area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
达州市,达州职业技术学院,107.5277,31.2827,2025-03-09T1100,42,60,0.5,20,6,12,7,59,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-03-09T1100,44,64,0.7,31,6,6,5,62,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-03-09T1100,44,61,0.5,29,8,11,9,62,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-09T1100,50,53,0.8,25,6,8,4,69,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-03-09T1100,31,61,0.7,34,2,7,4,56,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-09T1100,44,60,0.8,11,8,123,122,62,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.2171,25.5811,2025-03-09T1100,43,55,0.8,9,9,133,133,60,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-03-09T1100,62,74,0.8,26,6,94,62,84,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9511,2025-03-09T1100,80,,0.4,22,7,91,47,107,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-03-09T1100,92,104,1.0,18,8,93,30,122,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2025-03-09T1100,86,93,0.7,16,11,104,43,114,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2025-03-09T1100,76,,0.7,23,8,96,54,102,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2025-03-09T1100,74,80,0.6,19,8,89,43,99,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2025-03-09T1100,101,106,0.8,22,5,74,62,133,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-03-09T1100,105,,0.7,22,7,91,67,138,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2025-03-09T1100,67,76,1.1,27,7,81,53,90,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2025-03-09T1100,90,,0.7,14,8,104,84,119,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2025-03-09T1100,80,136,0.9,21,9,76,47,107,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-03-09T1100,48,108,0.6,14,13,83,57,79,颗粒物(PM10)
大庆市,红岗区,124.902,46.408,2025-03-09T1100,64,81,0.5,14,9,92,58,87,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-03-09T1100,62,109,0.5,19,9,83,65,84,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-03-09T1100,54,76,0.7,16,10,81,54,74,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-03-09T1100,56,105,0.6,14,11,91,69,78,颗粒物(PM10)
大同市,果树场,113.3819,40.1097,2025-03-09T1100,39,70,0.6,20,12,91,69,60,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-03-09T1100,45,93,0.7,28,16,,32,,
大同市,大同大学,113.3444,40.0917,2025-03-09T1100,49,83,0.8,21,15,95,73,68,细颗粒物(PM2.5)
大同市,安家小村,113.2661,40.1269,2025-03-09T1100,48,98,0.6,24,15,97,77,74,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-09T1100,53,104,0.6,26,14,95,46,77,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-09T1100,50,91,0.7,23,14,90,66,71,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-09T1100,62,121,0.7,29,19,83,26,86,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-09T1100,70,118,0.8,35,22,77,34,94,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2025-03-09T1100,33,107,0.5,22,20,98,61,79,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-09T1100,49,105,0.8,22,18,93,38,78,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-09T1100,33,59,0.5,10,6,90,72,55,颗粒物(PM10)
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-09T1100,35,51,0.5,12,6,91,56,51,颗粒物(PM10)
丹东市,江湾东路,124.3303,40.0625,2025-03-09T1100,56,65,0.9,14,18,78,48,77,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-03-09T1100,48,60,1.1,18,15,74,46,67,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-03-09T1100,47,57,1.0,24,15,71,32,65,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-03-09T1100,62,78,1.5,20,20,76,33,84,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-03-09T1100,16,31,0.7,5,4,70,44,31,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-09T1100,16,22,0.7,10,2,67,44,23,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-09T1100,87,132,1.2,40,10,44,38,115,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-09T1100,92,129,1.1,38,10,56,73,122,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-09T1100,34,41,0.6,14,2,46,34,49,
德阳市,西小区,104.3826,31.1317,2025-03-09T1100,34,54,0.6,24,3,39,32,52,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-09T1100,29,49,0.5,29,7,40,26,49,
德阳市,市教育局,104.4019,31.1244,2025-03-09T1100,29,43,0.6,22,3,44,33,43,
德州市,儿童乐园,116.3032,37.4674,2025-03-09T1100,90,141,1.1,27,11,115,81,119,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-03-09T1100,88,124,1.0,29,17,114,73,117,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-09T1100,78,132,0.9,25,15,112,64,104,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-03-09T1100,75,119,1.0,17,15,115,61,100,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-03-09T1100,75,124,0.8,20,12,118,55,100,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-09T1100,78,112,0.8,21,11,119,70,104,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-09T1100,24,36,0.6,14,8,100,101,36,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-09T1100,24,25,0.6,15,8,92,94,35,
定西市,将台街,104.6092,35.5962,2025-03-09T1100,25,39,0.2,12,8,67,69,39,
定西市,正龙路62号,104.6159,35.5701,2025-03-09T1100,33,58,0.3,7,5,76,78,54,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-09T1100,39,51,0.7,27,9,41,18,55,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2025-03-09T1100,37,57,0.7,29,8,52,19,54,颗粒物(PM10)
东莞市,南城西平,113.7383,22.9658,2025-03-09T1100,39,63,0.7,35,11,65,20,57,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-03-09T1100,36,48,0.9,22,8,50,20,52,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2025-03-09T1100,37,54,0.7,23,7,52,18,53,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2025-03-09T1100,30,58,0.6,27,9,50,21,54,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-03-09T1100,83,139,0.7,43,24,87,60,110,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-03-09T1100,105,143,1.2,56,14,72,61,138,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-03-09T1100,83,122,1.2,36,6,105,48,110,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2025-03-09T1100,83,141,1.2,37,15,105,79,110,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2025-03-09T1100,83,149,1.2,43,14,106,59,110,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2025-03-09T1100,88,129,1.1,43,13,85,51,117,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-09T1100,39,102,0.6,24,12,73,61,76,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-09T1100,39,95,0.6,30,21,69,70,73,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-09T1100,41,83,0.5,19,10,83,67,67,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-09T1100,44,80,0.6,18,9,74,40,65,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-09T1100,36,90,0.8,20,10,76,57,70,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-09T1100,66,80,0.7,31,6,74,74,89,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-03-09T1100,58,94,0.9,28,1,31,70,79,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-09T1100,62,95,0.8,47,5,61,49,84,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-09T1100,32,44,0.3,31,3,35,32,46,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-09T1100,35,41,0.4,27,5,27,26,50,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-09T1100,37,45,0.8,21,7,31,21,53,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-03-09T1100,20,,0.7,13,7,29,34,29,
防城港市,防城档案局,108.3514,21.7731,2025-03-09T1100,19,28,0.6,19,6,25,26,28,
防城港市,大海花园,108.3506,21.6414,2025-03-09T1100,24,,0.9,9,5,34,38,35,
佛山市,湾梁,113.1294,23.0067,2025-03-09T1100,31,68,0.8,55,10,16,8,59,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-03-09T1100,37,75,0.8,56,8,13,6,63,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-03-09T1100,32,53,0.6,47,9,16,6,52,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-03-09T1100,34,86,0.9,61,9,18,5,68,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2025-03-09T1100,40,64,0.9,41,18,23,9,57,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,三水监测站,112.8836,23.1588,2025-03-09T1100,49,63,0.8,46,8,16,7,68,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-03-09T1100,38,67,0.7,43,13,18,6,59,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2025-03-09T1100,39,70,0.9,66,10,29,6,60,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2025-03-09T1100,,,,,,,68,,
福州市,师大,119.2681,26.0504,2025-03-09T1100,28,36,0.6,13,6,108,77,40,
福州市,五四北路,119.2984,26.1028,2025-03-09T1100,25,34,1.0,21,8,101,79,36,
福州市,杨桥西路,119.2648,26.0768,2025-03-09T1100,26,33,0.8,13,7,111,78,38,
福州市,紫阳,119.317,26.0746,2025-03-09T1100,29,43,0.8,26,,97,85,,
福州市,九龙,119.5799,26.0936,2025-03-09T1100,36,44,0.6,19,9,108,101,52,细颗粒物(PM2.5)
福州市,吴航,119.5189,25.9664,2025-03-09T1100,28,41,0.4,17,7,,96,,
抚顺市,望花区,123.7977,41.8491,2025-03-09T1100,74,117,1.0,18,15,109,38,99,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-03-09T1100,75,132,1.2,32,12,89,36,100,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-03-09T1100,73,139,0.9,22,7,,47,,
抚顺市,新抚区,123.9247,41.8642,2025-03-09T1100,79,125,1.3,31,10,89,30,105,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-09T1100,73,100,0.9,17,9,97,45,98,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-09T1100,80,103,0.9,20,11,111,39,107,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-03-09T1100,40,63,0.6,16,45,28,15,57,"颗粒物(PM10),细颗粒物(PM2.5)"
抚州市,市站,116.3544,27.9831,2025-03-09T1100,31,56,0.6,35,18,33,30,53,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-03-09T1100,33,53,0.7,24,8,34,24,52,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-03-09T1100,34,57,1.0,13,12,29,26,54,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-03-09T1100,29,53,0.7,20,7,33,22,52,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-03-09T1100,177,,1.2,24,17,82,51,227,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-03-09T1100,164,,1.0,27,14,90,66,214,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-03-09T1100,153,,1.2,19,16,91,83,203,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-03-09T1100,148,,1.1,24,18,83,63,198,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-03-09T1100,172,,1.1,26,17,82,50,222,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-03-09T1100,91,107,0.7,25,11,101,60,120,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-03-09T1100,85,131,0.8,28,10,100,64,113,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-09T1100,91,110,0.7,24,8,94,66,120,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-09T1100,93,131,0.8,25,10,105,78,123,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-03-09T1100,101,138,0.7,26,10,106,75,133,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-09T1100,29,53,0.5,23,11,48,16,52,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-09T1100,29,66,0.5,17,20,44,14,58,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-09T1100,3,18,0.5,20,3,40,50,18,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-09T1100,10,12,0.3,14,4,46,48,15,
赣江新区,桑海产业园,115.8347,28.932,2025-03-09T1100,49,70,0.4,39,8,26,12,68,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-03-09T1100,6,34,0.2,9,10,40,25,34,
赣州市,地委,114.9367,25.8664,2025-03-09T1100,22,36,0.6,17,11,34,42,36,
赣州市,气象台,114.9461,25.8481,2025-03-09T1100,20,41,0.6,22,9,41,48,41,
赣州市,市图书馆,114.9322,25.8333,2025-03-09T1100,22,39,0.6,25,4,34,45,39,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-09T1100,24,39,0.5,18,6,40,44,39,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-09T1100,23,31,0.3,10,8,37,38,33,
固原市,马园,106.2319,36.1417,2025-03-09T1100,14,44,0.4,6,5,81,77,44,
固原市,监测站,106.2792,36.0022,2025-03-09T1100,27,174,0.5,10,8,95,50,112,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-09T1100,21,102,0.4,5,8,87,43,76,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-09T1100,26,100,0.3,9,7,88,71,75,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-09T1100,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-09T1100,48,56,0.4,13,3,59,40,67,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-09T1100,47,65,0.6,21,1,49,36,65,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-03-09T1100,45,63,0.6,28,4,35,29,63,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-03-09T1100,49,59,0.6,20,7,38,36,68,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-03-09T1100,38,49,0.8,25,14,3,8,54,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-03-09T1100,46,68,0.8,31,1,12,3,64,细颗粒物(PM2.5)
广元市,监测站,105.8628,32.4287,2025-03-09T1100,41,57,0.9,27,8,11,5,58,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-03-09T1100,67,75,1.2,34,20,16,8,90,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-03-09T1100,42,63,0.7,41,7,15,7,59,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2025-03-09T1100,28,49,0.7,30,5,22,7,49,
广州市,广东商学院,113.3478,23.0916,2025-03-09T1100,35,51,0.6,33,6,24,7,51,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2025-03-09T1100,28,53,0.4,39,6,19,8,52,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-03-09T1100,43,65,0.7,45,14,37,10,60,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-03-09T1100,27,40,0.5,28,13,28,18,40,
广州市,市监测站,113.2597,23.1331,2025-03-09T1100,25,46,0.7,31,8,23,8,46,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-09T1100,34,44,0.7,31,7,19,9,49,
广州市,麓湖,113.2765,23.1544,2025-03-09T1100,27,41,0.6,30,5,29,12,41,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-09T1100,26,30,0.7,17,7,33,20,38,
广州市,体育西,113.3221,23.1322,2025-03-09T1100,31,46,0.7,32,6,27,10,46,
广州市,从化街口,113.5717,23.5491,2025-03-09T1100,33,48,0.7,24,19,26,9,48,
广州市,白云竹料,113.3472,23.3692,2025-03-09T1100,32,52,0.7,23,14,30,16,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-03-09T1100,35,68,0.5,41,6,16,8,59,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-03-09T1100,25,35,0.6,24,4,33,19,36,
广州市,番禺大学城,113.3942,23.0483,2025-03-09T1100,35,52,0.1,45,10,21,5,51,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-03-09T1100,45,70,0.6,33,6,64,17,63,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2025-03-09T1100,42,64,0.7,43,8,54,13,59,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2025-03-09T1100,24,28,0.6,15,15,38,22,35,
广州市,从化良口,113.7858,23.7478,2025-03-09T1100,19,20,0.7,10,6,34,20,28,
广州市,增城荔城,113.8051,23.2614,2025-03-09T1100,21,32,0.6,15,9,34,31,32,
贵港市,德智高中,109.568,23.1478,2025-03-09T1100,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-09T1100,19,,0.6,24,4,24,31,28,
贵港市,贵城子站,109.6014,23.0948,2025-03-09T1100,17,17,0.9,16,5,30,33,25,
贵港市,荷城子站,109.5669,23.1065,2025-03-09T1100,9,12,0.7,21,7,21,30,13,
贵港市,新世纪学校,109.5886,23.1172,2025-03-09T1100,13,17,0.5,21,2,22,29,19,
贵阳市,马鞍山,106.6899,26.5998,2025-03-09T1100,3,12,0.7,16,4,22,28,12,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-09T1100,3,12,0.5,22,8,19,28,12,
贵阳市,燕子冲,106.7487,26.6343,2025-03-09T1100,12,,0.4,14,6,29,36,18,
贵阳市,碧云窝,106.6555,26.4365,2025-03-09T1100,9,34,0.6,28,12,16,37,34,
贵阳市,红边门,106.7109,26.6027,2025-03-09T1100,7,12,0.7,22,7,24,31,12,
贵阳市,新华路,106.7164,26.5699,2025-03-09T1100,7,12,0.5,17,9,28,28,12,
贵阳市,太慈桥,106.674,26.5424,2025-03-09T1100,7,12,0.5,21,4,22,21,12,
贵阳市,桐木岭,106.805,26.3003,2025-03-09T1100,12,23,0.4,3,16,45,45,23,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-09T1100,10,,0.6,18,4,19,21,15,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-09T1100,7,12,0.6,19,10,22,19,12,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-09T1100,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-09T1100,27,,0.8,16,8,46,56,39,
桂林市,八中,110.2869,25.2178,2025-03-09T1100,23,50,0.6,25,6,38,53,50,
桂林市,旅游学院,110.296,25.1253,2025-03-09T1100,17,,0.6,11,6,49,54,25,
桂林市,环湖路276号,110.1835,25.2444,2025-03-09T1100,24,,0.8,18,8,44,53,35,
桂林市,信义路13号,110.2803,25.2773,2025-03-09T1100,19,23,0.8,21,6,43,56,28,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-09T1100,14,40,0.6,6,19,75,56,40,
哈尔滨市,岭北,126.5422,45.755,2025-03-09T1100,71,89,0.9,25,26,104,59,95,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-03-09T1100,66,102,0.8,26,12,81,25,89,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-09T1100,57,74,0.6,12,16,92,38,78,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-09T1100,72,134,0.9,30,17,73,33,97,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-09T1100,65,121,0.7,25,13,84,29,88,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-09T1100,90,137,0.6,27,20,80,48,119,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-09T1100,81,146,1.1,24,24,80,39,108,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-09T1100,84,122,0.9,23,15,80,50,112,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-03-09T1100,79,137,1.1,31,25,70,31,105,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-09T1100,66,119,0.8,12,14,85,59,89,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-09T1100,80,108,0.7,38,16,59,30,107,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-03-09T1100,77,120,0.8,24,17,75,26,103,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-03-09T1100,29,281,0.3,24,9,61,70,166,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-09T1100,48,202,0.6,33,6,59,69,126,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-09T1100,18,35,0.4,8,10,72,55,35,
海东市,平安区公安北苑,102.0738,36.5056,2025-03-09T1100,47,67,1.8,13,39,45,46,65,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-03-09T1100,19,28,0.9,4,5,85,81,28,
海口市,海南大学,110.3232,20.0574,2025-03-09T1100,25,40,0.5,15,3,84,89,40,
海口市,秀英海南医院,110.283,20.0053,2025-03-09T1100,24,33,0.5,14,4,77,83,35,
海口市,海南师范大学,110.338,19.9969,2025-03-09T1100,20,36,0.6,11,4,85,90,36,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-09T1100,22,34,0.5,12,4,83,88,34,
海口市,桂林洋子站,110.5111,19.9736,2025-03-09T1100,12,22,0.4,5,3,94,89,30,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-09T1100,30,39,0.5,13,5,74,48,43,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-09T1100,8,24,0.4,1,16,89,87,28,
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-09T1100,70,87,0.6,16,2,84,45,94,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-03-09T1100,66,96,0.6,14,3,84,41,89,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-03-09T1100,74,89,0.6,19,2,72,46,99,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-09T1100,54,81,0.5,9,4,110,65,74,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-09T1100,76,122,1.0,21,5,74,42,102,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-09T1100,76,84,1.3,11,12,104,98,102,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-09T1100,45,61,0.9,11,10,43,25,63,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-03-09T1100,45,61,1.4,23,22,38,16,63,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-03-09T1100,41,78,1.0,25,18,37,14,64,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-09T1100,38,76,1.0,19,7,33,14,63,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-03-09T1100,37,57,0.4,30,9,91,70,54,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-03-09T1100,42,56,0.6,24,8,92,71,59,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-03-09T1100,31,53,0.3,25,7,94,71,52,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-03-09T1100,35,44,0.7,27,9,94,59,50,
杭州市,浙江农大,120.1903,30.2692,2025-03-09T1100,30,47,0.3,22,10,86,65,47,
杭州市,和睦小学,120.1197,30.3119,2025-03-09T1100,38,52,0.5,29,8,97,73,54,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-03-09T1100,25,50,0.3,15,6,105,67,50,
杭州市,城厢镇,120.2697,30.1819,2025-03-09T1100,43,54,0.5,36,11,91,60,60,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2025-03-09T1100,41,62,0.5,36,11,87,54,58,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2025-03-09T1100,53,55,0.5,32,8,80,63,73,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-03-09T1100,55,67,0.4,32,9,76,72,75,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-03-09T1100,35,51,0.5,28,9,100,73,51,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-03-09T1100,80,117,0.7,27,8,108,86,107,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2025-03-09T1100,73,117,0.8,32,8,100,79,98,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-09T1100,86,107,0.5,32,6,103,82,114,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-03-09T1100,70,122,0.6,28,5,106,89,94,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2025-03-09T1100,87,127,0.8,42,12,92,84,115,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2025-03-09T1100,78,112,0.5,37,7,110,77,104,细颗粒物(PM2.5)
