area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,技工学校,107.1186,34.3739,2024-11-06T1700,93,95,1.0,41,10,108,61,123,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-11-06T1700,90,101,0.8,28,11,120,90,119,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-11-06T1700,95,101,0.6,27,12,122,60,125,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-11-06T1700,99,111,0.9,39,12,115,66,130,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-11-06T1700,46,76,0.4,39,8,69,46,64,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2024-11-06T1700,50,70,0.4,28,9,72,44,69,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-11-06T1700,47,85,0.3,37,11,61,42,68,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-11-06T1700,52,99,0.2,34,,71,49,,
保定市,满城区生态环境分局,115.31981,38.95208,2024-11-06T1700,61,97,0.4,45,14,77,51,83,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-11-06T1700,39,67,0.4,25,7,83,54,59,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-11-06T1700,46,83,0.7,43,,57,44,,
保定市,双鹰农机,115.4202,38.8656,2024-11-06T1700,44,79,0.4,38,11,71,49,65,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-11-06T1700,43,79,0.1,28,6,74,47,65,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-11-06T1700,3,20,0.5,11,5,62,49,20,
保山市,市环保局,99.1711,25.1328,2024-11-06T1700,17,20,0.5,10,5,65,54,25,
北海市,牛尾岭水库,109.2262,21.588,2024-11-06T1700,28,33,0.7,,5,116,108,,
北海市,海滩公园,109.1436,21.4086,2024-11-06T1700,42,67,1.0,13,9,159,136,59,"颗粒物(PM10),细颗粒物(PM2.5)"
北海市,新市环保局,109.0981,21.4661,2024-11-06T1700,44,,0.7,10,7,136,127,62,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-11-06T1700,39,60,0.5,10,7,132,123,55,"颗粒物(PM10),细颗粒物(PM2.5)"
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-06T1700,34,47,0.7,10,8,131,123,49,
北京市,万寿西宫,116.3621,39.8784,2024-11-06T1700,50,92,0.7,63,5,31,28,71,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2024-11-06T1700,42,67,0.7,55,4,5,26,59,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,东四,116.4174,39.9289,2024-11-06T1700,49,90,0.6,51,8,41,32,70,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2024-11-06T1700,51,78,0.5,51,2,34,28,70,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2024-11-06T1700,48,83,0.5,50,3,38,29,67,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,官园,116.3392,39.9295,2024-11-06T1700,54,92,0.6,53,9,39,24,74,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2024-11-06T1700,45,85,0.5,42,5,41,33,68,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-11-06T1700,44,79,0.5,43,3,40,40,65,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2024-11-06T1700,28,49,0.4,47,6,38,46,49,
北京市,昌平镇,116.2296,40.217,2024-11-06T1700,33,79,0.6,62,6,19,31,65,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2024-11-06T1700,60,121,0.7,53,5,40,26,86,颗粒物(PM10)
北京市,古城,116.184,39.9136,2024-11-06T1700,56,103,0.8,48,8,47,39,77,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,延庆夏都,115.9718,40.4529,2024-11-06T1700,27,45,0.3,36,1,36,37,45,
北京市,平谷新城,117.0709,40.1465,2024-11-06T1700,34,58,0.6,28,4,55,50,54,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2024-11-06T1700,24,53,0.5,32,5,48,49,52,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2024-11-06T1700,48,93,0.5,56,8,46,43,72,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-11-06T1700,52,97,0.6,53,7,39,35,74,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-11-06T1700,49,89,0.5,57,2,34,37,70,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2024-11-06T1700,51,91,0.6,49,5,37,41,71,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2024-11-06T1700,48,83,0.3,46,2,45,32,67,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,延庆石河营,115.986,40.4563,2024-11-06T1700,21,45,0.4,36,3,38,36,45,
北京市,怀柔新城,116.6151,40.3053,2024-11-06T1700,38,60,0.6,44,3,34,41,55,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2024-11-06T1700,53,97,0.7,65,5,27,26,74,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-11-06T1700,22,55,0.5,29,3,44,42,53,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2024-11-06T1700,15,18,0.4,15,10,58,55,22,
本溪市,溪湖,123.7567,41.3325,2024-11-06T1700,14,30,0.4,19,10,58,60,30,
本溪市,彩屯,123.7169,41.3094,2024-11-06T1700,25,35,0.6,33,10,43,54,36,
本溪市,东明,123.7669,41.2864,2024-11-06T1700,12,36,0.6,23,8,54,58,36,
本溪市,新立屯,123.7992,41.2664,2024-11-06T1700,26,48,0.9,50,6,19,60,48,
本溪市,威宁,123.8142,41.3472,2024-11-06T1700,19,25,0.6,38,8,37,53,28,
毕节市,八中,105.2864,27.3125,2024-11-06T1700,43,57,0.7,18,8,69,66,60,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-11-06T1700,37,47,0.6,14,7,74,64,53,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-11-06T1700,48,58,0.7,19,9,53,70,67,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-11-06T1700,9,27,0.4,23,12,76,67,27,
滨州市,北中新校,117.9776,37.393,2024-11-06T1700,14,39,0.5,38,9,65,70,39,
滨州市,中海酒店,117.9378,37.3956,2024-11-06T1700,17,36,0.6,26,10,90,89,36,
滨州市,开发区一中,117.9378,37.3553,2024-11-06T1700,17,39,0.5,28,11,80,78,39,
滨州市,金海六路,118.0917,37.694,2024-11-06T1700,17,39,0.5,26,7,67,63,39,
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-06T1700,17,29,0.6,30,10,75,69,29,
亳州市,污水处理厂,115.8072,33.8399,2024-11-06T1700,24,53,0.4,19,8,108,101,52,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-06T1700,31,52,0.4,15,5,108,94,51,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-11-06T1700,16,61,0.4,18,6,114,97,56,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-06T1700,30,69,0.5,20,8,57,30,60,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-06T1700,26,72,0.4,19,12,50,34,61,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-11-06T1700,28,53,0.5,25,5,70,64,52,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-11-06T1700,24,41,0.4,20,6,85,6,41,
沧州市,市环保局,116.8709,38.3228,2024-11-06T1700,,,,,,,28,,
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-06T1700,29,48,0.2,27,7,79,70,48,
昌都市,昌都监测站,97.1806,31.1273,2024-11-06T1700,3,12,0.6,7,7,81,68,26,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-06T1700,7,11,0.5,5,7,88,72,28,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-06T1700,6,19,0.4,4,9,61,76,20,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-06T1700,60,102,0.9,25,21,95,42,82,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-06T1700,68,122,0.9,27,16,94,46,92,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-11-06T1700,22,41,0.4,45,7,26,44,41,
长春市,客车厂,125.2863,43.9027,2024-11-06T1700,27,32,,32,9,39,50,,
长春市,邮电学院,125.2841,43.8463,2024-11-06T1700,17,32,0.2,31,18,41,53,32,
长春市,劳动公园,125.3716,43.8772,2024-11-06T1700,17,22,0.5,22,11,55,57,25,
长春市,园林处,125.3297,43.8805,2024-11-06T1700,16,25,0.3,18,10,48,51,25,
长春市,净月潭,125.4605,43.79,2024-11-06T1700,15,21,0.3,8,7,56,54,22,
长春市,甩湾子,125.7194,43.515,2024-11-06T1700,23,,0.8,22,21,32,40,33,
长春市,经开区环卫处,125.3863,43.8447,2024-11-06T1700,14,26,0.4,20,10,53,52,26,
长春市,高新区管委会,125.245,43.7783,2024-11-06T1700,14,19,0.5,22,7,43,52,20,
长春市,岱山公园,125.1761,43.8325,2024-11-06T1700,18,32,0.4,31,7,31,46,32,
长沙市,经开区环保局,113.0833,28.2325,2024-11-06T1700,41,77,0.5,18,3,154,131,64,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2024-11-06T1700,59,84,0.5,13,6,156,124,80,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-11-06T1700,55,73,0.6,19,6,156,133,75,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-11-06T1700,51,86,0.6,15,5,163,135,70,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-11-06T1700,50,64,0.5,15,7,163,131,69,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-11-06T1700,49,73,0.7,16,5,158,121,68,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-11-06T1700,53,69,0.7,15,7,156,128,73,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-11-06T1700,43,76,0.4,22,6,160,127,63,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-06T1700,45,80,0.7,15,9,168,138,65,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2024-11-06T1700,48,61,0.5,12,9,152,127,67,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-11-06T1700,31,42,0.4,21,10,110,84,45,
长治市,监测站,113.1031,36.1989,2024-11-06T1700,27,42,0.5,16,12,106,80,42,
长治市,审计局,113.0886,36.2125,2024-11-06T1700,29,62,0.5,16,7,104,79,56,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2024-11-06T1700,16,68,0.5,18,10,111,82,59,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-11-06T1700,29,42,0.5,22,6,111,88,42,
长治市,向阳小学,113.06,36.0464,2024-11-06T1700,30,67,0.4,27,12,116,102,59,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-11-06T1700,33,55,1.1,21,8,112,90,53,颗粒物(PM10)
长治市,潞城四中,113.235,36.3489,2024-11-06T1700,35,53,0.4,21,9,113,91,52,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-11-06T1700,39,72,0.7,18,5,152,121,61,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2024-11-06T1700,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-06T1700,32,60,0.8,17,6,153,126,55,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-06T1700,39,59,0.8,12,7,158,126,55,"颗粒物(PM10),细颗粒物(PM2.5)"
常德市,武陵区长庚,111.6625,29.0531,2024-11-06T1700,37,80,0.7,18,5,161,129,65,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2024-11-06T1700,17,39,0.4,20,8,102,97,39,
常州市,武进监测站,119.9468,31.7069,2024-11-06T1700,20,30,0.4,16,,99,92,,
常州市,安家,119.9255,31.9087,2024-11-06T1700,16,27,0.3,19,9,95,96,30,
常州市,行政中心,119.9805,31.8174,2024-11-06T1700,13,26,0.5,17,3,97,94,31,
常州市,经开区,120.0522,31.7748,2024-11-06T1700,10,37,0.4,27,9,98,97,37,
常州市,钟楼,119.9025,31.7964,2024-11-06T1700,16,30,0.6,,,99,94,,
常州市,武进经发区,119.8598,31.7066,2024-11-06T1700,20,39,0.4,23,8,95,96,39,
常州市,金坛城区,119.5826,31.7245,2024-11-06T1700,18,34,0.3,13,6,113,101,36,
朝阳市,西梁,120.4318,41.5881,2024-11-06T1700,21,36,0.6,17,14,59,57,36,
朝阳市,河畔小区,120.4521,41.5646,2024-11-06T1700,19,34,0.6,25,13,51,50,34,
朝阳市,八里堡,120.4176,41.5648,2024-11-06T1700,21,42,0.8,20,15,60,54,42,
朝阳市,农业园区,120.3806,41.5969,2024-11-06T1700,35,66,0.8,20,13,62,,58,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2024-11-06T1700,28,,0.3,10,5,102,92,40,
潮州市,市政府,116.6183,23.6608,2024-11-06T1700,19,37,0.6,9,6,104,95,37,
潮州市,金山,116.6461,23.6761,2024-11-06T1700,26,45,0.7,12,8,100,94,45,
郴州市,马头岭,113.0073,25.9061,2024-11-06T1700,13,49,0.8,12,30,109,110,49,
郴州市,市职中,113.0116,25.8226,2024-11-06T1700,28,47,0.7,12,13,120,120,47,
郴州市,兴隆步行街,113.0161,25.8001,2024-11-06T1700,28,45,0.6,13,14,123,122,45,
郴州市,市审计局,113.0383,25.8071,2024-11-06T1700,25,42,0.5,8,14,129,123,42,
郴州市,市环保局,113.0348,25.7759,2024-11-06T1700,20,49,0.6,13,16,114,115,49,
成都市,金泉两河,103.9728,30.7236,2024-11-06T1700,48,68,0.5,41,3,32,31,67,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-11-06T1700,21,29,0.4,18,2,65,47,30,
成都市,三瓦窑,104.079,30.5706,2024-11-06T1700,15,34,0.3,17,2,59,50,34,
成都市,沙河铺,104.1114,30.63,2024-11-06T1700,22,36,0.4,20,3,59,44,36,
成都市,君平街,104.0786,30.6531,2024-11-06T1700,22,32,0.5,20,5,70,30,32,
成都市,灵岩寺,103.613,31.0283,2024-11-06T1700,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-06T1700,23,39,0.5,21,4,57,26,39,
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-06T1700,19,27,0.4,13,3,72,51,28,
成都市,金博路,104.0106,30.6931,2024-11-06T1700,39,57,0.5,34,2,37,25,55,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-11-06T1700,22,29,0.5,8,1,55,39,32,
成都市,车城东七路,104.2394,30.5319,2024-11-06T1700,20,30,0.4,13,1,73,46,30,
成都市,青白江技师分院,104.3853,30.7453,2024-11-06T1700,24,38,0.5,19,4,58,56,38,
成都市,科学城,104.0789,30.4072,2024-11-06T1700,24,34,0.4,11,4,67,36,35,
成都市,光华大道三段,103.8506,30.6947,2024-11-06T1700,35,63,0.5,25,4,55,46,57,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2024-11-06T1700,17,42,0.4,50,10,19,38,42,
承德市,中国银行,117.9392,40.9763,2024-11-06T1700,10,29,0.6,31,8,36,40,29,
承德市,开发区,117.9503,40.928,2024-11-06T1700,15,38,0.5,42,8,22,40,38,
承德市,文化中心,117.8051,40.9655,2024-11-06T1700,15,43,0.5,18,36,59,40,43,
承德市,离宫,117.9268,41.0026,2024-11-06T1700,22,36,0.6,16,7,39,35,36,
池州市,池州学院,117.47,30.6618,2024-11-06T1700,27,61,0.5,21,8,124,109,56,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-11-06T1700,26,47,0.4,18,7,124,109,47,
池州市,第八中学,117.5627,30.695,2024-11-06T1700,24,46,0.4,17,6,117,106,46,
池州市,第十二中学,117.5038,30.6243,2024-11-06T1700,22,48,0.3,16,5,127,118,48,
赤峰市,松山一中,118.9233,42.2816,2024-11-06T1700,9,32,0.7,35,17,45,44,32,
赤峰市,哈达街,118.9576,42.2728,2024-11-06T1700,17,32,0.5,26,7,50,45,32,
赤峰市,天义路,118.8788,42.2554,2024-11-06T1700,8,13,0.4,31,8,48,53,16,
赤峰市,银河街,119.2658,42.0353,2024-11-06T1700,23,62,0.8,27,19,55,50,56,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-06T1700,23,41,0.9,41,20,44,48,41,
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-06T1700,34,55,0.7,5,5,139,124,53,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-11-06T1700,41,46,0.6,9,7,153,126,58,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-11-06T1700,13,31,0.2,17,3,108,94,34,
滁州市,人大宾馆,118.3244,32.2786,2024-11-06T1700,13,30,0.3,16,6,110,93,35,
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-06T1700,14,26,0.3,16,5,107,93,34,
滁州市,图书馆,118.3267,32.2634,2024-11-06T1700,11,34,0.3,10,4,106,91,34,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-06T1700,42,43,0.8,10,6,67,60,59,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-06T1700,42,,0.8,13,6,61,54,59,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2024-11-06T1700,26,45,1.2,42,7,33,28,45,
达州市,市环境监测站,107.5086,31.2186,2024-11-06T1700,22,63,1.0,51,11,46,32,57,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2024-11-06T1700,24,56,1.0,50,12,46,35,53,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2024-11-06T1700,29,56,1.0,50,10,45,40,53,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2024-11-06T1700,27,56,0.7,37,7,62,37,53,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-11-06T1700,22,30,0.6,15,6,48,55,32,
大理白族自治州,大理古城,100.2171,25.5811,2024-11-06T1700,14,19,0.4,11,5,63,59,20,
大连市,甘井子,121.612,38.9741,2024-11-06T1700,12,26,0.7,37,10,53,56,26,
大连市,周水子,121.565,38.9511,2024-11-06T1700,16,28,0.6,32,,51,49,,
大连市,星海三站,121.5637,38.8845,2024-11-06T1700,12,22,0.5,18,8,64,62,22,
大连市,青泥洼桥,121.6302,38.9117,2024-11-06T1700,11,21,0.1,18,10,64,59,21,
大连市,傅家庄,121.6251,38.8638,2024-11-06T1700,9,17,0.3,17,10,68,67,22,
大连市,七贤岭,121.5213,38.8661,2024-11-06T1700,10,23,0.5,19,9,64,63,23,
大连市,旅顺,121.2529,38.8061,2024-11-06T1700,7,21,0.5,21,8,73,71,23,
大连市,金州,121.7485,39.1311,2024-11-06T1700,24,34,0.5,32,7,60,65,35,
大连市,开发区,121.7811,39.0496,2024-11-06T1700,11,23,0.2,24,6,58,59,23,
