area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,金州,121.7485,39.1311,2025-05-18T2100,17,30,0.3,16,6,122,152,39,
大连市,开发区,121.7811,39.0496,2025-05-18T2100,18,40,0.3,17,6,111,144,40,
大连市,双D港,121.9762,39.0631,2025-05-18T2100,23,28,0.4,15,8,111,135,35,
大庆市,大同区,124.81117,46.03138,2025-05-18T2100,20,34,0.5,8,5,58,80,34,
大庆市,龙凤区,125.129,46.533,2025-05-18T2100,23,25,0.4,14,5,56,79,33,
大庆市,红岗区,124.902,46.408,2025-05-18T2100,23,25,0.3,8,6,63,87,33,
大庆市,萨尔图区,125.153,46.586,2025-05-18T2100,13,21,0.2,12,8,50,68,21,
大庆市,让胡路区,124.9042,46.6215,2025-05-18T2100,27,,0.2,12,6,52,73,39,
大庆市,萨区政府监测点,125.141,46.634,2025-05-18T2100,3,25,0.4,10,5,63,82,25,
大同市,果树场,113.3819,40.1097,2025-05-18T2100,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-05-18T2100,24,95,0.4,8,8,110,116,73,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-05-18T2100,21,77,0.3,9,9,109,116,64,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-05-18T2100,42,77,0.5,4,5,107,115,64,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-05-18T2100,33,97,0.2,7,6,104,112,74,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-05-18T2100,22,95,0.4,10,7,99,106,73,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-05-18T2100,50,87,0.3,7,4,100,109,69,"颗粒物(PM10),细颗粒物(PM2.5)"
大同市,图书馆,113.1186,40.2556,2025-05-18T2100,20,77,0.6,3,5,,98,,
大同市,区一中,113.5931,40.0461,2025-05-18T2100,33,85,0.4,14,12,97,113,68,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-05-18T2100,18,91,0.4,9,5,104,113,71,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-05-18T2100,12,16,0.1,3,6,63,80,20,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-18T2100,3,6,0.2,3,2,57,78,18,
丹东市,江湾东路,124.3303,40.0625,2025-05-18T2100,15,33,0.5,6,7,122,115,39,
丹东市,临江后街,124.4256,40.1503,2025-05-18T2100,21,50,0.9,16,9,99,108,50,
丹东市,元宝山,124.3933,40.1461,2025-05-18T2100,20,31,0.6,11,9,110,105,35,
丹东市,民主桥,124.3633,40.1092,2025-05-18T2100,14,48,0.5,7,7,119,111,48,
儋州市,第一中学子站,109.5726,19.5167,2025-05-18T2100,10,22,0.6,4,5,52,54,22,
儋州市,东坡学校子站,109.5567,19.5187,2025-05-18T2100,12,19,0.5,5,3,50,54,19,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-05-18T2100,22,49,0.6,16,6,75,102,49,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-05-18T2100,17,54,0.5,12,6,90,118,52,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-05-18T2100,73,133,1.2,32,6,219,215,110,臭氧1小时
德阳市,西小区,104.3826,31.1317,2025-05-18T2100,74,128,1.0,31,5,205,228,103,臭氧1小时
德阳市,耐火材料厂,104.3553,31.1091,2025-05-18T2100,73,146,0.8,32,7,187,215,98,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,市教育局,104.4019,31.1244,2025-05-18T2100,68,124,1.0,38,7,206,239,103,臭氧1小时
德州市,儿童乐园,116.3032,37.4674,2025-05-18T2100,34,136,0.6,17,7,136,163,93,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-05-18T2100,27,132,0.5,19,9,141,171,91,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-05-18T2100,36,127,0.6,34,7,117,155,89,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-05-18T2100,31,132,0.6,12,7,144,167,91,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-05-18T2100,31,124,0.3,14,6,133,158,87,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-05-18T2100,27,110,0.4,18,10,142,170,80,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-05-18T2100,18,28,0.2,12,5,137,141,43,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-05-18T2100,8,24,0.3,10,4,132,138,42,
定西市,将台街,104.6092,35.5962,2025-05-18T2100,34,79,0.3,29,5,108,150,65,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-05-18T2100,,,,,,,143,,
东莞市,莞城梨川,113.7547,23.0494,2025-05-18T2100,20,28,0.6,33,8,20,64,29,
东莞市,东城石井,113.7944,23.0128,2025-05-18T2100,10,23,0.5,28,3,7,59,23,
东莞市,南城西平,113.7383,22.9658,2025-05-18T2100,15,41,0.7,45,3,6,68,41,
东莞市,万江金泰,113.7338,23.0381,2025-05-18T2100,14,22,0.9,34,5,2,47,22,
东莞市,南城元岭,113.7533,23.0202,2025-05-18T2100,16,23,0.7,32,4,18,62,23,
东莞市,东城主山,113.7875,23.0457,2025-05-18T2100,10,23,0.6,32,6,17,60,23,
东营市,市环保局,118.6614,37.4309,2025-05-18T2100,22,88,0.5,24,15,94,147,69,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-05-18T2100,19,79,0.5,20,5,88,150,65,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-05-18T2100,17,73,0.7,23,9,99,171,62,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-05-18T2100,12,68,0.8,25,10,118,165,59,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-05-18T2100,9,68,0.7,23,10,93,163,59,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-05-18T2100,,,0.5,,4,91,163,,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-05-18T2100,39,107,0.3,33,9,80,109,79,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-05-18T2100,48,107,0.7,39,8,67,112,79,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-05-18T2100,53,132,0.4,28,9,78,114,91,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-05-18T2100,46,114,0.3,51,4,46,109,82,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-05-18T2100,39,107,0,14,1,56,112,79,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-05-18T2100,98,,1.0,24,11,,191,129,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-05-18T2100,91,146,1.0,25,8,128,174,120,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-05-18T2100,86,118,1.0,21,6,131,171,114,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-05-18T2100,26,65,0.6,18,9,80,124,58,颗粒物(PM10)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-05-18T2100,29,41,0.3,10,7,63,98,42,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-05-18T2100,6,48,0.4,11,6,62,114,48,
防城港市,沙万,108.3411,21.6158,2025-05-18T2100,11,19,0.5,21,2,18,29,19,
防城港市,防城档案局,108.3514,21.7731,2025-05-18T2100,17,26,0.6,12,2,17,31,26,
防城港市,大海花园,108.3506,21.6414,2025-05-18T2100,10,26,0.5,24,2,19,43,26,
佛山市,湾梁,113.1294,23.0067,2025-05-18T2100,12,31,0.6,43,7,11,52,31,
佛山市,华材职中,113.1083,23.0478,2025-05-18T2100,13,22,0.5,36,4,17,47,22,
佛山市,南海气象局,113.144,23.0453,2025-05-18T2100,14,27,0.6,32,1,11,43,27,
佛山市,顺德苏岗,113.2881,22.8094,2025-05-18T2100,9,25,0.6,18,6,16,50,25,
佛山市,高明孔堂,112.8383,22.8678,2025-05-18T2100,11,22,0.6,7,5,32,50,22,
佛山市,三水监测站,112.8836,23.1588,2025-05-18T2100,10,,0.6,32,3,17,44,16,
佛山市,三水云东海,112.867,23.185,2025-05-18T2100,15,35,0.5,22,3,22,63,35,
佛山市,容桂街道办,113.2544,22.7642,2025-05-18T2100,14,,0.8,31,5,10,45,20,
福州市,鼓山,119.3903,26.0543,2025-05-18T2100,,,,,,,45,,
福州市,师大,119.2681,26.0504,2025-05-18T2100,8,9,0.3,8,3,81,98,26,
福州市,五四北路,119.2984,26.1028,2025-05-18T2100,0,,0.4,10,3,88,95,,
福州市,杨桥西路,119.2648,26.0768,2025-05-18T2100,3,6,0.3,8,3,88,96,28,
福州市,紫阳,119.317,26.0746,2025-05-18T2100,3,11,0.1,8,3,87,97,28,
福州市,九龙,119.5799,26.0936,2025-05-18T2100,3,9,0.2,4,4,101,96,32,
福州市,吴航,119.5189,25.9664,2025-05-18T2100,3,6,0.3,4,4,95,94,30,
抚顺市,望花区,123.7977,41.8491,2025-05-18T2100,13,46,0.4,21,5,89,103,46,
抚顺市,顺城区,123.9161,41.8822,2025-05-18T2100,11,36,0.5,19,8,87,95,36,
抚顺市,东洲区,124.0436,41.8611,2025-05-18T2100,22,34,0.6,21,7,74,96,34,
抚顺市,新抚区,123.9247,41.8642,2025-05-18T2100,12,43,0.4,16,7,75,88,43,
抚顺市,大伙房水库,124.0972,41.8961,2025-05-18T2100,15,19,0.7,12,8,89,104,28,
抚顺市,沈抚新城,123.7086,41.8391,2025-05-18T2100,11,30,0.5,26,9,78,99,30,
抚州市,桐源党溪,116.2127,28.0814,2025-05-18T2100,7,40,0.5,3,6,33,68,40,
抚州市,市站,116.3544,27.9831,2025-05-18T2100,14,21,0.5,8,1,57,58,21,
抚州市,血防站,116.3565,27.963,2025-05-18T2100,19,32,0.5,10,2,49,56,32,
抚州市,采茶剧团,116.3564,28.0007,2025-05-18T2100,16,26,0.3,6,1,50,49,26,
抚州市,医学分院,116.385,27.9647,2025-05-18T2100,9,22,0.7,2,4,55,58,22,
阜新市,工业园区,121.6094,41.998,2025-05-18T2100,16,21,0.3,9,10,107,106,34,
阜新市,长青街,121.6697,42.0279,2025-05-18T2100,10,36,0.4,18,12,98,98,36,
阜新市,农业园区,121.6673,42.0705,2025-05-18T2100,,,,,,,,,
阜新市,东苑,121.6717,42.0224,2025-05-18T2100,18,21,0.4,15,15,105,103,33,
阜新市,玉龙新城,121.6506,42.0498,2025-05-18T2100,11,24,0.2,11,9,102,100,32,
阜阳市,市监测站,115.8277,32.8929,2025-05-18T2100,55,120,0.6,19,9,145,166,85,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-05-18T2100,,166,0.4,17,8,151,174,108,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-05-18T2100,43,114,0.6,16,6,160,179,82,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-05-18T2100,79,85,0.7,18,8,143,172,105,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-05-18T2100,67,145,0.5,13,6,154,171,98,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-05-18T2100,18,45,0.3,6,7,87,111,45,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-05-18T2100,30,111,0.5,53,9,43,118,81,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-05-18T2100,18,22,0.5,41,4,12,62,26,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-05-18T2100,3,20,0.3,32,1,27,78,20,
赣江新区,桑海产业园,115.8347,28.932,2025-05-18T2100,18,29,0.2,32,6,61,134,29,
赣州市,通天岩,114.9017,25.9149,2025-05-18T2100,3,17,0.6,6,2,38,49,17,
赣州市,地委,114.9367,25.8664,2025-05-18T2100,7,18,0.5,8,10,42,48,18,
赣州市,气象台,114.9461,25.8481,2025-05-18T2100,3,16,0.4,9,9,41,49,16,
赣州市,市图书馆,114.9322,25.8333,2025-05-18T2100,8,9,0.5,8,4,33,38,12,
赣州市,华坚鞋城,114.8905,25.8471,2025-05-18T2100,9,21,0.2,8,3,44,49,21,
赣州市,赣县区卫计委,115.0093,25.8613,2025-05-18T2100,10,10,0.3,13,2,31,41,15,
固原市,马园,106.2319,36.1417,2025-05-18T2100,33,153,0.3,72,7,27,121,102,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-05-18T2100,33,101,0.4,34,8,65,117,76,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-05-18T2100,30,96,0.5,71,7,24,113,73,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-05-18T2100,27,77,0.3,22,8,77,116,64,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-05-18T2100,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-05-18T2100,59,93,0.6,22,8,116,157,80,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-05-18T2100,51,81,0.8,20,6,145,173,70,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-05-18T2100,50,79,0.7,18,7,130,159,69,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-05-18T2100,55,91,0.7,20,9,139,171,75,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-05-18T2100,50,86,0.4,19,4,115,132,69,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-05-18T2100,52,101,1.0,9,1,126,143,76,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-05-18T2100,52,77,0.4,7,1,137,147,72,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-05-18T2100,59,94,0.8,8,3,145,147,80,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-05-18T2100,12,16,0.1,28,9,0,2,18,
广州市,市五中,113.2612,23.105,2025-05-18T2100,20,33,0.2,50,2,2,56,33,
广州市,广东商学院,113.3478,23.0916,2025-05-18T2100,18,26,0.7,50,5,7,55,26,
广州市,市八十六中,113.4332,23.1047,2025-05-18T2100,13,24,0.5,55,3,2,38,28,
广州市,番禺中学,113.3505,22.9483,2025-05-18T2100,18,28,0.5,54,6,6,62,28,
广州市,花都师范,113.2146,23.3916,2025-05-18T2100,13,19,,,,,60,,
广州市,市监测站,113.2597,23.1331,2025-05-18T2100,17,31,0.5,50,5,9,56,31,
广州市,九龙镇镇龙,113.5618,23.312,2025-05-18T2100,9,16,0.4,41,5,10,64,21,
广州市,麓湖,113.2765,23.1544,2025-05-18T2100,14,24,0.6,24,4,4,52,24,
广州市,帽峰山森林公园,113.443,23.3035,2025-05-18T2100,3,10,0.5,10,5,39,58,13,
广州市,体育西,113.3221,23.1322,2025-05-18T2100,18,27,0.6,48,4,10,56,27,
广州市,从化街口,113.5717,23.5491,2025-05-18T2100,11,15,,17,6,31,26,,
广州市,白云竹料,113.3472,23.3692,2025-05-18T2100,13,17,0.5,22,2,33,70,19,
广州市,白云嘉禾,113.2981,23.237,2025-05-18T2100,14,21,1.0,45,6,6,57,23,
广州市,黄埔科学城,113.4256,23.1716,2025-05-18T2100,9,16,0.5,25,3,12,55,16,
广州市,番禺大学城,113.3942,23.0483,2025-05-18T2100,16,22,0.6,59,6,1,63,30,
广州市,南沙黄阁,113.4922,22.8168,2025-05-18T2100,21,27,1.0,47,5,4,56,30,
广州市,南沙街,113.5342,22.7896,2025-05-18T2100,22,27,0.7,33,2,2,51,32,
广州市,花都梯面,113.2902,23.5544,2025-05-18T2100,9,12,0.6,12,4,39,51,13,
广州市,从化良口,113.7858,23.7478,2025-05-18T2100,3,11,0.6,19,6,28,44,11,
广州市,增城荔城,113.8051,23.2614,2025-05-18T2100,6,10,1.1,13,7,33,60,11,
贵港市,德智高中,109.568,23.1478,2025-05-18T2100,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-05-18T2100,23,24,0.9,27,4,11,49,33,
贵港市,荷城子站,109.5669,23.1065,2025-05-18T2100,17,18,0.6,33,5,13,44,25,
贵港市,新世纪学校,109.5886,23.1172,2025-05-18T2100,22,,1.0,26,3,5,39,32,
贵港市,中山路155-3号,109.5933,23.0951,2025-05-18T2100,27,38,0.7,25,4,18,50,39,
贵阳市,马鞍山,106.6899,26.5998,2025-05-18T2100,27,44,0.6,9,3,69,80,44,
贵阳市,鉴湖路,106.6243,26.6266,2025-05-18T2100,34,56,0.4,22,6,91,96,53,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2025-05-18T2100,31,48,0.3,13,4,93,110,48,
贵阳市,碧云窝,106.6555,26.4365,2025-05-18T2100,44,61,0.4,23,3,84,110,62,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2025-05-18T2100,41,58,0.4,14,4,89,112,58,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-05-18T2100,36,53,0.5,18,9,97,106,52,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,太慈桥,106.674,26.5424,2025-05-18T2100,29,53,0.4,25,4,57,99,52,颗粒物(PM10)
贵阳市,桐木岭,106.805,26.3003,2025-05-18T2100,48,68,1.0,8,2,80,111,67,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.6882,26.5695,2025-05-18T2100,36,58,0.5,15,4,121,121,54,颗粒物(PM10)
贵阳市,漓江路57号,106.6873,26.5169,2025-05-18T2100,36,58,0.5,18,3,83,103,54,颗粒物(PM10)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-05-18T2100,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-05-18T2100,6,14,0.5,10,7,36,58,14,
桂林市,八中,110.2869,25.2178,2025-05-18T2100,6,9,0.7,23,3,23,52,12,
桂林市,旅游学院,110.296,25.1253,2025-05-18T2100,3,,0.2,7,1,36,51,12,
桂林市,环湖路276号,110.1835,25.2444,2025-05-18T2100,9,22,0.4,10,2,34,47,22,
桂林市,信义路13号,110.2803,25.2773,2025-05-18T2100,13,14,0.5,21,1,28,57,19,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-05-18T2100,14,38,0.3,1,21,118,128,38,
哈尔滨市,岭北,126.5422,45.755,2025-05-18T2100,13,20,0.5,9,8,76,91,24,
哈尔滨市,松北商大,126.561,45.8167,2025-05-18T2100,14,17,0.5,10,5,64,85,20,
哈尔滨市,阿城会宁,126.979,45.5419,2025-05-18T2100,28,37,0.5,14,8,64,87,40,
哈尔滨市,南岗学府路,126.599,45.7222,2025-05-18T2100,16,41,0.4,10,5,72,87,41,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-05-18T2100,25,44,0.5,10,4,72,89,44,
哈尔滨市,道外承德广场,126.635,45.7667,2025-05-18T2100,17,23,0.6,8,5,70,82,25,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-05-18T2100,18,29,0.6,12,4,71,86,29,
哈尔滨市,动力和平路,126.6411,45.7258,2025-05-18T2100,15,,0.4,14,1,64,71,22,
哈尔滨市,道里建国路,126.593,45.7478,2025-05-18T2100,18,26,0.6,13,3,67,84,26,
哈尔滨市,平房东轻厂,126.615,45.61,2025-05-18T2100,17,54,0.3,21,8,63,91,52,颗粒物(PM10)
哈尔滨市,呼兰师专,126.595,45.9855,2025-05-18T2100,16,26,0.4,14,4,65,80,26,
哈尔滨市,省农科院,126.6206,45.6842,2025-05-18T2100,21,40,0.6,12,8,66,77,40,
哈密市,地区监测站,93.5128,42.8172,2025-05-18T2100,14,69,0.0,38,3,81,119,60,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-05-18T2100,28,94,0.6,10,5,69,115,72,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-05-18T2100,13,27,0.4,5,8,87,125,28,
海东市,平安区公安北苑,102.0738,36.5056,2025-05-18T2100,19,56,0.5,5,6,115,134,53,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-05-18T2100,7,20,0.1,3,3,31,45,20,
海口市,海南大学,110.3232,20.0574,2025-05-18T2100,11,21,0.4,7,3,34,70,21,
海口市,秀英海南医院,110.283,20.0053,2025-05-18T2100,12,20,0.4,15,4,29,64,20,
海口市,海南师范大学,110.338,19.9969,2025-05-18T2100,13,23,0.4,6,4,35,62,23,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-05-18T2100,12,26,0.3,8,4,35,67,26,
海口市,桂林洋子站,110.5111,19.9736,2025-05-18T2100,10,19,0.1,10,4,29,51,19,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-05-18T2100,13,53,0.3,18,15,119,140,52,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-05-18T2100,6,29,0.4,5,11,123,131,39,
邯郸市,东污水处理厂,114.5302,36.6116,2025-05-18T2100,22,131,0.5,20,4,130,142,91,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-05-18T2100,36,114,0.4,16,6,125,139,82,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-05-18T2100,28,145,0.4,14,5,137,144,98,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-05-18T2100,28,155,0.4,14,5,138,143,103,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-05-18T2100,41,132,0.6,14,3,141,141,91,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-05-18T2100,25,102,0.6,16,7,137,155,76,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-05-18T2100,46,89,0.6,14,7,107,154,70,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-05-18T2100,37,79,0.8,11,6,98,145,65,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-05-18T2100,45,75,0.7,24,5,84,148,63,"颗粒物(PM10),细颗粒物(PM2.5)"
汉中市,南郑大河坎水厂,107.007,33.0323,2025-05-18T2100,39,73,0.6,15,7,93,139,62,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-05-18T2100,35,83,0.5,28,6,65,101,67,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-05-18T2100,35,76,0.3,18,4,72,86,63,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2025-05-18T2100,60,126,0.6,57,7,42,96,88,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-05-18T2100,34,77,0.3,26,6,49,95,64,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2025-05-18T2100,37,74,0.5,24,8,61,72,62,颗粒物(PM10)
杭州市,和睦小学,120.1197,30.3119,2025-05-18T2100,30,86,0.5,28,8,64,99,68,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-05-18T2100,43,127,0.6,46,7,46,100,89,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2025-05-18T2100,42,89,0.3,30,7,50,93,70,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-05-18T2100,,,,,,,76,,
杭州市,镇二中,119.9464,30.0494,2025-05-18T2100,42,101,0.7,34,4,51,88,76,颗粒物(PM10)
杭州市,市府大楼,119.7183,30.2367,2025-05-18T2100,38,100,0.8,30,8,65,103,75,颗粒物(PM10)
杭州市,消防大队,120.1556,30.2864,2025-05-18T2100,34,79,0.8,28,4,63,91,65,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-05-18T2100,39,110,0.6,21,6,143,162,80,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-05-18T2100,56,129,0.8,33,8,112,145,90,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-05-18T2100,44,112,0.8,20,6,141,162,81,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-05-18T2100,36,107,0.6,14,2,150,166,79,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-05-18T2100,51,122,0.8,21,8,136,157,86,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-05-18T2100,44,117,0.7,18,10,137,158,84,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-05-18T2100,51,139,0.5,33,9,110,140,95,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-05-18T2100,122,,0.7,15,9,146,162,160,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2025-05-18T2100,48,114,0.6,17,11,140,155,82,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-05-18T2100,48,107,0.7,18,6,148,161,79,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-05-18T2100,65,146,0.6,23,11,126,154,98,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-05-18T2100,55,207,0.4,10,1,91,92,129,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-05-18T2100,48,166,0.1,12,3,74,89,108,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-05-18T2100,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2025-05-18T2100,6,,0.6,3,9,47,58,15,
河池市,市疾控中心,108.0983,24.6989,2025-05-18T2100,7,13,0.6,9,3,41,53,13,
河源市,源西,114.6778,23.7569,2025-05-18T2100,20,,0.7,12,3,44,57,29,
河源市,东埔,114.6944,23.7586,2025-05-18T2100,18,,0.5,13,4,51,62,26,
河源市,老城,114.6892,23.7233,2025-05-18T2100,10,12,0.4,13,3,47,57,15,
菏泽市,气象局,115.4208,35.2464,2025-05-18T2100,38,185,0.4,23,6,145,165,118,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-05-18T2100,36,132,0.6,20,4,135,157,91,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-05-18T2100,41,157,0.3,28,6,134,159,104,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-05-18T2100,44,143,0.2,23,8,142,158,97,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-05-18T2100,14,15,0.9,9,6,32,40,20,
贺州市,政协大楼,111.5608,24.4078,2025-05-18T2100,8,11,0.7,11,10,35,42,12,
贺州市,西湾,111.4744,24.4553,2025-05-18T2100,10,,0.6,14,6,26,40,15,
鹤壁市,市监测站,114.17,35.9019,2025-05-18T2100,54,128,0.6,21,5,138,166,89,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-05-18T2100,53,114,0.7,24,3,127,161,82,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-05-18T2100,42,147,0.6,25,7,128,162,99,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-05-18T2100,42,108,0.6,29,13,107,162,79,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-05-18T2100,48,162,0.5,18,7,147,170,106,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-05-18T2100,36,,0.3,4,13,85,87,52,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2684,47.3086,2025-05-18T2100,35,45,0.4,8,12,81,83,50,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-05-18T2100,25,40,0.4,7,13,81,80,40,
鹤岗市,五号水库,130.1097,47.3382,2025-05-18T2100,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-05-18T2100,23,,0.5,12,6,43,61,33,
黑河市,环保局,127.5144,50.2341,2025-05-18T2100,16,26,0.3,7,4,58,67,26,
