area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
德州市,新河东路,116.352738,37.420875,2026-02-16T1100,6,22,0.6,6,13,71,58,23,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-16T1100,23,39,0.8,8,5,86,81,39,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-16T1100,25,39,0.7,14,6,86,86,39,
定西市,将台街,104.6092,35.5962,2026-02-16T1100,39,77,0.7,15,13,57,42,64,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-16T1100,29,53,0.5,7,5,62,43,52,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-16T1100,15,25,,9,4,68,25,,
东莞市,南城西平,113.7384,22.9659,2026-02-16T1100,6,11,0.4,11,6,64,24,20,
东莞市,万江金泰,113.7283,23.041,2026-02-16T1100,12,19,0.6,8,5,67,35,21,
东莞市,裕兴路,113.8666,23.1062,2026-02-16T1100,8,18,0.6,5,5,62,21,20,
东莞市,教育路1号,114.0076,22.9739,2026-02-16T1100,13,24,0.5,6,4,73,41,24,
东莞市,长怡路1号,113.7981,22.8124,2026-02-16T1100,7,16,0.5,2,6,70,35,22,
东营市,市环保局,118.6612,37.4313,2026-02-16T1100,3,31,0.5,16,7,80,71,31,
东营市,开发区管委会,118.6903,37.4337,2026-02-16T1100,3,29,0.5,13,9,79,74,29,
东营市,垦利区民丰路,118.5721,37.5654,2026-02-16T1100,3,27,0.5,10,8,84,67,27,
东营市,河口城区,118.5063,37.8606,2026-02-16T1100,6,29,0.8,20,9,,60,,
东营市,胜利站,118.4979,37.4623,2026-02-16T1100,3,34,0.5,12,7,80,62,34,
东营市,理想之城,118.5753,37.4405,2026-02-16T1100,3,31,0.5,12,5,83,60,31,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-16T1100,9,36,0.4,11,11,69,57,36,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-16T1100,27,44,0.3,12,12,72,61,44,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-16T1100,11,41,0.6,10,9,70,59,41,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-16T1100,13,39,0.5,9,11,66,43,39,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-16T1100,9,36,0.4,,,76,53,,
鄂州市,市政府,114.894,30.3989,2026-02-16T1100,15,24,0.6,14,5,47,62,24,
鄂州市,赵家坝,114.8986,30.3714,2026-02-16T1100,10,14,0.7,4,8,56,72,18,
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-16T1100,15,21,0.8,4,11,60,67,22,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-16T1100,26,39,0.9,11,6,79,87,39,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-16T1100,26,26,0.7,7,7,75,81,38,
防城港市,沙万,108.3411,21.6159,2026-02-16T1100,26,,0.6,11,6,36,26,38,
防城港市,防城档案局,108.3515,21.7733,2026-02-16T1100,,,,,,,84,,
防城港市,大海花园,108.3506,21.6414,2026-02-16T1100,34,,0.6,11,7,34,34,49,
佛山市,湾梁,113.1293,23.0065,2026-02-16T1100,10,19,/,4,/,69,58,22,
佛山市,华材职中,113.1082,23.0477,2026-02-16T1100,18,27,0.2,7,5,70,57,27,
佛山市,南海气象局,113.1439,23.045,2026-02-16T1100,11,24,/,4,/,68,56,24,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-16T1100,13,20,0.6,7,/,62,50,20,
佛山市,高明孔堂,112.8384,22.8678,2026-02-16T1100,11,25,/,5,/,66,45,25,
佛山市,三水监测站,112.8835,23.1584,2026-02-16T1100,11,12,0.3,3,3,70,52,22,
佛山市,三水云东海,112.8668,23.185,2026-02-16T1100,11,19,/,7,/,74,44,24,
佛山市,容桂街道办,113.2568,22.7629,2026-02-16T1100,12,19,/,5,/,60,55,19,
福州市,师大,119.2681,26.0506,2026-02-16T1100,10,,0.5,12,3,83,89,26,
福州市,五四北路,119.2983,26.1028,2026-02-16T1100,26,33,0.7,18,4,66,83,38,
福州市,杨桥西路,119.2648,26.0769,2026-02-16T1100,11,,/,12,3,78,90,25,
福州市,九龙,119.5799,26.0937,2026-02-16T1100,27,50,0.5,9,4,127,78,50,
福州市,吴航,119.5188,25.9666,2026-02-16T1100,18,25,0.5,14,4,105,76,33,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-16T1100,12,15,/,12,/,76,80,24,
抚顺市,望花区,123.7974,41.8494,2026-02-16T1100,18,44,0.9,15,10,63,38,44,
抚顺市,顺城区,123.9161,41.8827,2026-02-16T1100,24,55,1.1,19,16,64,31,53,颗粒物(PM10)
抚顺市,东洲区,124.0437,41.8615,2026-02-16T1100,29,78,1.4,15,13,66,38,64,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-02-16T1100,22,52,0.7,16,13,68,39,51,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-16T1100,29,55,1.0,10,14,68,45,53,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-02-16T1100,16,46,0.5,13,11,61,46,46,
抚州市,市站,116.3544,27.9833,2026-02-16T1100,12,21,0.9,5,3,73,86,23,
抚州市,血防站,116.3562,27.9631,2026-02-16T1100,10,21,1.1,2,6,68,80,22,
抚州市,采茶剧团,116.3561,28.0007,2026-02-16T1100,13,18,0.6,2,4,70,80,22,
抚州市,医学分院,116.3854,27.9648,2026-02-16T1100,3,31,0.9,4,4,65,74,31,
阜新市,工业园区,121.6095,41.9978,2026-02-16T1100,24,48,0.5,6,14,71,62,48,
阜新市,长青街,121.6567,42.0188,2026-02-16T1100,31,39,0.6,9,14,75,67,45,
阜新市,农业园区,121.6672,42.07,2026-02-16T1100,23,56,0.4,5,10,68,61,53,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-02-16T1100,14,62,0.5,8,14,71,54,56,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-16T1100,,,0.5,,,67,61,,
阜阳市,开发区,115.8551,32.8606,2026-02-16T1100,11,24,0.4,6,4,66,60,24,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-16T1100,6,15,0.5,6,6,74,66,24,
阜阳市,市规划展馆,115.79,32.8614,2026-02-16T1100,8,21,0.6,6,6,73,65,23,
阜阳市,枣园社区,115.835101,32.918568,2026-02-16T1100,10,25,0.5,8,7,70,61,25,
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-16T1100,24,46,0.3,8,5,62,59,46,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-16T1100,17,34,0.4,10,7,71,66,34,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-16T1100,19,,0.6,6,6,65,76,28,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-16T1100,16,17,0.4,4,5,71,82,23,
赣州市,地委,114.9368,25.8663,2026-02-16T1100,37,41,1.0,4,7,59,52,53,细颗粒物(PM2.5)
赣州市,气象台,114.946,25.8483,2026-02-16T1100,33,55,0.5,9,5,61,57,53,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-02-16T1100,37,39,1.0,7,4,58,54,53,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8472,2026-02-16T1100,32,48,0.7,8,5,54,47,48,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-16T1100,38,,0.7,6,7,75,57,54,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-02-16T1100,13,31,0.4,3,10,66,52,31,
固原市,新区,106.2384,36.0189,2026-02-16T1100,3,29,0.3,6,7,68,52,29,
广安市,市委,106.6307,30.4577,2026-02-16T1100,41,55,0.8,14,6,,,,
广安市,友谊中学,106.6266,30.4662,2026-02-16T1100,30,40,0.9,17,8,54,56,43,
广安市,广电花园,106.6386,30.4551,2026-02-16T1100,42,44,0.6,14,6,53,50,59,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-16T1100,33,42,0.8,13,11,60,53,48,
广元市,老城,105.8211,32.4444,2026-02-16T1100,8,43,0.1,9,12,87,90,43,
广元市,监测站,105.8629,32.429,2026-02-16T1100,10,27,0.2,6,6,80,82,27,
广元市,经开区,105.8047,32.4167,2026-02-16T1100,14,31,0.3,7,2,77,80,31,
广州市,广雅中学,113.2346,23.1423,2026-02-16T1100,13,22,0.5,4,2,66,50,22,
广州市,市五中,113.2611,23.105,2026-02-16T1100,13,23,/,5,6,75,58,24,
广州市,广东商学院,113.3477,23.0916,2026-02-16T1100,16,23,0.7,6,4,62,49,23,
广州市,市八十六中,113.4332,23.105,2026-02-16T1100,13,28,/,14,2,63,48,28,
广州市,番禺中学,113.3506,22.9488,2026-02-16T1100,15,24,0.6,5,2,60,52,24,
广州市,花都师范,113.2147,23.3918,2026-02-16T1100,17,27,0.6,10,5,59,28,27,
广州市,市监测站,113.2599,23.1329,2026-02-16T1100,12,24,/,5,1,67,50,24,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-16T1100,17,27,0.4,8,5,31,12,27,
广州市,麓湖,113.2764,23.1544,2026-02-16T1100,15,26,0.3,8,3,67,47,26,
广州市,体育西,113.3209,23.1323,2026-02-16T1100,15,29,0.6,10,5,63,51,29,
广州市,从化街口,113.5718,23.5493,2026-02-16T1100,23,35,0.6,12,8,49,20,35,
广州市,白云竹料,113.3463,23.369,2026-02-16T1100,20,33,0.5,,2,56,21,,
广州市,白云嘉禾,113.2981,23.2365,2026-02-16T1100,15,25,/,10,5,67,49,25,
广州市,黄埔科学城,113.4256,23.1716,2026-02-16T1100,16,32,0.5,8,2,61,36,32,
广州市,番禺大学城,113.3942,23.0485,2026-02-16T1100,13,26,0.4,6,7,65,53,26,
广州市,南沙黄阁,113.4923,22.8169,2026-02-16T1100,8,29,/,8,5,61,43,29,
广州市,南沙街,113.534,22.7893,2026-02-16T1100,8,20,0.4,5,4,66,45,21,
广州市,花都梯面,113.2905,23.5541,2026-02-16T1100,17,26,/,8,4,48,23,26,
广州市,从化良口,113.786,23.7479,2026-02-16T1100,13,19,/,6,8,60,24,19,
广州市,增城荔城,113.805,23.2614,2026-02-16T1100,12,20,0.4,7,5,68,28,22,
贵港市,江南子站,109.604387,23.066791,2026-02-16T1100,31,46,0.6,8,17,55,54,46,
贵港市,荷城子站,109.5669,23.1065,2026-02-16T1100,22,34,0.7,14,11,51,51,34,
贵港市,新世纪学校,109.5886,23.1172,2026-02-16T1100,34,44,0.5,17,/,52,55,49,
贵港市,中山路155-3号,109.5933,23.095,2026-02-16T1100,39,47,0.7,11,/,54,56,55,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-16T1100,56,85,/,9,9,106,103,77,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-02-16T1100,55,88,0.7,10,8,104,111,75,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-02-16T1100,62,92,0.5,12,9,107,112,84,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-02-16T1100,58,95,/,9,16,112,116,79,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-02-16T1100,62,,/,12,12,110,116,84,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-02-16T1100,61,92,0.4,14,11,112,116,83,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-02-16T1100,63,85,/,13,5,96,97,85,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-16T1100,60,78,/,11,6,93,98,82,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-02-16T1100,61,90,0.7,13,10,110,114,83,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-02-16T1100,13,,0.8,9,2,52,32,19,
桂林市,八中,110.2849361,25.22909545,2026-02-16T1100,3,13,0.7,8,2,45,28,15,
桂林市,旅游学院,110.296,25.1254,2026-02-16T1100,10,30,0.8,5,4,53,36,30,
桂林市,环湖路276号,110.1835,25.2444,2026-02-16T1100,6,7,0.9,7,2,43,29,14,
桂林市,信义路13号,110.2803,25.2773,2026-02-16T1100,7,8,1.2,9,4,44,29,14,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-16T1100,7,27,0.5,3,18,59,60,27,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-16T1100,24,39,0.7,8,9,63,47,39,
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-16T1100,31,52,0.8,7,10,,51,,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-16T1100,32,66,0.7,5,15,72,34,58,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-16T1100,24,61,0.5,15,12,66,41,56,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-16T1100,31,72,0.7,14,11,63,44,61,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-16T1100,52,72,0.7,15,16,52,45,72,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-16T1100,39,58,0.8,13,13,58,46,55,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-16T1100,19,52,0.7,8,11,64,48,51,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-16T1100,42,64,0.7,10,14,63,36,59,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-16T1100,31,48,0.9,13,14,66,41,48,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-16T1100,61,75,1.0,11,9,62,49,83,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-16T1100,35,103,0.3,18,8,44,49,77,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-16T1100,24,95,0.5,23,6,54,65,73,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-16T1100,33,77,0.7,7,14,64,50,64,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-02-16T1100,54,116,1.3,28,18,36,48,83,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-02-16T1100,52,124,1.3,26,18,50,51,87,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-16T1100,14,27,0.4,4,6,70,68,27,
海口市,秀英海南医院,110.2827,20.0051,2026-02-16T1100,12,30,0.3,4,7,69,62,30,
海口市,海南师范大学,110.3391,19.9979,2026-02-16T1100,13,33,0.4,6,6,71,66,33,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-16T1100,18,28,0.8,6,/,,68,,
海口市,桂林洋子站,110.5111,19.9737,2026-02-16T1100,10,16,/,3,/,68,62,22,
海口市,长滨二路9号,110.1952,20.0451,2026-02-16T1100,15,22,/,3,/,73,60,23,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-16T1100,21,44,0.5,6,12,73,59,44,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-16T1100,6,21,0.3,2,21,86,84,27,
邯郸市,矿院,114.492,36.5712,2026-02-16T1100,6,19,0.6,6,6,78,49,25,
邯郸市,丛台公园,114.4839,36.6136,2026-02-16T1100,8,21,0.6,12,9,81,57,26,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-16T1100,9,28,0,2,4,78,50,28,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-16T1100,3,11,0.4,2,1,86,75,27,
邯郸市,建安街268号,114.5209,36.7697,2026-02-16T1100,3,30,0.4,2,7,74,35,30,
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-16T1100,3,14,0.5,3,4,86,,27,
汉中市,市监测站,107.0155,33.0707,2026-02-16T1100,32,58,0.6,12,5,63,72,54,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-02-16T1100,30,54,0.6,11,4,56,63,52,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-16T1100,32,59,0.5,12,7,66,68,55,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-02-16T1100,7,10,0.3,11,6,67,94,21,
杭州市,西溪,120.0625,30.2737,2026-02-16T1100,3,21,0.7,11,8,,90,,
杭州市,下沙,120.3417,30.315,2026-02-16T1100,9,26,0.3,7,8,64,92,26,
杭州市,卧龙桥,120.1252,30.2465,2026-02-16T1100,3,14,0.3,10,7,64,92,20,
杭州市,浙江农大,120.1902,30.2691,2026-02-16T1100,3,14,0.4,12,5,75,102,24,
杭州市,和睦小学,120.1195,30.3121,2026-02-16T1100,6,14,0.3,8,4,70,93,22,
杭州市,临平镇,120.3076,30.4146,2026-02-16T1100,8,14,0.4,7,6,68,88,22,
杭州市,城厢镇,120.2753,30.1839,2026-02-16T1100,3,26,0.6,6,7,70,99,26,
杭州市,云栖,120.0883,30.1808,2026-02-16T1100,3,20,0.6,11,4,65,96,21,
杭州市,镇二中,119.9463,30.0496,2026-02-16T1100,3,6,0.5,14,3,63,97,20,
杭州市,市府大楼,119.7184,30.2367,2026-02-16T1100,3,7,0.3,6,9,70,92,22,
杭州市,消防大队,120.1554,30.2863,2026-02-16T1100,3,21,0.6,6,6,61,82,21,
合肥市,明珠广场,117.1957,31.7845,2026-02-16T1100,12,19,0.6,9,5,58,67,19,
合肥市,三里街,117.307,31.8765,2026-02-16T1100,8,17,0.6,14,5,57,64,18,
合肥市,琥珀山庄,117.2587,31.8703,2026-02-16T1100,12,22,0.5,17,6,58,65,22,
合肥市,庐阳区,117.2593,31.9376,2026-02-16T1100,6,9,,,,62,66,,
合肥市,瑶海区,117.345251,31.861615,2026-02-16T1100,7,19,,12,4,63,66,,
合肥市,包河区,117.3033,31.7967,2026-02-16T1100,8,22,0.7,9,6,58,67,22,
合肥市,滨湖新区,117.278,31.7392,2026-02-16T1100,7,19,0.5,7,2,60,66,19,
合肥市,高新区,117.1324,31.8395,2026-02-16T1100,6,22,0.6,5,3,61,68,22,
合肥市,高教基地,117.3802,31.9148,2026-02-16T1100,3,17,0.4,10,6,66,66,21,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-16T1100,7,17,0.5,5,6,60,67,19,
和田地区,地区环保局,79.9241,37.0878,2026-02-16T1100,81,356,2.4,25,12,35,42,209,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-16T1100,89,350,0.9,25,8,49,50,200,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-16T1100,28,55,0.8,14,4,56,29,53,颗粒物(PM10)
河池市,上任中路54号,108.0901,24.6945,2026-02-16T1100,36,52,0.6,11,5,50,41,52,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-02-16T1100,17,24,0.6,7,5,62,33,25,
河源市,老城,114.6895,23.7232,2026-02-16T1100,12,12,0.5,5,6,59,36,19,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-16T1100,25,58,0.4,12,11,79,62,54,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-16T1100,28,57,0.5,8,7,69,49,54,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-16T1100,24,51,0.5,12,9,69,52,51,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-16T1100,22,57,0.5,8,8,80,63,54,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-02-16T1100,31,62,0.6,12,10,73,53,56,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-02-16T1100,52,52,1.0,4,4,50,42,72,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-02-16T1100,49,49,,16,5,47,39,,
贺州市,西湾,111.4744,24.455,2026-02-16T1100,49,,0.9,9,7,42,32,68,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-02-16T1100,13,22,0.5,3,5,76,58,24,
鹤壁市,市交警支队,114.2953,35.7512,2026-02-16T1100,23,27,0.5,12,8,66,48,33,
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-16T1100,3,43,0.7,8,8,68,49,43,
鹤壁市,大新区,114.2616,35.6824,2026-02-16T1100,24,36,,4,8,,54,,
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-16T1100,9,23,0.6,3,10,74,59,24,
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-16T1100,18,30,0.4,,,78,87,,
鹤岗市,斯达机电,130.2683,47.3087,2026-02-16T1100,18,28,0.5,10,12,82,86,28,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-16T1100,14,30,0.7,10,14,78,63,30,
黑河市,交通局,127.4832,50.2524,2026-02-16T1100,11,36,0.3,5,5,82,68,36,
黑河市,环保局,127.5146,50.2339,2026-02-16T1100,14,23,0.5,8,6,81,68,26,
衡水市,电机北厂,115.6839,37.754,2026-02-16T1100,6,14,0.4,12,5,72,61,23,
衡水市,市监测站,115.6303,37.7318,2026-02-16T1100,3,16,0.3,14,7,71,59,23,
衡水市,市城管局,115.6684,37.7216,2026-02-16T1100,14,42,0.4,13,10,65,58,42,
衡水市,地表水厂,115.599,37.5491,2026-02-16T1100,8,13,0.3,2,3,75,66,24,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-16T1100,3,9,0.8,10,8,,56,,
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-16T1100,3,12,1.0,10,4,48,53,15,
衡阳市,市委党校,112.628,26.8654,2026-02-16T1100,3,17,0.9,10,4,49,55,17,
衡阳市,市监测站,112.6007,26.8977,2026-02-16T1100,3,13,0.8,10,5,52,56,17,
衡阳市,真空机电公司,112.5658,26.9013,2026-02-16T1100,3,10,0.8,10,6,53,57,17,
衡阳市,师范学院,112.6703,26.8817,2026-02-16T1100,12,15,0.9,11,2,52,59,18,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-16T1100,30,,0.6,3,2,80,80,43,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-16T1100,30,,0.6,2,7,82,76,43,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-16T1100,3,17,0.5,13,6,65,64,21,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-16T1100,11,18,0.4,9,9,67,58,21,
呼和浩特市,二十九中,111.727798,40.806187,2026-02-16T1100,16,34,0.7,14,12,59,57,34,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-16T1100,13,23,0.5,8,5,66,62,23,
呼和浩特市,海东办,111.6519,40.8389,2026-02-16T1100,10,19,0.5,18,7,57,56,19,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-16T1100,20,29,0.5,16,8,57,55,29,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-16T1100,12,19,0.9,19,7,65,61,21,
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-16T1100,24,29,0.3,20,10,64,67,35,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-16T1100,7,16,0.4,12,5,75,73,24,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-16T1100,3,24,0.3,8,9,74,75,24,
湖州市,城西水厂,120.075,30.867,2026-02-16T1100,9,13,,7,,83,96,,
湖州市,仁皇山新区,120.083,30.8929,2026-02-16T1100,6,12,0.2,8,4,77,92,25,
湖州市,吴兴区站,120.1846,30.8592,2026-02-16T1100,8,22,0.5,6,4,65,82,22,
湖州市,南浔区站,120.4146,30.8538,2026-02-16T1100,7,14,0.4,11,6,72,88,23,
葫芦岛市,龙港区,120.904878,40.721091,2026-02-16T1100,15,33,0.4,11,9,69,40,33,
葫芦岛市,化工街,120.8382,40.7521,2026-02-16T1100,10,24,0.3,16,12,69,40,24,
葫芦岛市,新区,120.8339,40.7078,2026-02-16T1100,9,14,0.5,11,14,67,47,21,
葫芦岛市,东城区,120.8697,40.7679,2026-02-16T1100,3,59,0.7,15,13,71,42,55,颗粒物(PM10)
怀化市,河西地税局,109.9297,27.5383,2026-02-16T1100,8,9,/,8,1,58,67,19,
怀化市,市四医院,109.9783,27.5342,2026-02-16T1100,9,,0.4,8,4,57,71,18,
怀化市,监测楼,109.9971,27.5579,2026-02-16T1100,8,11,0.0,7,2,57,70,18,
淮安市,钵池山,119.0566,33.5991,2026-02-16T1100,10,51,0.3,9,9,69,68,51,颗粒物(PM10)
淮安市,北京南路,119.0083,33.578,2026-02-16T1100,9,51,0.3,6,8,65,64,51,颗粒物(PM10)
淮安市,市监测站,118.9938,33.6083,2026-02-16T1100,10,44,0.2,11,9,69,69,44,
淮安市,楚州区监测站,119.135,33.5038,2026-02-16T1100,10,51,0.1,5,6,68,65,51,颗粒物(PM10)
淮安市,新华书店,118.8757,33.2897,2026-02-16T1100,12,51,0.4,6,7,67,63,51,颗粒物(PM10)
淮安市,枚皋中路89号,119.119691,33.550006,2026-02-16T1100,10,38,0.2,8,10,73,70,38,
淮安市,承德北路606号,119.028838,33.631911,2026-02-16T1100,8,56,0.3,5,8,,70,,
淮北市,监测站,116.8005,33.9749,2026-02-16T1100,11,48,0.4,11,7,78,73,48,
淮北市,烈山区政府,116.8094,33.9008,2026-02-16T1100,3,62,0.3,4,5,65,67,56,颗粒物(PM10)
淮北市,市博物馆,116.7926,33.9534,2026-02-16T1100,10,51,0.3,10,6,74,70,51,颗粒物(PM10)
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-02-16T1100,,,0.3,9,9,,69,,
淮南市,潘集区政府,116.8304,32.7726,2026-02-16T1100,8,38,0.5,7,7,70,70,38,
淮南市,谢家集区政府,116.8569,32.5949,2026-02-16T1100,6,25,0.4,5,7,62,65,25,
淮南市,八公山区政府,116.8279,32.6333,2026-02-16T1100,7,27,0.3,7,6,66,69,27,
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-02-16T1100,6,32,0.3,11,6,64,64,32,
淮南市,山南新区,117.011,32.5891,2026-02-16T1100,6,12,0.3,1,5,65,69,21,
淮南市,国庆中路369号,117.003137,32.644456,2026-02-16T1100,6,30,0.4,10,3,57,61,30,
黄冈市,职工中心,114.9021,30.474,2026-02-16T1100,25,,0.6,9,4,48,64,36,
黄冈市,红卫路,114.8858,30.4519,2026-02-16T1100,20,22,0.4,7,2,57,72,29,
黄冈市,市林业局,114.9134,30.4446,2026-02-16T1100,23,24,0.5,8,4,56,70,33,
黄南藏族自治州,同仁县隆务镇,102.02,35.5101,2026-02-16T1100,,,0.5,4,10,64,,,
黄山市,延安路89号,118.2905,29.6965,2026-02-16T1100,3,6,0.4,7,4,67,98,21,
黄山市,黄山区政府5号楼,118.1369,30.2755,2026-02-16T1100,3,13,0.3,5,2,62,81,20,
黄山市,滨江东路7-2号,118.335445,29.720283,2026-02-16T1100,3,18,/,6,/,66,99,21,
黄石市,沈家营,115.0547,30.2332,2026-02-16T1100,14,16,0.8,2,9,59,64,20,
黄石市,铁山,114.899,30.211,2026-02-16T1100,24,31,1.1,3,6,62,66,35,
黄石市,团城山,115.0259,30.2108,2026-02-16T1100,27,32,0.5,6,7,49,53,39,
黄石市,笔架山北路,115.0174,30.1591,2026-02-16T1100,14,27,0.7,6,7,57,60,27,
黄石市,磁湖东路29号,115.078022,30.21118,2026-02-16T1100,25,,0.6,6,7,58,66,36,
惠州市,河南岸金山湖子站,114.4181,23.0528,2026-02-16T1100,17,28,0.5,4,6,61,31,28,
惠州市,下埔横江三路子站,114.4055,23.0824,2026-02-16T1100,17,31,0.5,5,6,67,34,31,
惠州市,惠阳区承修路船湖子站,114.4645,22.7832,2026-02-16T1100,22,37,0.6,8,7,71,54,37,
