area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,深沟寺,123.044,41.1196,2024-11-11T2200,42,75,1.1,31,18,50,34,63,颗粒物(PM10)
鞍山市,太阳城,123.011,41.0931,2024-11-11T2200,40,77,0.9,31,16,46,32,64,颗粒物(PM10)
鞍山市,太平,123.0485,41.1442,2024-11-11T2200,40,76,0.9,37,20,43,30,63,颗粒物(PM10)
鞍山市,铁西三道街,122.9642,41.0971,2024-11-11T2200,46,85,1.1,39,19,38,29,68,颗粒物(PM10)
鞍山市,铁西工业园区,122.9341,41.0833,2024-11-11T2200,47,81,1.1,39,19,40,39,66,颗粒物(PM10)
鞍山市,明达新区,123.022,41.0821,2024-11-11T2200,42,85,1.9,30,17,44,30,68,颗粒物(PM10)
鞍山市,千山,123.1289,41.0228,2024-11-11T2200,,,,,,,40,,
巴彦淖尔市,附二中,107.4212,40.761,2024-11-11T2200,35,99,0.6,44,4,38,80,75,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-11-11T2200,35,100,0.5,50,2,22,80,75,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-11-11T2200,44,130,1.0,83,4,6,79,90,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-11-11T2200,39,133,0.6,62,2,16,83,92,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-11-11T2200,36,119,0.5,25,2,57,82,85,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2024-11-11T2200,9,11,0.4,7,3,43,49,14,
巴中市,丽阳花园,106.7656,31.8545,2024-11-11T2200,24,34,0.8,32,4,4,22,35,
巴中市,圣泉水务公司,106.7418,31.8654,2024-11-11T2200,8,9,0.5,27,4,18,35,14,
巴中市,市中心医院,106.7616,31.8344,2024-11-11T2200,23,32,0.6,29,4,2,16,33,
白城市,洮北区环保局,122.7911,45.6077,2024-11-11T2200,12,26,0.1,10,4,57,62,26,
白城市,市环保局,122.8738,45.5725,2024-11-11T2200,10,19,0.4,7,4,62,62,20,
白山市,喜丰,126.4219,41.9171,2024-11-11T2200,46,103,1.1,48,13,7,57,77,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2024-11-11T2200,55,117,1.3,46,11,7,36,84,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-11-11T2200,43,70,1.3,45,15,49,89,60,"颗粒物(PM10),细颗粒物(PM2.5)"
白银市,动力公司,104.1465,36.5482,2024-11-11T2200,51,75,0.8,26,7,70,88,70,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2024-11-11T2200,42,73,0.8,30,7,57,124,62,颗粒物(PM10)
百色市,市中心血站,106.6538,23.8859,2024-11-11T2200,54,125,1.2,52,17,40,117,88,颗粒物(PM10)
百色市,祈福高中,106.6085,23.8798,2024-11-11T2200,67,125,0.8,60,7,32,125,90,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2024-11-11T2200,40,70,0.4,72,10,39,94,60,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2024-11-11T2200,41,73,0.5,91,11,15,88,62,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-11-11T2200,42,58,0.4,41,6,55,84,59,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-11-11T2200,50,80,0.5,62,9,33,92,69,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-11-11T2200,41,53,0.4,36,6,57,81,58,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-11-11T2200,43,72,0.4,52,8,46,93,61,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2024-11-11T2200,24,85,0.8,80,8,9,67,68,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-11-11T2200,30,133,0.9,81,12,5,63,92,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-11-11T2200,26,65,1.1,80,10,6,62,58,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2024-11-11T2200,36,92,1.0,86,17,7,66,71,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-11-11T2200,20,96,0.6,60,16,7,66,73,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-11-11T2200,33,108,0.7,60,35,18,68,79,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-11-11T2200,27,98,0.8,76,8,8,67,74,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-11-11T2200,25,81,0.9,74,8,12,62,66,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2024-11-11T2200,29,54,0.3,37,9,26,52,52,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2024-11-11T2200,28,48,0.5,21,7,25,48,48,
宝鸡市,三陆医院,107.1906,34.3672,2024-11-11T2200,79,97,1.2,53,6,2,23,105,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-11-11T2200,48,68,0.7,32,7,8,31,67,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-11-11T2200,69,96,1.1,47,7,5,39,93,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-11-11T2200,135,153,1.0,48,8,2,25,179,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-11-11T2200,65,115,1.1,54,9,3,28,88,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-11-11T2200,104,143,1.1,69,9,4,22,137,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-11-11T2200,142,208,0.9,71,2,8,69,189,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2024-11-11T2200,159,161,1.2,59,1,8,72,209,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-11-11T2200,161,221,0.8,49,2,15,63,211,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2024-11-11T2200,159,211,0.8,74,2,2,62,209,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-11-11T2200,178,222,1.2,59,4,10,73,228,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-11-11T2200,125,171,0.8,68,5,5,72,165,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2024-11-11T2200,149,180,0.7,73,7,2,67,199,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2024-11-11T2200,147,200,0.8,58,4,9,68,196,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2024-11-11T2200,147,197,1.0,71,7,4,69,196,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-11-11T2200,9,21,0.5,6,5,45,66,21,
保山市,市环保局,99.1711,25.1328,2024-11-11T2200,10,22,0.3,3,5,56,73,22,
北海市,牛尾岭水库,109.2262,21.588,2024-11-11T2200,24,28,0.7,9,11,80,89,35,
北海市,海滩公园,109.1436,21.4086,2024-11-11T2200,24,40,0.8,7,7,133,126,42,
北海市,新市环保局,109.0981,21.4661,2024-11-11T2200,34,44,0.6,11,7,128,115,49,
北海市,北海工业园,109.1778,21.5233,2024-11-11T2200,24,46,0.6,12,8,116,111,46,
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-11T2200,32,40,0.6,8,8,125,121,46,
北京市,万寿西宫,116.3621,39.8784,2024-11-11T2200,57,84,1.0,48,3,3,13,78,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2024-11-11T2200,62,102,0.7,15,3,0,14,84,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2024-11-11T2200,69,107,1.0,49,4,9,19,93,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2024-11-11T2200,51,94,1.1,39,3,0,15,72,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2024-11-11T2200,68,108,0.9,52,1,7,18,92,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2024-11-11T2200,57,78,1.2,52,5,3,15,78,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2024-11-11T2200,56,100,1.0,41,3,6,12,77,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2024-11-11T2200,47,76,0.8,45,1,6,30,65,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2024-11-11T2200,46,72,0.7,33,2,5,40,64,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2024-11-11T2200,61,110,0.9,38,4,3,23,83,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2024-11-11T2200,66,113,0.9,50,2,9,16,89,细颗粒物(PM2.5)
北京市,古城,116.184,39.9136,2024-11-11T2200,73,134,1.2,38,4,0,8,98,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2024-11-11T2200,45,74,0.7,36,3,2,50,63,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2024-11-11T2200,42,72,0.6,17,3,27,28,61,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2024-11-11T2200,27,54,0.5,16,3,23,40,52,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2024-11-11T2200,76,167,0.9,54,8,0,9,109,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-11-11T2200,65,126,1.1,61,4,0,17,88,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,通州东关,116.6804,39.9081,2024-11-11T2200,64,117,1.2,62,3,0,16,87,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2024-11-11T2200,95,135,0.9,38,1,2,24,125,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2024-11-11T2200,46,89,1.1,43,3,0,11,70,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-11-11T2200,30,66,0.7,32,1,1,46,58,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2024-11-11T2200,49,80,0.8,15,3,16,36,68,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2024-11-11T2200,52,96,1.1,52,2,1,8,73,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-11-11T2200,38,78,0.7,46,1,0,30,64,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2024-11-11T2200,15,30,1.3,31,12,32,54,30,
本溪市,溪湖,123.7567,41.3325,2024-11-11T2200,23,63,1.2,45,10,19,40,57,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-11-11T2200,50,96,1.2,40,10,18,38,73,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2024-11-11T2200,24,30,1.0,54,10,16,58,35,
本溪市,新立屯,123.7992,41.2664,2024-11-11T2200,9,16,0.6,60,5,9,54,30,
本溪市,威宁,123.8142,41.3472,2024-11-11T2200,27,84,1.6,50,9,7,33,67,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-11-11T2200,42,54,0.7,9,6,42,67,59,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-11-11T2200,44,57,0.7,9,5,40,66,62,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-11-11T2200,45,53,0.7,8,6,39,69,63,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-11-11T2200,134,188,0.8,58,6,14,87,178,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-11-11T2200,97,158,1.0,54,3,10,81,128,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-11-11T2200,105,144,1.0,57,2,25,98,138,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-11-11T2200,129,178,0.9,72,7,13,90,170,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2024-11-11T2200,95,132,0.8,70,4,5,79,125,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-11T2200,136,166,1.4,50,4,11,89,180,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-11-11T2200,84,137,0.7,42,8,40,90,112,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-11T2200,118,159,0.6,36,5,63,98,155,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-11-11T2200,88,132,0.6,33,5,55,96,117,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-11T2200,,70,0.3,26,8,11,36,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-11T2200,21,75,0.5,34,4,13,28,63,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-11-11T2200,110,192,1.6,66,4,3,54,144,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2024-11-11T2200,110,149,1.2,56,3,1,54,144,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-11-11T2200,126,164,1.1,62,3,1,47,166,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-11T2200,122,144,0.9,72,6,1,55,160,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-11-11T2200,23,30,1.2,48,8,38,94,33,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-11T2200,8,14,0.5,8,6,66,91,21,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-11T2200,3,11,0.5,2,5,63,67,20,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-11T2200,38,61,0.7,46,6,2,39,56,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-11T2200,44,70,0.7,51,2,6,40,62,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-11-11T2200,49,82,0.6,36,10,30,51,68,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-11-11T2200,84,86,0.4,44,13,37,51,112,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-11-11T2200,38,55,0.5,38,11,32,54,54,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-11-11T2200,36,48,0.4,34,12,40,63,52,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-11-11T2200,45,52,0.5,34,10,35,56,63,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-11-11T2200,25,41,0.6,27,9,35,64,41,
长春市,甩湾子,125.7194,43.515,2024-11-11T2200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-11T2200,28,49,0.5,34,15,31,58,49,
长春市,高新区管委会,125.245,43.7783,2024-11-11T2200,25,38,0.5,30,9,32,58,38,
长春市,岱山公园,125.1761,43.8325,2024-11-11T2200,35,46,0.5,26,8,27,49,50,
长沙市,经开区环保局,113.0833,28.2325,2024-11-11T2200,62,85,0.7,30,2,109,146,84,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-11-11T2200,101,,0.6,28,9,108,152,133,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-11-11T2200,92,98,0.8,41,5,80,147,122,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-11-11T2200,77,102,0.7,19,7,124,157,103,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-11-11T2200,84,94,0.7,23,7,115,156,112,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-11-11T2200,99,126,0.9,35,4,92,144,130,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-11-11T2200,78,92,0.8,33,4,98,150,104,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-11-11T2200,75,112,0.7,27,4,109,152,100,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-11T2200,94,103,1.4,37,11,102,164,124,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-11-11T2200,48,63,0.5,9,9,114,146,67,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-11-11T2200,95,99,1.0,34,7,33,59,125,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-11-11T2200,95,106,1.1,26,11,39,55,125,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-11-11T2200,129,,1.4,32,8,34,60,170,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-11-11T2200,120,124,1.3,35,8,31,52,158,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-11-11T2200,88,99,1.2,15,4,57,62,117,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-11-11T2200,105,110,1.0,30,8,47,62,138,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-11-11T2200,168,,1.7,48,13,16,41,218,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-11-11T2200,185,211,2.1,61,16,9,51,235,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-11-11T2200,58,107,0.8,30,7,100,135,79,"颗粒物(PM10),细颗粒物(PM2.5)"
常德市,白鹤山,111.7158,29.1456,2024-11-11T2200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-11T2200,51,69,0.9,19,6,133,139,70,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-11T2200,58,86,1.0,40,7,80,137,79,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-11-11T2200,52,70,0.8,20,7,122,140,72,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-11-11T2200,36,62,0.7,46,9,52,121,56,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2024-11-11T2200,28,60,0.6,38,9,52,117,55,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-11-11T2200,38,64,0.5,72,8,20,119,57,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-11-11T2200,36,55,0.6,47,13,45,112,53,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2024-11-11T2200,33,56,0.5,52,10,44,115,53,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-11-11T2200,34,54,0.6,52,8,46,117,52,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2024-11-11T2200,29,57,0.6,53,8,38,116,54,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-11-11T2200,36,59,0.6,60,6,38,130,55,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2024-11-11T2200,40,50,1.1,46,14,18,54,57,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-11-11T2200,26,39,1.2,32,11,37,64,39,
朝阳市,八里堡,120.4176,41.5648,2024-11-11T2200,25,50,1.1,45,10,21,56,50,
朝阳市,农业园区,120.3806,41.5969,2024-11-11T2200,43,,0.9,52,8,18,67,60,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2024-11-11T2200,25,50,0.4,16,8,86,130,50,
潮州市,市政府,116.6183,23.6608,2024-11-11T2200,30,58,0.7,32,17,73,125,54,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2024-11-11T2200,21,34,0.6,18,10,86,136,34,
郴州市,马头岭,113.0073,25.9061,2024-11-11T2200,30,71,0.4,26,12,60,101,61,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-11-11T2200,55,78,0.7,31,7,23,111,75,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-11-11T2200,59,92,0.9,45,6,28,111,80,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-11-11T2200,60,74,0.9,47,5,18,106,82,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-11-11T2200,51,89,0.9,38,8,43,98,70,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,金泉两河,103.9728,30.7236,2024-11-11T2200,36,42,0.7,35,2,1,26,52,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-11-11T2200,30,71,0.9,56,2,4,26,61,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2024-11-11T2200,31,68,0.8,57,2,0,14,59,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2024-11-11T2200,46,56,0.9,37,5,4,17,64,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-11-11T2200,49,57,1.0,56,4,2,22,68,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-11-11T2200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-11T2200,38,48,0.9,45,3,0,16,54,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-11T2200,36,44,0.7,45,3,2,16,52,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-11-11T2200,26,47,0.7,36,2,2,20,47,
成都市,华阳,104.0578,30.5225,2024-11-11T2200,24,51,0.7,44,2,2,11,51,颗粒物(PM10)
成都市,车城东七路,104.2394,30.5319,2024-11-11T2200,49,66,0.7,51,5,2,11,68,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-11-11T2200,49,56,0.8,37,3,2,15,68,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-11-11T2200,46,59,0.6,35,4,5,21,64,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-11-11T2200,29,51,0.9,46,1,4,31,51,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2024-11-11T2200,57,90,0.9,44,4,4,30,78,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2024-11-11T2200,43,68,0.7,30,2,3,44,60,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2024-11-11T2200,44,87,0.8,26,4,8,39,69,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-11-11T2200,59,84,0.8,36,2,10,55,80,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2024-11-11T2200,51,56,0.6,12,1,19,50,70,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-11-11T2200,37,58,0.9,24,8,104,119,54,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-11-11T2200,36,58,0.8,23,6,98,119,54,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2024-11-11T2200,35,58,1.0,19,6,96,116,54,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2024-11-11T2200,28,46,0.9,21,4,100,124,46,
赤峰市,松山一中,118.9233,42.2816,2024-11-11T2200,10,36,1.1,51,10,20,70,36,
赤峰市,哈达街,118.9576,42.2728,2024-11-11T2200,3,30,0.7,34,8,30,70,30,
赤峰市,天义路,118.8788,42.2554,2024-11-11T2200,3,35,0.6,45,9,22,70,35,
赤峰市,银河街,119.2658,42.0353,2024-11-11T2200,46,69,1.1,42,16,20,74,64,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-11T2200,6,26,0.8,33,7,43,72,26,
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-11T2200,56,103,0.7,35,5,50,143,77,"颗粒物(PM10),细颗粒物(PM2.5)"
崇左市,城南新区,107.3702,22.3707,2024-11-11T2200,43,62,0.7,17,7,87,144,60,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-11-11T2200,39,60,0.5,41,4,60,123,55,"颗粒物(PM10),细颗粒物(PM2.5)"
滁州市,人大宾馆,118.3244,32.2786,2024-11-11T2200,37,80,0.6,68,6,24,123,65,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-11T2200,42,55,0.7,49,6,51,121,59,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-11-11T2200,30,64,0.3,56,6,51,123,57,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-11T2200,12,,0.6,4,6,41,51,18,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-11T2200,12,13,0.7,7,5,38,50,18,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-11T2200,27,44,0.6,28,6,4,10,44,
