area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,安家小村,113.2661,40.1269,2025-05-05T1600,35,56,0.2,10,19,95,70,53,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-05-05T1600,41,62,0.3,12,9,94,66,58,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3397,40.0597,2025-05-05T1600,32,42,0.7,11,6,85,61,46,
大同市,云冈站,113.1367,40.1122,2025-05-05T1600,29,64,0.2,8,10,95,77,57,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-05-05T1600,42,80,0.3,8,9,88,76,65,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-05-05T1600,12,26,0.4,11,12,88,70,28,
大同市,魏都大道141号,113.2798,40.0997,2025-05-05T1600,31,51,0.6,9,13,102,76,51,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-05-05T1600,16,27,0.3,3,4,80,81,27,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-05T1600,3,,0.3,2,4,82,81,26,
丹东市,江湾东路,124.3303,40.0625,2025-05-05T1600,25,54,0.7,10,11,106,90,52,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-05-05T1600,31,73,0.9,13,10,96,87,62,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-05-05T1600,25,50,0.7,13,10,98,84,50,
丹东市,民主桥,124.3633,40.1092,2025-05-05T1600,25,54,0.9,10,9,104,85,52,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-05-05T1600,13,24,0.5,3,5,74,54,24,
儋州市,东坡学校子站,109.5567,19.5187,2025-05-05T1600,14,,0.6,3,4,76,58,24,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-05-05T1600,9,22,0.4,5,8,112,78,35,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-05-05T1600,12,39,0.3,7,5,120,85,39,
德阳市,东山公园,104.4239,31.1208,2025-05-05T1600,9,19,0.6,6,4,142,97,45,
德阳市,西小区,104.3826,31.1317,2025-05-05T1600,8,19,0.5,9,5,144,97,45,
德阳市,耐火材料厂,104.3553,31.1091,2025-05-05T1600,13,22,0.3,7,5,143,104,45,
德阳市,市教育局,104.4019,31.1244,2025-05-05T1600,10,20,0.4,8,5,148,104,47,
德州市,儿童乐园,116.3032,37.4674,2025-05-05T1600,22,129,0.3,5,6,124,119,90,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-05-05T1600,24,139,0.4,5,7,120,120,95,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-05-05T1600,29,119,0.7,7,,111,114,,
德州市,开发区人民医院,116.3728,37.4403,2025-05-05T1600,24,149,0.5,6,5,115,113,100,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-05-05T1600,31,151,0.3,6,4,127,126,101,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-05-05T1600,34,163,0.6,10,6,142,134,107,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-05-05T1600,7,27,0.2,7,4,96,84,30,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-05-05T1600,9,20,0.5,6,4,100,83,32,
定西市,将台街,104.6092,35.5962,2025-05-05T1600,32,238,0.3,6,5,115,95,144,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-05-05T1600,68,215,0.4,4,9,114,93,133,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-05-05T1600,17,25,0.5,6,5,86,73,27,
东莞市,东城石井,113.7944,23.0128,2025-05-05T1600,,,,12,3,77,67,,
东莞市,南城西平,113.7383,22.9658,2025-05-05T1600,14,21,0.4,12,2,76,75,24,
东莞市,万江金泰,113.7338,23.0381,2025-05-05T1600,14,24,0.5,6,5,68,63,24,
东莞市,南城元岭,113.7533,23.0202,2025-05-05T1600,12,23,0.6,10,3,81,75,26,
东莞市,东城主山,113.7875,23.0457,2025-05-05T1600,12,22,0.4,11,4,86,78,27,
东营市,市环保局,118.6614,37.4309,2025-05-05T1600,58,149,0.5,17,6,163,132,100,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-05-05T1600,61,,0.5,16,7,162,129,,
东营市,垦利区民丰路,118.5719,37.565,2025-05-05T1600,46,95,0.7,19,6,153,137,73,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-05-05T1600,29,75,0.8,17,6,159,146,63,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-05-05T1600,39,100,0.8,17,8,140,127,75,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-05-05T1600,44,122,0.6,13,5,159,137,86,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-05-05T1600,19,107,0.3,8,4,114,108,79,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-05-05T1600,,78,0.3,7,,114,110,,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-05-05T1600,39,210,0.2,5,7,116,107,130,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-05-05T1600,41,212,0.2,6,5,112,103,131,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-05-05T1600,19,85,0.5,6,3,116,107,68,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-05-05T1600,27,61,1.0,11,6,150,143,56,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-05-05T1600,18,51,0.6,9,4,155,147,51,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-05-05T1600,29,45,0.5,4,,156,148,,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-05-05T1600,15,28,0.6,2,6,117,84,37,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-05-05T1600,13,19,0.4,3,7,124,82,39,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-05-05T1600,17,22,0.5,5,6,119,91,38,
防城港市,沙万,108.3411,21.6158,2025-05-05T1600,15,35,0.5,3,1,39,31,35,
防城港市,防城档案局,108.3514,21.7731,2025-05-05T1600,18,28,0.4,2,1,57,47,28,
防城港市,大海花园,108.3506,21.6414,2025-05-05T1600,11,27,0.3,1,2,56,44,27,
佛山市,湾梁,113.1294,23.0067,2025-05-05T1600,12,29,0.6,14,7,79,76,29,
佛山市,华材职中,113.1083,23.0478,2025-05-05T1600,15,22,0.4,16,8,83,80,26,
佛山市,南海气象局,113.144,23.0453,2025-05-05T1600,16,36,0.5,13,1,76,71,36,
佛山市,顺德苏岗,113.2881,22.8094,2025-05-05T1600,14,22,0.5,12,6,60,66,22,
佛山市,高明孔堂,112.8383,22.8678,2025-05-05T1600,16,30,0.5,10,5,52,58,30,
佛山市,三水监测站,112.8836,23.1588,2025-05-05T1600,18,,0.4,25,2,56,52,26,
佛山市,三水云东海,112.867,23.185,2025-05-05T1600,15,47,0.5,22,3,71,65,47,
佛山市,容桂街道办,113.2544,22.7642,2025-05-05T1600,14,22,0.7,17,5,57,61,22,
福州市,鼓山,119.3903,26.0543,2025-05-05T1600,,,,,,,101,,
福州市,师大,119.2681,26.0504,2025-05-05T1600,20,48,0.4,14,4,144,110,48,
福州市,五四北路,119.2984,26.1028,2025-05-05T1600,26,54,0.5,13,4,151,111,52,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2025-05-05T1600,22,57,0.4,14,4,152,119,54,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2025-05-05T1600,27,68,0.4,55,6,111,93,59,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-05-05T1600,27,48,0.4,10,4,125,110,48,
福州市,吴航,119.5189,25.9664,2025-05-05T1600,25,45,0.8,10,4,146,115,46,
抚顺市,望花区,123.7977,41.8491,2025-05-05T1600,18,,0.7,26,8,80,74,26,
抚顺市,顺城区,123.9161,41.8822,2025-05-05T1600,15,26,0.5,37,6,64,74,26,
抚顺市,东洲区,124.0436,41.8611,2025-05-05T1600,10,,0.5,18,6,83,80,26,
抚顺市,新抚区,123.9247,41.8642,2025-05-05T1600,8,12,0.6,24,6,65,68,21,
抚顺市,大伙房水库,124.0972,41.8961,2025-05-05T1600,16,16,0.6,7,8,87,87,28,
抚顺市,沈抚新城,123.7086,41.8391,2025-05-05T1600,13,18,0.6,22,7,82,74,26,
抚州市,桐源党溪,116.2127,28.0814,2025-05-05T1600,13,21,0.5,4,3,106,77,34,
抚州市,市站,116.3544,27.9831,2025-05-05T1600,11,22,0.9,3,3,90,66,29,
抚州市,血防站,116.3565,27.963,2025-05-05T1600,10,23,0,3,3,96,69,30,
抚州市,采茶剧团,116.3564,28.0007,2025-05-05T1600,9,23,1.0,2,1,92,60,29,
抚州市,医学分院,116.385,27.9647,2025-05-05T1600,11,14,1.1,2,4,94,66,30,
阜新市,工业园区,121.6094,41.998,2025-05-05T1600,24,,0.6,18,12,82,85,35,
阜新市,长青街,121.6697,42.0279,2025-05-05T1600,14,17,0.5,16,9,80,81,25,
阜新市,农业园区,121.6673,42.0705,2025-05-05T1600,17,23,0.5,10,9,85,80,27,
阜新市,东苑,121.6717,42.0224,2025-05-05T1600,22,24,0.5,16,13,88,89,32,
阜新市,玉龙新城,121.6506,42.0498,2025-05-05T1600,17,20,0.6,13,10,86,79,27,
阜阳市,市监测站,115.8277,32.8929,2025-05-05T1600,28,42,0.4,10,10,154,134,49,
阜阳市,开发区,115.8554,32.8605,2025-05-05T1600,26,55,0.3,10,9,159,141,53,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-05-05T1600,26,38,0.4,7,6,170,150,63,臭氧1小时
阜阳市,市规划展馆,115.7901,32.8613,2025-05-05T1600,15,50,0.3,7,9,168,148,60,臭氧1小时
阜阳市,枣园社区,115.836,32.9183,2025-05-05T1600,17,29,0.6,6,7,160,136,50,
甘南藏族自治州,州政府,102.9099,34.9841,2025-05-05T1600,10,24,0.2,,5,109,74,,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-05-05T1600,3,25,0.3,2,7,118,78,37,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-05-05T1600,3,7,0.2,8,4,82,86,26,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-05-05T1600,3,11,0.0,6,1,85,92,27,
赣江新区,桑海产业园,115.8347,28.932,2025-05-05T1600,9,12,0.4,2,4,129,114,41,
赣州市,通天岩,114.9017,25.9149,2025-05-05T1600,3,9,1.1,6,1,41,61,13,
赣州市,地委,114.9367,25.8664,2025-05-05T1600,6,17,1.4,18,4,40,56,17,
赣州市,气象台,114.9461,25.8481,2025-05-05T1600,3,15,0.5,20,8,39,55,15,
赣州市,市图书馆,114.9322,25.8333,2025-05-05T1600,6,9,0.5,14,4,35,48,11,
赣州市,华坚鞋城,114.8905,25.8471,2025-05-05T1600,3,9,0.6,10,4,46,50,15,
赣州市,赣县区卫计委,115.0093,25.8613,2025-05-05T1600,7,,0.9,24,3,33,54,12,
固原市,马园,106.2319,36.1417,2025-05-05T1600,222,747,0.4,3,4,107,107,500,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-05-05T1600,185,457,0.3,5,5,97,100,347,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-05-05T1600,102,393,0.3,3,6,96,98,262,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-05-05T1600,106,413,0.1,3,8,100,102,290,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-05-05T1600,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-05-05T1600,13,64,0.3,5,6,117,93,57,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2025-05-05T1600,14,47,0.6,10,4,125,97,47,
广安市,广电花园,106.6388,30.4551,2025-05-05T1600,9,52,0.4,7,7,120,92,51,颗粒物(PM10)
广安市,北辰小学,106.6351,30.4865,2025-05-05T1600,18,56,0.3,7,7,118,92,53,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2025-05-05T1600,6,20,0.2,6,2,119,88,38,
广元市,老城,105.821,32.4444,2025-05-05T1600,7,13,0.3,3,1,130,98,41,
广元市,监测站,105.8628,32.4287,2025-05-05T1600,8,33,0.3,5,5,128,99,40,
广元市,经开区,105.8047,32.4166,2025-05-05T1600,15,40,0.6,8,16,132,101,42,
广州市,广雅中学,113.2347,23.1423,2025-05-05T1600,12,33,0.5,13,3,103,90,33,
广州市,市五中,113.2612,23.105,2025-05-05T1600,19,32,0.9,8,1,95,83,32,
广州市,广东商学院,113.3478,23.0916,2025-05-05T1600,21,29,0.6,13,4,89,81,30,
广州市,市八十六中,113.4332,23.1047,2025-05-05T1600,13,29,0.6,19,2,85,60,29,
广州市,番禺中学,113.3505,22.9483,2025-05-05T1600,21,32,0.7,18,5,86,81,32,
广州市,花都师范,113.2146,23.3916,2025-05-05T1600,27,43,0.7,15,4,137,89,43,
广州市,市监测站,113.2597,23.1331,2025-05-05T1600,16,33,0.3,16,4,96,85,33,
广州市,九龙镇镇龙,113.5618,23.312,2025-05-05T1600,23,39,0.4,18,6,116,71,39,
广州市,麓湖,113.2765,23.1544,2025-05-05T1600,18,32,0.5,12,4,102,84,32,
广州市,帽峰山森林公园,113.443,23.3035,2025-05-05T1600,14,,0.6,8,6,118,76,,
广州市,体育西,113.3221,23.1322,2025-05-05T1600,21,32,0.5,18,4,90,80,32,
广州市,从化街口,113.5717,23.5491,2025-05-05T1600,23,37,0.5,10,6,121,75,38,
广州市,白云竹料,113.3472,23.3692,2025-05-05T1600,21,42,0.6,13,2,126,89,42,
广州市,白云嘉禾,113.2981,23.237,2025-05-05T1600,21,39,0.7,23,5,104,82,39,
广州市,黄埔科学城,113.4256,23.1716,2025-05-05T1600,18,35,0.5,11,2,90,61,35,
广州市,番禺大学城,113.3942,23.0483,2025-05-05T1600,15,26,0.6,15,6,86,83,27,
广州市,南沙黄阁,113.4922,22.8168,2025-05-05T1600,16,44,0.6,8,5,75,69,44,
广州市,南沙街,113.5342,22.7896,2025-05-05T1600,12,32,0.6,10,5,73,66,32,
广州市,花都梯面,113.2902,23.5544,2025-05-05T1600,24,39,0.7,16,4,123,74,39,
广州市,从化良口,113.7858,23.7478,2025-05-05T1600,21,29,0.7,5,6,82,57,30,
广州市,增城荔城,113.8051,23.2614,2025-05-05T1600,18,27,0.2,8,7,106,80,34,
贵港市,德智高中,109.568,23.1478,2025-05-05T1600,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-05-05T1600,18,31,0.6,5,4,102,78,32,
贵港市,荷城子站,109.5669,23.1065,2025-05-05T1600,14,26,0.4,9,5,89,69,28,
贵港市,新世纪学校,109.5886,23.1172,2025-05-05T1600,19,27,0.9,7,7,97,76,31,
贵港市,中山路155-3号,109.5933,23.0951,2025-05-05T1600,22,32,0.3,6,3,104,84,33,
贵阳市,马鞍山,106.6899,26.5998,2025-05-05T1600,12,31,0.7,7,3,78,64,31,
贵阳市,鉴湖路,106.6243,26.6266,2025-05-05T1600,14,36,0.5,10,6,82,78,36,
贵阳市,燕子冲,106.7487,26.6343,2025-05-05T1600,31,36,0.3,10,2,84,69,45,
贵阳市,碧云窝,106.6555,26.4365,2025-05-05T1600,24,46,0.5,12,4,84,80,46,
贵阳市,红边门,106.7109,26.6027,2025-05-05T1600,27,34,0.2,6,2,81,75,39,
贵阳市,新华路,106.7164,26.5699,2025-05-05T1600,24,34,0.5,8,17,82,73,35,
贵阳市,太慈桥,106.674,26.5424,2025-05-05T1600,17,24,0.2,10,4,87,73,28,
贵阳市,桐木岭,106.805,26.3003,2025-05-05T1600,36,56,0.9,2,1,88,80,53,颗粒物(PM10)
贵阳市,花果园大街66号,106.6882,26.5695,2025-05-05T1600,31,,0.4,8,4,80,71,45,
贵阳市,漓江路57号,106.6873,26.5169,2025-05-05T1600,19,34,0.3,9,8,81,68,34,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-05-05T1600,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-05-05T1600,11,12,0.7,3,9,84,57,27,
桂林市,八中,110.2869,25.2178,2025-05-05T1600,12,24,0.7,8,2,83,62,26,
桂林市,旅游学院,110.296,25.1253,2025-05-05T1600,7,,0.6,7,3,81,63,26,
桂林市,环湖路276号,110.1835,25.2444,2025-05-05T1600,9,29,0.3,8,9,71,53,29,
桂林市,信义路13号,110.2803,25.2773,2025-05-05T1600,3,22,0.5,7,2,86,60,27,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-05-05T1600,6,28,0.4,1,11,122,101,39,
哈尔滨市,岭北,126.5422,45.755,2025-05-05T1600,8,14,0.6,7,9,104,93,33,
哈尔滨市,松北商大,126.561,45.8167,2025-05-05T1600,9,19,0.4,7,5,94,84,30,
哈尔滨市,阿城会宁,126.979,45.5419,2025-05-05T1600,8,13,0.4,8,6,94,87,30,
哈尔滨市,南岗学府路,126.599,45.7222,2025-05-05T1600,3,22,0.3,5,4,94,86,30,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-05-05T1600,12,25,0.4,8,4,100,88,32,
哈尔滨市,道外承德广场,126.635,45.7667,2025-05-05T1600,14,15,0.4,6,6,96,84,30,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-05-05T1600,12,41,0.4,8,9,100,89,41,
哈尔滨市,动力和平路,126.6411,45.7258,2025-05-05T1600,16,17,0.3,9,6,91,80,29,
哈尔滨市,道里建国路,126.593,45.7478,2025-05-05T1600,10,21,0.4,9,2,96,84,30,
哈尔滨市,平房东轻厂,126.615,45.61,2025-05-05T1600,22,42,0.1,,8,104,93,,
哈尔滨市,呼兰师专,126.595,45.9855,2025-05-05T1600,11,30,0.2,7,5,86,77,30,
哈尔滨市,省农科院,126.6206,45.6842,2025-05-05T1600,15,38,0.4,10,4,87,80,38,
哈密市,地区监测站,93.5128,42.8172,2025-05-05T1600,39,,0.2,8,3,103,90,55,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.4961,42.8328,2025-05-05T1600,11,16,0.3,7,4,100,87,32,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-05-05T1600,13,24,0.2,1,5,115,115,36,
海东市,平安区公安北苑,102.0738,36.5056,2025-05-05T1600,12,83,0.5,4,9,100,76,67,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-05-05T1600,6,52,0.5,3,3,55,47,51,颗粒物(PM10)
海口市,海南大学,110.3232,20.0574,2025-05-05T1600,14,20,0.4,15,3,73,62,23,
海口市,秀英海南医院,110.283,20.0053,2025-05-05T1600,13,23,0.2,18,5,84,66,27,
海口市,海南师范大学,110.338,19.9969,2025-05-05T1600,13,24,0.4,8,4,99,67,31,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-05-05T1600,13,19,0.3,11,5,88,67,28,
海口市,桂林洋子站,110.5111,19.9736,2025-05-05T1600,12,19,0.2,8,4,68,60,22,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-05-05T1600,10,28,0.2,1,8,123,115,39,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-05-05T1600,8,36,0.3,10,15,112,105,36,
邯郸市,东污水处理厂,114.5302,36.6116,2025-05-05T1600,175,597,0.2,8,4,89,96,497,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-05-05T1600,175,492,0.3,7,4,86,89,390,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-05-05T1600,163,600,0.2,7,6,95,104,500,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-05-05T1600,123,614,0.3,5,5,89,94,500,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-05-05T1600,178,695,0.2,7,5,85,88,500,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-05-05T1600,205,564,0.4,4,8,92,84,464,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-05-05T1600,44,68,0.5,4,7,120,99,62,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-05-05T1600,19,89,0.3,4,6,129,108,70,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-05-05T1600,25,84,0.3,6,5,124,102,67,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-05-05T1600,24,76,0.5,6,6,128,105,63,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-05-05T1600,,14,,23,5,105,73,,
杭州市,西溪,120.0633,30.2747,2025-05-05T1600,19,20,0.4,7,5,94,62,30,
杭州市,下沙,120.3417,30.3150,2025-05-05T1600,26,37,0.4,19,10,116,69,38,
杭州市,卧龙桥,120.1269,30.2456,2025-05-05T1600,9,17,0.7,10,6,101,61,32,
杭州市,浙江农大,120.1903,30.2692,2025-05-05T1600,8,11,0.3,24,9,94,56,30,
杭州市,和睦小学,120.1197,30.3119,2025-05-05T1600,17,,0.4,9,6,110,68,35,
杭州市,临平镇,120.3019,30.4183,2025-05-05T1600,25,50,0.5,16,5,110,75,50,
杭州市,城厢镇,120.2753,30.1839,2025-05-05T1600,12,25,0.6,10,6,109,69,35,
杭州市,云栖,120.0883,30.1808,2025-05-05T1600,12,15,0.6,15,6,90,56,29,
杭州市,镇二中,119.9464,30.0494,2025-05-05T1600,16,19,0.7,24,4,71,55,23,
杭州市,市府大楼,119.7183,30.2367,2025-05-05T1600,13,26,0.6,10,7,91,71,29,
杭州市,消防大队,120.1556,30.2864,2025-05-05T1600,7,27,0.5,13,4,112,67,35,
合肥市,明珠广场,117.1959,31.7848,2025-05-05T1600,31,51,0.4,16,4,163,132,54,臭氧1小时
合肥市,三里街,117.3072,31.8764,2025-05-05T1600,27,51,0.5,13,4,163,127,54,臭氧1小时
合肥市,琥珀山庄,117.2588,31.8707,2025-05-05T1600,30,51,0.6,12,4,167,128,59,臭氧1小时
合肥市,董铺水库,117.1604,31.9052,2025-05-05T1600,22,48,0.4,7,3,160,128,50,
合肥市,长江中路,117.25,31.8571,2025-05-05T1600,34,51,0.6,10,8,169,132,62,臭氧1小时
合肥市,庐阳区,117.266,31.9436,2025-05-05T1600,29,44,0.5,7,6,170,141,63,臭氧1小时
合肥市,瑶海区,117.3453,31.8616,2025-05-05T1600,27,51,0.4,11,6,165,129,57,臭氧1小时
合肥市,包河区,117.3027,31.7964,2025-05-05T1600,29,51,0.5,13,6,165,130,57,臭氧1小时
合肥市,滨湖新区,117.2776,31.7385,2025-05-05T1600,34,51,0.6,14,8,161,130,52,臭氧1小时
合肥市,高新区,117.1318,31.8403,2025-05-05T1600,32,46,0.5,10,2,165,133,57,臭氧1小时
合肥市,高教基地,117.3803,31.9147,2025-05-05T1600,26,46,0.5,24,6,165,133,57,臭氧1小时
和田地区,地区环保局,79.924,37.0877,2025-05-05T1600,134,293,0.3,3,3,86,62,178,细颗粒物(PM2.5)
和田地区,市环保局,79.9131,37.113,2025-05-05T1600,140,328,0.1,4,3,95,62,189,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-05-05T1600,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2025-05-05T1600,23,46,0.6,4,6,80,85,46,
河池市,市疾控中心,108.0983,24.6989,2025-05-05T1600,20,31,0.7,7,7,84,83,31,
河源市,源西,114.6778,23.7569,2025-05-05T1600,29,31,0.6,6,4,103,73,42,
河源市,东埔,114.6944,23.7586,2025-05-05T1600,19,64,0.3,11,4,114,80,57,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-05-05T1600,22,31,0.5,11,4,109,75,35,
菏泽市,气象局,115.4208,35.2464,2025-05-05T1600,107,513,0.3,9,4,119,125,413,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-05-05T1600,75,295,0.5,9,4,129,129,173,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-05-05T1600,147,396,0.3,8,5,121,124,266,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-05-05T1600,90,429,0.2,11,10,118,120,312,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-05-05T1600,35,,0.8,5,4,90,63,50,
贺州市,政协大楼,111.5608,24.4078,2025-05-05T1600,20,23,0.6,6,7,92,65,29,
贺州市,西湾,111.4744,24.4553,2025-05-05T1600,14,20,0.6,7,8,94,68,30,
鹤壁市,市监测站,114.17,35.9019,2025-05-05T1600,134,370,0.5,6,3,118,97,229,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-05-05T1600,158,510,0.5,9,3,110,100,410,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-05-05T1600,229,617,0.4,5,3,114,104,500,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-05-05T1600,188,456,0.3,7,7,108,96,345,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-05-05T1600,132,531,0.3,2,5,122,99,431,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-05-05T1600,3,13,0.2,2,14,81,76,26,
鹤岗市,斯达机电,130.2684,47.3086,2025-05-05T1600,14,16,0.0,2,12,80,76,25,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-05-05T1600,11,37,0.1,4,11,81,74,37,
鹤岗市,五号水库,130.1097,47.3382,2025-05-05T1600,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-05-05T1600,10,22,0.4,6,7,79,78,25,
黑河市,环保局,127.5144,50.2341,2025-05-05T1600,7,18,0.2,6,5,82,84,26,
黑河市,大黑河岛,127.5291,50.2472,2025-05-05T1600,4,,0.2,11,1,46,41,,
衡水市,电机北厂,115.6838,37.7541,2025-05-05T1600,98,308,0.3,7,4,109,102,179,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-05-05T1600,72,286,0.2,7,8,105,100,168,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-05-05T1600,85,316,,7,4,108,104,183,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2025-05-05T1600,72,349,0.3,24,8,93,99,200,颗粒物(PM10)
衡阳市,原169医院,112.5003,26.9167,2025-05-05T1600,22,35,0.5,5,1,118,120,37,
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-05-05T1600,26,35,0.5,9,5,89,98,38,
衡阳市,珠晖区环保局,112.6211,26.8956,2025-05-05T1600,,36,0.7,16,6,90,107,,
衡阳市,市委党校,112.6197,26.8733,2025-05-05T1600,,40,0.6,10,3,94,100,,
衡阳市,市监测站,112.6006,26.8919,2025-05-05T1600,22,29,0.7,11,7,92,99,32,
衡阳市,真空机电公司,112.5664,26.9056,2025-05-05T1600,24,27,0.7,5,5,101,104,35,
衡阳市,师范学院,112.6703,26.882,2025-05-05T1600,18,31,0.8,11,6,101,104,32,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-05-05T1600,17,,0.4,5,7,102,101,32,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2025-05-05T1600,24,32,0.4,4,8,114,103,36,
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2025-05-05T1600,15,,0.2,5,,90,85,,
呼和浩特市,呼市一监,111.6507,40.7517,2025-05-05T1600,23,44,0.4,9,6,85,89,44,
呼和浩特市,小召,111.6572,40.8033,2025-05-05T1600,16,29,0.9,20,9,77,72,29,
呼和浩特市,如意水处理厂,111.7516,40.8369,2025-05-05T1600,26,66,0.4,13,4,86,71,58,颗粒物(PM10)
呼和浩特市,二十九中,111.7276,40.8062,2025-05-05T1600,25,52,0.5,11,3,86,78,51,颗粒物(PM10)
