area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-30T2200,21,,0.6,24,7,58,82,30,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-30T2200,14,15,0.4,10,6,73,80,23,
大连市,甘井子,121.612,38.9741,2024-12-30T2200,35,105,0.5,29,9,57,55,78,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2024-12-30T2200,35,101,0.7,63,14,24,48,76,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2024-12-30T2200,33,100,0.9,25,16,57,59,75,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2024-12-30T2200,41,120,0.6,61,15,20,48,85,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2024-12-30T2200,36,111,0.8,32,18,46,60,81,颗粒物(PM10)
大连市,七贤岭,121.5213,38.8661,2024-12-30T2200,30,96,0.7,16,13,68,66,73,颗粒物(PM10)
大连市,旅顺,121.2529,38.8061,2024-12-30T2200,38,103,0.7,22,13,59,67,77,颗粒物(PM10)
大连市,金州,121.7485,39.1311,2024-12-30T2200,35,97,0.7,17,9,59,60,74,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2024-12-30T2200,52,117,0.9,52,18,28,58,84,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2024-12-30T2200,48,121,0.9,26,20,56,73,86,颗粒物(PM10)
大庆市,大同区,124.81117,46.03138,2024-12-30T2200,115,129,0.8,36,4,27,36,150,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-12-30T2200,101,118,0.9,49,8,29,35,133,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-12-30T2200,89,105,0.9,28,6,36,35,118,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2024-12-30T2200,101,121,1.0,44,5,35,35,133,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2024-12-30T2200,104,134,0.9,36,6,38,45,137,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-12-30T2200,95,117,1.0,40,4,32,41,125,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2024-12-30T2200,12,22,0.5,22,19,53,72,22,
大同市,云冈宾馆,113.2994,40.0758,2024-12-30T2200,20,61,0.8,48,37,19,78,56,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2024-12-30T2200,18,40,0.7,30,40,34,72,40,
大同市,安家小村,113.2661,40.1269,2024-12-30T2200,36,58,0.9,48,21,14,73,54,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-12-30T2200,,,0.4,,11,,70,,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-30T2200,16,37,0.7,44,15,27,71,37,
大同市,云冈站,113.1367,40.1122,2024-12-30T2200,12,37,0.5,39,18,19,74,37,
大同市,图书馆,113.1186,40.2556,2024-12-30T2200,22,38,0.4,7,8,41,74,38,
大同市,区一中,113.5931,40.0461,2024-12-30T2200,11,51,0.7,58,25,16,67,51,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-12-30T2200,16,40,1.1,39,24,32,73,40,
大兴安岭地区,科技局,124.1069,50.4097,2024-12-30T2200,25,37,0.6,15,6,34,43,37,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-30T2200,48,51,1.0,37,9,9,23,67,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2024-12-30T2200,17,63,0.5,14,13,64,52,57,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2024-12-30T2200,26,36,0.3,8,4,72,57,38,
丹东市,元宝山,124.3933,40.1461,2024-12-30T2200,16,43,0.5,8,7,64,55,43,
丹东市,民主桥,124.3633,40.1092,2024-12-30T2200,14,68,0.5,10,8,65,40,59,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-12-30T2200,33,57,0.7,9,5,105,101,54,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2024-12-30T2200,32,45,0.6,9,6,118,113,46,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-30T2200,53,96,1.0,38,6,28,76,73,"颗粒物(PM10),细颗粒物(PM2.5)"
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-30T2200,31,60,0.6,14,6,46,74,55,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2024-12-30T2200,40,50,0.5,22,3,93,90,57,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2024-12-30T2200,49,72,0.7,67,2,30,63,68,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2024-12-30T2200,56,89,1.0,87,5,7,63,77,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2024-12-30T2200,45,64,0.7,91,4,11,66,63,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-12-30T2200,29,134,0.8,49,12,35,62,92,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2024-12-30T2200,27,97,0.8,39,12,49,66,74,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-30T2200,29,112,0.5,41,12,48,65,81,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2024-12-30T2200,41,141,0.6,46,11,39,64,96,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2024-12-30T2200,24,110,0.5,31,8,56,66,80,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-30T2200,39,163,0.8,32,15,44,58,107,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-30T2200,16,19,0.6,9,8,82,84,26,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-30T2200,18,,0.6,9,9,71,77,26,
定西市,东关小学,104.6241,35.5734,2024-12-30T2200,35,105,1.3,57,35,13,65,78,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-12-30T2200,41,86,1.6,64,28,12,73,68,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-12-30T2200,73,134,1.3,117,11,32,120,98,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2024-12-30T2200,46,80,0.9,46,6,61,116,65,颗粒物(PM10)
东莞市,南城西平,113.7383,22.9658,2024-12-30T2200,63,119,1.0,101,6,36,118,85,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,万江金泰,113.7338,23.0381,2024-12-30T2200,72,147,1.6,140,11,1,113,99,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2024-12-30T2200,71,133,1.6,128,11,10,125,95,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2024-12-30T2200,63,111,1.0,71,11,44,108,85,细颗粒物(PM2.5)
东营市,市环保局,118.6614,37.4309,2024-12-30T2200,14,36,0.5,24,5,56,59,36,
东营市,开发区管委会,118.6904,37.4338,2024-12-30T2200,9,56,0.5,28,3,54,57,53,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2024-12-30T2200,7,41,0.4,20,9,54,54,41,
东营市,河口城区,118.5055,37.8612,2024-12-30T2200,7,44,0.2,24,2,59,65,44,
东营市,胜利站,118.4978,37.4623,2024-12-30T2200,27,72,0.6,52,16,29,58,61,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2024-12-30T2200,17,63,0.6,33,9,48,60,57,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-30T2200,7,36,0.6,34,14,53,84,36,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-30T2200,7,29,0.5,22,11,60,78,29,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-30T2200,9,24,0.5,31,5,30,73,24,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-30T2200,39,68,0.7,53,7,9,78,59,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-30T2200,7,146,0.5,77,8,5,79,98,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-12-30T2200,98,131,2.1,81,12,15,49,129,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-30T2200,86,123,1.0,61,11,42,61,114,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-30T2200,105,136,0.8,69,16,40,66,138,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-30T2200,,,1.2,14,7,39,74,,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-30T2200,135,158,1.9,54,8,11,64,179,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-30T2200,108,125,1.1,25,6,24,65,142,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-30T2200,78,92,0.7,20,7,95,109,104,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-12-30T2200,62,89,0.8,25,6,97,102,84,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2024-12-30T2200,80,94,0.7,20,6,97,111,107,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-12-30T2200,54,127,1.3,95,8,41,134,89,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-30T2200,93,219,1.7,159,9,3,132,135,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2024-12-30T2200,74,122,1.2,139,12,19,145,99,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-30T2200,73,106,1.0,48,9,63,127,98,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2024-12-30T2200,59,86,0.9,29,8,76,148,80,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2024-12-30T2200,66,100,1.1,107,12,29,133,89,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-30T2200,48,79,0.9,90,14,28,126,67,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-30T2200,90,153,1.1,103,10,58,120,119,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2024-12-30T2200,,,,,,,92,,
福州市,师大,119.2681,26.0504,2024-12-30T2200,32,49,0.5,26,4,79,106,49,
福州市,五四北路,119.2984,26.1028,2024-12-30T2200,32,70,0.8,73,3,13,101,60,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2024-12-30T2200,37,62,0.7,41,2,57,107,56,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2024-12-30T2200,45,82,0.8,73,3,22,88,66,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2024-12-30T2200,22,32,0.5,35,1,29,84,32,
福州市,吴航,119.5189,25.9664,2024-12-30T2200,21,44,0.4,40,1,31,90,44,
抚顺市,望花区,123.7977,41.8491,2024-12-30T2200,34,91,0.7,48,8,26,62,71,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-12-30T2200,28,109,0.7,52,8,25,64,80,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2024-12-30T2200,30,98,0.9,34,11,37,64,74,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-12-30T2200,27,91,0.6,39,7,35,64,71,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-30T2200,40,100,0.8,51,10,19,63,75,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-30T2200,23,78,0.4,47,6,33,67,64,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-12-30T2200,55,90,0.5,,4,14,61,,
抚州市,市站,116.3544,27.9831,2024-12-30T2200,84,124,1.3,64,9,26,71,112,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-12-30T2200,82,122,1.1,49,7,37,65,109,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2024-12-30T2200,76,109,1.6,52,25,25,53,102,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-30T2200,74,116,1.5,40,13,42,58,99,细颗粒物(PM2.5)
阜新市,工业园区,121.6094,41.998,2024-12-30T2200,10,40,0.5,12,6,66,74,40,
阜新市,长青街,121.6697,42.0279,2024-12-30T2200,12,22,0.8,6,6,66,71,22,
阜新市,农业园区,121.6673,42.0705,2024-12-30T2200,3,32,0.8,4,8,65,73,32,
阜新市,东苑,121.6717,42.0224,2024-12-30T2200,3,28,0.7,8,3,64,72,28,
阜新市,玉龙新城,121.6506,42.0498,2024-12-30T2200,12,30,0.4,10,5,69,79,30,
阜阳市,市监测站,115.8277,32.8929,2024-12-30T2200,71,126,0.7,45,11,32,75,95,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-30T2200,52,170,0.7,39,12,40,80,110,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-30T2200,77,153,0.9,55,12,18,79,103,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-30T2200,63,158,0.8,46,12,33,82,104,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2024-12-30T2200,61,148,0.7,32,10,49,85,99,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-30T2200,23,77,1.2,60,13,10,77,64,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-30T2200,12,79,0.6,68,7,5,85,65,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-30T2200,10,25,0.8,25,2,46,65,25,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-30T2200,8,26,0.7,25,4,50,65,26,
赣江新区,桑海产业园,115.8347,28.932,2024-12-30T2200,64,102,0.6,39,11,35,78,87,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-12-30T2200,70,82,0.6,6,2,62,130,94,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-30T2200,39,64,1.2,25,48,88,130,57,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2024-12-30T2200,39,78,0.8,41,20,83,128,64,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2024-12-30T2200,38,64,1.0,21,22,98,127,57,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-30T2200,36,66,0.5,17,8,88,114,58,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-30T2200,,,0.7,60,8,30,109,,
固原市,马园,106.2319,36.1417,2024-12-30T2200,53,97,1.1,65,12,10,69,74,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-30T2200,51,85,1.2,54,15,26,85,70,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2024-12-30T2200,63,136,1.9,75,11,8,80,93,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2024-12-30T2200,37,68,1.0,40,15,42,82,59,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-30T2200,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-30T2200,125,156,1.4,99,3,9,59,165,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-30T2200,109,138,1.1,55,3,8,50,143,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-30T2200,117,156,,74,4,4,52,153,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-12-30T2200,106,121,1.2,41,5,16,52,139,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-12-30T2200,31,44,0.4,2,13,78,71,45,
广元市,老城,105.821,32.4444,2024-12-30T2200,40,92,0.8,80,6,3,56,71,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-12-30T2200,32,50,0.7,42,5,36,67,50,
广元市,经开区,105.8047,32.4166,2024-12-30T2200,41,75,1.0,74,6,4,59,63,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-12-30T2200,88,154,1.5,172,11,4,118,117,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2024-12-30T2200,101,137,1.5,140,6,8,123,133,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2024-12-30T2200,88,146,1.3,145,5,9,132,117,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2024-12-30T2200,89,174,1.2,154,6,4,120,118,细颗粒物(PM2.5)
广州市,番禺中学,113.3505,22.9483,2024-12-30T2200,89,140,1.3,108,5,26,130,118,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2024-12-30T2200,61,111,1.0,84,11,51,134,83,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2024-12-30T2200,68,124,1.4,145,8,6,119,92,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-30T2200,61,101,0.8,69,8,65,122,83,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2024-12-30T2200,58,85,1.0,105,4,15,127,79,细颗粒物(PM2.5)
广州市,帽峰山森林公园,113.443,23.3035,2024-12-30T2200,28,49,0.6,19,9,127,148,49,
广州市,体育西,113.3221,23.1322,2024-12-30T2200,82,130,1.3,102,6,27,122,109,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2024-12-30T2200,64,107,1.1,89,9,9,125,87,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2024-12-30T2200,97,150,1.5,98,9,13,132,128,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2024-12-30T2200,85,161,1.6,136,9,6,122,113,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2024-12-30T2200,55,97,1.2,79,6,32,139,75,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2024-12-30T2200,70,120,1.1,98,10,52,139,94,细颗粒物(PM2.5)
广州市,南沙黄阁,113.4922,22.8168,2024-12-30T2200,74,137,1.2,125,7,22,109,99,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2024-12-30T2200,66,108,0.8,49,8,94,129,89,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2024-12-30T2200,45,60,0.9,87,9,5,135,63,细颗粒物(PM2.5)
广州市,从化良口,113.7858,23.7478,2024-12-30T2200,33,46,0.8,18,6,86,121,48,
广州市,增城荔城,113.8051,23.2614,2024-12-30T2200,53,74,1.0,53,4,46,125,73,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2024-12-30T2200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-30T2200,98,144,0.9,36,11,80,108,129,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-12-30T2200,101,124,1.0,36,12,72,98,133,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-30T2200,107,144,1.0,36,17,73,91,140,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2024-12-30T2200,112,166,1.1,36,16,76,96,147,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-30T2200,36,39,0.6,25,9,34,41,52,细颗粒物(PM2.5)
贵阳市,市环保站,106.6971,26.5694,2024-12-30T2200,35,41,0.7,33,11,46,57,50,
贵阳市,鉴湖路,106.6243,26.6266,2024-12-30T2200,36,46,0.7,22,6,45,48,52,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2024-12-30T2200,36,,0.8,23,11,42,52,52,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2024-12-30T2200,27,41,0.8,33,22,36,56,41,
贵阳市,中院村,106.694,26.5161,2024-12-30T2200,31,41,1.1,39,22,38,53,45,
贵阳市,红边门,106.7109,26.6027,2024-12-30T2200,34,39,0.8,23,15,49,55,49,
贵阳市,新华路,106.7164,26.5699,2024-12-30T2200,34,39,0.7,25,13,41,54,49,
贵阳市,太慈桥,106.674,26.5424,2024-12-30T2200,31,36,0.8,25,11,52,49,45,
贵阳市,桐木岭,106.805,26.3003,2024-12-30T2200,31,46,0.9,10,8,49,40,46,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-30T2200,56,107,0.8,26,9,54,91,79,颗粒物(PM10)
桂林市,监测站,110.2819,25.2697,2024-12-30T2200,134,191,2.5,97,15,6,71,178,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-30T2200,111,159,1.5,90,14,13,80,145,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-30T2200,130,185,1.9,78,12,19,76,172,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-12-30T2200,114,171,1.4,93,28,5,62,149,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-30T2200,110,132,,38,11,47,95,144,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-30T2200,16,28,0.7,11,10,62,94,28,
哈尔滨市,岭北,126.5422,45.755,2024-12-30T2200,113,128,0.7,44,12,27,42,148,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-12-30T2200,108,118,1.1,55,6,16,35,142,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-30T2200,115,136,1.2,38,8,26,41,150,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-30T2200,104,145,0.9,48,4,20,36,137,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-30T2200,109,123,0.9,46,9,13,24,143,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-30T2200,115,145,1.0,47,8,19,30,150,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-30T2200,131,,1.1,47,11,19,32,173,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-30T2200,,,,,,,17,,
哈尔滨市,道里建国路,126.593,45.7478,2024-12-30T2200,121,,0.7,46,13,19,29,159,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-30T2200,108,117,0.9,49,23,15,46,142,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-30T2200,110,126,1.1,51,5,15,35,144,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-12-30T2200,,,,,,,23,,
哈密市,地区监测站,93.5128,42.8172,2024-12-30T2200,50,219,0.6,41,3,26,51,135,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-12-30T2200,46,201,0.8,36,4,28,46,126,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-30T2200,8,22,0.4,6,10,,93,,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-30T2200,93,115,1.7,78,21,14,68,123,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-30T2200,30,33,0.6,5,7,108,121,43,
海口市,海南大学,110.3232,20.0574,2024-12-30T2200,34,59,0.5,22,5,127,146,55,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2024-12-30T2200,29,51,0.4,15,4,128,141,51,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2024-12-30T2200,32,55,0.5,12,5,136,147,53,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-30T2200,28,54,0.5,15,6,132,148,52,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2024-12-30T2200,33,52,0.4,,,124,137,,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-30T2200,9,25,0.5,18,6,60,88,25,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-30T2200,,,,,,,,,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-30T2200,61,135,0.9,76,4,9,52,93,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2024-12-30T2200,48,148,1.0,75,4,2,44,99,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2024-12-30T2200,58,149,0.8,69,4,8,49,100,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-30T2200,38,144,0.0,38,10,41,72,97,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-30T2200,47,170,0.9,62,11,6,44,110,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-30T2200,40,122,0.7,32,15,46,65,86,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-30T2200,28,37,0.9,6,6,52,78,40,
汉中市,市监测站,107.0154,33.0706,2024-12-30T2200,161,192,2.1,78,10,25,63,211,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-30T2200,158,204,2.2,76,10,15,70,208,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-30T2200,134,160,1.8,41,,35,75,178,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-30T2200,75,122,1.1,92,6,4,25,100,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2024-12-30T2200,60,87,0.7,56,7,7,32,82,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-12-30T2200,73,158,1.2,117,10,3,36,104,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2024-12-30T2200,52,69,1.0,58,5,4,32,72,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2024-12-30T2200,81,121,1.2,97,7,4,36,108,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-30T2200,67,110,1.5,92,7,4,31,90,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2024-12-30T2200,62,126,1.3,94,8,4,28,88,颗粒物(PM10)
杭州市,城厢镇,120.2697,30.1819,2024-12-30T2200,76,138,1.5,99,7,4,30,102,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2024-12-30T2200,44,77,0.6,55,5,14,17,64,颗粒物(PM10)
杭州市,镇二中,119.9464,30.0494,2024-12-30T2200,93,111,1.5,64,7,4,34,123,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-30T2200,110,146,1.6,72,7,6,36,144,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2024-12-30T2200,75,121,1.1,86,9,5,40,100,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2024-12-30T2200,66,124,0.8,37,13,49,87,89,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2024-12-30T2200,68,134,0.7,34,9,49,88,92,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,琥珀山庄,117.2588,31.8707,2024-12-30T2200,58,139,0.6,34,9,48,86,95,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2024-12-30T2200,61,129,0.7,29,7,47,94,90,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-12-30T2200,74,134,0.7,44,9,40,90,99,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-12-30T2200,70,149,0.8,28,8,50,100,100,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-12-30T2200,62,139,0.7,43,7,48,89,95,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-12-30T2200,61,136,0.6,43,7,46,86,93,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2024-12-30T2200,51,149,0.7,35,10,48,90,100,颗粒物(PM10)
