area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-07T1900,30,47,0.6,21,6,77,72,47,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-07T1900,20,50,0.6,16,4,70,65,50,
德阳市,东山公园,104.424,31.1209,2026-01-07T1900,54,67,0.6,38,6,78,70,74,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-07T1900,57,83,0.8,58,5,53,66,78,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-07T1900,65,91,0.7,66,3,50,76,88,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-07T1900,53,93,0.9,64,4,44,64,73,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-07T1900,17,41,0.9,39,12,48,70,41,
德州市,监理站,116.2992,37.4449,2026-01-07T1900,12,29,0.6,30,11,58,79,29,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-07T1900,14,36,0.6,34,13,50,71,36,
德州市,开发区人民医院,116.3693,37.44,2026-01-07T1900,22,53,0.5,77,12,34,71,52,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-07T1900,70,95,0.8,70,22,18,64,94,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-07T1900,17,44,0.8,90,10,17,71,45,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-07T1900,16,31,0.4,8,5,84,89,31,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-07T1900,15,20,0.3,8,5,88,94,28,
定西市,将台街,104.6092,35.5962,2026-01-07T1900,27,51,0.5,14,13,88,85,51,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-07T1900,39,75,0.9,9,14,83,81,63,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-07T1900,16,25,0.5,16,6,85,104,27,
东莞市,南城西平,113.7384,22.9659,2026-01-07T1900,24,34,0.5,38,10,75,102,35,
东莞市,万江金泰,113.7283,23.041,2026-01-07T1900,26,42,0.7,31,6,80,100,42,
东莞市,裕兴路,113.8666,23.1062,2026-01-07T1900,26,42,0.7,44,7,98,122,42,
东莞市,教育路1号,114.0076,22.9739,2026-01-07T1900,22,43,0.7,60,5,58,102,43,
东莞市,长怡路1号,113.7981,22.8124,2026-01-07T1900,24,46,0.6,44,8,73,109,46,
东营市,市环保局,118.6612,37.4313,2026-01-07T1900,3,24,0.6,36,8,,70,,
东营市,开发区管委会,118.6903,37.4337,2026-01-07T1900,7,24,0.7,26,10,61,78,24,
东营市,垦利区民丰路,118.5721,37.5654,2026-01-07T1900,24,34,0.9,30,9,52,72,35,
东营市,河口城区,118.5063,37.8606,2026-01-07T1900,7,22,0.6,27,5,60,79,22,
东营市,胜利站,118.4979,37.4623,2026-01-07T1900,19,25,0.9,33,15,48,71,28,
东营市,理想之城,118.5753,37.4405,2026-01-07T1900,19,34,0.7,49,6,34,69,34,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-07T1900,19,51,0.6,21,5,60,67,51,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-07T1900,22,61,0.3,17,6,61,68,56,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-07T1900,31,68,0.4,14,5,,76,,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-07T1900,27,80,0.4,19,4,,71,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-07T1900,19,66,0.4,20,3,60,69,58,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-07T1900,36,51,0.9,56,5,29,57,52,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-07T1900,51,56,0.6,37,8,43,71,70,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-07T1900,62,,0.3,28,8,85,80,84,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-07T1900,42,52,0.8,56,6,12,70,59,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-07T1900,30,41,0.4,12,6,41,56,43,
防城港市,沙万,108.3411,21.6159,2026-01-07T1900,28,34,0.4,16,6,84,92,40,
防城港市,防城档案局,108.3515,21.7733,2026-01-07T1900,36,87,0.6,40,5,,86,,
防城港市,大海花园,108.3506,21.6414,2026-01-07T1900,26,30,0.5,11,6,96,102,38,
佛山市,湾梁,113.1293,23.0065,2026-01-07T1900,27,46,/,26,/,88,99,46,
佛山市,华材职中,113.1082,23.0477,2026-01-07T1900,20,48,0.5,33,8,78,94,48,
佛山市,南海气象局,113.1439,23.045,2026-01-07T1900,32,44,/,30,/,84,96,46,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-07T1900,27,48,0.6,37,/,78,93,48,
佛山市,高明孔堂,112.8384,22.8678,2026-01-07T1900,34,44,/,25,/,89,100,49,
佛山市,三水监测站,112.8835,23.1584,2026-01-07T1900,28,53,0.6,28,3,77,86,52,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-07T1900,22,51,/,23,/,73,92,51,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-01-07T1900,31,56,/,37,/,76,90,53,颗粒物(PM10)
福州市,师大,119.2681,26.0506,2026-01-07T1900,40,49,0.5,33,4,86,96,57,细颗粒物(PM2.5)
福州市,五四北路,119.2983,26.1028,2026-01-07T1900,35,61,0.7,35,5,78,90,56,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0769,2026-01-07T1900,40,50,/,26,5,84,94,57,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0937,2026-01-07T1900,28,30,0.6,15,4,95,102,40,
福州市,吴航,119.5188,25.9666,2026-01-07T1900,27,34,0.6,31,5,75,100,39,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-07T1900,40,64,/,31,/,74,90,57,"颗粒物(PM10),细颗粒物(PM2.5)"
抚顺市,望花区,123.7974,41.8494,2026-01-07T1900,28,47,0.8,30,8,36,60,47,
抚顺市,顺城区,123.9161,41.8827,2026-01-07T1900,30,34,0.6,29,8,38,60,43,
抚顺市,东洲区,124.0437,41.8615,2026-01-07T1900,23,49,0.6,22,6,45,61,49,
抚顺市,新抚区,123.9246,41.8638,2026-01-07T1900,20,33,0.7,24,8,49,64,33,
抚顺市,大伙房水库,124.0972,41.8961,2026-01-07T1900,35,48,0.8,48,11,16,58,50,
抚顺市,沈抚新城,123.708,41.8386,2026-01-07T1900,17,37,0.7,31,9,39,64,37,
抚州市,市站,116.3544,27.9833,2026-01-07T1900,26,41,0.4,18,8,85,94,41,
抚州市,血防站,116.3562,27.9631,2026-01-07T1900,,,,,,,97,,
抚州市,采茶剧团,116.3561,28.0007,2026-01-07T1900,25,41,0.6,24,8,79,98,41,
抚州市,医学分院,116.3854,27.9648,2026-01-07T1900,20,39,0.5,10,6,93,102,39,
阜新市,工业园区,121.6095,41.9978,2026-01-07T1900,68,,0.8,40,18,33,70,92,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-01-07T1900,14,22,0.3,13,6,53,66,22,
阜新市,农业园区,121.6672,42.07,2026-01-07T1900,14,36,0.3,14,19,50,61,36,
阜新市,玉龙新城,121.6343,42.0455,2026-01-07T1900,41,43,0.7,56,5,13,63,58,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-01-07T1900,,,,43,6,58,72,,
阜阳市,开发区,115.8551,32.8606,2026-01-07T1900,30,52,0.6,32,7,63,73,51,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-07T1900,30,64,0.4,29,9,64,76,57,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-01-07T1900,36,45,0.5,28,8,71,78,52,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-07T1900,43,58,0.3,36,7,67,75,60,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-07T1900,26,31,0.4,15,4,,83,,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-07T1900,3,28,0.5,1,2,91,88,29,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-07T1900,6,6,0.8,6,6,82,76,26,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-07T1900,16,17,0.6,14,5,77,76,25,
赣州市,地委,114.9368,25.8663,2026-01-07T1900,19,29,0.8,16,8,96,97,30,
赣州市,气象台,114.946,25.8483,2026-01-07T1900,18,47,0.5,27,3,93,98,47,
赣州市,市图书馆,114.932,25.8332,2026-01-07T1900,25,36,0.5,22,3,87,91,36,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-07T1900,14,30,0.3,18,6,84,87,30,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-07T1900,27,,0.4,13,8,88,95,39,
固原市,监测站,106.2753,36.0057,2026-01-07T1900,16,41,0.4,15,5,74,83,41,
固原市,新区,106.2384,36.0189,2026-01-07T1900,17,26,0.5,13,4,81,91,26,
广安市,市委,106.6307,30.4577,2026-01-07T1900,62,89,1.3,66,9,31,47,84,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-07T1900,56,67,1.0,49,7,45,56,77,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-07T1900,66,,1.0,59,9,32,44,89,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-07T1900,50,76,0.9,46,20,,59,,
广元市,老城,105.8211,32.4444,2026-01-07T1900,39,66,1.0,79,11,16,57,58,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-01-07T1900,26,40,0.7,24,3,62,59,40,
广元市,经开区,105.8047,32.4167,2026-01-07T1900,30,53,1.0,56,4,17,39,52,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-07T1900,26,40,0.6,35,5,72,95,40,
广州市,市五中,113.2611,23.105,2026-01-07T1900,24,39,/,34,10,90,109,39,
广州市,广东商学院,113.3477,23.0916,2026-01-07T1900,21,32,0.2,24,7,82,96,32,
广州市,市八十六中,113.4332,23.105,2026-01-07T1900,22,32,/,25,8,85,101,32,
广州市,番禺中学,113.3506,22.9488,2026-01-07T1900,27,35,0.4,34,4,89,101,39,
广州市,花都师范,113.2147,23.3918,2026-01-07T1900,23,36,0.5,25,8,88,97,36,
广州市,市监测站,113.2599,23.1329,2026-01-07T1900,24,38,/,39,4,74,97,38,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-07T1900,27,43,0.4,20,8,85,93,43,
广州市,麓湖,113.2764,23.1544,2026-01-07T1900,20,28,0.4,24,9,70,95,29,
广州市,体育西,113.3209,23.1323,2026-01-07T1900,28,51,0.6,,8,81,99,,
广州市,从化街口,113.5718,23.5493,2026-01-07T1900,26,36,0.6,18,10,91,98,38,
广州市,白云竹料,113.3463,23.369,2026-01-07T1900,31,46,0.4,26,6,86,103,46,
广州市,白云嘉禾,113.2981,23.2365,2026-01-07T1900,25,49,/,41,7,74,100,49,
广州市,黄埔科学城,113.4256,23.1716,2026-01-07T1900,20,28,0.6,34,6,75,107,29,
广州市,番禺大学城,113.3942,23.0485,2026-01-07T1900,20,37,0.4,22,10,95,107,37,
广州市,南沙黄阁,113.4923,22.8169,2026-01-07T1900,38,62,/,42,7,82,104,56,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-01-07T1900,29,53,0.4,33,5,84,100,52,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-07T1900,20,26,/,13,7,96,98,30,
广州市,从化良口,113.786,23.7479,2026-01-07T1900,17,22,/,16,8,80,96,25,
广州市,增城荔城,113.805,23.2614,2026-01-07T1900,26,36,0.6,31,6,59,97,38,
贵港市,江南子站,109.604387,23.066791,2026-01-07T1900,30,,0.5,13,5,105,108,,
贵港市,荷城子站,109.5669,23.1065,2026-01-07T1900,27,41,0.3,15,5,97,100,41,
贵港市,新世纪学校,109.5886,23.1172,2026-01-07T1900,33,48,0.4,16,/,97,101,48,
贵港市,中山路155-3号,109.5933,23.095,2026-01-07T1900,32,36,0.4,15,/,104,104,46,
贵阳市,马鞍山,106.6863,26.6035,2026-01-07T1900,56,61,/,20,10,51,65,77,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-07T1900,44,63,0.6,21,5,67,68,62,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-07T1900,63,80,0.6,16,10,,65,,
贵阳市,碧云窝,106.6556,26.4362,2026-01-07T1900,75,97,/,17,14,54,47,100,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-07T1900,66,73,/,28,18,50,51,89,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-07T1900,61,83,0.7,23,13,58,56,83,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-07T1900,48,66,/,24,13,58,56,67,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-07T1900,38,68,/,25,10,53,51,59,颗粒物(PM10)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-07T1900,56,63,0.8,27,15,54,53,77,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-07T1900,21,35,0.2,14,7,76,90,35,
桂林市,八中,110.2849361,25.22909545,2026-01-07T1900,24,32,0.4,29,8,68,83,35,
桂林市,旅游学院,110.296,25.1254,2026-01-07T1900,19,24,0.5,13,4,85,97,28,
桂林市,环湖路276号,110.1835,25.2444,2026-01-07T1900,27,34,0.4,18,10,75,84,39,
桂林市,信义路13号,110.2803,25.2773,2026-01-07T1900,18,27,0.4,23,10,79,94,27,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-07T1900,20,54,0.3,2,12,100,98,52,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-07T1900,18,21,0.5,20,7,38,52,26,
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-07T1900,9,22,0.5,11,15,44,46,22,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-07T1900,19,21,0.5,11,15,47,52,28,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-07T1900,16,36,0.9,16,10,44,53,36,
哈尔滨市,动力和平路,126.644,45.7261,2026-01-07T1900,12,21,0.4,11,5,47,53,21,
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-07T1900,16,16,0.6,15,7,40,48,23,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-07T1900,30,41,0.5,44,10,14,49,43,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-07T1900,28,,0.6,13,8,37,48,40,
哈尔滨市,省农科院,126.6299,45.6799,2026-01-07T1900,14,24,0.2,13,12,49,56,24,
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-07T1900,12,19,0.4,13,18,43,50,19,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-07T1900,19,26,0.6,20,14,40,54,28,
哈密市,地区监测站,93.5124,42.8176,2026-01-07T1900,27,76,0.3,16,3,43,51,63,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-07T1900,27,72,0.3,22,5,39,49,61,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-07T1900,18,,0.3,28,,83,87,,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-07T1900,6,30,0.6,23,8,58,70,30,
海东市,滨河路,102.0984,36.5119,2026-01-07T1900,16,42,0.6,67,6,25,65,42,
海口市,海南大学,110.3189,20.0596,2026-01-07T1900,24,31,0.2,9,7,118,109,37,
海口市,秀英海南医院,110.2827,20.0051,2026-01-07T1900,22,36,0.3,9,9,110,99,36,
海口市,海南师范大学,110.3391,19.9979,2026-01-07T1900,23,34,0.5,12,8,120,109,38,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-07T1900,22,32,0.4,12,/,120,110,38,
海口市,桂林洋子站,110.5111,19.9737,2026-01-07T1900,23,36,/,13,/,107,105,36,
海口市,长滨二路9号,110.1952,20.0451,2026-01-07T1900,21,30,/,7,/,110,105,35,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-07T1900,12,20,0.3,10,7,88,93,28,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-07T1900,16,38,,17,14,,88,,
邯郸市,矿院,114.492,36.5712,2026-01-07T1900,41,52,0.5,33,4,46,69,58,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-07T1900,27,54,0.6,30,3,56,70,52,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-07T1900,32,55,0.5,27,4,58,76,53,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-07T1900,34,48,0.7,27,7,62,76,49,
邯郸市,建安街268号,114.5209,36.7697,2026-01-07T1900,36,100,0.4,75,2,2,55,75,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-07T1900,25,45,0.6,34,5,48,71,45,
汉中市,市监测站,107.0155,33.0707,2026-01-07T1900,57,68,1.0,51,9,44,64,78,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-07T1900,63,,0.4,46,7,46,67,85,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-07T1900,69,82,1.4,57,11,33,60,93,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-07T1900,26,40,0.5,36,6,61,76,40,
杭州市,西溪,120.0625,30.2737,2026-01-07T1900,21,33,0.8,23,8,49,84,33,
杭州市,下沙,120.3417,30.315,2026-01-07T1900,38,48,0.4,47,9,61,79,54,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-07T1900,21,35,0.4,36,9,,81,,
杭州市,浙江农大,120.1902,30.2691,2026-01-07T1900,32,50,0.5,64,6,33,68,50,
杭州市,和睦小学,120.1195,30.3121,2026-01-07T1900,36,45,0.5,30,5,73,86,52,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-07T1900,31,53,0.5,23,8,70,85,52,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-01-07T1900,29,59,0.4,63,8,39,80,55,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-01-07T1900,15,32,0.4,27,3,44,83,32,
杭州市,镇二中,119.9463,30.0496,2026-01-07T1900,42,48,0.8,57,6,35,73,59,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-07T1900,43,69,0.9,42,12,42,82,60,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,消防大队,120.1554,30.2863,2026-01-07T1900,40,50,0.5,43,7,55,79,57,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-07T1900,27,61,0.7,50,7,39,58,56,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-01-07T1900,19,41,0.7,40,6,53,68,41,
合肥市,琥珀山庄,117.2587,31.8703,2026-01-07T1900,25,51,0.7,36,9,56,72,51,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-01-07T1900,27,51,0.6,39,6,56,73,51,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-07T1900,22,36,0.4,26,5,70,73,36,
合肥市,包河区,117.3033,31.7967,2026-01-07T1900,27,44,0.7,46,7,46,63,44,
合肥市,滨湖新区,117.278,31.7392,2026-01-07T1900,31,56,0.8,69,5,27,66,53,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-01-07T1900,22,51,0.6,36,5,61,76,51,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-01-07T1900,28,51,0.6,37,7,53,72,51,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-07T1900,,34,0.6,31,9,66,80,,
和田地区,地区环保局,79.9241,37.0878,2026-01-07T1900,29,75,0.6,21,2,57,59,63,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-07T1900,21,48,0.4,21,2,62,61,48,
河池市,市环保站,108.0496,24.6957,2026-01-07T1900,18,21,0.6,14,3,64,76,26,
河池市,上任中路54号,108.0901,24.6945,2026-01-07T1900,44,,0.8,47,5,33,73,62,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-07T1900,21,23,0.5,14,8,98,103,31,
河源市,老城,114.6895,23.7232,2026-01-07T1900,19,46,0.7,14,8,91,98,46,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-07T1900,34,73,0.7,30,6,59,65,62,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-07T1900,53,,0.3,,,44,66,,
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-07T1900,44,80,0.6,46,11,40,66,65,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-07T1900,46,73,0.6,39,10,59,73,64,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-07T1900,51,90,0.6,33,12,55,70,70,"颗粒物(PM10),细颗粒物(PM2.5)"
贺州市,环保小区,111.5264,24.4178,2026-01-07T1900,21,48,0.5,22,8,78,94,48,
贺州市,政协大楼,111.561,24.4074,2026-01-07T1900,28,51,0.6,18,8,82,97,51,颗粒物(PM10)
贺州市,西湾,111.4744,24.455,2026-01-07T1900,,,0.5,27,9,,92,,
鹤壁市,市监测站,114.17,35.9019,2026-01-07T1900,32,78,0.7,40,5,42,60,64,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-07T1900,39,68,0.6,59,5,24,56,59,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-07T1900,45,73,0.8,46,10,33,61,63,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-07T1900,34,47,0.5,33,8,49,60,49,
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-07T1900,35,66,0.5,22,7,57,64,58,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-07T1900,14,26,0.4,4,6,69,70,26,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-07T1900,15,19,0.4,8,6,63,65,22,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-07T1900,9,16,0.3,3,6,68,67,22,
黑河市,交通局,127.4832,50.2524,2026-01-07T1900,22,,0.3,10,4,51,54,32,
黑河市,环保局,127.5146,50.2339,2026-01-07T1900,20,20,0.4,11,5,51,50,29,
衡水市,电机北厂,115.6839,37.754,2026-01-07T1900,25,47,0.4,23,4,51,66,47,
衡水市,市监测站,115.6303,37.7318,2026-01-07T1900,18,47,0.5,43,5,34,67,47,
衡水市,市城管局,115.6684,37.7216,2026-01-07T1900,24,40,0.4,44,6,38,66,40,
衡水市,地表水厂,115.599,37.5491,2026-01-07T1900,27,61,0.7,75,9,7,66,56,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-07T1900,42,53,0.7,19,10,87,85,59,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-07T1900,59,64,1.3,72,8,34,73,80,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-07T1900,54,61,1.1,43,12,55,85,74,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-07T1900,57,78,1.3,44,8,50,79,78,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-07T1900,57,85,1.1,56,10,52,85,78,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-07T1900,45,59,0.9,36,4,62,85,63,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-07T1900,31,41,0.7,12,6,28,36,45,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-07T1900,30,,0.7,8,4,31,34,43,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-07T1900,54,78,1.1,29,5,34,46,74,细颗粒物(PM2.5)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-07T1900,44,82,0.7,52,21,20,40,66,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-01-07T1900,46,76,0.6,47,20,19,40,64,细颗粒物(PM2.5)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-07T1900,47,88,0.7,49,6,21,45,69,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-01-07T1900,46,90,0.6,49,10,18,42,70,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-07T1900,54,110,0.7,57,9,8,36,80,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-07T1900,45,92,0.6,40,17,29,40,71,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-01-07T1900,63,109,1.0,51,9,9,39,85,细颗粒物(PM2.5)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-01-07T1900,32,,0.5,27,6,40,58,46,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-01-07T1900,23,26,0.6,20,6,42,56,33,
湖州市,城西水厂,120.075,30.867,2026-01-07T1900,31,50,0.4,85,12,16,80,50,
湖州市,仁皇山新区,120.083,30.8929,2026-01-07T1900,34,44,0.5,32,11,76,88,49,
湖州市,吴兴区站,120.1846,30.8592,2026-01-07T1900,33,46,0.7,41,8,,89,,
湖州市,南浔区站,120.4146,30.8538,2026-01-07T1900,33,56,0.7,28,7,71,84,53,颗粒物(PM10)
葫芦岛市,龙港区,120.904878,40.721091,2026-01-07T1900,32,67,0.6,28,70,44,68,59,颗粒物(PM10)
葫芦岛市,化工街,120.8382,40.7521,2026-01-07T1900,17,56,0.6,33,16,39,65,53,颗粒物(PM10)
葫芦岛市,新区,120.8339,40.7078,2026-01-07T1900,21,27,0.6,24,13,49,66,30,
葫芦岛市,东城区,120.8697,40.7679,2026-01-07T1900,34,35,0.7,47,18,30,68,49,
怀化市,河西地税局,109.9297,27.5383,2026-01-07T1900,37,58,/,27,3,36,70,54,颗粒物(PM10)
怀化市,市四医院,109.9783,27.5342,2026-01-07T1900,31,59,0.7,21,10,50,62,55,颗粒物(PM10)
怀化市,监测楼,109.9971,27.5579,2026-01-07T1900,27,28,0.2,25,15,55,76,39,
淮安市,钵池山,119.0566,33.5991,2026-01-07T1900,46,66,0.5,33,8,54,67,64,细颗粒物(PM2.5)
淮安市,北京南路,119.0083,33.578,2026-01-07T1900,48,97,0.8,70,8,11,52,74,颗粒物(PM10)
淮安市,市监测站,118.9938,33.6083,2026-01-07T1900,44,70,1.1,58,10,29,62,62,细颗粒物(PM2.5)
淮安市,楚州区监测站,119.135,33.5038,2026-01-07T1900,44,85,,46,11,,61,,
淮安市,新华书店,118.8757,33.2897,2026-01-07T1900,46,74,1.3,43,9,37,57,64,细颗粒物(PM2.5)
淮安市,枚皋中路89号,119.119691,33.550006,2026-01-07T1900,35,54,0.9,36,9,49,71,52,颗粒物(PM10)
淮安市,承德北路606号,119.028838,33.631911,2026-01-07T1900,44,97,1.1,75,8,13,61,74,颗粒物(PM10)
淮北市,监测站,116.8005,33.9749,2026-01-07T1900,38,82,0.7,32,10,,63,,
淮北市,烈山区政府,116.8094,33.9008,2026-01-07T1900,39,79,0.5,32,11,49,62,65,颗粒物(PM10)
