area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,萨区政府监测点,125.127,46.6277,2026-02-13T1700,29,72,0.8,17,11,74,66,61,颗粒物(PM10)
大同市,云冈宾馆,113.2926,40.0759,2026-02-13T1700,30,78,0.6,24,12,74,65,64,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-02-13T1700,33,91,0.5,22,13,86,70,71,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-13T1700,45,117,0.5,25,17,72,66,84,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-13T1700,24,75,0.3,23,10,92,70,63,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-13T1700,47,108,0.5,23,16,73,60,79,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-13T1700,31,66,0.5,18,12,74,67,58,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-02-13T1700,21,71,0.4,12,16,94,84,61,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-13T1700,39,108,0.6,28,12,71,64,79,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-13T1700,9,25,0.3,5,5,71,70,25,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-13T1700,11,27,0.3,22,22,70,74,27,
丹东市,江湾东路,124.33,40.0625,2026-02-13T1700,106,151,1.0,25,14,98,95,139,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-13T1700,97,144,1.3,20,13,105,99,128,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-13T1700,92,140,0.9,21,9,109,97,122,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-13T1700,96,150,0.8,20,9,107,92,127,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-13T1700,9,20,0.6,2,4,73,71,23,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-13T1700,8,19,0.5,2,4,80,78,25,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-13T1700,18,,0.3,7,6,101,80,32,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-13T1700,12,35,0.6,8,4,93,72,35,
德阳市,东山公园,104.424,31.1209,2026-02-13T1700,66,78,0.5,14,3,138,94,89,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-13T1700,61,84,0.7,19,5,136,86,83,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-13T1700,66,84,0.7,18,3,132,90,89,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-13T1700,58,92,0.6,10,6,136,93,79,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-13T1700,87,171,0.8,20,18,147,125,115,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-02-13T1700,74,166,0.9,27,19,148,121,108,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-13T1700,74,158,1.0,35,12,148,119,104,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-02-13T1700,72,166,0.8,22,19,151,123,108,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-13T1700,58,132,0.8,21,11,131,108,91,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-13T1700,72,158,1.0,18,21,147,117,104,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-13T1700,9,19,0.6,6,5,87,83,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-13T1700,14,19,0.5,,5,94,88,,
定西市,将台街,104.6092,35.5962,2026-02-13T1700,6,27,0.3,3,9,100,78,32,
定西市,正龙路62号,104.6159,35.5701,2026-02-13T1700,7,39,0.3,3,5,98,77,39,
东莞市,东城石井,113.7943,23.0132,2026-02-13T1700,17,32,0.5,12,5,169,149,62,臭氧1小时(O3_1h)
东莞市,南城西平,113.7384,22.9659,2026-02-13T1700,12,22,0.5,15,6,155,134,49,
东莞市,万江金泰,113.7283,23.041,2026-02-13T1700,16,30,0.7,9,5,154,134,49,
东莞市,裕兴路,113.8666,23.1062,2026-02-13T1700,15,37,0.7,12,6,159,136,50,
东莞市,教育路1号,114.0076,22.9739,2026-02-13T1700,17,37,0.5,13,4,157,142,50,
东莞市,长怡路1号,113.7981,22.8124,2026-02-13T1700,10,25,0.4,6,6,138,121,44,
东营市,市环保局,118.6612,37.4313,2026-02-13T1700,81,153,0.9,29,14,152,120,108,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-02-13T1700,81,150,0.8,31,14,149,118,108,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-13T1700,92,149,1.0,31,13,157,130,122,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-02-13T1700,79,158,1.0,24,13,177,138,105,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-02-13T1700,,,1.0,32,13,128,119,,
东营市,理想之城,118.5753,37.4405,2026-02-13T1700,67,139,0.9,24,12,154,124,95,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-13T1700,12,58,0.5,12,10,105,92,54,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-13T1700,24,61,0.4,10,8,116,104,56,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-13T1700,17,51,0.4,11,8,108,95,51,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-13T1700,18,48,0.4,10,10,110,90,48,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-13T1700,14,61,0.3,12,8,113,98,56,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-13T1700,,,,23,13,113,87,,
鄂州市,赵家坝,114.8986,30.3714,2026-02-13T1700,61,98,1.3,6,15,129,101,83,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-13T1700,44,67,0.9,9,4,113,88,62,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-13T1700,44,72,0.8,10,7,103,68,62,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-13T1700,24,58,0.6,7,5,97,67,54,颗粒物(PM10)
防城港市,沙万,108.3411,21.6159,2026-02-13T1700,25,54,0.5,19,6,94,79,52,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-02-13T1700,31,54,1.0,12,8,90,74,52,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-02-13T1700,28,55,1.3,20,13,95,91,53,颗粒物(PM10)
佛山市,湾梁,113.1293,23.0065,2026-02-13T1700,15,34,/,7,/,139,118,44,
佛山市,华材职中,113.1082,23.0477,2026-02-13T1700,24,34,0.3,13,6,147,121,46,
佛山市,南海气象局,113.1439,23.045,2026-02-13T1700,13,30,/,,/,142,116,,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-13T1700,21,33,0.7,12,/,145,116,46,
佛山市,高明孔堂,112.8384,22.8678,2026-02-13T1700,20,29,/,8,/,136,114,43,
佛山市,三水监测站,112.8835,23.1584,2026-02-13T1700,13,24,0.4,10,2,126,108,40,
佛山市,三水云东海,112.8668,23.185,2026-02-13T1700,14,51,/,15,/,146,120,51,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-02-13T1700,17,44,/,11,/,137,110,44,
福州市,师大,119.2681,26.0506,2026-02-13T1700,16,51,0.4,18,4,105,96,51,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-02-13T1700,20,33,0.5,16,5,107,98,34,
福州市,杨桥西路,119.2648,26.0769,2026-02-13T1700,18,47,/,15,4,108,102,47,
福州市,九龙,119.5799,26.0937,2026-02-13T1700,23,38,0.7,15,6,106,102,38,
福州市,吴航,119.5188,25.9666,2026-02-13T1700,15,33,0.6,14,5,105,99,33,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-13T1700,18,54,/,21,/,98,90,52,颗粒物(PM10)
抚顺市,望花区,123.7974,41.8494,2026-02-13T1700,90,156,1.1,29,18,113,96,119,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-13T1700,103,142,1.5,42,18,110,99,135,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-13T1700,78,155,1.6,33,21,107,100,104,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-13T1700,96,184,1.4,36,,111,98,127,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-13T1700,81,132,1.5,25,20,122,109,108,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-13T1700,83,138,1.1,28,13,116,97,110,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-13T1700,43,48,1.0,11,6,59,61,60,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-02-13T1700,34,46,1.2,6,6,53,55,49,
抚州市,采茶剧团,116.3561,28.0007,2026-02-13T1700,34,54,1.6,,,47,51,,
抚州市,医学分院,116.3854,27.9648,2026-02-13T1700,40,51,1.3,12,6,49,52,57,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-02-13T1700,58,112,0.9,20,16,104,93,81,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-02-13T1700,29,51,0.6,18,11,101,85,51,颗粒物(PM10)
阜新市,农业园区,121.6672,42.07,2026-02-13T1700,30,81,0.5,16,16,98,96,66,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-02-13T1700,49,92,0.8,23,18,104,94,71,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-13T1700,25,71,0.6,11,6,110,100,61,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-02-13T1700,21,57,0.4,5,6,110,99,54,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-13T1700,22,66,0.6,11,8,118,107,58,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-13T1700,26,66,0.6,7,7,119,107,58,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-13T1700,23,65,0.4,14,7,112,101,58,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-13T1700,11,,0.3,4,7,96,68,30,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-13T1700,3,6,0.2,5,7,92,67,29,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-13T1700,3,11,0.3,5,7,81,74,26,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-13T1700,3,13,0.2,4,7,97,89,31,
赣州市,地委,114.9368,25.8663,2026-02-13T1700,25,37,0.8,12,7,92,82,37,
赣州市,气象台,114.946,25.8483,2026-02-13T1700,22,,0.4,11,3,97,82,,
赣州市,市图书馆,114.932,25.8332,2026-02-13T1700,23,26,0.9,13,5,79,67,33,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-13T1700,22,30,0.5,11,5,88,75,32,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-13T1700,26,,0.7,9,8,99,89,38,
固原市,监测站,106.2753,36.0057,2026-02-13T1700,3,21,0.3,5,6,91,78,29,
固原市,新区,106.2384,36.0189,2026-02-13T1700,9,18,0.2,6,5,91,78,29,
广安市,市委,106.6307,30.4577,2026-02-13T1700,44,69,0.8,13,7,116,73,62,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-13T1700,32,73,0.8,12,9,113,69,62,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-02-13T1700,48,,0.6,13,7,111,75,67,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-13T1700,46,68,0.7,10,11,123,73,64,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-13T1700,36,65,0.6,20,12,118,78,58,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-02-13T1700,36,64,0.4,17,17,115,71,57,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-13T1700,41,64,0.5,11,6,106,66,58,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-02-13T1700,17,31,0.6,9,2,134,112,42,
广州市,市五中,113.2611,23.105,2026-02-13T1700,16,31,/,10,6,164,130,55,臭氧1小时(O3_1h)
广州市,广东商学院,113.3477,23.0916,2026-02-13T1700,16,26,0.7,7,5,148,122,47,
广州市,市八十六中,113.4332,23.105,2026-02-13T1700,18,28,/,21,5,165,135,57,臭氧1小时(O3_1h)
广州市,番禺中学,113.3506,22.9488,2026-02-13T1700,19,44,0.6,9,4,144,125,45,
广州市,花都师范,113.2147,23.3918,2026-02-13T1700,14,24,0.6,12,5,153,113,48,
广州市,市监测站,113.2599,23.1329,2026-02-13T1700,17,33,/,11,1,140,114,44,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-13T1700,18,34,0.5,12,5,154,121,49,
广州市,麓湖,113.2764,23.1544,2026-02-13T1700,16,35,0.4,11,4,145,118,46,
广州市,体育西,113.3209,23.1323,2026-02-13T1700,15,28,0.7,12,5,144,118,45,
广州市,从化街口,113.5718,23.5493,2026-02-13T1700,16,25,0.5,12,7,150,115,47,
广州市,白云竹料,113.3463,23.369,2026-02-13T1700,14,25,0.5,12,3,152,121,48,
广州市,白云嘉禾,113.2981,23.2365,2026-02-13T1700,12,23,/,14,5,161,129,52,臭氧1小时(O3_1h)
广州市,黄埔科学城,113.4256,23.1716,2026-02-13T1700,16,24,0.6,11,4,163,134,54,臭氧1小时(O3_1h)
广州市,番禺大学城,113.3942,23.0485,2026-02-13T1700,14,41,0.5,9,8,163,134,54,臭氧1小时(O3_1h)
广州市,南沙黄阁,113.4923,22.8169,2026-02-13T1700,26,45,/,13,6,138,105,45,
广州市,南沙街,113.534,22.7893,2026-02-13T1700,18,37,0.5,13,5,143,120,45,
广州市,花都梯面,113.2905,23.5541,2026-02-13T1700,17,28,/,10,4,128,93,40,
广州市,从化良口,113.786,23.7479,2026-02-13T1700,19,29,/,8,8,123,102,39,
广州市,增城荔城,113.805,23.2614,2026-02-13T1700,17,27,0.4,11,6,158,135,50,
贵港市,江南子站,109.604387,23.066791,2026-02-13T1700,32,46,0.6,9,6,81,54,46,
贵港市,荷城子站,109.5669,23.1065,2026-02-13T1700,38,61,0.8,21,8,67,48,56,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-02-13T1700,43,58,0.7,20,/,81,55,60,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-02-13T1700,46,62,0.7,11,/,79,52,64,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-13T1700,25,29,/,10,13,102,85,36,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-13T1700,24,36,0.5,11,8,108,89,36,
贵阳市,燕子冲,106.7468,26.6344,2026-02-13T1700,23,36,0.3,15,9,106,88,36,
贵阳市,碧云窝,106.6556,26.4362,2026-02-13T1700,21,46,/,9,10,105,86,46,
贵阳市,红边门,106.6963,26.6063,2026-02-13T1700,27,29,/,14,12,100,86,39,
贵阳市,新华路,106.7162383,26.56964667,2026-02-13T1700,25,39,0.5,16,21,95,84,39,
贵阳市,太慈桥,106.6742,26.542,2026-02-13T1700,22,36,/,12,8,88,74,36,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-13T1700,17,27,/,12,8,87,71,28,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-13T1700,20,29,,,10,100,81,,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-13T1700,22,28,1.0,24,3,11,7,32,
桂林市,八中,110.2849361,25.22909545,2026-02-13T1700,21,39,1.1,28,2,4,5,39,
桂林市,旅游学院,110.296,25.1254,2026-02-13T1700,34,50,1.0,17,4,12,9,50,
桂林市,环湖路276号,110.1835,25.2444,2026-02-13T1700,,,1.1,40,3,4,4,,
桂林市,信义路13号,110.2803,25.2773,2026-02-13T1700,16,26,1.4,25,4,6,5,26,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-13T1700,6,18,0.1,2,10,106,82,34,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-13T1700,46,70,0.6,17,9,84,72,64,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-13T1700,46,85,0.8,17,10,78,74,68,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-13T1700,56,80,0.7,13,25,85,76,77,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-13T1700,51,85,0.7,30,12,74,67,70,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-13T1700,49,83,0.6,22,13,78,72,68,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-13T1700,46,62,2.0,41,10,65,67,64,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-13T1700,46,60,0.6,19,10,87,78,64,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-13T1700,57,79,0.8,16,17,91,75,78,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-13T1700,41,79,0.7,22,13,73,74,65,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-13T1700,46,70,0.9,26,1,76,70,64,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-13T1700,92,121,1.0,22,30,92,91,122,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-13T1700,30,105,0.1,9,9,79,70,78,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-13T1700,34,91,0.3,11,8,89,80,71,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-13T1700,8,17,0.3,1,8,97,83,31,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-13T1700,14,33,0.6,6,13,79,57,33,
海东市,滨河路,102.0984,36.5119,2026-02-13T1700,12,24,0.5,12,11,102,74,32,
海口市,海南大学,110.3189,20.0596,2026-02-13T1700,17,33,0.4,4,6,109,105,35,
海口市,秀英海南医院,110.2827,20.0051,2026-02-13T1700,16,39,0.3,4,8,94,95,39,
海口市,海南师范大学,110.3391,19.9979,2026-02-13T1700,18,35,0.5,5,5,99,102,35,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-13T1700,20,38,0.7,6,/,109,108,38,
海口市,桂林洋子站,110.5111,19.9737,2026-02-13T1700,17,32,/,3,/,95,95,32,
海口市,长滨二路9号,110.1952,20.0451,2026-02-13T1700,19,33,/,8,/,106,98,34,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-13T1700,13,18,0.4,4,12,96,84,30,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-13T1700,6,20,0.4,2,16,112,96,35,
邯郸市,矿院,114.492,36.5712,2026-02-13T1700,83,113,0.6,12,7,148,116,110,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-02-13T1700,70,110,0.6,20,8,142,117,94,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-13T1700,91,,0.7,,8,150,37,120,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-13T1700,53,94,0.6,7,11,147,118,73,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-02-13T1700,60,104,0.3,16,8,137,106,82,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-13T1700,92,131,0.6,12,7,155,118,122,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-13T1700,35,78,0.8,16,7,114,76,64,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-02-13T1700,39,75,0.7,13,6,101,70,63,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-13T1700,34,68,0.8,14,7,114,73,59,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-02-13T1700,50,75,0.7,28,7,54,57,69,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-02-13T1700,46,79,1.1,24,8,48,54,65,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-02-13T1700,42,71,0.5,19,10,69,71,61,颗粒物(PM10)
杭州市,卧龙桥,120.1252,30.2465,2026-02-13T1700,44,66,0.7,24,9,51,53,62,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-02-13T1700,43,71,0.9,32,6,60,69,61,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-02-13T1700,50,77,0.8,30,5,54,57,69,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-02-13T1700,44,71,0.7,20,7,72,72,62,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-02-13T1700,37,78,0.8,24,8,66,67,64,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-02-13T1700,40,78,0.7,31,5,44,48,64,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-02-13T1700,48,65,0.8,30,5,46,48,67,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-02-13T1700,42,60,0.6,18,10,59,56,59,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-02-13T1700,49,78,0.9,35,7,46,51,68,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-13T1700,29,73,0.5,12,7,115,97,62,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-02-13T1700,27,68,,17,,106,83,,
合肥市,琥珀山庄,117.2587,31.8703,2026-02-13T1700,30,80,0.6,16,7,110,92,65,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-02-13T1700,30,78,0.6,15,11,117,100,64,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-02-13T1700,24,70,0.2,34,5,,90,,
合肥市,包河区,117.3033,31.7967,2026-02-13T1700,28,80,0.8,5,10,120,90,65,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-02-13T1700,40,90,0.8,8,4,124,92,70,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-02-13T1700,22,68,0.5,5,4,115,101,59,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-02-13T1700,21,63,0.5,12,8,120,108,57,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-13T1700,23,70,0.7,8,7,120,100,60,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-02-13T1700,100,420,1.8,9,1,79,65,300,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-13T1700,181,494,0.3,9,3,101,72,393,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-13T1700,3,19,1.0,16,2,18,13,19,
河池市,上任中路54号,108.0901,24.6945,2026-02-13T1700,3,18,0.9,14,5,16,10,18,
河源市,东埔,114.6962,23.7538,2026-02-13T1700,19,24,0.6,10,5,122,119,39,
河源市,老城,114.6895,23.7232,2026-02-13T1700,15,35,0.5,7,6,122,119,39,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-13T1700,85,166,0.7,21,9,145,110,113,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-13T1700,100,187,0.8,19,11,136,100,132,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-13T1700,92,177,0.8,24,10,135,99,122,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-13T1700,92,177,0.8,18,9,151,112,122,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-02-13T1700,89,178,0.9,18,11,150,108,118,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-13T1700,37,57,0.4,16,4,68,36,54,颗粒物(PM10)
贺州市,政协大楼,111.561,24.4074,2026-02-13T1700,37,62,,10,4,47,34,,
贺州市,西湾,111.4744,24.455,2026-02-13T1700,42,74,1.0,22,6,63,34,62,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-02-13T1700,71,120,1.1,48,6,139,118,95,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-13T1700,96,156,0.9,22,10,139,104,127,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-13T1700,95,158,1.0,21,11,142,106,125,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-02-13T1700,94,149,1.1,23,16,142,108,124,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-13T1700,88,150,1.1,17,20,144,128,117,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-13T1700,41,,0.4,22,9,91,93,58,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-13T1700,35,48,0.6,16,9,88,90,50,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-13T1700,39,43,0.9,29,11,75,86,55,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-02-13T1700,31,52,0.4,34,8,63,64,51,颗粒物(PM10)
黑河市,环保局,127.5146,50.2339,2026-02-13T1700,42,63,0.8,38,16,56,56,59,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-02-13T1700,95,180,0.7,24,11,139,107,125,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-02-13T1700,93,160,0.7,26,11,137,107,123,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-02-13T1700,93,173,0.8,20,17,133,104,123,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-13T1700,88,,0.6,,12,148,109,117,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-13T1700,64,79,2.0,29,10,11,10,87,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-13T1700,50,64,2.1,27,7,14,11,69,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-02-13T1700,41,43,1.7,21,8,19,13,58,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-02-13T1700,52,67,1.9,23,9,18,11,72,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-02-13T1700,61,,2.0,31,8,10,10,83,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-02-13T1700,38,48,1.7,22,4,24,16,54,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-13T1700,20,23,0.6,4,3,100,93,32,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-13T1700,26,,0.4,3,7,93,92,38,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-13T1700,34,88,0.6,22,16,89,75,69,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-13T1700,33,83,0.5,17,15,82,73,67,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-02-13T1700,29,81,0.3,23,16,80,71,66,颗粒物(PM10)
