area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,蚌埠学院,117.4185,32.8911,2025-04-25T2200,25,80,0.5,51,5,68,146,65,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-04-25T2200,24,73,0.3,36,6,84,141,62,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-04-25T2200,29,78,0.5,55,10,67,140,64,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-04-25T2200,32,79,0.5,42,7,74,148,65,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-04-25T2200,21,47,0.8,89,8,6,115,47,
包头市,包头八中,109.9991,40.5842,2025-04-25T2200,27,82,0.4,89,12,14,116,66,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-04-25T2200,28,44,0.7,96,11,3,115,48,
包头市,惠龙物流,109.8642,40.6288,2025-04-25T2200,15,41,0.5,52,8,45,115,41,
包头市,东河鸿龙湾,110.0377,40.5546,2025-04-25T2200,22,66,0.7,80,8,10,116,58,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-04-25T2200,21,48,0.6,59,14,37,115,48,
包头市,包头市委党校,109.9447,40.6261,2025-04-25T2200,21,54,0.5,62,8,27,118,52,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-04-25T2200,27,44,0.8,90,6,14,114,45,
宝鸡市,庙沟村,107.185,34.3063,2025-04-25T2200,30,63,0.5,30,8,102,154,57,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-04-25T2200,20,37,0.3,23,7,65,142,37,
宝鸡市,三陆医院,107.1906,34.3672,2025-04-25T2200,35,80,0.6,49,6,76,153,65,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-04-25T2200,23,77,0.4,44,8,51,145,64,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-04-25T2200,33,56,0.5,23,7,74,145,53,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-25T2200,56,110,0.7,61,9,75,154,80,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-25T2200,42,100,0.6,53,7,67,154,75,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-25T2200,46,89,0.6,35,7,108,151,70,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-04-25T2200,68,132,0.5,45,8,87,150,92,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-04-25T2200,60,115,0.4,31,8,86,152,83,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-04-25T2200,63,113,0.8,27,7,108,153,85,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-04-25T2200,63,130,0.6,54,7,77,147,90,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-25T2200,61,117,0.6,47,5,80,156,84,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-25T2200,74,142,0.7,110,9,31,151,99,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-04-25T2200,48,116,0.6,78,8,62,150,83,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-04-25T2200,142,,0.5,66,8,61,148,189,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-04-25T2200,58,112,0.6,24,2,83,150,81,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-04-25T2200,35,74,0.5,8,7,137,131,62,颗粒物(PM10)
保山市,市环保局,99.1711,25.1328,2025-04-25T2200,35,81,0.5,5,9,146,140,66,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2025-04-25T2200,17,19,1.0,,8,48,81,,
北海市,海滩公园,109.1436,21.4086,2025-04-25T2200,7,25,0.5,8,6,116,114,37,
北海市,新市环保局,109.0981,21.4661,2025-04-25T2200,19,23,0.8,14,3,84,104,28,
北海市,北海工业园,109.1778,21.5233,2025-04-25T2200,22,26,0.7,21,10,56,100,32,
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-25T2200,20,23,0.5,9,7,98,104,31,
北京市,万寿西宫,116.3621,39.8784,2025-04-25T2200,47,109,0.7,26,8,114,146,80,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-04-25T2200,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-25T2200,48,123,0.6,35,6,112,134,87,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-04-25T2200,40,86,0.7,30,2,81,132,68,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-04-25T2200,49,103,0.9,28,9,112,140,77,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-04-25T2200,49,115,0.5,25,8,110,126,83,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-04-25T2200,47,114,0.6,30,6,87,119,82,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-04-25T2200,31,96,0.6,40,7,65,124,73,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-04-25T2200,30,69,0.5,21,4,92,114,60,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-04-25T2200,,,,,,,76,,
北京市,奥体中心,116.3966,39.9821,2025-04-25T2200,41,109,0.5,32,6,106,127,80,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-04-25T2200,34,95,0.5,23,5,124,123,73,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2025-04-25T2200,28,79,0.5,25,3,75,108,65,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-04-25T2200,47,149,0.5,60,3,39,118,100,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-04-25T2200,60,170,0.5,40,3,68,128,110,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-04-25T2200,54,157,0.9,115,6,22,132,104,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-04-25T2200,40,95,0.5,11,7,112,125,73,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-04-25T2200,35,95,0.4,23,3,76,131,73,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-04-25T2200,33,92,0.5,19,3,105,111,71,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-04-25T2200,24,68,0.6,14,1,95,113,59,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-04-25T2200,56,103,0.5,66,3,57,113,77,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,密云镇,116.84,40.3844,2025-04-25T2200,29,84,0.6,57,6,48,108,67,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-04-25T2200,48,138,0.7,52,6,74,122,94,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-04-25T2200,27,61,0.4,18,4,103,127,56,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-04-25T2200,16,36,1.1,21,10,60,102,36,
本溪市,溪湖,123.7567,41.3325,2025-04-25T2200,20,43,0.7,22,8,65,102,43,
本溪市,彩屯,123.7169,41.3094,2025-04-25T2200,24,51,0.9,29,9,46,102,51,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-04-25T2200,21,51,1.3,27,11,66,97,51,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-04-25T2200,17,52,1.0,85,10,8,100,51,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-04-25T2200,17,72,0.7,26,5,39,100,61,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-04-25T2200,27,48,0.6,9,5,71,83,48,
毕节市,师专,105.31,27.2944,2025-04-25T2200,29,48,0.5,10,8,76,85,48,
毕节市,工业大道,105.3688,27.3598,2025-04-25T2200,25,53,0.6,11,7,76,83,52,颗粒物(PM10)
滨州市,第二水厂,118.0018,37.3617,2025-04-25T2200,31,107,0.7,28,11,108,156,79,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-25T2200,29,78,0.4,26,10,125,170,64,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-04-25T2200,36,83,0.8,21,22,122,167,67,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-04-25T2200,27,102,0.5,33,6,112,165,76,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-25T2200,29,134,0.5,86,9,48,168,92,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-25T2200,46,102,0.6,26,8,117,176,76,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-04-25T2200,19,72,0.3,24,4,110,148,61,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-25T2200,22,70,0.3,14,6,131,156,60,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-04-25T2200,12,70,0.4,17,4,129,160,60,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-25T2200,14,20,0.4,32,3,98,110,31,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-25T2200,12,73,0.5,21,2,,113,,
沧州市,沧县城建局,116.8842,38.2991,2025-04-25T2200,42,112,0.4,24,5,115,144,81,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-25T2200,46,95,0.3,24,5,110,145,73,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-04-25T2200,46,116,0.4,25,3,117,157,83,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-25T2200,50,114,0.4,26,8,116,151,82,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-04-25T2200,10,,0.3,4,3,120,137,38,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-25T2200,14,15,0.2,5,3,118,129,37,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-25T2200,3,11,0.5,5,5,27,77,11,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-25T2200,8,22,0.2,15,6,89,117,28,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-25T2200,3,31,0.3,23,7,85,116,31,
长春市,食品厂,125.3325,43.9166,2025-04-25T2200,49,59,0.7,62,7,16,80,68,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-04-25T2200,37,57,0.7,79,6,6,83,54,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2025-04-25T2200,23,36,0.4,28,5,51,89,36,
长春市,劳动公园,125.3716,43.8772,2025-04-25T2200,27,43,0.3,25,6,51,88,43,
长春市,园林处,125.3297,43.8805,2025-04-25T2200,24,29,0.5,28,6,50,84,35,
长春市,净月潭,125.4605,43.79,2025-04-25T2200,19,33,0.2,10,5,55,86,33,
长春市,甩湾子,125.7194,43.515,2025-04-25T2200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-25T2200,24,51,0.5,53,7,27,85,51,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-04-25T2200,46,82,0.5,69,8,7,87,66,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2025-04-25T2200,54,66,0.5,96,5,3,92,74,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-04-25T2200,22,62,0.5,24,6,112,132,56,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-04-25T2200,44,78,0.9,13,6,116,138,64,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-04-25T2200,20,57,0.5,22,4,115,139,54,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-04-25T2200,27,64,0.5,20,3,100,143,57,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-04-25T2200,19,46,0.4,19,5,118,135,46,
长沙市,伍家岭,112.9792,28.2597,2025-04-25T2200,31,85,0.6,31,3,95,129,68,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-04-25T2200,24,73,0.5,18,8,120,138,62,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-04-25T2200,23,47,0.5,21,4,121,136,47,
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-25T2200,40,70,0.6,37,3,77,138,60,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-04-25T2200,47,64,0.6,15,5,92,132,65,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-04-25T2200,29,95,0.6,12,10,153,152,73,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-25T2200,34,81,0.5,16,11,164,158,66,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-25T2200,38,131,1.0,16,12,156,153,91,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-25T2200,36,77,0.6,13,7,149,150,64,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-25T2200,46,134,0.4,15,13,160,161,92,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-25T2200,47,98,0.4,10,12,,150,,
长治市,英华南巷50号,113.1131,36.19948,2025-04-25T2200,39,93,0.5,15,9,158,157,72,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-04-25T2200,29,77,0.6,9,7,162,153,64,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-25T2200,,69,0.7,22,5,81,119,,
常德市,白鹤山,111.7158,29.1456,2025-04-25T2200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-25T2200,46,82,0.5,14,1,117,138,66,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-25T2200,52,77,0.7,23,4,75,135,72,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-04-25T2200,37,78,0.8,22,6,101,144,64,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-04-25T2200,17,74,0.6,39,12,77,127,62,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-25T2200,19,73,0.6,50,13,73,122,62,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-04-25T2200,22,74,0.1,32,10,,51,,
常州市,行政中心,119.9805,31.8174,2025-04-25T2200,18,58,0.4,37,14,76,123,54,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-04-25T2200,15,76,0.5,47,11,,123,,
常州市,钟楼,119.9025,31.7964,2025-04-25T2200,22,76,0.5,38,8,72,121,63,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-04-25T2200,28,95,0.5,53,10,68,122,73,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-25T2200,31,103,0.5,35,9,87,130,77,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-04-25T2200,15,49,0.6,26,36,58,88,49,
朝阳市,河畔小区,120.4521,41.5646,2025-04-25T2200,15,43,0.4,17,21,63,90,43,
朝阳市,八里堡,120.4176,41.5648,2025-04-25T2200,36,64,0.5,35,21,46,86,57,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-04-25T2200,25,49,0.6,54,18,30,88,49,
潮州市,西园路,116.6367,23.6719,2025-04-25T2200,3,6,0.6,7,3,80,96,25,
潮州市,市政府,116.6183,23.6608,2025-04-25T2200,10,14,0.7,9,4,79,101,25,
潮州市,金山,116.6461,23.6761,2025-04-25T2200,3,7,0.6,9,7,75,89,24,
郴州市,马头岭,113.0073,25.9061,2025-04-25T2200,13,30,0.4,14,8,8,21,30,
郴州市,市职中,113.0116,25.8226,2025-04-25T2200,26,37,0.7,16,1,26,75,38,
郴州市,市审计局,113.0383,25.8071,2025-04-25T2200,26,43,0.7,29,4,25,76,43,
郴州市,市环保局,113.0348,25.7759,2025-04-25T2200,30,44,0.6,28,3,21,67,44,
郴州市,好美居路49号,113.0138,25.8011,2025-04-25T2200,24,42,0.7,21,7,38,74,42,
成都市,金泉两河,103.9728,30.7236,2025-04-25T2200,11,39,0.7,16,2,52,69,39,
成都市,十里店,104.176,30.6872,2025-04-25T2200,25,59,0.7,23,3,48,81,55,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-04-25T2200,30,52,0.5,21,4,61,94,51,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-04-25T2200,24,50,0.5,20,6,46,82,50,
成都市,君平街,104.0786,30.6531,2025-04-25T2200,18,46,0.6,25,7,43,64,46,
成都市,灵岩寺,103.613,31.0283,2025-04-25T2200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-25T2200,25,41,0.4,20,4,58,85,41,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-25T2200,19,46,0.6,25,4,35,72,46,
成都市,金博路,104.0106,30.6931,2025-04-25T2200,7,28,0,16,7,56,85,28,
成都市,华阳,104.0578,30.5225,2025-04-25T2200,31,39,0.3,29,5,41,82,45,
成都市,青白江技师分院,104.3853,30.7453,2025-04-25T2200,38,55,0.4,29,2,47,84,54,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-04-25T2200,29,66,0.4,28,4,,93,,
成都市,光华大道三段,103.8506,30.6947,2025-04-25T2200,22,38,0.6,13,1,,81,,
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-25T2200,29,51,0.8,41,4,38,79,51,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-04-25T2200,34,60,0.6,41,5,40,91,55,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-04-25T2200,25,70,0.9,51,10,30,92,60,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-04-25T2200,28,38,0.5,24,11,59,96,40,
承德市,文化中心,117.8051,40.9655,2025-04-25T2200,17,60,0.5,20,12,75,95,55,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-04-25T2200,34,54,0.4,7,6,78,67,52,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-04-25T2200,32,76,0.5,16,6,119,159,63,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-04-25T2200,17,44,0.5,14,5,,160,,
池州市,第八中学,117.5627,30.695,2025-04-25T2200,14,46,0.6,18,6,115,158,46,
池州市,第十二中学,117.5038,30.6243,2025-04-25T2200,14,49,0.5,18,6,113,160,49,
赤峰市,松山一中,118.9233,42.2816,2025-04-25T2200,24,70,1.2,82,12,5,76,60,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-04-25T2200,18,49,0.9,71,34,16,84,49,
赤峰市,天义路,118.8788,42.2554,2025-04-25T2200,26,35,0.9,60,10,12,84,38,
赤峰市,银河街,119.2658,42.0353,2025-04-25T2200,8,32,0.5,25,15,48,86,32,
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-25T2200,36,62,0.7,71,9,2,76,56,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-25T2200,16,28,0.6,11,5,73,86,28,
崇左市,石景林东路7号,107.3750,22.3736,2025-04-25T2200,12,15,0.5,10,7,80,90,25,
滁州市,老年大学,118.3093,32.3153,2025-04-25T2200,22,64,0.3,27,2,118,161,57,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-25T2200,17,51,0.4,26,9,111,158,51,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-25T2200,26,58,0.4,26,6,113,159,54,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-04-25T2200,22,63,0.5,28,8,111,159,57,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-25T2200,39,61,0.5,11,8,126,141,56,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-25T2200,40,81,0.8,15,8,117,142,66,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-04-25T2200,27,79,0.6,48,6,8,76,65,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-04-25T2200,36,87,0.4,32,6,36,64,69,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-04-25T2200,36,75,0.5,26,8,41,72,63,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-04-25T2200,34,83,0.6,45,6,19,66,67,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-04-25T2200,34,85,0.4,34,2,32,65,68,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-25T2200,43,43,0.5,6,8,131,140,60,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.2171,25.5811,2025-04-25T2200,34,46,0.5,5,8,127,130,49,
大连市,甘井子,121.612,38.9741,2025-04-25T2200,10,28,0.4,41,8,68,100,28,
大连市,周水子,121.565,38.9511,2025-04-25T2200,16,38,0.4,42,15,59,87,38,
大连市,星海三站,121.5637,38.8845,2025-04-25T2200,8,28,0.2,37,6,60,89,28,
大连市,青泥洼桥,121.6302,38.9117,2025-04-25T2200,6,23,0.2,25,7,76,103,24,
大连市,傅家庄,121.6251,38.8638,2025-04-25T2200,7,25,0.2,45,10,65,81,25,
大连市,七贤岭,121.5213,38.8661,2025-04-25T2200,9,27,0.4,30,6,69,93,27,
大连市,旅顺,121.2529,38.8061,2025-04-25T2200,10,25,0.4,75,5,23,73,38,
大连市,金州,121.7485,39.1311,2025-04-25T2200,6,22,0.2,21,9,78,90,25,
