area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
沧州市,电视转播站,116.8584,38.3254,2025-05-05T1100,34,36,0.2,14,3,106,91,49,
沧州市,市环保局,116.8709,38.3228,2025-05-05T1100,26,47,0.3,12,3,111,104,47,
沧州市,河北水利电力学院,116.8136,38.3004,2025-05-05T1100,23,31,0.3,9,4,118,105,37,
昌都市,昌都监测站,97.1806,31.1273,2025-05-05T1100,13,28,0.2,4,4,95,77,30,
昌都市,昌都会议中心,97.1714,31.1406,2025-05-05T1100,14,27,0.2,3,3,102,81,32,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-05-05T1100,3,39,0.5,4,6,72,59,39,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-05-05T1100,7,38,0.6,28,7,53,33,38,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-05-05T1100,12,48,0.5,34,9,48,30,48,
长春市,食品厂,125.3325,43.9166,2025-05-05T1100,13,38,0.3,16,5,79,58,38,
长春市,客车厂,125.2863,43.9027,2025-05-05T1100,12,39,0.3,13,5,81,58,39,
长春市,邮电学院,125.2841,43.8463,2025-05-05T1100,14,23,0.5,9,6,87,64,28,
长春市,劳动公园,125.3716,43.8772,2025-05-05T1100,16,35,0.3,11,7,82,63,35,
长春市,园林处,125.3297,43.8805,2025-05-05T1100,15,42,0.3,12,7,80,60,42,
长春市,净月潭,125.4605,43.79,2025-05-05T1100,20,39,0.3,10,7,81,59,39,
长春市,经开区环卫处,125.3863,43.8447,2025-05-05T1100,10,37,0.4,10,6,81,63,37,
长春市,高新区管委会,125.245,43.7783,2025-05-05T1100,33,40,0.3,12,7,87,64,48,
长春市,岱山公园,125.1761,43.8325,2025-05-05T1100,20,34,0.3,8,5,83,59,34,
长沙市,经开区环保局,113.0833,28.2325,2025-05-05T1100,19,27,0.6,12,4,98,106,31,
长沙市,高开区环保局,112.8872,28.2189,2025-05-05T1100,18,27,0.6,4,5,101,110,32,
长沙市,马坡岭,113.0792,28.2053,2025-05-05T1100,14,25,0.4,12,3,105,108,33,
长沙市,湖南师范大学,112.9394,28.19,2025-05-05T1100,10,32,0.5,6,3,107,110,34,
长沙市,雨花区环保局,113.0178,28.1322,2025-05-05T1100,20,,,,4,104,113,,
长沙市,伍家岭,112.9792,28.2597,2025-05-05T1100,15,21,0.5,8,2,102,105,32,
长沙市,火车新站,113.0014,28.1944,2025-05-05T1100,12,21,0.5,13,6,100,104,32,
长沙市,天心区环保局,112.9844,28.1178,2025-05-05T1100,13,25,0.8,9,3,109,112,35,
长沙市,湖南中医药大学,112.8908,28.1308,2025-05-05T1100,23,,0.5,13,2,88,106,33,
长沙市,沙坪,112.9581,28.3611,2025-05-05T1100,12,35,0.6,7,5,91,97,35,
长治市,清华站,113.1147,36.1547,2025-05-05T1100,68,150,0.5,10,6,94,70,100,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-05-05T1100,58,144,0.3,15,8,93,82,97,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-05-05T1100,52,189,0.4,13,8,90,78,120,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-05-05T1100,75,199,0.3,11,5,90,78,125,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-05-05T1100,,,0.2,10,11,97,79,,
长治市,屯留一中,112.8792,36.3144,2025-05-05T1100,32,131,0.1,6,8,87,71,91,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-05-05T1100,66,186,0.4,9,5,93,78,118,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-05-05T1100,48,138,0.4,14,5,88,64,94,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-05-05T1100,32,52,0.9,10,8,104,91,51,颗粒物(PM10)
常德市,武陵区永安,111.7153,29.0289,2025-05-05T1100,26,50,0.7,8,9,102,89,50,
常德市,鼎城区玉霞,111.6892,28.9881,2025-05-05T1100,29,48,0.7,6,6,106,93,48,
常德市,武陵区长庚,111.6625,29.0531,2025-05-05T1100,29,49,0.9,8,11,105,84,49,
常州市,市监测站,119.9633,31.762,2025-05-05T1100,14,43,0.9,30,8,58,79,43,
常州市,武进监测站,119.9468,31.7069,2025-05-05T1100,7,44,0.9,28,12,72,81,44,
常州市,安家,119.9255,31.9087,2025-05-05T1100,17,62,0.4,33,9,42,67,56,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-05-05T1100,9,64,0.6,29,16,58,74,57,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-05-05T1100,11,28,0.6,32,9,58,76,28,
常州市,钟楼,119.9025,31.7964,2025-05-05T1100,9,31,0.6,21,6,69,83,31,
常州市,武进经发区,119.8598,31.7066,2025-05-05T1100,13,33,1.1,25,8,62,77,33,
常州市,金坛城区,119.5826,31.7245,2025-05-05T1100,17,52,0.6,24,7,64,78,51,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-05-05T1100,31,,0.7,22,10,65,68,45,
朝阳市,河畔小区,120.4521,41.5646,2025-05-05T1100,37,,0.5,,8,69,82,,
朝阳市,八里堡,120.4176,41.5648,2025-05-05T1100,20,29,0.5,18,7,70,71,29,
朝阳市,农业园区,120.3806,41.5969,2025-05-05T1100,46,,0.9,23,7,72,54,64,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-05-05T1100,28,41,0.6,8,4,83,82,41,
潮州市,市政府,116.6183,23.6608,2025-05-05T1100,26,50,0.8,12,5,82,82,50,
潮州市,金山,116.6461,23.6761,2025-05-05T1100,27,34,0.7,10,6,74,72,39,
郴州市,马头岭,113.0073,25.9061,2025-05-05T1100,10,14,0.6,9,6,59,43,19,
郴州市,市职中,113.0116,25.8226,2025-05-05T1100,16,22,0.8,10,3,57,54,23,
郴州市,市审计局,113.0383,25.8071,2025-05-05T1100,13,15,0.7,9,2,57,57,19,
郴州市,市环保局,113.0348,25.7759,2025-05-05T1100,7,18,0.7,11,3,57,58,18,
郴州市,好美居路49号,113.0138,25.8011,2025-05-05T1100,11,14,0.8,11,7,58,54,19,
成都市,金泉两河,103.9728,30.7236,2025-05-05T1100,3,15,0.7,9,3,83,56,26,
成都市,十里店,104.176,30.6872,2025-05-05T1100,3,9,0.4,12,4,96,75,30,
成都市,三瓦窑,104.079,30.5706,2025-05-05T1100,,,0.5,,,76,68,,
成都市,沙河铺,104.1114,30.63,2025-05-05T1100,3,22,0.5,16,7,68,52,22,
成都市,君平街,104.0786,30.6531,2025-05-05T1100,3,7,,,8,66,55,,
成都市,大石西路,104.0239,30.65639,2025-05-05T1100,3,12,0.3,18,6,85,60,27,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-05-05T1100,3,9,0.4,13,4,95,75,30,
成都市,金博路,104.0106,30.6931,2025-05-05T1100,3,7,0.3,11,7,75,51,24,
成都市,华阳,104.0578,30.5225,2025-05-05T1100,14,19,0.6,15,6,73,54,23,
成都市,青白江技师分院,104.3853,30.7453,2025-05-05T1100,3,12,0.2,16,2,96,67,30,
成都市,科学城,104.0789,30.4072,2025-05-05T1100,8,10,0.5,11,4,75,69,24,
成都市,光华大道三段,103.8506,30.6947,2025-05-05T1100,3,6,0.5,11,1,99,67,31,
成都市,鲸龙路1057号,104.2433,30.5353,2025-05-05T1100,9,16,0.4,,5,84,68,,
承德市,铁路,117.9531,40.9081,2025-05-05T1100,12,19,0.5,13,1,100,101,32,
承德市,中国银行,117.9392,40.9763,2025-05-05T1100,20,25,0.6,8,3,102,98,32,
承德市,开发区,117.9503,40.928,2025-05-05T1100,25,,0.6,12,5,105,105,36,
承德市,文化中心,117.8051,40.9655,2025-05-05T1100,26,47,0.8,14,6,92,110,47,
承德市,离宫,117.9268,41.0026,2025-05-05T1100,56,,0.6,10,,83,70,,
池州市,池州学院,117.47,30.6618,2025-05-05T1100,22,25,1.0,18,5,77,68,32,
池州市,展览馆,117.4918,30.6617,2025-05-05T1100,20,26,1.0,17,5,76,66,29,
池州市,第八中学,117.5627,30.695,2025-05-05T1100,15,22,0.9,16,5,67,65,22,
池州市,第十二中学,117.5038,30.6243,2025-05-05T1100,14,16,1.0,15,3,76,66,24,
赤峰市,松山一中,118.9233,42.2816,2025-05-05T1100,12,15,0.8,23,12,103,81,33,
赤峰市,哈达街,118.9576,42.2728,2025-05-05T1100,12,17,0.6,18,11,104,83,33,
赤峰市,天义路,118.8788,42.2554,2025-05-05T1100,12,32,0.5,21,7,105,86,33,
赤峰市,银河街,119.2658,42.0353,2025-05-05T1100,27,30,0.6,12,13,97,84,39,
赤峰市,桥北物流园区,118.9359,42.3147,2025-05-05T1100,10,23,0.7,18,7,98,81,31,
崇左市,市环保局江州分局,107.3476,22.4136,2025-05-05T1100,25,41,0.5,5,8,110,57,41,
崇左市,石景林东路7号,107.3750,22.3736,2025-05-05T1100,22,47,0.5,6,5,120,64,47,
滁州市,老年大学,118.3093,32.3153,2025-05-05T1100,32,,0.4,12,2,73,86,46,
滁州市,人大宾馆,118.3244,32.2786,2025-05-05T1100,34,,0.4,17,8,77,91,49,
滁州市,市政府原办公楼,118.3118,32.3038,2025-05-05T1100,27,,0.4,13,4,73,90,39,
滁州市,图书馆,118.3267,32.2634,2025-05-05T1100,28,32,0.5,12,8,72,85,40,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-05-05T1100,13,23,0.4,9,6,107,62,34,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-05-05T1100,12,18,0.6,9,8,103,59,33,
达州市,达州职业技术学院,107.5277,31.2827,2025-05-05T1100,18,72,0.6,15,8,75,32,61,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-05-05T1100,19,58,0.4,29,8,67,31,54,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-05-05T1100,22,68,0.4,23,10,73,39,59,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-05-05T1100,24,58,0.3,21,7,74,22,54,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-05-05T1100,14,59,0.4,17,5,80,27,55,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-05-05T1100,19,,0.4,6,7,86,80,28,
大理白族自治州,大理古城,100.2171,25.5811,2025-05-05T1100,,,0.4,,8,99,67,,
大连市,甘井子,121.612,38.9741,2025-05-05T1100,20,44,0.4,34,6,81,87,44,
大连市,周水子,121.565,38.9511,2025-05-05T1100,17,38,0.3,22,6,88,86,38,
大连市,星海三站,121.5637,38.8845,2025-05-05T1100,14,30,0.3,15,4,97,96,31,
大连市,青泥洼桥,121.6302,38.9117,2025-05-05T1100,13,24,0.3,15,7,98,97,31,
大连市,傅家庄,121.6251,38.8638,2025-05-05T1100,11,29,0.2,15,6,102,100,32,
大连市,七贤岭,121.5213,38.8661,2025-05-05T1100,16,31,0.5,19,6,96,93,31,
大连市,旅顺,121.2529,38.8061,2025-05-05T1100,14,,,27,5,71,72,,
大连市,金州,121.7485,39.1311,2025-05-05T1100,14,24,0.3,14,7,109,107,35,
大连市,开发区,121.7811,39.0496,2025-05-05T1100,20,51,0.5,30,5,79,85,51,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-05-05T1100,22,34,0.4,13,7,101,108,34,
大庆市,大同区,124.81117,46.03138,2025-05-05T1100,15,23,0.3,1,3,76,52,24,
大庆市,龙凤区,125.129,46.533,2025-05-05T1100,9,20,0.3,5,4,80,62,25,
大庆市,红岗区,124.902,46.408,2025-05-05T1100,17,,,2,,82,57,,
大庆市,萨尔图区,125.153,46.586,2025-05-05T1100,7,19,0.3,4,5,73,57,23,
大庆市,让胡路区,124.9042,46.6215,2025-05-05T1100,9,13,0.3,2,6,79,62,25,
大庆市,萨区政府监测点,125.141,46.634,2025-05-05T1100,3,21,0.3,1,5,82,62,26,
大同市,云冈宾馆,113.2994,40.0758,2025-05-05T1100,63,205,0.6,24,10,59,56,128,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-05-05T1100,,,0.5,26,,55,53,,
大同市,安家小村,113.2661,40.1269,2025-05-05T1100,72,281,0.2,15,20,73,43,166,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-05-05T1100,100,241,0.4,23,12,59,48,146,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-05-05T1100,56,219,0.7,26,8,46,51,135,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-05-05T1100,90,281,0.2,10,10,71,49,166,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-05-05T1100,79,214,0.3,9,10,80,53,132,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-05-05T1100,31,205,0.5,20,15,59,62,128,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-05-05T1100,71,269,0.7,16,15,73,53,160,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-05-05T1100,10,13,0.3,2,4,80,75,25,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-05T1100,3,7,0.3,2,4,80,75,25,
丹东市,江湾东路,124.3303,40.0625,2025-05-05T1100,31,70,0.8,17,11,82,55,60,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-05-05T1100,25,54,3.8,,13,78,49,,
丹东市,元宝山,124.3933,40.1461,2025-05-05T1100,21,44,0.6,15,12,76,50,44,
