area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,让胡路区,124.9042,46.6215,2025-05-19T1400,22,23,0.2,4,6,75,66,32,
大庆市,萨区政府监测点,125.141,46.634,2025-05-19T1400,7,37,0.3,1,6,85,72,37,
大同市,果树场,113.3819,40.1097,2025-05-19T1400,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-05-19T1400,3,18,0.3,4,4,117,85,37,
大同市,大同大学,113.3444,40.0917,2025-05-19T1400,10,23,0.3,6,10,118,81,37,
大同市,安家小村,113.2661,40.1269,2025-05-19T1400,,,,,,,93,,
大同市,教育学院,113.2711,40.0844,2025-05-19T1400,25,29,0.2,5,5,112,77,36,
大同市,大同市卫生学校,113.3397,40.0597,2025-05-19T1400,7,21,0.3,5,7,109,76,35,
大同市,云冈站,113.1367,40.1122,2025-05-19T1400,10,16,0.3,5,4,109,78,35,
大同市,图书馆,113.1186,40.2556,2025-05-19T1400,14,36,0.5,3,5,109,80,36,
大同市,区一中,113.5931,40.0461,2025-05-19T1400,10,58,0.4,6,12,119,82,54,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-05-19T1400,6,23,0.4,7,5,113,78,36,
大兴安岭地区,科技局,124.1069,50.4097,2025-05-19T1400,10,14,0.1,2,5,75,67,24,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-19T1400,3,6,0.2,1,2,73,62,23,
丹东市,江湾东路,124.3303,40.0625,2025-05-19T1400,20,27,0.5,6,6,106,100,34,
丹东市,临江后街,124.4256,40.1503,2025-05-19T1400,16,34,0.6,9,12,102,92,34,
丹东市,元宝山,124.3933,40.1461,2025-05-19T1400,20,34,0.4,8,8,100,95,34,
丹东市,民主桥,124.3633,40.1092,2025-05-19T1400,16,32,0.5,7,9,102,98,32,
儋州市,第一中学子站,109.5726,19.5167,2025-05-19T1400,8,,0.5,1,5,43,36,14,
儋州市,东坡学校子站,109.5567,19.5187,2025-05-19T1400,7,14,0.4,2,3,42,36,14,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-05-19T1400,24,37,0.5,6,6,97,51,37,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-05-19T1400,19,46,0.5,6,6,111,66,46,
德阳市,东山公园,104.4239,31.1208,2025-05-19T1400,42,74,0.8,9,5,157,115,62,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-05-19T1400,35,88,0.8,13,3,186,110,83,臭氧1小时
德阳市,耐火材料厂,104.3553,31.1091,2025-05-19T1400,43,78,0.5,12,7,176,108,70,臭氧1小时
德阳市,市教育局,104.4019,31.1244,2025-05-19T1400,40,77,0.7,11,7,184,118,80,臭氧1小时
德州市,儿童乐园,116.3032,37.4674,2025-05-19T1400,44,156,0.7,7,11,207,140,104,臭氧1小时
德州市,监理站,116.2991,37.4451,2025-05-19T1400,53,141,0.4,7,12,217,147,109,臭氧1小时
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-05-19T1400,61,134,0.7,11,9,202,129,101,臭氧1小时
德州市,开发区人民医院,116.3728,37.4403,2025-05-19T1400,48,171,0.7,7,10,221,145,111,"颗粒物(PM10),臭氧1小时"
德州市,太阳城中学,116.3572,37.4094,2025-05-19T1400,58,171,0.5,10,10,206,134,111,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-05-19T1400,44,166,0.4,10,9,204,150,108,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-05-19T1400,8,20,0.2,13,5,133,115,42,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-05-19T1400,3,20,0.3,8,3,131,116,41,
定西市,将台街,104.6092,35.5962,2025-05-19T1400,9,37,0.1,7,6,143,90,45,
定西市,正龙路62号,104.6159,35.5701,2025-05-19T1400,8,30,0.3,4,7,135,89,43,
东莞市,莞城梨川,113.7547,23.0494,2025-05-19T1400,10,11,0.5,5,7,93,48,30,
东莞市,东城石井,113.7944,23.0128,2025-05-19T1400,6,9,0.4,5,3,75,34,24,
东莞市,南城西平,113.7383,22.9658,2025-05-19T1400,5,,0.6,10,3,84,42,,
东莞市,万江金泰,113.7338,23.0381,2025-05-19T1400,7,12,0.8,6,6,79,38,25,
东莞市,南城元岭,113.7533,23.0202,2025-05-19T1400,8,11,0.6,7,4,86,40,27,
东莞市,东城主山,113.7875,23.0457,2025-05-19T1400,6,12,0.5,2,4,84,40,27,
东营市,市环保局,118.6614,37.4309,2025-05-19T1400,36,166,0.5,22,8,198,139,108,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-05-19T1400,46,181,0.5,9,8,214,150,116,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-05-19T1400,41,153,0.9,17,9,213,158,107,臭氧1小时
东营市,河口城区,118.5055,37.8612,2025-05-19T1400,49,136,1.0,16,14,219,158,110,臭氧1小时
东营市,胜利站,118.4978,37.4623,2025-05-19T1400,73,151,0.8,16,12,206,142,103,臭氧1小时
东营市,理想之城,118.35,37.26,2025-05-19T1400,36,156,0.7,15,9,212,147,106,臭氧1小时
鄂尔多斯市,综合楼,110.0023,39.8129,2025-05-19T1400,19,48,0.1,6,8,121,86,48,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-05-19T1400,24,44,0.3,6,7,122,98,44,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-05-19T1400,19,51,0.2,4,10,120,93,51,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-05-19T1400,29,44,0.2,4,5,114,83,44,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-05-19T1400,19,46,0.4,9,6,122,96,46,
鄂州市,市政府,114.8938,30.3994,2025-05-19T1400,29,47,0.7,7,8,138,108,47,
鄂州市,赵家坝,114.8989,30.3714,2025-05-19T1400,19,60,0.7,8,6,152,117,55,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-05-19T1400,20,52,0.5,2,4,140,112,51,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-05-19T1400,34,50,0.6,3,6,137,70,50,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-05-19T1400,22,56,0.3,3,7,113,49,53,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-05-19T1400,36,39,0.3,6,6,138,81,52,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-05-19T1400,11,34,0.5,6,1,38,30,34,
防城港市,防城档案局,108.3514,21.7731,2025-05-19T1400,11,24,0.4,4,1,33,27,24,
防城港市,大海花园,108.3506,21.6414,2025-05-19T1400,8,23,0.4,,2,54,39,,
佛山市,湾梁,113.1294,23.0067,2025-05-19T1400,18,19,0.4,10,7,73,27,26,
佛山市,华材职中,113.1083,23.0478,2025-05-19T1400,12,29,0.3,10,5,84,38,29,
佛山市,南海气象局,113.144,23.0453,2025-05-19T1400,15,31,0.5,9,1,82,34,31,
佛山市,顺德苏岗,113.2881,22.8094,2025-05-19T1400,7,14,0.4,6,6,63,40,20,
佛山市,高明孔堂,112.8383,22.8678,2025-05-19T1400,13,20,0.5,3,5,52,32,20,
佛山市,三水监测站,112.8836,23.1588,2025-05-19T1400,18,,0.4,16,2,47,21,26,
佛山市,三水云东海,112.867,23.185,2025-05-19T1400,9,24,0.4,11,1,66,31,24,
佛山市,容桂街道办,113.2544,22.7642,2025-05-19T1400,7,24,0.6,8,5,54,32,24,
福州市,鼓山,119.3903,26.0543,2025-05-19T1400,,,,,,,68,,
福州市,师大,119.2681,26.0504,2025-05-19T1400,21,35,0.5,22,3,56,70,35,
福州市,五四北路,119.2984,26.1028,2025-05-19T1400,25,34,0.6,23,3,67,62,36,
福州市,杨桥西路,119.2648,26.0768,2025-05-19T1400,28,35,0.4,20,3,65,69,40,
福州市,紫阳,119.317,26.0746,2025-05-19T1400,20,29,0.2,21,4,73,68,29,
福州市,九龙,119.5799,26.0936,2025-05-19T1400,26,33,0.5,10,4,85,66,38,
福州市,吴航,119.5189,25.9664,2025-05-19T1400,28,37,0.6,9,4,80,75,40,
抚顺市,望花区,123.7977,41.8491,2025-05-19T1400,34,42,0.6,15,6,125,105,49,
抚顺市,顺城区,123.9161,41.8822,2025-05-19T1400,29,55,0.7,16,8,118,101,53,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-05-19T1400,26,48,0.5,11,6,111,101,48,
抚顺市,新抚区,123.9247,41.8642,2025-05-19T1400,21,50,0.6,10,7,109,95,50,
抚顺市,大伙房水库,124.0972,41.8961,2025-05-19T1400,24,34,0.8,10,8,121,109,38,
抚顺市,沈抚新城,123.7086,41.8391,2025-05-19T1400,30,46,0.7,14,7,124,105,46,
抚州市,桐源党溪,116.2127,28.0814,2025-05-19T1400,8,18,0.5,2,3,63,47,20,
抚州市,市站,116.3544,27.9831,2025-05-19T1400,8,17,0.7,3,1,56,45,18,
抚州市,血防站,116.3565,27.963,2025-05-19T1400,8,21,0.5,2,2,54,41,21,
抚州市,采茶剧团,116.3564,28.0007,2025-05-19T1400,3,20,0.2,2,2,50,37,20,
抚州市,医学分院,116.385,27.9647,2025-05-19T1400,3,12,0.6,2,4,56,44,18,
阜新市,工业园区,121.6094,41.998,2025-05-19T1400,22,48,0.6,11,30,170,137,63,臭氧1小时
阜新市,长青街,121.6697,42.0279,2025-05-19T1400,17,54,0.6,13,26,157,127,52,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2025-05-19T1400,,,,,,,,,
阜新市,东苑,121.6717,42.0224,2025-05-19T1400,22,48,0.6,13,27,164,137,55,臭氧1小时
阜新市,玉龙新城,121.6506,42.0498,2025-05-19T1400,18,43,0.5,12,22,152,122,48,
阜阳市,市监测站,115.8277,32.8929,2025-05-19T1400,33,74,0.4,8,8,158,139,62,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-05-19T1400,31,84,0.2,6,6,167,141,67,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-05-19T1400,27,66,0.5,18,6,,144,,
阜阳市,市规划展馆,115.7901,32.8613,2025-05-19T1400,34,88,0.4,7,7,164,142,69,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-05-19T1400,32,84,0.3,6,4,160,140,67,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-05-19T1400,10,23,0.3,2,7,109,63,35,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-05-19T1400,9,120,0.3,2,7,123,62,85,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-05-19T1400,3,10,0.4,12,6,96,66,30,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-05-19T1400,13,,0.3,4,1,112,72,35,
赣江新区,桑海产业园,115.8347,28.932,2025-05-19T1400,19,34,0.3,13,7,135,94,43,
赣州市,通天岩,114.9017,25.9149,2025-05-19T1400,3,18,0.6,5,4,63,47,20,
赣州市,地委,114.9367,25.8664,2025-05-19T1400,9,17,0.6,6,4,65,39,21,
赣州市,气象台,114.9461,25.8481,2025-05-19T1400,8,24,0.4,8,8,63,43,24,
赣州市,市图书馆,114.9322,25.8333,2025-05-19T1400,9,20,0.6,5,4,50,34,20,
赣州市,华坚鞋城,114.8905,25.8471,2025-05-19T1400,8,16,0.2,5,4,66,43,21,
赣州市,赣县区卫计委,115.0093,25.8613,2025-05-19T1400,11,13,0.3,5,3,42,25,16,
固原市,马园,106.2319,36.1417,2025-05-19T1400,15,50,0.1,3,5,138,111,50,
固原市,监测站,106.2792,36.0022,2025-05-19T1400,12,26,0.2,5,6,130,121,41,
固原市,新区,106.2375,36.0211,2025-05-19T1400,16,38,0.1,5,7,125,120,40,
固原市,原州区十五小,106.2177,35.9959,2025-05-19T1400,40,42,0.3,3,7,128,122,57,细颗粒物(PM2.5)
广安市,小平旧居,106.6308,30.5278,2025-05-19T1400,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-05-19T1400,44,78,0.6,7,8,174,119,68,臭氧1小时
广安市,友谊中学,106.6271,30.4663,2025-05-19T1400,40,60,0.7,10,5,181,120,77,臭氧1小时
广安市,广电花园,106.6388,30.4551,2025-05-19T1400,12,77,0.6,29,7,172,122,65,臭氧1小时
广安市,北辰小学,106.6351,30.4865,2025-05-19T1400,39,77,0.7,9,8,176,116,70,臭氧1小时
广元市,黑石坡,105.8945,32.4535,2025-05-19T1400,58,109,0.6,14,7,175,117,80,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-05-19T1400,54,106,1.3,8,5,189,109,87,臭氧1小时
广元市,监测站,105.8628,32.4287,2025-05-19T1400,52,70,0.6,9,5,195,119,94,臭氧1小时
广元市,经开区,105.8047,32.4166,2025-05-19T1400,59,88,0.9,9,6,181,116,80,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-05-19T1400,10,22,0.2,24,4,7,3,22,
广州市,市五中,113.2612,23.105,2025-05-19T1400,14,28,0.1,11,3,112,46,35,
广州市,广东商学院,113.3478,23.0916,2025-05-19T1400,21,21,0.4,10,4,109,58,35,
广州市,市八十六中,113.4332,23.1047,2025-05-19T1400,11,22,0.3,16,3,114,46,36,
广州市,番禺中学,113.3505,22.9483,2025-05-19T1400,16,27,0.4,10,,93,47,,
广州市,花都师范,113.2146,23.3916,2025-05-19T1400,20,29,0.4,8,4,107,40,34,
广州市,市监测站,113.2597,23.1331,2025-05-19T1400,11,24,0.4,10,4,103,45,33,
广州市,九龙镇镇龙,113.5618,23.312,2025-05-19T1400,26,38,0.4,17,6,114,37,38,
广州市,麓湖,113.2765,23.1544,2025-05-19T1400,13,24,0.5,7,4,104,43,33,
广州市,帽峰山森林公园,113.443,23.3035,2025-05-19T1400,13,18,0.5,11,6,109,49,35,
广州市,体育西,113.3221,23.1322,2025-05-19T1400,18,26,0.3,12,5,116,50,37,
广州市,从化街口,113.5717,23.5491,2025-05-19T1400,6,17,0.3,12,6,68,21,22,
广州市,白云竹料,113.3472,23.3692,2025-05-19T1400,12,19,0.4,10,2,113,45,36,
广州市,白云嘉禾,113.2981,23.237,2025-05-19T1400,17,25,0.9,15,6,110,43,35,
广州市,黄埔科学城,113.4256,23.1716,2025-05-19T1400,13,21,0.5,9,6,111,45,35,
广州市,番禺大学城,113.3942,23.0483,2025-05-19T1400,11,30,0.3,10,5,119,51,38,
广州市,南沙黄阁,113.4922,22.8168,2025-05-19T1400,12,38,0.3,4,4,75,40,38,
广州市,南沙街,113.5342,22.7896,2025-05-19T1400,9,24,0.4,2,3,71,37,24,
广州市,花都梯面,113.2902,23.5544,2025-05-19T1400,29,37,0.7,29,4,73,31,42,
广州市,从化良口,113.7858,23.7478,2025-05-19T1400,6,8,0.6,3,6,52,25,17,
广州市,增城荔城,113.8051,23.2614,2025-05-19T1400,22,32,1.1,13,8,123,40,39,
贵港市,德智高中,109.568,23.1478,2025-05-19T1400,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-05-19T1400,12,12,0.6,3,3,68,30,22,
贵港市,荷城子站,109.5669,23.1065,2025-05-19T1400,9,,0.1,7,5,62,33,20,
贵港市,新世纪学校,109.5886,23.1172,2025-05-19T1400,13,14,0.8,5,3,57,22,19,
贵港市,中山路155-3号,109.5933,23.0951,2025-05-19T1400,10,24,0.4,6,4,66,37,24,
贵阳市,马鞍山,106.6899,26.5998,2025-05-19T1400,44,61,0.7,10,14,117,49,62,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2025-05-19T1400,56,80,0.5,20,15,109,60,77,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-05-19T1400,58,78,0.5,18,16,135,56,79,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-05-19T1400,36,63,0.4,16,11,122,62,57,颗粒物(PM10)
贵阳市,红边门,106.7109,26.6027,2025-05-19T1400,56,70,0.4,12,15,123,54,77,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-05-19T1400,46,66,0.6,12,30,126,64,64,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-05-19T1400,46,66,0.3,16,13,120,57,64,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2025-05-19T1400,36,63,0.9,3,2,123,94,57,颗粒物(PM10)
贵阳市,花果园大街66号,106.6882,26.5695,2025-05-19T1400,46,61,0.4,12,11,129,58,64,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.6873,26.5169,2025-05-19T1400,48,68,0.4,11,10,119,59,67,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-05-19T1400,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-05-19T1400,3,26,0.5,3,8,50,33,26,
桂林市,八中,110.2869,25.2178,2025-05-19T1400,,16,0.5,8,1,44,29,,
桂林市,旅游学院,110.296,25.1253,2025-05-19T1400,3,6,0.2,3,2,40,26,13,
桂林市,环湖路276号,110.1835,25.2444,2025-05-19T1400,3,9,0.3,3,2,39,28,13,
桂林市,信义路13号,110.2803,25.2773,2025-05-19T1400,13,,0.4,6,3,50,32,19,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-05-19T1400,12,,0.4,1,23,116,85,37,
哈尔滨市,岭北,126.5422,45.755,2025-05-19T1400,7,17,0.5,6,7,95,90,30,
哈尔滨市,松北商大,126.561,45.8167,2025-05-19T1400,8,42,0.5,4,5,89,81,42,
哈尔滨市,阿城会宁,126.979,45.5419,2025-05-19T1400,8,15,0.5,8,10,90,83,29,
哈尔滨市,南岗学府路,126.599,45.7222,2025-05-19T1400,9,16,0.3,5,5,86,68,27,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-05-19T1400,12,22,0.4,6,4,93,85,30,
哈尔滨市,道外承德广场,126.635,45.7667,2025-05-19T1400,17,,0.6,7,5,86,77,27,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-05-19T1400,13,27,0.6,6,4,92,82,29,
哈尔滨市,动力和平路,126.6411,45.7258,2025-05-19T1400,14,,0.4,10,4,76,74,24,
哈尔滨市,道里建国路,126.593,45.7478,2025-05-19T1400,11,11,0.5,7,2,87,80,28,
哈尔滨市,平房东轻厂,126.615,45.61,2025-05-19T1400,11,15,0.3,7,7,96,89,30,
哈尔滨市,呼兰师专,126.595,45.9855,2025-05-19T1400,18,20,0.4,9,4,81,76,26,
哈尔滨市,省农科院,126.6206,45.6842,2025-05-19T1400,18,46,0.5,8,6,82,76,46,
哈密市,地区监测站,93.5128,42.8172,2025-05-19T1400,31,110,0.0,7,3,108,94,80,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-05-19T1400,35,87,0.4,3,4,103,83,69,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-05-19T1400,6,14,0.3,1,11,124,93,39,
海东市,平安区公安北苑,102.0738,36.5056,2025-05-19T1400,19,26,0.6,2,8,136,82,43,
海口市,东寨港,110.576,19.9507,2025-05-19T1400,6,22,0.1,3,2,52,31,22,
海口市,海南大学,110.3232,20.0574,2025-05-19T1400,9,14,0.3,7,4,71,48,23,
海口市,秀英海南医院,110.283,20.0053,2025-05-19T1400,8,21,0.2,10,4,68,46,22,
海口市,海南师范大学,110.338,19.9969,2025-05-19T1400,9,19,0.4,7,4,89,48,28,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-05-19T1400,9,22,0.2,7,5,82,50,26,
海口市,桂林洋子站,110.5111,19.9736,2025-05-19T1400,8,12,0.1,4,4,56,41,18,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-05-19T1400,10,22,0.3,2,9,144,102,45,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-05-19T1400,8,25,,2,9,127,106,,
邯郸市,东污水处理厂,114.5302,36.6116,2025-05-19T1400,39,99,0.5,12,7,175,116,75,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-05-19T1400,48,88,0.4,10,8,168,114,69,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-05-19T1400,43,86,0.4,10,7,147,107,68,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-05-19T1400,52,169,0.5,8,7,177,121,110,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-05-19T1400,17,54,0.2,3,4,81,97,52,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-05-19T1400,,,,,,,132,,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-05-19T1400,54,80,0.7,8,10,182,128,78,臭氧1小时
汉中市,市监测站,107.0154,33.0706,2025-05-19T1400,52,99,0.9,6,6,180,122,75,"颗粒物(PM10),臭氧1小时"
汉中市,鑫源开发区,107.0089,33.1138,2025-05-19T1400,48,102,0.7,7,6,166,117,76,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-05-19T1400,54,90,0.7,8,7,178,110,74,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-05-19T1400,15,28,0.5,19,6,158,87,50,
杭州市,西溪,120.0633,30.2747,2025-05-19T1400,14,23,0.4,5,4,127,84,40,
杭州市,下沙,120.3417,30.3150,2025-05-19T1400,16,,0.4,16,6,166,95,,
杭州市,卧龙桥,120.1269,30.2456,2025-05-19T1400,9,20,0.3,11,6,132,76,42,
杭州市,浙江农大,120.1903,30.2692,2025-05-19T1400,9,15,0.5,11,8,127,76,40,
杭州市,和睦小学,120.1197,30.3119,2025-05-19T1400,17,17,0.5,6,7,138,87,44,
杭州市,临平镇,120.3019,30.4183,2025-05-19T1400,12,23,0.5,10,6,149,85,47,
杭州市,城厢镇,120.2753,30.1839,2025-05-19T1400,19,37,0.5,20,7,167,85,59,臭氧1小时
杭州市,云栖,120.0883,30.1808,2025-05-19T1400,,,,,,,84,,
杭州市,镇二中,119.9464,30.0494,2025-05-19T1400,7,11,0.5,13,4,110,69,35,
杭州市,市府大楼,119.7183,30.2367,2025-05-19T1400,13,29,0.7,15,8,125,90,40,
杭州市,消防大队,120.1556,30.2864,2025-05-19T1400,6,26,0.8,10,4,126,78,40,
合肥市,明珠广场,117.1959,31.7848,2025-05-19T1400,27,56,0.5,11,5,168,137,60,臭氧1小时
合肥市,三里街,117.3072,31.8764,2025-05-19T1400,19,68,0.6,10,5,131,106,59,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-05-19T1400,28,63,0.6,9,4,151,126,57,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-05-19T1400,39,90,0.4,6,1,164,149,70,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-05-19T1400,27,63,0.6,7,6,148,129,57,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-05-19T1400,29,66,0.3,6,6,151,133,58,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-05-19T1400,27,56,0.6,10,6,131,106,53,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-05-19T1400,36,68,0.6,3,7,149,123,59,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-05-19T1400,36,46,0.5,7,11,140,115,52,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2025-05-19T1400,30,70,0.5,12,6,165,149,60,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-05-19T1400,20,51,0.5,6,6,145,116,51,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-05-19T1400,91,666,0.4,6,1,86,74,500,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-05-19T1400,67,523,0.1,2,1,84,63,423,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-05-19T1400,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2025-05-19T1400,11,30,0.6,3,6,84,56,30,
河池市,市疾控中心,108.0983,24.6989,2025-05-19T1400,12,16,0.7,6,3,84,49,27,
河源市,源西,114.6778,23.7569,2025-05-19T1400,17,,0.6,9,3,46,39,25,
河源市,东埔,114.6944,23.7586,2025-05-19T1400,11,,0.5,14,4,42,32,16,
河源市,老城,114.6892,23.7233,2025-05-19T1400,20,,0.4,16,4,38,28,29,
菏泽市,气象局,115.4208,35.2464,2025-05-19T1400,53,183,0.4,11,4,203,150,117,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-05-19T1400,34,141,0.7,11,4,170,133,96,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-05-19T1400,75,157,0.3,11,11,195,148,104,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-05-19T1400,75,160,0.2,12,7,,142,105,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-05-19T1400,13,13,1.0,17,6,26,18,19,
贺州市,政协大楼,111.5608,24.4078,2025-05-19T1400,7,11,0.8,12,8,32,24,11,
贺州市,西湾,111.4744,24.4553,2025-05-19T1400,13,18,0.6,13,6,25,18,19,
鹤壁市,市监测站,114.17,35.9019,2025-05-19T1400,82,84,0.5,7,2,161,144,109,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2025-05-19T1400,37,117,0.6,12,4,205,155,103,臭氧1小时
鹤壁市,迎宾馆,114.2878,35.7306,2025-05-19T1400,47,158,0.4,16,4,210,156,105,臭氧1小时
鹤壁市,大新区,114.2617,35.6822,2025-05-19T1400,50,210,0.5,12,13,210,157,130,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-05-19T1400,32,104,0.4,1,5,157,145,77,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-05-19T1400,23,,0.2,4,14,81,71,33,
鹤岗市,斯达机电,130.2684,47.3086,2025-05-19T1400,15,28,0.3,7,12,81,69,28,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-05-19T1400,19,35,0.4,7,14,80,66,35,
鹤岗市,五号水库,130.1097,47.3382,2025-05-19T1400,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-05-19T1400,3,12,0.2,4,7,68,59,22,
黑河市,环保局,127.5144,50.2341,2025-05-19T1400,7,13,0.2,5,4,78,67,25,
黑河市,大黑河岛,127.5291,50.2472,2025-05-19T1400,3,6,0.2,4,2,59,63,19,
衡水市,电机北厂,115.6838,37.7541,2025-05-19T1400,37,139,0.6,11,11,222,142,111,臭氧1小时
衡水市,市监测站,115.6303,37.7316,2025-05-19T1400,42,119,0.5,7,3,204,90,102,臭氧1小时
衡水市,市城管局,115.6683,37.7217,2025-05-19T1400,33,134,0.7,11,8,243,145,122,臭氧1小时
衡水市,地表水厂,115.5989,37.5491,2025-05-19T1400,47,160,0.9,16,18,246,158,123,臭氧1小时
衡阳市,原169医院,112.5003,26.9167,2025-05-19T1400,16,28,0.5,1,2,79,58,28,
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-05-19T1400,11,32,0.4,1,9,82,56,32,
衡阳市,珠晖区环保局,112.6211,26.8956,2025-05-19T1400,,30,0.6,1,10,85,58,,
衡阳市,市委党校,112.6197,26.8733,2025-05-19T1400,,37,0.5,2,7,73,52,,
衡阳市,市监测站,112.6006,26.8919,2025-05-19T1400,17,28,0.4,3,12,78,55,28,
衡阳市,真空机电公司,112.5664,26.9056,2025-05-19T1400,17,24,0.5,2,5,79,48,25,
衡阳市,师范学院,112.6703,26.882,2025-05-19T1400,19,24,0.6,4,7,70,50,28,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-05-19T1400,8,24,0.4,3,6,59,50,24,
