area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
长春市,净月潭,125.4604,43.7904,2026-02-04T1100,115,170,1.3,39,7,36,48,150,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-02-04T1100,100,129,1.0,41,10,38,29,132,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-02-04T1100,117,152,1.3,47,11,36,26,153,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-02-04T1100,98,120,0.8,39,10,49,33,129,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-04T1100,98,109,0.7,32,13,50,27,129,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-02-04T1100,40,80,0.7,41,5,15,32,65,颗粒物(PM10)
长沙市,高开区环保局,112.8873,28.2202,2026-02-04T1100,52,96,1.0,48,6,11,5,73,颗粒物(PM10)
长沙市,马坡岭,113.0785,28.2012,2026-02-04T1100,46,82,,37,5,,20,,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-04T1100,41,81,1.0,42,5,24,8,66,颗粒物(PM10)
长沙市,雨花区环保局,113.0177,28.1322,2026-02-04T1100,43,75,0.7,38,9,25,6,63,颗粒物(PM10)
长沙市,伍家岭,112.9795,28.2593,2026-02-04T1100,49,116,1.0,46,6,5,2,83,颗粒物(PM10)
长沙市,火车新站,113.002,28.1944,2026-02-04T1100,46,80,1.1,50,3,21,13,65,颗粒物(PM10)
长沙市,天心区环保局,112.9846,28.1177,2026-02-04T1100,43,76,0.6,34,7,36,18,63,颗粒物(PM10)
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-04T1100,45,107,1.0,62,7,8,4,79,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-02-04T1100,71,77,1.1,22,16,72,56,95,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-02-04T1100,66,92,1.4,28,,,46,,
长治市,德盛苑,113.1561,36.1912,2026-02-04T1100,61,73,1.1,18,20,81,73,83,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-02-04T1100,47,93,,28,20,78,58,,
长治市,屯留一中,112.8788,36.315,2026-02-04T1100,66,88,0.7,27,15,66,52,89,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-02-04T1100,67,89,1.8,34,41,67,55,90,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-02-04T1100,111,151,1.5,40,6,12,9,145,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-02-04T1100,114,157,1.5,47,6,11,14,149,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-04T1100,113,152,1.4,43,8,9,9,148,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-02-04T1100,115,158,1.1,40,5,12,11,150,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-04T1100,77,107,0.7,47,12,49,48,103,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-02-04T1100,76,103,0.5,42,11,47,51,102,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-02-04T1100,79,111,1.2,49,13,48,51,105,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-02-04T1100,84,136,1.0,48,9,40,47,112,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-02-04T1100,84,113,1.2,55,19,41,53,112,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-02-04T1100,81,109,1.0,30,9,59,45,108,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-02-04T1100,98,126,0.9,30,13,59,50,129,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-02-04T1100,78,114,0.9,47,18,,44,104,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-02-04T1100,21,,,12,,76,64,,
朝阳市,八里堡,120.4176,41.5648,2026-02-04T1100,14,23,0.4,12,8,75,63,24,
潮州市,市政府,116.6179,23.6608,2026-02-04T1100,46,79,0.5,11,6,93,68,65,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-02-04T1100,43,78,0.6,13,4,93,69,64,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-02-04T1100,56,79,0.9,49,19,24,4,77,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-02-04T1100,45,78,0.6,43,18,44,8,64,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2026-02-04T1100,36,71,/,37,14,,,,
成都市,十里店,104.1423,30.6765,2026-02-04T1100,78,136,1.1,60,5,9,24,104,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-02-04T1100,77,115,1.2,52,4,24,18,103,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-02-04T1100,81,113,1.1,44,5,31,26,108,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-04T1100,76,102,1.1,37,7,23,17,102,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-04T1100,77,103,1.0,47,4,29,17,103,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-02-04T1100,83,122,1.3,55,3,18,23,110,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-04T1100,80,100,1.2,40,4,20,4,107,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-02-04T1100,87,119,1.3,34,7,7,13,115,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-04T1100,70,116,0.9,36,2,,37,,
成都市,八角井街185号,104.3257,30.6406,2026-02-04T1100,76,124,0.9,41,5,21,11,102,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-04T1100,75,115,1.1,42,6,17,20,100,细颗粒物(PM2.5)
承德市,中国银行,117.9397,40.9763,2026-02-04T1100,40,66,1.0,29,5,26,10,58,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-02-04T1100,107,175,4.3,55,71,22,11,140,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-02-04T1100,63,90,1.8,24,15,64,26,85,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-02-04T1100,55,87,1.4,25,9,59,19,75,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-02-04T1100,49,74,0.9,24,7,62,23,68,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-02-04T1100,57,111,1.1,29,7,55,19,81,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-02-04T1100,7,33,0.6,16,4,63,35,33,
赤峰市,哈达街,118.9588,42.2733,2026-02-04T1100,3,31,0.6,18,8,69,51,31,
赤峰市,天义路,118.8792,42.2551,2026-02-04T1100,3,26,0.5,12,6,67,28,26,
赤峰市,银河街,119.2656,42.0356,2026-02-04T1100,12,46,0.7,6,11,71,58,46,
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-04T1100,10,27,0.6,8,4,79,46,27,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-04T1100,112,122,1.2,29,5,13,8,147,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-04T1100,106,,1.1,39,8,11,13,139,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-02-04T1100,72,120,0.6,36,11,66,38,97,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-02-04T1100,105,,0.7,26,15,73,34,138,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-04T1100,98,126,0.7,37,7,71,38,129,细颗粒物(PM2.5)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-04T1100,23,47,0.8,25,6,43,25,47,
达州市,凤凰小区,107.4988,31.2132,2026-02-04T1100,73,127,1.1,44,10,5,4,98,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-02-04T1100,72,139,1.2,50,7,5,3,97,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.1542,25.7055,2026-02-04T1100,11,25,0.6,10,8,75,70,25,
大连市,甘井子,121.6119,38.974,2026-02-04T1100,135,174,0.6,41,18,58,46,179,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-04T1100,128,155,1.0,33,18,62,50,169,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-04T1100,125,142,1.0,24,9,60,50,165,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-04T1100,129,149,1.0,28,13,70,56,170,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-04T1100,116,153,1.1,25,10,60,49,152,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-02-04T1100,122,154,1.0,28,16,68,55,160,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-02-04T1100,139,170,1.0,46,20,43,46,185,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-04T1100,128,153,0.9,28,10,59,52,169,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-04T1100,127,153,1.1,34,15,68,57,168,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-02-04T1100,125,159,0.9,25,12,62,51,165,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-04T1100,12,36,0.6,20,9,60,60,36,
大庆市,红岗区,124.8894,46.4007,2026-02-04T1100,14,28,0.5,14,6,59,60,28,
大庆市,萨尔图区,125.1391,46.578,2026-02-04T1100,16,40,0.4,30,13,47,49,40,
大庆市,让胡路区,124.9026,46.6217,2026-02-04T1100,9,21,0.3,9,7,68,67,22,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-04T1100,29,40,0.6,19,8,58,56,42,
大同市,云冈宾馆,113.2926,40.0759,2026-02-04T1100,40,111,1.6,50,20,26,17,81,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-04T1100,47,166,3.2,34,27,39,13,108,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-04T1100,49,108,0.8,40,101,35,11,79,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-04T1100,34,83,0.8,22,49,52,31,67,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-02-04T1100,39,163,1.0,32,38,44,17,107,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-04T1100,38,131,2.3,54,24,31,15,91,颗粒物(PM10)
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-04T1100,3,24,0.2,8,5,66,47,24,
丹东市,江湾东路,124.33,40.0625,2026-02-04T1100,70,93,0.8,18,11,70,57,94,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-04T1100,97,120,1.3,52,17,,28,128,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-04T1100,70,95,1.3,36,18,54,59,94,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-04T1100,98,133,2.5,45,40,44,17,129,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-04T1100,10,23,0.6,4,5,61,53,23,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-04T1100,9,30,0.6,4,5,77,62,30,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-04T1100,57,94,1.1,34,5,23,36,78,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-04T1100,,,1.3,50,,9,12,,
德阳市,市林业局,104.4144,31.1495,2026-02-04T1100,90,111,1.1,48,6,10,4,119,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-04T1100,119,166,1.4,41,15,46,51,156,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-04T1100,116,151,0.9,35,7,47,37,152,细颗粒物(PM2.5)
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-04T1100,15,37,0.4,8,5,79,75,37,
定西市,将台街,104.6092,35.5962,2026-02-04T1100,89,152,3.1,41,20,23,11,118,细颗粒物(PM2.5)
定西市,正龙路62号,104.6159,35.5701,2026-02-04T1100,,,1.7,18,,33,32,,
东莞市,东城石井,113.7943,23.0132,2026-02-04T1100,48,83,0.7,42,8,86,74,67,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,南城西平,113.7384,22.9659,2026-02-04T1100,44,65,0.7,41,7,76,60,62,细颗粒物(PM2.5)
东莞市,万江金泰,113.7283,23.041,2026-02-04T1100,48,88,0.9,37,6,83,71,69,颗粒物(PM10)
东莞市,裕兴路,113.8666,23.1062,2026-02-04T1100,40,74,0.9,22,9,94,79,62,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-02-04T1100,40,66,0.7,33,5,88,90,58,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-02-04T1100,32,61,0.8,30,8,78,73,56,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-02-04T1100,110,132,1.1,44,17,62,37,144,细颗粒物(PM2.5)
