area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,大同市卫生学校,113.3399,40.0586,2026-01-14T0200,30,95,0.4,30,19,38,,73,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-14T0200,22,76,0.6,16,6,43,,63,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-14T0200,24,49,0.8,18,8,34,,49,
大同市,区一中,113.5931,40.0459,2026-01-14T0200,39,98,0.8,38,12,29,,74,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-14T0200,36,114,1.6,57,8,7,,82,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-14T0200,12,15,0.3,1,4,53,,18,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-14T0200,3,6,0.3,2,5,58,,19,
丹东市,江湾东路,124.33,40.0625,2026-01-14T0200,23,34,0.8,24,7,33,,34,
丹东市,临江后街,124.4242,40.1513,2026-01-14T0200,25,41,0.8,28,16,29,,41,
丹东市,元宝山,124.3935,40.1461,2026-01-14T0200,19,25,0.7,16,13,39,,28,
丹东市,民主桥,124.3634,40.1093,2026-01-14T0200,21,38,0.9,15,10,37,,38,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-14T0200,30,50,0.7,8,4,81,,50,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-14T0200,37,57,0.7,12,8,72,,54,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-14T0200,33,50,0.6,34,6,14,,50,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-14T0200,21,41,0.6,11,4,32,,41,
德阳市,东山公园,104.424,31.1209,2026-01-14T0200,155,160,1.0,46,4,40,,205,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-14T0200,166,203,1.4,70,3,5,,216,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-14T0200,173,174,1.1,53,1,22,,223,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-14T0200,173,177,1.3,84,3,0,,223,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-14T0200,51,88,1.0,52,18,13,,70,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-14T0200,41,78,0.8,42,16,32,,64,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-14T0200,46,75,0.9,49,10,18,,64,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-14T0200,53,90,0.8,64,19,14,,73,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-14T0200,53,88,0.9,39,19,18,,73,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-14T0200,46,78,0.9,46,18,25,,64,"颗粒物(PM10),细颗粒物(PM2.5)"
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-14T0200,18,21,0.6,10,4,50,,26,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-14T0200,24,24,0.5,14,4,50,,35,
定西市,将台街,104.6092,35.5962,2026-01-14T0200,40,65,0.9,56,19,5,,58,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-14T0200,37,62,1.4,12,11,25,,56,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-14T0200,61,109,0.7,86,6,34,,83,细颗粒物(PM2.5)
东莞市,南城西平,113.7384,22.9659,2026-01-14T0200,87,148,1.0,170,12,0,,115,细颗粒物(PM2.5)
东莞市,万江金泰,113.7283,23.041,2026-01-14T0200,80,133,1.5,124,7,10,,107,细颗粒物(PM2.5)
东莞市,裕兴路,113.8666,23.1062,2026-01-14T0200,79,157,1.2,100,11,6,,105,细颗粒物(PM2.5)
东莞市,教育路1号,114.0076,22.9739,2026-01-14T0200,71,129,0.8,92,8,31,,95,细颗粒物(PM2.5)
东莞市,长怡路1号,113.7981,22.8124,2026-01-14T0200,57,114,0.8,100,10,29,,82,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-14T0200,51,85,0.8,38,18,30,,70,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-14T0200,46,83,0.5,30,8,35,,67,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-14T0200,48,85,,40,6,27,,,
东营市,河口城区,118.5063,37.8606,2026-01-14T0200,44,90,1.0,38,6,28,,70,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-01-14T0200,51,87,0.9,40,15,28,,70,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-14T0200,51,80,1.0,52,8,16,,70,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-14T0200,12,48,0.3,10,6,70,,48,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-14T0200,12,39,0.2,6,6,78,,39,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-14T0200,17,44,0.3,7,6,79,,44,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-14T0200,17,41,0.3,11,4,66,,41,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-14T0200,9,48,0.3,13,11,66,,48,
鄂州市,市政府,114.894,30.3989,2026-01-14T0200,48,58,0.7,26,8,65,,67,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-14T0200,57,77,0.8,15,11,63,,78,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-14T0200,64,95,1.6,38,52,51,,87,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-14T0200,135,,1.2,26,6,9,,179,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-14T0200,96,111,0.7,10,6,6,,127,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-14T0200,67,98,1.0,44,17,52,,90,细颗粒物(PM2.5)
防城港市,防城档案局,108.3515,21.7733,2026-01-14T0200,60,81,0.7,23,5,23,,82,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-01-14T0200,70,79,1.1,20,15,81,,94,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-01-14T0200,71,129,/,144,/,1,,95,细颗粒物(PM2.5)
佛山市,华材职中,113.1082,23.0477,2026-01-14T0200,88,136,1.6,122,6,14,,117,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-01-14T0200,74,132,/,143,/,1,,99,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-14T0200,80,107,1.3,121,/,0,,107,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8384,22.8678,2026-01-14T0200,40,54,/,20,/,78,,57,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-01-14T0200,52,78,0.8,114,6,1,,72,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-01-14T0200,74,111,/,102,/,0,,99,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2568,22.7629,2026-01-14T0200,117,173,/,97,/,61,,153,细颗粒物(PM2.5)
福州市,师大,119.2681,26.0506,2026-01-14T0200,30,43,0.5,28,3,62,,43,
福州市,五四北路,119.2983,26.1028,2026-01-14T0200,31,44,0.7,34,4,48,,45,
福州市,杨桥西路,119.2648,26.0769,2026-01-14T0200,31,48,/,40,4,36,,48,
福州市,九龙,119.5799,26.0937,2026-01-14T0200,22,32,0.6,22,4,59,,32,
福州市,吴航,119.5188,25.9666,2026-01-14T0200,24,39,0.6,24,4,61,,39,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-14T0200,39,53,/,34,/,43,,55,细颗粒物(PM2.5)
抚顺市,望花区,123.7974,41.8494,2026-01-14T0200,40,85,0.9,50,2,7,,68,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-01-14T0200,30,69,0.8,52,7,6,,60,颗粒物(PM10)
抚顺市,东洲区,124.0437,41.8615,2026-01-14T0200,28,51,0.8,21,6,30,,51,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-01-14T0200,45,74,1.0,56,6,6,,63,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-14T0200,32,47,0.9,42,9,9,,47,
抚顺市,沈抚新城,123.708,41.8386,2026-01-14T0200,29,75,1.8,47,8,8,,63,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-01-14T0200,68,90,0.9,55,8,4,,92,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-01-14T0200,56,81,1.6,70,8,12,,77,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-14T0200,63,86,1.4,61,5,2,,85,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-01-14T0200,45,79,0.7,39,5,25,,65,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-01-14T0200,90,166,1.7,45,23,3,,119,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-01-14T0200,70,82,2.6,51,26,3,,94,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-01-14T0200,31,54,0.5,15,20,46,,52,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-01-14T0200,38,93,1.3,49,12,7,,72,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-14T0200,77,102,0.7,23,7,82,,103,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-14T0200,83,127,0.7,47,6,43,,110,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-14T0200,79,114,0.8,26,10,76,,105,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-14T0200,79,114,1.0,22,11,93,,105,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-14T0200,84,120,0.8,35,8,69,,112,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-14T0200,35,56,0.9,32,10,38,,53,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-14T0200,14,44,0.5,23,12,49,,44,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-14T0200,3,12,0.6,22,6,36,,12,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-14T0200,3,6,0.4,6,6,61,,20,
赣州市,地委,114.9368,25.8663,2026-01-14T0200,39,71,0.7,56,8,5,,61,颗粒物(PM10)
赣州市,气象台,114.946,25.8483,2026-01-14T0200,37,76,0.6,55,4,17,,63,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-01-14T0200,33,67,0.8,69,6,1,,59,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-14T0200,44,94,0.6,65,17,13,,72,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-14T0200,33,,0.6,41,7,7,,48,
固原市,监测站,106.2753,36.0057,2026-01-14T0200,15,40,0.5,15,6,58,,40,
固原市,新区,106.2384,36.0189,2026-01-14T0200,10,37,0.3,14,4,67,,37,
广安市,市委,106.6307,30.4577,2026-01-14T0200,120,,0.9,30,9,45,,158,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-14T0200,91,110,1.1,30,6,36,,120,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-14T0200,118,,0.8,30,8,36,,155,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-14T0200,107,116,1.1,22,2,23,,140,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-14T0200,72,,0.9,36,15,55,,97,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-01-14T0200,68,71,1.0,27,2,54,,92,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-01-14T0200,67,82,0.9,25,2,70,,90,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-01-14T0200,81,146,1.6,122,4,1,,108,细颗粒物(PM2.5)
广州市,市五中,113.2611,23.105,2026-01-14T0200,90,143,/,157,10,2,,119,细颗粒物(PM2.5)
广州市,广东商学院,113.3477,23.0916,2026-01-14T0200,96,154,0.9,150,10,1,,127,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.105,2026-01-14T0200,86,139,/,166,12,1,,114,细颗粒物(PM2.5)
广州市,番禺中学,113.3506,22.9488,2026-01-14T0200,86,142,0.8,104,4,50,,114,细颗粒物(PM2.5)
广州市,花都师范,113.2147,23.3918,2026-01-14T0200,61,108,1.0,121,6,2,,83,细颗粒物(PM2.5)
广州市,市监测站,113.2599,23.1329,2026-01-14T0200,96,152,/,162,4,3,,127,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-14T0200,56,111,0.7,74,5,0,,81,颗粒物(PM10)
广州市,麓湖,113.2764,23.1544,2026-01-14T0200,63,103,0.8,116,10,2,,85,细颗粒物(PM2.5)
广州市,体育西,113.3209,23.1323,2026-01-14T0200,76,124,1.1,138,8,0,,102,细颗粒物(PM2.5)
广州市,从化街口,113.5718,23.5493,2026-01-14T0200,62,87,1.0,63,8,1,,84,细颗粒物(PM2.5)
广州市,白云竹料,113.3463,23.369,2026-01-14T0200,60,106,0.8,85,4,3,,82,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.2365,2026-01-14T0200,57,104,/,125,7,1,,78,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2026-01-14T0200,48,86,0.9,96,6,0,,68,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-01-14T0200,86,137,0.7,114,16,35,,114,细颗粒物(PM2.5)
广州市,南沙黄阁,113.4923,22.8169,2026-01-14T0200,63,95,/,55,7,75,,85,细颗粒物(PM2.5)
广州市,南沙街,113.534,22.7893,2026-01-14T0200,63,112,0.6,64,6,58,,85,细颗粒物(PM2.5)
广州市,花都梯面,113.2905,23.5541,2026-01-14T0200,32,44,/,62,4,1,,46,
广州市,从化良口,113.786,23.7479,2026-01-14T0200,27,36,/,51,8,20,,39,
广州市,增城荔城,113.805,23.2614,2026-01-14T0200,49,68,0.6,38,6,27,,68,细颗粒物(PM2.5)
贵港市,江南子站,109.604387,23.066791,2026-01-14T0200,152,232,1.5,91,10,4,,202,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-01-14T0200,85,95,1.3,45,6,43,,113,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-14T0200,88,119,0.8,40,/,46,,117,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-14T0200,93,124,0.9,72,/,27,,123,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-14T0200,39,46,/,13,10,81,,55,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-14T0200,29,48,0.5,13,9,83,,48,
贵阳市,燕子冲,106.7468,26.6344,2026-01-14T0200,46,51,0.6,16,16,78,,64,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-14T0200,36,51,/,10,8,100,,52,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-14T0200,46,48,/,19,16,68,,64,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-14T0200,44,61,0.6,26,15,63,,62,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-14T0200,36,46,/,14,6,70,,52,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-14T0200,45,,/,17,7,66,,63,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-14T0200,39,48,0.9,22,12,67,,55,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-14T0200,72,79,0.8,39,27,30,,97,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-14T0200,95,109,0.8,38,12,24,,125,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-14T0200,78,95,0.6,44,5,8,,104,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-14T0200,68,100,0.7,60,14,2,,92,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-14T0200,68,93,1.1,42,18,22,,92,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-14T0200,17,53,0.2,2,17,83,,52,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-14T0200,18,29,0.4,14,5,37,,29,
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-14T0200,14,26,0.7,16,7,38,,26,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-14T0200,16,24,0.5,12,26,44,,24,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-14T0200,17,41,0.5,11,8,43,,41,
哈尔滨市,动力和平路,126.644,45.7261,2026-01-14T0200,19,28,0.4,18,9,36,,28,
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-14T0200,20,30,0.2,11,6,41,,30,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-14T0200,18,28,0.7,24,3,30,,28,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-14T0200,30,,0.6,16,6,30,,43,
哈尔滨市,省农科院,126.6299,45.6799,2026-01-14T0200,19,27,0.4,31,8,26,,28,
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-14T0200,18,29,0.6,24,21,32,,29,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-14T0200,29,38,0.8,18,8,34,,42,
哈密市,地区监测站,93.5124,42.8176,2026-01-14T0200,56,74,0.1,17,2,43,,77,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-14T0200,39,74,0.5,36,1,27,,62,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-14T0200,17,36,0.4,1,9,78,,36,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-14T0200,27,48,1.0,61,16,4,,48,
海东市,滨河路,102.0984,36.5119,2026-01-14T0200,28,47,0.9,63,14,2,,47,
海口市,海南大学,110.3189,20.0596,2026-01-14T0200,38,71,0.3,18,8,114,,61,颗粒物(PM10)
海口市,秀英海南医院,110.2827,20.0051,2026-01-14T0200,40,73,0.5,28,8,80,,62,颗粒物(PM10)
海口市,海南师范大学,110.3391,19.9979,2026-01-14T0200,36,61,0.5,13,6,102,,56,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-14T0200,46,65,0.5,14,/,104,,64,细颗粒物(PM2.5)
海口市,桂林洋子站,110.5111,19.9737,2026-01-14T0200,44,77,/,22,/,68,,64,颗粒物(PM10)
海口市,长滨二路9号,110.1952,20.0451,2026-01-14T0200,,,,,,,60,,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-14T0200,11,90,0.4,6,10,74,,70,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-14T0200,8,83,0.4,2,11,83,,67,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-01-14T0200,90,,0.8,44,10,26,,119,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-14T0200,70,100,0.9,45,12,27,,94,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-14T0200,86,133,1.2,78,14,5,,114,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-14T0200,92,94,1.3,54,25,24,,122,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-14T0200,85,118,0.9,58,10,8,,113,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-14T0200,83,106,0.9,76,12,4,,110,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-14T0200,114,132,1.3,38,5,20,,149,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-14T0200,115,116,1.2,58,11,0,,150,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-14T0200,80,102,1.0,22,5,30,,107,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-14T0200,44,71,0.6,60,7,17,,62,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-14T0200,31,52,0.8,29,8,0,,51,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-14T0200,68,110,0.9,113,10,0,,92,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-14T0200,31,52,0.3,30,8,18,,51,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-01-14T0200,61,110,0.7,88,7,1,,83,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-14T0200,61,116,1.3,78,7,2,,83,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,临平镇,120.3076,30.4146,2026-01-14T0200,98,158,0.8,111,10,1,,129,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-14T0200,48,80,0.7,72,9,14,,67,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-14T0200,40,66,0.5,39,4,15,,58,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-01-14T0200,54,91,0.9,64,5,2,,74,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-14T0200,37,59,0.7,27,11,34,,55,颗粒物(PM10)
杭州市,消防大队,120.1554,30.2863,2026-01-14T0200,63,90,0.6,81,7,1,,85,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-14T0200,58,88,0.8,94,8,6,,79,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-14T0200,58,95,1.0,84,6,2,,79,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-14T0200,66,85,1.3,96,8,4,,89,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-14T0200,68,102,0.9,104,6,5,,92,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-14T0200,54,80,0.8,63,6,34,,74,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-14T0200,75,110,1.4,150,19,2,,100,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-14T0200,63,78,1.0,54,6,30,,85,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-14T0200,43,66,0.7,54,7,43,,60,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-14T0200,60,78,0.7,74,8,10,,82,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-14T0200,60,97,1.1,98,9,1,,82,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-14T0200,20,,0.1,8,3,57,,,
和田地区,市环保局,79.9132,37.1137,2026-01-14T0200,25,126,1.5,80,12,8,,88,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-14T0200,70,92,0.9,42,3,4,,94,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-14T0200,78,88,1.1,49,6,2,,104,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-14T0200,38,58,0.8,67,6,5,,54,"颗粒物(PM10),细颗粒物(PM2.5)"
河源市,老城,114.6895,23.7232,2026-01-14T0200,23,48,0.5,36,7,36,,48,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-14T0200,122,210,0.7,58,6,,,160,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-14T0200,158,223,1.1,83,7,6,,208,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-14T0200,156,222,0.8,93,9,2,,206,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-14T0200,135,228,0.9,71,6,6,,179,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-14T0200,149,227,1.1,82,7,14,,199,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-14T0200,82,89,0.6,51,7,7,,109,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-14T0200,54,85,0.9,58,10,4,,74,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-14T0200,61,91,1.8,38,7,24,,83,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-01-14T0200,101,141,2.0,59,16,19,,133,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-14T0200,103,145,1.3,58,17,14,,135,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-14T0200,107,152,1.5,57,24,14,,140,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-14T0200,99,156,1.6,62,21,20,,130,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-14T0200,101,155,2.3,56,25,21,,133,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-14T0200,17,22,0.4,4,5,59,,25,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-14T0200,22,48,0.4,11,6,47,,48,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-14T0200,26,,0.6,19,17,43,,38,
黑河市,交通局,127.4832,50.2524,2026-01-14T0200,17,33,0.3,2,4,55,,33,
黑河市,环保局,127.5146,50.2339,2026-01-14T0200,20,,0.2,5,4,52,,29,
衡水市,电机北厂,115.6839,37.754,2026-01-14T0200,37,59,0.5,47,8,1,,55,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-01-14T0200,42,57,0.6,52,8,4,,59,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-14T0200,65,69,0.6,49,11,11,,88,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-14T0200,34,50,0.5,45,7,9,,50,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-14T0200,77,80,1.0,51,8,13,,103,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-14T0200,93,104,2.4,63,6,3,,123,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-14T0200,92,120,1.3,70,14,10,,122,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-14T0200,87,117,1.3,59,8,1,,115,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-14T0200,111,120,1.8,75,9,2,,145,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-14T0200,87,116,1.3,66,6,7,,115,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-14T0200,35,52,0.6,11,7,61,,51,颗粒物(PM10)
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-14T0200,45,53,0.7,23,8,33,,63,细颗粒物(PM2.5)
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-14T0200,50,112,1.1,55,8,0,,81,颗粒物(PM10)
