area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,千山,123.1289,41.0228,2025-06-21T2200,,,,,,,,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-06-21T2200,17,40,0.5,40,7,74,119,40,
巴彦淖尔市,附二中,107.4212,40.761,2025-06-21T2200,18,40,0.5,19,18,106,140,40,
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-06-21T2200,18,33,0.6,25,10,119,147,38,
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-06-21T2200,18,29,0.2,31,8,76,113,29,
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-06-21T2200,8,31,0.3,17,3,100,114,32,
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-06-21T2200,8,36,0.1,6,9,97,116,36,
巴中市,苏山坪,106.7677,31.8794,2025-06-21T2200,,,,,,,106,,
巴中市,市五中,106.7768,31.8526,2025-06-21T2200,8,15,0.5,9,7,93,119,30,
巴中市,圣泉水务公司,106.7418,31.8654,2025-06-21T2200,6,13,0.6,19,5,53,119,17,
巴中市,市中心医院,106.7616,31.8344,2025-06-21T2200,3,12,0.4,6,6,93,110,30,
白城市,洮北区环保局,122.7911,45.6077,2025-06-21T2200,11,11,0.4,17,3,61,89,20,
白城市,市环保局,122.8738,45.5725,2025-06-21T2200,7,19,0.4,15,6,55,86,19,
白山市,喜丰,126.4219,41.9171,2025-06-21T2200,13,31,0.7,30,6,41,105,31,
白山市,环保局,126.4077,41.9419,2025-06-21T2200,11,35,0.8,15,9,48,104,35,
白银市,第三小学,104.1724,36.5446,2025-06-21T2200,17,49,0.6,7,12,105,139,49,
白银市,动力公司,104.1465,36.5482,2025-06-21T2200,18,46,0.4,8,13,108,138,46,
百色市,市监测站,106.6103,23.9011,2025-06-21T2200,14,21,0.5,14,4,22,45,21,
百色市,市中心血站,106.6538,23.8859,2025-06-21T2200,20,34,0.8,28,3,2,44,34,
百色市,祈福高中,106.6085,23.8798,2025-06-21T2200,24,35,0.7,20,5,10,56,35,
蚌埠市,工人疗养院,117.396,32.939,2025-06-21T2200,14,23,0.5,16,4,56,105,23,
蚌埠市,百货大楼,117.3605,32.9427,2025-06-21T2200,3,20,0.4,12,4,74,100,24,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-06-21T2200,7,9,0.3,9,3,67,100,21,
蚌埠市,淮上区政府,117.3533,32.9673,2025-06-21T2200,10,17,0.4,17,5,79,106,25,
蚌埠市,高新区,117.3145,32.8977,2025-06-21T2200,9,9,0.3,14,4,57,101,18,
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-06-21T2200,9,16,0.2,16,6,73,94,23,
包头市,市环境监测站,109.8756,40.6532,2025-06-21T2200,3,17,0.4,30,10,107,165,34,
包头市,包头八中,109.9991,40.5842,2025-06-21T2200,16,34,0.6,24,22,122,157,39,
包头市,青山宾馆,109.8538,40.6821,2025-06-21T2200,16,30,0.4,44,9,94,174,30,
包头市,惠龙物流,109.8642,40.6288,2025-06-21T2200,11,17,0.4,23,11,119,168,38,
包头市,东河鸿龙湾,110.0377,40.5546,2025-06-21T2200,10,35,0.5,35,29,97,159,35,
包头市,滨河大厦,109.9154,40.5685,2025-06-21T2200,17,,0.4,20,7,119,166,38,
包头市,包头市委党校,109.9447,40.6261,2025-06-21T2200,15,37,0.4,33,10,113,165,37,
包头市,昆区政府,109.8331,40.6576,2025-06-21T2200,19,24,0.5,27,9,115,168,36,
宝鸡市,庙沟村,107.185,34.3063,2025-06-21T2200,13,14,0.4,9,6,162,168,53,臭氧1小时
宝鸡市,竹园沟,107.0708,34.3017,2025-06-21T2200,14,22,0.3,17,6,107,172,34,
宝鸡市,三陆医院,107.1906,34.3672,2025-06-21T2200,,,,,,,66,,
宝鸡市,监测站,107.1431,34.3547,2025-06-21T2200,15,26,0.3,15,6,108,166,34,
宝鸡市,技工学校,107.1186,34.3739,2025-06-21T2200,18,28,0.5,16,7,123,176,39,
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-06-21T2200,26,38,0.6,28,6,130,174,41,
宝鸡市,文理学院,107.2058,34.3497,2025-06-21T2200,18,28,0.5,23,5,122,179,39,
宝鸡市,三迪小学,107.2386,34.3622,2025-06-21T2200,17,22,0.5,23,6,137,174,43,
保定市,游泳馆,115.493,38.8632,2025-06-21T2200,12,45,0.1,29,2,112,148,45,
保定市,华电二区,115.5213,38.8959,2025-06-21T2200,17,40,0.3,20,1,115,147,40,
保定市,接待中心,115.4713,38.9108,2025-06-21T2200,8,32,0.3,18,1,,152,,
保定市,地表水厂,115.4612,38.8416,2025-06-21T2200,13,70,0.2,54,3,80,150,60,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-06-21T2200,9,56,0.2,22,3,104,165,53,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-06-21T2200,23,91,0.3,36,1,94,155,71,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-06-21T2200,14,124,0.2,65,3,48,142,87,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-06-21T2200,23,47,0.3,36,3,100,158,47,
保定市,植保所站,115.5150,38.8590,2025-06-21T2200,23,59,0.3,28,3,108,147,55,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-06-21T2200,28,,0.4,5,6,26,49,40,
保山市,市环保局,99.1711,25.1328,2025-06-21T2200,14,17,0.5,3,6,38,54,20,
北海市,牛尾岭水库,109.2262,21.588,2025-06-21T2200,27,,0.4,10,3,45,73,39,
北海市,海滩公园,109.1436,21.4086,2025-06-21T2200,3,26,0.3,4,2,57,66,26,
北海市,新市环保局,109.0981,21.4661,2025-06-21T2200,7,11,0.4,6,2,67,77,21,
北海市,北海工业园,109.1778,21.5233,2025-06-21T2200,17,27,0.5,8,3,51,73,27,
北海市,龙潭自来水厂,109.1911,21.4415,2025-06-21T2200,14,18,0.4,5,2,59,76,20,
北京市,万寿西宫,116.3621,39.8784,2025-06-21T2200,10,25,0.4,29,3,119,130,38,
北京市,定陵,116.2202,40.2915,2025-06-21T2200,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-06-21T2200,7,26,0.2,35,2,120,139,38,
北京市,天坛,116.4072,39.8863,2025-06-21T2200,12,19,0.4,19,3,105,126,33,
北京市,农展馆,116.462,39.9365,2025-06-21T2200,8,22,0.4,21,4,113,120,36,
北京市,官园,116.3392,39.9295,2025-06-21T2200,12,26,0.3,27,3,121,128,38,
北京市,海淀万柳,116.2878,39.9611,2025-06-21T2200,10,31,0.4,39,3,85,112,31,
北京市,顺义新城,116.6636,40.135,2025-06-21T2200,16,26,0.4,53,3,69,127,27,
北京市,怀柔镇,116.6275,40.3275,2025-06-21T2200,7,13,0.3,9,1,75,113,24,
北京市,昌平镇,116.2296,40.217,2025-06-21T2200,9,21,0.2,9,4,74,115,24,
北京市,奥体中心,116.3966,39.9821,2025-06-21T2200,9,21,0.6,24,4,102,107,32,
北京市,延庆夏都,115.9718,40.4529,2025-06-21T2200,8,20,0.5,43,4,35,108,22,
北京市,密云新城,116.8336,40.4095,2025-06-21T2200,14,43,0.3,50,1,42,102,43,
北京市,门头沟三家店,116.088,39.9726,2025-06-21T2200,16,25,0.5,12,3,72,105,25,
北京市,丰台云岗,116.1541,39.8204,2025-06-21T2200,7,48,0.4,50,3,42,111,48,
北京市,通州东关,116.6804,39.9081,2025-06-21T2200,11,29,0.3,25,2,118,133,37,
北京市,房山燕山,115.9577,39.7603,2025-06-21T2200,9,22,0.3,10,2,75,91,24,
北京市,大兴旧宫,116.4672,39.7733,2025-06-21T2200,11,36,0.3,29,3,92,124,36,
北京市,延庆石河营,115.986,40.4563,2025-06-21T2200,12,21,0.4,26,2,31,100,21,
北京市,怀柔新城,116.6151,40.3053,2025-06-21T2200,9,14,0.3,8,1,78,105,25,
北京市,丰台小屯,116.2545,39.8768,2025-06-21T2200,8,32,0.4,28,2,97,104,32,
北京市,密云镇,116.84,40.3844,2025-06-21T2200,11,58,0.5,43,2,48,104,54,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-06-21T2200,13,60,0.5,40,1,65,110,55,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-06-21T2200,14,31,0.4,20,3,60,102,31,
本溪市,大峪,123.8275,41.3064,2025-06-21T2200,11,30,0.9,19,7,60,107,30,
本溪市,溪湖,123.7567,41.3325,2025-06-21T2200,7,23,0.6,17,9,69,112,23,
本溪市,彩屯,123.7169,41.3094,2025-06-21T2200,14,34,0.5,34,9,38,103,34,
本溪市,东明,123.7669,41.2864,2025-06-21T2200,17,47,1.2,43,9,50,120,47,
本溪市,新立屯,123.7992,41.2664,2025-06-21T2200,6,15,0.5,43,6,56,111,22,
本溪市,威宁,123.8142,41.3472,2025-06-21T2200,11,43,0.4,26,6,50,110,43,
毕节市,八中,105.2864,27.3125,2025-06-21T2200,12,13,0.5,8,5,61,104,20,
毕节市,师专,105.31,27.2944,2025-06-21T2200,9,14,0.4,7,4,87,108,28,
毕节市,工业大道,105.3688,27.3598,2025-06-21T2200,7,12,0.5,13,6,73,134,23,
滨州市,第二水厂,118.0018,37.3617,2025-06-21T2200,48,83,0.7,24,12,171,200,67,"颗粒物(PM10),细颗粒物(PM2.5)"
滨州市,北中新校,117.9776,37.393,2025-06-21T2200,51,73,1.0,19,20,187,210,84,臭氧1小时
滨州市,中海酒店,117.9378,37.3956,2025-06-21T2200,39,63,1.1,16,14,185,206,82,臭氧1小时
滨州市,开发区一中,117.9378,37.3553,2025-06-21T2200,34,66,1.1,16,18,186,204,83,臭氧1小时
滨州市,金海六路,118.0917,37.694,2025-06-21T2200,58,98,0.8,30,11,185,234,82,臭氧1小时
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-06-21T2200,44,78,0.7,20,18,174,210,68,臭氧1小时
亳州市,污水处理厂,115.8072,33.8399,2025-06-21T2200,25,28,0.4,5,2,95,114,36,
亳州市,三国揽胜宫,115.7789,33.8518,2025-06-21T2200,21,23,0.3,2,2,83,107,30,
亳州市,亳州学院,115.7633,33.8034,2025-06-21T2200,24,,0.4,4,2,100,117,,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-06-21T2200,14,23,0,7,2,117,123,37,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-06-21T2200,8,40,0.3,7,3,107,120,40,
沧州市,沧县城建局,116.8842,38.2991,2025-06-21T2200,42,86,0.7,34,8,170,168,68,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-06-21T2200,41,75,0.7,31,6,167,166,63,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-06-21T2200,38,83,0.7,27,7,,171,,
沧州市,河北水利电力学院,116.8136,38.3004,2025-06-21T2200,37,80,0.8,32,6,190,185,88,臭氧1小时
昌都市,昌都监测站,97.1806,31.1273,2025-06-21T2200,16,23,0.5,24,6,,151,,
昌都市,昌都会议中心,97.1714,31.1406,2025-06-21T2200,14,20,0.2,11,6,101,137,32,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-06-21T2200,3,13,0.6,7,5,80,105,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-06-21T2200,3,23,0.2,11,2,102,112,32,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-06-21T2200,3,29,0.2,14,5,107,105,34,
长春市,客车厂,125.2863,43.9027,2025-06-21T2200,13,27,0.3,34,4,59,93,27,
长春市,邮电学院,125.2841,43.8463,2025-06-21T2200,3,22,0.4,48,7,43,93,24,
长春市,劳动公园,125.3716,43.8772,2025-06-21T2200,13,30,0.3,38,3,56,93,30,
长春市,园林处,125.3297,43.8805,2025-06-21T2200,7,21,0.5,32,5,56,93,21,
长春市,净月潭,125.4605,43.79,2025-06-21T2200,6,29,0.2,29,6,26,94,29,
长春市,甩湾子,125.7194,43.515,2025-06-21T2200,3,16,0.5,61,1,11,93,31,
长春市,经开区环卫处,125.3863,43.8447,2025-06-21T2200,9,42,0.3,31,5,61,94,42,
长春市,高新区管委会,125.245,43.7783,2025-06-21T2200,8,27,0.3,40,3,47,96,27,
长春市,岱山公园,125.1761,43.8325,2025-06-21T2200,3,19,0.2,48,3,40,93,24,
长春市,北亚泰大街1068号,125.3346,43.9164,2025-06-21T2200,11,26,0.3,28,4,56,81,26,
长沙市,经开区环保局,113.0833,28.2325,2025-06-21T2200,10,10,0.3,10,4,78,70,25,
长沙市,高开区环保局,112.8872,28.2189,2025-06-21T2200,11,14,0.5,6,3,85,74,27,
长沙市,马坡岭,113.0792,28.2053,2025-06-21T2200,3,12,0.7,8,3,80,70,25,
长沙市,湖南师范大学,112.9394,28.19,2025-06-21T2200,3,6,0.2,6,2,93,77,30,
长沙市,雨花区环保局,113.0178,28.1322,2025-06-21T2200,8,,0.5,6,4,86,72,27,
长沙市,伍家岭,112.9792,28.2597,2025-06-21T2200,7,9,0.3,6,2,84,72,27,
长沙市,火车新站,113.0014,28.1944,2025-06-21T2200,3,9,0.5,4,6,83,70,26,
长沙市,天心区环保局,112.9844,28.1178,2025-06-21T2200,10,11,0.8,7,1,90,78,29,
长沙市,湖南中医药大学,112.8908,28.1308,2025-06-21T2200,3,8,0.4,5,3,88,77,28,
长沙市,沙坪,112.9581,28.3611,2025-06-21T2200,3,30,0.5,9,4,81,70,30,
长治市,清华站,113.1147,36.1547,2025-06-21T2200,19,32,0.6,12,7,178,194,73,臭氧1小时
长治市,审计局,113.0886,36.2125,2025-06-21T2200,22,34,0.7,11,10,180,198,75,臭氧1小时
长治市,长治八中,113.0844,36.1856,2025-06-21T2200,28,32,0.7,15,13,189,205,87,臭氧1小时
长治市,德盛苑,113.1569,36.1911,2025-06-21T2200,24,34,0.6,12,9,162,193,53,臭氧1小时
长治市,向阳小学,113.06,36.0464,2025-06-21T2200,37,61,0.7,10,6,189,205,87,臭氧1小时
长治市,屯留一中,112.8792,36.3144,2025-06-21T2200,33,45,0.4,16,7,161,192,52,臭氧1小时
长治市,英华南巷50号,113.1131,36.19948,2025-06-21T2200,29,35,0.6,12,9,178,196,73,臭氧1小时
长治市,学府街1号,113.2367,36.3344,2025-06-21T2200,13,52,0.6,26,5,156,180,51,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-06-21T2200,10,14,0.7,11,3,76,106,24,
常德市,白鹤山,111.7158,29.1456,2025-06-21T2200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-06-21T2200,14,,0.4,8,2,89,109,28,
常德市,鼎城区玉霞,111.6892,28.9881,2025-06-21T2200,11,15,0.5,10,2,72,113,23,
常德市,武陵区长庚,111.6625,29.0531,2025-06-21T2200,28,,0.4,11,3,70,108,40,
常州市,市监测站,119.9633,31.762,2025-06-21T2200,3,8,0.4,4,9,78,94,25,
常州市,武进监测站,119.9468,31.7069,2025-06-21T2200,3,13,0.8,16,7,74,89,24,
常州市,安家,119.9255,31.9087,2025-06-21T2200,3,15,,11,6,,94,,
常州市,行政中心,119.9805,31.8174,2025-06-21T2200,3,23,0.2,14,8,75,91,24,
常州市,经开区,120.0522,31.7748,2025-06-21T2200,3,17,0.2,14,6,77,89,25,
常州市,钟楼,119.9025,31.7964,2025-06-21T2200,3,7,0.5,12,5,78,91,25,
常州市,武进经发区,119.8598,31.7066,2025-06-21T2200,13,28,0.6,19,4,63,88,28,
常州市,金坛城区,119.5826,31.7245,2025-06-21T2200,9,14,0.3,10,6,95,103,30,
朝阳市,西梁,120.4318,41.5881,2025-06-21T2200,17,72,0.6,45,4,22,89,61,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-06-21T2200,11,23,0.4,24,6,55,93,23,
朝阳市,八里堡,120.4176,41.5648,2025-06-21T2200,21,59,0.6,39,5,33,93,55,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-06-21T2200,9,,0.3,28,4,38,84,14,
潮州市,西园路,116.6367,23.6719,2025-06-21T2200,6,21,0.6,20,8,17,54,21,
潮州市,市政府,116.6183,23.6608,2025-06-21T2200,8,34,0.7,23,10,11,46,34,
潮州市,金山,116.6461,23.6761,2025-06-21T2200,9,25,0.6,13,8,12,55,25,
郴州市,马头岭,113.0073,25.9061,2025-06-21T2200,6,13,0.3,11,7,45,49,15,
郴州市,市职中,113.0116,25.8226,2025-06-21T2200,8,14,0.3,5,3,50,52,16,
郴州市,市审计局,113.0383,25.8071,2025-06-21T2200,9,13,0.4,5,3,50,54,16,
郴州市,市环保局,113.0348,25.7759,2025-06-21T2200,10,21,0,6,3,62,66,21,
郴州市,好美居路49号,113.0138,25.8011,2025-06-21T2200,9,,0.4,6,5,60,61,19,
成都市,金泉两河,103.9728,30.7236,2025-06-21T2200,3,33,0.4,22,2,108,179,34,
成都市,十里店,104.176,30.6872,2025-06-21T2200,24,31,0.5,14,4,116,153,37,
成都市,三瓦窑,104.079,30.5706,2025-06-21T2200,8,33,0.5,25,3,118,162,37,
成都市,沙河铺,104.1114,30.63,2025-06-21T2200,3,20,0.5,16,4,112,148,35,
成都市,君平街,104.0786,30.6531,2025-06-21T2200,16,31,0.8,14,5,133,189,42,
成都市,灵岩寺,103.613,31.0283,2025-06-21T2200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-06-21T2200,19,36,0.6,21,5,110,173,36,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-06-21T2200,12,22,0.6,9,4,130,141,41,
成都市,金博路,104.0106,30.6931,2025-06-21T2200,11,31,0.6,19,4,122,170,39,
成都市,华阳,104.0578,30.5225,2025-06-21T2200,19,22,0.6,13,7,120,145,38,
成都市,青白江技师分院,104.3853,30.7453,2025-06-21T2200,17,37,0.6,15,6,123,158,39,
成都市,科学城,104.0789,30.4072,2025-06-21T2200,9,16,0.6,11,4,122,150,39,
成都市,光华大道三段,103.8506,30.6947,2025-06-21T2200,31,54,0.5,15,4,110,200,52,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-06-21T2200,15,27,0.6,10,7,131,148,41,
承德市,铁路,117.9531,40.9081,2025-06-21T2200,16,34,0.3,15,2,38,100,34,
承德市,中国银行,117.9392,40.9763,2025-06-21T2200,28,36,0.4,19,3,27,99,40,
承德市,开发区,117.9503,40.928,2025-06-21T2200,15,35,0.4,15,4,55,103,35,
承德市,文化中心,117.8051,40.9655,2025-06-21T2200,11,46,0.3,35,1,28,98,46,
承德市,离宫,117.9268,41.0026,2025-06-21T2200,23,26,0.3,14,3,43,94,33,
池州市,池州学院,117.47,30.6618,2025-06-21T2200,6,8,0.5,7,4,92,99,29,
池州市,展览馆,117.4918,30.6617,2025-06-21T2200,8,11,0.6,6,4,46,102,15,
池州市,第八中学,117.5627,30.695,2025-06-21T2200,7,8,0.8,8,4,88,102,28,
池州市,第十二中学,117.5038,30.6243,2025-06-21T2200,3,6,0.8,5,2,100,106,32,
赤峰市,松山一中,118.9233,42.2816,2025-06-21T2200,10,16,0.5,19,8,61,106,20,
赤峰市,哈达街,118.9576,42.2728,2025-06-21T2200,20,38,0.5,25,10,50,94,38,
赤峰市,天义路,118.8788,42.2554,2025-06-21T2200,18,,0.4,16,10,63,99,26,
赤峰市,银河街,119.2658,42.0353,2025-06-21T2200,22,72,0.8,38,54,24,90,61,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-06-21T2200,6,57,0.6,42,8,30,94,54,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2025-06-21T2200,8,21,0.6,7,5,35,55,21,
崇左市,石景林东路7号,107.3750,22.3736,2025-06-21T2200,4,,1.1,8,3,40,57,,
滁州市,老年大学,118.3093,32.3153,2025-06-21T2200,14,15,0.2,11,10,59,93,20,
滁州市,人大宾馆,118.3244,32.2786,2025-06-21T2200,16,,0.3,8,3,66,96,23,
滁州市,市政府原办公楼,118.3118,32.3038,2025-06-21T2200,16,,0.3,6,3,70,96,23,
滁州市,图书馆,118.3267,32.2634,2025-06-21T2200,14,,0.4,8,8,62,89,20,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-06-21T2200,19,,0.6,15,6,55,47,28,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-06-21T2200,21,25,0.8,17,8,51,45,30,
达州市,达州职业技术学院,107.5277,31.2827,2025-06-21T2200,3,19,0.3,26,6,32,77,19,
达州市,市环境监测站,107.5086,31.2186,2025-06-21T2200,3,12,0.3,19,4,67,84,21,
达州市,凤凰小区,107.4988,31.2132,2025-06-21T2200,3,9,0.2,12,3,82,88,26,
达州市,达县机关宾馆,107.5082,31.1986,2025-06-21T2200,7,12,0.3,34,5,38,85,17,
达州市,市政中心,107.4644,31.2124,2025-06-21T2200,3,17,0.3,8,2,80,81,25,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-06-21T2200,,,,,,,41,,
大理白族自治州,大理古城,100.2171,25.5811,2025-06-21T2200,,,0.7,9,8,51,60,,
大连市,甘井子,121.612,38.9741,2025-06-21T2200,14,24,0.5,22,5,82,139,26,
大连市,周水子,121.565,38.9511,2025-06-21T2200,20,23,0.4,20,8,81,149,29,
大连市,星海三站,121.5637,38.8845,2025-06-21T2200,19,28,0.4,16,5,75,137,28,
大连市,青泥洼桥,121.6302,38.9117,2025-06-21T2200,18,27,0.3,24,8,75,147,27,
大连市,傅家庄,121.6251,38.8638,2025-06-21T2200,7,19,0.2,12,9,105,127,33,
大连市,七贤岭,121.5213,38.8661,2025-06-21T2200,15,23,0.6,11,6,93,153,30,
大连市,旅顺,121.2529,38.8061,2025-06-21T2200,25,39,0.4,19,6,66,129,39,
大连市,金州,121.7485,39.1311,2025-06-21T2200,30,86,0.4,21,8,88,135,68,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2025-06-21T2200,30,38,0.4,17,6,99,139,43,
大连市,双D港,121.9762,39.0631,2025-06-21T2200,10,21,0.3,19,9,100,135,32,
大庆市,大同区,124.81117,46.03138,2025-06-21T2200,10,,0.6,6,5,55,70,18,
大庆市,龙凤区,125.129,46.533,2025-06-21T2200,11,31,0.3,8,4,50,68,31,
大庆市,红岗区,124.902,46.408,2025-06-21T2200,25,,0.4,2,8,56,76,36,
大庆市,萨尔图区,125.153,46.586,2025-06-21T2200,8,19,0.5,13,8,39,58,19,
大庆市,让胡路区,124.9042,46.6215,2025-06-21T2200,20,,0.3,4,4,53,70,29,
大庆市,萨区政府监测点,125.141,46.634,2025-06-21T2200,3,14,0.4,3,6,50,68,16,
大同市,果树场,113.3819,40.1097,2025-06-21T2200,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-06-21T2200,10,27,0.3,20,6,81,113,27,
大同市,大同大学,113.3444,40.0917,2025-06-21T2200,7,13,0.3,12,11,96,116,30,
大同市,安家小村,113.2661,40.1269,2025-06-21T2200,8,17,0.4,16,5,92,113,29,
大同市,教育学院,113.2711,40.0844,2025-06-21T2200,12,24,0.3,19,7,89,116,28,
大同市,大同市卫生学校,113.3397,40.0597,2025-06-21T2200,34,38,0.4,19,8,86,116,49,
大同市,云冈站,113.1367,40.1122,2025-06-21T2200,6,10,0.3,9,4,72,115,23,
大同市,图书馆,113.1186,40.2556,2025-06-21T2200,12,15,0.4,9,6,66,117,21,
大同市,区一中,113.5931,40.0461,2025-06-21T2200,6,,0.3,6,11,94,121,30,
大同市,魏都大道141号,113.2798,40.0997,2025-06-21T2200,15,,0.4,22,6,84,120,27,
大兴安岭地区,科技局,124.1069,50.4097,2025-06-21T2200,17,44,0.4,5,6,65,73,44,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-06-21T2200,11,14,0.3,3,5,68,71,22,
丹东市,江湾东路,124.3303,40.0625,2025-06-21T2200,22,37,0.6,27,6,84,124,37,
丹东市,临江后街,124.4256,40.1503,2025-06-21T2200,24,121,1.1,25,9,92,127,86,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-06-21T2200,11,24,0.7,15,7,111,108,35,
丹东市,民主桥,124.3633,40.1092,2025-06-21T2200,26,27,0.6,24,10,89,120,38,
儋州市,第一中学子站,109.5726,19.5167,2025-06-21T2200,20,30,0.5,13,9,23,43,30,
