area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,娄家坡,105.8983,26.248,2026-01-31T1300,37,,0.9,12,16,26,33,53,细颗粒物(PM2.5)
安阳市,红庙街,114.3552,36.1017,2026-01-31T1300,168,176,2.2,27,1,25,20,218,细颗粒物(PM2.5)
安阳市,银杏小区,114.361,36.0681,2026-01-31T1300,136,221,2.4,29,4,29,18,180,细颗粒物(PM2.5)
安阳市,信访局,114.3921,36.0879,2026-01-31T1300,152,174,2.0,23,4,28,18,202,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4706,36.0634,2026-01-31T1300,170,174,1.7,28,4,24,25,220,细颗粒物(PM2.5)
安阳市,钢三路198号,114.2918,36.0769,2026-01-31T1300,274,285,2.6,36,8,17,13,324,细颗粒物(PM2.5)
鞍山市,深沟寺,123.0441,41.1201,2026-01-31T1300,38,59,1.0,22,10,71,51,55,颗粒物(PM10)
鞍山市,太阳城,123.011,41.0931,2026-01-31T1300,42,55,1.1,22,14,66,42,59,细颗粒物(PM2.5)
鞍山市,太平,123.0483,41.1445,2026-01-31T1300,39,68,0.8,22,13,66,39,59,颗粒物(PM10)
鞍山市,铁西三道街,122.964,41.0968,2026-01-31T1300,43,63,2.5,35,35,63,31,60,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-01-31T1300,41,59,1.3,21,13,69,47,58,细颗粒物(PM2.5)
鞍山市,兴盛南路290号,122.944647,41.082639,2026-01-31T1300,53,83,1.9,34,30,65,22,73,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4206,40.7609,2026-01-31T1300,16,44,0.4,10,8,57,36,44,
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-31T1300,11,43,0.4,10,5,63,41,43,
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-31T1300,32,90,0.7,42,9,26,17,70,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-31T1300,20,112,/,14,/,57,21,81,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-31T1300,24,97,0.6,25,7,44,20,74,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-01-31T1300,36,48,1.1,28,6,39,13,52,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-31T1300,37,38,,22,1,45,19,,
巴中市,市中心医院,106.7617,31.8343,2026-01-31T1300,37,48,1.1,27,6,33,9,53,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-31T1300,13,28,0.1,6,7,77,60,28,
白城市,市环保局,122.8741,45.5725,2026-01-31T1300,3,7,0.2,4,4,79,54,25,
白山市,喜丰,126.4219,41.9172,2026-01-31T1300,20,56,0.9,14,23,71,38,53,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-01-31T1300,20,61,0.8,17,15,70,36,56,颗粒物(PM10)
白银市,第三小学,104.1727,36.5448,2026-01-31T1300,147,324,1.6,54,36,40,32,196,细颗粒物(PM2.5)
白银市,动力公司,104.1467,36.5482,2026-01-31T1300,116,348,1.3,31,43,69,43,199,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-01-31T1300,3,12,0.8,11,8,68,49,22,
百色市,市中心血站,106.6524,23.8842,2026-01-31T1300,7,15,0.7,5,8,71,56,23,
百色市,龙景西路,106.6273,23.8798,2026-01-31T1300,3,8,,8,8,62,51,,
蚌埠市,工人疗养院,117.396,32.9389,2026-01-31T1300,33,61,0.3,28,4,55,42,56,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-31T1300,30,54,0.4,32,8,54,46,52,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-31T1300,19,27,0.3,14,5,72,41,28,
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-31T1300,31,56,0.3,27,5,60,45,53,颗粒物(PM10)
蚌埠市,高新区,117.3143,32.8977,2026-01-31T1300,27,44,0.3,13,7,69,45,44,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-31T1300,28,51,0.3,22,5,65,42,51,颗粒物(PM10)
包头市,市环境监测站,109.8761,40.6533,2026-01-31T1300,14,29,0.6,18,10,68,52,29,
包头市,包头八中,109.9992,40.5843,2026-01-31T1300,61,89,1.6,32,24,80,40,83,细颗粒物(PM2.5)
包头市,惠龙物流,109.8641,40.6288,2026-01-31T1300,40,76,2.2,38,61,80,58,63,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-31T1300,52,76,1.2,19,32,96,43,72,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5684,2026-01-31T1300,64,99,1.3,26,30,77,36,87,细颗粒物(PM2.5)
包头市,包头市委党校,109.9449,40.6259,2026-01-31T1300,37,46,1.7,33,25,75,38,53,细颗粒物(PM2.5)
包头市,昆区政府,109.8332,40.6577,2026-01-31T1300,47,,2.1,40,38,69,57,65,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-31T1300,64,100,0.8,20,6,34,24,87,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-01-31T1300,98,114,0.9,30,5,16,10,129,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-31T1300,78,116,1.0,26,4,24,13,104,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-31T1300,100,121,1.0,29,3,15,10,132,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-31T1300,97,132,1.0,34,3,16,12,128,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-31T1300,82,126,1.1,22,5,18,10,109,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-31T1300,87,138,0.6,36,5,15,10,115,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-31T1300,140,,0.7,30,7,67,25,186,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-31T1300,136,,1.0,34,4,52,19,180,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-31T1300,138,153,0.6,30,3,51,20,183,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-31T1300,121,157,0.7,28,7,64,23,159,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-31T1300,120,163,0.8,36,6,49,17,158,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-31T1300,106,148,0.8,24,9,69,23,139,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-01-31T1300,124,166,0.8,25,6,65,18,163,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-31T1300,127,177,0.9,30,8,68,29,168,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-01-31T1300,127,140,0.9,28,4,63,18,168,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-31T1300,22,36,0.3,10,7,93,56,36,
保山市,市环保局,99.1616,25.1381,2026-01-31T1300,22,39,0.5,9,4,90,64,39,
北海市,海滩公园,109.1435,21.4085,2026-01-31T1300,13,34,1.0,11,6,68,34,34,
北海市,新市环保局,109.0983,21.466,2026-01-31T1300,10,36,0.9,12,7,68,36,36,
北海市,北海工业园,109.1775,21.5232,2026-01-31T1300,12,48,1.1,9,6,67,33,48,
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-31T1300,19,43,1.0,8,10,68,33,43,
北京市,万寿西宫,116.3611,39.8786,2026-01-31T1300,11,20,0.4,18,3,70,39,22,
北京市,东四,116.4174,39.9289,2026-01-31T1300,9,16,0.3,10,5,64,31,20,
北京市,天坛,116.4073,39.8858,2026-01-31T1300,11,19,0.4,13,3,69,33,22,
北京市,农展馆,116.4622,39.9364,2026-01-31T1300,13,22,0.4,10,4,70,35,22,
北京市,官园,116.3399,39.9293,2026-01-31T1300,8,15,0.4,15,4,67,34,21,
北京市,海淀万柳,116.2879,39.9613,2026-01-31T1300,7,13,0.2,17,4,62,26,20,
北京市,顺义新城,116.6635,40.1349,2026-01-31T1300,11,19,0.4,10,5,76,46,24,
北京市,怀柔镇,116.6275,40.327,2026-01-31T1300,11,18,0.3,4,4,69,42,22,
北京市,昌平镇,116.2295,40.217,2026-01-31T1300,3,10,0.4,9,4,75,60,24,
北京市,奥体中心,116.3968,39.982,2026-01-31T1300,7,12,0.2,10,5,74,34,24,
北京市,密云新城,116.8336,40.4095,2026-01-31T1300,8,12,0.4,11,3,71,56,23,
北京市,门头沟三家店,116.0879,39.9725,2026-01-31T1300,3,6,0.3,10,4,76,38,24,
北京市,丰台云岗,116.1507,39.8246,2026-01-31T1300,29,53,0.5,38,4,52,28,52,颗粒物(PM10)
北京市,房山燕山,115.9578,39.7602,2026-01-31T1300,98,121,0.8,32,5,46,26,129,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-01-31T1300,16,28,0.4,20,4,64,31,28,
北京市,延庆石河营,115.9859,40.4562,2026-01-31T1300,10,16,0.4,18,5,70,28,22,
北京市,怀柔新城,116.6151,40.3052,2026-01-31T1300,12,18,0.3,9,5,68,41,22,
北京市,丰台小屯,116.2542,39.8764,2026-01-31T1300,16,27,0.4,22,4,53,27,27,
北京市,密云镇,116.8399,40.3843,2026-01-31T1300,8,14,0.3,9,3,72,54,23,
北京市,延庆百泉,115.9423,40.4431,2026-01-31T1300,10,14,0.3,16,4,68,25,22,
北京市,通州新华,116.6598,39.9164,2026-01-31T1300,13,22,0.4,14,3,63,34,22,
北京市,石景山八角,116.1942,39.9158,2026-01-31T1300,13,25,0.3,21,4,58,28,25,
北京市,平谷新城,117.078628,40.151726,2026-01-31T1300,6,9,0.3,6,3,70,51,22,
本溪市,大峪,123.8274146,41.31234549,2026-01-31T1300,,116,1.7,35,16,56,24,,
本溪市,彩屯,123.7169,41.3094,2026-01-31T1300,105,131,4.1,47,17,54,20,138,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-31T1300,122,133,2.9,45,19,55,24,160,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-31T1300,87,110,3.0,44,24,58,30,115,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-01-31T1300,37,100,1.0,26,13,64,24,75,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-01-31T1300,33,50,0.9,22,12,42,53,50,
毕节市,师专,105.3079,27.2987,2026-01-31T1300,35,49,0.8,18,9,48,54,50,
毕节市,工业大道,105.3688,27.3598,2026-01-31T1300,35,46,/,14,11,53,54,50,
滨州市,第二水厂,117.9961,37.3604,2026-01-31T1300,91,112,0.5,17,11,70,37,120,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-01-31T1300,97,129,0.8,17,9,74,31,128,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-31T1300,90,110,0.8,18,12,62,27,119,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-31T1300,88,124,0.8,14,13,64,28,117,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-31T1300,79,102,0.8,36,13,80,30,105,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-31T1300,88,122,1.0,16,12,76,40,117,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-31T1300,84,98,0.5,15,4,50,20,112,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-31T1300,91,,0.6,15,4,47,19,120,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-31T1300,90,112,0.6,13,2,48,19,119,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-31T1300,112,170,1.1,29,6,77,84,147,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-31T1300,133,189,1.4,42,7,51,83,176,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8733,38.2922,2026-01-31T1300,53,80,0.4,20,6,69,31,73,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-31T1300,75,,0.6,23,2,68,22,100,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-31T1300,46,61,0.6,22,6,57,24,64,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-31T1300,76,83,0.5,20,4,59,25,102,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-31T1300,3,20,0.2,6,5,73,54,23,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-31T1300,3,9,0.2,4,7,58,48,19,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-31T1300,59,87,1.4,29,8,57,24,80,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-31T1300,78,107,1.2,16,8,59,28,104,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-31T1300,51,70,1.1,26,5,62,80,70,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-31T1300,63,63,0.6,25,11,68,41,85,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-31T1300,50,73,0.7,23,12,67,39,69,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-31T1300,43,73,1.0,20,6,70,41,62,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-01-31T1300,52,68,0.6,19,10,70,40,72,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-31T1300,44,70,0.6,19,7,70,56,62,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-31T1300,46,70,0.7,25,6,66,28,64,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-31T1300,44,70,0.5,14,7,80,39,62,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-31T1300,56,75,0.6,14,6,76,38,77,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-31T1300,56,74,0.6,24,9,65,32,77,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-31T1300,38,46,0.5,17,2,35,27,54,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-31T1300,44,49,0.6,14,4,40,31,62,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-31T1300,47,52,0.8,16,4,37,30,65,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-31T1300,35,51,0.7,13,3,50,37,51,颗粒物(PM10)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-31T1300,35,46,0.6,15,7,39,28,50,
长沙市,伍家岭,112.9795,28.2593,2026-01-31T1300,36,50,,16,4,39,31,,
长沙市,火车新站,113.002,28.1944,2026-01-31T1300,40,51,0.8,13,1,47,35,57,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-31T1300,32,48,0.6,18,5,48,36,48,
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-31T1300,41,60,0.7,16,5,42,32,58,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-31T1300,98,,1.2,31,13,63,44,129,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-31T1300,108,,1.3,33,15,56,25,142,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-31T1300,111,,1.2,21,15,62,25,145,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-31T1300,111,,1.6,20,12,76,58,145,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-31T1300,100,115,1.2,30,10,78,56,132,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-01-31T1300,124,,1.1,23,9,79,50,163,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-31T1300,100,,1.2,23,12,65,36,132,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-31T1300,129,,2.0,35,15,63,51,170,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-31T1300,36,44,0.9,12,4,80,56,52,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-31T1300,38,43,0.8,13,4,80,57,54,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-31T1300,33,36,0.7,17,6,84,58,48,
常德市,武陵区长庚,111.6651,29.0526,2026-01-31T1300,40,,0.6,12,4,74,53,57,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-31T1300,14,28,0.4,20,7,36,28,28,
常州市,武进监测站,119.9351,31.703,2026-01-31T1300,11,23,0.0,18,4,71,63,23,
常州市,行政中心,119.9701,31.813,2026-01-31T1300,15,33,0.5,16,4,74,64,33,
常州市,经开区,120.0434,31.7726,2026-01-31T1300,11,27,0.4,12,11,77,64,27,
常州市,钟楼,119.8919,31.7892,2026-01-31T1300,17,42,0.5,15,6,69,62,42,
常州市,武进经发区,119.8595,31.706,2026-01-31T1300,21,29,0.7,19,5,68,58,30,
常州市,金坛城区,119.5812,31.7256,2026-01-31T1300,23,32,0.3,13,6,74,63,33,
常州市,崇义南街5-H号,119.9551,31.863,2026-01-31T1300,16,33,0.4,14,4,73,63,33,
朝阳市,西梁,120.4318,41.588,2026-01-31T1300,3,64,0.3,12,6,80,26,57,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-01-31T1300,15,49,0.6,18,10,69,26,49,
朝阳市,八里堡,120.4176,41.5648,2026-01-31T1300,7,27,0.5,15,8,72,25,27,
潮州市,市政府,116.6179,23.6608,2026-01-31T1300,13,16,0.6,6,2,31,38,19,
潮州市,金山,116.646,23.676,2026-01-31T1300,12,22,0.7,9,2,29,39,22,
郴州市,市职中,113.0116,25.8228,2026-01-31T1300,16,18,0.5,10,3,29,18,23,
郴州市,市审计局,113.0381,25.8074,2026-01-31T1300,16,17,/,12,1,22,15,23,
郴州市,市环保局,113.0348,25.7757,2026-01-31T1300,16,26,0.5,15,3,27,19,26,
郴州市,好美居路49号,113.0138,25.8011,2026-01-31T1300,8,10,/,7,4,36,26,12,
成都市,金泉两河,103.9727,30.7242,2026-01-31T1300,63,109,0.6,54,2,24,14,85,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-31T1300,39,97,0.9,36,3,35,20,74,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-01-31T1300,61,108,0.8,41,4,34,33,83,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-31T1300,67,107,0.8,55,4,25,33,90,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-31T1300,74,122,0.8,48,5,22,31,99,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-31T1300,46,68,0.8,15,6,61,42,64,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-31T1300,55,99,0.9,51,4,24,18,75,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,华阳,104.056,30.5228,2026-01-31T1300,56,97,0.7,36,3,37,37,77,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-31T1300,48,73,0.8,18,4,66,31,67,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-31T1300,61,102,0.8,18,6,37,21,83,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-31T1300,53,109,0.8,38,3,38,22,80,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-01-31T1300,48,81,0.8,23,4,54,36,67,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-31T1300,42,80,0.7,20,5,57,39,65,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-01-31T1300,3,13,0.2,5,2,72,66,23,
承德市,中国银行,117.9397,40.9763,2026-01-31T1300,10,21,0.3,5,2,72,58,23,
承德市,杏林街1号,117.9462,40.95,2026-01-31T1300,14,20,0.3,5,3,74,65,24,
承德市,滨河大街98号,117.7994,40.9605,2026-01-31T1300,3,,0.2,7,2,71,58,23,
池州市,池州学院,117.4698,30.6617,2026-01-31T1300,23,25,0.7,22,4,45,40,33,
池州市,展览馆,117.4918,30.6617,2026-01-31T1300,22,25,0.6,20,2,45,40,32,
池州市,第八中学,117.5626,30.695,2026-01-31T1300,21,24,0.5,21,2,46,42,30,
池州市,第十二中学,117.5037,30.6242,2026-01-31T1300,18,19,0.7,24,3,46,40,26,
赤峰市,松山一中,118.9229,42.2816,2026-01-31T1300,3,18,0.6,11,5,68,52,22,
赤峰市,哈达街,118.9588,42.2733,2026-01-31T1300,7,32,0.5,13,7,70,46,32,
赤峰市,天义路,118.8792,42.2551,2026-01-31T1300,3,16,0.4,6,5,75,52,24,
赤峰市,银河街,119.2656,42.0356,2026-01-31T1300,3,38,0.5,2,9,83,58,38,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-31T1300,19,,0.5,7,4,80,57,28,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-31T1300,10,22,0.9,9,5,27,23,22,
崇左市,石景林东路7号,107.375,22.3736,2026-01-31T1300,6,17,0.8,10,7,32,24,17,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-31T1300,21,34,0.2,13,3,76,55,34,
滁州市,图书馆,118.3268,32.2633,2026-01-31T1300,14,20,0.3,9,6,76,58,24,
滁州市,银山路666号,118.3196,32.3335,2026-01-31T1300,19,20,0.3,8,6,85,62,28,
滁州市,黄山路555号,118.3426,32.2979,2026-01-31T1300,22,32,0.2,10,4,85,64,32,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-31T1300,16,22,0.6,7,2,79,37,25,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-31T1300,10,38,0.4,4,4,80,36,38,
达州市,市环境监测站,107.5087,31.2186,2026-01-31T1300,34,63,0.9,44,9,11,29,57,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2026-01-31T1300,29,51,0.5,37,7,19,30,51,颗粒物(PM10)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-31T1300,38,70,1.1,41,7,12,18,60,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2026-01-31T1300,25,51,0.7,36,10,29,32,51,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-31T1300,13,25,0.5,8,7,79,63,25,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-31T1300,17,26,0.5,5,8,78,53,26,
大连市,甘井子,121.6119,38.974,2026-01-31T1300,85,116,0.6,19,8,70,44,113,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-01-31T1300,81,109,0.8,20,7,63,37,108,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-01-31T1300,81,93,1.0,18,9,67,58,108,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-01-31T1300,90,110,1.0,23,11,64,52,119,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-01-31T1300,84,109,1.1,16,9,61,54,112,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-01-31T1300,68,85,1.1,17,9,69,68,92,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-01-31T1300,93,113,0.8,22,11,65,65,123,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-01-31T1300,123,,,17,9,69,37,162,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-01-31T1300,93,105,1.0,22,11,70,57,123,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-01-31T1300,72,87,0.9,15,9,63,48,97,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-01-31T1300,11,23,0.5,4,5,70,45,23,
大庆市,龙凤区,125.1166,46.5255,2026-01-31T1300,27,58,0.6,18,11,61,33,54,颗粒物(PM10)
大庆市,红岗区,124.8894,46.4007,2026-01-31T1300,10,19,0.5,8,6,56,33,19,
大庆市,萨尔图区,125.1391,46.578,2026-01-31T1300,10,42,0.4,18,9,56,36,42,
大庆市,让胡路区,124.9026,46.6217,2026-01-31T1300,32,51,,9,,67,56,,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-31T1300,7,25,0.6,10,10,67,37,25,
大同市,云冈宾馆,113.2926,40.0759,2026-01-31T1300,23,54,0.5,23,12,58,43,52,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-31T1300,18,47,0.6,19,11,64,48,47,
大同市,安家小村,113.2637,40.129,2026-01-31T1300,16,37,0.4,16,14,65,50,37,
大同市,大同市卫生学校,113.3399,40.0586,2026-01-31T1300,16,56,0.5,26,11,62,51,53,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-31T1300,14,24,0.3,8,6,77,33,25,
大同市,图书馆,113.1186,40.2556,2026-01-31T1300,6,46,0.3,9,5,76,38,46,
大同市,区一中,113.5931,40.0459,2026-01-31T1300,15,,0.5,,25,55,37,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-31T1300,19,53,0.5,22,12,68,46,52,颗粒物(PM10)
