area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-28T2200,98,132,0.9,50,4,27,84,129,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-28T2200,90,144,0.9,88,2,4,84,119,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-28T2200,106,144,1.0,52,5,19,76,139,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-28T2200,92,164,0.8,55,5,26,79,122,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-28T2200,37,131,1.0,47,16,30,65,91,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-01-28T2200,87,188,2.2,88,15,6,67,119,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-01-28T2200,49,119,1.0,42,17,43,68,85,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-28T2200,101,240,3.1,117,18,13,71,145,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-28T2200,78,130,2.2,108,19,3,73,104,细颗粒物(PM2.5)
包头市,包头市委党校,109.9449,40.6259,2026-01-28T2200,67,141,1.4,87,14,2,70,96,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-28T2200,28,136,0.7,24,10,55,73,93,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-28T2200,84,209,0.8,29,6,41,94,130,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-01-28T2200,140,270,0.9,45,5,33,86,186,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-28T2200,124,279,0.9,41,6,54,91,165,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-01-28T2200,141,289,0.9,51,4,44,92,188,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-28T2200,163,285,1.1,58,4,43,93,213,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-28T2200,136,308,1.1,48,5,35,87,180,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-28T2200,165,358,0.9,62,8,56,91,215,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-28T2200,53,90,0.4,32,5,30,28,73,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-28T2200,47,86,0.5,30,3,24,21,68,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-01-28T2200,55,81,0.5,33,1,21,26,75,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-28T2200,44,117,0.4,32,4,29,27,84,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-28T2200,76,132,0.7,59,4,2,45,102,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-28T2200,56,116,0.5,35,6,25,25,83,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-28T2200,61,124,0.7,43,4,22,44,87,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-01-28T2200,53,135,0.6,26,6,34,37,93,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-28T2200,47,89,0.5,29,1,26,22,70,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-01-28T2200,26,35,0.3,9,6,65,93,38,
保山市,市环保局,99.1616,25.1381,2026-01-28T2200,18,33,0.4,4,4,81,94,33,
北海市,海滩公园,109.1435,21.4085,2026-01-28T2200,32,56,1.0,12,7,140,147,53,颗粒物(PM10)
北海市,新市环保局,109.0983,21.466,2026-01-28T2200,33,45,0.8,16,5,130,154,48,
北海市,北海工业园,109.1775,21.5232,2026-01-28T2200,36,58,0.6,12,5,128,151,54,颗粒物(PM10)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-28T2200,47,52,0.8,8,1,136,160,65,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-28T2200,38,75,0.6,38,2,29,50,63,颗粒物(PM10)
北京市,东四,116.4174,39.9289,2026-01-28T2200,37,76,0.5,25,6,37,45,63,颗粒物(PM10)
北京市,天坛,116.4073,39.8858,2026-01-28T2200,38,72,0.6,34,2,32,47,61,颗粒物(PM10)
北京市,农展馆,116.4622,39.9364,2026-01-28T2200,38,73,0.8,24,4,35,51,62,颗粒物(PM10)
北京市,官园,116.3399,39.9293,2026-01-28T2200,37,74,0.5,33,3,31,42,62,颗粒物(PM10)
北京市,海淀万柳,116.2879,39.9613,2026-01-28T2200,64,110,0.6,33,2,33,39,87,细颗粒物(PM2.5)
北京市,顺义新城,116.6635,40.1349,2026-01-28T2200,39,92,0.6,30,5,35,49,71,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.327,2026-01-28T2200,40,96,0.7,36,5,30,44,73,颗粒物(PM10)
北京市,昌平镇,116.2295,40.217,2026-01-28T2200,48,93,0.7,44,3,25,39,72,颗粒物(PM10)
北京市,奥体中心,116.3968,39.982,2026-01-28T2200,42,83,0.7,38,4,36,44,67,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2026-01-28T2200,45,100,0.7,28,4,33,52,75,颗粒物(PM10)
北京市,门头沟三家店,116.0879,39.9725,2026-01-28T2200,71,122,0.7,36,3,28,40,95,细颗粒物(PM2.5)
北京市,丰台云岗,116.1507,39.8246,2026-01-28T2200,55,95,0.6,33,4,31,47,75,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-01-28T2200,67,119,0.5,37,5,31,40,90,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-01-28T2200,35,77,0.6,38,3,25,47,64,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-01-28T2200,64,100,0.8,40,4,31,48,87,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3052,2026-01-28T2200,44,95,0.6,31,5,31,44,73,颗粒物(PM10)
北京市,丰台小屯,116.2542,39.8764,2026-01-28T2200,40,78,0.6,33,3,28,38,64,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-01-28T2200,38,82,0.6,22,3,42,52,66,颗粒物(PM10)
北京市,延庆百泉,115.9423,40.4431,2026-01-28T2200,57,94,1.2,43,2,23,44,78,细颗粒物(PM2.5)
北京市,通州新华,116.6598,39.9164,2026-01-28T2200,50,88,0.6,35,3,25,42,69,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,石景山八角,116.1942,39.9158,2026-01-28T2200,57,108,0.4,46,7,21,38,79,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-01-28T2200,38,83,0.8,29,5,38,45,67,颗粒物(PM10)
本溪市,大峪,123.8274146,41.31234549,2026-01-28T2200,44,66,1.0,40,8,30,59,62,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-01-28T2200,33,64,0.8,36,8,37,62,57,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-01-28T2200,61,,0.9,67,8,10,62,83,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-28T2200,34,57,0.8,60,10,10,60,54,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-01-28T2200,71,90,1.4,60,6,4,51,95,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-01-28T2200,31,32,1.0,14,8,18,40,45,
毕节市,师专,105.3079,27.2987,2026-01-28T2200,35,41,0.9,18,7,15,38,50,
毕节市,工业大道,105.3688,27.3598,2026-01-28T2200,10,14,/,16,10,19,39,15,
滨州市,第二水厂,117.9961,37.3604,2026-01-28T2200,83,129,1.3,46,9,24,56,110,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-01-28T2200,90,117,0.9,43,5,23,59,119,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-28T2200,91,122,1.0,44,8,32,53,120,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-28T2200,102,141,1.1,41,12,28,56,134,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-28T2200,51,71,0.7,32,5,50,40,70,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-28T2200,92,124,1.1,40,8,26,58,122,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-28T2200,54,87,0.6,24,8,48,80,74,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-28T2200,60,106,0.5,26,4,46,76,82,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-28T2200,58,89,0.6,19,3,52,78,79,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-28T2200,,,0.9,35,5,59,55,,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-28T2200,57,136,0.8,31,4,58,55,93,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-28T2200,29,57,0.2,22,5,43,28,54,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-01-28T2200,32,59,0.4,26,3,40,33,55,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-01-28T2200,33,56,0.5,23,6,35,26,53,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-28T2200,40,56,0.3,22,3,39,28,57,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-28T2200,15,,0.9,28,4,64,85,22,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-28T2200,9,13,0.3,2,4,80,82,25,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-28T2200,115,186,1.7,59,9,26,56,150,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-28T2200,141,197,1.4,57,9,21,47,188,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-28T2200,139,208,1.6,78,6,1,65,185,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-28T2200,56,79,0.8,56,11,19,51,77,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-28T2200,39,65,0.5,38,13,33,56,58,颗粒物(PM10)
长春市,劳动公园,125.3648,43.8745,2026-01-28T2200,35,70,1.0,29,7,44,60,60,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-01-28T2200,41,54,0.6,35,13,36,60,58,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-28T2200,68,77,0.7,67,5,10,59,92,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-28T2200,33,47,0.5,32,7,39,55,48,
长春市,高新区管委会,125.234,43.7761,2026-01-28T2200,89,105,1.0,73,6,14,67,118,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-28T2200,84,104,1.0,68,7,6,62,112,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-28T2200,47,65,0.8,40,8,26,51,65,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-28T2200,71,113,0.9,54,4,17,62,95,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-28T2200,62,120,1.2,49,4,27,62,85,颗粒物(PM10)
长沙市,马坡岭,113.0785,28.2012,2026-01-28T2200,71,136,1.2,60,4,11,80,95,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-28T2200,44,106,1.0,30,4,32,66,78,颗粒物(PM10)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-28T2200,43,92,0.9,40,7,27,62,71,颗粒物(PM10)
长沙市,伍家岭,112.9795,28.2593,2026-01-28T2200,82,173,1.4,70,5,2,59,112,颗粒物(PM10)
长沙市,火车新站,113.002,28.1944,2026-01-28T2200,68,122,1.2,60,1,21,66,92,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-28T2200,50,106,1.0,50,5,23,67,78,颗粒物(PM10)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-28T2200,71,142,1.2,68,6,5,72,96,颗粒物(PM10)
长治市,清华站,113.1146,36.1547,2026-01-28T2200,164,,1.8,38,17,67,82,214,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-28T2200,155,180,1.5,52,12,56,86,205,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-28T2200,119,171,1.7,33,16,55,83,156,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-28T2200,90,122,1.5,26,11,68,91,119,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-28T2200,132,206,1.3,48,15,53,97,175,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-01-28T2200,131,180,2.1,54,12,48,92,173,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-28T2200,145,167,1.9,38,15,55,84,193,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-28T2200,190,214,2.1,84,14,22,74,240,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-28T2200,78,173,1.1,17,5,67,81,112,颗粒物(PM10)
常德市,武陵区永安,111.7152,29.0288,2026-01-28T2200,82,189,1.1,20,5,73,87,120,颗粒物(PM10)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-28T2200,83,167,0.9,23,7,76,89,110,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-28T2200,78,173,0.8,21,5,72,87,112,颗粒物(PM10)
常州市,市监测站,119.9524,31.7586,2026-01-28T2200,62,110,0.6,70,5,28,77,84,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-28T2200,59,88,0.9,36,11,58,82,80,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-28T2200,47,82,0.7,51,4,50,72,66,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-28T2200,66,128,1.1,77,10,17,72,89,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,钟楼,119.8919,31.7892,2026-01-28T2200,49,80,0.8,44,6,48,79,68,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-28T2200,63,92,0.8,66,5,34,88,85,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-28T2200,62,96,0.6,35,6,53,96,84,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-28T2200,64,89,0.8,70,4,27,72,87,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-28T2200,53,67,1.1,57,15,15,72,73,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-01-28T2200,34,,0.8,46,10,28,71,49,
朝阳市,八里堡,120.4176,41.5648,2026-01-28T2200,71,,1.3,57,17,15,66,95,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-01-28T2200,34,,,14,6,,91,,
潮州市,金山,116.646,23.676,2026-01-28T2200,25,36,0.6,18,4,57,70,36,
郴州市,市职中,113.0116,25.8228,2026-01-28T2200,47,,1.1,28,5,1,23,65,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-28T2200,51,62,/,20,4,9,21,70,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-28T2200,62,81,1.1,33,6,3,21,84,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-28T2200,46,60,/,27,6,13,30,64,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-28T2200,84,222,0.9,83,3,8,60,136,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-01-28T2200,65,181,0.7,36,4,53,60,116,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-01-28T2200,75,191,0.8,38,4,54,56,121,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-01-28T2200,75,190,0.8,52,4,40,46,120,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-01-28T2200,79,195,0.9,54,4,31,42,123,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-28T2200,53,156,0.6,23,6,64,75,103,颗粒物(PM10)
成都市,金博路,104.0028,30.6891,2026-01-28T2200,88,195,0.9,84,5,8,54,123,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-01-28T2200,63,156,0.8,49,3,41,54,103,颗粒物(PM10)
成都市,青石路225号,104.387954,30.746684,2026-01-28T2200,69,175,0.9,73,5,4,68,113,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-01-28T2200,63,171,0.9,23,6,39,52,111,颗粒物(PM10)
成都市,光华大道三段,103.8505,30.6946,2026-01-28T2200,90,211,1.1,77,4,14,68,131,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-01-28T2200,69,185,0.8,34,3,42,67,118,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-28T2200,59,178,0.7,24,6,63,72,114,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-01-28T2200,42,69,1.1,35,8,17,48,60,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-01-28T2200,47,89,1.4,49,6,7,52,70,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-01-28T2200,48,74,1.2,50,10,5,57,67,细颗粒物(PM2.5)
承德市,滨河大街98号,117.7994,40.9605,2026-01-28T2200,36,68,0.8,51,7,8,45,59,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-01-28T2200,82,111,1.1,33,4,41,50,109,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-28T2200,78,,0.8,27,2,34,48,104,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-28T2200,76,107,0.8,22,3,49,46,102,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-28T2200,76,105,1.4,36,2,33,50,102,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-28T2200,20,42,1.0,72,14,21,49,42,
赤峰市,哈达街,118.9588,42.2733,2026-01-28T2200,21,45,0.7,29,36,41,47,45,
赤峰市,天义路,118.8792,42.2551,2026-01-28T2200,20,33,0.7,28,21,34,51,33,
赤峰市,银河街,119.2656,42.0356,2026-01-28T2200,22,43,0.8,11,13,56,66,43,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-28T2200,25,48,0.9,37,15,35,64,48,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-28T2200,31,50,0.9,19,6,68,94,50,
崇左市,石景林东路7号,107.375,22.3736,2026-01-28T2200,40,41,0.7,24,9,63,96,57,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-28T2200,92,129,1.1,73,4,15,97,122,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-28T2200,73,113,0.9,54,6,32,90,98,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-28T2200,91,100,0.7,34,6,37,103,120,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-28T2200,93,150,1.3,74,13,23,107,123,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-28T2200,20,29,0.7,6,2,70,70,29,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-28T2200,17,20,0.4,4,4,69,73,25,
达州市,市环境监测站,107.5087,31.2186,2026-01-28T2200,83,141,1.7,68,8,10,48,110,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-28T2200,66,112,1.1,63,6,8,43,89,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-28T2200,80,141,1.5,54,5,4,38,107,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-28T2200,66,126,1.0,68,7,8,54,89,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-28T2200,29,,0.5,9,7,79,87,42,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-28T2200,28,30,0.5,7,8,83,94,40,
大连市,甘井子,121.6119,38.974,2026-01-28T2200,27,47,0.3,30,13,57,69,47,
大连市,周水子,121.565,38.9509,2026-01-28T2200,33,45,0.6,46,15,29,55,48,
大连市,星海三站,121.5637,38.8849,2026-01-28T2200,33,40,0.7,35,13,33,63,48,
大连市,青泥洼桥,121.6301,38.9117,2026-01-28T2200,25,39,0.4,25,14,55,69,39,
大连市,傅家庄,121.6248,38.8643,2026-01-28T2200,23,41,0.7,24,11,51,63,41,
大连市,七贤岭,121.5117,38.8636,2026-01-28T2200,36,52,0.9,40,15,26,65,52,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-01-28T2200,24,35,0.4,25,12,60,72,35,
大连市,开发区,121.7811,39.0495,2026-01-28T2200,11,30,0.4,7,7,83,72,30,
大连市,双D港,121.9762,39.0631,2026-01-28T2200,26,44,0.6,22,12,59,75,44,
大连市,旅顺,121.2548,38.8188,2026-01-28T2200,22,29,0.5,16,10,56,63,32,
大庆市,大同区,124.8085,46.0381,2026-01-28T2200,30,45,0.7,42,5,30,69,45,
大庆市,龙凤区,125.1166,46.5255,2026-01-28T2200,18,35,0.6,45,9,34,60,35,
大庆市,红岗区,124.8894,46.4007,2026-01-28T2200,26,38,1.4,20,4,43,48,38,
大庆市,萨尔图区,125.1391,46.578,2026-01-28T2200,17,43,0.7,36,7,39,64,43,
