area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,丰台云岗,116.1507,39.8246,2026-03-03T1100,119,142,1.1,22,3,53,52,156,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-03-03T1100,117,131,1.1,18,3,48,45,153,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-03-03T1100,108,125,1.0,21,4,57,52,144,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-03-03T1100,20,44,0.4,12,2,69,42,44,
北京市,怀柔新城,116.6151,40.3052,2026-03-03T1100,102,109,1.1,20,3,42,34,139,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-03-03T1100,126,141,1.0,28,4,46,40,166,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-03-03T1100,88,110,1.1,12,3,41,38,126,细颗粒物(PM2.5)
北京市,延庆百泉,115.9423,40.4431,2026-03-03T1100,18,38,0.4,12,1,66,32,38,
北京市,通州新华,116.6598,39.9164,2026-03-03T1100,112,120,1.2,27,2,55,49,148,细颗粒物(PM2.5)
北京市,石景山八角,116.1942,39.9158,2026-03-03T1100,111,140,0.9,21,8,46,44,147,细颗粒物(PM2.5)
北京市,平谷新城,117.078628,40.151726,2026-03-03T1100,97,107,0.9,20,2,48,36,134,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-03-03T1100,152,190,2.0,56,12,17,9,202,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-03-03T1100,200,223,2.1,36,10,36,19,250,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-03-03T1100,151,NA,2.6,38,12,32,17,201,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-03-03T1100,67,NA,1.2,30,7,45,32,107,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-03-03T1100,203,266,2.2,55,7,13,9,253,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-03-03T1100,3,6,0.8,10,9,11,19,8,
毕节市,师专,105.3079,27.2987,2026-03-03T1100,NA,NA,NA,NA,NA,NA,NA,NA,NA
毕节市,工业大道,105.3688,27.3598,2026-03-03T1100,3,7,/,10,10,16,22,7,
滨州市,第二水厂,117.9961,37.3604,2026-03-03T1100,114,139,0.8,27,8,31,48,150,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-03-03T1100,119,146,0.8,34,9,32,49,156,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-03-03T1100,110,134,0.9,29,7,42,47,146,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-03-03T1100,110,149,0.9,30,NA,31,49,146,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-03-03T1100,125,149,1.3,32,5,50,30,165,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-03-03T1100,114,144,0.6,23,11,36,56,150,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-03-03T1100,69,72,0.3,15,3,59,64,109,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-03-03T1100,76,91,0.5,10,4,58,61,115,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-03-03T1100,63,87,0.5,13,3,62,65,103,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-03-03T1100,26,70,0.6,25,3,48,62,65,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-03-03T1100,24,58,0.8,23,3,47,62,56,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-03-03T1100,112,132,0.9,23,6,49,48,148,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-03-03T1100,135,NA,0.7,28,2,48,48,179,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-03-03T1100,101,122,0.7,24,3,46,47,138,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-03-03T1100,132,149,0.8,21,5,46,45,175,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-03-03T1100,19,42,0.8,17,4,66,61,42,
昌都市,昌都会议中心,97.1707,31.1428,2026-03-03T1100,8,18,0.6,5,6,67,65,21,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-03-03T1100,34,46,0.5,12,7,78,64,49,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-03-03T1100,32,61,0.3,14,11,67,71,58,颗粒物(PM10)
昌吉回族自治州,财政所,87.2057,43.9289,2026-03-03T1100,44,83,0.6,19,6,56,62,74,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-03-03T1100,138,NA,1.3,37,11,43,24,183,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-03-03T1100,136,NA,1.2,35,12,46,37,180,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-03-03T1100,97,98,1.2,34,10,38,31,134,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-03-03T1100,124,NA,1.1,33,11,41,32,163,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-03-03T1100,67,NA,0.6,19,12,45,48,107,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-03-03T1100,85,NA,0.8,32,7,32,28,123,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-03-03T1100,144,NA,1.2,34,11,42,36,192,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-03-03T1100,182,NA,1.3,34,8,32,27,232,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-03-03T1100,139,NA,1.3,46,12,27,19,185,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-03-03T1100,27,37,0.7,20,3,20,29,39,
长沙市,高开区环保局,112.8873,28.2202,2026-03-03T1100,51,NA,0.7,13,4,35,36,82,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-03-03T1100,41,44,0.9,18,4,23,29,62,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-03-03T1100,39,54,1.0,16,3,37,37,58,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-03-03T1100,32,41,1.2,21,NA,NA,26,NA,NA
长沙市,伍家岭,112.9795,28.2593,2026-03-03T1100,47,NA,1.0,15,4,30,32,74,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-03-03T1100,41,45,0.8,16,2,30,31,62,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-03-03T1100,34,NA,0.5,15,5,NA,33,NA,NA
长沙市,湖南中医药大学,112.8906,28.1307,2026-03-03T1100,37,48,0.8,16,5,35,40,54,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-03-03T1100,53,NA,1.1,15,6,58,64,86,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-03-03T1100,53,NA,0.9,14,8,59,68,86,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-03-03T1100,50,NA,1.0,14,8,56,64,80,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-03-03T1100,81,NA,1.1,18,12,54,71,120,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-03-03T1100,47,64,1.1,21,11,70,71,74,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-03-03T1100,49,49,0.9,15,4,71,60,78,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-03-03T1100,58,NA,1.1,12,7,58,68,96,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-03-03T1100,85,NA,1.2,17,14,56,67,123,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-03-03T1100,24,28,0.8,7,NA,67,59,NA,NA
常德市,武陵区永安,111.7152,29.0288,2026-03-03T1100,22,32,0.7,12,5,64,57,32,
常德市,鼎城区玉霞,111.6891,28.9881,2026-03-03T1100,20,26,0.4,10,6,70,61,29,
常德市,武陵区长庚,111.6651,29.0526,2026-03-03T1100,19,31,0.8,8,5,70,59,31,
常州市,市监测站,119.9524,31.7586,2026-03-03T1100,37,51,0.7,18,6,57,63,54,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-03-03T1100,39,48,0.6,18,6,56,64,58,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-03-03T1100,38,52,0.6,20,5,52,57,56,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-03-03T1100,40,53,1.0,19,7,56,62,60,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-03-03T1100,40,49,0.3,22,7,54,61,60,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-03-03T1100,44,46,0.8,22,7,53,59,68,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-03-03T1100,45,52,0.8,11,7,64,64,70,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-03-03T1100,34,39,0.6,15,6,56,58,49,
朝阳市,西梁,120.4318,41.588,2026-03-03T1100,141,143,1.1,29,13,40,22,188,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-03-03T1100,104,104,1.3,26,9,47,39,140,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-03-03T1100,187,NA,1.5,40,10,34,36,237,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-03-03T1100,3,13,0.6,2,4,28,31,13,
潮州市,金山,116.646,23.676,2026-03-03T1100,9,18,0.9,7,2,21,25,18,
郴州市,市职中,113.0116,25.8228,2026-03-03T1100,18,30,0.8,NA,2,NA,25,NA,NA
郴州市,市审计局,113.0381,25.8074,2026-03-03T1100,16,16,/,12,3,16,24,23,
郴州市,市环保局,113.0348,25.7757,2026-03-03T1100,19,20,0.6,12,4,22,28,28,
郴州市,好美居路49号,113.0138,25.8011,2026-03-03T1100,16,NA,/,10,3,25,31,23,
成都市,金泉两河,103.9727,30.7242,2026-03-03T1100,19,35,0.5,15,2,39,29,35,
成都市,十里店,104.1423,30.6765,2026-03-03T1100,23,NA,0.6,21,4,40,32,33,
成都市,三瓦窑,104.0594,30.5765,2026-03-03T1100,22,NA,0.6,16,2,46,38,32,
成都市,沙河铺,104.1122,30.6306,2026-03-03T1100,22,22,0.9,33,3,33,27,32,
成都市,大石西路,104.0219,30.6561,2026-03-03T1100,22,25,0.4,20,5,46,38,32,
成都市,龙泉驿区区政府,104.2724,30.559,2026-03-03T1100,23,NA,0.6,15,6,44,27,33,
成都市,金博路,104.0028,30.6891,2026-03-03T1100,NA,8,0.7,20,6,44,33,NA,NA
成都市,华阳,104.056,30.5228,2026-03-03T1100,18,29,0.6,23,2,46,41,29,
成都市,青石路225号,104.387954,30.746684,2026-03-03T1100,28,28,0.9,14,4,52,23,40,
成都市,科学城,104.0788,30.4054,2026-03-03T1100,18,22,0.8,13,7,46,33,26,
成都市,光华大道三段,103.8505,30.6946,2026-03-03T1100,19,45,0.7,25,3,36,34,45,
成都市,八角井街185号,104.3257,30.6406,2026-03-03T1100,25,NA,0.6,14,4,45,25,36,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-03-03T1100,24,31,0.8,12,5,48,27,35,
承德市,铁路,117.9531,40.908,2026-03-03T1100,37,56,1.0,16,4,55,30,55,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-03-03T1100,61,80,0.9,NA,6,57,32,101,细颗粒物(PM2.5)
承德市,杏林街1号,117.9462,40.95,2026-03-03T1100,48,58,0.9,14,11,56,34,76,细颗粒物(PM2.5)
承德市,滨河大街98号,117.7994,40.9605,2026-03-03T1100,23,32,0.8,15,27,62,44,33,
池州市,池州学院,117.4698,30.6617,2026-03-03T1100,34,39,0.7,16,4,59,46,49,
池州市,展览馆,117.4918,30.6617,2026-03-03T1100,36,44,0.6,14,2,62,46,52,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-03-03T1100,28,36,0.6,16,3,62,41,40,
池州市,第十二中学,117.5037,30.6242,2026-03-03T1100,31,37,1.0,22,4,56,40,45,
赤峰市,松山一中,118.9229,42.2816,2026-03-03T1100,34,72,0.9,24,9,42,30,66,颗粒物(PM10)
赤峰市,哈达街,118.9588,42.2733,2026-03-03T1100,46,73,0.7,25,19,54,40,72,细颗粒物(PM2.5)
赤峰市,天义路,118.8792,42.2551,2026-03-03T1100,24,68,NA,18,10,65,37,NA,NA
赤峰市,银河街,119.2656,42.0356,2026-03-03T1100,81,100,1.2,20,25,52,45,120,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3146,2026-03-03T1100,54,63,0.8,22,8,59,44,88,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3473,22.4137,2026-03-03T1100,12,23,0.8,9,4,33,32,23,
崇左市,石景林东路7号,107.375,22.3736,2026-03-03T1100,14,19,0.9,11,5,33,29,20,
滁州市,市政府原办公楼,118.31131,32.3033,2026-03-03T1100,53,NA,0.7,11,4,72,49,86,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-03-03T1100,38,55,0.5,11,7,74,59,56,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-03-03T1100,48,NA,0.6,6,4,78,52,76,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-03-03T1100,49,57,0.6,10,6,75,56,78,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-03-03T1100,46,66,0.9,20,18,70,44,72,细颗粒物(PM2.5)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-03-03T1100,36,58,0.9,22,12,69,60,56,颗粒物(PM10)
达州市,市环境监测站,107.5087,31.2186,2026-03-03T1100,3,16,0.2,16,8,44,24,16,
达州市,凤凰小区,107.4988,31.2132,2026-03-03T1100,3,12,0.3,15,7,42,27,14,
达州市,达县机关宾馆,107.5081,31.1987,2026-03-03T1100,3,14,0.5,23,7,NA,13,NA,NA
达州市,市政中心,107.4644,31.2124,2026-03-03T1100,3,21,0.4,16,11,45,25,21,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-03-03T1100,31,46,0.6,10,7,95,98,46,
大理白族自治州,大理古城,100.1542,25.7055,2026-03-03T1100,34,55,0.6,9,8,95,82,54,颗粒物(PM10)
大连市,甘井子,121.6119,38.974,2026-03-03T1100,53,57,0.4,25,11,58,30,86,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-03-03T1100,43,64,0.5,17,11,65,27,66,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-03-03T1100,33,57,NA,12,6,56,22,NA,NA
大连市,青泥洼桥,121.6301,38.9117,2026-03-03T1100,42,49,0.7,15,9,74,38,64,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-03-03T1100,41,47,0.2,11,10,76,48,62,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-03-03T1100,34,49,0.9,13,6,75,47,49,
大连市,金州,121.7507,39.1339,2026-03-03T1100,76,86,0.6,32,17,42,36,115,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-03-03T1100,56,75,0.7,36,6,53,36,92,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-03-03T1100,NA,NA,NA,NA,NA,NA,55,NA,NA
大连市,旅顺,121.2548,38.8188,2026-03-03T1100,58,68,0.7,19,8,48,27,96,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-03-03T1100,38,63,0.7,12,11,51,48,60,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-03-03T1100,24,65,0.3,17,5,52,52,61,颗粒物(PM10)
大庆市,红岗区,124.8894,46.4007,2026-03-03T1100,27,46,0.8,15,9,48,50,46,
大庆市,萨尔图区,125.1391,46.578,2026-03-03T1100,22,68,0.5,13,6,58,56,63,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-03-03T1100,25,42,0.6,13,8,55,50,42,
大庆市,萨区政府监测点,125.127,46.6277,2026-03-03T1100,17,52,0.4,9,10,62,62,52,颗粒物(PM10)
大同市,云冈宾馆,113.2926,40.0759,2026-03-03T1100,11,114,0.2,7,4,76,65,96,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-03-03T1100,14,141,0.3,6,3,84,73,109,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-03-03T1100,20,145,0.3,6,4,82,70,110,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-03-03T1100,20,144,0.6,6,3,85,75,110,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-03-03T1100,26,167,0.5,8,10,74,66,119,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-03-03T1100,16,176,0.6,9,8,73,66,122,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-03-03T1100,24,146,0.1,NA,4,NA,58,110,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-03T1100,7,176,0.4,6,6,80,68,122,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-03-03T1100,10,21,0.3,7,7,61,68,21,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-03T1100,3,7,0.2,2,7,75,81,24,
丹东市,江湾东路,124.33,40.0625,2026-03-03T1100,22,30,0.6,10,8,74,40,32,
丹东市,临江后街,124.4242,40.1513,2026-03-03T1100,34,39,0.7,14,12,63,37,49,
丹东市,元宝山,124.3935,40.1461,2026-03-03T1100,25,35,0.6,14,6,61,35,36,
丹东市,民主桥,124.3634,40.1093,2026-03-03T1100,36,42,0.8,16,8,63,43,52,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-03T1100,34,42,0.4,6,6,32,42,49,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-03T1100,33,39,0.6,7,4,32,41,48,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-03T1100,69,85,0.7,33,8,38,34,109,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-03T1100,66,90,0.6,26,5,42,51,106,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-03-03T1100,27,37,0.8,20,4,32,15,39,
德阳市,西小区,104.3827,31.1318,2026-03-03T1100,34,64,0.9,35,6,21,5,60,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-03-03T1100,43,60,0.9,36,4,20,7,66,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-03-03T1100,28,40,0.9,20,6,32,8,40,
德州市,儿童乐园,116.3034,37.4675,2026-03-03T1100,145,178,0.9,33,9,25,36,193,细颗粒物(PM2.5)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-03T1100,26,224,0.3,10,6,86,89,140,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-03T1100,49,239,0.2,15,6,80,83,146,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-03-03T1100,28,37,0.8,18,6,30,24,40,
鄂州市,赵家坝,114.8986,30.3714,2026-03-03T1100,28,34,0.6,13,7,39,28,40,
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-03T1100,40,43,1.2,9,4,45,37,60,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-03T1100,3,19,0.6,14,6,26,33,19,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-03T1100,NA,NA,0.5,NA,7,NA,28,NA,NA
防城港市,沙万,108.3411,21.6159,2026-03-03T1100,7,14,0.8,7,6,37,34,14,
防城港市,防城档案局,108.3515,21.7733,2026-03-03T1100,11,NA,0.8,6,5,33,31,16,
防城港市,大海花园,108.3506,21.6414,2026-03-03T1100,11,NA,0.8,6,6,40,36,16,
佛山市,湾梁,113.1293,23.0065,2026-03-03T1100,8,12,/,18,/,26,23,12,
佛山市,华材职中,113.1082,23.0477,2026-03-03T1100,6,19,0.7,19,6,24,22,19,
佛山市,南海气象局,113.1439,23.045,2026-03-03T1100,6,11,/,20,/,28,23,11,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-03T1100,6,10,0.9,17,/,26,21,10,
佛山市,高明孔堂,112.8384,22.8678,2026-03-03T1100,6,14,/,11,/,28,26,14,
佛山市,三水监测站,112.8835,23.1584,2026-03-03T1100,3,7,0.7,11,2,26,27,9,
佛山市,三水云东海,112.8668,23.185,2026-03-03T1100,3,6,/,13,/,27,27,9,
佛山市,容桂街道办,113.2568,22.7629,2026-03-03T1100,6,12,/,23,/,23,18,12,
福州市,师大,119.2681,26.0506,2026-03-03T1100,6,11,NA,NA,3,56,55,NA,NA
福州市,五四北路,119.2983,26.1028,2026-03-03T1100,3,8,0.4,14,4,57,54,18,
福州市,杨桥西路,119.2648,26.0769,2026-03-03T1100,3,11,/,15,4,56,54,18,
福州市,九龙,119.5799,26.0937,2026-03-03T1100,2,NA,0.5,8,NA,NA,68,NA,NA
福州市,吴航,119.5188,25.9666,2026-03-03T1100,10,16,0.5,9,4,67,67,21,
福州市,路通桥巷6号,119.3106,26.0648,2026-03-03T1100,10,11,/,12,/,57,54,18,
抚顺市,望花区,123.7974,41.8494,2026-03-03T1100,190,354,1.9,55,23,36,18,240,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-03-03T1100,235,309,2.0,64,22,31,21,285,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-03-03T1100,277,310,2.6,70,15,14,24,327,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-03-03T1100,246,372,2.6,61,19,28,19,296,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-03-03T1100,258,269,2.2,59,15,16,22,308,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-03-03T1100,158,291,1.4,61,18,33,23,208,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-03-03T1100,15,22,1.0,4,6,58,53,22,
抚州市,血防站,116.3562,27.9631,2026-03-03T1100,16,26,1.3,8,3,54,49,26,
抚州市,采茶剧团,116.3561,28.0007,2026-03-03T1100,17,20,0.9,2,10,52,48,25,
抚州市,医学分院,116.3854,27.9648,2026-03-03T1100,16,28,1.0,5,6,64,60,28,
阜新市,工业园区,121.6095,41.9978,2026-03-03T1100,120,NA,1.0,29,20,44,30,158,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-03-03T1100,100,109,1.2,33,17,37,32,137,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-03-03T1100,91,93,NA,NA,8,48,44,129,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-03-03T1100,94,NA,1.3,29,15,46,31,131,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-03-03T1100,70,80,0.6,14,4,44,56,110,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-03T1100,70,101,0.7,21,4,49,54,110,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-03T1100,70,NA,0.5,10,5,64,64,110,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-03-03T1100,67,83,0.6,10,5,62,62,107,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-03-03T1100,NA,NA,0.7,12,7,53,60,NA,NA
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-03T1100,65,100,0.7,18,5,61,37,105,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-03T1100,71,129,0.6,33,36,49,36,110,细颗粒物(PM2.5)
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-03T1100,3,6,0.5,15,6,52,56,17,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-03T1100,3,7,0.5,10,6,61,62,20,
赣州市,地委,114.9368,25.8663,2026-03-03T1100,20,NA,0.7,11,2,40,39,29,
赣州市,气象台,114.946,25.8483,2026-03-03T1100,34,NA,NA,12,6,42,37,NA,NA
赣州市,市图书馆,114.932,25.8332,2026-03-03T1100,18,20,0.5,12,5,44,43,26,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-03T1100,13,22,0.4,14,5,35,37,22,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-03T1100,16,17,0.9,12,4,45,44,23,
固原市,监测站,106.2753,36.0057,2026-03-03T1100,28,108,0.4,9,9,54,34,92,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-03-03T1100,28,118,0.5,12,8,60,22,99,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-03-03T1100,47,53,0.7,20,7,30,18,74,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-03-03T1100,38,43,0.8,17,12,34,20,56,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-03-03T1100,44,45,0.8,19,9,28,17,68,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-03-03T1100,46,50,0.8,20,5,35,24,72,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-03-03T1100,6,25,0.8,16,6,49,52,25,
广元市,监测站,105.8629,32.429,2026-03-03T1100,7,31,0.9,NA,NA,40,49,NA,NA
广元市,经开区,105.8047,32.4167,2026-03-03T1100,10,16,0.7,14,4,49,49,16,
广州市,广雅中学,113.2346,23.1423,2026-03-03T1100,13,21,0.7,21,2,22,20,21,
广州市,市五中,113.2611,23.105,2026-03-03T1100,7,10,/,16,7,32,25,10,
广州市,广东商学院,113.3477,23.0916,2026-03-03T1100,3,9,1.0,13,4,30,27,10,
广州市,市八十六中,113.4332,23.105,2026-03-03T1100,9,9,/,14,5,33,29,13,
广州市,番禺中学,113.3506,22.9488,2026-03-03T1100,3,12,0.8,12,2,29,24,12,
广州市,花都师范,113.2147,23.3918,2026-03-03T1100,7,9,1.2,11,5,28,26,12,
广州市,市监测站,113.2599,23.1329,2026-03-03T1100,7,15,/,14,1,30,23,15,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-03T1100,3,6,0.8,7,5,32,26,10,
广州市,麓湖,113.2764,23.1544,2026-03-03T1100,6,11,0.8,10,NA,33,22,NA,NA
广州市,体育西,113.3209,23.1323,2026-03-03T1100,8,13,0.9,15,5,29,25,13,
广州市,从化街口,113.5718,23.5493,2026-03-03T1100,3,7,0.7,9,8,34,32,11,
广州市,白云竹料,113.3463,23.369,2026-03-03T1100,3,6,0.8,8,3,38,33,12,
广州市,白云嘉禾,113.2981,23.2365,2026-03-03T1100,6,8,/,NA,9,36,24,NA,NA
广州市,黄埔科学城,113.4256,23.1716,2026-03-03T1100,3,6,0.8,7,4,32,30,10,
广州市,番禺大学城,113.3942,23.0485,2026-03-03T1100,3,31,0.4,16,2,32,27,31,
广州市,南沙黄阁,113.4923,22.8169,2026-03-03T1100,6,15,/,17,6,26,18,15,
广州市,南沙街,113.534,22.7893,2026-03-03T1100,7,19,0.7,14,9,28,18,19,
广州市,花都梯面,113.2905,23.5541,2026-03-03T1100,6,11,/,5,8,26,22,11,
广州市,从化良口,113.786,23.7479,2026-03-03T1100,3,6,/,6,4,39,33,13,
