area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安庆市,安庆大学,116.9896,30.6145,2025-04-10T2300,47,68,0.5,45,3,56,142,65,细颗粒物(PM2.5)
安庆市,市人大,117.0598,30.5351,2025-04-10T2300,53,71,0.9,77,6,23,140,73,细颗粒物(PM2.5)
安顺市,伍家关,105.9606,26.2611,2025-04-10T2300,60,,0.7,3,3,85,102,,
安顺市,凤凰山,105.9408,26.2431,2025-04-10T2300,34,42,0.6,7,6,86,105,49,
安顺市,金钟山,105.9439,26.2564,2025-04-10T2300,34,44,0.7,6,4,91,110,49,
安顺市,娄家坡,105.8983,26.2481,2025-04-10T2300,37,44,0.7,7,4,90,111,53,细颗粒物(PM2.5)
安阳市,棉研所,114.4839,36.0621,2025-04-10T2300,,,,,,,,,
安阳市,红庙街,114.3551,36.1017,2025-04-10T2300,44,95,0.6,9,6,106,146,73,颗粒物(PM10)
安阳市,银杏小区,114.361,36.0681,2025-04-10T2300,52,104,0.3,11,7,108,154,77,颗粒物(PM10)
安阳市,信访局,114.3922,36.0878,2025-04-10T2300,39,100,0.4,16,4,120,160,75,颗粒物(PM10)
安阳市,左辅环卫站,114.4705,36.0637,2025-04-10T2300,36,110,,27,4,77,61,,
安阳市,安钢职工学校,114.2917,36.0949,2025-04-10T2300,47,107,0.7,16,5,104,146,79,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2025-04-10T2300,30,54,0.5,14,11,121,142,52,颗粒物(PM10)
鞍山市,太阳城,123.011,41.0931,2025-04-10T2300,30,54,0.7,12,4,120,139,52,颗粒物(PM10)
鞍山市,太平,123.0485,41.1442,2025-04-10T2300,31,58,0.6,12,11,119,133,54,颗粒物(PM10)
鞍山市,铁西三道街,122.9642,41.0971,2025-04-10T2300,36,66,1.1,27,10,110,142,58,颗粒物(PM10)
鞍山市,明达新区,123.022,41.0821,2025-04-10T2300,31,52,0.4,12,7,124,141,51,颗粒物(PM10)
鞍山市,千山,123.1289,41.0228,2025-04-10T2300,,,,,,,92,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-04-10T2300,42,70,0.9,23,10,110,141,60,颗粒物(PM10)
巴彦淖尔市,附二中,107.4212,40.761,2025-04-10T2300,43,120,0.3,9,6,84,113,85,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-04-10T2300,52,117,0.2,15,6,72,115,84,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-04-10T2300,43,395,0.3,10,7,97,107,265,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-04-10T2300,,,,,,,98,,
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-04-10T2300,,,0.1,4,5,96,,,
巴中市,苏山坪,106.7677,31.8794,2025-04-10T2300,32,58,0.4,6,4,140,139,54,颗粒物(PM10)
巴中市,市五中,106.7768,31.8526,2025-04-10T2300,,,,,,,81,,
巴中市,圣泉水务公司,106.7418,31.8654,2025-04-10T2300,38,70,0.6,56,4,41,139,60,颗粒物(PM10)
巴中市,市中心医院,106.7616,31.8344,2025-04-10T2300,41,87,0.8,37,7,50,136,69,颗粒物(PM10)
白城市,洮北区环保局,122.7911,45.6077,2025-04-10T2300,103,151,0.6,33,14,76,130,135,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-04-10T2300,118,141,0.7,26,10,73,124,155,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-04-10T2300,50,138,1.2,75,16,14,119,94,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-04-10T2300,41,105,1.1,39,6,32,121,78,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-04-10T2300,73,343,0.4,8,11,108,124,197,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-04-10T2300,82,300,0.3,6,8,109,120,175,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-04-10T2300,31,44,0.7,12,14,89,106,45,
百色市,市中心血站,106.6538,23.8859,2025-04-10T2300,31,43,0.8,11,13,93,110,45,
百色市,祈福高中,106.6085,23.8798,2025-04-10T2300,32,59,0.7,15,13,82,106,55,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-04-10T2300,78,134,0.8,19,6,125,158,104,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-04-10T2300,,126,0.8,30,7,107,153,,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-04-10T2300,81,124,0.9,20,5,116,156,108,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-04-10T2300,76,114,0.7,18,6,123,151,102,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-04-10T2300,79,114,1.0,17,7,127,160,105,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-04-10T2300,78,143,0.7,33,8,112,168,104,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-04-10T2300,13,54,0.5,37,10,68,114,52,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-04-10T2300,16,61,0.4,21,11,89,110,56,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-04-10T2300,16,43,0.4,20,8,70,110,43,
包头市,惠龙物流,109.8642,40.6288,2025-04-10T2300,11,47,0.4,14,7,96,116,47,
包头市,东河鸿龙湾,110.0377,40.5546,2025-04-10T2300,3,74,0.2,15,8,99,115,62,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-04-10T2300,14,47,0.4,24,9,82,113,47,
包头市,包头市委党校,109.9447,40.6261,2025-04-10T2300,17,57,0.4,15,8,93,112,54,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-04-10T2300,17,45,0.5,23,3,85,112,45,
宝鸡市,庙沟村,107.185,34.3063,2025-04-10T2300,38,98,0.5,20,8,95,127,74,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-04-10T2300,40,102,0.4,26,7,75,131,76,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-04-10T2300,58,112,0.7,45,12,52,126,81,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-04-10T2300,45,107,0.5,35,9,60,126,79,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-04-10T2300,56,109,0.6,20,12,79,124,80,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-10T2300,56,119,0.5,45,9,53,124,85,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-10T2300,74,123,0.6,33,8,69,130,99,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-10T2300,48,116,0.6,47,8,53,126,83,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-04-10T2300,69,109,0.3,35,8,87,141,93,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-04-10T2300,59,105,0.6,33,3,80,140,80,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-04-10T2300,48,94,0.5,21,4,88,139,72,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-04-10T2300,59,128,0.7,42,6,83,141,89,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-10T2300,66,110,0.6,30,7,80,131,89,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-10T2300,61,124,0.5,49,8,69,139,87,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-04-10T2300,68,136,0.5,31,13,83,137,93,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-04-10T2300,50,95,0.5,34,6,75,130,73,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-04-10T2300,72,114,0.9,52,6,65,137,97,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-04-10T2300,37,59,0.6,9,6,116,138,55,颗粒物(PM10)
保山市,市环保局,99.1711,25.1328,2025-04-10T2300,47,62,0.6,7,6,128,145,65,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-04-10T2300,35,35,0.7,17,5,22,72,50,
北海市,海滩公园,109.1436,21.4086,2025-04-10T2300,34,39,0.6,14,7,63,96,49,
北海市,新市环保局,109.0981,21.4661,2025-04-10T2300,27,33,0.6,14,4,60,85,39,
北海市,北海工业园,109.1778,21.5233,2025-04-10T2300,29,56,0.7,28,7,37,86,53,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-10T2300,31,35,0.5,14,6,60,100,45,
北京市,万寿西宫,116.3621,39.8784,2025-04-10T2300,54,118,0.8,40,9,106,152,84,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-04-10T2300,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-10T2300,64,144,0.7,24,9,114,142,97,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-04-10T2300,55,118,0.8,27,3,99,134,84,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-04-10T2300,55,128,0.9,22,9,128,148,89,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-04-10T2300,56,120,0.6,22,8,104,134,85,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-04-10T2300,48,119,0.6,30,6,90,123,85,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-04-10T2300,59,130,0.6,26,10,121,151,90,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-04-10T2300,39,95,0.7,45,4,65,127,73,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-04-10T2300,36,96,0.5,28,2,94,135,73,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-04-10T2300,57,111,0.8,25,5,124,148,81,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-04-10T2300,38,93,0.6,25,7,107,130,72,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2025-04-10T2300,46,120,0.6,17,7,127,129,85,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-04-10T2300,55,160,0.6,46,5,65,111,105,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-04-10T2300,55,130,0.6,53,9,68,139,90,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-04-10T2300,58,125,0.7,27,11,114,136,88,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-04-10T2300,,105,0.6,28,6,92,129,,
北京市,大兴旧宫,116.4672,39.7733,2025-04-10T2300,55,111,0.7,26,7,105,144,81,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-04-10T2300,41,94,0.5,16,5,121,128,72,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-04-10T2300,32,83,0.7,24,2,81,125,67,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-04-10T2300,56,132,0.5,39,3,76,127,91,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-04-10T2300,46,117,0.6,14,8,136,138,84,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-04-10T2300,60,131,0.6,32,5,85,131,91,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-04-10T2300,46,101,0.5,22,5,110,147,76,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-04-10T2300,,,,,,,,,
本溪市,溪湖,123.7567,41.3325,2025-04-10T2300,38,63,0.7,22,12,107,136,57,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-04-10T2300,45,87,2.6,38,20,95,144,69,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-04-10T2300,24,40,0.6,16,8,117,124,40,
本溪市,新立屯,123.7992,41.2664,2025-04-10T2300,34,40,0.6,18,7,122,129,49,
本溪市,威宁,123.8142,41.3472,2025-04-10T2300,71,94,1.1,10,5,89,127,95,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-04-10T2300,51,63,0.8,12,7,102,127,70,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-04-10T2300,48,66,0.7,13,8,110,138,67,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-04-10T2300,47,63,0.8,12,9,105,129,65,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-04-10T2300,36,83,0.7,47,11,61,156,67,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-10T2300,36,80,0.6,44,18,74,159,65,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-04-10T2300,46,63,0.8,37,10,75,162,64,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-04-10T2300,41,83,0.4,46,15,68,152,67,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-10T2300,29,71,0.5,28,9,86,148,61,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-10T2300,44,88,0.6,47,10,62,172,69,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-04-10T2300,57,121,0.7,14,6,108,162,86,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-10T2300,68,110,0.6,17,6,112,158,92,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-04-10T2300,65,146,0.7,12,8,117,164,98,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-10T2300,19,59,0.3,34,3,102,122,55,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-10T2300,15,85,0.2,17,4,103,129,68,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-04-10T2300,54,108,0.4,27,5,107,133,79,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-10T2300,68,102,0.4,27,6,99,142,92,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-04-10T2300,60,97,0.5,26,5,103,143,82,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-10T2300,57,114,0.4,32,10,97,137,82,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-04-10T2300,6,9,0.3,1,1,120,124,38,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-10T2300,9,,0.3,3,3,118,119,37,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-10T2300,9,17,0.5,5,4,30,78,17,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-10T2300,14,28,0.3,14,3,83,109,28,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-10T2300,9,27,0.5,18,7,75,102,27,
长春市,食品厂,125.3325,43.9166,2025-04-10T2300,99,119,0.7,26,11,118,146,130,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-04-10T2300,108,115,0.8,30,9,110,146,142,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-04-10T2300,94,113,0.7,28,9,116,156,124,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-04-10T2300,85,95,0.8,20,10,122,155,113,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-04-10T2300,86,113,0.7,22,10,121,155,114,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-04-10T2300,118,160,0.8,26,10,102,146,155,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-04-10T2300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-10T2300,82,124,0.7,30,8,90,146,109,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-04-10T2300,90,99,0.7,32,9,92,150,119,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-04-10T2300,116,162,0.8,48,9,96,158,152,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-04-10T2300,49,98,1.0,74,13,33,146,74,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-04-10T2300,74,128,1.6,72,5,28,156,99,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-04-10T2300,63,126,0.8,93,4,15,143,88,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-04-10T2300,51,52,0.8,17,5,,145,,
长沙市,雨花区环保局,113.0178,28.1322,2025-04-10T2300,71,90,0.9,79,4,25,141,95,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-04-10T2300,99,148,1.3,87,3,8,147,130,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-04-10T2300,70,126,1.4,107,7,11,143,94,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-04-10T2300,67,100,1.1,68,4,50,149,90,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-10T2300,75,112,1.2,84,3,4,145,100,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-04-10T2300,38,93,0.9,14,5,73,118,72,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2025-04-10T2300,29,61,0.9,15,9,116,117,56,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-10T2300,31,60,0.3,22,11,118,117,55,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-10T2300,35,77,0.6,19,12,123,119,64,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-10T2300,29,62,0.5,17,7,109,117,56,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-10T2300,37,72,0.5,13,14,137,125,61,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-10T2300,16,50,0.4,35,10,54,113,50,
长治市,英华南巷50号,113.1131,36.19948,2025-04-10T2300,27,69,0.7,23,9,115,120,60,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-04-10T2300,31,82,0.9,73,10,28,129,66,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-10T2300,55,,1.0,24,15,74,105,75,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-04-10T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-10T2300,47,63,0.9,13,4,92,120,65,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-10T2300,59,95,1.0,17,7,62,116,80,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-04-10T2300,50,66,1.0,14,9,90,128,69,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-04-10T2300,46,84,1.2,66,13,60,178,67,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-10T2300,44,95,0.4,46,12,86,192,73,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-04-10T2300,53,105,0.3,38,10,62,172,78,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-10T2300,51,72,0.6,47,19,69,167,70,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-04-10T2300,52,99,0.7,55,12,64,141,75,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-04-10T2300,51,86,1.1,54,12,65,165,70,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-04-10T2300,49,100,0.8,42,10,90,195,75,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-10T2300,33,,0.8,30,10,100,206,48,
朝阳市,西梁,120.4318,41.5881,2025-04-10T2300,50,91,1.5,24,24,123,120,71,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-04-10T2300,41,66,0.7,18,11,134,130,58,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,八里堡,120.4176,41.5648,2025-04-10T2300,40,79,1.1,19,13,130,120,65,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-04-10T2300,44,84,0.7,11,11,138,133,67,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-04-10T2300,,,,,,,,,
潮州市,市政府,116.6183,23.6608,2025-04-10T2300,36,60,1.0,30,15,31,106,55,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-04-10T2300,46,52,0.7,32,18,30,115,64,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-04-10T2300,22,43,0.9,18,8,50,83,43,
郴州市,市职中,113.0116,25.8226,2025-04-10T2300,40,61,0.8,35,4,2,100,57,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-04-10T2300,31,58,0.6,16,2,52,104,54,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2025-04-10T2300,28,44,0.6,16,4,42,94,44,
郴州市,好美居路49号,113.0138,25.8011,2025-04-10T2300,33,59,1.0,36,2,22,101,55,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2025-04-10T2300,52,90,1.1,34,3,77,192,72,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-04-10T2300,59,138,1.0,38,4,92,172,94,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-04-10T2300,56,106,0.8,42,5,106,169,78,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-04-10T2300,53,98,1.0,44,6,76,150,74,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-04-10T2300,54,94,0.9,40,7,100,166,74,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-04-10T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-10T2300,53,94,0.8,35,5,84,173,73,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-10T2300,34,66,0.7,15,4,96,142,58,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-04-10T2300,53,109,0.8,53,8,,178,,
成都市,华阳,104.0578,30.5225,2025-04-10T2300,53,92,1.3,43,6,104,168,73,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-04-10T2300,68,127,0.7,83,7,38,172,92,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-04-10T2300,44,87,0.9,48,5,62,160,69,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-04-10T2300,47,94,0.9,28,2,108,194,72,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-10T2300,47,91,0.9,54,5,70,167,71,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-04-10T2300,42,90,0.3,29,8,118,128,70,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-04-10T2300,31,86,0.3,13,4,143,136,68,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-04-10T2300,29,69,0.4,17,9,136,135,60,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-04-10T2300,37,89,0.4,50,5,68,135,70,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-04-10T2300,49,69,0.4,10,30,78,69,68,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-04-10T2300,39,76,0.7,22,6,85,140,63,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-04-10T2300,34,74,0.9,22,6,87,136,62,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-04-10T2300,44,92,0.6,32,5,70,142,71,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-10T2300,36,69,1.0,21,10,84,143,60,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-04-10T2300,15,47,0.5,16,9,117,103,47,
赤峰市,哈达街,118.9576,42.2728,2025-04-10T2300,39,,0.5,16,15,105,102,55,细颗粒物(PM2.5)
赤峰市,天义路,118.8788,42.2554,2025-04-10T2300,22,36,0.4,14,7,121,106,38,
赤峰市,银河街,119.2658,42.0353,2025-04-10T2300,35,86,0.5,16,14,109,99,68,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-10T2300,29,37,0.6,13,8,112,94,42,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-10T2300,21,28,0.7,8,5,72,119,30,
崇左市,石景林东路7号,107.3750,22.3736,2025-04-10T2300,17,,0.7,11,4,73,124,25,
滁州市,老年大学,118.3093,32.3153,2025-04-10T2300,72,107,0.7,29,7,71,167,97,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-04-10T2300,72,118,0.9,48,13,85,165,97,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-10T2300,77,108,0.9,38,7,80,166,103,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-04-10T2300,76,133,1.0,34,11,85,160,102,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-10T2300,38,47,0.6,7,7,144,145,54,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-10T2300,42,58,0.7,8,8,139,143,59,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-04-10T2300,37,68,0.6,37,7,35,127,59,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-04-10T2300,34,79,0.8,55,6,37,135,65,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-04-10T2300,44,73,0.7,56,9,40,138,62,"颗粒物(PM10),细颗粒物(PM2.5)"
达州市,达县机关宾馆,107.5082,31.1986,2025-04-10T2300,38,83,0.6,79,7,6,132,67,颗粒物(PM10)
