area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,果树场,113.3819,40.1097,2024-11-23T1400,49,60,0.6,19,13,80,34,68,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2024-11-23T1400,55,88,0.9,26,15,68,36,75,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2024-11-23T1400,46,73,0.7,16,18,74,48,64,细颗粒物(PM2.5)
大同市,安家小村,113.2661,40.1269,2024-11-23T1400,50,86,0.7,21,19,79,55,69,细颗粒物(PM2.5)
大同市,教育学院,113.2711,40.0844,2024-11-23T1400,50,85,0.7,21,15,73,33,69,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3397,40.0597,2024-11-23T1400,44,72,0.4,22,13,77,39,62,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2024-11-23T1400,55,89,0.6,30,18,67,30,75,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2024-11-23T1400,71,104,0.7,30,19,67,33,95,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2024-11-23T1400,20,68,0.6,19,17,72,57,59,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-11-23T1400,40,80,0.6,27,17,76,40,65,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-11-23T1400,16,,0.4,10,6,40,37,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-23T1400,9,29,0.7,27,4,19,14,29,
丹东市,江湾东路,124.3303,40.0625,2024-11-23T1400,19,22,0.6,8,13,64,49,28,
丹东市,临江后街,124.4256,40.1503,2024-11-23T1400,13,16,0.4,4,6,70,54,22,
丹东市,元宝山,124.3933,40.1461,2024-11-23T1400,10,14,0.5,7,6,61,53,20,
丹东市,民主桥,124.3633,40.1092,2024-11-23T1400,12,28,0.4,8,12,66,48,28,
儋州市,第一中学子站,109.5726,19.5167,2024-11-23T1400,12,21,0.5,6,6,65,62,21,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-23T1400,13,19,0.5,7,4,69,68,22,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-23T1400,19,31,0.5,14,22,68,26,31,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-23T1400,31,51,0.6,16,29,61,23,51,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2024-11-23T1400,26,43,0.6,,2,48,43,,
德阳市,西小区,104.3826,31.1317,2024-11-23T1400,25,42,0.6,20,2,42,37,42,
德阳市,耐火材料厂,104.3553,31.1091,2024-11-23T1400,26,37,0.5,18,4,43,30,38,
德阳市,市教育局,104.4019,31.1244,2024-11-23T1400,23,37,0.5,22,3,44,37,37,
德州市,儿童乐园,116.3032,37.4674,2024-11-23T1400,36,73,0.6,25,13,67,37,62,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2024-11-23T1400,29,58,0.6,25,13,70,42,54,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-23T1400,29,70,0.7,22,14,68,36,60,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2024-11-23T1400,31,73,0.7,21,13,63,38,62,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2024-11-23T1400,36,68,,31,11,69,39,,
德州市,陵城艺术中心,116.5652,37.3319,2024-11-23T1400,24,56,0.6,28,16,66,36,53,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-23T1400,13,19,0.4,10,7,79,57,25,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-23T1400,3,18,0.5,11,6,72,53,23,
定西市,东关小学,104.6241,35.5734,2024-11-23T1400,21,38,0.4,7,5,56,41,38,
定西市,供电公司,104.6194,35.5934,2024-11-23T1400,26,42,0.2,6,7,58,44,42,
东莞市,莞城梨川,113.7547,23.0494,2024-11-23T1400,21,32,0.6,14,8,100,62,32,
东莞市,东城石井,113.7944,23.0128,2024-11-23T1400,25,34,0.6,12,,89,39,,
东莞市,南城西平,113.7383,22.9658,2024-11-23T1400,23,34,0.5,15,7,90,52,34,
东莞市,万江金泰,113.7338,23.0381,2024-11-23T1400,24,32,0.6,10,6,100,61,35,
东莞市,南城元岭,113.7533,23.0202,2024-11-23T1400,24,33,0.7,9,9,83,55,35,
东莞市,东城主山,113.7875,23.0457,2024-11-23T1400,23,33,0.6,12,8,90,54,33,
东营市,市环保局,118.6614,37.4309,2024-11-23T1400,14,31,0.3,24,8,78,46,31,
东营市,开发区管委会,118.6904,37.4338,2024-11-23T1400,9,27,0.2,16,6,80,49,27,
东营市,垦利区民丰路,118.5719,37.565,2024-11-23T1400,7,22,0.2,10,8,72,44,23,
东营市,河口城区,118.5055,37.8612,2024-11-23T1400,3,17,0.3,10,2,79,58,25,
东营市,胜利站,118.4978,37.4623,2024-11-23T1400,9,28,0.5,22,8,79,42,28,
东营市,理想之城,118.35,37.26,2024-11-23T1400,12,29,0.4,19,8,85,43,29,
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-23T1400,51,80,0.6,22,8,87,49,70,细颗粒物(PM2.5)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-23T1400,46,73,0.7,27,13,73,42,64,细颗粒物(PM2.5)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-23T1400,56,66,0.8,21,11,80,43,77,细颗粒物(PM2.5)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-23T1400,48,61,0.7,17,9,80,38,67,细颗粒物(PM2.5)
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-23T1400,51,85,0.7,21,,74,33,,
鄂州市,市政府,114.8938,30.3994,2024-11-23T1400,71,81,1.0,23,10,121,75,95,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-11-23T1400,60,73,0.7,19,7,122,71,82,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-23T1400,65,78,1.0,18,16,128,90,88,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-23T1400,24,41,0.5,20,7,34,30,41,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-23T1400,22,46,0.5,26,8,34,27,46,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-23T1400,20,33,0.5,14,6,51,41,33,
防城港市,沙万,108.3411,21.6158,2024-11-23T1400,29,38,0.5,10,7,103,67,42,
防城港市,防城档案局,108.3514,21.7731,2024-11-23T1400,30,43,0.5,11,7,97,62,43,
防城港市,大海花园,108.3506,21.6414,2024-11-23T1400,27,41,0.6,9,4,104,68,41,
佛山市,湾梁,113.1294,23.0067,2024-11-23T1400,20,44,0.7,27,7,99,56,44,
佛山市,华材职中,113.1083,23.0478,2024-11-23T1400,25,46,0.6,27,8,98,55,46,
佛山市,南海气象局,113.144,23.0453,2024-11-23T1400,19,48,0.6,23,8,100,54,48,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-23T1400,19,34,0.6,21,8,80,49,34,
佛山市,高明孔堂,112.8383,22.8678,2024-11-23T1400,33,38,0.6,16,7,112,60,48,
佛山市,三水监测站,112.8836,23.1588,2024-11-23T1400,28,29,0.5,16,6,99,59,40,
佛山市,三水云东海,112.867,23.185,2024-11-23T1400,27,,0.6,14,10,98,60,39,
佛山市,容桂街道办,113.2544,22.7642,2024-11-23T1400,24,31,0.7,24,8,82,50,35,
福州市,鼓山,119.3903,26.0543,2024-11-23T1400,,,,,,,69,,
福州市,师大,119.2681,26.0504,2024-11-23T1400,14,37,0.3,7,3,108,84,37,
福州市,五四北路,119.2984,26.1028,2024-11-23T1400,13,35,0.3,10,1,99,84,35,
福州市,杨桥西路,119.2648,26.0768,2024-11-23T1400,15,29,0.3,7,1,104,83,33,
福州市,紫阳,119.317,26.0746,2024-11-23T1400,12,37,0.3,10,2,96,78,37,
福州市,九龙,119.5799,26.0936,2024-11-23T1400,10,31,0.2,3,1,101,79,32,
福州市,吴航,119.5189,25.9664,2024-11-23T1400,13,24,0.2,8,2,106,87,34,
抚顺市,望花区,123.7977,41.8491,2024-11-23T1400,18,47,0.4,18,7,50,33,47,
抚顺市,顺城区,123.9161,41.8822,2024-11-23T1400,14,22,0.3,14,6,55,34,22,
抚顺市,东洲区,124.0436,41.8611,2024-11-23T1400,14,19,0.4,6,6,54,32,20,
抚顺市,新抚区,123.9247,41.8642,2024-11-23T1400,15,31,0,11,5,52,32,31,
抚顺市,大伙房水库,124.0972,41.8961,2024-11-23T1400,13,18,0.4,3,7,61,42,20,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-23T1400,12,57,0.4,10,9,56,30,54,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-11-23T1400,39,60,0.7,5,15,105,68,55,"颗粒物(PM10),细颗粒物(PM2.5)"
抚州市,市站,116.3544,27.9831,2024-11-23T1400,42,65,0.7,19,5,122,73,59,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-11-23T1400,38,62,1.1,11,5,128,74,56,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2024-11-23T1400,39,64,0.9,16,15,126,72,57,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2024-11-23T1400,34,57,0.9,13,6,120,72,54,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-11-23T1400,39,74,0.7,22,17,59,29,62,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-11-23T1400,49,70,0.6,29,15,50,27,68,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2024-11-23T1400,58,97,0.9,30,17,51,46,79,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2024-11-23T1400,55,88,0.4,31,19,40,24,75,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2024-11-23T1400,52,66,0.7,23,14,59,36,72,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2024-11-23T1400,20,35,0.4,14,7,88,52,35,
阜阳市,开发区,115.8554,32.8605,2024-11-23T1400,22,40,0.5,17,8,88,51,40,
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-23T1400,16,22,0.3,14,8,87,54,28,
阜阳市,市规划展馆,115.7901,32.8613,2024-11-23T1400,21,37,0.2,15,7,93,59,37,
阜阳市,枣园社区,115.836,32.9183,2024-11-23T1400,16,36,0.3,14,8,91,54,36,
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-23T1400,12,18,,7,7,75,34,,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-23T1400,3,8,0.4,8,6,74,35,24,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-23T1400,3,14,0.4,11,7,36,25,14,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-23T1400,8,16,0.3,12,4,45,45,16,
赣江新区,桑海产业园,115.8347,28.932,2024-11-23T1400,47,63,0.3,15,9,112,76,65,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-11-23T1400,45,,0.3,12,4,61,40,63,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-11-23T1400,22,25,0.8,10,2,69,53,32,
赣州市,气象台,114.9461,25.8481,2024-11-23T1400,18,39,0.6,17,6,65,48,39,
赣州市,市图书馆,114.9322,25.8333,2024-11-23T1400,23,32,0.5,12,5,62,47,33,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-23T1400,16,36,0.3,11,5,64,46,36,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-23T1400,,,0.5,12,,56,38,,
固原市,马园,106.2319,36.1417,2024-11-23T1400,38,41,1.0,17,6,44,29,54,细颗粒物(PM2.5)
固原市,监测站,106.2792,36.0022,2024-11-23T1400,49,,0.8,16,4,42,36,68,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2024-11-23T1400,37,50,0.6,15,3,40,37,53,细颗粒物(PM2.5)
固原市,原州区十五小,106.2177,35.9959,2024-11-23T1400,40,48,1.2,16,4,40,38,57,细颗粒物(PM2.5)
广安市,小平旧居,106.6308,30.5278,2024-11-23T1400,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-23T1400,24,38,0.5,18,3,26,23,38,
广安市,友谊中学,106.6271,30.4663,2024-11-23T1400,22,31,0.6,18,3,23,20,32,
广安市,广电花园,106.6388,30.4551,2024-11-23T1400,22,32,0.6,18,1,23,18,32,
广安市,北辰小学,106.6351,30.4865,2024-11-23T1400,22,33,0.6,17,6,23,20,33,
广元市,黑石坡,105.8945,32.4535,2024-11-23T1400,29,32,0.6,20,6,1,14,42,
广元市,老城,105.821,32.4444,2024-11-23T1400,24,28,0.8,31,3,8,5,35,
广元市,监测站,105.8628,32.4287,2024-11-23T1400,9,34,0.7,24,8,18,14,34,
广元市,经开区,105.8047,32.4166,2024-11-23T1400,32,47,0.7,29,6,10,14,47,
广州市,广雅中学,113.2347,23.1423,2024-11-23T1400,24,48,0.6,20,7,102,55,48,
广州市,市五中,113.2612,23.105,2024-11-23T1400,32,38,0.8,13,5,103,59,46,
广州市,广东商学院,113.3478,23.0916,2024-11-23T1400,20,26,0.4,12,3,87,54,29,
广州市,市八十六中,113.4332,23.1047,2024-11-23T1400,18,34,0.6,10,5,90,54,34,
广州市,番禺中学,113.3505,22.9483,2024-11-23T1400,23,39,0.6,20,6,90,57,39,
广州市,花都师范,113.2146,23.3916,2024-11-23T1400,19,26,0.5,12,6,98,65,31,
广州市,市监测站,113.2597,23.1331,2024-11-23T1400,26,41,0.5,11,6,103,59,41,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-23T1400,17,25,0.6,10,5,75,52,25,
广州市,麓湖,113.2765,23.1544,2024-11-23T1400,27,37,0.6,14,5,104,55,39,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-23T1400,17,19,0.6,9,4,97,63,31,
广州市,体育西,113.3221,23.1322,2024-11-23T1400,29,36,0.6,8,,89,55,,
广州市,从化街口,113.5717,23.5491,2024-11-23T1400,17,24,0.5,7,6,79,61,25,
广州市,白云竹料,113.3472,23.3692,2024-11-23T1400,22,34,0.6,12,7,104,67,34,
广州市,白云嘉禾,113.2981,23.237,2024-11-23T1400,25,44,0.6,18,7,105,60,44,
广州市,黄埔科学城,113.4256,23.1716,2024-11-23T1400,14,20,0.6,10,6,87,54,28,
广州市,番禺大学城,113.3942,23.0483,2024-11-23T1400,19,33,0.3,16,9,93,56,33,
广州市,南沙黄阁,113.4922,22.8168,2024-11-23T1400,34,54,0.6,29,9,122,59,52,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2024-11-23T1400,32,46,0.6,25,5,119,59,46,
广州市,花都梯面,113.2902,23.5544,2024-11-23T1400,18,26,0.5,5,8,89,64,28,
广州市,从化良口,113.7858,23.7478,2024-11-23T1400,18,20,0.6,5,5,69,56,26,
广州市,增城荔城,113.8051,23.2614,2024-11-23T1400,19,23,0.8,6,8,84,62,28,
贵港市,德智高中,109.568,23.1478,2024-11-23T1400,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-23T1400,27,39,0.7,8,8,70,43,39,
贵港市,贵城子站,109.6014,23.0948,2024-11-23T1400,32,36,0.8,8,9,69,45,46,
贵港市,荷城子站,109.5669,23.1065,2024-11-23T1400,22,39,0.6,11,12,71,47,39,
贵港市,新世纪学校,109.5886,23.1172,2024-11-23T1400,23,41,0.7,9,9,70,44,41,
贵阳市,马鞍山,106.6899,26.5998,2024-11-23T1400,19,41,0.9,26,10,20,30,41,
贵阳市,市环保站,106.6971,26.5694,2024-11-23T1400,25,61,0.8,32,7,18,30,56,颗粒物(PM10)
贵阳市,鉴湖路,106.6243,26.6266,2024-11-23T1400,19,34,0.5,19,4,29,23,34,
贵阳市,燕子冲,106.7487,26.6343,2024-11-23T1400,22,41,0.5,19,12,27,38,41,
贵阳市,碧云窝,106.6555,26.4365,2024-11-23T1400,17,29,0.5,13,9,45,32,29,
贵阳市,中院村,106.694,26.5161,2024-11-23T1400,14,34,0.7,19,8,34,28,34,
贵阳市,红边门,106.7109,26.6027,2024-11-23T1400,31,51,0.6,28,13,17,30,51,颗粒物(PM10)
贵阳市,新华路,106.7164,26.5699,2024-11-23T1400,17,31,0.5,27,4,25,33,31,
贵阳市,太慈桥,106.674,26.5424,2024-11-23T1400,17,39,0.5,25,7,24,28,39,
贵阳市,桐木岭,106.805,26.3003,2024-11-23T1400,19,29,0.8,4,8,37,40,29,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-23T1400,21,25,0.6,6,5,70,58,30,
桂林市,监测站,110.2819,25.2697,2024-11-23T1400,32,36,0.6,10,9,72,54,46,
桂林市,龙隐路小学,110.3089,25.2708,2024-11-23T1400,30,,0.7,8,8,78,60,43,
桂林市,八中,110.2869,25.2178,2024-11-23T1400,23,27,0.6,10,7,69,53,33,
桂林市,创业大厦,110.1764,25.2381,2024-11-23T1400,27,29,0.7,8,7,76,56,39,
桂林市,旅游学院,110.296,25.1253,2024-11-23T1400,17,19,0.8,6,7,68,53,25,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-23T1400,14,28,0.4,2,8,91,62,29,
哈尔滨市,岭北,126.5422,45.755,2024-11-23T1400,22,38,0.5,16,6,59,35,38,
哈尔滨市,松北商大,126.561,45.8167,2024-11-23T1400,32,41,0.3,17,13,46,25,46,
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-23T1400,34,50,0.3,8,10,53,26,50,
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-23T1400,18,47,0.4,15,8,49,27,47,
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-23T1400,32,51,0.6,22,18,42,17,51,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-23T1400,20,37,0.4,27,15,42,23,37,
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-23T1400,28,51,0.6,18,25,46,22,51,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-23T1400,22,31,0.4,22,17,40,18,32,
哈尔滨市,道里建国路,126.593,45.7478,2024-11-23T1400,24,35,0.8,,,42,25,,
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-23T1400,28,72,0.4,5,7,58,32,61,颗粒物(PM10)
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-23T1400,21,67,0.7,26,35,38,22,59,颗粒物(PM10)
哈尔滨市,省农科院,126.6206,45.6842,2024-11-23T1400,26,39,0.5,19,10,43,24,39,
哈密市,地区监测站,93.5128,42.8172,2024-11-23T1400,48,,0.4,24,5,29,14,67,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-23T1400,,,,,,,27,,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-23T1400,25,31,0.6,11,22,83,54,36,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-23T1400,62,118,1.7,52,33,33,24,84,"颗粒物(PM10),细颗粒物(PM2.5)"
海口市,东寨港,110.576,19.9507,2024-11-23T1400,19,24,0.5,6,9,52,53,28,
海口市,海南大学,110.3232,20.0574,2024-11-23T1400,20,33,0.5,10,4,56,61,33,
海口市,秀英海南医院,110.283,20.0053,2024-11-23T1400,19,29,0.4,13,4,57,64,29,
海口市,海南师范大学,110.338,19.9969,2024-11-23T1400,20,31,0.5,9,5,57,64,31,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-23T1400,20,32,0.4,12,4,53,61,32,
海口市,桂林洋子站,110.5111,19.9736,2024-11-23T1400,19,29,0.4,4,6,64,64,29,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-23T1400,19,,0.6,9,18,67,34,28,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-23T1400,12,29,0.5,5,13,86,84,29,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-23T1400,68,93,1.0,25,8,60,24,92,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-11-23T1400,68,93,0.5,29,4,57,21,92,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-11-23T1400,72,90,0.8,26,5,60,27,97,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-23T1400,29,58,0.4,18,5,74,31,54,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-23T1400,63,114,0.6,26,11,72,19,85,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-23T1400,84,97,0.8,31,13,68,46,112,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-23T1400,24,29,0.4,6,5,67,56,35,
汉中市,市监测站,107.0154,33.0706,2024-11-23T1400,37,44,0.7,11,5,56,33,53,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-11-23T1400,26,34,0.4,10,4,59,38,38,
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-23T1400,37,37,0.8,18,10,58,29,53,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-11-23T1400,22,36,0.3,32,7,64,54,36,
杭州市,西溪,120.0633,30.2747,2024-11-23T1400,12,27,0.6,24,6,74,51,27,
杭州市,下沙,120.3461,30.3153,2024-11-23T1400,17,29,0.6,25,8,76,53,29,
杭州市,卧龙桥,120.1269,30.2456,2024-11-23T1400,15,36,0.4,22,7,83,57,36,
杭州市,浙江农大,120.1903,30.2692,2024-11-23T1400,16,34,0.4,16,4,74,50,34,
杭州市,和睦小学,120.1197,30.3119,2024-11-23T1400,20,26,0.6,24,7,76,57,29,
杭州市,临平镇,120.3019,30.4183,2024-11-23T1400,16,35,0.5,16,6,87,65,35,
杭州市,城厢镇,120.2697,30.1819,2024-11-23T1400,16,33,0.3,24,6,85,59,33,
杭州市,云栖,120.0883,30.1808,2024-11-23T1400,16,28,0.5,23,7,80,52,28,
杭州市,镇二中,119.9464,30.0494,2024-11-23T1400,10,22,0.6,18,6,84,56,27,
杭州市,市府大楼,119.7183,30.2367,2024-11-23T1400,15,24,0.4,27,7,88,66,28,
杭州市,消防大队,120.1556,30.2864,2024-11-23T1400,18,39,0.3,25,8,80,61,39,
合肥市,明珠广场,117.1959,31.7848,2024-11-23T1400,14,31,0.4,20,6,80,53,31,
合肥市,三里街,117.3072,31.8764,2024-11-23T1400,12,24,0.4,14,6,77,44,25,
合肥市,琥珀山庄,117.2588,31.8707,2024-11-23T1400,10,29,0.5,15,10,83,56,29,
合肥市,董铺水库,117.1604,31.9052,2024-11-23T1400,3,27,0.4,12,5,76,52,27,
合肥市,长江中路,117.25,31.8571,2024-11-23T1400,14,31,0.5,21,7,79,53,31,
合肥市,庐阳区,117.266,31.9436,2024-11-23T1400,3,29,0.5,12,3,95,60,30,
合肥市,瑶海区,117.336,31.8586,2024-11-23T1400,6,22,0.4,17,6,80,54,25,
合肥市,包河区,117.3027,31.7964,2024-11-23T1400,7,27,0.5,16,3,76,43,27,
合肥市,滨湖新区,117.2776,31.7385,2024-11-23T1400,12,24,0.3,11,5,79,57,25,
合肥市,高新区,117.1318,31.8403,2024-11-23T1400,11,27,0.4,15,3,79,52,27,
合肥市,高教基地,117.3803,31.9147,2024-11-23T1400,7,22,0.4,11,8,92,60,29,
和田地区,地区环保局,79.924,37.0877,2024-11-23T1400,45,130,0.8,23,16,68,44,90,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-23T1400,87,154,0.8,26,13,68,38,115,细颗粒物(PM2.5)
河池市,东仁乐园,108.2011,24.715,2024-11-23T1400,19,44,0.8,5,4,75,53,44,
河池市,市环保站,108.0497,24.6947,2024-11-23T1400,19,42,0.4,8,16,81,56,42,
河池市,市疾控中心,108.0983,24.6989,2024-11-23T1400,20,27,0.5,9,15,75,52,29,
河源市,源西,114.6778,23.7569,2024-11-23T1400,18,29,0.6,7,5,70,48,29,
河源市,东埔,114.6944,23.7586,2024-11-23T1400,15,39,0.5,9,4,78,53,39,
河源市,老城,114.6892,23.7233,2024-11-23T1400,19,28,0.5,7,4,76,51,28,
菏泽市,气象局,115.4208,35.2464,2024-11-23T1400,34,69,0.4,16,4,82,57,60,颗粒物(PM10)
菏泽市,市政协,115.4747,35.2375,2024-11-23T1400,30,57,0.5,19,6,77,45,54,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-23T1400,17,53,0.3,21,9,73,40,52,颗粒物(PM10)
菏泽市,菏泽医专,115.4702,35.2706,2024-11-23T1400,22,58,0.4,21,7,80,47,54,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2024-11-23T1400,27,40,0.6,13,5,45,36,40,
贺州市,政协大楼,111.5608,24.4078,2024-11-23T1400,18,55,0.7,22,7,39,33,53,颗粒物(PM10)
贺州市,西湾,111.4744,24.4553,2024-11-23T1400,18,31,0.7,11,4,48,37,31,
鹤壁市,市监测站,114.17,35.9019,2024-11-23T1400,58,74,0,21,6,69,38,79,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-11-23T1400,48,81,0.5,,1,60,30,,
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-23T1400,54,95,0.5,20,2,61,33,74,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-11-23T1400,50,71,0.6,23,3,52,29,69,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-23T1400,29,74,0.3,10,3,74,50,62,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-23T1400,14,,0.5,8,13,38,38,20,
鹤岗市,斯达机电,130.2684,47.3086,2024-11-23T1400,34,,0.4,21,13,32,45,49,
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-23T1400,29,,0.2,20,17,32,27,42,
鹤岗市,五号水库,130.1097,47.3382,2024-11-23T1400,3,13,0.6,3,9,68,50,22,
黑河市,交通局,127.4833,50.2524,2024-11-23T1400,13,25,0.4,10,7,36,38,25,
黑河市,环保局,127.5144,50.2341,2024-11-23T1400,12,16,0.2,7,4,38,26,18,
黑河市,大黑河岛,127.5291,50.2472,2024-11-23T1400,18,,0.6,7,3,25,32,26,
衡水市,电机北厂,115.6838,37.7541,2024-11-23T1400,44,70,0.5,27,7,64,32,62,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7316,2024-11-23T1400,49,82,0.5,40,7,56,30,68,细颗粒物(PM2.5)
衡水市,市城管局,115.6683,37.7217,2024-11-23T1400,39,80,0.5,32,4,64,30,65,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2024-11-23T1400,39,54,0.6,21,4,64,27,55,细颗粒物(PM2.5)
衡阳市,原169医院,112.5003,26.9167,2024-11-23T1400,30,68,0.6,15,10,57,27,59,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6194,26.9258,2024-11-23T1400,56,67,0.8,16,11,68,31,77,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.6211,26.8956,2024-11-23T1400,50,,0.7,14,11,75,32,69,细颗粒物(PM2.5)
衡阳市,市委党校,112.6197,26.8733,2024-11-23T1400,38,79,0.8,18,16,73,37,65,颗粒物(PM10)
衡阳市,市监测站,112.6006,26.8919,2024-11-23T1400,58,85,0.8,15,12,72,35,79,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5664,26.9056,2024-11-23T1400,64,,0.9,15,7,61,30,87,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.882,2024-11-23T1400,32,54,0.7,14,13,76,37,52,颗粒物(PM10)
