area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,银杏小区,114.361,36.0681,2025-01-12T0600,26,79,1.3,20,7,36,,65,颗粒物(PM10)
安阳市,信访局,114.3922,36.0878,2025-01-12T0600,30,81,1.3,26,13,33,,66,颗粒物(PM10)
安阳市,左辅环卫站,114.4705,36.0637,2025-01-12T0600,26,69,0.8,18,9,42,,60,颗粒物(PM10)
安阳市,安钢职工学校,114.2917,36.0949,2025-01-12T0600,32,103,1.8,23,26,37,,77,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2025-01-12T0600,52,70,1.2,31,8,24,,72,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2025-01-12T0600,60,84,1.4,60,12,14,,82,细颗粒物(PM2.5)
鞍山市,太平,123.0485,41.1442,2025-01-12T0600,51,81,1.4,39,8,11,,70,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.9642,41.0971,2025-01-12T0600,88,147,2.2,55,9,6,,117,细颗粒物(PM2.5)
鞍山市,铁西工业园区,122.9341,41.0833,2025-01-12T0600,97,159,3.2,57,8,13,,128,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2025-01-12T0600,55,83,2.0,30,8,16,,75,细颗粒物(PM2.5)
鞍山市,千山,123.1289,41.0228,2025-01-12T0600,,,,,,,32,,
巴彦淖尔市,附二中,107.4212,40.761,2025-01-12T0600,16,30,0.5,23,4,34,,30,
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-01-12T0600,9,20,0.3,8,3,48,,20,
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-01-12T0600,28,36,0.4,5,2,67,,40,
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-01-12T0600,14,36,0.4,7,1,67,,36,
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-01-12T0600,24,,0.4,11,2,67,,35,
巴中市,苏山坪,106.7677,31.8794,2025-01-12T0600,37,47,0.4,9,3,70,,53,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2025-01-12T0600,48,71,0.6,31,3,7,,67,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-01-12T0600,35,48,0.5,24,2,23,,50,
巴中市,市中心医院,106.7616,31.8344,2025-01-12T0600,70,71,0.8,36,3,2,,94,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-01-12T0600,179,,1.6,44,12,33,,229,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-01-12T0600,98,110,1.0,53,4,9,,129,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-01-12T0600,33,80,1.0,35,32,21,,65,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-01-12T0600,25,84,1.0,22,22,16,,67,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-01-12T0600,34,52,1.3,25,28,35,,51,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-01-12T0600,22,44,0.9,27,7,33,,44,
百色市,市监测站,106.6103,23.9011,2025-01-12T0600,22,23,0.9,20,9,28,,32,
百色市,市中心血站,106.6538,23.8859,2025-01-12T0600,26,45,0.6,35,8,21,,45,
百色市,祈福高中,106.6085,23.8798,2025-01-12T0600,24,63,0.6,31,5,8,,57,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-01-12T0600,23,71,0.5,18,7,62,,61,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-01-12T0600,26,79,0.6,14,8,60,,65,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-12T0600,24,75,0.4,6,8,70,,63,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-12T0600,34,85,0.5,20,10,54,,68,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-01-12T0600,21,70,0.4,16,9,63,,60,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-12T0600,24,81,0.5,10,6,62,,66,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-01-12T0600,12,16,0.7,55,8,12,,28,
包头市,包头八中,109.9991,40.5842,2025-01-12T0600,9,22,0.6,34,5,24,,22,
包头市,青山宾馆,109.8538,40.6821,2025-01-12T0600,17,20,0.6,37,11,18,,25,
包头市,惠龙物流,109.8642,40.6288,2025-01-12T0600,3,8,1.4,64,6,11,,32,
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-12T0600,7,16,0.8,54,9,6,,27,
包头市,滨河大厦,109.9154,40.5685,2025-01-12T0600,6,17,0.4,59,5,8,,30,
包头市,包头市委党校,109.9447,40.6261,2025-01-12T0600,3,6,0.4,28,4,35,,14,
包头市,昆区政府,109.8331,40.6576,2025-01-12T0600,15,21,0.6,34,11,28,,22,
宝鸡市,庙沟村,107.185,34.3063,2025-01-12T0600,40,66,0.8,40,40,33,,58,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-12T0600,21,28,0.4,19,6,30,,30,
宝鸡市,三陆医院,107.1906,34.3672,2025-01-12T0600,33,69,0.6,54,7,7,,60,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-01-12T0600,30,59,0.7,29,8,21,,55,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-01-12T0600,32,50,0.6,19,8,30,,50,
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-12T0600,42,114,0.8,58,9,7,,82,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-01-12T0600,45,71,0.5,18,12,19,,63,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-12T0600,44,77,0.7,49,16,13,,64,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-01-12T0600,93,102,1.1,68,12,6,,123,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-01-12T0600,75,,0.9,64,6,3,,100,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-01-12T0600,74,103,1.3,61,2,6,,99,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-01-12T0600,80,101,0.9,63,4,2,,107,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-12T0600,39,61,0.9,70,2,8,,56,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-12T0600,84,127,0.9,78,8,6,,112,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-01-12T0600,51,71,0.8,56,8,4,,70,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-01-12T0600,69,92,0.9,48,6,10,,93,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-01-12T0600,100,,0.7,70,8,3,,132,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-01-12T0600,32,41,0.6,22,4,14,,46,
保山市,市环保局,99.1711,25.1328,2025-01-12T0600,26,39,0.5,11,6,27,,39,
北海市,牛尾岭水库,109.2262,21.588,2025-01-12T0600,44,48,0.6,,11,40,,,
北海市,海滩公园,109.1436,21.4086,2025-01-12T0600,34,45,0.6,15,11,84,,49,
北海市,新市环保局,109.0981,21.4661,2025-01-12T0600,44,51,0.9,19,11,78,,62,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-12T0600,51,64,0.7,18,12,72,,70,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-12T0600,58,60,0.9,21,10,58,,79,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-01-12T0600,11,23,0.2,13,3,49,,23,
北京市,定陵,116.2202,40.2915,2025-01-12T0600,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-12T0600,10,23,0.2,17,3,46,,23,
北京市,天坛,116.4072,39.8863,2025-01-12T0600,14,31,0.4,28,1,40,,31,
北京市,农展馆,116.462,39.9365,2025-01-12T0600,11,23,0.4,15,3,54,,23,
北京市,官园,116.3392,39.9295,2025-01-12T0600,11,23,0.5,14,5,45,,23,
北京市,海淀万柳,116.2878,39.9611,2025-01-12T0600,10,22,0.4,15,2,48,,22,
北京市,顺义新城,116.6636,40.135,2025-01-12T0600,11,21,0.2,13,3,43,,21,
北京市,怀柔镇,116.6275,40.3275,2025-01-12T0600,19,34,0.7,52,1,7,,34,
北京市,昌平镇,116.2296,40.217,2025-01-12T0600,9,19,0.5,13,3,51,,19,
北京市,奥体中心,116.3966,39.9821,2025-01-12T0600,11,22,0.2,20,4,46,,22,
北京市,延庆夏都,115.9718,40.4529,2025-01-12T0600,9,19,0.2,11,2,46,,19,
北京市,平谷新城,117.0709,40.1465,2025-01-12T0600,8,13,0.2,4,1,54,,17,
北京市,密云新城,116.8336,40.4095,2025-01-12T0600,8,16,0.2,4,3,57,,18,
北京市,门头沟三家店,116.088,39.9726,2025-01-12T0600,9,22,0.2,12,3,46,,22,
北京市,丰台云岗,116.1541,39.8204,2025-01-12T0600,8,21,0.1,5,2,58,,21,
北京市,通州东关,116.6804,39.9081,2025-01-12T0600,14,32,0.3,15,2,38,,32,
北京市,房山燕山,115.9577,39.7603,2025-01-12T0600,8,13,0.2,2,1,72,,23,
北京市,大兴旧宫,116.4672,39.7733,2025-01-12T0600,10,23,0.2,14,1,46,,23,
北京市,延庆石河营,115.986,40.4563,2025-01-12T0600,10,19,0.4,9,1,48,,19,
北京市,怀柔新城,116.6151,40.3053,2025-01-12T0600,11,17,0.1,3,2,58,,19,
北京市,丰台小屯,116.2545,39.8768,2025-01-12T0600,10,26,0.2,17,4,46,,26,
北京市,密云镇,116.84,40.3844,2025-01-12T0600,10,21,0.2,24,3,36,,21,
北京市,八角,116.1942,39.91583,2025-01-12T0600,7,15,0.2,2,1,59,,19,
本溪市,大峪,123.8275,41.3064,2025-01-12T0600,75,123,3.2,54,4,8,,100,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-01-12T0600,72,152,2.5,46,9,6,,101,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-01-12T0600,107,141,3.1,59,6,6,,140,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-01-12T0600,66,93,2.1,49,15,6,,89,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2025-01-12T0600,57,65,2.9,59,2,11,,78,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-01-12T0600,58,109,2.0,42,3,11,,80,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-01-12T0600,25,29,0.7,8,6,18,,36,
毕节市,师专,105.31,27.2944,2025-01-12T0600,45,59,1.0,26,4,5,,63,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2025-01-12T0600,40,47,0.9,19,6,7,,57,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-01-12T0600,51,70,0.6,62,17,4,,70,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-01-12T0600,51,78,0.6,72,12,2,,70,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-01-12T0600,61,88,0.8,57,20,11,,83,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-01-12T0600,53,80,0.8,69,23,6,,73,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-01-12T0600,51,83,1.1,69,20,5,,70,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-12T0600,56,75,1.0,56,13,2,,77,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-01-12T0600,28,81,0.4,18,3,45,,66,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-12T0600,33,95,0.5,23,4,45,,73,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-01-12T0600,29,89,0.4,18,2,40,,70,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-12T0600,35,,0.7,12,6,64,,50,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-12T0600,29,48,1.1,21,5,55,,48,
沧州市,沧县城建局,116.8842,38.2991,2025-01-12T0600,58,69,0.6,68,11,7,,79,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-01-12T0600,68,88,0.9,78,14,2,,92,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-12T0600,68,91,0.7,67,11,2,,92,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-12T0600,59,83,0.7,62,12,6,,80,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-01-12T0600,6,20,0.3,2,5,55,,20,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-12T0600,8,14,0.4,1,4,50,,16,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-12T0600,3,,0.4,2,6,71,,23,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-12T0600,39,60,1.3,55,3,5,,55,"颗粒物(PM10),细颗粒物(PM2.5)"
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-12T0600,56,70,1.2,51,7,24,,77,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-12T0600,85,94,1.5,58,11,7,,113,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-01-12T0600,83,89,1.2,67,11,12,,110,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-01-12T0600,107,,1.1,58,10,8,,140,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-01-12T0600,89,99,0.9,61,12,9,,118,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-01-12T0600,95,,1.2,55,10,12,,125,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-01-12T0600,65,79,0.7,17,5,35,,88,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-01-12T0600,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-12T0600,78,86,1.3,60,12,4,,104,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-01-12T0600,104,107,1.4,48,8,12,,137,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-01-12T0600,132,,1.6,72,10,11,,175,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-01-12T0600,60,93,0.6,44,12,24,,82,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-01-12T0600,52,75,0.7,48,7,32,,72,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-12T0600,61,84,0.7,44,12,22,,83,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-12T0600,53,67,0.8,45,10,33,,73,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-12T0600,56,86,0.8,57,14,30,,77,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-12T0600,79,115,0.8,60,4,0,,105,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-01-12T0600,78,110,0.9,71,5,5,,104,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-12T0600,59,79,0.8,78,11,10,,80,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-12T0600,49,79,0.7,52,7,30,,68,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-01-12T0600,75,80,1.0,44,8,22,,100,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-12T0600,7,42,0.6,23,10,44,,42,
长治市,监测站,113.1031,36.1989,2025-01-12T0600,17,33,0.4,14,7,56,,33,
长治市,审计局,113.0886,36.2125,2025-01-12T0600,14,37,0.5,11,6,54,,37,
长治市,长治八中,113.0844,36.1856,2025-01-12T0600,17,56,0.6,11,8,51,,53,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-01-12T0600,9,35,0.7,10,4,55,,35,
长治市,向阳小学,113.06,36.0464,2025-01-12T0600,21,58,0.5,20,13,43,,54,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-01-12T0600,7,32,0.8,24,7,48,,32,
长治市,潞城四中,113.235,36.3489,2025-01-12T0600,,,,,,,,,
常德市,市二中,111.6975,28.9703,2025-01-12T0600,42,48,0.7,11,3,64,,59,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-12T0600,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-12T0600,44,55,0.6,13,4,70,,62,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-12T0600,67,79,0.7,13,3,40,,90,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-12T0600,43,57,0.6,8,2,75,,60,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-12T0600,54,75,0.7,53,14,25,,74,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-12T0600,49,75,0.8,57,26,18,,68,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-01-12T0600,69,98,0.8,75,24,8,,93,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-12T0600,55,76,0.7,41,17,32,,75,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-12T0600,49,78,0.6,46,12,39,,68,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-01-12T0600,56,81,0.8,54,13,21,,77,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-01-12T0600,57,85,0.9,45,10,31,,78,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-12T0600,59,82,0.8,26,11,39,,80,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-01-12T0600,66,96,2.3,60,17,9,,89,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-01-12T0600,40,71,1.3,39,14,14,,61,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-01-12T0600,52,79,1.3,42,14,,,,
朝阳市,农业园区,120.3806,41.5969,2025-01-12T0600,74,85,1.7,48,10,10,,99,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-01-12T0600,21,24,0.2,11,5,64,,30,
潮州市,市政府,116.6183,23.6608,2025-01-12T0600,11,24,0.2,11,4,64,,24,
潮州市,金山,116.6461,23.6761,2025-01-12T0600,14,,0.4,10,5,59,,20,
郴州市,马头岭,113.0073,25.9061,2025-01-12T0600,31,56,0.6,20,8,42,,53,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-01-12T0600,42,64,1.0,43,4,3,,59,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2025-01-12T0600,49,68,0.7,49,4,0,,68,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-01-12T0600,51,65,0.7,55,5,2,,70,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-01-12T0600,55,65,0.7,54,6,0,,75,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-12T0600,70,85,1.0,59,3,2,,94,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-01-12T0600,48,73,0.5,65,2,4,,67,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-01-12T0600,36,71,0.8,71,2,0,,61,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-01-12T0600,52,60,0.6,40,3,7,,72,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-12T0600,69,85,1.2,65,6,2,,93,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-12T0600,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-12T0600,55,92,1.0,58,3,1,,75,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-12T0600,34,44,0.5,13,3,46,,49,
成都市,金博路,104.0106,30.6931,2025-01-12T0600,64,101,0.9,52,2,2,,87,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-12T0600,46,58,0.8,54,3,4,,64,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2025-01-12T0600,46,69,0.6,47,1,9,,64,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-12T0600,32,46,0.5,38,2,12,,46,
成都市,科学城,104.0789,30.4072,2025-01-12T0600,32,48,0.5,27,4,10,,48,
成都市,光华大道三段,103.8506,30.6947,2025-01-12T0600,64,80,0.7,49,2,3,,87,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-01-12T0600,34,59,0.6,22,5,28,,55,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-01-12T0600,32,49,0.7,40,2,3,,49,
承德市,开发区,117.9503,40.928,2025-01-12T0600,38,57,0.7,45,4,8,,54,"颗粒物(PM10),细颗粒物(PM2.5)"
承德市,文化中心,117.8051,40.9655,2025-01-12T0600,39,71,0.6,41,2,12,,61,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-01-12T0600,24,34,0.2,8,5,44,,35,
池州市,池州学院,117.47,30.6618,2025-01-12T0600,47,74,0.5,18,6,54,,65,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-12T0600,,,,,,,53,,
池州市,第八中学,117.5627,30.695,2025-01-12T0600,49,79,0.7,19,7,54,,68,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-12T0600,52,74,1.1,22,7,58,,72,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-12T0600,36,53,1.8,48,26,10,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
赤峰市,哈达街,118.9576,42.2728,2025-01-12T0600,25,31,1.2,34,6,18,,36,
赤峰市,天义路,118.8788,42.2554,2025-01-12T0600,21,32,0.9,36,12,15,,32,
赤峰市,银河街,119.2658,42.0353,2025-01-12T0600,94,134,3.6,50,36,8,,124,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-12T0600,26,,1.0,43,4,12,,38,
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-12T0600,26,41,0.5,23,4,22,,41,
崇左市,城南新区,107.3702,22.3707,2025-01-12T0600,46,77,0.9,36,6,18,,64,"颗粒物(PM10),细颗粒物(PM2.5)"
滁州市,老年大学,118.3093,32.3153,2025-01-12T0600,21,55,0.3,13,3,81,,53,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-01-12T0600,27,59,0.4,16,9,77,,55,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-12T0600,28,52,0.2,12,5,80,,51,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-01-12T0600,25,59,0.2,8,7,74,,55,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-12T0600,23,25,0.8,9,5,34,,33,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-12T0600,25,25,0.6,9,5,32,,36,
达州市,达州职业技术学院,107.5277,31.2827,2025-01-12T0600,72,87,0.7,26,4,19,,97,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-01-12T0600,56,81,0.7,33,4,12,,77,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-01-12T0600,61,78,0.5,34,6,6,,83,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-01-12T0600,58,70,0.7,36,4,11,,79,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-01-12T0600,61,80,0.6,41,2,2,,83,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-12T0600,12,23,0.8,15,7,24,,23,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-12T0600,29,33,0.9,16,8,27,,42,
大连市,甘井子,121.612,38.9741,2025-01-12T0600,35,47,0.6,40,14,41,,50,
大连市,周水子,121.565,38.9511,2025-01-12T0600,48,56,0.9,43,13,25,,67,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-01-12T0600,34,43,1.3,31,15,38,,49,
大连市,青泥洼桥,121.6302,38.9117,2025-01-12T0600,39,48,0.9,36,16,27,,55,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2025-01-12T0600,35,47,1.0,22,15,29,,50,
