area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-11T1100,68,119,0.5,27,9,91,57,92,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-11T1100,63,133,0.6,22,9,94,53,92,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-04-11T1100,,,0.5,,8,90,66,,
保定市,双鹰农机,115.4202,38.8656,2025-04-11T1100,,,0.5,37,,,65,,
保定市,植保所站,115.5150,38.8590,2025-04-11T1100,60,106,1.0,27,5,,41,,
保山市,市环境监测站,99.1678,25.1081,2025-04-11T1100,40,52,0.6,7,6,97,98,57,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-04-11T1100,36,60,0.6,6,6,106,110,55,颗粒物(PM10)
北海市,海滩公园,109.1436,21.4086,2025-04-11T1100,15,28,0.5,8,5,52,52,28,
北海市,新市环保局,109.0981,21.4661,2025-04-11T1100,17,29,0.5,12,3,44,51,29,
北海市,北海工业园,109.1778,21.5233,2025-04-11T1100,27,34,0.5,10,9,49,46,39,
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-11T1100,13,26,0.4,8,5,52,52,26,
北京市,万寿西宫,116.3621,39.8784,2025-04-11T1100,96,174,0.9,34,12,123,74,127,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2025-04-11T1100,108,177,0.8,36,11,114,70,142,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-04-11T1100,95,169,0.9,33,6,113,55,125,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-04-11T1100,92,161,1.0,27,12,127,67,122,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-04-11T1100,92,166,0.8,34,10,102,70,122,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-04-11T1100,88,162,0.8,52,8,74,47,117,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-04-11T1100,82,166,0.7,25,10,122,67,109,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-04-11T1100,92,156,0.7,25,8,111,65,122,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-04-11T1100,84,147,0.6,29,5,103,75,112,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-04-11T1100,95,159,1.0,41,7,111,78,125,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-04-11T1100,60,107,0.6,16,8,125,90,82,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-04-11T1100,80,142,0.6,16,9,127,79,107,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-04-11T1100,95,178,0.9,43,7,73,30,125,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-04-11T1100,89,187,0.7,35,10,104,49,119,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-04-11T1100,96,169,0.8,36,10,117,61,127,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-04-11T1100,109,153,0.6,32,8,92,62,143,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-04-11T1100,98,161,0.6,26,3,118,68,129,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-04-11T1100,54,105,0.6,17,7,119,89,78,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-04-11T1100,90,146,0.9,20,7,113,69,119,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-04-11T1100,73,149,0.7,45,5,85,45,100,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-04-11T1100,84,146,0.7,16,10,134,78,112,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-04-11T1100,83,159,0.8,38,7,90,45,110,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-04-11T1100,89,142,0.8,24,10,121,98,118,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-04-11T1100,26,59,0.7,13,11,136,125,55,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-04-11T1100,33,78,1.8,24,19,128,117,64,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-04-11T1100,17,90,0.6,13,7,137,134,70,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-04-11T1100,22,79,0.5,12,8,141,138,65,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-04-11T1100,17,83,0.6,3,5,140,113,67,颗粒物(PM10)
毕节市,师专,105.31,27.2944,2025-04-11T1100,33,47,0.6,13,11,122,84,48,
毕节市,工业大道,105.3688,27.3598,2025-04-11T1100,42,64,0.8,14,11,110,66,59,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-04-11T1100,51,127,0.9,24,12,127,77,89,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-11T1100,44,114,0.7,28,18,140,88,82,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-04-11T1100,,,,20,12,146,104,,
滨州市,金海六路,118.0917,37.694,2025-04-11T1100,34,95,0.6,18,13,122,80,73,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-11T1100,46,119,0.6,24,12,147,86,85,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-04-11T1100,43,105,0.7,23,6,86,87,78,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-11T1100,,,0.6,25,6,,91,,
亳州市,亳州学院,115.7633,33.8034,2025-04-11T1100,54,111,0.7,17,8,94,95,81,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-11T1100,20,36,0.3,25,3,95,69,36,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-11T1100,11,55,0.3,19,2,63,66,53,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-04-11T1100,56,124,0.5,18,8,107,79,87,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-11T1100,75,112,0.5,17,13,110,83,100,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-04-11T1100,69,108,0.6,17,11,117,90,93,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-11T1100,58,134,0.6,,13,,87,,
昌都市,昌都监测站,97.1806,31.1273,2025-04-11T1100,8,17,0.5,14,2,83,80,26,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-11T1100,8,13,0.3,8,4,98,87,31,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-11T1100,,1,0.5,4,3,81,53,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-11T1100,11,36,0.8,32,7,51,64,36,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-11T1100,22,56,0.9,32,10,46,58,53,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-04-11T1100,64,103,0.6,18,11,161,122,87,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-04-11T1100,58,125,0.6,21,9,158,122,88,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2025-04-11T1100,52,111,0.5,16,10,169,129,81,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2025-04-11T1100,52,112,0.8,15,10,168,123,81,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-04-11T1100,48,98,0.6,14,10,168,129,74,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2025-04-11T1100,66,115,0.5,21,11,174,126,89,细颗粒物(PM2.5)
长春市,经开区环卫处,125.3863,43.8447,2025-04-11T1100,54,140,0.6,19,10,154,110,95,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-04-11T1100,51,93,0.5,15,11,157,120,72,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2025-04-11T1100,67,143,0.6,22,9,167,130,97,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2025-04-11T1100,33,44,0.8,6,7,104,80,48,
长沙市,高开区环保局,112.8872,28.2189,2025-04-11T1100,37,53,1.0,6,7,104,88,53,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-04-11T1100,34,42,0.6,7,5,101,79,49,
长沙市,湖南师范大学,112.9394,28.19,2025-04-11T1100,38,50,0.8,10,8,97,74,54,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-04-11T1100,34,47,0.6,10,7,91,80,49,
长沙市,伍家岭,112.9792,28.2597,2025-04-11T1100,35,62,1.0,11,5,101,61,56,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-04-11T1100,36,61,0.8,11,10,96,82,56,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-04-11T1100,40,43,0.6,11,6,105,85,57,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-11T1100,27,61,0.8,10,5,100,63,56,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-04-11T1100,32,52,0.8,11,7,83,63,51,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2025-04-11T1100,36,106,0.9,18,12,130,102,78,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-11T1100,51,104,0.6,33,16,118,86,77,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-11T1100,68,137,0.7,25,16,123,84,94,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-11T1100,39,91,0.6,19,10,127,124,71,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-11T1100,41,102,0.6,23,13,130,120,76,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-11T1100,24,71,0.3,18,11,119,35,61,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-04-11T1100,53,116,0.9,30,13,123,97,83,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-04-11T1100,48,140,0.9,30,21,125,75,95,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-11T1100,68,85,1.1,26,16,54,48,92,细颗粒物(PM2.5)
常德市,武陵区永安,111.7153,29.0289,2025-04-11T1100,47,80,1.0,15,9,70,63,65,"颗粒物(PM10),细颗粒物(PM2.5)"
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-11T1100,56,87,1.1,20,14,63,38,77,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-04-11T1100,48,67,1.1,18,14,81,60,67,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-04-11T1100,70,153,1.0,47,15,,66,102,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-11T1100,52,151,0.5,36,14,114,84,101,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-04-11T1100,,154,1.1,55,14,87,41,102,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-11T1100,62,123,1.1,39,21,114,57,87,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-04-11T1100,,127,1.5,45,16,110,46,,
常州市,钟楼,119.9025,31.7964,2025-04-11T1100,62,131,0.9,32,9,113,85,91,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-04-11T1100,47,114,0.9,34,20,127,85,82,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-11T1100,40,,1.2,25,13,121,86,57,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-04-11T1100,53,72,0.7,18,15,112,112,73,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-04-11T1100,48,60,0.7,16,12,125,127,67,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-04-11T1100,57,65,0.9,21,12,109,113,78,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-04-11T1100,64,78,0.8,20,14,114,107,87,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-04-11T1100,29,46,0.9,17,4,64,50,46,
潮州市,金山,116.6461,23.6761,2025-04-11T1100,28,50,0.6,13,8,70,49,50,
郴州市,马头岭,113.0073,25.9061,2025-04-11T1100,19,53,0.9,14,7,77,64,52,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-04-11T1100,35,46,0.6,6,5,90,34,50,
郴州市,市审计局,113.0383,25.8071,2025-04-11T1100,30,42,0.6,6,3,94,72,43,
郴州市,市环保局,113.0348,25.7759,2025-04-11T1100,33,46,0.6,7,5,88,77,48,
郴州市,好美居路49号,113.0138,25.8011,2025-04-11T1100,31,44,0.8,8,4,90,73,45,
成都市,金泉两河,103.9728,30.7236,2025-04-11T1100,35,76,0.9,14,4,102,90,63,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-04-11T1100,26,62,0.7,19,4,94,73,56,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-04-11T1100,29,64,0.6,17,5,97,76,57,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-04-11T1100,36,71,0.8,16,7,84,64,61,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-04-11T1100,55,76,0.9,25,8,88,92,75,细颗粒物(PM2.5)
成都市,大石西路,104.0239,30.65639,2025-04-11T1100,44,77,0.7,20,6,90,92,64,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-11T1100,29,48,0.7,19,4,74,57,48,
成都市,金博路,104.0106,30.6931,2025-04-11T1100,37,79,0.6,19,9,86,83,65,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-04-11T1100,39,58,0.9,21,6,89,64,55,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-04-11T1100,25,40,0.5,15,5,99,69,40,
成都市,科学城,104.0789,30.4072,2025-04-11T1100,,,0.7,16,,,83,,
成都市,光华大道三段,103.8506,30.6947,2025-04-11T1100,38,72,0.7,19,3,106,105,61,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-11T1100,34,62,0.8,24,5,84,70,56,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-04-11T1100,58,98,0.5,20,12,141,115,79,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-04-11T1100,61,104,0.5,12,7,152,90,83,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-04-11T1100,36,101,0.6,16,12,148,118,76,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-04-11T1100,47,84,0.5,13,9,152,96,67,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-04-11T1100,37,90,0.4,11,31,63,64,70,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-04-11T1100,28,50,0.6,11,6,113,60,50,
池州市,展览馆,117.4918,30.6617,2025-04-11T1100,30,48,0.7,13,5,118,52,48,
池州市,第八中学,117.5627,30.695,2025-04-11T1100,29,52,0.5,30,22,102,69,51,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-11T1100,27,50,0.6,6,5,124,60,50,
赤峰市,松山一中,118.9233,42.2816,2025-04-11T1100,23,85,0.5,18,10,135,122,68,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-04-11T1100,42,76,0.6,19,10,123,120,63,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2025-04-11T1100,31,66,0.4,17,8,125,124,58,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-04-11T1100,45,168,0.6,,18,125,99,109,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-11T1100,,,0.7,,,111,112,,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-11T1100,41,52,0.8,7,5,77,40,58,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.3750,22.3736,2025-04-11T1100,38,55,0.8,9,4,88,57,54,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-04-11T1100,48,101,0.9,32,12,122,50,76,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-11T1100,50,96,1.0,40,20,120,53,73,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-11T1100,58,92,1.0,21,13,122,56,79,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-04-11T1100,46,119,1.1,24,20,117,55,85,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-11T1100,47,56,0.7,12,6,113,127,65,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-11T1100,47,97,0.8,14,7,,121,,
达州市,达州职业技术学院,107.5277,31.2827,2025-04-11T1100,19,38,0.5,18,8,47,42,38,
达州市,市环境监测站,107.5086,31.2186,2025-04-11T1100,17,50,0.6,26,6,54,63,50,
达州市,凤凰小区,107.4988,31.2132,2025-04-11T1100,12,29,0.4,,9,63,69,,
达州市,达县机关宾馆,107.5082,31.1986,2025-04-11T1100,14,29,0.4,28,6,43,54,29,
达州市,市政中心,107.4644,31.2124,2025-04-11T1100,17,31,0.4,24,6,52,58,31,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-11T1100,44,,,20,7,,,,
大理白族自治州,大理古城,100.2171,25.5811,2025-04-11T1100,24,35,0.8,12,8,108,116,35,
大连市,甘井子,121.612,38.9741,2025-04-11T1100,21,39,0.4,29,6,102,110,39,
大连市,周水子,121.565,38.9511,2025-04-11T1100,19,32,,22,10,107,101,,
大连市,星海三站,121.5637,38.8845,2025-04-11T1100,22,33,0.4,11,8,108,102,34,
大连市,青泥洼桥,121.6302,38.9117,2025-04-11T1100,13,20,,13,9,126,119,,
大连市,傅家庄,121.6251,38.8638,2025-04-11T1100,19,29,0.3,24,7,105,99,33,
大连市,七贤岭,121.5213,38.8661,2025-04-11T1100,21,31,0.3,19,6,105,91,33,
大连市,旅顺,121.2529,38.8061,2025-04-11T1100,37,44,0.5,32,7,88,92,53,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-04-11T1100,12,15,0.4,20,7,115,120,36,
大连市,开发区,121.7811,39.0496,2025-04-11T1100,24,41,0.8,,11,82,84,,
大连市,双D港,121.9762,39.0631,2025-04-11T1100,20,30,0.3,16,8,95,79,30,
大庆市,大同区,124.81117,46.03138,2025-04-11T1100,59,117,0.7,16,9,112,65,84,颗粒物(PM10)
大庆市,龙凤区,125.129,46.533,2025-04-11T1100,109,171,1.1,25,12,97,60,143,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2025-04-11T1100,61,109,0.7,16,11,115,62,83,细颗粒物(PM2.5)
