area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,大兴旧宫,116.4672,39.7733,2024-12-11T0400,14,33,0.2,50,1,8,,33,
北京市,延庆石河营,115.986,40.4563,2024-12-11T0400,37,54,0.6,32,1,1,,53,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2024-12-11T0400,11,16,0.2,25,2,33,,16,
北京市,丰台小屯,116.2545,39.8768,2024-12-11T0400,14,28,0.3,28,3,27,,28,
北京市,密云镇,116.84,40.3844,2024-12-11T0400,12,21,0.2,13,3,43,,21,
本溪市,大峪,123.8275,41.3064,2024-12-11T0400,38,54,1.8,42,10,6,,54,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2024-12-11T0400,48,82,1.2,42,8,6,,67,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2024-12-11T0400,43,54,1.0,46,8,9,,60,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-11T0400,44,67,1.2,41,8,6,,62,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-12-11T0400,30,,0.6,44,6,4,,43,
本溪市,威宁,123.8142,41.3472,2024-12-11T0400,42,86,1.0,38,10,8,,68,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-11T0400,3,6,0.4,6,6,48,,15,
毕节市,师专,105.31,27.2944,2024-12-11T0400,3,6,0.6,8,6,45,,15,
毕节市,长征村,105.3631,27.3533,2024-12-11T0400,3,6,0.5,4,6,52,,17,
滨州市,第二水厂,118.0018,37.3617,2024-12-11T0400,14,27,0.3,23,48,41,,27,
滨州市,北中新校,117.9776,37.393,2024-12-11T0400,24,34,0.0,31,30,31,,35,
滨州市,中海酒店,117.9378,37.3956,2024-12-11T0400,27,41,0.3,39,24,21,,41,
滨州市,开发区一中,117.9378,37.3553,2024-12-11T0400,14,27,0.3,27,33,45,,27,
滨州市,金海六路,118.0917,37.694,2024-12-11T0400,12,22,0.4,20,8,38,,22,
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-11T0400,17,24,0.4,18,43,44,,25,
亳州市,污水处理厂,115.8072,33.8399,2024-12-11T0400,87,136,0.9,43,10,9,,115,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-11T0400,100,155,0.9,54,10,7,,132,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-11T0400,94,143,0.8,51,8,9,,124,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-11T0400,27,,0.1,10,5,62,,39,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-11T0400,18,45,0.3,12,6,61,,45,
沧州市,沧县城建局,116.8842,38.2991,2024-12-11T0400,58,71,1.3,69,10,2,,79,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2024-12-11T0400,63,98,1.5,72,16,1,,85,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-12-11T0400,62,89,1.5,68,12,0,,84,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-11T0400,49,95,1.3,55,14,3,,73,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-11T0400,3,12,0.5,6,6,58,,19,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-11T0400,3,9,0.5,2,4,65,,21,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-11T0400,42,50,1.1,28,3,27,,59,细颗粒物(PM2.5)
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-11T0400,28,40,0.9,26,7,29,,40,
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-11T0400,31,41,0.5,20,7,40,,45,
长春市,食品厂,125.3325,43.9166,2024-12-11T0400,13,30,0.3,25,8,23,,30,
长春市,客车厂,125.2863,43.9027,2024-12-11T0400,18,25,0.2,25,8,24,,26,
长春市,邮电学院,125.2841,43.8463,2024-12-11T0400,18,23,0.3,24,12,30,,26,
长春市,劳动公园,125.3716,43.8772,2024-12-11T0400,13,24,0.5,25,9,31,,24,
长春市,园林处,125.3297,43.8805,2024-12-11T0400,16,20,0.3,17,10,31,,23,
长春市,净月潭,125.4605,43.79,2024-12-11T0400,18,33,0.4,25,7,23,,33,
长春市,甩湾子,125.7194,43.515,2024-12-11T0400,34,35,0.8,28,6,14,,49,
长春市,经开区环卫处,125.3863,43.8447,2024-12-11T0400,14,27,0.6,29,18,21,,27,
长春市,高新区管委会,125.245,43.7783,2024-12-11T0400,14,114,0.4,32,7,19,,82,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2024-12-11T0400,11,18,0.4,23,7,24,,18,
长沙市,经开区环保局,113.0833,28.2325,2024-12-11T0400,67,88,0.6,28,3,18,,90,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-11T0400,70,85,0.8,20,4,20,,94,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-11T0400,69,83,0.8,22,2,17,,93,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-11T0400,73,89,0.6,27,3,18,,98,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-11T0400,73,76,0.6,29,4,16,,98,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-11T0400,64,93,0.9,26,3,14,,87,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-11T0400,66,90,0.6,30,1,16,,89,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-11T0400,56,91,0.6,30,3,15,,77,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-11T0400,,,,,,,17,,
长沙市,沙坪,112.9581,28.3611,2024-12-11T0400,74,,0.8,19,6,14,,99,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-11T0400,73,84,1.1,36,10,10,,98,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-12-11T0400,78,,1.1,38,11,0,,104,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-12-11T0400,70,80,0.8,53,8,1,,94,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-12-11T0400,83,93,1.1,32,9,0,,110,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-11T0400,78,91,1.0,27,4,16,,104,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-12-11T0400,88,101,0.9,27,7,18,,117,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-12-11T0400,77,,1.0,31,5,16,,103,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-11T0400,59,65,1.3,33,9,8,,80,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-11T0400,53,67,0.5,17,4,36,,73,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-11T0400,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-11T0400,52,63,0.5,16,2,36,,72,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-11T0400,54,71,0.6,19,3,34,,74,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-11T0400,52,70,0.5,16,2,29,,72,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-11T0400,32,46,0.5,7,6,76,,46,
常州市,武进监测站,119.9468,31.7069,2024-12-11T0400,20,34,0.5,13,7,73,,34,
常州市,安家,119.9255,31.9087,2024-12-11T0400,29,39,0.5,16,7,73,,42,
常州市,行政中心,119.9805,31.8174,2024-12-11T0400,33,36,0.4,15,7,70,,48,
常州市,经开区,120.0522,31.7748,2024-12-11T0400,27,44,0.4,21,8,73,,44,
常州市,钟楼,119.9025,31.7964,2024-12-11T0400,26,40,0.6,17,7,68,,40,
常州市,武进经发区,119.8598,31.7066,2024-12-11T0400,34,45,0.5,26,6,60,,49,
常州市,金坛城区,119.5826,31.7245,2024-12-11T0400,36,41,0.5,15,6,70,,52,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-11T0400,15,29,0.8,15,20,38,,29,
朝阳市,河畔小区,120.4521,41.5646,2024-12-11T0400,7,12,0.7,6,10,46,,15,
朝阳市,八里堡,120.4176,41.5648,2024-12-11T0400,16,,0.8,12,15,41,,23,
朝阳市,农业园区,120.3806,41.5969,2024-12-11T0400,9,13,0.4,6,6,51,,16,
潮州市,西园路,116.6367,23.6719,2024-12-11T0400,27,40,0.3,14,4,46,,40,
潮州市,市政府,116.6183,23.6608,2024-12-11T0400,22,41,0.4,14,5,56,,41,
潮州市,金山,116.6461,23.6761,2024-12-11T0400,24,36,0.6,12,6,50,,36,
郴州市,马头岭,113.0073,25.9061,2024-12-11T0400,11,16,0.6,21,7,28,,16,
郴州市,市职中,113.0116,25.8226,2024-12-11T0400,12,,0.7,22,4,20,,18,
郴州市,兴隆步行街,113.0161,25.8001,2024-12-11T0400,13,16,0.7,18,5,17,,19,
郴州市,市审计局,113.0383,25.8071,2024-12-11T0400,15,18,0.8,17,4,18,,22,
郴州市,市环保局,113.0348,25.7759,2024-12-11T0400,8,18,0.7,16,4,21,,18,
成都市,金泉两河,103.9728,30.7236,2024-12-11T0400,54,63,1.0,32,1,0,,74,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-11T0400,38,62,0.8,56,2,4,,56,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2024-12-11T0400,45,62,0.7,37,2,0,,63,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-11T0400,38,59,0.7,28,4,4,,55,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2024-12-11T0400,48,52,1.1,51,5,1,,67,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-11T0400,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-11T0400,33,57,0.8,39,2,0,,54,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-11T0400,36,51,0.5,30,3,12,,52,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-11T0400,62,78,0.8,38,3,2,,84,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-11T0400,51,68,0.9,43,1,4,,70,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-11T0400,46,68,0.5,43,3,2,,64,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-11T0400,31,39,0.4,34,5,3,,45,
成都市,科学城,104.0789,30.4072,2024-12-11T0400,48,61,0.7,28,4,2,,67,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-11T0400,29,54,0.6,26,3,0,,52,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2024-12-11T0400,20,44,0.8,31,4,8,,44,
承德市,中国银行,117.9392,40.9763,2024-12-11T0400,40,66,0.8,29,1,2,,58,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-12-11T0400,38,79,1.0,35,4,5,,65,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-12-11T0400,31,64,0.6,40,3,3,,57,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-12-11T0400,43,57,0.7,41,2,2,,60,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-12-11T0400,27,27,0.4,10,3,57,,39,
池州市,展览馆,117.4918,30.6617,2024-12-11T0400,37,40,0.5,11,5,55,,53,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-11T0400,29,31,0.3,11,4,63,,42,
池州市,第十二中学,117.5038,30.6243,2024-12-11T0400,28,31,0.3,12,2,62,,40,
赤峰市,松山一中,118.9233,42.2816,2024-12-11T0400,3,12,0.6,9,12,49,,16,
赤峰市,哈达街,118.9576,42.2728,2024-12-11T0400,3,6,0.5,6,13,57,,18,
赤峰市,天义路,118.8788,42.2554,2024-12-11T0400,6,,0.5,16,9,37,,12,
赤峰市,银河街,119.2658,42.0353,2024-12-11T0400,20,24,0.7,20,20,35,,29,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-11T0400,18,,0.7,15,16,42,,26,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-11T0400,79,120,1.2,21,6,20,,105,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2024-12-11T0400,94,107,1.6,36,10,12,,124,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-11T0400,63,73,0.7,31,3,28,,85,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-11T0400,69,72,0.5,27,6,34,,93,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-11T0400,60,63,0.8,28,4,31,,82,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-11T0400,63,,0.4,20,5,35,,85,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-11T0400,25,29,0.4,39,9,11,,36,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-11T0400,26,35,0.5,41,8,7,,38,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-11T0400,42,44,0.8,30,8,5,,59,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-11T0400,29,45,0.6,34,5,10,,45,
达州市,凤凰小区,107.4988,31.2132,2024-12-11T0400,34,44,0.5,33,7,14,,49,
达州市,达县机关宾馆,107.5082,31.1986,2024-12-11T0400,31,39,0.6,39,5,10,,45,
达州市,市政中心,107.4644,31.2124,2024-12-11T0400,31,50,0.5,27,8,24,,50,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-11T0400,21,24,0.5,3,7,84,,30,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-11T0400,28,,0.6,5,5,79,,40,
大连市,甘井子,121.612,38.9741,2024-12-11T0400,18,31,0.9,21,12,46,,31,
大连市,周水子,121.565,38.9511,2024-12-11T0400,21,34,0.6,26,17,32,,34,
大连市,星海三站,121.5637,38.8845,2024-12-11T0400,19,33,0.6,20,14,39,,33,
大连市,青泥洼桥,121.6302,38.9117,2024-12-11T0400,16,30,0.5,11,15,42,,30,
大连市,傅家庄,121.6251,38.8638,2024-12-11T0400,14,27,0.9,14,15,45,,27,
大连市,七贤岭,121.5213,38.8661,2024-12-11T0400,15,26,0.8,14,13,50,,26,
大连市,旅顺,121.2529,38.8061,2024-12-11T0400,14,18,0.7,6,12,52,,20,
大连市,金州,121.7485,39.1311,2024-12-11T0400,18,27,0.9,17,14,42,,27,
大连市,开发区,121.7811,39.0496,2024-12-11T0400,10,25,0.5,7,17,57,,25,
大连市,双D港,121.9762,39.0631,2024-12-11T0400,13,19,0.7,9,10,59,,19,
大庆市,大同区,124.81117,46.03138,2024-12-11T0400,13,19,0.4,8,3,42,,19,
大庆市,龙凤区,125.129,46.533,2024-12-11T0400,15,22,0.4,10,10,44,,22,
大庆市,红岗区,124.902,46.408,2024-12-11T0400,8,13,0.3,9,5,44,,14,
大庆市,萨尔图区,125.153,46.586,2024-12-11T0400,11,21,0.6,8,5,54,,21,
大庆市,让胡路区,124.9042,46.6215,2024-12-11T0400,18,19,0.4,5,6,45,,26,
大庆市,萨区政府监测点,125.141,46.634,2024-12-11T0400,3,9,0.6,9,5,43,,14,
大同市,果树场,113.3819,40.1097,2024-12-11T0400,12,20,0.5,9,9,50,,20,
大同市,云冈宾馆,113.2994,40.0758,2024-12-11T0400,3,23,0.4,12,10,48,,23,
