area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-08-17T0000,20,57,0.7,32,13,53,103,55,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-08-17T0000,124,601,0.2,22,7,75,109,500,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-08-17T0000,159,614,/,11,/,91,110,500,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-08-17T0000,123,601,0.2,14,4,80,110,500,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-08-17T0000,34,37,0.7,12,10,30,98,49,
巴中市,圣泉水务公司,106.7419,31.8654,2026-08-17T0000,25,30,0.7,10,11,48,89,36,
巴中市,市中心医院,106.7617,31.8343,2026-08-17T0000,44,49,0.8,20,6,25,106,68,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-08-17T0000,26,34,0.4,22,4,15,81,38,
白城市,市环保局,122.8741,45.5725,2026-08-17T0000,10,27,0.4,48,3,0,71,27,
白山市,喜丰,126.4219,41.9172,2026-08-17T0000,11,39,0.7,23,6,9,95,39,
白山市,环保局,126.4082,41.9416,2026-08-17T0000,3,16,0.7,6,11,23,99,16,
白银市,第三小学,104.1727,36.5448,2026-08-17T0000,7,24,0.5,7,2,100,131,32,
白银市,动力公司,104.1467,36.5482,2026-08-17T0000,6,12,0.5,3,3,96,131,30,
百色市,市监测站,106.6102,23.901,2026-08-17T0000,6,9,0.5,10,7,31,93,10,
百色市,市中心血站,106.6524,23.8842,2026-08-17T0000,12,34,0.5,24,10,17,96,34,
百色市,龙景西路,106.6273,23.8798,2026-08-17T0000,16,35,0.5,19,10,18,99,35,
蚌埠市,工人疗养院,117.396,32.9389,2026-08-17T0000,18,32,0.4,9,6,52,101,32,
蚌埠市,百货大楼,117.3606,32.9428,2026-08-17T0000,25,46,0.6,30,9,33,97,46,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-08-17T0000,22,27,0.3,8,5,55,103,32,
蚌埠市,淮上区政府,117.3534,32.9672,2026-08-17T0000,17,24,0.5,58,5,12,102,29,
蚌埠市,高新区,117.3143,32.8977,2026-08-17T0000,18,29,0.4,21,10,26,100,29,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-08-17T0000,24,41,0.5,38,9,26,102,41,
包头市,市环境监测站,109.8761,40.6533,2026-08-17T0000,13,30,0.4,40,3,42,125,30,
包头市,包头八中,109.9992,40.5843,2026-08-17T0000,19,40,0.2,56,5,28,113,40,
包头市,惠龙物流,109.8641,40.6288,2026-08-17T0000,23,34,0.5,49,3,37,126,34,
包头市,东河鸿龙湾,110.0376,40.5546,2026-08-17T0000,22,33,0.4,39,4,23,113,33,
包头市,滨河大厦,109.9154,40.5684,2026-08-17T0000,12,26,0.4,38,5,43,119,26,
包头市,包头市委党校,109.9449,40.6259,2026-08-17T0000,17,38,0.2,59,3,28,122,38,
包头市,昆区政府,109.8332,40.6577,2026-08-17T0000,22,40,0.5,77,5,19,115,40,
宝鸡市,竹园沟,107.0802,34.3129,2026-08-17T0000,19,24,0.5,10,4,29,83,28,
宝鸡市,监测站,107.1429,34.3549,2026-08-17T0000,24,45,0.4,14,3,43,111,45,
宝鸡市,技工学校,107.1172,34.3759,2026-08-17T0000,31,36,0.7,6,6,39,110,45,
宝鸡市,文理学院,107.2025,34.3518,2026-08-17T0000,27,53,0.6,17,5,46,123,53,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-08-17T0000,27,42,0.7,16,3,46,124,42,
宝鸡市,滨河北路,107.1721,34.3558,2026-08-17T0000,26,38,0.6,12,3,41,113,38,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-08-17T0000,55,61,0.5,18,6,66,125,90,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-08-17T0000,16,41,0.1,30,6,57,123,41,
保定市,华电二区,115.509,38.8895,2026-08-17T0000,10,28,0.4,12,2,84,124,28,
保定市,接待中心,115.4588,38.9037,2026-08-17T0000,16,25,0.4,17,4,60,122,25,
保定市,地表水厂,115.4484,38.8344,2026-08-17T0000,12,40,0.3,45,3,41,122,40,
保定市,满城区生态环境分局,115.3136,38.9511,2026-08-17T0000,10,27,0.2,24,3,36,132,27,
保定市,清苑区第二中学,115.4709,38.7628,2026-08-17T0000,16,39,0.3,40,3,46,128,39,
保定市,徐水物探局,115.6231,39.0223,2026-08-17T0000,17,NA,0.3,17,3,52,114,25,
保定市,双鹰农机,115.4199,38.8665,2026-08-17T0000,23,35,0.3,19,3,44,123,35,
保定市,植保所站,115.515,38.8589,2026-08-17T0000,15,33,0.2,27,3,84,132,33,
保山市,市环境监测站,99.1589,25.1137,2026-08-17T0000,9,NA,0.3,9,7,38,63,13,
保山市,市环保局,99.1616,25.1381,2026-08-17T0000,3,NA,0.4,4,5,39,64,13,
北海市,海滩公园,109.1435,21.4085,2026-08-17T0000,7,37,0.4,3,3,90,108,37,
北海市,新市环保局,109.0983,21.466,2026-08-17T0000,9,NA,0.4,6,3,82,119,26,
北海市,北海工业园,109.1775,21.5232,2026-08-17T0000,9,NA,0.4,4,2,75,122,24,
北海市,龙潭自来水厂,109.1844,21.4396,2026-08-17T0000,7,15,0.7,11,3,70,100,22,
北京市,万寿西宫,116.3611,39.8786,2026-08-17T0000,8,11,0.4,14,1,62,91,20,
北京市,东四,116.4174,39.9289,2026-08-17T0000,9,14,0.3,22,2,54,87,17,
北京市,天坛,116.4073,39.8858,2026-08-17T0000,8,11,0.5,8,2,12,74,12,
北京市,农展馆,116.4622,39.9364,2026-08-17T0000,6,11,0.4,15,3,50,75,16,
北京市,官园,116.3399,39.9293,2026-08-17T0000,8,15,0.3,26,4,43,83,15,
北京市,海淀万柳,116.2879,39.9613,2026-08-17T0000,6,13,0.4,18,4,29,72,13,
北京市,顺义新城,116.6635,40.1349,2026-08-17T0000,3,10,0.3,9,2,43,70,14,
北京市,怀柔镇,116.6275,40.327,2026-08-17T0000,6,14,0.3,13,3,23,64,14,
北京市,昌平镇,116.2295,40.217,2026-08-17T0000,8,15,0.4,9,3,33,70,15,
北京市,奥体中心,116.3968,39.982,2026-08-17T0000,8,12,0.3,36,3,30,68,18,
北京市,密云新城,116.8336,40.4095,2026-08-17T0000,3,8,0.4,2,2,33,63,11,
北京市,门头沟三家店,116.0879,39.9725,2026-08-17T0000,7,14,0.5,13,1,38,83,14,
北京市,丰台云岗,116.1507,39.8246,2026-08-17T0000,7,17,0.3,14,3,36,78,17,
北京市,房山燕山,115.9578,39.7602,2026-08-17T0000,8,14,0.3,10,2,35,75,14,
北京市,大兴旧宫,116.4669,39.7734,2026-08-17T0000,10,12,0.5,26,2,17,74,15,
北京市,延庆石河营,115.9859,40.4562,2026-08-17T0000,6,11,0.3,10,3,10,65,11,
北京市,怀柔新城,116.6151,40.3052,2026-08-17T0000,6,12,0.4,8,1,26,60,12,
北京市,丰台小屯,116.2542,39.8764,2026-08-17T0000,13,22,0.5,26,2,21,78,22,
北京市,密云镇,116.8399,40.3843,2026-08-17T0000,7,12,0.4,12,4,28,63,12,
北京市,延庆百泉,115.9423,40.4431,2026-08-17T0000,7,12,0.4,6,2,22,72,12,
北京市,通州新华,116.6598,39.9164,2026-08-17T0000,6,13,0.4,23,3,31,73,13,
北京市,石景山八角,116.1942,39.9158,2026-08-17T0000,7,14,0.4,16,3,53,89,17,
北京市,平谷新城,117.078628,40.151726,2026-08-17T0000,7,13,0.4,11,2,35,64,13,
本溪市,大峪,123.8274146,41.31234549,2026-08-17T0000,8,23,0.9,12,4,26,82,23,
本溪市,彩屯,123.7169,41.3094,2026-08-17T0000,19,34,1.6,21,6,16,82,34,
本溪市,东明,123.7672166,41.28649327,2026-08-17T0000,9,17,0.8,14,3,38,94,17,
本溪市,新立屯,123.799345,41.266614,2026-08-17T0000,7,14,0.5,13,7,43,78,14,
本溪市,威宁,123.829144,41.336777,2026-08-17T0000,8,20,0.5,17,5,9,85,20,
毕节市,八中,105.287,27.3133,2026-08-17T0000,31,45,0.6,23,5,45,131,45,
毕节市,师专,105.3079,27.2987,2026-08-17T0000,26,40,0.5,14,9,63,131,40,
毕节市,工业大道,105.3688,27.3598,2026-08-17T0000,29,41,/,25,10,44,130,42,
滨州市,第二水厂,117.9961,37.3604,2026-08-17T0000,25,31,0.5,10,6,75,143,36,
滨州市,北中新校,117.9789,37.3931,2026-08-17T0000,19,29,0.6,17,7,79,152,29,
滨州市,中海酒店,117.9379,37.3959,2026-08-17T0000,14,24,0.5,14,9,81,174,26,
滨州市,开发区一中,117.9381509,37.35547456,2026-08-17T0000,24,31,0.4,12,10,78,149,35,
滨州市,金海六路,118.0914,37.6938,2026-08-17T0000,6,15,0.4,26,5,60,152,19,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-08-17T0000,22,24,0.4,10,4,91,155,32,
亳州市,污水处理厂,115.8071,33.8399,2026-08-17T0000,26,34,0.4,25,8,12,96,38,
亳州市,三国揽胜宫,115.7789,33.8519,2026-08-17T0000,25,38,0.5,18,6,39,99,38,
亳州市,亳州学院,115.7631,33.803,2026-08-17T0000,19,21,0.7,20,2,36,102,28,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-08-17T0000,12,62,NA,11,3,71,105,NA,NA
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-08-17T0000,8,32,0.2,13,6,68,109,32,
沧州市,沧县城建局,116.8733,38.2922,2026-08-17T0000,18,19,0.4,12,4,58,105,26,
沧州市,电视转播站,116.8462,38.3189,2026-08-17T0000,17,32,0.0,20,3,41,92,32,
沧州市,市环保局,116.8588,38.3161,2026-08-17T0000,18,36,0.6,21,4,56,97,36,
沧州市,河北水利电力学院,116.8011,38.294,2026-08-17T0000,19,19,0.2,17,2,62,103,28,
昌都市,昌都监测站,97.1813,31.1289,2026-08-17T0000,3,18,0.3,10,5,27,81,18,
昌都市,昌都会议中心,97.1707,31.1428,2026-08-17T0000,3,12,0.3,11,3,26,85,12,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-08-17T0000,21,26,0.7,19,9,84,120,30,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-08-17T0000,17,46,0.3,22,10,94,126,46,
昌吉回族自治州,财政所,87.2057,43.9289,2026-08-17T0000,11,46,0.2,3,8,86,132,46,
长春市,客车厂,125.2874,43.9024,2026-08-17T0000,30,45,0.6,46,4,19,114,45,
长春市,邮电学院,125.2943,43.8508,2026-08-17T0000,23,24,0.5,11,6,18,100,33,
长春市,劳动公园,125.3648,43.8745,2026-08-17T0000,18,30,0.3,14,4,66,113,30,
长春市,园林处,125.3233,43.8781,2026-08-17T0000,22,32,0.5,14,5,63,103,32,
长春市,净月潭,125.4604,43.7904,2026-08-17T0000,12,NA,0.3,5,7,52,99,18,
长春市,经开区环卫处,125.38,43.8422,2026-08-17T0000,15,19,0.5,31,7,39,109,22,
长春市,高新区管委会,125.234,43.7761,2026-08-17T0000,17,22,0.4,14,6,40,112,25,
长春市,岱山公园,125.1695,43.83,2026-08-17T0000,28,41,0.7,41,2,30,106,41,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-08-17T0000,33,52,0.6,27,4,39,104,52,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-08-17T0000,19,31,0.4,10,4,78,106,31,
长沙市,高开区环保局,112.8873,28.2202,2026-08-17T0000,17,30,0.7,10,4,75,121,30,
长沙市,马坡岭,113.0785,28.2012,2026-08-17T0000,22,36,0,16,7,77,127,36,
长沙市,湖南师范大学,112.9448,28.1894,2026-08-17T0000,20,35,0.4,17,7,70,124,35,
长沙市,雨花区环保局,113.0177,28.1322,2026-08-17T0000,28,39,1.0,26,6,57,125,40,
长沙市,伍家岭,112.9795,28.2593,2026-08-17T0000,35,44,0.6,17,4,55,112,50,
长沙市,火车新站,113.002,28.1944,2026-08-17T0000,20,31,0.4,10,4,82,115,31,
长沙市,天心区环保局,112.9846,28.1177,2026-08-17T0000,34,38,0.9,40,3,52,132,49,
长沙市,湖南中医药大学,112.8906,28.1307,2026-08-17T0000,22,32,0.9,23,6,45,121,32,
长治市,清华站,113.1146,36.1547,2026-08-17T0000,26,26,0.7,4,8,94,159,38,
长治市,审计局,113.0887,36.2126,2026-08-17T0000,24,30,0.8,11,10,87,158,35,
长治市,长治八中,113.0845,36.1856,2026-08-17T0000,19,NA,0.9,8,11,99,159,31,
长治市,德盛苑,113.1561,36.1912,2026-08-17T0000,22,27,1.2,5,10,84,162,32,
长治市,向阳小学,113.0603,36.0464,2026-08-17T0000,19,36,0.9,3,10,85,164,36,
长治市,屯留一中,112.8788,36.315,2026-08-17T0000,26,35,1.1,11,11,87,137,38,
长治市,英华南巷50号,113.113092,36.199482,2026-08-17T0000,22,33,0.8,5,12,83,160,33,
长治市,学府街1号,113.23666,36.33435,2026-08-17T0000,20,33,0.9,3,7,88,146,33,
常德市,市二中,111.696,28.9725,2026-08-17T0000,29,32,0.7,10,7,69,124,42,
常德市,武陵区永安,111.7152,29.0288,2026-08-17T0000,35,45,0.7,10,7,63,112,50,
常德市,鼎城区玉霞,111.6891,28.9881,2026-08-17T0000,35,38,1.0,10,9,74,131,50,
常德市,武陵区长庚,111.6651,29.0526,2026-08-17T0000,38,38,0.8,14,8,53,118,56,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-08-17T0000,7,11,0.4,24,13,26,94,12,
常州市,武进监测站,119.9351,31.703,2026-08-17T0000,17,27,0.9,29,6,25,108,27,
常州市,行政中心,119.9701,31.813,2026-08-17T0000,9,31,0.3,45,8,9,96,31,
常州市,经开区,120.0434,31.7726,2026-08-17T0000,12,36,0.5,38,3,14,100,36,
常州市,钟楼,119.8919,31.7892,2026-08-17T0000,11,30,0.3,41,9,13,105,30,
常州市,武进经发区,119.8595,31.706,2026-08-17T0000,12,28,0.8,44,6,10,116,28,
常州市,金坛城区,119.5812,31.7256,2026-08-17T0000,15,39,0.7,29,7,27,119,39,
常州市,崇义南街5-H号,119.9551,31.863,2026-08-17T0000,10,NA,0.2,48,6,0,97,NA,NA
朝阳市,西梁,120.4318,41.588,2026-08-17T0000,3,10,0.5,9,7,66,131,21,
朝阳市,河畔小区,120.452,41.565,2026-08-17T0000,3,10,0.5,11,11,77,134,25,
朝阳市,八里堡,120.4176,41.5648,2026-08-17T0000,3,NA,0.7,7,11,94,139,30,
潮州市,市政府,116.6179,23.6608,2026-08-17T0000,32,41,1.0,30,11,24,92,46,
潮州市,金山,116.646,23.676,2026-08-17T0000,24,34,0.6,16,2,28,93,35,
郴州市,市职中,113.0116,25.8228,2026-08-17T0000,28,36,0.7,20,10,22,84,40,
郴州市,市审计局,113.0381,25.8074,2026-08-17T0000,28,35,/,13,11,41,84,40,
郴州市,市环保局,113.0348,25.7757,2026-08-17T0000,35,35,0.7,27,14,23,81,50,
郴州市,好美居路49号,113.0138,25.8011,2026-08-17T0000,19,42,/,32,11,15,85,42,
成都市,金泉两河,103.9727,30.7242,2026-08-17T0000,18,25,0.6,15,3,64,100,26,
成都市,十里店,104.1423,30.6765,2026-08-17T0000,26,39,0.8,14,8,51,96,39,
成都市,三瓦窑,104.0594,30.5765,2026-08-17T0000,24,36,0.6,17,9,62,119,36,
成都市,沙河铺,104.1122,30.6306,2026-08-17T0000,25,40,0.7,21,8,53,105,40,
成都市,大石西路,104.0219,30.6561,2026-08-17T0000,22,36,0.6,15,6,64,101,36,
成都市,龙泉驿区区政府,104.2724,30.559,2026-08-17T0000,33,39,0.7,17,4,35,118,48,
成都市,金博路,104.0028,30.6891,2026-08-17T0000,23,NA,1.0,24,10,40,96,33,
成都市,华阳,104.056,30.5228,2026-08-17T0000,27,36,1.0,21,4,45,110,39,
成都市,青白江技师分院,104.387954,30.746684,2026-08-17T0000,40,42,1.1,26,6,26,111,60,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-08-17T0000,21,34,0.8,13,8,57,128,34,
成都市,光华大道三段,103.8505,30.6946,2026-08-17T0000,20,23,0.9,10,5,52,120,29,
成都市,八角井街185号,104.3257,30.6406,2026-08-17T0000,34,50,0.7,31,9,23,120,50,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-08-17T0000,34,42,0.8,27,9,36,121,49,
承德市,铁路,117.9531,40.908,2026-08-17T0000,6,9,0.3,27,6,4,72,14,
承德市,中国银行,117.9397,40.9763,2026-08-17T0000,3,8,0.3,9,5,23,78,8,
承德市,杏林街1号,117.9462,40.95,2026-08-17T0000,14,NA,0.3,13,4,15,71,20,
承德市,滨河大街98号,117.7994,40.9605,2026-08-17T0000,3,17,0.3,4,5,8,81,17,
池州市,池州学院,117.4698,30.6617,2026-08-17T0000,16,29,0.5,25,4,31,133,29,
池州市,展览馆,117.4918,30.6617,2026-08-17T0000,17,34,0.4,23,3,29,139,34,
池州市,第八中学,117.5626,30.695,2026-08-17T0000,20,38,0.8,17,4,53,133,38,
池州市,第十二中学,117.5037,30.6242,2026-08-17T0000,21,35,1.0,25,2,22,130,35,
赤峰市,松山一中,118.9229,42.2816,2026-08-17T0000,10,NA,0.6,13,8,66,96,21,
赤峰市,哈达街,118.9588,42.2733,2026-08-17T0000,7,NA,0.6,11,9,42,80,14,
赤峰市,天义路,118.8792,42.2551,2026-08-17T0000,7,NA,0.6,11,4,57,79,18,
赤峰市,银河街,119.2656,42.0356,2026-08-17T0000,7,12,0.5,9,5,53,106,17,
赤峰市,桥北物流园区,118.9359,42.3146,2026-08-17T0000,6,10,0.4,8,3,59,92,19,
崇左市,市环保局江州分局,107.3473,22.4137,2026-08-17T0000,6,12,0.5,6,6,60,101,19,
崇左市,石景林东路7号,107.375,22.3736,2026-08-17T0000,12,14,0.5,6,4,66,102,21,
滁州市,市政府原办公楼,118.31131,32.3033,2026-08-17T0000,21,23,0.4,17,6,20,95,30,
滁州市,图书馆,118.3268,32.2633,2026-08-17T0000,16,26,0.3,16,6,25,90,26,
滁州市,银山路666号,118.3196,32.3335,2026-08-17T0000,14,26,0.3,23,4,7,90,26,
滁州市,黄山路555号,118.3426,32.2979,2026-08-17T0000,15,28,0.3,18,8,22,96,28,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-08-17T0000,15,31,0.4,18,1,21,66,31,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-08-17T0000,6,18,0.2,13,4,34,68,18,
达州市,市环境监测站,107.5087,31.2186,2026-08-17T0000,51,75,0.7,28,7,28,140,82,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-08-17T0000,62,78,0.7,28,6,32,143,102,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-08-17T0000,72,88,0.8,42,6,25,138,111,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-08-17T0000,53,76,0.6,31,5,37,148,86,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-08-17T0000,6,6,0.2,7,5,55,65,18,
大理白族自治州,大理古城,100.1542,25.7055,2026-08-17T0000,3,19,0.6,10,4,33,68,19,
大连市,甘井子,121.6119,38.974,2026-08-17T0000,18,19,0.8,7,4,94,115,30,
大连市,周水子,121.565,38.9509,2026-08-17T0000,16,19,0.6,15,11,71,99,23,
大连市,星海三站,121.5637,38.8849,2026-08-17T0000,19,22,0.4,5,6,81,116,28,
大连市,青泥洼桥,121.6301,38.9117,2026-08-17T0000,23,27,0.7,13,7,52,101,33,
大连市,傅家庄,121.6248,38.8643,2026-08-17T0000,20,20,0.8,8,6,73,118,29,
大连市,七贤岭,121.5117,38.8636,2026-08-17T0000,12,20,0.6,6,6,83,108,26,
大连市,金州,121.7507,39.1339,2026-08-17T0000,17,20,0.5,10,7,52,84,25,
大连市,开发区,121.7811,39.0495,2026-08-17T0000,28,30,0.5,17,7,53,94,40,
大连市,双D港,121.9762,39.0631,2026-08-17T0000,12,16,0.6,10,6,38,83,18,
大连市,旅顺,121.2548,38.8188,2026-08-17T0000,28,37,0.7,9,7,59,99,40,
大庆市,大同区,124.8085,46.0381,2026-08-17T0000,14,28,0.6,28,6,69,116,28,
大庆市,龙凤区,125.1166,46.5255,2026-08-17T0000,13,26,0.3,13,3,60,105,26,
大庆市,红岗区,124.8894,46.4007,2026-08-17T0000,10,22,0.4,16,8,37,103,22,
大庆市,萨尔图区,125.1391,46.578,2026-08-17T0000,11,55,0.2,22,5,62,101,54,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-08-17T0000,13,27,0.2,18,4,35,96,27,
大庆市,萨区政府监测点,125.127,46.6277,2026-08-17T0000,12,30,0.3,NA,5,71,112,NA,NA
大同市,云冈宾馆,113.2926,40.0759,2026-08-17T0000,3,39,0.6,31,9,35,108,39,
大同市,大同大学,113.3437,40.0921,2026-08-17T0000,8,30,0.5,17,19,53,104,30,
大同市,安家小村,113.2637,40.129,2026-08-17T0000,3,25,0.4,35,5,21,109,25,
大同市,大同市卫生学校,113.3399,40.0586,2026-08-17T0000,8,38,0.5,29,14,41,111,38,
大同市,云冈站,113.1371,40.1122,2026-08-17T0000,10,36,0.4,22,6,20,105,36,
大同市,图书馆,113.1186,40.2556,2026-08-17T0000,3,23,0.6,9,6,22,100,23,
大同市,区一中,113.5931,40.0459,2026-08-17T0000,6,9,0.4,7,9,53,111,17,
大同市,魏都大道141号,113.2798248,40.09972476,2026-08-17T0000,14,78,0.4,53,6,6,104,70,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-08-17T0000,3,18,0.2,2,4,26,59,18,
大兴安岭地区,红旗社区,124.117,50.4279,2026-08-17T0000,10,NA,0.2,2,3,24,65,15,
丹东市,江湾东路,124.33,40.0625,2026-08-17T0000,16,21,0.6,24,1,17,84,23,
丹东市,临江后街,124.4242,40.1513,2026-08-17T0000,19,27,0.7,13,1,19,78,28,
丹东市,元宝山,124.3935,40.1461,2026-08-17T0000,14,19,0.5,10,4,32,62,20,
丹东市,民主桥,124.3634,40.1093,2026-08-17T0000,18,25,0.5,11,2,20,76,26,
儋州市,第一中学子站,109.5726195,19.51688767,2026-08-17T0000,17,24,0.7,11,2,16,65,25,
儋州市,东坡学校子站,109.5567,19.5187,2026-08-17T0000,15,21,0.7,10,4,12,62,22,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-08-17T0000,6,12,0.7,11,8,17,55,12,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-08-17T0000,7,30,0.9,10,7,17,52,30,
德阳市,东山公园,104.424,31.1209,2026-08-17T0000,42,NA,1.1,26,5,26,96,64,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-08-17T0000,34,NA,0.8,21,21,28,96,49,
德阳市,耐火材料厂,104.3553,31.1091,2026-08-17T0000,31,35,0.9,17,15,23,95,45,
德阳市,市林业局,104.4144,31.1495,2026-08-17T0000,33,47,0.6,13,15,43,100,48,
德州市,儿童乐园,116.3034,37.4675,2026-08-17T0000,15,24,0.5,13,12,85,120,27,
德州市,监理站,116.2992,37.4449,2026-08-17T0000,12,17,0.2,12,13,91,123,29,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-08-17T0000,13,24,0.6,18,8,93,124,30,
德州市,开发区人民医院,116.3693,37.44,2026-08-17T0000,12,27,0.5,20,7,81,115,27,
德州市,陵城艺术中心,116.5687,37.3331,2026-08-17T0000,18,34,0.4,10,4,86,112,34,
德州市,新河东路,116.352738,37.420875,2026-08-17T0000,11,19,0.6,17,8,79,120,25,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-08-17T0000,3,14,0.0,8,8,54,69,17,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-08-17T0000,6,11,0.2,8,7,57,73,18,
定西市,将台街,104.6092,35.5962,2026-08-17T0000,15,42,0.2,26,6,70,124,42,
定西市,正龙路62号,104.6159,35.5701,2026-08-17T0000,13,49,0.2,10,6,86,118,49,
定州市,交通局,114.9883,38.5232,2026-08-17T0000,3,25,0.5,10,3,99,124,31,
定州市,第五中学,115.0045,38.5136,2026-08-17T0000,14,29,0.3,11,5,94,122,30,
东莞市,东城石井,113.7943,23.0132,2026-08-17T0000,12,24,0.8,12,5,77,176,25,
