area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
百色市,市中心血站,106.6524,23.8842,2026-03-22T1600,28,43,0.6,12,11,62,39,43,
百色市,龙景西路,106.6273,23.8798,2026-03-22T1600,32,85,0.6,13,15,64,36,75,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.9389,2026-03-22T1600,38,94,0.5,17,5,145,106,82,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-03-22T1600,34,77,0.5,13,6,147,109,70,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-03-22T1600,34,73,0.6,13,5,151,116,67,颗粒物(PM10)
蚌埠市,淮上区政府,117.3534,32.9672,2026-03-22T1600,35,75,0.5,15,6,152,113,68,颗粒物(PM10)
蚌埠市,高新区,117.3143,32.8977,2026-03-22T1600,39,83,0.6,16,8,144,112,74,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-03-22T1600,40,94,0.4,15,6,150,120,82,颗粒物(PM10)
包头市,市环境监测站,109.8761,40.6533,2026-03-22T1600,9,25,0.4,8,5,116,98,37,
包头市,包头八中,109.9992,40.5843,2026-03-22T1600,22,29,0.4,10,13,105,86,33,
包头市,惠龙物流,109.8641,40.6288,2026-03-22T1600,10,NA,0.3,6,5,109,92,35,
包头市,东河鸿龙湾,110.0376,40.5546,2026-03-22T1600,20,29,0.4,10,12,111,86,35,
包头市,滨河大厦,109.9154,40.5684,2026-03-22T1600,NA,21,0.5,8,9,116,92,NA,NA
包头市,包头市委党校,109.9449,40.6259,2026-03-22T1600,13,21,0.4,6,8,106,89,34,
包头市,昆区政府,109.8332,40.6577,2026-03-22T1600,9,13,0.4,10,5,114,95,36,
宝鸡市,竹园沟,107.0802,34.3129,2026-03-22T1600,51,226,0.4,14,7,117,88,141,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-03-22T1600,50,242,0.2,17,8,98,67,147,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-03-22T1600,46,213,0.3,17,4,113,79,136,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-03-22T1600,46,219,0.4,12,4,109,73,139,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-03-22T1600,45,226,0.4,15,4,110,73,141,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-03-22T1600,47,218,0.5,17,6,106,73,138,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-03-22T1600,38,230,0.3,14,6,106,78,143,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-03-22T1600,10,35,0.5,4,9,99,85,35,
保定市,华电二区,115.509,38.8895,2026-03-22T1600,3,33,0.2,3,2,98,82,33,
保定市,接待中心,115.4588,38.9037,2026-03-22T1600,6,29,0.1,7,2,99,84,31,
保定市,地表水厂,115.4484,38.8344,2026-03-22T1600,3,38,0.1,9,4,101,86,38,
保定市,满城区生态环境分局,115.3136,38.9511,2026-03-22T1600,9,39,0.2,9,4,102,92,39,
保定市,清苑区第二中学,115.4709,38.7628,2026-03-22T1600,19,48,0.2,4,5,102,89,48,
保定市,徐水物探局,115.6231,39.0223,2026-03-22T1600,12,43,0.3,5,3,105,84,43,
保定市,双鹰农机,115.4199,38.8665,2026-03-22T1600,15,34,0.2,5,2,104,89,34,
保定市,植保所站,115.515,38.8589,2026-03-22T1600,15,49,0.2,4,3,98,82,49,
保山市,市环境监测站,99.1589,25.1137,2026-03-22T1600,11,NA,0.4,11,5,95,69,30,
保山市,市环保局,99.1616,25.1381,2026-03-22T1600,16,NA,0.5,9,5,99,73,31,
北海市,海滩公园,109.1435,21.4085,2026-03-22T1600,18,26,0.5,6,7,88,62,28,
北海市,新市环保局,109.0983,21.466,2026-03-22T1600,18,30,0.5,6,7,76,58,30,
北海市,北海工业园,109.1775,21.5232,2026-03-22T1600,20,41,0.4,NA,7,77,60,NA,NA
北海市,龙潭自来水厂,109.1844,21.4396,2026-03-22T1600,11,25,0.6,4,4,72,53,25,
北京市,万寿西宫,116.3611,39.8786,2026-03-22T1600,11,27,0.3,11,2,103,81,33,
北京市,东四,116.4174,39.9289,2026-03-22T1600,15,39,0.2,7,5,106,82,39,
北京市,天坛,116.4073,39.8858,2026-03-22T1600,12,32,0.5,6,3,94,72,32,
北京市,农展馆,116.4622,39.9364,2026-03-22T1600,14,34,0.3,9,4,105,79,34,
北京市,官园,116.3399,39.9293,2026-03-22T1600,13,32,0.2,11,1,87,68,32,
北京市,海淀万柳,116.2879,39.9613,2026-03-22T1600,11,29,0.1,5,3,79,58,29,
北京市,顺义新城,116.6635,40.1349,2026-03-22T1600,8,19,0.1,3,4,96,96,30,
北京市,怀柔镇,116.6275,40.327,2026-03-22T1600,3,14,0.3,7,4,89,83,28,
北京市,昌平镇,116.2295,40.217,2026-03-22T1600,3,14,0.2,10,2,86,73,27,
北京市,奥体中心,116.3968,39.982,2026-03-22T1600,15,36,0.3,8,4,90,65,36,
北京市,密云新城,116.8336,40.4095,2026-03-22T1600,3,13,0.4,8,3,89,91,28,
北京市,门头沟三家店,116.0879,39.9725,2026-03-22T1600,17,22,0.3,5,4,92,81,29,
北京市,丰台云岗,116.1507,39.8246,2026-03-22T1600,6,17,0.3,9,2,94,77,30,
北京市,房山燕山,115.9578,39.7602,2026-03-22T1600,7,18,0.3,9,3,85,76,27,
北京市,大兴旧宫,116.4669,39.7734,2026-03-22T1600,13,35,0.3,6,4,98,72,35,
北京市,延庆石河营,115.9859,40.4562,2026-03-22T1600,3,12,0.3,9,2,90,74,29,
北京市,怀柔新城,116.6151,40.3052,2026-03-22T1600,8,20,0.2,10,2,93,85,30,
北京市,丰台小屯,116.2542,39.8764,2026-03-22T1600,6,18,0.1,9,3,86,68,27,
北京市,密云镇,116.8399,40.3843,2026-03-22T1600,6,14,0.2,8,4,91,89,29,
北京市,延庆百泉,115.9423,40.4431,2026-03-22T1600,3,11,0.3,9,1,82,65,26,
北京市,通州新华,116.6598,39.9164,2026-03-22T1600,10,27,0.2,10,4,95,72,30,
北京市,石景山八角,116.1942,39.9158,2026-03-22T1600,3,18,0.2,1,3,86,69,27,
北京市,平谷新城,117.078628,40.151726,2026-03-22T1600,10,24,0.3,8,1,95,87,30,
本溪市,大峪,123.8274146,41.31234549,2026-03-22T1600,63,100,0.9,42,13,40,108,103,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-03-22T1600,67,94,0.9,29,12,68,98,107,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-03-22T1600,60,NA,0.8,24,11,70,110,100,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-03-22T1600,54,NA,0.7,30,10,51,113,88,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-03-22T1600,60,84,0.8,31,12,38,104,100,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-03-22T1600,34,61,0.7,20,15,76,71,58,颗粒物(PM10)
毕节市,师专,105.3079,27.2987,2026-03-22T1600,30,51,0.6,17,17,69,65,51,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2026-03-22T1600,33,51,/,13,10,90,85,51,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-03-22T1600,52,105,0.6,11,12,138,123,90,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-03-22T1600,53,97,0.2,14,10,140,120,86,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-03-22T1600,48,97,0.5,14,11,142,123,84,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-03-22T1600,47,110,0.7,6,18,128,111,93,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-03-22T1600,42,105,0.7,12,10,145,116,90,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-03-22T1600,53,110,0.7,12,11,137,120,93,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-03-22T1600,51,109,0.2,14,6,150,119,93,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-03-22T1600,64,124,0.3,11,7,140,110,104,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-03-22T1600,53,107,0.3,9,7,146,112,91,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-03-22T1600,23,76,0.2,6,4,107,77,69,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-03-22T1600,19,57,0.5,16,5,96,62,55,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-03-22T1600,35,77,0.4,12,5,120,95,70,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-03-22T1600,41,59,0.3,13,3,121,94,62,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-03-22T1600,30,73,0.1,9,10,123,98,67,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-03-22T1600,39,75,0.2,9,9,113,91,68,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-03-22T1600,6,16,0.6,3,4,102,88,32,
昌都市,昌都会议中心,97.1707,31.1428,2026-03-22T1600,3,9,0.4,4,4,113,101,36,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-03-22T1600,16,26,0.5,15,9,97,69,31,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-03-22T1600,18,34,0.4,12,13,104,74,34,
昌吉回族自治州,财政所,87.2057,43.9289,2026-03-22T1600,20,64,0.5,13,11,95,70,60,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-03-22T1600,172,244,1.1,37,17,131,90,222,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-03-22T1600,166,248,1.1,29,12,139,87,216,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-03-22T1600,182,250,1.2,30,13,140,88,232,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-03-22T1600,187,249,1.1,25,12,141,92,237,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-03-22T1600,162,200,1.0,26,10,130,87,212,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-03-22T1600,182,263,1.2,29,10,138,74,232,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-03-22T1600,156,210,1.2,27,11,139,82,206,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-03-22T1600,151,224,0.8,27,9,141,84,201,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-03-22T1600,186,254,1.1,32,13,126,80,236,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-03-22T1600,16,17,0.6,16,2,62,40,23,
长沙市,高开区环保局,112.8873,28.2202,2026-03-22T1600,15,19,0.9,12,4,57,41,22,
长沙市,马坡岭,113.0785,28.2012,2026-03-22T1600,17,17,0.8,17,4,59,32,25,
长沙市,湖南师范大学,112.9448,28.1894,2026-03-22T1600,14,18,1.2,23,4,51,43,20,
长沙市,雨花区环保局,113.0177,28.1322,2026-03-22T1600,16,25,1.0,16,3,55,36,25,
长沙市,伍家岭,112.9795,28.2593,2026-03-22T1600,19,19,0.7,10,3,67,49,28,
长沙市,火车新站,113.002,28.1944,2026-03-22T1600,17,21,0.8,13,3,66,44,25,
长沙市,天心区环保局,112.9846,28.1177,2026-03-22T1600,16,22,0.9,19,5,56,37,23,
长沙市,湖南中医药大学,112.8906,28.1307,2026-03-22T1600,12,16,0.8,14,5,56,43,18,
长治市,清华站,113.1146,36.1547,2026-03-22T1600,18,53,0.4,11,10,119,92,53,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-03-22T1600,14,52,0.4,10,10,117,91,52,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-03-22T1600,12,66,0.4,6,10,116,89,62,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-03-22T1600,19,68,0.4,10,13,122,97,63,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-03-22T1600,10,84,0.2,26,15,120,108,75,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-03-22T1600,9,59,0.4,9,6,116,93,57,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-03-22T1600,22,64,0.5,15,9,121,96,60,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-03-22T1600,16,76,0.5,14,7,99,84,69,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-03-22T1600,32,52,1.0,10,6,87,63,52,颗粒物(PM10)
常德市,武陵区永安,111.7152,29.0288,2026-03-22T1600,32,45,0.8,8,3,92,61,46,
常德市,鼎城区玉霞,111.6891,28.9881,2026-03-22T1600,NA,NA,0.9,11,NA,90,63,NA,NA
常德市,武陵区长庚,111.6651,29.0526,2026-03-22T1600,35,49,1.0,8,7,89,58,50,
常州市,市监测站,119.9524,31.7586,2026-03-22T1600,24,50,0.7,14,8,134,104,50,
常州市,武进监测站,119.9351,31.703,2026-03-22T1600,23,51,0.5,13,8,127,98,51,颗粒物(PM10)
常州市,行政中心,119.9701,31.813,2026-03-22T1600,35,65,0.4,14,5,122,95,61,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-03-22T1600,32,55,0.8,13,8,142,107,54,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-03-22T1600,23,46,0.2,16,6,137,108,46,
常州市,武进经发区,119.8595,31.706,2026-03-22T1600,25,35,0.8,14,8,131,103,41,
常州市,金坛城区,119.5812,31.7256,2026-03-22T1600,35,38,0.6,10,10,129,101,50,
常州市,崇义南街5-H号,119.9551,31.863,2026-03-22T1600,30,54,0.5,16,6,127,96,53,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-03-22T1600,100,122,0.7,18,11,117,109,137,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-03-22T1600,79,118,0.6,16,10,125,117,118,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-03-22T1600,81,129,0.6,16,9,119,110,120,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-03-22T1600,42,94,0.6,18,6,167,110,82,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-03-22T1600,43,69,0.6,18,7,176,115,70,臭氧1小时(O3_1h)
郴州市,市职中,113.0116,25.8228,2026-03-22T1600,36,54,0.9,14,10,35,17,53,颗粒物(PM10)
郴州市,市审计局,113.0381,25.8074,2026-03-22T1600,37,52,/,11,13,31,15,54,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-03-22T1600,40,64,0.5,15,17,33,19,60,"颗粒物(PM10),细颗粒物(PM2.5)"
郴州市,好美居路49号,113.0138,25.8011,2026-03-22T1600,38,45,/,17,9,31,19,56,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-03-22T1600,30,52,0.4,17,1,104,76,52,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-03-22T1600,24,53,0.4,10,4,104,72,53,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-03-22T1600,23,47,0.7,6,2,103,73,47,
成都市,沙河铺,104.1122,30.6306,2026-03-22T1600,23,51,0.4,18,5,96,58,51,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-03-22T1600,30,60,0.6,15,8,104,70,58,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-03-22T1600,20,34,0.5,7,7,101,76,34,
成都市,金博路,104.0028,30.6891,2026-03-22T1600,30,57,0.6,20,6,109,74,55,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-03-22T1600,18,48,0.4,13,3,106,74,48,
成都市,青石路225号,104.387954,30.746684,2026-03-22T1600,18,44,0.5,8,5,101,65,44,
成都市,科学城,104.0788,30.4054,2026-03-22T1600,29,40,0.7,9,6,109,79,42,
成都市,光华大道三段,103.8505,30.6946,2026-03-22T1600,28,73,0.6,19,3,119,79,67,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-03-22T1600,20,43,0.6,13,5,86,63,43,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-03-22T1600,24,36,0.5,9,6,103,78,36,
承德市,铁路,117.9531,40.908,2026-03-22T1600,33,53,0.3,9,3,110,100,53,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-03-22T1600,15,47,0.3,10,2,104,97,47,
承德市,杏林街1号,117.9462,40.95,2026-03-22T1600,22,65,0.3,8,4,113,108,61,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-03-22T1600,3,35,0.2,9,3,104,101,35,
池州市,池州学院,117.4698,30.6617,2026-03-22T1600,22,30,1.2,25,6,90,73,32,
池州市,展览馆,117.4918,30.6617,2026-03-22T1600,20,30,1.1,23,4,89,72,30,
池州市,第八中学,117.5626,30.695,2026-03-22T1600,20,30,0.7,24,8,88,73,30,
池州市,第十二中学,117.5037,30.6242,2026-03-22T1600,23,32,1.0,24,7,86,67,33,
赤峰市,松山一中,118.9229,42.2816,2026-03-22T1600,35,47,0.4,12,5,109,112,50,
赤峰市,哈达街,118.9588,42.2733,2026-03-22T1600,32,63,0.6,15,10,87,89,60,颗粒物(PM10)
赤峰市,天义路,118.8792,42.2551,2026-03-22T1600,28,48,0.4,12,5,102,104,48,
赤峰市,银河街,119.2656,42.0356,2026-03-22T1600,50,84,0.4,14,7,113,118,80,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3146,2026-03-22T1600,22,45,0.4,10,5,104,108,45,
崇左市,市环保局江州分局,107.3473,22.4137,2026-03-22T1600,72,115,0.9,24,10,105,64,111,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-03-22T1600,76,93,1.0,25,7,113,70,115,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-03-22T1600,43,60,0.5,10,6,141,103,66,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-03-22T1600,27,63,0.5,11,10,138,105,60,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-03-22T1600,36,64,0.7,12,13,156,108,60,颗粒物(PM10)
滁州市,黄山路555号,118.3426,32.2979,2026-03-22T1600,36,74,0.7,18,7,158,113,68,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-03-22T1600,15,15,0.5,6,3,85,89,27,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-03-22T1600,8,12,0.3,3,1,90,95,29,
达州市,市环境监测站,107.5087,31.2186,2026-03-22T1600,16,39,0.3,14,7,79,44,39,
达州市,凤凰小区,107.4988,31.2132,2026-03-22T1600,16,41,0.4,12,7,82,47,41,
达州市,达县机关宾馆,107.5081,31.1987,2026-03-22T1600,16,39,0.5,16,6,84,49,39,
达州市,市政中心,107.4644,31.2124,2026-03-22T1600,14,50,0.5,11,7,91,50,50,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-03-22T1600,14,NA,0.5,10,6,74,88,24,
大理白族自治州,大理古城,100.1542,25.7055,2026-03-22T1600,14,16,0.4,9,4,87,85,28,
大连市,甘井子,121.6119,38.974,2026-03-22T1600,65,97,0.7,51,8,62,97,105,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-03-22T1600,70,114,0.9,37,9,58,84,110,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-03-22T1600,63,75,0.7,23,3,84,90,103,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-03-22T1600,60,87,1.0,29,5,72,100,100,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-03-22T1600,56,95,0.7,20,7,96,97,92,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-03-22T1600,51,84,0.8,30,6,69,88,82,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-03-22T1600,72,106,0.9,40,9,67,100,111,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-03-22T1600,63,87,0.7,77,10,39,97,103,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-03-22T1600,68,77,0.8,28,6,96,95,108,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-03-22T1600,56,79,0.6,25,7,57,84,92,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-03-22T1600,92,164,0.6,16,14,138,101,130,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-03-22T1600,26,45,0.1,10,4,101,87,45,
大庆市,红岗区,124.8894,46.4007,2026-03-22T1600,NA,NA,NA,NA,NA,NA,138,NA,NA
大庆市,萨尔图区,125.1391,46.578,2026-03-22T1600,37,90,0.5,14,6,104,85,79,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-03-22T1600,21,45,0.5,7,6,100,99,45,
大庆市,萨区政府监测点,125.127,46.6277,2026-03-22T1600,73,NA,0.2,NA,9,100,85,112,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-03-22T1600,8,26,0.5,10,5,94,80,30,
大同市,大同大学,113.3437,40.0921,2026-03-22T1600,10,26,0.3,10,3,102,86,32,
大同市,安家小村,113.2637,40.129,2026-03-22T1600,14,26,0.4,8,13,98,82,31,
大同市,大同市卫生学校,113.3399,40.0586,2026-03-22T1600,3,26,0.2,7,3,104,88,33,
大同市,云冈站,113.1371,40.1122,2026-03-22T1600,3,19,0.5,4,5,95,80,30,
大同市,图书馆,113.1186,40.2556,2026-03-22T1600,3,26,0.6,6,4,92,80,29,
大同市,区一中,113.5931,40.0459,2026-03-22T1600,3,28,0.9,6,8,101,91,32,
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-22T1600,9,35,0.5,8,8,99,83,35,
大兴安岭地区,科技局,124.1068,50.4091,2026-03-22T1600,6,16,0.4,1,6,83,83,26,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-22T1600,3,9,0.4,3,10,86,64,27,
丹东市,江湾东路,124.33,40.0625,2026-03-22T1600,57,72,0.5,17,9,114,118,94,细颗粒物(PM2.5)
