area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈站,113.1367,40.1122,2025-05-20T1100,63,206,0.6,21,14,116,38,128,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-05-20T1100,28,81,0.6,7,7,137,64,66,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-05-20T1100,28,117,0.6,21,26,138,73,84,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-05-20T1100,30,154,1.0,48,20,102,36,102,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-05-20T1100,11,12,0.1,2,5,56,52,18,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-20T1100,3,,0.2,2,2,54,50,17,
丹东市,江湾东路,124.3303,40.0625,2025-05-20T1100,33,53,0.8,11,8,114,72,52,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-05-20T1100,283,,0.8,12,7,113,67,333,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-05-20T1100,28,62,0.6,,9,111,64,,
丹东市,民主桥,124.3633,40.1092,2025-05-20T1100,32,57,0.8,10,10,122,75,54,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-05-20T1100,8,8,0.6,2,5,35,24,12,
儋州市,东坡学校子站,109.5567,19.5187,2025-05-20T1100,6,16,0.4,2,4,37,24,16,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-05-20T1100,21,40,0.6,14,16,64,43,40,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-05-20T1100,19,38,0.6,10,7,75,56,38,
德阳市,东山公园,104.4239,31.1208,2025-05-20T1100,43,85,0.9,11,7,146,91,68,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-05-20T1100,58,101,0.9,26,8,163,70,79,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-05-20T1100,52,94,0.7,21,9,156,62,72,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,市教育局,104.4019,31.1244,2025-05-20T1100,55,96,0.9,16,9,171,81,75,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-05-20T1100,46,136,0.7,6,8,160,120,93,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-05-20T1100,53,117,0.3,6,9,167,130,84,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-05-20T1100,,,0.7,13,,150,104,,
德州市,开发区人民医院,116.3728,37.4403,2025-05-20T1100,46,122,0.7,5,7,168,126,86,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-05-20T1100,53,129,0.6,7,6,156,121,90,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-05-20T1100,51,119,0.7,11,10,166,129,85,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-05-20T1100,18,22,0.3,20,,99,66,,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-05-20T1100,11,35,0.4,14,6,101,69,35,
定西市,将台街,104.6092,35.5962,2025-05-20T1100,11,42,0.1,12,5,123,54,42,
定西市,正龙路62号,104.6159,35.5701,2025-05-20T1100,17,39,0.2,10,8,110,55,39,
东莞市,莞城梨川,113.7547,23.0494,2025-05-20T1100,7,10,0.4,7,7,50,17,16,
东莞市,东城石井,113.7944,23.0128,2025-05-20T1100,3,10,0.4,7,2,48,17,15,
东莞市,南城西平,113.7383,22.9658,2025-05-20T1100,9,,0.6,8,3,53,30,17,
东莞市,万江金泰,113.7338,23.0381,2025-05-20T1100,12,14,0.4,9,17,45,14,18,
东莞市,南城元岭,113.7533,23.0202,2025-05-20T1100,6,8,0.5,,4,47,12,,
东莞市,东城主山,113.7875,23.0457,2025-05-20T1100,3,11,0.4,3,4,46,12,15,
东营市,市环保局,118.6614,37.4309,2025-05-20T1100,,114,0.5,25,8,178,113,,
东营市,开发区管委会,118.6904,37.4338,2025-05-20T1100,44,116,0.6,12,9,187,129,84,臭氧1小时
东营市,垦利区民丰路,118.5719,37.565,2025-05-20T1100,31,97,1.0,15,8,193,130,92,臭氧1小时
东营市,河口城区,118.5055,37.8612,2025-05-20T1100,34,107,0.8,19,10,179,136,79,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-05-20T1100,80,98,0.8,18,10,181,119,107,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2025-05-20T1100,39,88,0.7,19,8,178,105,73,臭氧1小时
鄂尔多斯市,综合楼,110.0023,39.8129,2025-05-20T1100,31,102,0.4,31,13,91,76,76,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-05-20T1100,24,80,0.3,,10,120,103,,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-05-20T1100,22,80,0.3,8,14,125,45,65,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-05-20T1100,36,83,0.3,22,8,99,23,67,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-05-20T1100,27,85,0.6,26,9,92,36,68,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-05-20T1100,18,52,0.5,12,10,104,70,51,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-05-20T1100,15,54,0.7,11,7,108,68,52,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-05-20T1100,11,,,8,4,87,60,,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-05-20T1100,30,40,0.7,12,7,91,48,43,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-05-20T1100,29,54,0.4,17,8,71,29,52,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-05-20T1100,34,36,0.4,9,6,100,56,49,
防城港市,沙万,108.3411,21.6158,2025-05-20T1100,13,31,0.5,21,1,26,24,31,
防城港市,防城档案局,108.3514,21.7731,2025-05-20T1100,10,22,0.5,13,2,34,22,22,
防城港市,大海花园,108.3506,21.6414,2025-05-20T1100,13,33,0.5,15,3,44,36,33,
佛山市,湾梁,113.1294,23.0067,2025-05-20T1100,9,19,0.5,16,8,35,8,19,
佛山市,华材职中,113.1083,23.0478,2025-05-20T1100,12,19,0.4,15,5,39,10,19,
佛山市,南海气象局,113.144,23.0453,2025-05-20T1100,17,32,0.5,14,1,42,10,32,
佛山市,顺德苏岗,113.2881,22.8094,2025-05-20T1100,12,17,0.6,11,6,40,13,18,
佛山市,高明孔堂,112.8383,22.8678,2025-05-20T1100,12,14,0.6,5,6,34,11,18,
佛山市,三水监测站,112.8836,23.1588,2025-05-20T1100,20,,0.5,26,2,14,2,29,
佛山市,三水云东海,112.867,23.185,2025-05-20T1100,25,34,0.6,28,2,24,5,36,
佛山市,容桂街道办,113.2544,22.7642,2025-05-20T1100,,17,0.7,15,5,33,15,,
福州市,师大,119.2681,26.0504,2025-05-20T1100,15,34,0.5,18,4,43,16,34,
福州市,五四北路,119.2984,26.1028,2025-05-20T1100,29,37,0.6,26,4,40,14,42,
福州市,杨桥西路,119.2648,26.0768,2025-05-20T1100,19,26,0.4,12,3,58,16,28,
福州市,紫阳,119.317,26.0746,2025-05-20T1100,21,35,,24,4,42,16,,
福州市,九龙,119.5799,26.0936,2025-05-20T1100,13,,,,,34,10,,
福州市,吴航,119.5189,25.9664,2025-05-20T1100,21,44,0.4,14,5,51,25,44,
抚顺市,望花区,123.7977,41.8491,2025-05-20T1100,44,82,0.9,24,9,137,78,66,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-05-20T1100,33,70,0.8,21,13,118,72,60,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-05-20T1100,29,49,0.6,9,,103,74,,
抚顺市,新抚区,123.9247,41.8642,2025-05-20T1100,28,71,0.8,13,11,121,63,61,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-05-20T1100,27,33,0.7,10,9,116,78,39,
抚顺市,沈抚新城,123.7086,41.8391,2025-05-20T1100,49,80,1.1,24,13,142,84,68,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-05-20T1100,3,22,0.7,3,3,37,28,22,
抚州市,市站,116.3544,27.9831,2025-05-20T1100,10,26,0.7,5,1,30,22,26,
抚州市,血防站,116.3565,27.963,2025-05-20T1100,8,23,0.4,5,3,33,23,23,
抚州市,采茶剧团,116.3564,28.0007,2025-05-20T1100,8,22,0.1,2,2,30,21,22,
抚州市,医学分院,116.385,27.9647,2025-05-20T1100,10,26,0.5,2,3,32,24,26,
阜新市,工业园区,121.6094,41.998,2025-05-20T1100,7,87,,17,16,90,64,,
阜新市,长青街,121.6697,42.0279,2025-05-20T1100,7,40,0.5,17,16,81,88,40,
阜新市,东苑,121.6717,42.0224,2025-05-20T1100,8,62,0.4,15,18,92,87,56,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-05-20T1100,6,58,0.2,21,15,79,56,54,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-05-20T1100,35,55,0.6,8,8,99,132,53,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-05-20T1100,66,72,0.4,9,7,121,123,89,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-05-20T1100,37,49,0.5,6,6,127,135,53,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-05-20T1100,32,59,0.5,6,7,120,125,55,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-05-20T1100,33,65,0.4,7,4,111,127,58,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-05-20T1100,19,36,0.3,9,7,86,46,36,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-05-20T1100,17,52,0.4,16,8,75,33,51,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-05-20T1100,8,15,0.4,21,6,50,17,16,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-05-20T1100,7,10,0.3,11,1,90,48,29,
赣州市,地委,114.9367,25.8664,2025-05-20T1100,6,15,0.4,6,1,41,37,15,
赣州市,气象台,114.9461,25.8481,2025-05-20T1100,3,10,0.3,5,8,40,38,13,
赣州市,市图书馆,114.9322,25.8333,2025-05-20T1100,13,,0.5,6,4,32,32,19,
赣州市,华坚鞋城,114.8905,25.8471,2025-05-20T1100,3,16,0.1,5,4,40,36,16,
赣州市,赣县区卫计委,115.0093,25.8613,2025-05-20T1100,7,20,0.3,11,2,30,23,20,
固原市,马园,106.2319,36.1417,2025-05-20T1100,32,50,0.3,4,5,154,79,50,
固原市,监测站,106.2792,36.0022,2025-05-20T1100,31,49,0.3,10,6,145,89,49,
固原市,新区,106.2375,36.0211,2025-05-20T1100,26,59,0.3,11,8,141,96,55,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-05-20T1100,32,54,0.4,5,9,144,137,52,颗粒物(PM10)
广安市,市委,106.6303,30.4576,2025-05-20T1100,40,79,0.6,7,,131,68,,
广安市,友谊中学,106.6271,30.4663,2025-05-20T1100,42,63,0.8,11,6,147,81,59,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-05-20T1100,53,72,0.7,13,7,142,69,73,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-05-20T1100,44,83,0.7,10,9,137,77,67,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2025-05-20T1100,53,108,0.6,15,7,120,117,79,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-05-20T1100,45,93,1.3,16,1,148,74,72,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-05-20T1100,55,83,0.7,19,6,147,91,75,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-05-20T1100,91,129,1.6,30,34,151,70,120,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-05-20T1100,16,32,0.4,31,4,4,3,32,
广州市,市五中,113.2612,23.105,2025-05-20T1100,16,27,0.2,18,3,44,9,27,
广州市,广东商学院,113.3478,23.0916,2025-05-20T1100,13,23,0.6,15,5,38,31,23,
广州市,市八十六中,113.4332,23.1047,2025-05-20T1100,12,23,0.4,26,3,29,8,23,
广州市,番禺中学,113.3505,22.9483,2025-05-20T1100,18,28,0.4,21,6,52,14,28,
广州市,花都师范,113.2146,23.3916,2025-05-20T1100,14,20,0.4,14,4,37,11,20,
广州市,市监测站,113.2597,23.1331,2025-05-20T1100,16,29,0.5,20,5,42,12,29,
广州市,九龙镇镇龙,113.5618,23.312,2025-05-20T1100,28,34,0.5,39,6,15,4,40,
广州市,麓湖,113.2765,23.1544,2025-05-20T1100,18,25,0.6,14,4,34,6,26,
广州市,帽峰山森林公园,113.443,23.3035,2025-05-20T1100,8,12,0.5,19,6,32,18,12,
广州市,体育西,113.3221,23.1322,2025-05-20T1100,19,30,0.5,26,4,32,9,30,
广州市,从化街口,113.5717,23.5491,2025-05-20T1100,14,27,0.2,19,6,24,5,27,
广州市,白云竹料,113.3472,23.3692,2025-05-20T1100,14,24,0.5,17,2,39,16,24,
广州市,白云嘉禾,113.2981,23.237,2025-05-20T1100,20,31,1.1,32,6,24,4,31,
广州市,黄埔科学城,113.4256,23.1716,2025-05-20T1100,10,17,0.5,21,3,23,8,17,
广州市,番禺大学城,113.3942,23.0483,2025-05-20T1100,12,30,0.4,16,5,43,12,30,
广州市,南沙黄阁,113.4922,22.8168,2025-05-20T1100,14,22,0.5,11,4,43,26,22,
广州市,南沙街,113.5342,22.7896,2025-05-20T1100,8,15,0.5,6,2,43,21,15,
广州市,花都梯面,113.2902,23.5544,2025-05-20T1100,9,18,0.6,24,4,24,9,18,
广州市,从化良口,113.7858,23.7478,2025-05-20T1100,8,13,0.7,9,6,10,10,13,
广州市,增城荔城,113.8051,23.2614,2025-05-20T1100,17,24,1.2,18,8,48,16,25,
贵港市,江南子站,109.6047,23.0666,2025-05-20T1100,17,24,0.6,6,5,53,17,25,
贵港市,荷城子站,109.5669,23.1065,2025-05-20T1100,24,,0.4,21,8,32,22,35,
贵港市,新世纪学校,109.5886,23.1172,2025-05-20T1100,27,41,1.0,18,7,,10,,
贵港市,中山路155-3号,109.5933,23.0951,2025-05-20T1100,34,58,0.6,17,8,34,18,54,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-05-20T1100,3,12,0.6,14,4,70,59,22,
贵阳市,鉴湖路,106.6243,26.6266,2025-05-20T1100,12,22,0.4,19,6,72,65,23,
贵阳市,燕子冲,106.7487,26.6343,2025-05-20T1100,19,,0.4,12,4,97,70,31,
贵阳市,碧云窝,106.6555,26.4365,2025-05-20T1100,3,12,0.2,14,6,98,70,31,
贵阳市,红边门,106.7109,26.6027,2025-05-20T1100,12,17,0.3,10,2,83,66,26,
贵阳市,新华路,106.7164,26.5699,2025-05-20T1100,,,,,,,,,
贵阳市,太慈桥,106.674,26.5424,2025-05-20T1100,9,31,0.3,15,6,80,60,31,
贵阳市,花果园大街66号,106.6882,26.5695,2025-05-20T1100,10,,0.2,15,4,76,73,,
贵阳市,漓江路57号,106.6873,26.5169,2025-05-20T1100,7,14,0.3,10,3,79,61,25,
桂林市,龙隐路小学,110.3089,25.2708,2025-05-20T1100,7,25,0.6,8,8,29,26,25,
桂林市,八中,110.2869,25.2178,2025-05-20T1100,3,17,0.6,11,1,27,29,17,
桂林市,旅游学院,110.296,25.1253,2025-05-20T1100,9,12,0.2,7,2,24,26,13,
桂林市,环湖路276号,110.1835,25.2444,2025-05-20T1100,12,19,0.4,6,2,27,26,19,
桂林市,信义路13号,110.2803,25.2773,2025-05-20T1100,3,18,0.4,8,1,34,36,18,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-05-20T1100,8,19,0.4,10,,88,68,,
哈尔滨市,岭北,126.5422,45.755,2025-05-20T1100,9,10,0.5,6,7,83,74,26,
哈尔滨市,松北商大,126.561,45.8167,2025-05-20T1100,6,25,0.5,7,5,73,63,25,
哈尔滨市,阿城会宁,126.979,45.5419,2025-05-20T1100,14,148,0.5,7,11,81,57,99,颗粒物(PM10)
哈尔滨市,南岗学府路,126.599,45.7222,2025-05-20T1100,9,25,0.3,5,6,75,64,25,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-05-20T1100,18,38,0.4,7,5,78,69,38,
哈尔滨市,道外承德广场,126.635,45.7667,2025-05-20T1100,14,18,,11,,54,58,,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-05-20T1100,10,41,0.6,7,5,81,62,41,
哈尔滨市,动力和平路,126.6411,45.7258,2025-05-20T1100,11,32,0.4,11,5,68,57,32,
哈尔滨市,道里建国路,126.593,45.7478,2025-05-20T1100,14,23,0.5,6,3,76,62,24,
哈尔滨市,平房东轻厂,126.615,45.61,2025-05-20T1100,15,36,0.4,5,8,82,62,36,
哈尔滨市,呼兰师专,126.595,45.9855,2025-05-20T1100,11,35,0.4,8,5,69,58,35,
哈尔滨市,省农科院,126.6206,45.6842,2025-05-20T1100,22,98,0.6,,,69,50,,
哈密市,地区监测站,93.5128,42.8172,2025-05-20T1100,41,333,0.3,10,3,93,103,192,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-05-20T1100,46,235,0.4,13,5,87,99,143,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-05-20T1100,,,,8,,100,60,,
海东市,平安区公安北苑,102.0738,36.5056,2025-05-20T1100,35,63,1.9,31,37,66,59,57,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-05-20T1100,7,7,,,3,41,25,,
海口市,海南大学,110.3232,20.0574,2025-05-20T1100,11,18,0.3,4,3,55,35,18,
海口市,秀英海南医院,110.283,20.0053,2025-05-20T1100,10,21,0.2,4,4,53,32,21,
海口市,海南师范大学,110.338,19.9969,2025-05-20T1100,12,19,0.4,3,4,56,31,19,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-05-20T1100,12,23,0.2,7,4,54,34,23,
海口市,桂林洋子站,110.5111,19.9736,2025-05-20T1100,12,21,,,4,48,30,,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-05-20T1100,24,29,0.3,6,15,112,76,35,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-05-20T1100,9,32,0.2,2,11,121,119,38,
邯郸市,东污水处理厂,114.5302,36.6116,2025-05-20T1100,39,108,0.5,14,7,135,77,79,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-05-20T1100,48,78,0.5,10,6,124,70,67,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-05-20T1100,45,96,0.5,14,8,125,72,73,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-05-20T1100,33,129,0.6,9,3,136,92,90,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-05-20T1100,68,133,0.6,15,,137,71,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-05-20T1100,54,108,0.9,15,17,166,91,79,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-05-20T1100,58,91,0.8,8,11,144,99,79,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-05-20T1100,61,100,1.0,13,9,158,100,83,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-05-20T1100,62,103,0.8,16,9,152,80,84,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-05-20T1100,59,99,0.8,14,7,153,96,80,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-05-20T1100,22,40,0.6,34,6,34,42,40,
杭州市,西溪,120.0633,30.2747,2025-05-20T1100,24,34,0.6,19,4,18,38,35,
杭州市,下沙,120.3417,30.3150,2025-05-20T1100,21,30,0.7,29,6,40,53,30,
杭州市,卧龙桥,120.1269,30.2456,2025-05-20T1100,36,49,,19,7,33,26,,
杭州市,浙江农大,120.1903,30.2692,2025-05-20T1100,29,39,0.7,,,34,40,,
杭州市,和睦小学,120.1197,30.3119,2025-05-20T1100,21,29,0.6,14,7,39,53,30,
杭州市,临平镇,120.3019,30.4183,2025-05-20T1100,26,48,0.8,30,5,29,49,48,
杭州市,城厢镇,120.2753,30.1839,2025-05-20T1100,19,28,0.6,27,7,32,44,28,
杭州市,云栖,120.0883,30.1808,2025-05-20T1100,25,42,0.8,30,6,16,3,42,
杭州市,镇二中,119.9464,30.0494,2025-05-20T1100,29,44,0.8,24,4,43,44,44,
杭州市,市府大楼,119.7183,30.2367,2025-05-20T1100,26,35,0.7,,8,39,21,,
杭州市,消防大队,120.1556,30.2864,2025-05-20T1100,25,34,1.1,24,4,36,43,36,
合肥市,三里街,117.3072,31.8764,2025-05-20T1100,34,58,0.7,13,5,102,59,54,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-05-20T1100,,,,17,,118,69,,
合肥市,董铺水库,117.1604,31.9052,2025-05-20T1100,29,51,0.4,8,1,130,86,51,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-05-20T1100,38,56,0.7,13,6,114,77,54,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2025-05-20T1100,34,58,0.5,11,6,135,78,54,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-05-20T1100,32,58,0.6,15,7,88,57,54,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-05-20T1100,31,39,0.6,6,7,103,73,45,
合肥市,滨湖新区,117.2776,31.7385,2025-05-20T1100,34,39,0.6,9,11,96,65,49,
合肥市,高新区,117.1318,31.8403,2025-05-20T1100,27,48,0.6,12,6,117,80,48,
合肥市,高教基地,117.3803,31.9147,2025-05-20T1100,27,53,0.5,8,6,96,66,52,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-05-20T1100,77,320,0.5,13,2,62,71,185,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-05-20T1100,101,338,0.1,10,3,57,63,194,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-05-20T1100,13,33,0.6,8,11,40,40,33,
河池市,市疾控中心,108.0983,24.6989,2025-05-20T1100,14,25,0.6,11,6,34,32,25,
河源市,源西,114.6778,23.7569,2025-05-20T1100,,13,0.8,12,3,64,51,,
河源市,东埔,114.6944,23.7586,2025-05-20T1100,10,12,0.8,16,4,23,17,15,
河源市,老城,114.6892,23.7233,2025-05-20T1100,,,0.5,14,3,24,17,,
菏泽市,气象局,115.4208,35.2464,2025-05-20T1100,,101,0.4,7,2,159,132,,
菏泽市,定陶老年大学,115.5564,35.0891,2025-05-20T1100,48,88,0.8,10,5,156,122,69,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-05-20T1100,63,86,0.4,9,10,159,130,85,细颗粒物(PM2.5)
菏泽市,长城路999号,115.4715,35.2800,2025-05-20T1100,55,91,,10,,155,132,,
贺州市,环保小区,111.5264,24.4172,2025-05-20T1100,11,23,1.0,13,7,20,9,23,
贺州市,政协大楼,111.5608,24.4078,2025-05-20T1100,11,15,0.8,13,9,22,14,16,
贺州市,西湾,111.4744,24.4553,2025-05-20T1100,19,19,0.6,,6,24,10,,
鹤壁市,市监测站,114.17,35.9019,2025-05-20T1100,63,195,0.8,18,4,161,87,123,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-05-20T1100,48,95,0.5,15,9,154,97,73,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-05-20T1100,83,123,0.6,14,6,158,98,110,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2025-05-20T1100,60,77,0.7,13,10,156,89,82,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2025-05-20T1100,50,134,0.8,15,8,169,95,92,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-05-20T1100,28,33,0.2,12,19,68,42,40,
鹤岗市,斯达机电,130.2684,47.3086,2025-05-20T1100,,,0.3,13,,66,54,,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-05-20T1100,15,50,0.3,11,13,68,35,50,
黑河市,交通局,127.4833,50.2524,2025-05-20T1100,,,0.5,,,43,50,,
黑河市,环保局,127.5144,50.2341,2025-05-20T1100,9,16,0.2,8,24,50,52,16,
黑河市,大黑河岛,127.5291,50.2472,2025-05-20T1100,3,34,0.3,15,16,48,61,34,
衡水市,电机北厂,115.6838,37.7541,2025-05-20T1100,47,112,0.4,9,8,153,108,81,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-05-20T1100,54,124,0.5,9,10,152,98,87,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-05-20T1100,42,108,0.4,10,6,156,111,79,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2025-05-20T1100,49,152,0.4,12,9,154,93,101,颗粒物(PM10)
衡阳市,原169医院,112.5003,26.9167,2025-05-20T1100,13,35,0.5,3,6,66,43,35,
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-05-20T1100,8,31,0.4,1,9,61,30,31,
衡阳市,珠晖区环保局,112.6211,26.8956,2025-05-20T1100,,21,0.6,2,10,63,34,,
衡阳市,市委党校,112.6197,26.8733,2025-05-20T1100,8,32,0.4,1,6,57,32,32,
衡阳市,市监测站,112.6006,26.8919,2025-05-20T1100,12,22,0.4,2,13,60,32,22,
衡阳市,真空机电公司,112.5664,26.9056,2025-05-20T1100,8,28,0.5,2,7,62,30,28,
衡阳市,师范学院,112.6703,26.882,2025-05-20T1100,16,43,0.6,5,8,58,31,43,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-05-20T1100,3,15,0.4,5,11,81,58,26,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2025-05-20T1100,8,12,0.1,5,13,70,53,22,
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2025-05-20T1100,7,13,0.2,5,8,81,61,26,
呼和浩特市,呼市一监,111.6507,40.7517,2025-05-20T1100,37,102,0.7,33,19,63,44,76,颗粒物(PM10)
呼和浩特市,小召,111.6572,40.8033,2025-05-20T1100,31,92,0.9,45,18,71,56,71,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2025-05-20T1100,44,91,0.7,42,15,71,36,71,颗粒物(PM10)
呼和浩特市,二十九中,111.7276,40.8062,2025-05-20T1100,41,91,,,,65,43,,
呼和浩特市,工大金川校区,111.5512,40.7866,2025-05-20T1100,49,80,0.9,44,18,72,36,68,细颗粒物(PM2.5)
呼和浩特市,化肥厂生活区,111.717,40.7612,2025-05-20T1100,33,105,0.5,44,14,71,44,78,颗粒物(PM10)
呼和浩特市,红旗小学,111.5968,40.8178,2025-05-20T1100,40,107,0.7,,,74,37,,
呼和浩特市,海东办,111.6518,40.8389,2025-05-20T1100,32,95,0.7,38,19,74,30,73,颗粒物(PM10)
呼伦贝尔市,区环保局,119.7594,49.2261,2025-05-20T1100,40,,0.3,8,6,72,55,57,细颗粒物(PM2.5)
呼伦贝尔市,国华电力东,119.7512,49.1577,2025-05-20T1100,,,,6,5,75,58,,
湖州市,城西水厂,120.0751,30.8669,2025-05-20T1100,32,56,,,6,18,31,,
湖州市,仁皇山新区,120.0830,30.8929,2025-05-20T1100,22,44,0.8,49,4,11,27,44,
湖州市,吴兴区站,120.1844,30.8596,2025-05-20T1100,26,40,0.5,37,6,20,19,40,
湖州市,南浔区站,120.4148,30.8538,2025-05-20T1100,34,38,0.8,30,4,36,24,49,
