area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
百色市,龙景西路,106.6273,23.8798,2026-02-09T0700,11,13,0.6,8,8,27,,16,
蚌埠市,工人疗养院,117.396,32.9389,2026-02-09T0700,31,53,0.5,21,5,54,,52,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-02-09T0700,30,49,0.4,21,6,52,,49,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-02-09T0700,32,41,0.4,23,4,46,,46,
蚌埠市,淮上区政府,117.3534,32.9672,2026-02-09T0700,35,44,0.4,22,6,54,,50,
蚌埠市,高新区,117.3143,32.8977,2026-02-09T0700,34,46,0.4,18,7,48,,49,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-09T0700,33,49,0.4,19,5,54,,49,
包头市,市环境监测站,109.8761,40.6533,2026-02-09T0700,32,69,1.3,64,13,0,,60,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-02-09T0700,52,92,1.1,60,15,1,,72,细颗粒物(PM2.5)
包头市,惠龙物流,109.8641,40.6288,2026-02-09T0700,43,73,2.0,68,18,1,,62,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-09T0700,28,67,0.7,75,13,2,,59,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-02-09T0700,39,69,1.1,74,12,5,,60,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-02-09T0700,35,45,1.5,68,17,4,,50,
包头市,昆区政府,109.8332,40.6577,2026-02-09T0700,37,56,1.4,69,13,2,,53,"颗粒物(PM10),细颗粒物(PM2.5)"
宝鸡市,竹园沟,107.0802,34.3129,2026-02-09T0700,46,50,0.5,25,6,27,,64,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-02-09T0700,43,84,0.8,41,6,26,,67,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-02-09T0700,54,71,0.6,25,6,38,,74,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-02-09T0700,66,89,0.6,40,5,29,,89,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-09T0700,71,103,0.8,60,4,20,,95,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-09T0700,63,99,0.5,39,5,26,,85,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-09T0700,76,114,0.9,60,7,8,,102,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-02-09T0700,92,111,0.9,44,6,17,,122,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-02-09T0700,90,96,1.0,39,5,15,,119,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-02-09T0700,84,123,0.6,39,5,15,,112,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-02-09T0700,92,127,0.6,42,6,18,,122,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-09T0700,87,129,1.6,63,5,0,,115,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-09T0700,83,130,0.7,57,7,4,,110,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-02-09T0700,90,166,1.2,61,12,1,,119,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-02-09T0700,91,145,0.7,34,4,23,,120,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-02-09T0700,81,114,0.6,66,5,2,,108,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-02-09T0700,18,34,0.4,6,3,79,,34,
保山市,市环保局,99.1616,25.1381,2026-02-09T0700,21,37,0.6,4,3,86,,37,
北海市,海滩公园,109.1435,21.4085,2026-02-09T0700,22,40,0.4,16,4,42,,40,
北海市,新市环保局,109.0983,21.466,2026-02-09T0700,21,29,0.7,15,7,38,,30,
北海市,北海工业园,109.1775,21.5232,2026-02-09T0700,23,35,0.6,15,6,30,,35,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-09T0700,34,55,0.8,14,1,29,,53,颗粒物(PM10)
北京市,万寿西宫,116.3611,39.8786,2026-02-09T0700,29,39,0.7,63,2,3,,42,
北京市,东四,116.4174,39.9289,2026-02-09T0700,22,40,0.6,59,5,2,,40,
北京市,天坛,116.4073,39.8858,2026-02-09T0700,19,34,0.7,56,1,3,,34,
北京市,农展馆,116.4622,39.9364,2026-02-09T0700,21,37,0.6,54,6,1,,37,
北京市,官园,116.3399,39.9293,2026-02-09T0700,24,45,0.7,68,4,0,,45,
北京市,海淀万柳,116.2879,39.9613,2026-02-09T0700,26,48,0.6,63,3,2,,48,
北京市,顺义新城,116.6635,40.1349,2026-02-09T0700,16,33,0.5,32,5,19,,33,
北京市,怀柔镇,116.6275,40.327,2026-02-09T0700,17,28,0.6,39,4,12,,28,
北京市,昌平镇,116.2295,40.217,2026-02-09T0700,28,47,0.7,49,2,6,,47,
北京市,奥体中心,116.3968,39.982,2026-02-09T0700,25,47,0.7,76,5,1,,47,
北京市,密云新城,116.8336,40.4095,2026-02-09T0700,19,35,0.4,25,3,27,,35,
北京市,门头沟三家店,116.0879,39.9725,2026-02-09T0700,16,35,0.5,28,2,13,,35,
北京市,丰台云岗,116.1507,39.8246,2026-02-09T0700,21,37,0.5,38,1,12,,37,
北京市,房山燕山,115.9578,39.7602,2026-02-09T0700,30,45,1.1,39,4,11,,45,
北京市,大兴旧宫,116.4669,39.7734,2026-02-09T0700,31,57,0.9,69,4,2,,54,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-02-09T0700,27,42,1.3,30,3,6,,42,
北京市,怀柔新城,116.6151,40.3052,2026-02-09T0700,23,31,0.5,19,2,23,,33,
北京市,丰台小屯,116.2542,39.8764,2026-02-09T0700,21,43,0.8,71,4,0,,43,
北京市,密云镇,116.8399,40.3843,2026-02-09T0700,18,35,0.5,40,2,9,,35,
北京市,延庆百泉,115.9423,40.4431,2026-02-09T0700,31,47,0.7,32,1,0,,47,
北京市,通州新华,116.6598,39.9164,2026-02-09T0700,21,39,0.8,64,4,1,,39,
北京市,石景山八角,116.1942,39.9158,2026-02-09T0700,28,59,0.5,52,2,5,,55,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-02-09T0700,30,45,0.5,26,3,13,,45,
本溪市,大峪,123.8274146,41.31234549,2026-02-09T0700,37,70,1.2,34,10,24,,60,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-09T0700,23,54,3.9,51,29,35,,52,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-09T0700,13,63,0.9,16,9,65,,57,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-02-09T0700,11,57,0.8,6,11,73,,54,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-02-09T0700,38,86,1.5,38,11,23,,68,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-02-09T0700,16,,0.6,8,8,36,,23,
毕节市,师专,105.3079,27.2987,2026-02-09T0700,15,,0.6,9,8,38,,22,
毕节市,工业大道,105.3688,27.3598,2026-02-09T0700,17,,/,7,9,43,,25,
滨州市,第二水厂,117.9961,37.3604,2026-02-09T0700,47,80,0.9,46,14,26,,65,"颗粒物(PM10),细颗粒物(PM2.5)"
滨州市,北中新校,117.9789,37.3931,2026-02-09T0700,47,83,0.9,43,10,23,,67,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-09T0700,52,75,1.1,50,15,34,,72,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-09T0700,48,90,0.9,51,16,19,,70,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-09T0700,70,102,0.7,62,14,14,,94,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-09T0700,46,80,0.7,36,13,33,,65,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-02-09T0700,35,54,0.3,32,4,44,,52,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-09T0700,34,62,0.4,19,6,53,,56,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-02-09T0700,32,57,0.3,20,4,44,,54,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-09T0700,20,43,0.8,14,2,73,,43,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-09T0700,18,62,0.8,11,4,76,,56,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-02-09T0700,66,96,0.7,29,9,41,,89,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-02-09T0700,85,100,0.8,27,6,40,,113,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-02-09T0700,69,97,0.9,33,10,29,,93,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-09T0700,85,119,0.7,28,8,34,,113,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-02-09T0700,3,17,0.5,4,3,50,,17,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-09T0700,6,10,0.3,2,4,51,,16,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-09T0700,43,60,1.0,21,3,49,,60,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-09T0700,50,63,1.0,23,8,47,,69,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-09T0700,14,,0.6,18,4,44,,20,
长春市,客车厂,125.2874,43.9024,2026-02-09T0700,33,43,1.0,53,11,18,,48,
长春市,邮电学院,125.2943,43.8508,2026-02-09T0700,23,38,0.8,34,11,35,,38,
长春市,劳动公园,125.3648,43.8745,2026-02-09T0700,24,43,0.6,18,4,49,,43,
长春市,园林处,125.3233,43.8781,2026-02-09T0700,25,45,0.8,26,13,41,,45,
长春市,净月潭,125.4604,43.7904,2026-02-09T0700,20,31,0.7,12,7,62,,31,
长春市,经开区环卫处,125.38,43.8422,2026-02-09T0700,30,46,0.8,49,4,18,,46,
长春市,高新区管委会,125.234,43.7761,2026-02-09T0700,41,48,0.9,64,6,8,,58,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-02-09T0700,29,43,0.7,57,10,10,,43,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-09T0700,45,64,0.9,47,18,19,,63,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-02-09T0700,28,51,0.4,19,3,57,,51,颗粒物(PM10)
长沙市,高开区环保局,112.8873,28.2202,2026-02-09T0700,40,69,0.7,28,6,43,,60,颗粒物(PM10)
长沙市,马坡岭,113.0785,28.2012,2026-02-09T0700,36,59,0.6,18,6,58,,55,颗粒物(PM10)
长沙市,湖南师范大学,112.9448,28.1894,2026-02-09T0700,32,59,0.5,25,5,62,,55,颗粒物(PM10)
长沙市,雨花区环保局,113.0177,28.1322,2026-02-09T0700,35,60,0.5,17,8,63,,55,颗粒物(PM10)
长沙市,伍家岭,112.9795,28.2593,2026-02-09T0700,35,59,0.6,23,5,39,,55,颗粒物(PM10)
长沙市,火车新站,113.002,28.1944,2026-02-09T0700,35,63,0.4,20,2,62,,57,颗粒物(PM10)
长沙市,天心区环保局,112.9846,28.1177,2026-02-09T0700,30,56,0.6,20,6,80,,53,颗粒物(PM10)
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-09T0700,30,54,0.6,16,7,82,,52,颗粒物(PM10)
长治市,清华站,113.1146,36.1547,2026-02-09T0700,38,46,0.7,28,9,41,,54,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-02-09T0700,45,66,0.8,49,44,18,,63,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-02-09T0700,,,,,,,80,,
长治市,德盛苑,113.1561,36.1912,2026-02-09T0700,39,,0.5,15,10,83,,55,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-02-09T0700,37,73,0.7,17,17,70,,62,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-09T0700,22,39,0.7,45,14,18,,39,
长治市,英华南巷50号,113.113092,36.199482,2026-02-09T0700,43,69,0.6,44,14,18,,60,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,学府街1号,113.23666,36.33435,2026-02-09T0700,37,48,1.3,47,10,22,,53,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-02-09T0700,69,94,0.9,19,6,49,,93,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-02-09T0700,61,87,0.9,18,5,62,,83,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-09T0700,62,78,0.9,23,5,51,,84,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-02-09T0700,53,87,0.6,13,5,71,,73,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-09T0700,28,45,0.4,71,6,6,,45,
常州市,武进监测站,119.9351,31.703,2026-02-09T0700,26,37,1.1,50,4,22,,38,
常州市,行政中心,119.9701,31.813,2026-02-09T0700,27,48,1.1,74,8,9,,48,
常州市,经开区,120.0434,31.7726,2026-02-09T0700,33,63,0.9,65,4,2,,57,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-02-09T0700,29,39,0.9,51,9,25,,42,
常州市,武进经发区,119.8595,31.706,2026-02-09T0700,29,43,0.8,55,6,18,,43,
常州市,金坛城区,119.5812,31.7256,2026-02-09T0700,31,42,0.6,,6,30,,,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-09T0700,29,44,0.9,70,5,5,,44,
朝阳市,西梁,120.4318,41.588,2026-02-09T0700,15,36,1.1,25,12,43,,36,
朝阳市,河畔小区,120.452,41.565,2026-02-09T0700,11,27,1.0,14,15,52,,27,
朝阳市,八里堡,120.4176,41.5648,2026-02-09T0700,20,34,1.1,30,17,33,,34,
潮州市,市政府,116.6179,23.6608,2026-02-09T0700,19,37,0.3,4,4,70,,37,
潮州市,金山,116.646,23.676,2026-02-09T0700,22,28,0.4,13,3,69,,32,
郴州市,市职中,113.0116,25.8228,2026-02-09T0700,47,,0.5,15,4,0,,65,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-02-09T0700,44,56,/,25,3,0,,62,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-02-09T0700,38,49,0.5,34,3,0,,54,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-02-09T0700,29,47,/,22,3,5,,47,
成都市,金泉两河,103.9727,30.7242,2026-02-09T0700,16,18,0.6,17,1,42,,23,
成都市,十里店,104.1423,30.6765,2026-02-09T0700,14,24,0.3,10,3,38,,24,
成都市,三瓦窑,104.0594,30.5765,2026-02-09T0700,13,,0.6,16,2,37,,19,
成都市,沙河铺,104.1122,30.6306,2026-02-09T0700,14,27,0.3,19,3,30,,27,
成都市,大石西路,104.0219,30.6561,2026-02-09T0700,17,29,0.5,7,4,40,,29,
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-09T0700,33,61,0.2,8,6,58,,56,颗粒物(PM10)
成都市,金博路,104.0028,30.6891,2026-02-09T0700,17,,0.7,18,4,36,,25,
成都市,华阳,104.056,30.5228,2026-02-09T0700,12,17,0.2,20,2,30,,18,
成都市,青石路225号,104.387954,30.746684,2026-02-09T0700,23,50,0.4,22,2,29,,50,
成都市,科学城,104.0788,30.4054,2026-02-09T0700,18,23,0.9,10,6,27,,26,
成都市,光华大道三段,103.8505,30.6946,2026-02-09T0700,21,31,0.5,17,2,42,,31,
成都市,八角井街185号,104.3257,30.6406,2026-02-09T0700,29,43,0.6,15,4,34,,43,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-09T0700,26,35,0.5,17,4,45,,38,
承德市,铁路,117.9531,40.908,2026-02-09T0700,26,56,1.1,40,3,3,,53,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-02-09T0700,34,54,0.8,33,2,8,,52,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-02-09T0700,29,51,0.8,29,3,9,,51,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-02-09T0700,25,51,,28,2,15,,,
池州市,池州学院,117.4698,30.6617,2026-02-09T0700,32,41,1.0,18,3,50,,46,
池州市,展览馆,117.4918,30.6617,2026-02-09T0700,32,42,1.0,17,2,44,,46,
池州市,第八中学,117.5626,30.695,2026-02-09T0700,29,41,0.9,16,3,50,,42,
池州市,第十二中学,117.5037,30.6242,2026-02-09T0700,30,46,1.1,34,4,28,,46,
赤峰市,松山一中,118.9229,42.2816,2026-02-09T0700,34,81,2.0,55,42,2,,66,颗粒物(PM10)
赤峰市,哈达街,118.9588,42.2733,2026-02-09T0700,46,78,1.8,55,39,4,,64,"颗粒物(PM10),细颗粒物(PM2.5)"
赤峰市,天义路,118.8792,42.2551,2026-02-09T0700,8,12,0.5,10,5,61,,20,
赤峰市,银河街,119.2656,42.0356,2026-02-09T0700,,,,,,,,,
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-09T0700,41,48,1.2,47,95,17,,58,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-09T0700,16,21,0.7,8,7,39,,23,
崇左市,石景林东路7号,107.375,22.3736,2026-02-09T0700,13,23,0.7,13,2,41,,23,
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-09T0700,26,38,0.5,41,6,31,,38,
滁州市,图书馆,118.3268,32.2633,2026-02-09T0700,23,29,0.5,42,9,18,,33,
滁州市,银山路666号,118.3196,32.3335,2026-02-09T0700,32,35,0.5,36,6,23,,46,
滁州市,黄山路555号,118.3426,32.2979,2026-02-09T0700,28,40,0.4,29,5,34,,40,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-09T0700,22,30,0.6,21,2,14,,32,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-09T0700,23,28,0.7,19,4,15,,33,
达州市,市环境监测站,107.5087,31.2186,2026-02-09T0700,24,49,0,12,4,65,,49,
达州市,凤凰小区,107.4988,31.2132,2026-02-09T0700,22,41,0.2,12,3,68,,41,
达州市,达县机关宾馆,107.5081,31.1987,2026-02-09T0700,26,39,0.4,21,3,56,,39,
达州市,市政中心,107.4644,31.2124,2026-02-09T0700,21,49,0.4,13,4,69,,49,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-09T0700,21,25,0.4,5,7,85,,30,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-09T0700,20,25,0.4,14,8,66,,29,
大连市,甘井子,121.6119,38.974,2026-02-09T0700,56,75,0.6,31,12,43,,77,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-09T0700,50,59,0.6,36,12,39,,69,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-09T0700,50,53,0.7,23,9,48,,69,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-09T0700,49,70,0.7,22,12,55,,68,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-09T0700,44,77,0.9,17,10,60,,64,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-02-09T0700,40,49,0.6,24,12,57,,57,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-02-09T0700,67,84,0.6,36,16,46,,90,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-09T0700,55,63,0.6,49,6,21,,75,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-09T0700,51,67,0.8,29,9,46,,70,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-02-09T0700,49,61,0.7,16,9,50,,68,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-09T0700,22,45,0.7,24,11,32,,45,
大庆市,龙凤区,125.1166,46.5255,2026-02-09T0700,30,46,0.8,48,11,8,,46,
大庆市,红岗区,124.8894,46.4007,2026-02-09T0700,15,40,0.8,41,5,14,,40,
大庆市,萨尔图区,125.1391,46.578,2026-02-09T0700,18,47,0.8,46,10,10,,47,
大庆市,让胡路区,124.9026,46.6217,2026-02-09T0700,16,36,0.5,25,8,30,,36,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-09T0700,24,47,1.1,50,10,7,,47,
大同市,云冈宾馆,113.2926,40.0759,2026-02-09T0700,29,59,1.2,46,11,4,,55,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-02-09T0700,53,,0.9,40,16,14,,73,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-02-09T0700,39,88,3.2,44,15,2,,69,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-09T0700,28,55,0.9,46,20,12,,53,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-09T0700,24,55,1.0,36,22,0,,53,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-09T0700,18,41,0.6,22,4,11,,41,
大同市,区一中,113.5931,40.0459,2026-02-09T0700,60,,1.0,24,12,29,,82,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-09T0700,54,92,2.6,50,12,4,,74,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-09T0700,11,21,0.4,4,9,61,,21,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-09T0700,10,,0.2,8,5,66,,21,
丹东市,江湾东路,124.33,40.0625,2026-02-09T0700,69,86,1.3,40,16,19,,93,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-09T0700,60,70,1.1,42,15,18,,82,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-09T0700,69,75,1.3,29,12,22,,93,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-09T0700,43,51,0.7,32,18,26,,60,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-09T0700,11,26,0.7,3,4,73,,26,
