area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,红岗区,124.8894,46.4007,2026-03-21T2200,97,127,0.8,28,11,111,138,134,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-03-21T2200,168,292,1.8,95,12,50,136,218,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-03-21T2200,134,183,1.1,43,9,90,128,178,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-03-21T2200,153,265,1.4,78,14,60,131,203,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-03-21T2200,31,112,0.5,16,6,82,109,95,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-03-21T2200,31,123,0.4,20,4,84,129,102,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-03-21T2200,37,128,0.5,13,14,85,113,104,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-03-21T2200,24,124,0.3,14,4,85,125,102,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-03-21T2200,34,120,0.5,13,7,78,99,100,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-03-21T2200,39,138,0.7,10,7,82,97,107,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-03-21T2200,44,130,0.7,21,14,72,129,104,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-21T2200,35,131,0.5,13,8,82,116,105,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-03-21T2200,13,27,0.4,5,6,84,87,27,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-21T2200,16,17,0.5,16,11,NA,90,NA,NA
丹东市,江湾东路,124.33,40.0625,2026-03-21T2200,43,59,0.8,14,8,114,117,66,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-03-21T2200,57,87,1.1,17,17,93,111,94,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-03-21T2200,51,72,0.8,16,9,100,107,82,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-03-21T2200,49,86,0.5,14,6,107,116,78,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-21T2200,16,28,0.4,5,6,61,71,28,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-21T2200,18,28,0.4,6,8,67,79,28,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-21T2200,54,63,1.1,18,6,33,65,88,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-21T2200,52,78,0.8,18,2,46,58,84,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-03-21T2200,35,40,0.7,40,2,25,87,50,
德阳市,西小区,104.3827,31.1318,2026-03-21T2200,36,54,0.8,28,4,38,86,53,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-03-21T2200,44,59,0.6,24,1,46,91,68,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-03-21T2200,36,46,0.8,41,5,22,86,52,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-03-21T2200,80,132,0.8,28,13,107,139,119,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-03-21T2200,79,134,0.8,37,4,111,144,118,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-21T2200,79,114,0.7,28,4,114,137,118,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-03-21T2200,77,124,0.7,21,8,117,138,116,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-03-21T2200,96,129,1.0,18,7,112,130,133,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-03-21T2200,73,119,0.8,19,11,112,136,112,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-21T2200,10,13,0.7,8,8,102,100,32,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-21T2200,6,12,0.4,7,6,112,108,35,
定西市,将台街,104.6092,35.5962,2026-03-21T2200,72,206,0.5,21,15,78,105,134,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-03-21T2200,54,231,0.9,20,16,61,100,143,颗粒物(PM10)
定州市,交通局,114.9883,38.5232,2026-03-21T2200,116,208,1.2,42,15,75,114,152,细颗粒物(PM2.5)
定州市,第五中学,115.0045,38.5136,2026-03-21T2200,105,192,1.1,43,12,75,115,141,细颗粒物(PM2.5)
东莞市,东城石井,113.7943,23.0132,2026-03-21T2200,39,59,0.7,50,3,38,79,58,细颗粒物(PM2.5)
东莞市,南城西平,113.7384,22.9659,2026-03-21T2200,60,74,0.9,50,6,26,61,100,细颗粒物(PM2.5)
东莞市,万江金泰,113.7283,23.041,2026-03-21T2200,46,71,0.9,42,6,51,79,72,细颗粒物(PM2.5)
东莞市,裕兴路,113.8666,23.1062,2026-03-21T2200,40,74,0.9,27,8,72,96,68,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-03-21T2200,24,42,0.7,29,5,62,75,42,
东莞市,长怡路1号,113.7981,22.8124,2026-03-21T2200,16,33,0.7,19,4,79,61,33,
东营市,市环保局,118.6612,37.4313,2026-03-21T2200,111,146,0.7,29,24,110,149,147,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-03-21T2200,98,139,0.9,37,14,119,155,135,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-03-21T2200,105,144,0.9,31,4,127,167,141,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-03-21T2200,97,153,0.8,32,20,105,170,134,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-03-21T2200,107,154,1.0,27,NA,110,140,143,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-03-21T2200,104,156,0.9,34,7,121,155,140,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-21T2200,64,190,0.3,11,4,90,94,127,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-21T2200,49,175,0.3,13,3,86,99,122,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-21T2200,45,156,0.3,8,6,98,107,114,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-21T2200,53,156,0.3,11,5,100,109,114,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-21T2200,45,195,0.3,16,4,90,98,129,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-03-21T2200,31,46,0.8,28,10,66,102,46,
鄂州市,赵家坝,114.8986,30.3714,2026-03-21T2200,39,45,1.0,24,8,69,111,58,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-21T2200,36,61,0.9,24,17,75,104,58,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-21T2200,27,54,0.8,31,7,3,46,53,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-21T2200,25,46,0.5,11,7,9,36,46,
防城港市,沙万,108.3411,21.6159,2026-03-21T2200,49,85,0.8,18,6,27,49,78,细颗粒物(PM2.5)
防城港市,防城档案局,108.3515,21.7733,2026-03-21T2200,39,70,0.8,23,5,22,41,65,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-03-21T2200,55,67,0.8,18,7,28,51,90,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-03-21T2200,39,NA,/,60,/,6,25,58,细颗粒物(PM2.5)
佛山市,华材职中,113.1082,23.0477,2026-03-21T2200,43,NA,0.7,59,7,8,32,66,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-03-21T2200,48,NA,/,66,/,4,24,76,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2879,22.8094,2026-03-21T2200,37,53,0.8,54,/,17,41,54,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8384,22.8678,2026-03-21T2200,30,34,/,65,/,8,32,43,
佛山市,三水监测站,112.8835,23.1584,2026-03-21T2200,48,NA,1.0,57,4,2,28,76,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-03-21T2200,36,59,/,45,/,0,28,57,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-03-21T2200,40,44,/,50,/,25,40,60,细颗粒物(PM2.5)
福州市,师大,119.2681,26.0506,2026-03-21T2200,23,36,0.4,29,4,65,94,36,
福州市,五四北路,119.2983,26.1028,2026-03-21T2200,41,41,0.6,30,4,58,92,62,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0769,2026-03-21T2200,30,37,/,24,4,68,91,43,
福州市,九龙,119.5799,26.0937,2026-03-21T2200,12,16,0.4,12,4,78,98,25,
福州市,吴航,119.5188,25.9666,2026-03-21T2200,17,24,0.5,14,4,83,107,26,
福州市,路通桥巷6号,119.3106,26.0648,2026-03-21T2200,33,38,/,20,/,63,88,48,
抚顺市,望花区,123.7974,41.8494,2026-03-21T2200,58,98,0.9,15,18,117,132,96,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-03-21T2200,56,70,0.7,14,12,117,130,92,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-03-21T2200,51,82,0.6,13,10,119,130,82,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-03-21T2200,55,92,0.6,15,11,121,138,90,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-03-21T2200,52,72,0.6,9,12,126,135,84,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-03-21T2200,64,92,0.9,19,13,112,131,104,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-03-21T2200,30,52,1.0,14,5,44,69,52,颗粒物(PM10)
抚州市,血防站,116.3562,27.9631,2026-03-21T2200,39,52,0.9,21,4,41,65,58,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-03-21T2200,39,55,0.8,25,3,30,66,58,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-03-21T2200,28,55,1.2,13,5,50,73,54,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-03-21T2200,143,146,1.2,29,17,91,124,190,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-03-21T2200,140,144,1.1,30,17,93,124,186,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-03-21T2200,138,191,1.1,30,13,98,128,183,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-03-21T2200,149,161,1.3,32,16,89,124,199,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-03-21T2200,73,131,0.7,34,5,92,141,112,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-21T2200,80,135,0.8,31,6,109,142,119,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-21T2200,65,113,0.9,25,8,119,148,105,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-03-21T2200,69,121,0.7,26,8,126,151,109,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-03-21T2200,68,122,0.6,24,6,109,139,108,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-21T2200,37,98,0.4,2,4,85,100,85,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-21T2200,35,112,0.3,10,4,96,112,95,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-21T2200,21,21,NA,5,6,NA,74,NA,NA
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-21T2200,15,22,0.6,16,6,75,82,24,
赣州市,地委,114.9368,25.8663,2026-03-21T2200,8,26,1.2,22,4,32,67,26,
赣州市,气象台,114.946,25.8483,2026-03-21T2200,12,38,0.7,32,5,40,76,38,
赣州市,市图书馆,114.932,25.8332,2026-03-21T2200,16,30,0.9,24,4,51,71,30,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-21T2200,11,33,0.5,25,5,48,74,33,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-21T2200,18,33,0.8,32,2,13,62,33,
固原市,监测站,106.2753,36.0057,2026-03-21T2200,70,246,0.3,22,9,70,89,149,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-03-21T2200,66,230,0.5,38,8,48,90,143,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-03-21T2200,23,38,0.7,14,6,61,81,38,
广安市,友谊中学,106.6266,30.4662,2026-03-21T2200,16,30,0.8,14,3,64,87,30,
广安市,广电花园,106.6386,30.4551,2026-03-21T2200,22,40,0.8,16,5,56,82,40,
广安市,北辰小学,106.6347,30.4868,2026-03-21T2200,23,32,0.7,11,6,63,79,33,
广元市,老城,105.8211,32.4444,2026-03-21T2200,12,45,0.8,47,8,20,57,45,
广元市,监测站,105.8629,32.429,2026-03-21T2200,13,40,0.6,32,4,37,53,40,
广元市,经开区,105.8047,32.4167,2026-03-21T2200,18,32,0.6,28,4,37,57,32,
广州市,广雅中学,113.2346,23.1423,2026-03-21T2200,36,54,1.2,72,2,1,34,53,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-03-21T2200,43,55,/,77,8,6,40,66,细颗粒物(PM2.5)
广州市,广东商学院,113.3477,23.0916,2026-03-21T2200,48,68,1.0,62,6,10,30,76,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.105,2026-03-21T2200,43,62,/,72,5,12,23,66,细颗粒物(PM2.5)
广州市,番禺中学,113.3506,22.9488,2026-03-21T2200,32,36,0.9,32,3,53,42,46,
广州市,花都师范,113.2147,23.3918,2026-03-21T2200,38,63,1.1,46,5,8,34,60,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-03-21T2200,37,53,/,67,1,2,33,54,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-21T2200,25,40,0.6,20,5,20,33,40,
广州市,麓湖,113.2764,23.1544,2026-03-21T2200,35,50,1.0,56,2,1,26,50,
广州市,体育西,113.3209,23.1323,2026-03-21T2200,43,69,1.0,79,7,12,29,66,细颗粒物(PM2.5)
广州市,从化街口,113.5718,23.5493,2026-03-21T2200,40,62,1.1,37,6,3,37,60,细颗粒物(PM2.5)
广州市,白云竹料,113.3463,23.369,2026-03-21T2200,39,63,1.0,34,3,12,34,60,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-03-21T2200,44,64,/,57,7,0,27,68,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2026-03-21T2200,48,59,0.8,42,8,28,42,76,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0485,2026-03-21T2200,57,78,0.8,58,8,25,40,94,细颗粒物(PM2.5)
广州市,南沙黄阁,113.4923,22.8169,2026-03-21T2200,24,42,/,49,6,40,70,42,
广州市,南沙街,113.534,22.7893,2026-03-21T2200,24,42,0.6,49,8,29,68,42,
广州市,花都梯面,113.2905,23.5541,2026-03-21T2200,28,41,/,15,8,16,35,41,
广州市,从化良口,113.786,23.7479,2026-03-21T2200,13,20,/,18,4,15,32,20,
广州市,增城荔城,113.805,23.2614,2026-03-21T2200,28,44,0.6,18,5,30,81,44,
贵港市,江南子站,109.604387,23.066791,2026-03-21T2200,40,92,1.1,33,7,28,62,80,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-03-21T2200,43,61,1.0,27,8,32,53,66,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-03-21T2200,42,70,1.0,32,/,27,55,65,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-03-21T2200,48,86,1.1,26,/,32,57,76,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,马鞍山,106.6863,26.6035,2026-03-21T2200,32,NA,/,16,5,14,44,46,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-21T2200,29,39,0.5,23,4,20,47,42,
贵阳市,燕子冲,106.7468,26.6344,2026-03-21T2200,29,34,1.2,16,7,24,43,42,
贵阳市,碧云窝,106.6556,26.4362,2026-03-21T2200,21,29,/,10,6,39,53,30,
贵阳市,红边门,106.6963,26.6063,2026-03-21T2200,31,34,/,28,10,14,45,45,
贵阳市,新华路,106.7162383,26.56964667,2026-03-21T2200,34,53,0.6,34,7,11,46,53,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-03-21T2200,38,48,/,33,4,12,47,56,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-21T2200,37,41,/,33,2,10,41,54,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-03-21T2200,35,41,1.0,43,10,3,46,50,
桂林市,龙隐路小学,110.3091,25.2705,2026-03-21T2200,22,43,0.9,23,4,27,58,43,
桂林市,八中,110.2849361,25.22909545,2026-03-21T2200,20,51,1.1,37,5,16,50,51,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1254,2026-03-21T2200,28,43,1.0,21,5,27,57,43,
桂林市,环湖路276号,110.1835,25.2444,2026-03-21T2200,28,44,1.0,24,12,33,59,44,
桂林市,信义路13号,110.2803,25.2773,2026-03-21T2200,28,34,1.2,29,4,26,58,40,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-21T2200,18,36,0.3,1,8,87,100,36,
哈尔滨市,松北商大,126.5557,45.8109,2026-03-21T2200,100,110,0.9,45,12,63,151,137,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-21T2200,86,126,0.2,38,11,69,146,124,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-21T2200,92,NA,1.0,26,NA,81,148,130,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-21T2200,103,162,0.8,50,35,73,151,140,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-21T2200,112,148,1.3,29,17,78,146,148,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-21T2200,94,104,0.6,47,22,67,140,131,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-21T2200,77,95,0.5,78,54,59,100,116,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-21T2200,113,161,0.9,37,15,89,134,149,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-03-21T2200,93,117,0.7,47,14,50,115,130,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-21T2200,94,117,1.0,36,7,78,143,131,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-21T2200,35,92,0,18,9,96,147,80,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-03-21T2200,22,44,0.4,20,9,71,98,44,
哈密市,哈密师范学校,93.5014,42.8312,2026-03-21T2200,NA,NA,0.6,40,17,58,100,NA,NA
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-21T2200,39,92,0.5,5,11,104,107,80,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-03-21T2200,66,242,0.6,10,17,102,118,147,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-03-21T2200,62,277,0.7,15,16,84,90,164,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-03-21T2200,19,32,0.3,10,6,40,60,32,
海口市,秀英海南医院,110.2827,20.0051,2026-03-21T2200,22,22,0.3,8,8,39,55,32,
海口市,海南师范大学,110.3391,19.9979,2026-03-21T2200,19,30,0.4,9,6,43,60,30,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-21T2200,23,30,0.5,9,/,44,62,33,
海口市,桂林洋子站,110.5111,19.9737,2026-03-21T2200,22,35,/,6,/,42,60,35,
海口市,长滨二路9号,110.1952,20.0451,2026-03-21T2200,25,26,/,5,/,42,56,36,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-21T2200,41,83,0.4,16,16,102,113,74,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-21T2200,12,23,0.5,6,14,110,144,35,
邯郸市,矿院,114.492,36.5712,2026-03-21T2200,45,78,0.4,12,3,103,134,70,"颗粒物(PM10),细颗粒物(PM2.5)"
邯郸市,丛台公园,114.4839,36.6136,2026-03-21T2200,56,87,0.4,12,3,102,131,92,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-21T2200,36,98,0.4,9,1,112,136,85,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-21T2200,43,82,0.4,11,4,102,137,73,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-03-21T2200,52,86,0.4,15,2,107,134,84,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-21T2200,63,79,0.4,12,1,99,131,103,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-03-21T2200,52,86,0.8,39,8,17,40,84,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-03-21T2200,59,94,1.6,57,15,23,43,98,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-21T2200,60,92,0.9,44,5,5,40,100,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-03-21T2200,30,48,0.7,34,8,66,118,48,
杭州市,西溪,120.0625,30.2737,2026-03-21T2200,30,60,0.7,22,9,74,127,58,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-03-21T2200,24,46,0.5,22,8,74,126,46,
杭州市,卧龙桥,120.1252,30.2465,2026-03-21T2200,30,46,0.3,25,9,77,129,46,
杭州市,浙江农大,120.1902,30.2691,2026-03-21T2200,23,40,0.6,32,7,75,128,40,
杭州市,和睦小学,120.1195,30.3121,2026-03-21T2200,28,47,0.6,23,7,77,125,47,
杭州市,临平镇,120.3076,30.4146,2026-03-21T2200,26,46,0.5,20,7,89,137,46,
杭州市,城厢镇,120.2753,30.1839,2026-03-21T2200,32,64,0.6,27,12,56,111,60,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-03-21T2200,30,58,0.5,36,6,66,128,56,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-03-21T2200,44,NA,0.6,33,6,60,118,68,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-03-21T2200,39,62,0.3,29,7,82,106,59,颗粒物(PM10)
杭州市,消防大队,120.1554,30.2863,2026-03-21T2200,28,41,0.6,24,8,72,121,41,
合肥市,明珠广场,117.1957,31.7845,2026-03-21T2200,42,88,0.7,26,6,106,139,78,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-03-21T2200,51,110,0.9,66,8,57,124,93,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-03-21T2200,46,90,0.8,50,7,92,138,79,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-03-21T2200,43,100,0.9,51,6,84,131,86,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-03-21T2200,41,97,0.7,51,7,82,129,84,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-03-21T2200,34,80,0.8,37,8,113,132,72,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-03-21T2200,34,83,0.6,10,4,120,132,74,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-03-21T2200,44,83,0.8,33,5,104,135,74,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-03-21T2200,41,83,0.6,37,8,87,137,74,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-21T2200,40,90,0.7,38,7,102,144,79,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-03-21T2200,65,280,0.4,13,2,79,95,165,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-21T2200,NA,NA,0.5,14,NA,66,91,NA,NA
河池市,市环保站,108.0496,24.6957,2026-03-21T2200,28,39,0.7,9,7,29,42,40,
河池市,上任中路54号,108.0901,24.6945,2026-03-21T2200,28,42,0.7,12,9,24,36,42,
河源市,东埔,114.6962,23.7538,2026-03-21T2200,13,17,0.9,12,5,46,59,19,
河源市,老城,114.6895,23.7232,2026-03-21T2200,12,16,0.9,15,6,23,60,18,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-21T2200,77,122,0.5,17,5,114,142,116,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-21T2200,75,134,0.6,19,3,101,136,114,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-21T2200,67,116,0.5,18,4,111,132,107,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-03-21T2200,76,125,0.4,19,2,125,148,115,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-03-21T2200,72,123,0.4,17,5,115,141,111,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-03-21T2200,27,49,0.9,24,4,23,46,49,
贺州市,政协大楼,111.561,24.4074,2026-03-21T2200,27,49,1.0,28,5,4,21,49,
贺州市,西湾,111.4744,24.455,2026-03-21T2200,25,54,0.9,25,6,14,38,53,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-03-21T2200,47,88,0.6,17,5,100,125,78,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-03-21T2200,43,115,0.5,26,7,81,116,97,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-21T2200,46,108,0.5,21,8,83,120,92,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-03-21T2200,63,98,0.7,32,5,70,117,103,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-21T2200,58,118,0.5,14,9,95,123,99,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-21T2200,68,NA,0.5,11,11,91,99,108,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-03-21T2200,109,110,0.9,21,11,81,106,145,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-21T2200,109,191,1.4,47,17,24,96,145,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-03-21T2200,30,57,0.6,36,9,50,90,55,颗粒物(PM10)
黑河市,环保局,127.5146,50.2339,2026-03-21T2200,22,38,0.5,29,9,63,104,38,
衡水市,电机北厂,115.6839,37.754,2026-03-21T2200,59,117,0.4,23,1,118,136,98,"颗粒物(PM10),细颗粒物(PM2.5)"
衡水市,市监测站,115.6303,37.7318,2026-03-21T2200,62,106,0.6,20,7,112,132,102,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-03-21T2200,57,111,0.6,18,7,115,134,94,"颗粒物(PM10),细颗粒物(PM2.5)"
衡水市,地表水厂,115.599,37.5491,2026-03-21T2200,68,114,0.5,21,5,110,132,108,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-21T2200,25,34,1.1,18,6,32,66,36,
