area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
保定市,地表水厂,115.4612,38.8416,2024-11-29T1500,8,58,0.3,6,2,69,45,54,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-11-29T1500,12,46,0.4,13,1,66,51,46,
保定市,清苑区第二中学,115.47694,38.76408,2024-11-29T1500,11,27,0.3,10,5,70,52,27,
保定市,徐水物探局,115.62909,39.02311,2024-11-29T1500,,,0.8,,3,76,46,,
保定市,双鹰农机,115.4202,38.8656,2024-11-29T1500,8,24,0.4,15,2,70,52,24,
保定市,植保所站,115.5150,38.8590,2024-11-29T1500,7,22,0.1,10,3,72,45,23,
保山市,市环境监测站,99.1678,25.1081,2024-11-29T1500,3,32,0.3,9,5,86,43,32,
保山市,市环保局,99.1711,25.1328,2024-11-29T1500,7,29,0.5,8,5,91,50,29,
北海市,牛尾岭水库,109.2262,21.588,2024-11-29T1500,12,33,0.4,5,6,107,72,34,
北海市,海滩公园,109.1436,21.4086,2024-11-29T1500,17,35,0.6,8,11,133,92,42,
北海市,新市环保局,109.0981,21.4661,2024-11-29T1500,17,36,0.4,10,9,126,89,40,
北海市,北海工业园,109.1778,21.5233,2024-11-29T1500,17,34,0.4,9,10,120,87,38,
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-29T1500,20,31,0.5,10,13,129,88,41,
北京市,万寿西宫,116.3621,39.8784,2024-11-29T1500,3,11,0.1,9,2,67,42,21,
北京市,定陵,116.2202,40.2915,2024-11-29T1500,3,10,0.4,4,3,55,46,18,
北京市,东四,116.4174,39.9289,2024-11-29T1500,3,13,0.2,8,1,69,47,22,
北京市,天坛,116.4072,39.8863,2024-11-29T1500,3,15,0.2,7,3,71,46,23,
北京市,农展馆,116.462,39.9365,2024-11-29T1500,3,13,0.2,5,5,74,51,24,
北京市,官园,116.3392,39.9295,2024-11-29T1500,3,12,0.3,6,1,66,46,21,
北京市,海淀万柳,116.2878,39.9611,2024-11-29T1500,3,10,0.2,7,2,69,48,22,
北京市,顺义新城,116.6636,40.135,2024-11-29T1500,3,12,0.2,4,3,67,35,21,
北京市,怀柔镇,116.6275,40.3275,2024-11-29T1500,3,6,0.1,2,3,74,43,24,
北京市,昌平镇,116.2296,40.217,2024-11-29T1500,3,16,0.1,2,6,70,55,22,
北京市,奥体中心,116.3966,39.9821,2024-11-29T1500,3,13,0.3,9,3,65,46,21,
北京市,古城,116.184,39.9136,2024-11-29T1500,3,16,0.4,8,4,62,47,20,
北京市,延庆夏都,115.9718,40.4529,2024-11-29T1500,3,11,0.1,2,3,68,62,22,
北京市,平谷新城,117.0709,40.1465,2024-11-29T1500,3,8,0.2,5,3,52,27,17,
北京市,密云新城,116.8336,40.4095,2024-11-29T1500,3,6,0,3,3,69,37,22,
北京市,门头沟三家店,116.088,39.9726,2024-11-29T1500,3,10,0.1,8,8,68,65,22,
北京市,丰台云岗,116.1541,39.8204,2024-11-29T1500,10,25,0.2,12,2,60,43,25,
北京市,通州东关,116.6804,39.9081,2024-11-29T1500,7,24,0.1,4,2,64,40,24,
北京市,房山燕山,115.9577,39.7603,2024-11-29T1500,10,25,0.2,12,3,58,47,25,
北京市,大兴旧宫,116.4672,39.7733,2024-11-29T1500,3,13,0.1,6,1,63,38,20,
北京市,延庆石河营,115.986,40.4563,2024-11-29T1500,3,10,0.2,2,3,70,66,22,
北京市,怀柔新城,116.6151,40.3053,2024-11-29T1500,3,6,0.1,2,3,73,46,23,
北京市,丰台小屯,116.2545,39.8768,2024-11-29T1500,3,10,0.1,3,2,67,46,21,
北京市,密云镇,116.84,40.3844,2024-11-29T1500,3,11,0.1,5,2,68,31,22,
本溪市,大峪,123.8275,41.3064,2024-11-29T1500,31,47,1.1,26,20,42,18,47,
本溪市,溪湖,123.7567,41.3325,2024-11-29T1500,20,44,0.6,17,12,52,24,44,
本溪市,彩屯,123.7169,41.3094,2024-11-29T1500,21,31,0.8,20,14,48,23,31,
本溪市,东明,123.7669,41.2864,2024-11-29T1500,19,41,1.0,25,20,47,23,41,
本溪市,新立屯,123.7992,41.2664,2024-11-29T1500,12,45,0.9,28,13,48,42,45,
本溪市,威宁,123.8142,41.3472,2024-11-29T1500,10,80,,26,14,44,20,,
毕节市,八中,105.2864,27.3125,2024-11-29T1500,31,51,0.5,16,14,82,45,51,颗粒物(PM10)
毕节市,师专,105.31,27.2944,2024-11-29T1500,33,39,0.5,14,11,83,41,48,
毕节市,长征村,105.3631,27.3533,2024-11-29T1500,25,,,10,15,90,53,,
滨州市,第二水厂,118.0018,37.3617,2024-11-29T1500,12,46,0.4,15,9,67,43,46,
滨州市,北中新校,117.9776,37.393,2024-11-29T1500,9,39,0.4,14,7,57,40,39,
滨州市,中海酒店,117.9378,37.3956,2024-11-29T1500,12,41,0.3,13,8,64,40,41,
滨州市,开发区一中,117.9378,37.3553,2024-11-29T1500,7,53,0.5,19,13,71,46,52,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-11-29T1500,9,51,0.6,18,6,68,43,51,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-29T1500,12,41,0.4,12,6,69,45,41,
亳州市,污水处理厂,115.8072,33.8399,2024-11-29T1500,33,42,0.3,17,5,72,54,48,
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-29T1500,8,49,0.2,25,6,64,52,49,
亳州市,亳州学院,115.7633,33.8034,2024-11-29T1500,3,82,0.1,15,3,75,56,66,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-29T1500,37,54,0.5,17,5,15,10,53,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-29T1500,38,67,0.5,17,4,15,7,59,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-11-29T1500,11,38,0.4,14,4,64,35,38,
沧州市,电视转播站,116.8584,38.3254,2024-11-29T1500,9,37,0.2,17,4,67,40,37,
沧州市,市环保局,116.8709,38.3228,2024-11-29T1500,17,48,0.3,17,8,62,39,48,
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-29T1500,14,44,0.1,10,6,68,38,44,
昌都市,昌都监测站,97.1806,31.1273,2024-11-29T1500,8,33,0.5,2,6,93,56,33,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-29T1500,3,50,0.3,1,5,88,59,50,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-29T1500,3,6,0.4,2,8,70,77,22,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-29T1500,110,144,1.8,19,4,46,34,144,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-29T1500,,,,26,5,,31,,
长春市,食品厂,125.3325,43.9166,2024-11-29T1500,33,68,0.5,25,14,,39,,
长春市,客车厂,125.2863,43.9027,2024-11-29T1500,32,,0.2,16,9,64,46,46,
长春市,邮电学院,125.2841,43.8463,2024-11-29T1500,20,33,0.3,18,11,64,47,33,
长春市,劳动公园,125.3716,43.8772,2024-11-29T1500,22,41,0.6,16,11,69,50,41,
长春市,园林处,125.3297,43.8805,2024-11-29T1500,66,,0.5,18,10,60,43,89,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-11-29T1500,19,32,0.4,15,11,60,44,32,
长春市,甩湾子,125.7194,43.515,2024-11-29T1500,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-29T1500,18,27,0.4,17,12,61,44,27,
长春市,高新区管委会,125.245,43.7783,2024-11-29T1500,26,36,0.4,16,8,65,50,38,
长春市,岱山公园,125.1761,43.8325,2024-11-29T1500,30,41,0.5,17,8,59,47,43,
长沙市,经开区环保局,113.0833,28.2325,2024-11-29T1500,16,45,0.3,16,3,90,48,45,
长沙市,高开区环保局,112.8872,28.2189,2024-11-29T1500,12,44,0.4,14,4,88,40,44,
长沙市,马坡岭,113.0792,28.2053,2024-11-29T1500,14,40,0.6,4,3,96,50,40,
长沙市,湖南师范大学,112.9394,28.19,2024-11-29T1500,20,56,0.4,24,8,90,51,53,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2024-11-29T1500,14,46,0.2,12,5,87,48,46,
长沙市,伍家岭,112.9792,28.2597,2024-11-29T1500,26,63,0.6,,,88,40,,
长沙市,火车新站,113.0014,28.1944,2024-11-29T1500,24,49,0.4,28,2,79,43,49,
长沙市,天心区环保局,112.9844,28.1178,2024-11-29T1500,20,54,0.4,14,3,92,48,52,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-29T1500,9,46,0.3,20,6,93,43,46,
长沙市,沙坪,112.9581,28.3611,2024-11-29T1500,16,37,0.3,17,6,85,54,37,
长治市,清华站,113.1147,36.1547,2024-11-29T1500,3,13,0.2,12,10,74,62,24,
长治市,监测站,113.1031,36.1989,2024-11-29T1500,3,11,0.3,7,12,72,57,23,
长治市,审计局,113.0886,36.2125,2024-11-29T1500,3,21,0.2,8,8,69,54,22,
长治市,长治八中,113.0844,36.1856,2024-11-29T1500,49,57,0.2,17,8,71,57,68,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-11-29T1500,7,15,0.4,8,5,72,64,23,
长治市,向阳小学,113.06,36.0464,2024-11-29T1500,3,28,0.3,12,6,75,66,28,
长治市,屯留一中,112.8792,36.3144,2024-11-29T1500,3,16,0.6,12,7,79,69,25,
长治市,潞城四中,113.235,36.3489,2024-11-29T1500,11,37,0.4,13,9,86,66,37,
常德市,市二中,111.6975,28.9703,2024-11-29T1500,28,36,0.4,14,6,91,46,40,
常德市,白鹤山,111.7158,29.1456,2024-11-29T1500,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-29T1500,23,37,0.4,8,7,89,53,37,
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-29T1500,25,37,0.4,11,4,89,48,37,
常德市,武陵区长庚,111.6625,29.0531,2024-11-29T1500,26,38,0.3,8,4,88,52,38,
常州市,市监测站,119.9633,31.762,2024-11-29T1500,12,38,0.3,12,10,83,56,38,
常州市,武进监测站,119.9468,31.7069,2024-11-29T1500,17,38,0.3,17,5,74,55,38,
常州市,安家,119.9255,31.9087,2024-11-29T1500,12,44,0.4,19,9,77,56,44,
常州市,行政中心,119.9805,31.8174,2024-11-29T1500,12,32,0.3,14,10,76,52,32,
常州市,经开区,120.0522,31.7748,2024-11-29T1500,8,43,0.7,11,10,85,60,43,
常州市,钟楼,119.9025,31.7964,2024-11-29T1500,13,38,0.4,19,9,80,56,38,
常州市,武进经发区,119.8598,31.7066,2024-11-29T1500,18,51,0.4,11,8,76,58,51,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-11-29T1500,13,34,0.5,10,8,81,63,34,
朝阳市,西梁,120.4318,41.5881,2024-11-29T1500,3,19,0.5,5,5,67,56,21,
朝阳市,河畔小区,120.4521,41.5646,2024-11-29T1500,3,23,0.7,3,5,66,56,23,
朝阳市,八里堡,120.4176,41.5648,2024-11-29T1500,12,23,0.3,8,8,69,58,23,
朝阳市,农业园区,120.3806,41.5969,2024-11-29T1500,6,14,0.6,6,6,72,62,23,
潮州市,西园路,116.6367,23.6719,2024-11-29T1500,12,22,0.2,5,5,81,71,26,
潮州市,市政府,116.6183,23.6608,2024-11-29T1500,10,33,,,7,83,73,,
潮州市,金山,116.6461,23.6761,2024-11-29T1500,16,29,0.4,3,6,85,74,29,
郴州市,马头岭,113.0073,25.9061,2024-11-29T1500,12,39,0.5,13,14,90,63,39,
郴州市,市职中,113.0116,25.8226,2024-11-29T1500,15,26,0.4,6,6,101,57,32,
郴州市,兴隆步行街,113.0161,25.8001,2024-11-29T1500,7,26,0.3,6,7,90,53,29,
郴州市,市审计局,113.0383,25.8071,2024-11-29T1500,14,28,0.5,5,9,96,56,30,
郴州市,市环保局,113.0348,25.7759,2024-11-29T1500,14,32,0.4,9,7,90,52,32,
成都市,金泉两河,103.9728,30.7236,2024-11-29T1500,72,88,1.0,54,3,48,27,97,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-11-29T1500,,,,,4,61,24,,
成都市,三瓦窑,104.079,30.5706,2024-11-29T1500,18,46,0.4,14,2,72,23,46,
成都市,沙河铺,104.1114,30.63,2024-11-29T1500,38,49,0.4,25,4,71,30,54,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-11-29T1500,14,42,0.5,29,4,72,28,42,
成都市,灵岩寺,103.613,31.0283,2024-11-29T1500,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-29T1500,18,37,0.5,31,6,64,26,37,
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-29T1500,24,46,0.4,13,4,80,45,46,
成都市,金博路,104.0106,30.6931,2024-11-29T1500,34,46,0.6,42,2,52,23,49,
成都市,华阳,104.0578,30.5225,2024-11-29T1500,24,44,0.5,16,2,67,26,44,
成都市,车城东七路,104.2394,30.5319,2024-11-29T1500,36,46,0.4,14,4,78,39,52,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-11-29T1500,6,21,0.4,15,6,89,35,28,
成都市,科学城,104.0789,30.4072,2024-11-29T1500,37,45,0.4,12,5,78,32,53,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-11-29T1500,22,56,0.4,29,2,82,36,53,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2024-11-29T1500,3,10,0.2,5,4,70,29,22,
承德市,中国银行,117.9392,40.9763,2024-11-29T1500,3,22,0.2,,2,71,39,,
承德市,开发区,117.9503,40.928,2024-11-29T1500,9,37,0.2,5,5,75,35,37,
承德市,文化中心,117.8051,40.9655,2024-11-29T1500,3,14,0.2,1,2,79,47,25,
承德市,离宫,117.9268,41.0026,2024-11-29T1500,17,,0.2,2,4,69,41,25,
池州市,池州学院,117.47,30.6618,2024-11-29T1500,16,66,0.3,13,8,84,60,58,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-11-29T1500,10,47,0.2,13,7,,56,,
池州市,第八中学,117.5627,30.695,2024-11-29T1500,13,46,0.2,9,6,83,63,46,
池州市,第十二中学,117.5038,30.6243,2024-11-29T1500,11,37,0.1,6,4,89,61,37,
赤峰市,松山一中,118.9233,42.2816,2024-11-29T1500,7,13,0.4,8,7,71,64,23,
赤峰市,哈达街,118.9576,42.2728,2024-11-29T1500,3,13,0.4,17,8,74,65,24,
赤峰市,天义路,118.8788,42.2554,2024-11-29T1500,3,26,0.3,16,6,66,62,26,
赤峰市,银河街,119.2658,42.0353,2024-11-29T1500,3,16,0.5,12,11,68,57,22,
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-29T1500,3,15,0.7,12,7,72,57,23,
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-29T1500,16,32,0.4,5,7,114,70,36,
崇左市,城南新区,107.3702,22.3707,2024-11-29T1500,14,30,0.4,6,7,113,69,36,
滁州市,老年大学,118.3093,32.3153,2024-11-29T1500,8,25,0.3,7,11,93,66,30,
滁州市,人大宾馆,118.3244,32.2786,2024-11-29T1500,10,31,0.4,10,7,94,68,31,
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-29T1500,11,24,0.3,7,5,92,63,29,
滁州市,图书馆,118.3267,32.2634,2024-11-29T1500,8,28,0.2,5,5,94,70,30,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-29T1500,3,7,0.6,5,8,33,28,11,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-29T1500,3,6,0.7,6,5,31,26,10,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-29T1500,31,62,0.8,20,9,71,33,56,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2024-11-29T1500,39,85,0.6,,9,50,28,,
达州市,凤凰小区,107.4988,31.2132,2024-11-29T1500,39,75,0.5,36,10,66,35,63,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2024-11-29T1500,53,88,0.6,46,8,65,39,73,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-11-29T1500,51,91,1.5,50,32,55,32,71,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-11-29T1500,6,22,0.4,6,6,72,53,23,
大理白族自治州,大理古城,100.2171,25.5811,2024-11-29T1500,7,20,0.6,5,4,80,53,25,
大连市,甘井子,121.612,38.9741,2024-11-29T1500,3,30,0.2,11,8,78,53,30,
大连市,周水子,121.565,38.9511,2024-11-29T1500,3,25,0.2,15,11,68,49,25,
大连市,星海三站,121.5637,38.8845,2024-11-29T1500,7,21,0.4,11,10,72,53,23,
大连市,青泥洼桥,121.6302,38.9117,2024-11-29T1500,6,17,0.3,4,9,64,46,20,
大连市,傅家庄,121.6251,38.8638,2024-11-29T1500,3,18,0.5,10,12,71,60,23,
大连市,七贤岭,121.5213,38.8661,2024-11-29T1500,3,14,0.5,7,8,79,64,25,
大连市,旅顺,121.2529,38.8061,2024-11-29T1500,,18,0.6,8,10,70,65,,
大连市,金州,121.7485,39.1311,2024-11-29T1500,3,21,0.4,9,8,73,59,23,
大连市,开发区,121.7811,39.0496,2024-11-29T1500,3,30,0.3,8,9,70,44,30,
大连市,双D港,121.9762,39.0631,2024-11-29T1500,3,16,0.4,9,8,83,63,26,
大庆市,大同区,124.81117,46.03138,2024-11-29T1500,21,30,0.4,6,6,62,52,30,
大庆市,龙凤区,125.129,46.533,2024-11-29T1500,11,26,0.5,35,23,39,44,26,
大庆市,红岗区,124.902,46.408,2024-11-29T1500,14,18,0.4,11,8,54,51,20,
大庆市,萨尔图区,125.153,46.586,2024-11-29T1500,11,14,0.4,13,6,58,53,19,
大庆市,让胡路区,124.9042,46.6215,2024-11-29T1500,21,23,0.4,13,7,56,48,30,
大庆市,萨区政府监测点,125.141,46.634,2024-11-29T1500,7,9,0.3,4,6,59,47,19,
大同市,果树场,113.3819,40.1097,2024-11-29T1500,3,15,0.7,13,8,71,46,23,
大同市,云冈宾馆,113.2994,40.0758,2024-11-29T1500,11,23,0.5,5,9,74,59,24,
大同市,大同大学,113.3444,40.0917,2024-11-29T1500,6,25,0.3,7,13,74,60,25,
大同市,安家小村,113.2661,40.1269,2024-11-29T1500,3,18,0.2,4,13,75,65,24,
大同市,教育学院,113.2711,40.0844,2024-11-29T1500,3,27,0.4,7,8,68,50,27,
大同市,大同市卫生学校,113.3397,40.0597,2024-11-29T1500,9,26,0.1,12,8,68,56,26,
大同市,云冈站,113.1367,40.1122,2024-11-29T1500,8,18,0.2,6,10,77,60,25,
大同市,图书馆,113.1186,40.2556,2024-11-29T1500,3,12,0.3,3,9,76,67,24,
大同市,区一中,113.5931,40.0461,2024-11-29T1500,3,28,0.3,12,14,72,55,28,
大同市,第二人民医院,113.2802,40.0995,2024-11-29T1500,12,30,0.3,6,12,74,62,30,
大兴安岭地区,科技局,124.1069,50.4097,2024-11-29T1500,13,,0.3,4,6,62,61,20,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-29T1500,3,6,0.4,3,2,58,57,19,
