area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,信访局,114.3921,36.0879,2026-01-05T2200,199,209,1.3,48,1,52,81,249,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4706,36.0634,2026-01-05T2200,213,238,1.2,35,5,48,77,263,细颗粒物(PM2.5)
安阳市,钢三路198号,114.2918,36.0769,2026-01-05T2200,187,225,1.1,42,3,51,74,237,细颗粒物(PM2.5)
鞍山市,深沟寺,123.0441,41.1201,2026-01-05T2200,25,40,1.4,24,9,39,56,40,
鞍山市,太阳城,123.011,41.0931,2026-01-05T2200,28,45,1.2,19,12,49,52,45,
鞍山市,太平,123.0483,41.1445,2026-01-05T2200,24,46,1.3,24,12,44,49,46,
鞍山市,铁西三道街,122.964,41.0968,2026-01-05T2200,37,68,1.3,56,39,24,50,59,颗粒物(PM10)
鞍山市,明达新区,123.0219,41.0822,2026-01-05T2200,31,51,1.0,21,14,45,50,51,颗粒物(PM10)
鞍山市,兴盛南路290号,122.944647,41.082639,2026-01-05T2200,33,68,1.5,62,16,14,44,59,颗粒物(PM10)
巴彦淖尔市,附二中,107.4206,40.7609,2026-01-05T2200,13,31,0.3,16,4,44,52,31,
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-05T2200,16,43,0.4,20,4,38,58,43,
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-05T2200,38,49,0.5,16,7,42,44,54,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-05T2200,30,59,/,16,/,46,48,55,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-05T2200,29,36,0.6,13,4,42,42,42,
巴中市,市五中,106.776805,31.852614,2026-01-05T2200,54,70,1.0,32,5,18,65,74,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-05T2200,47,58,0.7,43,4,12,58,65,细颗粒物(PM2.5)
巴中市,市中心医院,106.7617,31.8343,2026-01-05T2200,64,80,1.0,44,7,5,66,87,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-05T2200,31,39,0.4,30,6,31,61,45,
白城市,市环保局,122.8741,45.5725,2026-01-05T2200,17,24,0.4,21,2,37,60,25,
白山市,喜丰,126.4219,41.9172,2026-01-05T2200,28,62,0.9,35,18,33,62,56,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-01-05T2200,31,53,1.0,24,10,32,56,52,颗粒物(PM10)
白银市,第三小学,104.1727,36.5448,2026-01-05T2200,26,29,0.6,17,3,53,81,38,
白银市,动力公司,104.1467,36.5482,2026-01-05T2200,24,,0.6,19,1,50,81,35,
百色市,市监测站,106.6102,23.901,2026-01-05T2200,23,34,0.9,19,7,22,31,34,
百色市,市中心血站,106.6524,23.8842,2026-01-05T2200,26,36,0.8,25,9,18,32,38,
百色市,龙景西路,106.6273,23.8798,2026-01-05T2200,,40,0.7,11,8,22,31,,
蚌埠市,工人疗养院,117.396,32.9389,2026-01-05T2200,187,219,1.0,38,5,38,63,237,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-05T2200,171,199,1.0,38,4,38,65,221,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-05T2200,176,193,0.9,32,4,50,70,226,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-05T2200,186,217,1.0,53,2,26,67,236,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-05T2200,169,188,0.8,26,6,46,60,219,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-05T2200,189,214,0.9,29,5,55,63,239,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-05T2200,3,26,0.4,14,4,56,61,26,
包头市,包头八中,109.9992,40.5843,2026-01-05T2200,20,40,0.4,31,3,39,56,40,
包头市,惠龙物流,109.8641,40.6288,2026-01-05T2200,16,19,0.4,18,8,51,61,23,
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-05T2200,29,44,0.7,52,13,20,56,44,
包头市,滨河大厦,109.9154,40.5684,2026-01-05T2200,32,49,1.0,36,24,20,57,49,
包头市,包头市委党校,109.9449,40.6259,2026-01-05T2200,22,38,0.4,21,7,46,58,38,
包头市,昆区政府,109.8332,40.6577,2026-01-05T2200,18,28,0.6,23,6,50,62,28,
宝鸡市,竹园沟,107.0802,34.3129,2026-01-05T2200,21,24,0.3,12,5,59,77,30,
宝鸡市,监测站,107.1429,34.3549,2026-01-05T2200,42,43,0.4,35,14,33,72,59,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-05T2200,41,,0.6,13,2,49,77,58,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-05T2200,49,55,0.5,38,4,36,75,68,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-05T2200,50,55,0.7,41,3,32,78,69,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-05T2200,37,58,0.7,32,5,43,82,54,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-05T2200,95,102,0.8,57,12,22,81,125,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-05T2200,137,152,1.4,89,10,11,25,182,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-05T2200,142,,1.8,53,8,11,29,189,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-05T2200,117,145,1.0,70,6,10,23,153,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-05T2200,140,173,1.5,78,9,16,26,186,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-05T2200,119,180,1.4,83,11,3,28,156,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-05T2200,164,227,1.4,90,12,8,26,214,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-01-05T2200,158,217,1.4,91,12,3,31,208,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-05T2200,105,180,1.1,80,12,13,28,138,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-01-05T2200,156,167,1.3,93,7,7,21,206,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-05T2200,19,,0.4,7,3,59,86,28,
保山市,市环保局,99.1616,25.1381,2026-01-05T2200,26,,0.4,3,4,71,88,38,
北海市,海滩公园,109.1435,21.4085,2026-01-05T2200,29,34,0.5,17,6,32,54,42,
北海市,新市环保局,109.0983,21.466,2026-01-05T2200,27,,0.7,16,4,33,48,39,
北海市,北海工业园,109.1775,21.5232,2026-01-05T2200,24,32,0.7,14,7,26,43,35,
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-05T2200,27,32,0.9,15,7,29,48,39,
北京市,万寿西宫,116.3611,39.8786,2026-01-05T2200,59,104,0.7,77,4,5,48,80,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2026-01-05T2200,56,93,0.6,59,6,14,50,77,细颗粒物(PM2.5)
北京市,天坛,116.4073,39.8858,2026-01-05T2200,53,80,0.8,69,2,5,50,73,细颗粒物(PM2.5)
北京市,农展馆,116.4622,39.9364,2026-01-05T2200,52,90,1.0,60,6,9,54,72,细颗粒物(PM2.5)
北京市,官园,116.3399,39.9293,2026-01-05T2200,61,99,0.8,63,7,7,45,83,细颗粒物(PM2.5)
北京市,海淀万柳,116.2879,39.9613,2026-01-05T2200,49,86,0.8,69,4,4,42,68,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,顺义新城,116.6635,40.1349,2026-01-05T2200,29,69,1.2,67,5,2,64,60,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.327,2026-01-05T2200,25,43,0.9,49,8,13,54,43,
北京市,昌平镇,116.2295,40.217,2026-01-05T2200,16,32,0.5,16,7,49,62,32,
北京市,奥体中心,116.3968,39.982,2026-01-05T2200,50,81,1.0,78,6,6,54,69,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-01-05T2200,15,30,0.4,22,3,27,68,30,
北京市,门头沟三家店,116.0879,39.9725,2026-01-05T2200,39,72,0.7,47,3,3,42,61,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-01-05T2200,72,96,0.8,65,3,0,40,97,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-01-05T2200,44,68,0.6,35,4,19,36,62,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-01-05T2200,41,91,0.8,68,3,1,48,71,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-01-05T2200,33,52,0.6,31,5,32,57,51,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3052,2026-01-05T2200,17,30,0.4,18,5,41,53,30,
北京市,丰台小屯,116.2542,39.8764,2026-01-05T2200,54,99,0.9,74,4,2,39,75,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-01-05T2200,19,45,0.6,50,1,3,70,45,
北京市,延庆百泉,115.9423,40.4431,2026-01-05T2200,24,33,0.5,29,4,28,55,35,
北京市,通州新华,116.6598,39.9164,2026-01-05T2200,51,100,0.8,70,5,6,48,75,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-05T2200,47,91,0.6,65,2,6,38,71,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-01-05T2200,24,36,0.5,23,1,27,56,36,
本溪市,大峪,123.8274146,41.31234549,2026-01-05T2200,30,53,1.5,52,8,6,50,52,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-01-05T2200,31,64,1.3,41,8,29,56,57,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-01-05T2200,41,65,2.3,58,9,3,50,58,"颗粒物(PM10),细颗粒物(PM2.5)"
本溪市,新立屯,123.799345,41.266614,2026-01-05T2200,16,31,1.6,46,10,7,48,31,
本溪市,威宁,123.829144,41.336777,2026-01-05T2200,48,97,1.5,58,6,7,44,74,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-01-05T2200,39,56,0.6,8,9,60,68,55,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-05T2200,30,41,0.6,8,9,63,71,43,
毕节市,工业大道,105.3688,27.3598,2026-01-05T2200,32,42,/,8,12,60,65,46,
滨州市,第二水厂,117.9961,37.3604,2026-01-05T2200,67,105,0.9,72,10,3,58,90,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-01-05T2200,63,80,0.8,69,9,13,52,85,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-05T2200,75,80,1.5,81,10,8,50,100,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-05T2200,85,107,1.0,74,16,3,54,113,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-05T2200,56,88,0.8,71,9,16,62,77,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-05T2200,78,92,1.3,60,9,8,62,104,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-05T2200,190,211,1.1,53,4,43,73,240,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-05T2200,187,234,1.2,53,3,23,64,237,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-05T2200,193,228,1.0,43,2,41,74,243,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-05T2200,70,114,1.5,49,3,15,43,94,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-05T2200,68,149,1.4,61,5,18,38,100,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-05T2200,117,149,1.3,58,6,26,50,153,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-05T2200,122,149,1.1,52,9,19,46,160,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-05T2200,126,138,1.1,44,6,31,47,166,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-05T2200,117,153,1.2,87,9,3,48,153,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-05T2200,87,142,2.3,66,6,6,71,115,细颗粒物(PM2.5)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-05T2200,34,53,1.1,27,4,33,69,52,颗粒物(PM10)
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-05T2200,133,182,2.0,80,8,1,27,176,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-05T2200,149,197,1.8,70,6,8,44,199,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-05T2200,42,77,0.4,13,5,63,67,64,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-01-05T2200,38,49,0.6,44,11,31,52,54,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-05T2200,32,49,0.3,30,9,38,50,49,
长春市,劳动公园,125.3648,43.8745,2026-01-05T2200,27,52,0.7,33,7,34,51,51,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-01-05T2200,28,42,0.5,29,12,37,49,42,
长春市,净月潭,125.4604,43.7904,2026-01-05T2200,30,38,0.5,14,6,50,58,43,
长春市,经开区环卫处,125.38,43.8422,2026-01-05T2200,29,48,0.7,45,7,26,54,48,
长春市,高新区管委会,125.234,43.7761,2026-01-05T2200,52,56,1.0,64,6,8,59,72,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-05T2200,33,44,0.5,62,10,17,59,48,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-05T2200,51,74,0.7,49,14,23,50,70,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-05T2200,76,88,0.6,30,5,49,66,102,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-05T2200,80,85,0.9,18,6,60,70,107,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-05T2200,71,88,0.9,33,5,55,75,95,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-05T2200,58,73,0.7,56,6,36,72,79,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-05T2200,72,87,0.8,27,8,53,70,97,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-05T2200,63,95,0.7,44,6,29,62,85,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-05T2200,83,87,0.6,30,9,52,67,110,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-05T2200,64,79,0.8,28,6,61,74,87,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-05T2200,68,85,0.9,38,6,46,77,92,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-05T2200,53,,0.8,24,12,60,66,73,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-05T2200,56,,0.8,22,8,51,61,77,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-05T2200,48,63,1.0,21,9,51,58,67,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-05T2200,63,,0.9,21,9,58,64,85,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-05T2200,46,74,0.8,24,8,64,73,64,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-01-05T2200,49,56,0.4,25,2,61,61,68,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-05T2200,61,,0.8,19,8,57,64,83,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-05T2200,71,,,22,8,55,66,,
常德市,市二中,111.696,28.9725,2026-01-05T2200,78,89,0.8,44,6,40,88,104,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-05T2200,69,86,0.8,22,6,66,88,93,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-05T2200,74,85,0.9,28,8,55,87,99,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-05T2200,66,79,0.8,26,5,68,91,89,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-05T2200,,,,,,,65,,
常州市,武进监测站,119.9351,31.703,2026-01-05T2200,152,195,1.1,94,10,5,62,202,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-05T2200,155,177,1.1,62,13,45,60,205,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-01-05T2200,149,210,1.4,65,7,37,64,199,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-01-05T2200,166,190,1.2,89,11,12,57,216,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-05T2200,159,187,1.2,80,9,10,66,209,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-05T2200,146,165,1.1,,7,17,55,195,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-05T2200,164,177,1.1,77,8,32,63,214,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-05T2200,53,58,0.9,46,11,21,47,73,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-01-05T2200,40,40,0.8,30,9,41,61,57,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-01-05T2200,44,57,1.0,46,12,20,49,62,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-01-05T2200,10,19,0.4,6,5,43,86,19,
潮州市,金山,116.646,23.676,2026-01-05T2200,15,,0.4,5,3,43,79,22,
郴州市,市职中,113.0116,25.8228,2026-01-05T2200,34,45,0.7,16,3,0,32,49,
郴州市,市审计局,113.0381,25.8074,2026-01-05T2200,44,52,/,19,1,7,33,62,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-05T2200,40,68,0.7,21,2,19,35,59,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2026-01-05T2200,45,52,/,23,3,9,37,63,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-05T2200,49,71,0.7,39,6,39,45,68,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-05T2200,46,60,0.5,38,5,42,54,64,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-05T2200,53,,0.5,31,5,52,52,73,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-05T2200,50,64,0.5,38,4,46,44,69,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-05T2200,48,62,0.4,38,6,42,43,67,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-05T2200,39,56,0.6,38,6,16,41,55,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-05T2200,,,0.8,,,34,44,,
成都市,华阳,104.056,30.5228,2026-01-05T2200,46,56,0.5,38,3,42,52,64,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-05T2200,46,64,0.4,33,5,38,81,64,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-05T2200,36,52,0.6,44,6,28,59,52,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-05T2200,62,66,0.6,30,7,45,50,84,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-05T2200,39,60,0.8,39,3,38,62,55,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-05T2200,45,63,0.3,52,6,16,60,63,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-05T2200,40,66,0.9,37,9,15,47,58,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-01-05T2200,35,54,0.7,36,2,9,54,52,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-01-05T2200,29,55,0.7,36,5,16,60,53,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-01-05T2200,24,53,0.5,47,4,11,67,52,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-01-05T2200,89,95,0.7,40,3,18,60,118,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-05T2200,80,102,0.9,50,2,12,63,107,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-05T2200,77,92,0.7,36,3,26,64,103,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-05T2200,79,100,1.0,37,4,27,63,105,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-05T2200,6,28,0.6,12,5,59,51,28,
赤峰市,哈达街,118.9588,42.2733,2026-01-05T2200,15,22,0.6,12,6,63,63,22,
赤峰市,天义路,118.8792,42.2551,2026-01-05T2200,6,7,0.3,8,5,69,68,22,
赤峰市,银河街,119.2656,42.0356,2026-01-05T2200,142,235,3.1,66,24,6,48,189,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-05T2200,7,23,0.5,9,4,66,45,23,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-05T2200,20,31,0.8,18,7,,29,,
崇左市,石景林东路7号,107.375,22.3736,2026-01-05T2200,13,17,0.5,14,6,26,31,19,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-05T2200,154,171,0.9,42,4,48,68,204,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-05T2200,142,158,0.9,27,7,52,67,189,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-05T2200,162,,1.0,37,8,28,70,212,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-05T2200,170,190,1.1,49,8,39,74,220,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-05T2200,21,34,0.8,40,6,18,69,34,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-05T2200,21,,0.5,7,3,53,72,,
达州市,市环境监测站,107.5087,31.2186,2026-01-05T2200,85,97,0.8,50,5,4,40,113,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-05T2200,70,97,0.8,50,4,5,43,94,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-05T2200,80,105,0.9,45,3,4,35,107,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-05T2200,63,110,0.9,54,6,4,47,85,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-05T2200,22,,0.5,9,6,73,77,32,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-05T2200,18,18,0.7,22,8,58,84,26,
大连市,甘井子,121.6119,38.974,2026-01-05T2200,17,32,0.4,36,14,44,72,32,
大连市,周水子,121.565,38.9509,2026-01-05T2200,22,31,0.6,68,14,10,69,34,
大连市,星海三站,121.5637,38.8849,2026-01-05T2200,16,23,0.5,24,14,51,72,23,
大连市,青泥洼桥,121.6301,38.9117,2026-01-05T2200,14,24,0.5,27,10,49,59,24,
大连市,傅家庄,121.6248,38.8643,2026-01-05T2200,16,22,0.2,17,10,56,60,23,
大连市,七贤岭,121.5117,38.8636,2026-01-05T2200,17,23,0.6,13,9,65,70,25,
大连市,金州,121.7507,39.1339,2026-01-05T2200,20,30,0.4,22,9,62,70,30,
大连市,开发区,121.7811,39.0495,2026-01-05T2200,45,52,1.1,65,6,10,62,63,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-01-05T2200,11,18,0.5,22,13,56,74,18,
大连市,旅顺,121.2548,38.8188,2026-01-05T2200,58,85,1.1,27,6,31,71,79,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-01-05T2200,49,69,0.8,36,14,29,58,68,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-01-05T2200,57,90,1.0,56,14,13,47,78,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-05T2200,29,35,0.8,29,7,35,52,42,
大庆市,萨尔图区,125.1391,46.578,2026-01-05T2200,30,49,0.7,56,8,7,46,49,
大庆市,让胡路区,124.9026,46.6217,2026-01-05T2200,38,47,0.8,48,8,16,58,54,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-01-05T2200,31,48,1.0,48,19,20,50,48,
大同市,云冈宾馆,113.2926,40.0759,2026-01-05T2200,48,73,0.9,34,12,28,37,67,细颗粒物(PM2.5)
