area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
德州市,儿童乐园,116.3034,37.4675,2026-07-20T0000,46,NA,0.7,7,10,140,160,72,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-07-20T0000,41,56,0.4,11,12,137,161,62,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-07-20T0000,46,46,0.6,22,8,114,157,72,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-07-20T0000,49,NA,0.5,25,8,104,155,78,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-07-20T0000,50,NA,0.5,15,4,113,166,80,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-07-20T0000,53,NA,0.6,28,12,94,154,86,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-07-20T0000,18,25,0.3,11,7,68,94,26,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-07-20T0000,6,16,0.3,8,8,76,97,24,
定西市,将台街,104.6092,35.5962,2026-07-20T0000,17,46,0.3,31,5,75,150,46,
定西市,正龙路62号,104.6159,35.5701,2026-07-20T0000,8,44,0.2,13,6,98,144,44,
定州市,交通局,114.9883,38.5232,2026-07-20T0000,26,80,0.7,17,3,117,178,72,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-07-20T0000,22,51,0.5,13,5,111,164,51,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-07-20T0000,15,48,0.5,8,4,57,87,48,
东莞市,南城西平,113.7384,22.9659,2026-07-20T0000,14,32,0.5,9,7,52,81,32,
东莞市,万江金泰,113.7283,23.041,2026-07-20T0000,18,32,0.5,14,8,43,79,32,
东莞市,裕兴路,113.8666,23.1062,2026-07-20T0000,15,35,0.6,11,5,50,88,35,
东莞市,教育路1号,114.0076,22.9739,2026-07-20T0000,21,45,0.8,14,6,44,87,45,
东莞市,长怡路1号,113.7981,22.8124,2026-07-20T0000,14,45,0.6,6,4,55,81,45,
东营市,市环保局,118.6612,37.4313,2026-07-20T0000,34,39,0.9,18,19,86,188,49,
东营市,开发区管委会,118.6903,37.4337,2026-07-20T0000,36,41,0.9,17,6,104,187,52,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-07-20T0000,30,39,0.5,21,7,108,204,43,
东营市,河口城区,118.5063,37.8606,2026-07-20T0000,25,29,0.7,15,9,120,217,38,
东营市,胜利站,118.4979,37.4623,2026-07-20T0000,30,NA,0.9,19,5,89,197,43,
东营市,理想之城,118.5753,37.4405,2026-07-20T0000,29,39,0.8,27,5,74,210,42,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-07-20T0000,13,29,0.8,19,6,88,128,29,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-07-20T0000,14,24,0.6,14,6,96,129,30,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-07-20T0000,10,22,0.3,12,12,106,131,34,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-07-20T0000,9,27,0.7,12,10,93,123,30,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-07-20T0000,16,31,0.6,20,4,79,122,31,
鄂州市,市政府,114.894,30.3989,2026-07-20T0000,3,18,0.4,14,2,75,128,24,
鄂州市,赵家坝,114.8986,30.3714,2026-07-20T0000,3,18,0.5,9,7,80,136,25,
鄂州市,精准医疗中心,114.8093,30.4091,2026-07-20T0000,8,24,0.5,13,4,80,144,25,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-07-20T0000,13,29,0.5,9,5,38,123,29,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-07-20T0000,9,26,0.4,5,6,29,107,26,
防城港市,沙万,108.3411,21.6159,2026-07-20T0000,15,43,0.6,7,3,85,63,43,
防城港市,防城档案局,108.3515,21.7733,2026-07-20T0000,13,31,0.5,5,2,78,62,31,
防城港市,大海花园,108.3506,21.6414,2026-07-20T0000,17,18,0.4,5,6,100,77,32,
佛山市,湾梁,113.1293,23.0065,2026-07-20T0000,16,27,/,14,/,45,90,27,
佛山市,华材职中,113.1082,23.0477,2026-07-20T0000,18,27,0.4,6,7,44,82,27,
佛山市,南海气象局,113.1439,23.045,2026-07-20T0000,21,31,/,17,/,36,76,31,
佛山市,顺德苏岗,113.2879,22.8094,2026-07-20T0000,17,NA,0.4,8,/,48,76,25,
佛山市,高明孔堂,112.8384,22.8678,2026-07-20T0000,14,34,/,6,/,39,67,34,
佛山市,三水监测站,112.8835,23.1584,2026-07-20T0000,21,34,0.8,24,4,16,72,34,
佛山市,三水云东海,112.8668,23.185,2026-07-20T0000,20,40,/,15,/,5,71,40,
佛山市,容桂街道办,113.2568,22.7629,2026-07-20T0000,19,27,/,12,/,44,68,28,
福州市,师大,119.2681,26.0506,2026-07-20T0000,14,26,0.3,5,4,56,65,26,
福州市,五四北路,119.2983,26.1028,2026-07-20T0000,16,18,0.5,11,4,49,78,23,
福州市,杨桥西路,119.2648,26.0769,2026-07-20T0000,17,NA,/,8,4,50,73,25,
福州市,九龙,119.5799,26.0937,2026-07-20T0000,9,25,0.3,10,7,44,89,25,
福州市,吴航,119.5188,25.9666,2026-07-20T0000,14,23,0.6,10,6,45,92,23,
福州市,路通桥巷6号,119.3106,26.0648,2026-07-20T0000,20,32,/,10,/,45,72,32,
抚顺市,望花区,123.7974,41.8494,2026-07-20T0000,20,29,1.0,17,10,39,68,29,
抚顺市,顺城区,123.9161,41.8827,2026-07-20T0000,18,21,0.8,16,9,45,72,26,
抚顺市,东洲区,124.0437,41.8615,2026-07-20T0000,13,20,0.4,13,6,30,64,20,
抚顺市,新抚区,123.9246,41.8638,2026-07-20T0000,20,24,0.9,15,7,41,71,29,
抚顺市,大伙房水库,124.0972,41.8961,2026-07-20T0000,6,17,0.5,17,10,14,62,17,
抚顺市,沈抚新城,123.708,41.8386,2026-07-20T0000,24,26,1.3,22,7,29,75,35,
抚州市,市站,116.3544,27.9833,2026-07-20T0000,6,18,0.8,4,3,36,56,18,
抚州市,血防站,116.3562,27.9631,2026-07-20T0000,3,20,0.6,8,6,30,50,20,
抚州市,采茶剧团,116.3561,28.0007,2026-07-20T0000,3,15,0.6,6,10,34,57,15,
抚州市,医学分院,116.3854,27.9648,2026-07-20T0000,3,16,0.7,7,4,35,58,16,
阜新市,工业园区,121.6095,41.9978,2026-07-20T0000,12,35,0.6,48,6,3,95,35,
阜新市,长青街,121.6567,42.0188,2026-07-20T0000,11,22,0.4,26,7,17,86,22,
阜新市,农业园区,121.6672,42.07,2026-07-20T0000,9,26,0.6,10,4,23,77,26,
阜新市,玉龙新城,121.6343,42.0455,2026-07-20T0000,10,32,0.5,38,2,4,85,32,
阜阳市,市监测站,115.8276,32.8929,2026-07-20T0000,30,36,0.6,23,7,69,115,43,
阜阳市,开发区,115.8551,32.8606,2026-07-20T0000,36,56,0.4,26,4,56,108,55,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-07-20T0000,30,49,0.4,12,3,83,122,49,
阜阳市,市规划展馆,115.79,32.8614,2026-07-20T0000,32,33,0.5,18,1,75,114,46,
阜阳市,枣园社区,115.835101,32.918568,2026-07-20T0000,35,40,0.4,24,4,61,108,50,
甘南藏族自治州,州政府,102.9097,34.9841,2026-07-20T0000,12,22,0.3,22,4,55,119,22,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-07-20T0000,17,101,0.3,64,4,17,126,87,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-07-20T0000,22,51,0.5,44,2,6,98,51,颗粒物(PM10)
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-07-20T0000,7,13,0.6,18,3,31,94,13,
赣州市,地委,114.9368,25.8663,2026-07-20T0000,12,24,0.5,2,3,42,78,24,
赣州市,气象台,114.946,25.8483,2026-07-20T0000,6,18,0.5,6,6,50,73,18,
赣州市,市图书馆,114.932,25.8332,2026-07-20T0000,3,13,0.9,4,3,57,78,18,
赣州市,华坚鞋城,114.8905,25.8472,2026-07-20T0000,9,20,0.4,5,2,43,70,20,
赣州市,赣县区卫计委,115.0094,25.8614,2026-07-20T0000,3,21,0.5,9,1,53,93,21,
固原市,监测站,106.2753,36.0057,2026-07-20T0000,18,48,0.6,43,7,61,137,48,
固原市,新区,106.2384,36.0189,2026-07-20T0000,11,30,0.4,25,7,76,133,30,
广安市,市委,106.6307,30.4577,2026-07-20T0000,35,58,0.6,11,9,115,152,56,颗粒物(PM10)
广安市,友谊中学,106.6266,30.4662,2026-07-20T0000,33,52,0.4,14,11,103,151,52,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-07-20T0000,32,44,0.7,13,10,120,155,46,
广安市,北辰小学,106.6347,30.4868,2026-07-20T0000,31,51,0.4,16,8,63,150,51,颗粒物(PM10)
广元市,老城,105.8211,32.4444,2026-07-20T0000,25,50,0.4,15,9,81,129,50,
广元市,监测站,105.8629,32.429,2026-07-20T0000,28,63,0.4,17,4,76,127,60,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-07-20T0000,24,59,0.4,15,6,88,136,57,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-07-20T0000,19,33,0.4,14,4,35,66,33,
广州市,市五中,113.2611,23.105,2026-07-20T0000,16,33,/,18,5,45,88,33,
广州市,广东商学院,113.3477,23.0916,2026-07-20T0000,20,37,0.5,20,4,25,77,37,
广州市,市八十六中,113.4332,23.105,2026-07-20T0000,18,27,/,26,5,29,67,27,
广州市,番禺中学,113.3506,22.9488,2026-07-20T0000,18,28,0.3,8,6,45,82,28,
广州市,花都师范,113.2147,23.3918,2026-07-20T0000,17,39,0.5,29,3,25,51,39,
广州市,市监测站,113.2599,23.1329,2026-07-20T0000,15,31,/,13,3,42,77,31,
广州市,九龙镇镇龙,113.5618,23.3119,2026-07-20T0000,20,36,0.5,31,7,16,68,36,
广州市,麓湖,113.2764,23.1544,2026-07-20T0000,15,32,0.5,19,6,33,73,32,
广州市,体育西,113.3209,23.1323,2026-07-20T0000,16,25,0.5,30,6,33,80,25,
广州市,从化街口,113.5718,23.5493,2026-07-20T0000,27,46,1.0,26,8,0,66,46,
广州市,白云竹料,113.3463,23.369,2026-07-20T0000,25,42,0.9,31,3,13,47,42,
广州市,白云嘉禾,113.2981,23.2365,2026-07-20T0000,23,37,/,24,9,31,65,37,
广州市,黄埔科学城,113.4256,23.1716,2026-07-20T0000,18,34,0.4,18,7,29,64,34,
广州市,番禺大学城,113.3942,23.0485,2026-07-20T0000,14,26,0.5,13,6,47,81,26,
广州市,南沙黄阁,113.4923,22.8169,2026-07-20T0000,16,32,/,12,6,45,70,32,
广州市,南沙街,113.534,22.7893,2026-07-20T0000,16,33,0.7,11,8,36,71,33,
广州市,花都梯面,113.2905,23.5541,2026-07-20T0000,19,37,/,19,3,14,57,37,
广州市,从化良口,113.786,23.7479,2026-07-20T0000,13,25,/,15,4,15,63,25,
广州市,增城荔城,113.805,23.2614,2026-07-20T0000,11,27,0.6,14,8,44,87,27,
贵港市,江南子站,109.604387,23.066791,2026-07-20T0000,NA,NA,NA,NA,NA,NA,NA,NA,NA
贵港市,荷城子站,109.5669,23.1065,2026-07-20T0000,18,36,0.8,18,11,17,54,36,
贵港市,新世纪学校,109.5886,23.1172,2026-07-20T0000,18,27,0.4,21,/,18,58,27,
贵港市,中山路155-3号,109.5933,23.095,2026-07-20T0000,24,42,0.8,25,/,16,66,42,
贵阳市,马鞍山,106.6863,26.6035,2026-07-20T0000,6,19,/,10,1,27,74,19,
贵阳市,鉴湖路,106.6241,26.6266,2026-07-20T0000,11,27,0.7,7,6,75,85,27,
贵阳市,燕子冲,106.7468,26.6344,2026-07-20T0000,3,22,0.6,9,8,65,78,22,
贵阳市,碧云窝,106.6556,26.4362,2026-07-20T0000,15,39,/,9,7,70,98,39,
贵阳市,红边门,106.6963,26.6063,2026-07-20T0000,9,12,/,9,9,70,95,22,
贵阳市,新华路,106.7162383,26.56964667,2026-07-20T0000,8,24,0.5,8,6,90,105,29,
贵阳市,太慈桥,106.6742,26.542,2026-07-20T0000,8,17,/,26,3,53,88,17,
贵阳市,花果园大街66号,106.688212,26.56952,2026-07-20T0000,8,23,/,9,3,81,86,26,
贵阳市,漓江路57号,106.687268,26.516892,2026-07-20T0000,8,19,0.5,12,3,66,90,21,
桂林市,龙隐路小学,110.3091,25.2705,2026-07-20T0000,9,NA,0.6,5,4,46,55,15,
桂林市,八中,110.2849361,25.22909545,2026-07-20T0000,3,8,0.8,9,4,50,55,16,
桂林市,旅游学院,110.296,25.1254,2026-07-20T0000,8,24,0.3,6,5,40,48,24,
桂林市,环湖路276号,110.1835,25.2444,2026-07-20T0000,8,NA,0.4,2,4,56,57,18,
桂林市,信义路13号,110.2803,25.2773,2026-07-20T0000,7,NA,0.7,5,3,48,52,15,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-07-20T0000,20,43,0.0,3,10,72,141,43,
哈尔滨市,松北商大,126.5557,45.8109,2026-07-20T0000,21,38,0.7,28,5,43,116,38,
哈尔滨市,南岗学府路,126.6162,45.719,2026-07-20T0000,16,46,0.5,35,7,53,114,46,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-07-20T0000,11,56,0.3,46,7,42,107,55,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-07-20T0000,17,51,0.6,31,5,66,111,51,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-07-20T0000,22,59,0.5,46,6,44,113,57,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-07-20T0000,18,52,1.3,22,4,66,118,52,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-07-20T0000,23,51,0.8,57,6,16,113,51,颗粒物(PM10)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-07-20T0000,7,33,0.5,51,6,31,128,33,
哈尔滨市,省农科院,126.6299,45.6799,2026-07-20T0000,19,69,0.7,76,6,16,106,64,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-07-20T0000,18,48,0.3,33,8,61,123,48,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-07-20T0000,13,57,0.6,31,4,9,103,55,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-07-20T0000,34,43,0.2,23,1,88,124,49,
哈密市,哈密师范学校,93.5014,42.8312,2026-07-20T0000,18,29,0.3,22,10,79,118,29,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-07-20T0000,8,18,0.4,2,19,120,145,38,
海东市,平安区公安局北苑,102.074,36.5056,2026-07-20T0000,3,30,0.5,30,9,100,156,32,
海东市,滨河路,102.0984,36.5119,2026-07-20T0000,7,12,0.5,37,6,80,142,25,
海口市,海南大学,110.3189,20.0596,2026-07-20T0000,22,53,0.4,12,5,46,84,53,颗粒物(PM10)
海口市,秀英海南医院,110.2827,20.0051,2026-07-20T0000,22,27,0.4,13,6,50,79,32,
海口市,海南师范大学,110.3391,19.9979,2026-07-20T0000,20,29,0.4,8,3,52,82,29,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-07-20T0000,20,32,0.3,10,/,50,84,32,
海口市,桂林洋子站,110.5111,19.9737,2026-07-20T0000,11,24,/,10,/,29,66,24,
海口市,长滨二路9号,110.1952,20.0451,2026-07-20T0000,26,41,/,16,/,35,84,41,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-07-20T0000,8,31,0.4,2,5,134,156,42,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-07-20T0000,8,15,0.3,2,12,133,144,42,
邯郸市,矿院,114.492,36.5712,2026-07-20T0000,33,39,0.4,7,1,98,164,48,
邯郸市,丛台公园,114.4839,36.6136,2026-07-20T0000,19,40,0.5,3,4,107,161,40,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-07-20T0000,32,37,0.4,11,3,97,149,46,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-07-20T0000,37,NA,0.5,6,6,113,156,54,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-07-20T0000,26,41,0.3,11,3,104,173,41,
邯郸市,丛台东路558号,114.5488,36.6177,2026-07-20T0000,28,47,0.5,18,1,80,162,47,
汉中市,市监测站,107.0155,33.0707,2026-07-20T0000,26,54,0.4,16,4,62,132,53,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-07-20T0000,41,87,0.6,49,6,21,135,77,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-07-20T0000,30,41,0.4,16,3,52,130,43,
杭州市,滨江,120.2073,30.2111,2026-07-20T0000,15,28,0.3,25,4,20,91,28,
杭州市,西溪,120.0625,30.2737,2026-07-20T0000,12,15,0.6,20,4,17,77,18,
杭州市,下沙,120.3417,30.315,2026-07-20T0000,11,19,0.8,28,4,34,106,19,
杭州市,卧龙桥,120.1252,30.2465,2026-07-20T0000,13,18,0.5,23,5,13,80,19,
杭州市,浙江农大,120.1902,30.2691,2026-07-20T0000,20,21,0.4,26,7,22,80,29,
杭州市,和睦小学,120.1195,30.3121,2026-07-20T0000,16,NA,0.7,20,8,26,82,23,
杭州市,临平镇,120.3076,30.4146,2026-07-20T0000,24,41,0.7,32,7,23,106,41,
杭州市,城厢镇,120.2753,30.1839,2026-07-20T0000,10,23,0.6,28,6,17,77,23,
杭州市,云栖,120.0883,30.1808,2026-07-20T0000,12,22,0.7,19,5,1,82,22,
杭州市,镇二中,119.9463,30.0496,2026-07-20T0000,9,12,0.6,20,5,21,79,13,
杭州市,市府大楼,119.7184,30.2367,2026-07-20T0000,20,NA,0.6,15,7,16,61,29,
杭州市,消防大队,120.1554,30.2863,2026-07-20T0000,17,17,0.7,16,8,22,79,25,
合肥市,明珠广场,117.1957,31.7845,2026-07-20T0000,3,6,0.6,6,7,84,116,27,
合肥市,三里街,117.307,31.8765,2026-07-20T0000,10,NA,NA,11,8,65,83,NA,NA
合肥市,琥珀山庄,117.2587,31.8703,2026-07-20T0000,6,14,0.7,8,7,74,101,24,
合肥市,庐阳区,117.2593,31.9376,2026-07-20T0000,8,14,1.0,16,8,61,99,20,
合肥市,瑶海区,117.345251,31.861615,2026-07-20T0000,12,NA,0.7,10,2,65,90,21,
合肥市,包河区,117.3033,31.7967,2026-07-20T0000,6,12,0.5,30,8,58,93,19,
合肥市,滨湖新区,117.278,31.7392,2026-07-20T0000,3,6,0.7,4,6,82,112,26,
合肥市,高新区,117.1324,31.8395,2026-07-20T0000,10,17,0.6,13,7,70,121,22,
合肥市,高教基地,117.3802,31.9148,2026-07-20T0000,7,19,0.6,3,6,66,82,21,
合肥市,中国科学技术大学,117.2518,31.8404,2026-07-20T0000,3,7,0.7,4,8,86,111,27,
和田地区,地区环保局,79.9241,37.0878,2026-07-20T0000,65,188,0.5,32,1,92,157,127,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-07-20T0000,94,276,1.3,47,3,30,151,163,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-07-20T0000,3,22,0.8,10,3,12,45,22,
河池市,上任中路54号,108.0901,24.6945,2026-07-20T0000,3,25,0.8,20,3,5,44,25,
河源市,东埔,114.6962,23.7538,2026-07-20T0000,27,NA,0.4,20,4,32,80,39,
河源市,老城,114.6895,23.7232,2026-07-20T0000,11,18,0.7,14,7,37,83,18,
菏泽市,定陶老年大学,115.5562,35.089,2026-07-20T0000,22,29,0.6,11,3,99,152,32,
菏泽市,黄河路600号,115.4239,35.2593,2026-07-20T0000,27,34,0.4,10,5,107,143,39,
菏泽市,菏泽市人社局,115.5025,35.2727,2026-07-20T0000,24,31,0.4,7,3,108,144,35,
菏泽市,永昌路1号,115.479691,35.244011,2026-07-20T0000,22,29,0.5,7,6,121,154,38,
菏泽市,长城路999号,115.471542,35.280012,2026-07-20T0000,23,33,0.6,9,7,115,142,36,
贺州市,环保小区,111.5264,24.4178,2026-07-20T0000,10,NA,0.3,6,9,51,74,16,
贺州市,政协大楼,111.561,24.4074,2026-07-20T0000,8,16,0.5,9,12,48,77,16,
贺州市,西湾,111.4744,24.455,2026-07-20T0000,10,24,0.3,10,12,47,64,24,
鹤壁市,市监测站,114.17,35.9019,2026-07-20T0000,40,46,0.6,4,4,106,153,60,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-07-20T0000,29,47,0.6,13,2,100,145,47,
鹤壁市,迎宾馆,114.2877,35.7302,2026-07-20T0000,39,55,0.6,7,8,105,148,58,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-07-20T0000,32,48,0.7,14,10,84,149,48,
鹤壁市,南山宾馆,114.1573,35.9607,2026-07-20T0000,58,NA,0.5,8,10,98,155,96,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-07-20T0000,20,NA,0.2,14,4,58,118,29,
鹤岗市,斯达机电,130.2683,47.3087,2026-07-20T0000,21,23,0.4,35,7,30,121,30,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-07-20T0000,28,156,0.7,36,6,13,115,114,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-07-20T0000,12,22,0.2,8,6,21,76,22,
黑河市,环保局,127.5146,50.2339,2026-07-20T0000,9,24,0.4,15,8,30,69,24,
衡水市,电机北厂,115.6839,37.754,2026-07-20T0000,29,54,0.4,8,6,126,160,53,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-07-20T0000,26,50,0.7,12,9,114,162,50,
衡水市,市城管局,115.6684,37.7216,2026-07-20T0000,31,40,0.4,15,8,97,155,45,
衡水市,地表水厂,115.599,37.5491,2026-07-20T0000,29,54,0.3,23,4,78,151,53,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-07-20T0000,3,10,0.5,6,3,44,68,14,
衡阳市,珠晖区环保局,112.621,26.8957,2026-07-20T0000,9,NA,0.8,18,5,33,72,NA,NA
衡阳市,市委党校,112.628,26.8654,2026-07-20T0000,3,10,0.5,5,3,48,66,15,
衡阳市,市监测站,112.6007,26.8977,2026-07-20T0000,3,9,0.7,7,1,55,73,18,
衡阳市,真空机电公司,112.5658,26.9013,2026-07-20T0000,6,NA,0.8,11,5,38,69,12,
衡阳市,师范学院,112.6703,26.8817,2026-07-20T0000,3,10,0.6,6,9,48,68,15,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-07-20T0000,25,48,0.4,7,8,46,84,48,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-07-20T0000,25,40,0.4,9,6,47,90,40,
呼和浩特市,呼市一监,111.6506,40.7517,2026-07-20T0000,19,34,0.4,10,8,84,154,34,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-07-20T0000,22,40,0.4,30,6,74,174,40,
呼和浩特市,二十九中,111.727798,40.806187,2026-07-20T0000,26,38,0.7,10,10,97,174,38,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-07-20T0000,24,44,0.7,14,12,89,166,44,
呼和浩特市,海东办,111.6519,40.8389,2026-07-20T0000,14,31,0.6,21,8,84,165,31,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-07-20T0000,19,53,0.4,49,5,32,154,53,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-07-20T0000,11,27,0.5,11,12,112,170,35,
呼和浩特市,金海路35号,111.5427,40.7846,2026-07-20T0000,20,51,0.6,34,5,53,143,51,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-07-20T0000,16,24,0.3,5,5,72,81,24,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-07-20T0000,3,26,0.5,7,4,69,78,26,
湖州市,城西水厂,120.075,30.867,2026-07-20T0000,17,24,0.8,16,NA,44,91,NA,NA
湖州市,仁皇山新区,120.083,30.8929,2026-07-20T0000,13,20,0.6,16,4,34,89,20,
湖州市,吴兴区站,120.1846,30.8592,2026-07-20T0000,23,24,0.6,18,5,41,94,33,
湖州市,南浔区站,120.4146,30.8538,2026-07-20T0000,20,NA,0.6,17,5,39,96,29,
葫芦岛市,龙港区,120.904878,40.721091,2026-07-20T0000,7,12,0.4,8,3,73,156,23,
葫芦岛市,化工街,120.8382,40.7521,2026-07-20T0000,13,22,0.3,77,6,16,155,39,
葫芦岛市,新区,120.8339,40.7078,2026-07-20T0000,14,24,0.6,28,3,54,146,24,
葫芦岛市,东城区,120.8697,40.7679,2026-07-20T0000,20,33,0.4,68,2,25,160,34,
怀化市,河西地税局,109.9297,27.5383,2026-07-20T0000,12,21,/,9,4,18,67,21,
怀化市,市四医院,109.9783,27.5342,2026-07-20T0000,15,31,0.5,13,3,30,45,31,
怀化市,监测楼,109.9971,27.5579,2026-07-20T0000,15,21,0.4,11,11,49,82,22,
淮安市,钵池山,119.0566,33.5991,2026-07-20T0000,18,29,0.8,8,5,55,76,29,
淮安市,北京南路,119.0083,33.578,2026-07-20T0000,16,17,0.8,4,3,63,86,23,
淮安市,市监测站,118.9938,33.6083,2026-07-20T0000,14,NA,0.8,8,6,65,83,21,
淮安市,楚州区监测站,119.135,33.5038,2026-07-20T0000,18,NA,0.8,3,4,63,77,26,
淮安市,新华书店,118.8757,33.2897,2026-07-20T0000,11,20,0.5,6,6,64,82,20,
淮安市,枚皋中路89号,119.119691,33.550006,2026-07-20T0000,14,15,0.2,9,8,65,87,21,
淮安市,承德北路606号,119.028838,33.631911,2026-07-20T0000,17,24,0.5,6,5,NA,75,NA,NA
淮北市,监测站,116.8005,33.9749,2026-07-20T0000,20,32,0.7,8,6,92,130,32,
淮北市,烈山区政府,116.8094,33.9008,2026-07-20T0000,31,38,0.6,6,3,97,136,45,
淮北市,市博物馆,116.7926,33.9534,2026-07-20T0000,18,38,0.4,5,3,80,104,38,
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-07-20T0000,25,54,0.7,8,4,87,130,53,颗粒物(PM10)
淮南市,潘集区政府,116.8304,32.7726,2026-07-20T0000,21,37,0.4,13,5,70,100,37,
淮南市,谢家集区政府,116.8569,32.5949,2026-07-20T0000,22,NA,0.2,10,8,71,114,32,
淮南市,八公山区政府,116.8279,32.6333,2026-07-20T0000,28,43,0.2,10,6,66,111,43,
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-07-20T0000,28,NA,0.6,11,8,70,115,40,
淮南市,山南新区,117.011,32.5891,2026-07-20T0000,26,37,0.3,12,12,68,122,38,
淮南市,国庆中路369号,117.003137,32.644456,2026-07-20T0000,32,44,0.4,11,12,74,92,46,
黄冈市,职工中心,114.9021,30.474,2026-07-20T0000,3,10,0.6,6,10,78,127,25,
黄冈市,红卫路,114.8858,30.4519,2026-07-20T0000,7,13,0.4,3,6,71,129,23,
黄冈市,市林业局,114.9134,30.4446,2026-07-20T0000,8,21,0.6,11,4,81,128,26,
黄南藏族自治州,同仁县隆务镇,102.02,35.5101,2026-07-20T0000,11,33,0.1,1,11,120,166,38,
黄山市,延安路89号,118.2905,29.6965,2026-07-20T0000,6,14,0.4,6,2,18,65,14,
黄山市,黄山区政府5号楼,118.1369,30.2755,2026-07-20T0000,3,12,0.6,3,2,20,57,12,
黄山市,滨江东路7-2号,118.335445,29.720283,2026-07-20T0000,3,23,/,4,/,20,62,23,
黄石市,沈家营,115.0547,30.2332,2026-07-20T0000,15,36,0.6,5,6,84,114,36,
黄石市,铁山,114.899,30.211,2026-07-20T0000,9,18,0.6,10,4,69,131,22,
黄石市,团城山,115.0259,30.2108,2026-07-20T0000,16,40,0.9,5,4,83,127,40,
