area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴中市,市五中,106.776805,31.852614,2026-01-26T2300,51,106,1.0,29,5,16,52,78,颗粒物(PM10)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-26T2300,54,119,0.7,52,5,2,53,85,颗粒物(PM10)
巴中市,市中心医院,106.7617,31.8343,2026-01-26T2300,51,98,1.0,41,7,11,57,74,颗粒物(PM10)
白城市,洮北区环保局,122.7909,45.608,2026-01-26T2300,55,61,0.6,18,7,41,63,75,细颗粒物(PM2.5)
白城市,市环保局,122.8741,45.5725,2026-01-26T2300,68,88,0.7,43,5,17,61,92,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9172,2026-01-26T2300,39,61,1.0,22,24,58,62,56,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-01-26T2300,46,59,1.1,34,14,37,56,64,细颗粒物(PM2.5)
白银市,第三小学,104.1727,36.5448,2026-01-26T2300,105,450,0.4,14,5,67,60,338,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-01-26T2300,114,424,0.7,11,4,69,67,305,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-01-26T2300,23,44,1.1,35,13,3,26,44,
百色市,市中心血站,106.6524,23.8842,2026-01-26T2300,21,43,1.2,31,15,4,23,43,
百色市,龙景西路,106.6273,23.8798,2026-01-26T2300,38,59,1.0,33,15,0,17,55,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.9389,2026-01-26T2300,24,35,0.4,21,3,47,60,35,
蚌埠市,百货大楼,117.3606,32.9428,2026-01-26T2300,25,32,0.4,20,4,47,60,36,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-26T2300,27,,0.4,22,3,46,59,39,
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-26T2300,26,27,0.4,20,3,48,62,38,
蚌埠市,高新区,117.3143,32.8977,2026-01-26T2300,31,,0.4,15,5,52,60,45,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-26T2300,29,34,0.4,20,3,46,58,42,
包头市,市环境监测站,109.8761,40.6533,2026-01-26T2300,36,152,1.3,72,9,1,64,101,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-01-26T2300,50,137,1.2,64,11,8,71,94,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-01-26T2300,52,103,1.5,77,15,4,66,77,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-26T2300,46,150,1.9,90,12,8,72,100,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-26T2300,50,125,1.6,88,12,1,62,88,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-01-26T2300,26,93,0.8,57,8,16,70,72,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-26T2300,67,140,1.8,92,12,2,58,95,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-26T2300,68,181,0.4,24,5,34,63,116,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-01-26T2300,77,205,0.8,40,4,18,60,128,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-01-26T2300,85,202,0.7,27,3,37,64,126,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-01-26T2300,70,209,0.6,40,4,24,66,130,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-26T2300,96,222,0.9,57,3,18,65,136,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-26T2300,85,245,0.7,34,4,21,62,148,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-26T2300,112,225,0.7,47,6,23,66,147,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-26T2300,165,196,1.3,75,9,18,50,215,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-26T2300,144,179,1.3,62,8,14,44,192,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-26T2300,151,183,1.1,71,6,15,46,201,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-26T2300,164,238,1.3,85,9,6,49,214,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-26T2300,145,241,1.3,52,7,27,49,193,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-26T2300,124,226,1.1,68,10,20,52,163,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-01-26T2300,156,287,1.5,80,10,10,62,206,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-26T2300,160,266,1.3,82,11,16,57,210,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-01-26T2300,136,203,1.5,97,5,2,46,180,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-26T2300,21,24,0.3,8,4,60,88,30,
保山市,市环保局,99.1616,25.1381,2026-01-26T2300,28,,0.5,4,3,71,88,40,
北海市,海滩公园,109.1435,21.4085,2026-01-26T2300,63,,1.0,17,8,80,124,85,细颗粒物(PM2.5)
北海市,新市环保局,109.0983,21.466,2026-01-26T2300,77,,1.0,21,8,68,121,103,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-26T2300,76,79,0.8,25,10,58,124,102,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-26T2300,46,56,1.1,17,9,66,114,64,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-26T2300,98,161,1.2,87,2,1,45,129,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2026-01-26T2300,86,150,1.3,59,5,12,46,114,细颗粒物(PM2.5)
北京市,天坛,116.4073,39.8858,2026-01-26T2300,92,143,1.0,53,1,9,43,122,细颗粒物(PM2.5)
北京市,农展馆,116.4622,39.9364,2026-01-26T2300,89,151,1.5,69,4,4,52,118,细颗粒物(PM2.5)
北京市,官园,116.3399,39.9293,2026-01-26T2300,91,146,1.2,85,5,2,44,120,细颗粒物(PM2.5)
北京市,海淀万柳,116.2879,39.9613,2026-01-26T2300,54,88,0.9,70,3,10,37,74,细颗粒物(PM2.5)
北京市,顺义新城,116.6635,40.1349,2026-01-26T2300,15,41,0.3,15,4,58,57,41,
北京市,怀柔镇,116.6275,40.327,2026-01-26T2300,15,22,0.5,16,5,55,50,22,
北京市,昌平镇,116.2295,40.217,2026-01-26T2300,3,17,0.3,4,1,70,62,22,
北京市,奥体中心,116.3968,39.982,2026-01-26T2300,78,137,1.6,105,4,2,45,104,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-01-26T2300,10,23,0.3,3,2,61,60,23,
北京市,门头沟三家店,116.0879,39.9725,2026-01-26T2300,11,24,0.3,13,3,53,74,24,
北京市,丰台云岗,116.1507,39.8246,2026-01-26T2300,73,125,0.8,33,3,47,60,98,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-01-26T2300,46,82,0.5,22,5,47,57,66,颗粒物(PM10)
北京市,大兴旧宫,116.4669,39.7734,2026-01-26T2300,93,172,1.0,58,2,13,49,123,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-01-26T2300,3,15,0.3,5,3,65,70,21,
北京市,怀柔新城,116.6151,40.3052,2026-01-26T2300,9,20,0.2,9,4,64,55,20,
北京市,丰台小屯,116.2542,39.8764,2026-01-26T2300,91,153,1.1,73,3,1,39,120,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-01-26T2300,3,14,0.3,7,3,65,56,21,
北京市,延庆百泉,115.9423,40.4431,2026-01-26T2300,3,12,0.3,4,2,64,62,20,
北京市,通州新华,116.6598,39.9164,2026-01-26T2300,52,113,0.8,78,4,2,38,82,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-26T2300,43,82,0.6,51,2,29,46,66,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-01-26T2300,36,71,0.8,30,3,27,57,61,颗粒物(PM10)
本溪市,大峪,123.8274146,41.31234549,2026-01-26T2300,77,110,1.6,61,7,9,49,103,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-01-26T2300,87,142,1.9,67,9,4,47,115,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-26T2300,107,107,1.8,69,8,9,49,140,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-26T2300,70,89,1.2,57,10,14,49,94,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-01-26T2300,106,158,2.5,66,6,4,46,139,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-01-26T2300,25,45,0.8,9,9,69,84,45,
毕节市,师专,105.3079,27.2987,2026-01-26T2300,20,49,0.6,9,8,71,85,49,
毕节市,工业大道,105.3688,27.3598,2026-01-26T2300,29,63,/,12,10,67,82,57,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-01-26T2300,62,110,1.1,55,18,9,54,84,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-01-26T2300,63,95,0.7,46,15,19,60,85,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-26T2300,73,107,1.0,58,21,22,64,98,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-26T2300,92,117,0.8,64,22,2,50,122,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-26T2300,80,137,0.9,78,12,6,71,107,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-26T2300,83,114,1.0,52,19,10,60,110,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-26T2300,100,121,0.8,46,8,2,28,132,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-26T2300,90,120,1.0,55,3,6,28,119,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-26T2300,95,115,1.0,42,3,10,31,125,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-26T2300,46,99,1.0,33,3,49,68,75,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-26T2300,65,143,0.8,44,3,48,55,97,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-26T2300,90,135,1.0,58,10,29,57,119,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-26T2300,106,140,0.9,55,3,23,54,139,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-26T2300,93,153,0.9,46,10,24,47,123,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-26T2300,103,158,0.9,104,10,4,50,135,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-26T2300,36,81,1.2,42,4,21,72,66,颗粒物(PM10)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-26T2300,19,24,0.5,14,5,39,68,28,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-26T2300,158,215,1.6,47,8,39,74,208,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-26T2300,193,266,1.8,61,7,12,75,243,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-26T2300,62,106,0.8,20,5,55,71,84,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-26T2300,61,,0.7,53,21,26,39,83,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-26T2300,58,68,0.6,55,8,26,52,79,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-26T2300,50,75,0.1,38,6,42,55,69,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-26T2300,49,59,0.7,30,9,43,45,68,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-26T2300,54,61,0.6,38,5,32,71,74,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-26T2300,57,59,0.7,52,5,26,60,78,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-26T2300,104,,1.3,85,7,15,74,137,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-26T2300,121,,1.1,80,8,6,58,159,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-26T2300,56,,0.7,52,9,22,40,77,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-26T2300,155,160,1.0,30,3,12,24,205,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-26T2300,154,166,1.0,26,4,21,34,204,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-26T2300,146,163,1.1,25,5,18,32,195,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-26T2300,139,163,1.1,22,4,31,38,185,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-26T2300,147,148,1.3,28,7,20,29,196,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-26T2300,141,167,1.0,25,5,24,33,188,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-26T2300,144,160,1.2,25,1,27,35,192,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-26T2300,149,162,0.9,27,5,28,36,199,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-26T2300,149,166,1.1,29,6,26,38,199,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-26T2300,92,170,1.0,60,9,5,71,122,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-26T2300,84,144,0.7,44,8,38,73,112,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-26T2300,99,168,1.1,44,11,16,70,130,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-26T2300,93,141,0.9,28,8,43,77,123,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-26T2300,94,201,1.1,49,13,30,72,126,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-26T2300,89,167,1.5,60,6,18,72,118,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-26T2300,93,162,,40,9,21,72,123,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-26T2300,94,165,1.2,66,17,11,71,124,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-26T2300,122,131,1.4,30,5,39,56,160,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-26T2300,110,123,1.3,26,5,54,58,144,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-26T2300,106,123,1.3,32,7,53,53,139,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-26T2300,109,129,1.0,24,6,53,56,143,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-26T2300,20,28,0.3,21,5,60,58,29,
常州市,武进监测站,119.9351,31.703,2026-01-26T2300,21,24,0.6,21,10,58,54,30,
常州市,行政中心,119.9701,31.813,2026-01-26T2300,23,30,0.4,21,4,61,58,33,
常州市,经开区,120.0434,31.7726,2026-01-26T2300,15,35,0.3,22,11,54,58,35,
常州市,钟楼,119.8919,31.7892,2026-01-26T2300,18,33,0.5,17,6,60,57,33,
常州市,武进经发区,119.8595,31.706,2026-01-26T2300,20,25,0.6,26,4,48,48,29,
常州市,金坛城区,119.5812,31.7256,2026-01-26T2300,16,21,0.6,11,6,64,62,23,
常州市,崇义南街5-H号,119.9551,31.863,2026-01-26T2300,18,30,0.5,19,4,60,59,30,
朝阳市,西梁,120.4318,41.588,2026-01-26T2300,9,26,0.3,16,6,66,63,26,
朝阳市,河畔小区,120.452,41.565,2026-01-26T2300,8,32,0.5,12,6,67,63,32,
朝阳市,八里堡,120.4176,41.5648,2026-01-26T2300,14,28,0.4,15,7,61,64,28,
潮州市,市政府,116.6179,23.6608,2026-01-26T2300,57,85,1.4,46,4,3,75,78,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-01-26T2300,43,54,0.8,35,2,3,77,60,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-01-26T2300,28,30,0.7,18,3,21,24,40,
郴州市,市审计局,113.0381,25.8074,2026-01-26T2300,22,33,/,17,2,19,24,33,
郴州市,市环保局,113.0348,25.7757,2026-01-26T2300,29,35,0.7,20,3,20,24,42,
郴州市,好美居路49号,113.0138,25.8011,2026-01-26T2300,26,,/,21,3,32,33,38,
成都市,金泉两河,103.9727,30.7242,2026-01-26T2300,68,180,2.0,88,3,2,55,115,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-01-26T2300,72,208,0.6,45,3,44,72,129,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-01-26T2300,71,210,0.8,80,4,13,73,130,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-01-26T2300,60,182,0.9,71,4,18,58,116,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-01-26T2300,85,193,1.4,86,4,0,60,122,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-26T2300,36,175,0.5,14,6,74,74,113,颗粒物(PM10)
成都市,金博路,104.0028,30.6891,2026-01-26T2300,64,199,1.5,82,4,2,58,125,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-01-26T2300,70,163,1.2,94,3,3,65,107,颗粒物(PM10)
成都市,青石路225号,104.387954,30.746684,2026-01-26T2300,58,207,0.6,18,5,75,71,129,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-01-26T2300,61,166,0.9,40,6,18,53,108,颗粒物(PM10)
成都市,光华大道三段,103.8505,30.6946,2026-01-26T2300,77,202,1.8,73,4,2,56,126,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-01-26T2300,50,188,0.6,24,3,64,73,119,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-26T2300,45,169,0.5,18,6,74,72,110,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-01-26T2300,18,29,0.4,15,6,54,72,29,
承德市,中国银行,117.9397,40.9763,2026-01-26T2300,16,43,0.3,14,2,59,73,43,
承德市,杏林街1号,117.9462,40.95,2026-01-26T2300,3,18,0.3,4,3,69,76,22,
承德市,滨河大街98号,117.7994,40.9605,2026-01-26T2300,22,38,0.3,12,2,47,74,38,
池州市,池州学院,117.4698,30.6617,2026-01-26T2300,42,42,0.8,25,3,20,36,59,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-26T2300,43,46,0.7,22,1,21,36,60,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-26T2300,39,47,0.6,30,2,15,32,55,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-26T2300,38,40,0.9,27,4,20,35,54,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-26T2300,3,25,0.6,12,3,60,68,25,
赤峰市,哈达街,118.9588,42.2733,2026-01-26T2300,7,26,0.5,12,6,58,65,26,
赤峰市,天义路,118.8792,42.2551,2026-01-26T2300,15,19,0.6,16,6,47,65,22,
赤峰市,银河街,119.2656,42.0356,2026-01-26T2300,16,26,0.6,8,12,64,78,26,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-26T2300,8,23,0.5,25,7,52,78,23,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-26T2300,33,46,0.9,11,4,44,80,48,
崇左市,石景林东路7号,107.375,22.3736,2026-01-26T2300,50,,0.8,19,3,,84,,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-26T2300,16,25,0.2,14,4,59,63,25,
滁州市,图书馆,118.3268,32.2633,2026-01-26T2300,15,,0.3,12,6,56,61,22,
滁州市,银山路666号,118.3196,32.3335,2026-01-26T2300,27,,0.3,11,4,62,67,39,
滁州市,黄山路555号,118.3426,32.2979,2026-01-26T2300,25,,0.6,12,13,62,69,36,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-26T2300,19,32,0.6,20,4,51,73,32,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-26T2300,17,21,0.4,5,4,68,76,25,
达州市,市环境监测站,107.5087,31.2186,2026-01-26T2300,51,70,0.9,33,6,9,21,70,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-26T2300,53,75,0.5,35,4,10,24,73,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-26T2300,72,102,1.1,41,3,3,23,97,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-26T2300,56,97,0.8,47,5,6,20,77,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-26T2300,31,,0.5,23,7,55,77,45,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-26T2300,18,27,0.9,5,8,76,89,27,
大连市,甘井子,121.6119,38.974,2026-01-26T2300,57,77,0.9,29,6,56,75,78,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-01-26T2300,60,74,1.0,39,4,35,66,82,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-01-26T2300,60,66,1.2,27,8,45,70,82,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-01-26T2300,60,88,1.0,48,13,31,66,82,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-01-26T2300,52,70,1.1,38,11,36,63,72,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-01-26T2300,44,59,1.3,15,8,61,67,62,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-01-26T2300,55,67,0.8,23,13,64,75,75,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-01-26T2300,56,71,0.7,24,5,55,70,77,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-01-26T2300,50,74,0.9,28,15,52,72,69,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-01-26T2300,53,67,0.8,17,10,56,68,73,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-01-26T2300,38,61,0.9,16,7,40,60,56,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-01-26T2300,40,55,0.6,30,7,32,50,57,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-26T2300,39,50,1.1,21,4,32,34,55,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-01-26T2300,44,58,0.8,32,8,29,46,62,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-01-26T2300,31,43,0.5,15,7,61,56,45,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-26T2300,48,64,0.7,28,8,32,47,67,细颗粒物(PM2.5)
