area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,旅顺,121.2529,38.8061,2025-03-21T1000,20,42,1.0,61,14,,41,,
大连市,金州,121.7485,39.1311,2025-03-21T1000,16,46,1.4,36,18,58,50,46,
大连市,开发区,121.7811,39.0496,2025-03-21T1000,17,52,1.4,33,21,57,23,51,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-03-21T1000,15,49,0.8,40,9,75,34,49,
大庆市,大同区,124.81117,46.03138,2025-03-21T1000,27,33,0.5,10,6,57,49,39,
大庆市,龙凤区,125.129,46.533,2025-03-21T1000,24,33,0.5,17,8,65,57,35,
大庆市,红岗区,124.902,46.408,2025-03-21T1000,13,32,0.5,22,6,58,49,32,
大庆市,萨尔图区,125.153,46.586,2025-03-21T1000,12,17,0.3,18,9,62,60,20,
大庆市,让胡路区,124.9042,46.6215,2025-03-21T1000,17,30,0.2,20,8,60,63,30,
大庆市,萨区政府监测点,125.141,46.634,2025-03-21T1000,3,23,0.3,10,7,70,60,23,
大同市,果树场,113.3819,40.1097,2025-03-21T1000,21,54,0.6,27,17,54,20,52,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-03-21T1000,23,87,0.8,33,17,55,40,69,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-21T1000,24,57,0.7,26,18,50,33,54,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-21T1000,41,98,2.3,27,16,56,38,74,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-21T1000,25,64,0.6,23,14,65,37,57,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-21T1000,46,66,,,15,34,24,,
大同市,云冈站,113.1367,40.1122,2025-03-21T1000,15,52,0.4,12,12,,41,,
大同市,图书馆,113.1186,40.2556,2025-03-21T1000,50,56,0.5,12,12,67,37,69,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2025-03-21T1000,24,101,0.5,18,35,68,36,76,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-21T1000,15,70,0.6,26,17,64,35,60,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-21T1000,14,21,0.3,2,5,87,82,28,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-21T1000,3,9,0.3,1,4,89,82,28,
丹东市,江湾东路,124.3303,40.0625,2025-03-21T1000,66,80,1.0,20,9,82,73,89,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-03-21T1000,78,99,1.0,24,9,66,63,104,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-03-21T1000,71,91,0.7,26,6,64,58,95,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-03-21T1000,78,82,1.0,23,8,72,58,104,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-03-21T1000,20,38,0.6,10,5,,110,,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-21T1000,19,44,0.6,10,7,130,115,44,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-21T1000,71,109,1.0,40,8,24,47,95,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-21T1000,74,105,0.9,27,8,42,69,99,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-21T1000,60,88,0.8,57,5,34,37,82,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-03-21T1000,85,145,1.0,66,9,17,6,113,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-21T1000,82,120,0.8,60,9,22,8,109,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-03-21T1000,83,108,1.0,67,9,20,10,110,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-03-21T1000,12,68,0.6,19,8,74,47,59,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-03-21T1000,12,58,0.7,27,23,71,40,54,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-21T1000,19,75,0.6,26,56,71,31,63,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-03-21T1000,12,61,0.3,22,8,87,65,56,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-03-21T1000,14,66,0.6,27,15,72,45,58,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-21T1000,22,85,0.7,47,7,53,42,68,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-21T1000,28,47,0.6,17,8,97,92,47,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-21T1000,37,40,0.7,23,8,92,108,53,细颗粒物(PM2.5)
定西市,将台街,104.6092,35.5962,2025-03-21T1000,,,,,,,75,,
定西市,正龙路62号,104.6159,35.5701,2025-03-21T1000,64,124,0.6,23,16,34,43,87,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,莞城梨川,113.7547,23.0494,2025-03-21T1000,54,80,0.8,45,10,95,77,74,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2025-03-21T1000,44,72,0.8,37,14,119,74,62,细颗粒物(PM2.5)
东莞市,南城西平,113.7383,22.9658,2025-03-21T1000,52,83,0.8,61,12,89,39,72,细颗粒物(PM2.5)
东莞市,万江金泰,113.7338,23.0381,2025-03-21T1000,45,77,0.8,40,10,111,88,64,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2025-03-21T1000,52,88,0.7,44,12,102,74,72,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2025-03-21T1000,46,81,0.7,43,17,108,76,66,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-03-21T1000,39,92,0.8,50,12,60,34,71,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-03-21T1000,44,88,0.9,53,11,56,33,69,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-03-21T1000,24,80,0.6,43,20,84,32,65,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-03-21T1000,46,78,0.8,32,16,55,21,64,"颗粒物(PM10),细颗粒物(PM2.5)"
东营市,胜利站,118.4978,37.4623,2025-03-21T1000,29,79,0.8,50,13,54,34,65,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-21T1000,48,102,0.9,50,15,60,35,76,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-21T1000,,,0.3,13,6,,82,,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-21T1000,19,68,0.3,9,7,92,82,59,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-21T1000,24,70,0.3,8,3,85,71,60,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-21T1000,29,75,0.3,12,4,80,60,63,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-21T1000,19,68,0.3,11,4,93,77,59,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-21T1000,115,156,0.9,90,15,46,25,150,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-03-21T1000,52,92,0.9,53,22,41,53,72,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-21T1000,91,130,1.7,84,32,65,70,120,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-21T1000,38,61,0.4,30,2,30,23,56,颗粒物(PM10)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-21T1000,39,73,0.5,33,6,24,18,62,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-21T1000,33,47,0.4,18,6,41,28,48,
防城港市,沙万,108.3411,21.6158,2025-03-21T1000,56,61,0.4,24,14,68,71,77,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-03-21T1000,68,158,0.8,46,4,56,15,104,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-03-21T1000,56,74,0.8,29,14,49,68,77,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-03-21T1000,53,127,0.8,77,10,53,72,89,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-03-21T1000,47,110,0.6,80,8,72,90,80,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-03-21T1000,46,91,0.7,82,8,64,79,71,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-03-21T1000,61,112,0.9,67,10,55,47,83,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-03-21T1000,78,121,0.6,92,25,48,76,104,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-03-21T1000,77,122,0.7,78,16,57,14,103,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-03-21T1000,82,109,0.8,78,20,69,15,109,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2025-03-21T1000,53,105,0.7,60,10,71,70,78,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2025-03-21T1000,,,,,,,128,,
福州市,师大,119.2681,26.0504,2025-03-21T1000,33,61,0.4,22,11,83,70,56,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2025-03-21T1000,26,42,0.5,,4,89,70,,
福州市,杨桥西路,119.2648,26.0768,2025-03-21T1000,26,50,0.4,22,9,90,69,50,
福州市,紫阳,119.317,26.0746,2025-03-21T1000,28,59,0.4,40,5,69,67,55,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-03-21T1000,22,41,0.3,21,5,89,70,41,
福州市,吴航,119.5189,25.9664,2025-03-21T1000,28,50,0.5,32,6,73,57,50,
抚顺市,望花区,123.7977,41.8491,2025-03-21T1000,75,139,1.9,50,43,56,26,100,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-03-21T1000,53,131,1.7,50,34,58,19,91,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-03-21T1000,50,152,1.1,42,23,60,23,101,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-03-21T1000,59,133,1.6,51,29,58,25,92,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-21T1000,56,118,1.4,38,24,68,46,84,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-21T1000,63,125,1.3,45,27,60,29,88,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-03-21T1000,25,37,0.2,13,48,49,20,37,
抚州市,市站,116.3544,27.9831,2025-03-21T1000,15,38,0.4,15,2,72,59,38,
抚州市,血防站,116.3565,27.963,2025-03-21T1000,18,37,0.2,15,5,69,56,37,
抚州市,采茶剧团,116.3564,28.0007,2025-03-21T1000,20,40,0.5,14,2,68,49,40,
抚州市,医学分院,116.385,27.9647,2025-03-21T1000,19,54,0.7,45,4,37,39,52,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-03-21T1000,57,102,0.7,25,23,,14,,
阜新市,长青街,121.6697,42.0279,2025-03-21T1000,40,84,0.8,28,34,76,27,67,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2025-03-21T1000,51,87,0.7,23,21,88,62,70,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-03-21T1000,38,98,0.7,36,37,66,30,74,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-03-21T1000,44,88,0.7,29,26,79,21,69,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-03-21T1000,31,52,0.4,16,8,93,87,51,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-03-21T1000,32,57,0.3,16,8,96,84,54,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-21T1000,30,55,0.4,17,8,88,75,53,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-21T1000,,,0.4,8,8,101,81,,
阜阳市,枣园社区,115.836,32.9183,2025-03-21T1000,33,60,0.4,15,8,100,91,55,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-21T1000,33,70,0.6,30,9,44,24,60,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-21T1000,32,56,0.6,20,14,55,28,53,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-21T1000,3,7,0.4,29,3,35,62,15,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-21T1000,7,9,0.6,17,4,56,73,18,
赣江新区,桑海产业园,115.8347,28.932,2025-03-21T1000,25,41,0.4,35,12,58,30,41,
赣州市,通天岩,114.9017,25.9149,2025-03-21T1000,9,34,0.4,,17,112,82,,
赣州市,地委,114.9367,25.8664,2025-03-21T1000,20,39,0.7,27,12,43,42,39,
赣州市,气象台,114.9461,25.8481,2025-03-21T1000,22,43,0.5,34,14,73,36,43,
赣州市,市图书馆,114.9322,25.8333,2025-03-21T1000,26,54,0.6,38,10,56,35,52,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-03-21T1000,26,45,0.5,30,13,59,42,45,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-21T1000,25,39,0.5,23,11,62,33,39,
固原市,马园,106.2319,36.1417,2025-03-21T1000,32,85,1.0,39,8,43,15,68,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-21T1000,27,73,0.7,27,10,74,54,62,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-21T1000,28,115,0.9,41,8,61,15,83,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-21T1000,21,60,0.5,10,6,95,74,55,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-21T1000,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-21T1000,56,100,1.0,42,4,14,23,77,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-21T1000,40,82,1.0,46,4,13,18,66,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-03-21T1000,100,121,1.0,38,5,,16,132,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-03-21T1000,45,78,0.7,34,6,11,30,64,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2025-03-21T1000,,,,,,,56,,
广元市,老城,105.821,32.4444,2025-03-21T1000,20,53,1.2,37,3,,5,,
广元市,监测站,105.8628,32.4287,2025-03-21T1000,30,58,1.0,39,8,22,27,54,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-03-21T1000,69,100,1.4,48,29,14,7,93,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-03-21T1000,73,126,0.7,83,6,58,38,98,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2025-03-21T1000,56,98,0.7,62,6,70,60,77,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2025-03-21T1000,82,110,0.7,82,7,42,38,109,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2025-03-21T1000,60,104,0.7,90,8,57,24,82,细颗粒物(PM2.5)
广州市,番禺中学,113.3505,22.9483,2025-03-21T1000,73,107,0.7,89,11,62,65,98,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-03-21T1000,75,129,0.6,73,8,58,20,100,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2025-03-21T1000,47,82,0.8,62,9,68,45,66,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-03-21T1000,59,106,0.6,49,6,62,13,80,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2025-03-21T1000,55,100,0.7,45,7,90,27,75,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,帽峰山森林公园,113.443,23.3035,2025-03-21T1000,35,68,0.5,27,8,103,56,59,颗粒物(PM10)
广州市,体育西,113.3221,23.1322,2025-03-21T1000,70,103,0.8,49,8,64,51,94,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-03-21T1000,25,40,0.6,26,10,80,23,40,
广州市,白云竹料,113.3472,23.3692,2025-03-21T1000,51,89,0.7,46,9,67,21,70,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,白云嘉禾,113.2981,23.237,2025-03-21T1000,86,150,0.7,74,7,40,24,114,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2025-03-21T1000,55,86,0.6,45,10,99,30,75,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2025-03-21T1000,59,113,0.6,104,12,44,58,82,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-03-21T1000,54,81,0.7,66,9,83,40,74,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2025-03-21T1000,48,68,0.7,65,11,86,42,67,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2025-03-21T1000,37,65,0.6,28,10,105,19,58,颗粒物(PM10)
广州市,从化良口,113.7858,23.7478,2025-03-21T1000,17,21,0.3,19,6,52,50,25,
广州市,增城荔城,113.8051,23.2614,2025-03-21T1000,33,55,0.6,20,11,95,60,53,颗粒物(PM10)
贵港市,德智高中,109.568,23.1478,2025-03-21T1000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-21T1000,80,124,1.2,40,13,96,43,107,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-03-21T1000,68,89,1.1,33,17,93,52,92,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-03-21T1000,56,95,0.6,32,17,88,52,77,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-03-21T1000,52,80,0.6,31,11,96,48,72,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-03-21T1000,,,,,,,61,,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-21T1000,19,48,0.5,25,8,54,56,48,
贵阳市,燕子冲,106.7487,26.6343,2025-03-21T1000,48,70,0.8,14,31,27,47,67,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-03-21T1000,22,58,0.5,31,18,45,48,54,颗粒物(PM10)
贵阳市,红边门,106.7109,26.6027,2025-03-21T1000,22,51,0.4,35,21,47,59,51,颗粒物(PM10)
贵阳市,新华路,106.7164,26.5699,2025-03-21T1000,29,53,0.5,26,53,55,60,52,颗粒物(PM10)
贵阳市,太慈桥,106.674,26.5424,2025-03-21T1000,19,41,0.6,40,17,34,35,41,
贵阳市,桐木岭,106.805,26.3003,2025-03-21T1000,,,,,,,86,,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-21T1000,31,41,0.5,33,16,42,55,45,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-21T1000,31,58,0.6,47,28,33,51,54,颗粒物(PM10)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-21T1000,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-21T1000,45,62,0.8,30,22,54,49,63,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-03-21T1000,48,82,0.7,45,20,38,21,67,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-03-21T1000,44,73,0.5,33,17,41,34,62,"颗粒物(PM10),细颗粒物(PM2.5)"
桂林市,环湖路276号,110.1835,25.2444,2025-03-21T1000,56,90,0.6,62,,16,13,,
桂林市,信义路13号,110.2803,25.2773,2025-03-21T1000,60,69,0.7,37,26,43,36,82,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-21T1000,23,67,0.6,12,17,86,98,59,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2025-03-21T1000,46,,1.2,17,30,57,44,64,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-03-21T1000,43,64,0.7,23,26,52,34,60,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-21T1000,89,133,0.9,31,20,49,20,118,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-21T1000,28,57,0.8,24,10,45,38,54,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-21T1000,42,52,0.5,27,12,52,53,59,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-21T1000,44,68,0.8,25,9,43,41,62,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-21T1000,36,61,0.6,26,22,52,42,56,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-21T1000,40,50,0.6,26,10,46,38,57,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-03-21T1000,38,55,0.5,24,18,40,33,54,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-21T1000,61,62,0.7,16,11,58,28,83,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-21T1000,28,41,0.5,16,10,57,43,41,
哈尔滨市,省农科院,126.6206,45.6842,2025-03-21T1000,49,73,0.7,24,14,49,25,68,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-03-21T1000,179,,0.4,34,5,47,57,229,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-21T1000,30,72,0.3,40,7,53,46,61,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-21T1000,30,56,0.6,8,11,86,66,53,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-03-21T1000,49,68,1.0,31,24,43,44,68,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-03-21T1000,24,36,0.3,15,4,106,63,36,
海口市,海南大学,110.3232,20.0574,2025-03-21T1000,30,50,0.3,12,3,128,116,50,
海口市,秀英海南医院,110.283,20.0053,2025-03-21T1000,25,46,0.4,21,6,116,86,46,
海口市,海南师范大学,110.338,19.9969,2025-03-21T1000,22,42,0.4,10,5,144,124,45,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-21T1000,24,50,0.3,10,5,131,118,50,
海口市,桂林洋子站,110.5111,19.9736,2025-03-21T1000,23,40,0.3,10,4,130,102,41,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-21T1000,38,66,0.8,40,15,57,84,58,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-21T1000,14,54,0.4,2,14,91,92,52,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-21T1000,3,26,0.8,23,10,77,62,26,
邯郸市,矿院,114.4918,36.5713,2025-03-21T1000,3,24,0.7,13,9,77,60,25,
邯郸市,丛台公园,114.484,36.6133,2025-03-21T1000,9,30,0.6,15,7,77,62,30,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-21T1000,12,77,1.1,36,20,59,43,64,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-21T1000,18,54,2.1,21,39,78,51,52,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-21T1000,3,11,0.5,3,11,94,81,30,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-21T1000,27,44,0.5,11,11,64,64,44,
汉中市,市监测站,107.0154,33.0706,2025-03-21T1000,36,56,1.3,32,16,46,36,53,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-03-21T1000,37,59,0.9,,20,77,48,,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-21T1000,34,64,0.9,28,10,38,40,57,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-03-21T1000,24,53,0.4,34,8,93,60,52,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-03-21T1000,29,55,0.4,39,8,76,23,53,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2025-03-21T1000,20,44,0.4,32,7,94,64,44,
杭州市,卧龙桥,120.1269,30.2456,2025-03-21T1000,22,38,0.3,35,7,80,35,38,
杭州市,浙江农大,120.1903,30.2692,2025-03-21T1000,27,49,0.5,36,4,81,36,49,
杭州市,和睦小学,120.1197,30.3119,2025-03-21T1000,27,40,0.5,34,8,90,30,40,
杭州市,临平镇,120.3019,30.4183,2025-03-21T1000,21,62,0.4,40,7,92,50,56,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2025-03-21T1000,31,54,0.5,42,10,88,55,52,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-03-21T1000,17,36,0.5,34,9,101,44,36,
杭州市,镇二中,119.9464,30.0494,2025-03-21T1000,31,42,0.6,40,8,63,24,45,
杭州市,市府大楼,119.7183,30.2367,2025-03-21T1000,25,31,0.6,26,9,92,66,36,
杭州市,消防大队,120.1556,30.2864,2025-03-21T1000,24,42,0.5,40,8,80,42,42,
合肥市,明珠广场,117.1959,31.7848,2025-03-21T1000,31,68,0.4,49,6,81,85,59,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-03-21T1000,24,56,0.5,41,7,87,50,53,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-21T1000,28,63,0.3,30,4,102,62,57,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-03-21T1000,22,61,0.3,16,3,118,99,56,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-03-21T1000,27,51,0.2,26,9,113,106,51,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-03-21T1000,22,56,0.3,18,5,116,90,53,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-03-21T1000,27,95,0.4,63,8,60,41,73,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-03-21T1000,34,70,0.6,48,6,82,55,60,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-03-21T1000,31,73,0.5,51,9,69,30,62,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-03-21T1000,28,53,0.5,20,3,113,115,52,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-03-21T1000,29,72,0.4,40,9,102,28,61,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-03-21T1000,50,202,0.6,14,1,54,59,126,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-03-21T1000,33,242,0.7,34,1,43,69,146,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-03-21T1000,31,70,0.7,27,7,35,11,60,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-03-21T1000,26,53,0.5,20,5,45,27,52,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2025-03-21T1000,42,72,0.6,33,7,25,11,61,颗粒物(PM10)
河源市,源西,114.6778,23.7569,2025-03-21T1000,24,36,0.7,17,15,84,55,36,
河源市,东埔,114.6944,23.7586,2025-03-21T1000,24,51,0.6,26,15,84,42,51,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-03-21T1000,26,42,0.6,25,10,74,52,42,
菏泽市,气象局,115.4208,35.2464,2025-03-21T1000,31,68,0.5,23,8,68,49,59,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-21T1000,27,68,0.4,22,5,65,49,59,颗粒物(PM10)
