area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,龙凤区,125.129,46.533,2025-03-24T1800,37,61,0.5,20,8,97,94,56,颗粒物(PM10)
大庆市,红岗区,124.902,46.408,2025-03-24T1800,31,48,0.4,11,5,102,108,48,
大庆市,萨尔图区,125.153,46.586,2025-03-24T1800,52,71,0.5,27,9,89,90,72,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-03-24T1800,41,49,0.3,16,9,99,95,58,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-03-24T1800,27,48,0.4,10,7,101,101,48,
大同市,果树场,113.3819,40.1097,2025-03-24T1800,56,245,0.5,11,10,101,95,148,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-03-24T1800,60,308,0.4,15,10,110,105,179,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-24T1800,72,239,0.3,8,15,108,105,145,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-24T1800,79,329,0.3,7,10,107,98,190,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-24T1800,90,312,0.5,19,10,104,101,181,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-24T1800,84,271,0.4,16,9,101,98,161,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-24T1800,85,347,0.3,11,10,105,96,199,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-24T1800,69,211,0.6,10,9,99,95,131,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-03-24T1800,22,217,0.4,14,14,106,106,134,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-24T1800,87,316,0.4,12,13,114,106,183,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-24T1800,16,16,0.3,3,6,86,85,27,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-24T1800,3,,0.4,1,4,87,85,28,
丹东市,江湾东路,124.3303,40.0625,2025-03-24T1800,20,67,0.5,19,8,122,124,59,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-03-24T1800,15,41,0.6,18,8,107,116,41,
丹东市,元宝山,124.3933,40.1461,2025-03-24T1800,21,44,0.4,16,7,110,113,44,
丹东市,民主桥,124.3633,40.1092,2025-03-24T1800,15,73,0.5,26,8,105,114,62,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-03-24T1800,19,38,0.6,8,4,109,118,38,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-24T1800,20,34,0.6,7,5,121,126,38,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-24T1800,40,60,0.7,20,8,88,66,57,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-24T1800,45,74,0.6,18,14,95,70,63,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-24T1800,35,55,0.4,15,5,146,116,53,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-03-24T1800,35,55,0.6,26,5,131,108,53,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-24T1800,35,58,0.3,16,7,146,116,54,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2025-03-24T1800,29,50,0.4,16,6,147,120,50,
德州市,儿童乐园,116.3032,37.4674,2025-03-24T1800,17,161,0.6,10,7,113,106,106,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-03-24T1800,17,158,0.6,12,22,113,108,104,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-24T1800,19,158,0.6,17,9,110,105,104,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-03-24T1800,22,153,0.3,15,6,111,105,102,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-03-24T1800,17,151,0.2,14,7,108,103,101,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-24T1800,,,0.5,16,8,106,103,,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-24T1800,12,22,0.5,13,8,101,100,32,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-24T1800,13,21,0.6,9,8,106,105,34,
定西市,将台街,104.6092,35.5962,2025-03-24T1800,7,31,0.4,9,9,117,102,37,
定西市,正龙路62号,104.6159,35.5701,2025-03-24T1800,13,37,,3,8,122,106,,
东莞市,莞城梨川,113.7547,23.0494,2025-03-24T1800,62,97,0.7,49,10,233,188,117,臭氧1小时
东莞市,东城石井,113.7944,23.0128,2025-03-24T1800,50,89,0.8,42,10,245,212,123,臭氧1小时
东莞市,南城西平,113.7383,22.9658,2025-03-24T1800,39,70,0.8,55,10,176,196,70,臭氧1小时
东莞市,万江金泰,113.7338,23.0381,2025-03-24T1800,49,90,0.8,48,9,250,215,125,臭氧1小时
东莞市,南城元岭,113.7533,23.0202,2025-03-24T1800,44,88,0.8,51,10,222,184,111,臭氧1小时
东莞市,东城主山,113.7875,23.0457,2025-03-24T1800,46,108,0.8,47,13,244,187,122,臭氧1小时
东营市,市环保局,118.6614,37.4309,2025-03-24T1800,3,88,0.4,13,4,102,99,69,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-03-24T1800,12,104,0.5,22,3,95,89,77,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-03-24T1800,9,83,0.5,9,,97,95,,
东营市,河口城区,118.5055,37.8612,2025-03-24T1800,,,,12,5,106,105,,
东营市,胜利站,118.4978,37.4623,2025-03-24T1800,3,65,0.6,17,6,98,97,58,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-24T1800,7,88,0.3,14,5,92,92,69,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-24T1800,88,488,0.3,13,12,91,97,385,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-24T1800,107,447,0.3,7,7,98,101,334,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-24T1800,83,456,0.3,9,6,96,100,345,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-24T1800,88,444,0.4,11,8,94,99,330,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-24T1800,88,461,0.3,10,8,96,102,352,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-24T1800,30,47,1.6,15,16,117,114,47,
鄂州市,赵家坝,114.8989,30.3714,2025-03-24T1800,24,47,0.9,3,4,136,129,47,
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-24T1800,18,52,0.5,3,4,151,143,51,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-24T1800,19,46,0.1,4,2,125,122,46,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-24T1800,20,41,0.1,13,8,119,116,41,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-24T1800,22,49,0.4,16,7,123,125,49,
防城港市,沙万,108.3411,21.6158,2025-03-24T1800,21,31,0.3,11,10,100,102,32,
防城港市,防城档案局,108.3514,21.7731,2025-03-24T1800,32,62,0.3,24,12,95,108,56,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-03-24T1800,26,50,0.6,11,11,100,105,50,
佛山市,湾梁,113.1294,23.0067,2025-03-24T1800,53,107,0.9,34,12,244,193,122,臭氧1小时
佛山市,华材职中,113.1083,23.0478,2025-03-24T1800,55,107,0.6,40,12,261,202,131,臭氧1小时
佛山市,南海气象局,113.144,23.0453,2025-03-24T1800,53,132,0.7,35,12,248,194,124,臭氧1小时
佛山市,顺德苏岗,113.2881,22.8094,2025-03-24T1800,51,104,0.8,35,10,215,185,108,臭氧1小时
佛山市,高明孔堂,112.8383,22.8678,2025-03-24T1800,55,92,0.6,21,11,232,186,116,臭氧1小时
佛山市,三水监测站,112.8836,23.1588,2025-03-24T1800,67,117,0.7,51,10,214,166,107,臭氧1小时
佛山市,三水云东海,112.867,23.185,2025-03-24T1800,60,100,0.7,53,10,224,187,112,臭氧1小时
佛山市,容桂街道办,113.2544,22.7642,2025-03-24T1800,58,88,0.8,36,10,260,200,130,臭氧1小时
福州市,鼓山,119.3903,26.0543,2025-03-24T1800,,,,,,,174,,
福州市,师大,119.2681,26.0504,2025-03-24T1800,47,102,0.4,30,8,199,183,99,臭氧1小时
福州市,五四北路,119.2984,26.1028,2025-03-24T1800,55,85,0.6,43,8,187,168,84,臭氧1小时
福州市,杨桥西路,119.2648,26.0768,2025-03-24T1800,56,115,0.5,32,8,187,178,84,臭氧1小时
福州市,紫阳,119.317,26.0746,2025-03-24T1800,50,101,0.5,33,6,186,160,83,臭氧1小时
福州市,九龙,119.5799,26.0936,2025-03-24T1800,48,83,0.5,25,9,175,186,69,臭氧1小时
福州市,吴航,119.5189,25.9664,2025-03-24T1800,32,59,0.5,16,8,194,194,93,臭氧1小时
抚顺市,望花区,123.7977,41.8491,2025-03-24T1800,29,74,0.5,17,6,117,118,62,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-03-24T1800,26,78,0.5,23,7,119,120,64,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-03-24T1800,28,77,0.5,21,8,111,115,64,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-03-24T1800,31,73,0.5,24,5,111,114,62,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-24T1800,31,78,0.5,19,10,108,107,64,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-24T1800,11,63,0.6,13,4,114,114,57,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-03-24T1800,34,63,0.4,6,25,128,132,57,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-03-24T1800,23,70,0.8,12,6,120,119,60,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-03-24T1800,26,65,0.6,5,13,124,122,58,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-03-24T1800,23,63,,4,8,115,106,,
抚州市,医学分院,116.385,27.9647,2025-03-24T1800,22,67,0.8,6,6,104,99,59,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-03-24T1800,3,30,0.3,9,5,90,93,30,
阜新市,长青街,121.6697,42.0279,2025-03-24T1800,3,22,0.5,8,4,94,98,30,
阜新市,农业园区,121.6673,42.0705,2025-03-24T1800,3,22,0.3,5,6,88,93,28,
阜新市,东苑,121.6717,42.0224,2025-03-24T1800,3,26,0.5,8,5,93,97,30,
阜新市,玉龙新城,121.6506,42.0498,2025-03-24T1800,3,27,0.2,12,4,86,91,27,
阜阳市,市监测站,115.8277,32.8929,2025-03-24T1800,74,208,0.5,16,7,104,102,129,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-03-24T1800,65,283,0.3,13,6,112,107,167,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-24T1800,64,231,0.4,12,8,104,100,141,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-24T1800,53,242,0.3,12,7,118,110,146,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-03-24T1800,67,257,0.4,9,8,119,111,154,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-24T1800,11,17,0.2,3,7,94,86,30,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-24T1800,13,36,0.2,1,7,99,92,36,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-24T1800,15,47,0.7,37,4,65,96,47,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-24T1800,3,22,0.3,15,4,102,111,32,
赣江新区,桑海产业园,115.8347,28.932,2025-03-24T1800,27,90,0.3,22,14,137,138,70,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-03-24T1800,11,60,0.9,4,16,152,187,55,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2025-03-24T1800,39,58,1.1,15,3,153,149,55,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2025-03-24T1800,33,63,0.8,26,11,174,175,68,臭氧1小时
赣州市,市图书馆,114.9322,25.8333,2025-03-24T1800,,,,,,,119,,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-24T1800,43,63,0.8,45,11,156,166,60,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-24T1800,40,60,0.6,10,7,155,150,57,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-03-24T1800,11,47,0.4,4,5,102,99,47,
固原市,监测站,106.2792,36.0022,2025-03-24T1800,15,60,0.3,7,5,108,106,55,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-24T1800,26,60,0.5,7,6,100,98,55,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-24T1800,15,36,0.2,7,4,102,99,36,
广安市,小平旧居,106.6308,30.5278,2025-03-24T1800,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-24T1800,32,52,0.4,10,6,152,140,51,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2025-03-24T1800,29,62,0.4,22,4,153,146,56,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-03-24T1800,37,62,0.5,21,3,147,136,56,颗粒物(PM10)
广安市,北辰小学,106.6351,30.4865,2025-03-24T1800,31,57,0.4,11,9,174,149,68,臭氧1小时
广元市,黑石坡,105.8945,32.4535,2025-03-24T1800,3,54,0.3,6,1,108,103,52,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-03-24T1800,11,36,0.3,5,1,117,108,37,
广元市,监测站,105.8628,32.4287,2025-03-24T1800,23,26,0.3,7,5,121,109,38,
广元市,经开区,105.8047,32.4166,2025-03-24T1800,21,38,0.5,7,2,105,97,38,
广州市,广雅中学,113.2347,23.1423,2025-03-24T1800,62,112,0.8,34,10,257,195,129,臭氧1小时
广州市,市五中,113.2612,23.105,2025-03-24T1800,68,120,0.8,40,8,253,196,127,臭氧1小时
广州市,广东商学院,113.3478,23.0916,2025-03-24T1800,64,110,0.8,42,9,258,199,129,臭氧1小时
广州市,市八十六中,113.4332,23.1047,2025-03-24T1800,53,108,0.6,63,8,248,192,124,臭氧1小时
广州市,番禺中学,113.3505,22.9483,2025-03-24T1800,57,101,0.6,43,8,275,214,138,臭氧1小时
广州市,花都师范,113.2146,23.3916,2025-03-24T1800,72,126,0.7,28,16,254,198,127,臭氧1小时
广州市,市监测站,113.2597,23.1331,2025-03-24T1800,57,108,0.7,33,12,257,192,129,臭氧1小时
广州市,九龙镇镇龙,113.5618,23.312,2025-03-24T1800,60,106,0.6,37,8,228,175,114,臭氧1小时
广州市,麓湖,113.2765,23.1544,2025-03-24T1800,51,83,0.6,24,8,228,199,114,臭氧1小时
广州市,帽峰山森林公园,113.443,23.3035,2025-03-24T1800,35,76,0.7,23,9,249,197,125,臭氧1小时
广州市,体育西,113.3221,23.1322,2025-03-24T1800,68,110,0.8,28,10,269,208,135,臭氧1小时
广州市,从化街口,113.5717,23.5491,2025-03-24T1800,77,108,0.8,36,12,274,235,137,臭氧1小时
广州市,白云竹料,113.3472,23.3692,2025-03-24T1800,68,136,0.7,41,12,289,214,145,臭氧1小时
广州市,白云嘉禾,113.2981,23.237,2025-03-24T1800,64,117,0.5,40,10,263,209,132,臭氧1小时
广州市,黄埔科学城,113.4256,23.1716,2025-03-24T1800,62,110,0.6,36,12,297,220,149,臭氧1小时
广州市,番禺大学城,113.3942,23.0483,2025-03-24T1800,50,118,0.5,47,14,269,216,135,臭氧1小时
广州市,南沙黄阁,113.4922,22.8168,2025-03-24T1800,34,99,0.7,37,7,166,182,75,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-03-24T1800,27,93,0.6,37,5,157,176,72,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2025-03-24T1800,62,109,0.8,37,10,283,221,142,臭氧1小时
广州市,从化良口,113.7858,23.7478,2025-03-24T1800,63,89,0.6,19,10,212,192,106,臭氧1小时
广州市,增城荔城,113.8051,23.2614,2025-03-24T1800,85,136,0.8,40,10,243,205,122,臭氧1小时
贵港市,德智高中,109.568,23.1478,2025-03-24T1800,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-24T1800,46,80,0.8,13,6,197,170,97,臭氧1小时
贵港市,贵城子站,109.6014,23.0948,2025-03-24T1800,49,72,0.6,15,8,190,176,88,臭氧1小时
贵港市,荷城子站,109.5669,23.1065,2025-03-24T1800,44,73,0.7,14,12,169,145,62,"颗粒物(PM10),细颗粒物(PM2.5),臭氧1小时"
贵港市,新世纪学校,109.5886,23.1172,2025-03-24T1800,44,75,0.6,16,10,186,159,83,臭氧1小时
贵阳市,马鞍山,106.6899,26.5998,2025-03-24T1800,,56,0.5,19,11,148,151,,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-24T1800,27,61,0.4,11,9,141,125,56,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2025-03-24T1800,39,48,0.6,18,,163,140,,
贵阳市,碧云窝,106.6555,26.4365,2025-03-24T1800,34,58,0.5,14,10,152,137,54,颗粒物(PM10)
贵阳市,红边门,106.7109,26.6027,2025-03-24T1800,44,68,0.5,28,12,144,130,62,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-03-24T1800,39,58,0.6,21,31,139,130,55,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-03-24T1800,36,80,0.5,35,14,132,146,65,颗粒物(PM10)
贵阳市,桐木岭,106.805,26.3003,2025-03-24T1800,42,70,0.5,8,28,140,133,60,颗粒物(PM10)
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-24T1800,40,56,0.2,24,10,152,121,57,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.6873,26.5169,2025-03-24T1800,36,58,0.5,18,15,138,124,54,颗粒物(PM10)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-24T1800,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-24T1800,54,79,0.5,24,10,153,170,74,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-03-24T1800,52,71,0.8,32,10,148,154,72,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-03-24T1800,41,61,0.5,11,9,181,159,77,臭氧1小时
桂林市,环湖路276号,110.1835,25.2444,2025-03-24T1800,48,73,0.3,11,8,174,146,68,臭氧1小时
桂林市,信义路13号,110.2803,25.2773,2025-03-24T1800,52,69,0.7,22,12,162,159,72,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-24T1800,11,23,0.3,2,12,117,107,37,
哈尔滨市,岭北,126.5422,45.755,2025-03-24T1800,17,26,0.4,10,9,116,104,37,
哈尔滨市,松北商大,126.561,45.8167,2025-03-24T1800,23,33,0.6,20,5,95,95,33,
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-24T1800,25,63,0.5,16,14,95,96,57,颗粒物(PM10)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-24T1800,17,40,0.4,10,10,104,95,40,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-24T1800,28,37,0.7,11,6,105,95,40,
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-24T1800,27,59,0.3,14,8,105,94,55,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-24T1800,13,39,0.5,10,10,105,96,39,
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-24T1800,21,31,0.4,10,8,105,94,33,
哈尔滨市,道里建国路,126.593,45.7478,2025-03-24T1800,19,30,0.4,17,13,92,90,30,
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-24T1800,26,46,0.6,30,9,78,90,46,
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-24T1800,20,42,0.4,15,7,90,82,42,
哈尔滨市,省农科院,126.6206,45.6842,2025-03-24T1800,23,52,0.5,13,7,99,94,51,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2025-03-24T1800,102,411,0.1,10,3,92,69,288,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-24T1800,132,342,0.2,11,7,95,72,196,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-24T1800,10,26,0.5,1,8,106,101,34,
海东市,平安区公安北苑,102.0738,36.5056,2025-03-24T1800,10,46,0.6,9,6,100,97,46,
海口市,东寨港,110.576,19.9507,2025-03-24T1800,21,36,0.3,5,3,110,104,36,
海口市,海南大学,110.3232,20.0574,2025-03-24T1800,13,26,0.3,11,4,82,93,26,
海口市,秀英海南医院,110.283,20.0053,2025-03-24T1800,20,39,0.4,19,4,79,93,39,
海口市,海南师范大学,110.338,19.9969,2025-03-24T1800,21,39,0.4,,3,93,113,,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-24T1800,15,30,0.3,10,4,83,100,30,
海口市,桂林洋子站,110.5111,19.9736,2025-03-24T1800,18,34,0.2,10,4,115,120,36,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-24T1800,9,60,0.4,2,14,113,104,55,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-24T1800,10,37,0.4,2,12,106,98,37,
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-24T1800,114,200,0.2,17,2,101,99,149,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-03-24T1800,48,209,0.3,10,2,93,93,130,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-03-24T1800,51,204,0.3,11,3,101,98,127,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-24T1800,45,162,0.3,7,3,106,109,106,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-24T1800,41,179,0.7,16,5,97,97,115,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-24T1800,75,272,0.6,3,11,106,108,161,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-24T1800,31,45,0.5,5,9,162,140,53,臭氧1小时
汉中市,市监测站,107.0154,33.0706,2025-03-24T1800,32,,0.6,13,6,147,132,,
汉中市,鑫源开发区,107.0089,33.1138,2025-03-24T1800,30,45,0.6,13,6,155,136,49,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-24T1800,30,50,0.5,10,7,145,131,50,
杭州市,滨江,120.2072,30.2111,2025-03-24T1800,30,76,0.4,20,7,133,144,63,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-03-24T1800,35,72,0.1,15,6,123,137,61,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2025-03-24T1800,20,65,0.3,20,6,129,136,58,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-03-24T1800,33,64,0.1,16,7,130,140,57,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2025-03-24T1800,27,63,0.3,19,3,132,138,57,颗粒物(PM10)
杭州市,和睦小学,120.1197,30.3119,2025-03-24T1800,32,74,0.4,20,8,122,135,62,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-03-24T1800,22,97,0.3,24,6,136,142,74,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2025-03-24T1800,26,67,0.3,26,7,133,145,59,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-03-24T1800,25,60,0.3,23,8,117,140,55,颗粒物(PM10)
杭州市,镇二中,119.9464,30.0494,2025-03-24T1800,27,65,0.4,21,6,120,128,58,颗粒物(PM10)
杭州市,市府大楼,119.7183,30.2367,2025-03-24T1800,32,91,0.5,21,9,120,130,71,颗粒物(PM10)
杭州市,消防大队,120.1556,30.2864,2025-03-24T1800,26,72,0.4,19,7,140,146,61,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-03-24T1800,66,219,0.3,29,4,107,117,135,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-03-24T1800,61,285,0.4,19,5,109,108,168,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-24T1800,64,273,0.4,26,2,98,111,162,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-03-24T1800,62,309,0.2,15,2,120,117,180,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-03-24T1800,78,305,0.4,,8,112,114,178,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-03-24T1800,63,278,0.4,16,6,117,117,164,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-03-24T1800,61,302,0.4,13,8,114,109,176,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-03-24T1800,58,246,0.5,26,5,106,108,148,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-03-24T1800,58,241,0.4,22,11,109,110,146,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-03-24T1800,56,259,0.5,15,3,114,116,155,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-03-24T1800,75,317,0.3,51,9,82,109,184,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-03-24T1800,6,61,0.8,8,2,96,85,56,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-03-24T1800,3,23,0.6,2,1,108,92,34,
河池市,东仁乐园,108.2011,24.715,2025-03-24T1800,61,95,0.6,14,17,174,158,83,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2025-03-24T1800,47,80,0.7,15,14,170,155,65,"颗粒物(PM10),细颗粒物(PM2.5)"
河池市,市疾控中心,108.0983,24.6989,2025-03-24T1800,46,52,0.7,8,16,189,164,87,臭氧1小时
河源市,源西,114.6778,23.7569,2025-03-24T1800,42,78,0.9,17,7,190,178,88,臭氧1小时
河源市,东埔,114.6944,23.7586,2025-03-24T1800,39,63,0.9,25,8,211,196,106,臭氧1小时
河源市,老城,114.6892,23.7233,2025-03-24T1800,47,80,0.6,30,9,208,196,104,臭氧1小时
菏泽市,气象局,115.4208,35.2464,2025-03-24T1800,114,475,0.3,13,4,112,114,369,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-24T1800,102,439,0.5,18,6,116,110,324,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-03-24T1800,107,478,0.2,10,4,119,118,373,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-03-24T1800,108,486,0.4,14,2,108,110,383,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-03-24T1800,50,74,0.8,14,11,207,187,104,臭氧1小时
贺州市,政协大楼,111.5608,24.4078,2025-03-24T1800,49,62,0.8,12,10,192,176,90,臭氧1小时
贺州市,西湾,111.4744,24.4553,2025-03-24T1800,54,79,0.7,23,9,189,175,87,臭氧1小时
鹤壁市,市监测站,114.17,35.9019,2025-03-24T1800,120,457,0.4,22,7,97,111,347,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-03-24T1800,114,468,0.5,16,10,84,107,360,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-03-24T1800,91,494,0.3,16,3,87,108,393,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-03-24T1800,132,430,0.5,22,4,84,104,313,颗粒物(PM10)
