area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,凤凰山,105.9408,26.2431,2026-03-12T1700,19,NA,0.4,6,8,91,80,29,
安顺市,金钟山,105.9443,26.2567,2026-03-12T1700,20,23,0.5,6,9,88,80,29,
安顺市,娄家坡,105.8983,26.248,2026-03-12T1700,17,31,0.4,5,6,88,76,31,
安阳市,红庙街,114.3552,36.1017,2026-03-12T1700,86,NA,0.4,14,2,142,124,124,细颗粒物(PM2.5)
安阳市,银杏小区,114.361,36.0681,2026-03-12T1700,102,NA,0.5,12,2,148,130,139,细颗粒物(PM2.5)
安阳市,信访局,114.3921,36.0879,2026-03-12T1700,94,NA,0.4,12,2,150,133,131,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4706,36.0634,2026-03-12T1700,NA,NA,0.5,NA,NA,141,126,NA,NA
安阳市,钢三路198号,114.2918,36.0769,2026-03-12T1700,NA,NA,0.5,16,2,136,117,NA,NA
鞍山市,深沟寺,123.0441,41.1201,2026-03-12T1700,42,60,0.6,25,8,93,90,64,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2026-03-12T1700,44,52,0.6,23,11,95,92,68,细颗粒物(PM2.5)
鞍山市,太平,123.0483,41.1445,2026-03-12T1700,43,62,0.6,24,11,91,87,66,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.964,41.0968,2026-03-12T1700,49,67,1.0,35,18,88,90,78,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-03-12T1700,42,57,0.5,22,11,91,93,64,细颗粒物(PM2.5)
鞍山市,兴盛南路290号,122.944647,41.082639,2026-03-12T1700,43,58,1.4,39,19,87,87,66,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4206,40.7609,2026-03-12T1700,82,292,0.6,13,12,130,117,171,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-03-12T1700,84,317,0.5,14,9,130,113,184,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-03-12T1700,6,44,0.3,5,8,81,85,44,
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-03-12T1700,7,49,/,2,/,84,85,49,
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-03-12T1700,10,30,0.2,NA,5,76,78,NA,NA
巴中市,市五中,106.776805,31.852614,2026-03-12T1700,26,40,0.8,17,8,72,44,40,
巴中市,圣泉水务公司,106.7419,31.8654,2026-03-12T1700,24,43,0.7,9,10,82,56,43,
巴中市,市中心医院,106.7617,31.8343,2026-03-12T1700,26,41,0.7,14,10,71,44,41,
白城市,洮北区环保局,122.7909,45.608,2026-03-12T1700,14,32,0.2,10,4,97,93,32,
白城市,市环保局,122.8741,45.5725,2026-03-12T1700,19,39,0.2,5,4,91,90,39,
白山市,喜丰,126.4219,41.9172,2026-03-12T1700,11,28,0.5,6,7,98,96,31,
白山市,环保局,126.4082,41.9416,2026-03-12T1700,26,34,0.6,8,7,100,97,38,
白银市,第三小学,104.1727,36.5448,2026-03-12T1700,218,854,0.2,6,3,91,86,500,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-03-12T1700,198,799,0.5,5,5,87,81,500,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-03-12T1700,14,34,0.4,10,NA,96,84,NA,NA
百色市,市中心血站,106.6524,23.8842,2026-03-12T1700,14,42,0.6,11,13,118,76,42,
百色市,龙景西路,106.6273,23.8798,2026-03-12T1700,16,36,0.5,8,14,120,86,38,
蚌埠市,工人疗养院,117.396,32.9389,2026-03-12T1700,65,85,0.7,22,4,122,101,105,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-03-12T1700,57,78,0.6,23,5,123,104,94,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-03-12T1700,60,63,0.6,21,6,132,102,100,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-03-12T1700,74,75,0.6,18,5,134,107,113,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-03-12T1700,67,NA,0.6,19,7,125,106,107,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-03-12T1700,72,86,0.5,17,5,130,106,111,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-03-12T1700,52,144,0.6,18,7,144,117,110,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-03-12T1700,59,134,0.6,19,10,131,111,106,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-03-12T1700,48,142,0.5,18,7,143,119,109,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-03-12T1700,52,129,0.6,19,10,138,115,104,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-03-12T1700,46,115,0.6,20,9,137,114,97,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-03-12T1700,41,123,0.6,18,9,138,110,102,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-03-12T1700,64,145,0.6,23,9,145,117,110,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-03-12T1700,105,125,0.6,28,7,88,85,141,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-03-12T1700,108,130,0.7,32,6,70,78,144,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-03-12T1700,104,134,0.8,22,4,85,90,140,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-03-12T1700,106,116,0.7,25,5,83,90,142,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-03-12T1700,104,128,0.8,27,7,86,90,140,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-03-12T1700,103,153,0.7,25,6,74,85,140,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-03-12T1700,99,113,0.6,NA,11,110,96,136,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-03-12T1700,79,98,0.5,20,5,140,122,118,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-03-12T1700,68,89,0.5,14,2,140,109,108,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-03-12T1700,73,74,0.3,13,4,136,112,112,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-03-12T1700,62,119,0.4,19,6,140,119,102,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-03-12T1700,68,112,0.4,15,6,148,121,108,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-03-12T1700,73,114,0.5,19,4,135,117,112,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-03-12T1700,81,122,0.6,15,3,140,120,120,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-03-12T1700,71,106,0.5,18,4,148,135,110,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-03-12T1700,74,95,0.5,18,4,142,119,113,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-03-12T1700,53,77,0.4,9,4,130,122,86,细颗粒物(PM2.5)
保山市,市环保局,99.1616,25.1381,2026-03-12T1700,63,84,0.6,7,5,132,124,103,细颗粒物(PM2.5)
北海市,海滩公园,109.1435,21.4085,2026-03-12T1700,NA,NA,NA,8,7,125,113,NA,NA
北海市,新市环保局,109.0983,21.466,2026-03-12T1700,13,19,0.7,10,6,122,112,39,
北海市,北海工业园,109.1775,21.5232,2026-03-12T1700,13,45,1.0,11,7,106,93,45,
北海市,龙潭自来水厂,109.1844,21.4396,2026-03-12T1700,9,22,0.7,4,6,119,110,38,
北京市,万寿西宫,116.3611,39.8786,2026-03-12T1700,82,119,0.6,19,5,156,123,120,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2026-03-12T1700,81,121,0.6,17,8,148,120,120,细颗粒物(PM2.5)
北京市,天坛,116.4073,39.8858,2026-03-12T1700,82,117,0.8,18,5,143,115,120,细颗粒物(PM2.5)
北京市,农展馆,116.4622,39.9364,2026-03-12T1700,81,114,0.6,13,6,148,116,120,细颗粒物(PM2.5)
北京市,官园,116.3399,39.9293,2026-03-12T1700,81,118,0.6,21,4,138,110,120,细颗粒物(PM2.5)
北京市,海淀万柳,116.2879,39.9613,2026-03-12T1700,77,112,0.6,18,5,114,90,116,细颗粒物(PM2.5)
北京市,顺义新城,116.6635,40.1349,2026-03-12T1700,79,113,0.7,16,8,147,125,118,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.327,2026-03-12T1700,66,97,0.7,22,8,135,113,106,细颗粒物(PM2.5)
北京市,昌平镇,116.2295,40.217,2026-03-12T1700,79,114,0.8,17,4,135,104,118,细颗粒物(PM2.5)
北京市,奥体中心,116.3968,39.982,2026-03-12T1700,75,114,0.8,19,6,130,103,114,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-03-12T1700,70,114,0.8,17,7,134,117,110,细颗粒物(PM2.5)
北京市,门头沟三家店,116.0879,39.9725,2026-03-12T1700,75,120,0.6,17,5,128,107,114,细颗粒物(PM2.5)
北京市,丰台云岗,116.1507,39.8246,2026-03-12T1700,83,120,0.7,15,5,140,114,121,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-03-12T1700,78,113,0.5,19,5,130,112,117,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-03-12T1700,71,111,0.7,18,6,142,118,110,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-03-12T1700,76,106,0.7,15,3,137,116,115,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3052,2026-03-12T1700,61,97,0.7,20,6,137,112,101,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-03-12T1700,80,121,0.5,21,6,129,101,119,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-03-12T1700,68,104,0.8,16,8,141,120,108,细颗粒物(PM2.5)
北京市,延庆百泉,115.9423,40.4431,2026-03-12T1700,66,108,0.6,17,2,137,116,106,细颗粒物(PM2.5)
北京市,通州新华,116.6598,39.9164,2026-03-12T1700,74,125,0.6,18,5,130,108,113,细颗粒物(PM2.5)
北京市,石景山八角,116.1942,39.9158,2026-03-12T1700,79,117,0.6,17,4,122,94,118,细颗粒物(PM2.5)
北京市,平谷新城,117.078628,40.151726,2026-03-12T1700,72,114,0.7,23,6,127,114,111,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-03-12T1700,15,28,0.5,12,10,98,92,31,
本溪市,彩屯,123.7169,41.3094,2026-03-12T1700,14,35,0.6,16,8,107,98,35,
本溪市,东明,123.7672166,41.28649327,2026-03-12T1700,14,32,0.4,10,9,104,39,33,
本溪市,新立屯,123.799345,41.266614,2026-03-12T1700,13,26,0.5,6,7,98,95,31,
本溪市,威宁,123.829144,41.336777,2026-03-12T1700,13,31,0.5,6,6,107,95,34,
毕节市,八中,105.287,27.3133,2026-03-12T1700,30,35,0.6,10,10,77,63,43,
毕节市,师专,105.3079,27.2987,2026-03-12T1700,23,39,0.5,8,8,66,56,39,
毕节市,工业大道,105.3688,27.3598,2026-03-12T1700,25,46,/,7,9,83,75,46,
滨州市,第二水厂,117.9961,37.3604,2026-03-12T1700,12,39,0.2,12,10,115,104,39,
滨州市,北中新校,117.9789,37.3931,2026-03-12T1700,10,34,0.0,14,10,113,100,36,
滨州市,中海酒店,117.9379,37.3959,2026-03-12T1700,15,NA,0.5,17,NA,119,107,NA,NA
滨州市,开发区一中,117.9381509,37.35547456,2026-03-12T1700,12,36,0.3,6,9,115,104,36,
滨州市,金海六路,118.0914,37.6938,2026-03-12T1700,12,39,0.3,14,6,120,111,39,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-03-12T1700,12,36,0.3,10,11,114,108,36,
亳州市,污水处理厂,115.8071,33.8399,2026-03-12T1700,83,103,0.2,16,7,141,114,121,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-03-12T1700,82,120,0.3,14,7,128,105,120,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-03-12T1700,82,113,0.4,13,NA,127,106,120,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-03-12T1700,12,75,0.4,8,2,83,75,68,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-03-12T1700,3,53,0.6,11,1,76,65,53,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-03-12T1700,69,88,0.5,19,5,122,96,109,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-03-12T1700,65,73,0.5,22,5,126,94,105,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-03-12T1700,56,100,0.4,19,6,115,87,92,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-03-12T1700,68,90,0.4,18,6,109,85,108,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-03-12T1700,NA,NA,0.6,4,4,89,75,NA,NA
昌都市,昌都会议中心,97.1707,31.1428,2026-03-12T1700,6,14,0.5,6,8,90,84,29,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-03-12T1700,12,34,0.3,NA,NA,102,78,NA,NA
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-03-12T1700,17,NA,0.3,6,8,112,86,NA,NA
昌吉回族自治州,财政所,87.2057,43.9289,2026-03-12T1700,8,41,0.3,9,6,92,82,41,
长春市,客车厂,125.2874,43.9024,2026-03-12T1700,29,31,0.4,21,8,96,88,42,
长春市,邮电学院,125.2943,43.8508,2026-03-12T1700,29,44,0.3,16,8,96,90,44,
长春市,劳动公园,125.3648,43.8745,2026-03-12T1700,30,58,NA,23,8,98,91,NA,NA
长春市,园林处,125.3233,43.8781,2026-03-12T1700,31,39,0.4,17,7,97,88,45,
长春市,净月潭,125.4604,43.7904,2026-03-12T1700,28,42,0.3,10,6,106,99,42,
长春市,经开区环卫处,125.38,43.8422,2026-03-12T1700,24,37,0.4,15,5,99,92,37,
长春市,高新区管委会,125.234,43.7761,2026-03-12T1700,24,34,0.4,22,8,92,88,35,
长春市,岱山公园,125.1695,43.83,2026-03-12T1700,33,55,0.5,37,8,79,80,54,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-03-12T1700,31,33,0.3,16,7,94,84,45,
长沙市,经开区环保局,113.082,28.2421,2026-03-12T1700,60,73,0.6,17,5,135,99,100,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-03-12T1700,NA,63,0.7,NA,6,129,97,NA,NA
长沙市,马坡岭,113.0785,28.2012,2026-03-12T1700,54,72,0.8,12,6,141,107,88,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-03-12T1700,51,74,0.7,12,5,150,114,82,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-03-12T1700,58,64,0.5,11,4,138,110,96,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-03-12T1700,57,63,0.7,10,5,143,108,94,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-03-12T1700,53,69,0.7,11,4,141,110,86,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-03-12T1700,56,72,0.7,15,6,147,115,92,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-03-12T1700,48,71,0.7,5,7,148,114,76,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-03-12T1700,23,26,0.5,14,7,114,106,36,
长治市,审计局,113.0887,36.2126,2026-03-12T1700,24,NA,0.4,6,8,113,111,36,
长治市,长治八中,113.0845,36.1856,2026-03-12T1700,25,35,0.4,8,9,116,106,37,
长治市,德盛苑,113.1561,36.1912,2026-03-12T1700,23,27,0.4,9,7,119,112,38,
长治市,向阳小学,113.0603,36.0464,2026-03-12T1700,19,55,0.5,19,12,125,104,54,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-03-12T1700,24,37,0.4,12,5,118,114,37,
长治市,英华南巷50号,113.113092,36.199482,2026-03-12T1700,20,30,0.2,16,7,116,110,37,
长治市,学府街1号,113.23666,36.33435,2026-03-12T1700,24,28,0.5,13,3,116,113,37,
常德市,市二中,111.696,28.9725,2026-03-12T1700,62,90,1.0,6,8,134,120,102,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-03-12T1700,65,104,0.8,9,6,133,120,105,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-03-12T1700,61,119,0.7,17,8,131,119,101,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-03-12T1700,65,88,0.9,8,7,139,124,105,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-03-12T1700,46,83,0.5,19,6,128,104,74,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-03-12T1700,45,69,0.3,14,6,131,105,70,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-03-12T1700,56,75,0.4,18,5,118,95,92,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-03-12T1700,49,87,0.6,14,11,137,104,78,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-03-12T1700,46,76,0.7,18,8,142,111,72,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-03-12T1700,50,70,0.4,20,NA,131,107,NA,NA
常州市,金坛城区,119.5812,31.7256,2026-03-12T1700,53,72,0.4,13,8,129,113,86,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-03-12T1700,51,66,0.4,13,7,128,103,82,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-03-12T1700,28,35,0.5,11,9,111,90,40,
朝阳市,河畔小区,120.452,41.565,2026-03-12T1700,18,27,0.5,12,10,116,92,37,
朝阳市,八里堡,120.4176,41.5648,2026-03-12T1700,32,34,0.5,14,10,109,89,46,
潮州市,市政府,116.6179,23.6608,2026-03-12T1700,24,70,0.5,12,6,NA,148,NA,NA
潮州市,金山,116.646,23.676,2026-03-12T1700,24,55,0.5,14,6,162,144,54,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-03-12T1700,15,33,0.5,8,7,116,92,37,
郴州市,市审计局,113.0381,25.8074,2026-03-12T1700,15,30,/,9,9,111,86,35,
郴州市,市环保局,113.0348,25.7757,2026-03-12T1700,16,36,0.3,9,9,107,81,36,
郴州市,好美居路49号,113.0138,25.8011,2026-03-12T1700,17,27,/,NA,8,114,91,NA,NA
成都市,金泉两河,103.9727,30.7242,2026-03-12T1700,50,59,0.5,25,4,62,41,80,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-03-12T1700,66,86,0.7,45,NA,36,48,106,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-03-12T1700,50,64,0.7,28,4,72,92,80,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-03-12T1700,56,90,0.6,60,5,38,59,92,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-03-12T1700,61,84,0.6,37,7,59,72,101,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-03-12T1700,41,58,0.6,26,8,75,86,62,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-03-12T1700,53,78,0.8,34,8,60,56,86,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-03-12T1700,43,66,0.9,35,5,73,87,66,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-03-12T1700,32,42,0.7,13,7,93,74,46,
成都市,科学城,104.0788,30.4054,2026-03-12T1700,52,80,0.9,48,9,66,67,84,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-03-12T1700,43,60,0.6,NA,NA,77,42,NA,NA
成都市,八角井街185号,104.3257,30.6406,2026-03-12T1700,33,51,0.6,22,5,88,84,51,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-03-12T1700,43,65,0.6,29,8,74,70,66,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-03-12T1700,46,81,0.6,16,5,119,94,73,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-03-12T1700,45,64,0.6,10,5,119,94,70,细颗粒物(PM2.5)
承德市,杏林街1号,117.9462,40.95,2026-03-12T1700,42,72,0.6,10,6,125,106,66,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-03-12T1700,56,66,0.7,13,9,130,99,92,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-03-12T1700,43,56,0.8,36,8,133,109,66,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-03-12T1700,46,60,0.8,28,7,131,111,72,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-03-12T1700,40,52,0.7,33,7,126,104,60,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-03-12T1700,41,58,0.7,36,7,126,108,62,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-03-12T1700,33,34,0.6,18,5,110,91,48,
赤峰市,哈达街,118.9588,42.2733,2026-03-12T1700,41,41,0.7,NA,10,92,79,NA,NA
赤峰市,天义路,118.8792,42.2551,2026-03-12T1700,29,39,0.2,11,5,108,91,42,
赤峰市,银河街,119.2656,42.0356,2026-03-12T1700,24,49,0.5,7,11,108,94,49,
赤峰市,桥北物流园区,118.9359,42.3146,2026-03-12T1700,30,42,0.7,17,4,99,85,43,
崇左市,市环保局江州分局,107.3473,22.4137,2026-03-12T1700,26,45,0.9,15,8,141,108,45,
崇左市,石景林东路7号,107.375,22.3736,2026-03-12T1700,24,44,1.0,11,7,144,118,45,
滁州市,市政府原办公楼,118.31131,32.3033,2026-03-12T1700,53,56,NA,12,5,128,106,NA,NA
滁州市,图书馆,118.3268,32.2633,2026-03-12T1700,39,48,0.4,16,NA,120,102,NA,NA
滁州市,银山路666号,118.3196,32.3335,2026-03-12T1700,46,47,0.6,14,12,134,112,72,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-03-12T1700,44,63,0.6,18,6,138,117,68,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-03-12T1700,25,NA,0.6,NA,NA,99,90,NA,NA
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-03-12T1700,13,NA,0.4,4,7,110,100,35,
达州市,市环境监测站,107.5087,31.2186,2026-03-12T1700,26,46,NA,16,5,89,55,NA,NA
达州市,凤凰小区,107.4988,31.2132,2026-03-12T1700,28,46,0.3,18,5,84,52,46,
达州市,达县机关宾馆,107.5081,31.1987,2026-03-12T1700,29,48,0.4,28,4,78,52,48,
达州市,市政中心,107.4644,31.2124,2026-03-12T1700,26,52,0.3,22,4,83,50,52,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-03-12T1700,42,44,0.5,10,7,111,120,64,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.1542,25.7055,2026-03-12T1700,39,42,0.8,8,8,113,116,58,细颗粒物(PM2.5)
大连市,甘井子,121.6119,38.974,2026-03-12T1700,40,59,0.3,26,8,109,106,60,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-03-12T1700,38,66,0.6,23,9,107,102,62,颗粒物(PM10)
大连市,星海三站,121.5637,38.8849,2026-03-12T1700,NA,57,0.6,16,7,93,87,NA,NA
大连市,青泥洼桥,121.6301,38.9117,2026-03-12T1700,38,61,0.5,25,9,103,100,58,颗粒物(PM10)
大连市,傅家庄,121.6248,38.8643,2026-03-12T1700,31,46,0.4,18,8,98,88,46,
大连市,七贤岭,121.5117,38.8636,2026-03-12T1700,31,50,0.4,18,7,109,104,50,
大连市,金州,121.7507,39.1339,2026-03-12T1700,51,77,0.5,20,8,114,105,82,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-03-12T1700,38,57,0.5,31,9,98,97,56,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-03-12T1700,39,74,0.7,35,7,96,100,68,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-03-12T1700,42,63,0.3,18,8,107,94,64,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-03-12T1700,26,52,0.6,14,10,100,96,52,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-03-12T1700,NA,NA,0.2,16,NA,77,86,NA,NA
大庆市,红岗区,124.8894,46.4007,2026-03-12T1700,28,46,0.4,10,7,97,100,46,
大庆市,萨尔图区,125.1391,46.578,2026-03-12T1700,13,41,0.5,15,5,87,90,41,
大庆市,让胡路区,124.9026,46.6217,2026-03-12T1700,NA,149,0.7,24,8,125,92,NA,NA
大庆市,萨区政府监测点,125.127,46.6277,2026-03-12T1700,9,27,0.6,2,8,96,97,30,
大同市,云冈宾馆,113.2926,40.0759,2026-03-12T1700,58,84,0.7,19,10,124,111,96,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-03-12T1700,56,109,0.6,17,8,137,127,93,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-03-12T1700,49,123,0.6,14,13,133,120,102,颗粒物(PM10)
