area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
齐齐哈尔市,市环境监测站,123.9442,47.2994,2026-04-18T1900,12,32,0.6,21,3,64,87,32,
黔东南苗族侗族自治州,凯里学院,107.8909,26.531,2026-04-18T1900,18,NA,0.4,3,2,98,92,31,
黔南布依族苗族自治州,小围寨,107.5223,26.2371,2026-04-18T1900,8,12,0.4,5,5,95,92,30,
黔西南布依族苗族自治州,场坝街,104.9022,25.0943,2026-04-18T1900,31,NA,0.5,5,6,82,84,45,
黔西南布依族苗族自治州,坪东大道,104.8812,25.0994,2026-04-18T1900,30,41,0.5,6,3,82,82,43,
钦州市,市环保站,108.6238,21.9667,2026-04-18T1900,34,51,0.8,16,4,128,106,51,颗粒物(PM10)
钦州市,沙埠小学,108.655,21.9481,2026-04-18T1900,27,48,0.8,9,1,96,99,48,
钦州市,港区一小,108.5989,21.7435,2026-04-18T1900,30,69,0.7,16,4,108,92,64,颗粒物(PM10)
钦州市,北职校,108.5959,21.9634,2026-04-18T1900,30,44,0.7,17,4,112,98,44,
秦皇岛市,建设大厦,119.5247,39.9346,2026-04-18T1900,73,98,0.4,38,7,59,96,112,细颗粒物(PM2.5)
秦皇岛市,南园路157号,119.7458,39.9952,2026-04-18T1900,67,82,0.3,34,8,66,94,107,细颗粒物(PM2.5)
秦皇岛市,翠岛大街1号,119.5131,39.8858,2026-04-18T1900,61,82,0.3,37,8,52,82,101,细颗粒物(PM2.5)
秦皇岛市,北戴河轮滑馆,119.509013,39.825305,2026-04-18T1900,62,86,0.3,47,8,44,79,102,细颗粒物(PM2.5)
青岛市,市南区西部子站,120.294373,36.054183,2026-04-18T1900,8,NA,0.4,34,3,62,83,20,
青岛市,崂山区子站,120.4581,36.0858,2026-04-18T1900,13,NA,0.3,19,7,71,96,23,
青岛市,城阳区子站,120.3945,36.3083,2026-04-18T1900,32,83,0.8,25,6,134,121,74,颗粒物(PM10)
青岛市,盟旺路653号,120.5222,36.4089,2026-04-18T1900,17,39,0.7,11,4,126,139,40,
青岛市,珠江路669号,120.196923,35.954556,2026-04-18T1900,3,6,0.5,6,4,93,90,30,
清远市,凤城街办,113.0218,23.7086,2026-04-18T1900,18,27,/,23,/,96,106,30,
清远市,技师学院,113.0479,23.6343,2026-04-18T1900,9,13,0.6,9,5,114,112,36,
清远市,清城东城,113.076,23.72,2026-04-18T1900,12,22,/,10,/,105,105,33,
庆阳市,庆阳五中,107.6325,35.7357,2026-04-18T1900,21,56,0.3,14,4,124,127,55,颗粒物(PM10)
庆阳市,市环保局,107.6361,35.7067,2026-04-18T1900,22,47,0.5,14,5,122,126,47,
曲靖市,环境监测站,103.7897,25.5036,2026-04-18T1900,38,89,0.9,12,6,134,136,78,颗粒物(PM10)
曲靖市,曲靖师范学院,103.7442,25.5259,2026-04-18T1900,39,58,0.4,6,2,140,138,58,细颗粒物(PM2.5)
衢州市,环保大楼,118.8694,28.94,2026-04-18T1900,25,33,/,14,/,140,147,44,
衢州市,衢州学院,118.8622,28.9809,2026-04-18T1900,24,40,0.5,28,6,119,142,40,
衢州市,衢州三中,118.9646,28.9832,2026-04-18T1900,24,35,0.4,11,7,138,148,44,
泉州市,涂山街,118.5818,24.9116,2026-04-18T1900,8,19,NA,21,4,85,100,NA,NA
泉州市,津头埔,118.597,24.8976,2026-04-18T1900,7,19,0.7,19,4,88,106,28,
泉州市,万安,118.6669,24.9422,2026-04-18T1900,8,20,0.7,14,4,87,96,28,
泉州市,霞新路6号,118.6355,24.9148,2026-04-18T1900,7,14,0.7,19,/,84,100,27,
日喀则市,日喀则监测站,88.8873,29.2723,2026-04-18T1900,3,22,0.4,8,10,112,108,35,
日照市,监测站,119.4711,35.421,2026-04-18T1900,14,36,0.6,37,7,65,94,36,
日照市,市政府广场,119.523,35.4216,2026-04-18T1900,14,29,0.7,22,5,76,86,29,
日照市,港务局,119.5511,35.4113,2026-04-18T1900,10,12,0.6,23,4,80,81,25,
日照市,职业技术学院,119.5326,35.4627,2026-04-18T1900,10,19,0.6,18,5,90,96,29,
三门峡市,市政府,111.1922,34.7752,2026-04-18T1900,29,76,0.4,12,10,129,128,69,颗粒物(PM10)
三门峡市,开发区,111.1588,34.794,2026-04-18T1900,23,94,0.4,15,11,137,135,82,颗粒物(PM10)
三门峡市,三门峡市第一小学,111.1911,34.7829,2026-04-18T1900,28,69,0.6,17,11,135,131,64,颗粒物(PM10)
三门峡市,富达温泉假日酒店,111.1031,34.719,2026-04-18T1900,20,82,0.5,14,13,138,131,73,颗粒物(PM10)
三明市,三钢,117.621,26.2626,2026-04-18T1900,14,30,1.0,25,4,47,84,30,
三明市,三明二中,117.6352,26.2714,2026-04-18T1900,23,39,0.9,24,2,47,78,39,
三明市,三元区政府,117.6028,26.2377,2026-04-18T1900,19,28,1.2,25,7,59,83,28,
三亚市,河西子站,109.4962,18.2682,2026-04-18T1900,18,27,0.4,6,5,77,76,27,
三亚市,君悦子站,109.7348,18.3443,2026-04-18T1900,16,19,0.4,3,4,77,76,25,
三亚市,城东小学站,109.1714,18.3739,2026-04-18T1900,18,NA,/,NA,/,78,76,NA,NA
山南市,山南监测站,91.7592,29.234,2026-04-18T1900,3,29,0.2,4,13,112,115,35,
汕头市,金平子站,116.6795,23.3666,2026-04-18T1900,38,52,1.0,17,7,150,153,56,细颗粒物(PM2.5)
汕头市,龙湖子站,116.7248,23.3632,2026-04-18T1900,39,49,/,12,9,148,142,58,细颗粒物(PM2.5)
汕头市,濠江子站,116.7257,23.2774,2026-04-18T1900,31,54,/,12,8,161,148,53,颗粒物(PM10)
汕头市,澄海子站,116.7518,23.4712,2026-04-18T1900,37,45,0.9,16,7,142,144,54,细颗粒物(PM2.5)
汕头市,潮阳子站,116.6088,23.2539,2026-04-18T1900,36,36,0.7,12,7,146,154,52,细颗粒物(PM2.5)
汕头市,潮南峡山,116.4539,23.2684,2026-04-18T1900,42,57,0.8,11,7,143,153,64,细颗粒物(PM2.5)
汕头市,潮南子站,116.4069,23.2533,2026-04-18T1900,28,46,/,7,6,144,142,46,
汕尾市,市环保局,115.3653,22.7751,2026-04-18T1900,30,35,0.7,11,6,207,180,104,臭氧1小时(O3_1h)
汕尾市,新城中学,115.362,22.7926,2026-04-18T1900,29,NA,0.7,11,7,206,183,103,臭氧1小时(O3_1h)
商洛市,监测站,109.9155,33.8714,2026-04-18T1900,39,60,0.3,14,7,117,120,58,"颗粒物(PM10),细颗粒物(PM2.5)"
商洛市,商州区中学,109.9647,33.8486,2026-04-18T1900,24,77,0.4,12,3,117,122,70,颗粒物(PM10)
商丘市,粮食局,115.6458,34.4047,2026-04-18T1900,37,70,0.3,11,5,133,150,65,颗粒物(PM10)
商丘市,梁园区档案局,115.6069,34.4465,2026-04-18T1900,28,87,0.3,9,5,145,157,77,颗粒物(PM10)
商丘市,北海东路185号,115.6701,34.3767,2026-04-18T1900,35,51,0.5,8,6,136,152,51,颗粒物(PM10)
商丘市,中山大街3号,115.6172,34.3704,2026-04-18T1900,38,56,0.3,8,7,132,149,56,细颗粒物(PM2.5)
上海市,普陀,121.401,31.2382,2026-04-18T1900,26,32,0.4,18,6,109,117,38,
上海市,十五厂,121.4774,31.2043,2026-04-18T1900,19,35,0.4,28,6,102,112,35,
上海市,虹口,121.4673,31.3011,2026-04-18T1900,19,35,0.5,14,5,98,107,35,
上海市,静安监测站,121.4253,31.226,2026-04-18T1900,20,32,0.6,22,9,105,116,33,
上海市,浦东川沙,121.7029,31.1905,2026-04-18T1900,18,33,0.6,25,8,101,112,33,
上海市,浦东新区监测站,121.5339,31.229,2026-04-18T1900,18,32,0.4,23,7,95,102,32,
上海市,浦东张江,121.5776,31.2038,2026-04-18T1900,21,30,0.1,27,8,97,111,31,
上海市,宝山庙行,121.4242,31.3303,2026-04-18T1900,14,29,0.3,20,8,99,107,31,
上海市,崇明上实东滩,121.8789,31.4662,2026-04-18T1900,17,28,0.2,6,6,117,115,37,
上海市,嘉定南翔,121.316,31.2839,2026-04-18T1900,13,20,0.4,11,7,99,108,31,
上海市,金山新城,121.3357,30.7455,2026-04-18T1900,22,30,0.5,12,5,123,118,39,
上海市,闵行浦江,121.4996,31.0741,2026-04-18T1900,21,34,0.3,25,6,90,108,34,
上海市,青浦徐泾,121.2886,31.1663,2026-04-18T1900,14,25,0.5,24,9,108,121,34,
上海市,松江图书馆,121.2193,31.0382,2026-04-18T1900,13,37,0.5,39,8,85,111,37,
上海市,长宁仙霞,121.3904,31.206,2026-04-18T1900,18,27,0.3,18,6,106,111,34,
上海市,浦东惠南,121.7964,31.0507,2026-04-18T1900,17,31,0.5,18,6,107,106,34,
上海市,奉贤南桥新城,121.4891,30.925,2026-04-18T1900,25,42,0.4,16,3,110,108,42,
上海市,冠生园路458号,121.417401,31.16637,2026-04-18T1900,15,27,0.3,19,9,104,107,33,
上海市,宁武路151号,121.541914,31.268301,2026-04-18T1900,23,42,0.4,22,7,101,110,42,
上饶市,凤凰光学,117.9521,28.4637,2026-04-18T1900,21,40,0.8,14,4,121,134,40,
上饶市,双创科技城,117.897,28.4316,2026-04-18T1900,18,46,0.6,16,10,137,145,46,
上饶市,裕丰大道,118.190438,28.444845,2026-04-18T1900,21,50,0.7,18,12,111,129,50,
韶关市,市八中,113.5821,24.7733,2026-04-18T1900,16,30,0.6,16,6,97,104,31,
韶关市,园林处,113.5916,24.7973,2026-04-18T1900,15,18,/,12,5,106,105,34,
韶关市,曲江监测站,113.5971,24.6864,2026-04-18T1900,20,28,1.1,18,7,96,110,30,
韶关市,大学路288号,113.6668,24.7756,2026-04-18T1900,12,27,/,9,4,86,102,27,
韶关市,碧湖山庄,113.5556,24.8082,2026-04-18T1900,14,21,0.7,10,6,107,110,34,
邵阳市,市化工厂,111.5277,27.2442,2026-04-18T1900,18,33,0.6,7,5,102,116,33,
邵阳市,市环保局,111.4327,27.2276,2026-04-18T1900,17,37,0.6,6,5,115,118,37,
邵阳市,北塔二期4-26地块,111.446,27.2472,2026-04-18T1900,35,NA,0.6,13,7,98,105,50,
邵阳市,邵水西路287号,111.4739,27.2282,2026-04-18T1900,36,38,0.4,8,7,112,122,52,细颗粒物(PM2.5)
绍兴市,城东开发委,120.6053,29.9927,2026-04-18T1900,20,29,0.3,20,7,111,107,35,
绍兴市,树下王站,120.5482,30.0003,2026-04-18T1900,23,27,0.4,17,7,136,126,43,
绍兴市,绍兴中专,120.5685,29.936,2026-04-18T1900,21,33,0.9,16,8,142,134,45,
绍兴市,柯桥区政府,120.4905,30.086,2026-04-18T1900,34,49,0.5,28,8,115,112,49,
绍兴市,重华小学,120.8751,30.0249,2026-04-18T1900,22,34,0.8,17,9,123,110,39,
绍兴市,上虞中学,120.837,30.0137,2026-04-18T1900,23,35,0.4,14,6,131,117,41,
绍兴市,柯桥妇保,120.4715,30.0414,2026-04-18T1900,32,55,0.5,30,8,128,124,54,颗粒物(PM10)
绍兴市,袍江中学,120.6156,30.0762,2026-04-18T1900,21,30,0.3,22,6,131,122,41,
深圳市,通心岭子站,114.0948,22.5506,2026-04-18T1900,28,36,0.7,22,8,197,200,97,臭氧1小时(O3_1h)
深圳市,洪湖,114.1153,22.5713,2026-04-18T1900,30,40,0.7,25,6,203,202,102,臭氧1小时(O3_1h)
深圳市,华侨城,113.9823,22.5398,2026-04-18T1900,24,40,/,20,/,197,190,97,臭氧1小时(O3_1h)
深圳市,南海子站,113.9181,22.517,2026-04-18T1900,37,47,0.8,34,5,198,203,98,臭氧1小时(O3_1h)
深圳市,盐田,114.2345,22.565,2026-04-18T1900,24,39,0.7,27,5,177,198,72,臭氧1小时(O3_1h)
深圳市,南澳,114.4911,22.5381,2026-04-18T1900,29,33,/,25,/,187,212,84,臭氧1小时(O3_1h)
深圳市,葵涌,114.41,22.6346,2026-04-18T1900,69,79,0.6,25,6,NA,195,109,细颗粒物(PM2.5)
深圳市,梅沙,114.2967,22.5978,2026-04-18T1900,3,44,/,20,/,191,212,89,臭氧1小时(O3_1h)
深圳市,观澜,114.0563,22.7353,2026-04-18T1900,31,51,1.0,25,5,203,208,102,臭氧1小时(O3_1h)
深圳市,莲花,114.0614,22.556,2026-04-18T1900,25,34,/,18,/,171,165,64,臭氧1小时(O3_1h)
深圳市,民治,114.0144,22.6163,2026-04-18T1900,33,49,/,30,/,182,182,78,臭氧1小时(O3_1h)
深圳市,横岗,114.1756,22.6421,2026-04-18T1900,32,51,/,36,/,203,204,102,臭氧1小时(O3_1h)
深圳市,坪山,114.344,22.7115,2026-04-18T1900,37,59,0.7,27,6,222,212,111,臭氧1小时(O3_1h)
深圳市,西乡,113.8952,22.586,2026-04-18T1900,26,43,0.6,29,4,195,192,94,臭氧1小时(O3_1h)
深圳市,黄阁路,114.214113,22.713717,2026-04-18T1900,31,46,1.0,30,5,200,206,100,臭氧1小时(O3_1h)
沈阳市,浑南东路,123.5058,41.7084,2026-04-18T1900,83,117,1.3,48,18,106,136,121,细颗粒物(PM2.5)
沈阳市,新秀街,123.4238,41.6992,2026-04-18T1900,83,145,1.3,48,17,104,132,121,细颗粒物(PM2.5)
沈阳市,东陵路,123.5903,41.8412,2026-04-18T1900,88,112,1.2,29,14,116,132,126,细颗粒物(PM2.5)
沈阳市,陵东街,123.4267,41.8466,2026-04-18T1900,95,115,1.4,27,12,127,138,132,细颗粒物(PM2.5)
沈阳市,文化路,123.4116,41.7654,2026-04-18T1900,98,NA,1.2,30,13,131,141,135,细颗粒物(PM2.5)
沈阳市,小河沿,123.4673,41.787,2026-04-18T1900,78,129,1.1,32,8,120,142,117,细颗粒物(PM2.5)
沈阳市,太原街,123.4019,41.7978,2026-04-18T1900,74,118,1.1,30,10,124,138,113,细颗粒物(PM2.5)
沈阳市,京沈街,123.3778,41.9233,2026-04-18T1900,77,106,1.2,36,13,121,136,116,细颗粒物(PM2.5)
沈阳市,沈辽西路,123.2429,41.7341,2026-04-18T1900,84,97,1.0,28,15,116,122,122,细颗粒物(PM2.5)
沈阳市,裕农路,123.5951,41.9085,2026-04-18T1900,82,88,1.1,28,10,118,135,120,细颗粒物(PM2.5)
十堰市,滨河新村,110.78,32.6494,2026-04-18T1900,33,73,0.6,13,/,140,131,67,颗粒物(PM10)
十堰市,铁二处,110.8843,32.5712,2026-04-18T1900,35,78,0.8,16,10,143,136,70,颗粒物(PM10)
石河子市,艾青诗歌馆,86.0391,44.298,2026-04-18T1900,9,64,0.3,2,4,90,82,60,颗粒物(PM10)
石河子市,南区管委会,86.047,44.2331,2026-04-18T1900,3,92,0.5,5,5,94,85,80,颗粒物(PM10)
石河子市,世纪广场,86.0791,44.3018,2026-04-18T1900,3,52,0.2,4,7,86,81,52,颗粒物(PM10)
石家庄市,高新区,114.5919,38.0328,2026-04-18T1900,32,78,0.3,10,6,133,142,70,颗粒物(PM10)
石家庄市,世纪公园,114.533,38.0177,2026-04-18T1900,31,85,0.4,7,1,121,136,75,颗粒物(PM10)
石家庄市,鹿泉一中,114.2887,38.0905,2026-04-18T1900,32,111,0.3,10,2,133,153,94,颗粒物(PM10)
石家庄市,栾城区星河路,114.6491,37.9014,2026-04-18T1900,34,84,0.4,12,2,126,141,75,颗粒物(PM10)
石家庄市,裕华西路63号,114.4563,38.0365,2026-04-18T1900,32,102,0.2,10,1,131,148,88,颗粒物(PM10)
石家庄市,和平路363号,114.5586,38.0581,2026-04-18T1900,36,96,0.3,5,3,130,144,83,颗粒物(PM10)
石家庄市,廉州西路160号,114.8347,38.0213,2026-04-18T1900,37,90,0.4,9,10,125,132,79,颗粒物(PM10)
石家庄市,北城路41号,114.4498,38.0729,2026-04-18T1900,25,104,NA,3,1,141,158,NA,NA
石嘴山市,大武口朝阳西街,106.3668,39.0145,2026-04-18T1900,36,90,0.5,15,13,131,121,79,颗粒物(PM10)
石嘴山市,惠农南大街,106.7713,39.2278,2026-04-18T1900,38,71,0.5,24,17,139,136,65,颗粒物(PM10)
石嘴山市,红果子镇惠新街,106.7074,39.1332,2026-04-18T1900,32,96,0.7,15,15,139,128,83,颗粒物(PM10)
石嘴山市,妇女儿童医院,106.3495,38.9837,2026-04-18T1900,32,77,0.5,12,14,NA,120,NA,NA
石嘴山市,石大公路,106.7495,39.2068,2026-04-18T1900,36,81,0.9,18,12,144,138,73,颗粒物(PM10)
双鸭山市,双合村,131.1509,46.6936,2026-04-18T1900,20,NA,0.4,15,12,75,93,29,
双鸭山市,南小市,131.1651,46.6191,2026-04-18T1900,17,NA,0.4,9,4,83,86,26,
双鸭山市,环保局,131.1526,46.6554,2026-04-18T1900,14,27,0.2,8,8,73,81,27,
朔州市,平朔,112.4399,39.3521,2026-04-18T1900,17,67,0.4,12,4,130,130,63,颗粒物(PM10)
朔州市,朔唯,112.4574,39.362,2026-04-18T1900,28,75,/,12,12,136,135,68,颗粒物(PM10)
朔州市,市环保局,112.4075,39.3277,2026-04-18T1900,20,62,/,16,4,122,124,59,颗粒物(PM10)
朔州市,市二中,112.4273,39.3682,2026-04-18T1900,23,63,/,14,6,145,146,60,颗粒物(PM10)
四平市,境园,124.3744,43.1842,2026-04-18T1900,26,50,0.4,21,3,94,118,50,
四平市,植物园,124.4029,43.1411,2026-04-18T1900,24,31,0.3,23,5,97,113,35,
四平市,世纪城,124.3286,43.1726,2026-04-18T1900,32,40,0.4,30,4,89,110,46,
松原市,江南,124.8007,45.1213,2026-04-18T1900,32,35,0.1,13,2,89,104,46,
松原市,江北,124.7967,45.1721,2026-04-18T1900,28,34,0.3,7,2,101,109,40,
苏州市,轧钢厂,120.5974,31.3247,2026-04-18T1900,14,29,0.5,33,8,117,127,37,
苏州市,吴中区,120.6329,31.2741,2026-04-18T1900,17,35,0.7,26,7,120,122,38,
苏州市,苏州新区,120.5566,31.3049,2026-04-18T1900,17,33,0.5,34,5,123,130,39,
苏州市,苏州工业园区,120.668709,31.312523,2026-04-18T1900,13,25,0.5,22,9,120,122,38,
苏州市,相城区,120.6408,31.3707,2026-04-18T1900,9,24,0.5,16,5,121,126,38,
苏州市,方洲路,120.7431,31.3188,2026-04-18T1900,11,24,0.6,24,8,111,118,35,
苏州市,木渎中学,120.4979,31.2777,2026-04-18T1900,14,23,0.7,18,7,104,119,33,
苏州市,越秀幼儿园,120.642,31.1733,2026-04-18T1900,14,41,0.6,22,8,127,125,41,
苏州市,高铁新城,120.6502,31.4117,2026-04-18T1900,11,30,0.4,19,6,118,125,37,
苏州市,学森路9号,120.4282,31.3228,2026-04-18T1900,17,42,0.6,17,6,144,123,45,
宿迁市,宿迁学院,118.2924,33.933,2026-04-18T1900,13,25,0.4,13,6,119,140,38,
宿迁市,宿迁中学,118.2321,33.9572,2026-04-18T1900,20,33,0.6,12,7,127,139,40,
宿迁市,市供电局,118.2781,33.9658,2026-04-18T1900,12,32,0.5,10,5,123,139,39,
宿迁市,宿豫区政府,118.3243,33.95,2026-04-18T1900,13,31,0.7,11,3,110,131,35,
宿迁市,春华路,118.352,33.7886,2026-04-18T1900,12,18,0.4,12,6,102,126,32,
宿州市,远航博物馆,116.9508,33.666,2026-04-18T1900,41,74,0.3,12,4,153,162,68,颗粒物(PM10)
宿州市,社会福利中心,116.9708,33.5911,2026-04-18T1900,48,78,0.2,12,6,132,147,76,细颗粒物(PM2.5)
宿州市,皖北煤电集团,116.9647,33.6252,2026-04-18T1900,42,78,0.5,12,6,137,150,70,颗粒物(PM10)
宿州市,中兴路,116.9929,33.6412,2026-04-18T1900,38,69,0.5,13,7,143,154,64,颗粒物(PM10)
绥化市,人和东街,126.9783,46.6365,2026-04-18T1900,16,25,0.3,25,8,61,86,25,
绥化市,党政办公中心,126.964,46.6527,2026-04-18T1900,10,23,0.3,20,5,68,85,23,
随州市,市委党校,113.3587,31.7275,2026-04-18T1900,27,46,0.7,13,7,130,131,46,
随州市,市立交桥水厂,113.3984,31.7309,2026-04-18T1900,24,44,0.6,10,3,146,148,46,
遂宁市,美宁食品公司,105.5917,30.4727,2026-04-18T1900,26,36,0.3,16,8,102,107,38,
塔城地区,东门外小游园,82.9993,46.7432,2026-04-18T1900,8,27,0.1,5,3,91,78,29,
塔城地区,文化广场,82.9716,46.7464,2026-04-18T1900,9,12,0.4,3,3,88,76,28,
台州市,黄岩环保大楼,121.2727,28.6461,2026-04-18T1900,36,NA,/,27,/,69,90,52,细颗粒物(PM2.5)
台州市,台州环保大楼,121.4188,28.6545,2026-04-18T1900,29,45,0.5,27,/,93,92,45,
台州市,路桥田洋王,121.3768,28.5772,2026-04-18T1900,34,52,0.5,25,5,90,100,52,颗粒物(PM10)
台州市,台州科技职业学院,121.25678,28.66823971,2026-04-18T1900,37,48,0.8,34,4,77,87,54,细颗粒物(PM2.5)
太原市,尖草坪,112.5138,37.8916,2026-04-18T1900,16,75,0.6,14,7,154,156,68,颗粒物(PM10)
太原市,晋源,112.4691,37.7125,2026-04-18T1900,20,48,0.3,20,9,134,151,48,
太原市,小店,112.5595,37.7391,2026-04-18T1900,24,49,0.2,18,7,149,160,49,
太原市,坞城,112.5705,37.8199,2026-04-18T1900,19,48,0.4,14,7,155,156,49,
太原市,南寨,112.5495,37.9853,2026-04-18T1900,20,63,0.6,13,11,153,145,60,颗粒物(PM10)
太原市,金胜,112.4702,37.7821,2026-04-18T1900,23,62,0.5,31,8,123,151,59,颗粒物(PM10)
太原市,育英中学,112.5608,37.8807,2026-04-18T1900,21,53,0.5,15,8,151,151,53,颗粒物(PM10)
太原市,西矿街336号,112.449,37.8509,2026-04-18T1900,14,53,0.5,15,9,148,154,53,颗粒物(PM10)
太原市,迎宾北路9号,112.4792,37.9393,2026-04-18T1900,32,89,0.5,18,12,134,149,78,颗粒物(PM10)
太原市,迎泽大街248号,112.551,37.8575,2026-04-18T1900,17,57,0.5,18,5,150,151,55,颗粒物(PM10)
泰安市,监测站,117.1436,36.1938,2026-04-18T1900,11,63,0.2,17,6,135,158,60,颗粒物(PM10)
泰安市,人口学校,117.0905,36.2002,2026-04-18T1900,14,78,0.2,22,6,129,153,70,颗粒物(PM10)
泰安市,电力学校,117.0992,36.1757,2026-04-18T1900,8,61,0.3,10,4,136,156,58,颗粒物(PM10)
泰安市,国网新校,117.1812,36.2273,2026-04-18T1900,7,100,0.3,4,6,140,155,86,颗粒物(PM10)
泰安市,交通技校,117.0315,36.2017,2026-04-18T1900,9,56,0.2,5,6,135,149,55,颗粒物(PM10)
泰安市,山东第一医科大学,117.083,36.13,2026-04-18T1900,10,58,0.1,14,3,124,156,56,颗粒物(PM10)
泰州市,公园路,119.9042,32.488,2026-04-18T1900,3,29,0.4,7,8,98,95,31,
泰州市,莲花,119.9189,32.4626,2026-04-18T1900,6,34,0.4,9,10,97,97,34,
泰州市,留学生创业园,119.8877,32.4636,2026-04-18T1900,13,25,0.5,8,10,100,99,32,
泰州市,王营,119.8767,32.3291,2026-04-18T1900,7,42,0.5,10,9,86,93,42,
泰州市,周山河街区,119.9186,32.4322,2026-04-18T1900,8,21,0.4,9,10,90,95,29,
唐山市,小山,118.1868,39.6219,2026-04-18T1900,51,116,0.6,20,NA,148,194,NA,NA
唐山市,冀东油田职工医院,118.4357,39.277,2026-04-18T1900,64,120,0.5,29,10,140,169,104,细颗粒物(PM2.5)
唐山市,正泰大街热力站,118.0927,39.5807,2026-04-18T1900,37,104,0.5,14,5,114,126,89,颗粒物(PM10)
唐山市,丰润区政府,118.1561,39.8322,2026-04-18T1900,38,115,0.5,23,13,122,144,97,颗粒物(PM10)
唐山市,金山小学,118.436906,39.73802,2026-04-18T1900,69,112,0.8,31,12,153,148,109,细颗粒物(PM2.5)
唐山市,政府服务中心,118.2449,39.6693,2026-04-18T1900,58,104,0.6,31,14,124,146,96,细颗粒物(PM2.5)
唐山市,消防缸窑路中队,118.2043,39.6703,2026-04-18T1900,53,125,0.7,21,12,118,135,102,颗粒物(PM10)
唐山市,路南电大,118.1432,39.6203,2026-04-18T1900,58,103,0.5,14,9,106,122,96,细颗粒物(PM2.5)
唐山市,光明北路515号,118.1267,39.6579,2026-04-18T1900,46,78,0.3,17,8,150,159,72,细颗粒物(PM2.5)
唐山市,友谊北路34号,118.130859,39.636026,2026-04-18T1900,50,105,0.6,9,5,109,136,90,颗粒物(PM10)
天津市,勤俭道,117.1446,39.1659,2026-04-18T1900,20,54,0.5,12,5,133,143,53,颗粒物(PM10)
天津市,前进道,117.2016,39.0928,2026-04-18T1900,18,52,0.5,14,5,141,153,52,颗粒物(PM10)
天津市,淮河道,117.1837,39.2134,2026-04-18T1900,19,77,0.5,9,8,NA,156,NA,NA
天津市,跃进路,117.308261,39.088386,2026-04-18T1900,17,60,0.6,11,6,142,152,58,颗粒物(PM10)
天津市,第四大街,117.707,39.0344,2026-04-18T1900,16,64,0.2,27,4,102,127,60,颗粒物(PM10)
天津市,永明路,117.4573,38.8395,2026-04-18T1900,14,46,0.5,18,7,121,142,46,
天津市,汉北路,117.7641,39.1588,2026-04-18T1900,34,76,0.7,79,8,71,124,69,颗粒物(PM10)
天津市,河西一经路,117.7917,39.2473,2026-04-18T1900,48,83,0.6,40,9,118,155,76,细颗粒物(PM2.5)
天津市,津沽路,117.3747,38.9845,2026-04-18T1900,14,48,0.5,18,7,126,147,48,
天津市,宾水西道,117.159,39.0844,2026-04-18T1900,16,50,0.3,10,5,129,139,50,
天津市,大理道,117.194,39.1069,2026-04-18T1900,16,56,0.2,11,8,136,145,55,颗粒物(PM10)
天津市,中山北路,117.2096,39.1698,2026-04-18T1900,17,50,0.4,10,8,130,139,50,
天津市,西四道,117.385,39.1483,2026-04-18T1900,15,47,0.5,17,6,137,145,47,
天津市,雍阳西道,117.0362,39.3827,2026-04-18T1900,17,46,0.4,18,8,136,160,46,
天津市,辛老路,117.0291,39.0612,2026-04-18T1900,30,66,0.5,15,7,129,140,62,颗粒物(PM10)
天津市,地纬路,116.9638,38.9374,2026-04-18T1900,23,62,0.5,21,5,124,133,59,颗粒物(PM10)
天津市,北环路,117.4065,40.0583,2026-04-18T1900,68,124,0.9,26,8,169,171,108,细颗粒物(PM2.5)
天津市,建设路,117.3041,39.7167,2026-04-18T1900,21,42,0.6,18,12,124,154,42,
天津市,滨水东路,117.8201,39.3519,2026-04-18T1900,48,78,0.6,50,10,116,150,76,细颗粒物(PM2.5)
天津市,光华路,117.24369,39.102911,2026-04-18T1900,18,67,0.8,13,4,131,138,63,颗粒物(PM10)
天水市,公园小学,105.72058,34.57859,2026-04-18T1900,24,39,0.4,12,11,111,110,39,
天水市,麦积国土局,105.89428,34.55353,2026-04-18T1900,21,59,0.5,18,14,111,110,57,颗粒物(PM10)
铁岭市,水上乐园,123.865,42.292,2026-04-18T1900,60,78,0.6,22,8,132,139,100,细颗粒物(PM2.5)
铁岭市,金沙江路北,123.7158,42.2218,2026-04-18T1900,103,NA,0.8,32,15,124,136,140,细颗粒物(PM2.5)
铁岭市,新华街20号,123.835,42.2853,2026-04-18T1900,65,108,0.4,31,12,132,144,105,细颗粒物(PM2.5)
通化市,光明,125.9359,41.7174,2026-04-18T1900,13,42,0.2,13,9,116,123,42,
通化市,铁路,125.9446,41.7323,2026-04-18T1900,16,53,0.3,14,8,111,122,53,颗粒物(PM10)
通辽市,老干部活动中心,122.2584,43.6333,2026-04-18T1900,26,46,0.4,15,9,112,113,46,
通辽市,东方明珠社区,122.2923,43.6189,2026-04-18T1900,26,41,0.3,14,3,113,115,41,
铜川市,王益区政府,109.0696,35.0699,2026-04-18T1900,26,51,0.3,14,4,106,122,51,颗粒物(PM10)
铜川市,新区管委会,108.9345,34.9059,2026-04-18T1900,21,58,0.5,18,4,111,122,56,颗粒物(PM10)
铜川市,大唐三路,108.949652,34.870529,2026-04-18T1900,27,86,0.4,15,4,118,128,76,颗粒物(PM10)
