area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,七贤岭,121.5213,38.8661,2025-03-12T1900,7,18,0.6,15,6,81,84,26,
大连市,旅顺,121.2529,38.8061,2025-03-12T1900,15,31,0.5,26,7,74,82,31,
大连市,金州,121.7485,39.1311,2025-03-12T1900,36,105,0.6,60,9,53,87,78,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2025-03-12T1900,22,58,0.7,52,12,54,76,54,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-03-12T1900,24,52,0.6,20,9,,101,,
大庆市,大同区,124.81117,46.03138,2025-03-12T1900,19,32,0.3,6,4,78,76,32,
大庆市,龙凤区,125.129,46.533,2025-03-12T1900,17,38,0.4,10,5,76,73,38,
大庆市,红岗区,124.902,46.408,2025-03-12T1900,25,,0.3,7,4,87,87,36,
大庆市,萨尔图区,125.153,46.586,2025-03-12T1900,12,26,0.3,13,6,73,70,26,
大庆市,让胡路区,124.9042,46.6215,2025-03-12T1900,26,35,0.5,7,6,76,73,38,
大庆市,萨区政府监测点,125.141,46.634,2025-03-12T1900,14,31,0.4,8,4,80,81,31,
大同市,果树场,113.3819,40.1097,2025-03-12T1900,28,41,0.5,35,15,63,90,41,
大同市,云冈宾馆,113.2994,40.0758,2025-03-12T1900,12,59,0.4,20,7,88,97,55,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-12T1900,14,38,0.3,14,8,89,95,38,
大同市,安家小村,113.2661,40.1269,2025-03-12T1900,12,42,0.4,14,7,85,94,42,
大同市,教育学院,113.2711,40.0844,2025-03-12T1900,16,43,0.4,14,6,92,97,43,
大同市,大同市卫生学校,113.3397,40.0597,2025-03-12T1900,17,50,0.4,18,6,86,94,50,
大同市,云冈站,113.1367,40.1122,2025-03-12T1900,9,46,0.4,7,9,89,94,46,
大同市,图书馆,113.1186,40.2556,2025-03-12T1900,23,54,0.4,6,7,,92,,
大同市,区一中,113.5931,40.0461,2025-03-12T1900,18,52,0.4,15,14,88,95,51,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-12T1900,25,57,0.5,22,11,81,94,54,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-12T1900,22,22,0.4,5,7,80,83,32,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-12T1900,7,7,0.3,4,4,83,90,26,
丹东市,江湾东路,124.3303,40.0625,2025-03-12T1900,17,43,0.5,23,10,76,96,43,
丹东市,临江后街,124.4256,40.1503,2025-03-12T1900,7,21,0.6,32,11,63,91,21,
丹东市,元宝山,124.3933,40.1461,2025-03-12T1900,10,24,0.6,7,8,79,87,25,
丹东市,民主桥,124.3633,40.1092,2025-03-12T1900,3,38,0.8,27,6,65,92,38,
儋州市,第一中学子站,109.5726,19.5167,2025-03-12T1900,13,24,0.7,2,4,42,44,24,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-12T1900,10,15,0.5,3,5,42,47,15,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-12T1900,71,101,0.9,21,8,127,126,95,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-12T1900,71,150,0.7,21,19,149,149,100,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-03-12T1900,59,175,0.5,9,3,94,91,113,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-03-12T1900,55,176,0.6,16,5,88,87,113,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-12T1900,58,165,0.3,14,6,89,86,108,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2025-03-12T1900,64,157,0.5,18,4,86,91,104,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2025-03-12T1900,51,202,0.6,26,5,102,111,126,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-03-12T1900,,,0.6,27,,99,116,,
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-12T1900,53,205,0.6,33,11,90,106,128,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-03-12T1900,41,193,0.3,30,10,98,112,122,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-03-12T1900,46,195,0.3,43,4,80,109,123,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-12T1900,51,193,0.6,34,12,84,102,122,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-12T1900,19,32,0.6,14,8,115,114,36,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-12T1900,28,,0.6,14,8,118,118,40,
定西市,将台街,104.6092,35.5962,2025-03-12T1900,37,163,0.7,14,11,98,99,107,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-12T1900,42,160,1.0,9,8,101,108,105,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-12T1900,15,25,0.6,43,6,35,117,25,
东莞市,东城石井,113.7944,23.0128,2025-03-12T1900,16,31,0.6,41,6,30,108,31,
东莞市,南城西平,113.7383,22.9658,2025-03-12T1900,18,31,0.6,53,4,34,98,31,
东莞市,万江金泰,113.7338,23.0381,2025-03-12T1900,11,42,0.7,36,5,42,126,42,
东莞市,南城元岭,113.7533,23.0202,2025-03-12T1900,13,29,0.6,43,5,33,114,29,
东莞市,东城主山,113.7875,23.0457,2025-03-12T1900,12,32,0.6,48,7,38,138,32,
东营市,市环保局,118.6614,37.4309,2025-03-12T1900,17,80,0.8,26,8,,95,,
东营市,开发区管委会,118.6904,37.4338,2025-03-12T1900,,80,0.6,39,6,68,88,,
东营市,垦利区民丰路,118.5719,37.565,2025-03-12T1900,17,66,0.6,37,,63,86,,
东营市,河口城区,118.5055,37.8612,2025-03-12T1900,15,75,0.5,32,4,77,93,63,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-03-12T1900,17,106,0.5,36,8,74,93,78,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-12T1900,24,100,0.4,32,7,74,95,75,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-12T1900,3,36,0.4,22,10,85,94,36,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-12T1900,12,44,0.3,21,7,88,97,44,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-12T1900,17,61,0.4,27,12,89,98,56,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-12T1900,22,,,27,5,,95,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-12T1900,,,,,,,60,,
鄂州市,市政府,114.8938,30.3994,2025-03-12T1900,55,73,0.7,47,3,25,41,75,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-03-12T1900,54,70,0.9,22,,48,45,,
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-12T1900,62,64,1.7,19,4,28,56,84,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-12T1900,52,58,0.8,47,3,,7,,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-12T1900,49,66,0.8,46,5,6,7,68,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-12T1900,40,54,0.8,25,6,5,13,57,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-03-12T1900,21,65,0.6,36,11,31,37,58,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2025-03-12T1900,21,50,0.2,23,7,44,45,50,
防城港市,大海花园,108.3506,21.6414,2025-03-12T1900,23,63,0.8,42,7,38,52,57,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2025-03-12T1900,13,34,0.5,24,7,58,114,34,
佛山市,华材职中,113.1083,23.0478,2025-03-12T1900,18,29,0.5,27,6,73,147,29,
佛山市,南海气象局,113.144,23.0453,2025-03-12T1900,23,34,0.5,26,6,60,127,34,
佛山市,顺德苏岗,113.2881,22.8094,2025-03-12T1900,7,27,0.5,20,5,31,68,27,
佛山市,高明孔堂,112.8383,22.8678,2025-03-12T1900,17,34,,15,4,,84,,
佛山市,三水监测站,112.8836,23.1588,2025-03-12T1900,20,24,0.4,45,2,33,100,29,
佛山市,三水云东海,112.867,23.185,2025-03-12T1900,12,36,0.5,41,3,47,122,36,
佛山市,容桂街道办,113.2544,22.7642,2025-03-12T1900,,,,,,,72,,
福州市,鼓山,119.3903,26.0543,2025-03-12T1900,,,,,,,83,,
福州市,师大,119.2681,26.0504,2025-03-12T1900,37,70,0.4,23,5,148,164,60,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2025-03-12T1900,36,68,0.6,31,5,146,153,59,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2025-03-12T1900,38,77,0.5,24,5,153,160,64,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2025-03-12T1900,23,,0.7,,9,114,95,,
福州市,九龙,119.5799,26.0936,2025-03-12T1900,14,36,0.5,20,4,71,110,36,
福州市,吴航,119.5189,25.9664,2025-03-12T1900,17,37,0.4,18,5,121,132,38,
抚顺市,望花区,123.7977,41.8491,2025-03-12T1900,16,291,0.6,14,2,77,91,171,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-03-12T1900,15,258,0.4,14,5,78,94,154,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-03-12T1900,17,302,0.5,14,6,79,90,176,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-03-12T1900,16,267,0.5,15,3,75,87,159,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-12T1900,15,271,0.4,15,7,80,93,161,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-12T1900,15,281,0.5,18,2,73,93,166,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-03-12T1900,29,54,0.7,4,2,45,59,52,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-03-12T1900,29,48,1.0,21,10,46,54,48,
抚州市,血防站,116.3565,27.963,2025-03-12T1900,33,48,1.0,14,12,47,57,48,
抚州市,采茶剧团,116.3564,28.0007,2025-03-12T1900,35,47,,,,,50,,
抚州市,医学分院,116.385,27.9647,2025-03-12T1900,30,45,1.3,6,4,41,49,45,
阜新市,工业园区,121.6094,41.998,2025-03-12T1900,17,137,0.3,12,4,76,87,94,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2025-03-12T1900,10,81,0.3,15,4,82,97,66,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2025-03-12T1900,24,162,0.3,12,6,83,98,106,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2025-03-12T1900,14,147,0.3,15,3,81,90,99,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-03-12T1900,10,130,0.3,20,4,66,87,90,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-03-12T1900,92,124,0.7,23,7,102,118,122,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-03-12T1900,88,137,0.6,24,7,108,117,117,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-12T1900,87,131,0.7,18,7,102,113,115,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-12T1900,82,105,0.8,16,7,122,128,109,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-03-12T1900,94,141,0.6,20,7,107,125,124,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-12T1900,33,94,0.4,12,8,73,78,72,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-12T1900,25,92,0.2,2,8,86,90,71,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-12T1900,35,108,0.6,11,3,77,83,79,颗粒物(PM10)
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-12T1900,44,112,0.5,15,4,75,86,81,颗粒物(PM10)
赣江新区,桑海产业园,115.8347,28.932,2025-03-12T1900,34,36,0.7,27,9,44,26,49,
赣州市,通天岩,114.9017,25.9149,2025-03-12T1900,3,23,0.6,1,9,71,97,23,
赣州市,地委,114.9367,25.8664,2025-03-12T1900,14,25,0.9,15,6,76,90,25,
赣州市,气象台,114.9461,25.8481,2025-03-12T1900,,,,,,,56,,
赣州市,市图书馆,114.9322,25.8333,2025-03-12T1900,15,34,1.1,30,5,63,88,34,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-12T1900,15,34,0.5,17,7,81,97,34,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-12T1900,26,,0.5,19,4,59,85,38,
固原市,马园,106.2319,36.1417,2025-03-12T1900,83,343,0.5,20,5,89,84,197,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-12T1900,66,293,0.4,11,7,102,95,172,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-12T1900,47,258,0.4,9,6,96,94,154,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-12T1900,34,156,0.2,9,6,96,93,103,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-12T1900,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-12T1900,60,63,0.5,14,4,68,70,82,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-12T1900,56,79,0.7,19,3,68,70,77,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-03-12T1900,60,,0.6,19,4,64,66,82,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-03-12T1900,60,,0.7,15,4,63,60,82,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-03-12T1900,50,116,0.4,15,7,55,72,83,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-03-12T1900,37,143,0.4,18,1,70,77,97,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-03-12T1900,52,117,0.4,15,4,73,84,84,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-03-12T1900,50,146,0.6,22,2,62,73,98,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-03-12T1900,12,27,0.4,27,3,73,133,27,
广州市,市五中,113.2612,23.105,2025-03-12T1900,12,25,0.4,25,3,68,120,25,
广州市,广东商学院,113.3478,23.0916,2025-03-12T1900,12,23,0.5,30,3,43,97,23,
广州市,市八十六中,113.4332,23.1047,2025-03-12T1900,11,30,0.6,70,4,6,79,35,
广州市,番禺中学,113.3505,22.9483,2025-03-12T1900,9,24,0.5,30,6,40,95,24,
广州市,花都师范,113.2146,23.3916,2025-03-12T1900,17,41,0.5,33,4,122,143,41,
广州市,市监测站,113.2597,23.1331,2025-03-12T1900,12,25,0.5,24,6,70,117,25,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-12T1900,11,27,0.4,45,6,47,126,27,
广州市,麓湖,113.2765,23.1544,2025-03-12T1900,11,26,0.3,26,4,78,126,26,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-12T1900,15,30,0.6,33,3,64,122,30,
广州市,体育西,113.3221,23.1322,2025-03-12T1900,13,32,0.5,35,4,57,114,32,
广州市,从化街口,113.5717,23.5491,2025-03-12T1900,39,65,0.6,32,8,146,158,58,颗粒物(PM10)
广州市,白云竹料,113.3472,23.3692,2025-03-12T1900,20,46,0.6,34,7,86,119,46,
广州市,白云嘉禾,113.2981,23.237,2025-03-12T1900,17,44,0.5,40,3,80,125,44,
广州市,黄埔科学城,113.4256,23.1716,2025-03-12T1900,,,,,,,56,,
广州市,番禺大学城,113.3942,23.0483,2025-03-12T1900,7,37,0.2,34,5,39,100,37,
广州市,南沙黄阁,113.4922,22.8168,2025-03-12T1900,9,28,0.6,25,5,45,57,28,
广州市,南沙街,113.5342,22.7896,2025-03-12T1900,8,31,0.4,26,6,46,63,31,
广州市,花都梯面,113.2902,23.5544,2025-03-12T1900,24,47,0.6,38,5,131,142,47,
广州市,从化良口,113.7858,23.7478,2025-03-12T1900,42,70,0.7,19,6,161,112,60,颗粒物(PM10)
广州市,增城荔城,113.8051,23.2614,2025-03-12T1900,23,50,0.5,41,6,92,171,50,
贵港市,德智高中,109.568,23.1478,2025-03-12T1900,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-12T1900,,,,,,,33,,
贵港市,贵城子站,109.6014,23.0948,2025-03-12T1900,30,41,0.7,27,6,38,55,43,
贵港市,荷城子站,109.5669,23.1065,2025-03-12T1900,34,58,0.7,34,8,30,48,54,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-03-12T1900,75,112,0.9,49,4,15,51,100,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-03-12T1900,58,73,0.5,15,7,65,74,79,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2025-03-12T1900,53,90,0.5,19,13,63,78,73,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-03-12T1900,56,68,0.5,14,7,74,78,77,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-03-12T1900,48,83,0.6,25,11,59,72,67,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,红边门,106.7109,26.6027,2025-03-12T1900,61,78,0.4,21,9,66,74,83,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-03-12T1900,51,66,0.6,23,11,62,73,70,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-03-12T1900,48,68,0.5,23,8,68,71,67,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2025-03-12T1900,58,97,0.8,14,20,49,70,79,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-12T1900,56,61,0.6,15,7,67,67,77,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.6873,26.5169,2025-03-12T1900,51,78,0.6,19,12,,65,,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-12T1900,,,,,,,6,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-12T1900,28,42,1.1,37,8,8,7,42,
桂林市,八中,110.2869,25.2178,2025-03-12T1900,36,50,1.1,50,9,2,5,52,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-03-12T1900,41,51,1.2,49,8,3,7,58,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2025-03-12T1900,,,,,,,3,,
桂林市,信义路13号,110.2803,25.2773,2025-03-12T1900,28,47,1.1,42,11,5,4,47,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-12T1900,21,28,0.3,1,15,108,101,34,
哈尔滨市,岭北,126.5422,45.755,2025-03-12T1900,10,20,0.8,10,12,86,87,27,
哈尔滨市,松北商大,126.561,45.8167,2025-03-12T1900,15,18,0.5,9,6,79,81,25,
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-12T1900,17,28,0.6,10,6,78,83,28,
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-12T1900,12,30,0.6,15,5,80,83,30,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-12T1900,16,,0.3,14,5,80,81,25,
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-12T1900,19,35,0.7,6,5,80,77,35,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-12T1900,,,0.5,12,7,,80,,
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-12T1900,14,18,0.5,9,7,79,84,25,
哈尔滨市,道里建国路,126.593,45.7478,2025-03-12T1900,15,15,0.4,11,5,75,74,24,
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-12T1900,15,,0.5,8,5,83,83,26,
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-12T1900,14,16,0.5,12,9,70,77,22,
哈尔滨市,省农科院,126.6206,45.6842,2025-03-12T1900,21,26,0.6,9,11,76,75,30,
哈密市,地区监测站,93.5128,42.8172,2025-03-12T1900,17,103,0.2,9,4,90,80,77,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-12T1900,15,59,0.4,11,8,90,82,55,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-12T1900,17,38,0.2,1,7,103,99,38,
海东市,平安区公安北苑,102.0738,36.5056,2025-03-12T1900,63,185,0.4,14,13,,93,118,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-12T1900,10,,0.7,4,4,54,55,17,
海口市,海南大学,110.3232,20.0574,2025-03-12T1900,17,34,0.4,11,2,50,55,34,
海口市,秀英海南医院,110.283,20.0053,2025-03-12T1900,14,35,0.4,14,4,44,53,35,
海口市,海南师范大学,110.338,19.9969,2025-03-12T1900,12,28,0.4,9,3,51,58,28,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-12T1900,13,29,0.3,10,,50,58,,
海口市,桂林洋子站,110.5111,19.9736,2025-03-12T1900,10,19,0.0,5,3,59,60,19,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-12T1900,18,58,0.3,3,7,101,102,54,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-12T1900,26,60,0.5,4,12,102,94,55,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-12T1900,44,170,0.4,30,1,70,84,110,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-03-12T1900,46,201,0.4,29,2,63,84,126,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-03-12T1900,36,153,,16,3,81,86,102,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-12T1900,47,232,0.1,14,2,85,95,141,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-12T1900,42,204,0.4,41,4,60,86,127,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-12T1900,59,214,0.6,12,6,95,98,132,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-12T1900,43,87,0.8,11,6,71,70,69,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-03-12T1900,39,93,0.9,19,5,65,71,72,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-03-12T1900,36,94,0.7,20,5,71,68,72,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-12T1900,43,99,0.7,20,7,60,68,75,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-03-12T1900,27,44,0.8,40,5,48,31,44,
杭州市,西溪,120.0633,30.2747,2025-03-12T1900,27,76,0.8,31,6,42,30,63,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2025-03-12T1900,55,70,0.5,62,4,33,30,75,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-03-12T1900,29,52,0.4,37,5,56,36,51,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2025-03-12T1900,35,40,0.5,50,7,39,28,50,
杭州市,和睦小学,120.1197,30.3119,2025-03-12T1900,32,81,0.9,43,6,29,27,66,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-03-12T1900,51,,0.6,39,5,43,39,70,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2025-03-12T1900,35,45,0.6,47,6,47,30,50,
杭州市,云栖,120.0883,30.1808,2025-03-12T1900,40,50,0.6,26,8,71,38,57,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2025-03-12T1900,21,34,0.6,46,5,36,19,34,
杭州市,市府大楼,119.7183,30.2367,2025-03-12T1900,26,40,0.7,36,6,51,39,40,
杭州市,消防大队,120.1556,30.2864,2025-03-12T1900,35,46,0.8,36,6,55,38,50,
合肥市,明珠广场,117.1959,31.7848,2025-03-12T1900,80,92,0.7,35,4,70,47,107,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2025-03-12T1900,75,112,1.0,33,3,57,36,100,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-12T1900,77,92,0.9,32,1,68,45,103,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-03-12T1900,65,95,0.5,20,2,95,59,88,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2025-03-12T1900,82,114,0.7,34,6,72,51,109,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2025-03-12T1900,78,92,0.6,38,4,69,47,104,细颗粒物(PM2.5)
合肥市,瑶海区,117.3453,31.8616,2025-03-12T1900,88,117,0.8,50,6,42,34,117,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2025-03-12T1900,83,107,0.8,63,6,36,24,110,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2025-03-12T1900,,,0.6,28,7,,44,,
合肥市,高新区,117.1318,31.8403,2025-03-12T1900,83,88,0.7,29,2,82,53,110,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2025-03-12T1900,87,101,0.7,32,7,39,37,115,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2025-03-12T1900,85,395,0.1,2,3,78,72,265,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-03-12T1900,86,371,0.5,8,3,85,80,230,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-03-12T1900,,42,1.1,19,6,11,17,,
河池市,市环保站,108.0497,24.6947,2025-03-12T1900,13,33,1.0,16,8,15,21,33,
河池市,市疾控中心,108.0983,24.6989,2025-03-12T1900,14,24,0.8,13,6,17,25,24,
河源市,源西,114.6778,23.7569,2025-03-12T1900,15,23,0.7,15,4,93,92,30,
河源市,东埔,114.6944,23.7586,2025-03-12T1900,17,,0.6,18,4,96,91,30,
河源市,老城,114.6892,23.7233,2025-03-12T1900,21,28,0.6,16,4,94,93,30,
菏泽市,气象局,115.4208,35.2464,2025-03-12T1900,61,231,0.5,38,4,66,93,141,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-12T1900,70,254,0.6,35,4,84,99,152,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-03-12T1900,69,284,0.6,43,7,80,102,167,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-03-12T1900,66,260,0.5,40,7,75,93,155,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-03-12T1900,32,49,0.9,18,8,57,64,49,
贺州市,政协大楼,111.5608,24.4078,2025-03-12T1900,34,42,0.6,21,7,56,64,49,
贺州市,西湾,111.4744,24.4553,2025-03-12T1900,,54,0.6,24,6,53,64,,
鹤壁市,市监测站,114.17,35.9019,2025-03-12T1900,62,248,0.7,31,1,77,85,149,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-03-12T1900,60,242,0.3,34,6,78,96,146,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-03-12T1900,44,267,0.5,15,7,86,99,159,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-03-12T1900,50,245,0.5,58,5,48,93,148,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-03-12T1900,71,256,0.2,16,4,92,103,153,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-03-12T1900,18,25,0.7,6,15,64,64,26,
鹤岗市,斯达机电,130.2684,47.3086,2025-03-12T1900,19,31,0.4,7,13,70,75,31,
