area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,通州新华,116.6598,39.9164,2026-03-29T2100,34,70,0.4,11,4,80,121,65,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-03-29T2100,11,26,0.4,19,5,64,106,26,
北京市,平谷新城,117.078628,40.151726,2026-03-29T2100,25,42,0.6,7,1,83,117,42,
本溪市,大峪,123.8274146,41.31234549,2026-03-29T2100,13,26,0.5,12,11,50,102,26,
本溪市,彩屯,123.7169,41.3094,2026-03-29T2100,23,43,1.0,24,11,47,90,43,
本溪市,东明,123.7672166,41.28649327,2026-03-29T2100,19,25,0.6,20,8,46,107,28,
本溪市,新立屯,123.799345,41.266614,2026-03-29T2100,16,22,0.6,10,8,51,109,23,
本溪市,威宁,123.829144,41.336777,2026-03-29T2100,16,17,0.4,24,8,37,89,23,
毕节市,八中,105.287,27.3133,2026-03-29T2100,37,74,0.7,8,10,62,100,68,颗粒物(PM10)
毕节市,师专,105.3079,27.2987,2026-03-29T2100,28,52,0.6,8,9,67,106,52,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2026-03-29T2100,27,53,/,8,12,74,111,53,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-03-29T2100,35,73,0.4,23,12,108,141,67,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-03-29T2100,42,75,0.4,48,12,75,140,68,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-03-29T2100,41,102,0.6,33,11,100,146,88,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-03-29T2100,42,73,0.7,20,10,105,132,67,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-03-29T2100,103,146,0.8,22,10,143,146,140,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-03-29T2100,39,73,0.4,18,11,105,141,67,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-03-29T2100,35,92,0.1,26,7,96,154,80,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-03-29T2100,36,87,0.2,22,7,96,142,77,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-03-29T2100,24,55,0.2,12,8,113,143,54,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-03-29T2100,22,84,0.6,NA,5,115,122,NA,NA
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-03-29T2100,32,76,0.4,12,3,114,119,69,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-03-29T2100,80,116,0.6,40,7,93,139,119,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-03-29T2100,75,94,0.5,26,3,110,142,114,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-03-29T2100,71,125,0.4,26,8,115,146,110,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-03-29T2100,69,83,0.6,33,4,98,130,109,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-03-29T2100,3,12,0.4,5,6,113,117,36,
昌都市,昌都会议中心,97.1707,31.1428,2026-03-29T2100,9,11,0.3,3,5,115,121,36,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-03-29T2100,29,NA,0.4,37,5,108,113,42,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-03-29T2100,22,39,0.3,9,9,115,118,39,
昌吉回族自治州,财政所,87.2057,43.9289,2026-03-29T2100,26,50,0.6,24,11,92,110,50,
长春市,客车厂,125.2874,43.9024,2026-03-29T2100,31,53,0.4,21,7,55,92,53,颗粒物(PM10)
长春市,邮电学院,125.2943,43.8508,2026-03-29T2100,27,146,0.5,28,9,44,86,110,颗粒物(PM10)
长春市,劳动公园,125.3648,43.8745,2026-03-29T2100,32,58,0.7,27,9,NA,81,NA,NA
长春市,园林处,125.3233,43.8781,2026-03-29T2100,30,60,0.6,23,7,48,85,58,颗粒物(PM10)
长春市,净月潭,125.4604,43.7904,2026-03-29T2100,20,37,0.4,19,7,47,90,37,
长春市,经开区环卫处,125.38,43.8422,2026-03-29T2100,31,53,0.7,27,7,46,85,53,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-03-29T2100,37,56,0.8,25,11,41,85,55,颗粒物(PM10)
长春市,岱山公园,125.1695,43.83,2026-03-29T2100,29,47,0.5,19,5,49,81,47,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-03-29T2100,30,57,0.4,23,8,46,77,55,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-03-29T2100,28,52,0.9,27,3,20,50,52,颗粒物(PM10)
长沙市,高开区环保局,112.8873,28.2202,2026-03-29T2100,25,39,1.0,24,4,28,33,39,
长沙市,马坡岭,113.0785,28.2012,2026-03-29T2100,25,42,0.9,27,4,26,49,42,
长沙市,湖南师范大学,112.9448,28.1894,2026-03-29T2100,22,41,1.1,28,4,27,39,41,
长沙市,雨花区环保局,113.0177,28.1322,2026-03-29T2100,19,34,1.0,18,3,27,43,34,
长沙市,伍家岭,112.9795,28.2593,2026-03-29T2100,39,61,1.0,39,3,10,32,58,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,火车新站,113.002,28.1944,2026-03-29T2100,30,46,0.9,28,3,26,42,46,
长沙市,天心区环保局,112.9846,28.1177,2026-03-29T2100,25,37,1.1,22,5,32,47,37,
长沙市,湖南中医药大学,112.8906,28.1307,2026-03-29T2100,22,36,0.8,21,5,31,39,36,
长治市,清华站,113.1146,36.1547,2026-03-29T2100,14,58,0.6,12,10,107,127,56,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-03-29T2100,39,64,0.7,25,10,107,135,60,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-03-29T2100,41,81,0.6,31,11,93,127,73,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-03-29T2100,29,41,0.6,12,9,117,141,42,
长治市,向阳小学,113.0603,36.0464,2026-03-29T2100,28,66,0.6,22,10,110,126,62,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-03-29T2100,50,81,1.3,37,13,91,124,80,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-03-29T2100,30,62,0.7,26,8,99,140,59,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-03-29T2100,28,53,1.0,20,5,112,134,53,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-03-29T2100,18,25,1.3,8,6,54,45,26,
常德市,武陵区永安,111.7152,29.0288,2026-03-29T2100,18,21,0.9,8,5,59,52,26,
常德市,鼎城区玉霞,111.6891,28.9881,2026-03-29T2100,16,21,1.1,10,7,58,50,23,
常德市,武陵区长庚,111.6651,29.0526,2026-03-29T2100,16,17,1.2,8,7,56,47,23,
常州市,市监测站,119.9524,31.7586,2026-03-29T2100,60,107,1.2,48,13,121,177,100,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-03-29T2100,55,93,0.9,38,13,122,175,90,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-03-29T2100,64,114,0.7,48,11,112,160,104,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-03-29T2100,63,136,1.8,46,23,108,170,107,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-03-29T2100,53,88,0.5,49,11,134,182,86,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-03-29T2100,58,89,0.8,66,16,91,176,96,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-03-29T2100,58,78,1.0,27,12,133,172,96,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-03-29T2100,65,112,0.9,58,9,100,167,105,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-03-29T2100,54,NA,0.5,26,10,39,85,88,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-03-29T2100,20,NA,0.6,19,7,52,98,29,
朝阳市,八里堡,120.4176,41.5648,2026-03-29T2100,20,28,0.6,24,7,40,82,29,
潮州市,市政府,116.6179,23.6608,2026-03-29T2100,36,66,0.8,23,4,65,126,62,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-03-29T2100,35,54,0.4,23,4,69,130,53,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-03-29T2100,23,28,0.7,14,6,42,31,33,
郴州市,市审计局,113.0381,25.8074,2026-03-29T2100,23,35,/,15,3,58,48,35,
郴州市,市环保局,113.0348,25.7757,2026-03-29T2100,22,44,0.4,16,7,47,39,44,
郴州市,好美居路49号,113.0138,25.8011,2026-03-29T2100,33,NA,/,16,5,59,40,48,
成都市,金泉两河,103.9727,30.7242,2026-03-29T2100,14,28,0.4,17,1,58,71,28,
成都市,十里店,104.1423,30.6765,2026-03-29T2100,26,44,0.6,17,4,54,64,44,
成都市,三瓦窑,104.0594,30.5765,2026-03-29T2100,27,42,0.6,11,2,52,62,42,
成都市,沙河铺,104.1122,30.6306,2026-03-29T2100,26,38,0.6,22,5,32,45,38,
成都市,大石西路,104.0219,30.6561,2026-03-29T2100,26,45,0.8,23,6,43,68,45,
成都市,龙泉驿区区政府,104.2724,30.559,2026-03-29T2100,26,27,0.5,8,6,43,56,38,
成都市,金博路,104.0028,30.6891,2026-03-29T2100,19,36,0.7,26,6,52,74,36,
成都市,华阳,104.056,30.5228,2026-03-29T2100,25,36,0.7,24,4,49,60,36,
成都市,青石路225号,104.387954,30.746684,2026-03-29T2100,30,46,0.9,31,5,13,56,46,
成都市,科学城,104.0788,30.4054,2026-03-29T2100,27,34,0.8,20,7,46,62,39,
成都市,光华大道三段,103.8505,30.6946,2026-03-29T2100,13,38,0.5,22,3,64,71,38,
成都市,八角井街185号,104.3257,30.6406,2026-03-29T2100,33,41,0.6,15,3,26,44,48,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-03-29T2100,28,45,0.7,18,5,47,58,45,
承德市,铁路,117.9531,40.908,2026-03-29T2100,22,39,0.3,11,3,48,86,39,
承德市,中国银行,117.9397,40.9763,2026-03-29T2100,13,44,0.3,11,1,35,85,44,
承德市,杏林街1号,117.9462,40.95,2026-03-29T2100,19,26,0.3,12,1,58,94,28,
承德市,滨河大街98号,117.7994,40.9605,2026-03-29T2100,17,26,0.1,8,3,39,103,26,
池州市,池州学院,117.4698,30.6617,2026-03-29T2100,50,73,0.7,35,6,123,166,80,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-03-29T2100,43,49,0.7,30,4,112,166,66,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-03-29T2100,50,74,0.7,37,6,111,152,80,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-03-29T2100,40,70,0.9,28,7,120,155,65,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-03-29T2100,9,25,0.4,17,4,66,84,25,
赤峰市,哈达街,118.9588,42.2733,2026-03-29T2100,13,22,0.4,16,7,65,86,22,
赤峰市,天义路,118.8792,42.2551,2026-03-29T2100,8,19,0.5,22,5,63,104,20,
赤峰市,银河街,119.2656,42.0356,2026-03-29T2100,19,43,0.4,26,9,46,84,43,
赤峰市,桥北物流园区,118.9359,42.3146,2026-03-29T2100,3,24,0.4,19,4,62,92,24,
崇左市,市环保局江州分局,107.3473,22.4137,2026-03-29T2100,24,44,0.5,8,4,57,77,44,
崇左市,石景林东路7号,107.375,22.3736,2026-03-29T2100,25,40,0.7,17,2,NA,87,NA,NA
滁州市,市政府原办公楼,118.31131,32.3033,2026-03-29T2100,53,64,0.4,24,7,140,145,86,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-03-29T2100,37,64,0.4,19,11,142,150,60,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-03-29T2100,48,77,0.6,25,11,148,154,76,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-03-29T2100,46,89,0.7,23,9,153,163,78,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-03-29T2100,16,23,0.4,7,4,98,110,31,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-03-29T2100,18,NA,0.3,4,1,100,112,32,
达州市,市环境监测站,107.5087,31.2186,2026-03-29T2100,10,33,0.3,37,5,19,33,33,
达州市,凤凰小区,107.4988,31.2132,2026-03-29T2100,12,24,0.3,36,4,23,37,24,
达州市,达县机关宾馆,107.5081,31.1987,2026-03-29T2100,16,22,0.4,47,4,12,24,24,
达州市,市政中心,107.4644,31.2124,2026-03-29T2100,9,29,0.5,32,4,28,33,29,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-03-29T2100,12,17,0.2,11,3,79,104,25,
大理白族自治州,大理古城,100.1542,25.7055,2026-03-29T2100,9,16,0.5,4,5,90,105,29,
大连市,甘井子,121.6119,38.974,2026-03-29T2100,92,147,0.7,49,10,71,133,130,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-03-29T2100,96,138,0.6,60,8,61,131,133,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-03-29T2100,88,122,0.5,42,8,78,119,126,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-03-29T2100,92,146,0.8,44,8,79,139,130,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-03-29T2100,81,123,0.9,35,11,87,117,120,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-03-29T2100,111,184,1.1,46,7,96,125,147,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-03-29T2100,164,171,0.8,25,12,94,155,214,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-03-29T2100,98,130,0.9,29,10,98,134,135,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-03-29T2100,90,112,0.8,22,5,97,110,128,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-03-29T2100,133,186,0.8,22,6,123,126,176,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-03-29T2100,20,68,0.2,15,4,79,96,63,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-03-29T2100,23,59,0.1,15,5,73,93,57,颗粒物(PM10)
大庆市,红岗区,124.8894,46.4007,2026-03-29T2100,13,52,0.4,3,14,76,86,52,颗粒物(PM10)
大庆市,萨尔图区,125.1391,46.578,2026-03-29T2100,24,59,0.3,13,6,80,94,57,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-03-29T2100,21,54,0.3,8,4,73,86,53,颗粒物(PM10)
大庆市,萨区政府监测点,125.127,46.6277,2026-03-29T2100,3,48,0.3,5,10,69,84,48,
大同市,云冈宾馆,113.2926,40.0759,2026-03-29T2100,12,16,0.9,10,6,67,84,21,
大同市,大同大学,113.3437,40.0921,2026-03-29T2100,13,27,0.6,18,6,65,88,27,
大同市,安家小村,113.2637,40.129,2026-03-29T2100,11,17,0.3,12,10,72,88,23,
大同市,大同市卫生学校,113.3399,40.0586,2026-03-29T2100,11,25,0.4,12,6,71,92,25,
大同市,云冈站,113.1371,40.1122,2026-03-29T2100,10,25,0.3,7,5,71,87,25,
大同市,图书馆,113.1186,40.2556,2026-03-29T2100,19,22,0.4,9,4,69,84,28,
大同市,区一中,113.5931,40.0459,2026-03-29T2100,14,26,0.2,6,10,74,95,26,
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-29T2100,12,22,0.6,12,8,68,86,22,
大兴安岭地区,科技局,124.1068,50.4091,2026-03-29T2100,9,17,0.3,2,6,76,75,24,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-29T2100,3,6,0.3,2,10,79,79,25,
丹东市,江湾东路,124.33,40.0625,2026-03-29T2100,67,87,1.0,29,11,92,127,107,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-03-29T2100,56,82,0.8,29,9,91,113,92,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-03-29T2100,47,54,1.1,18,14,107,118,74,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-03-29T2100,66,93,0.8,42,7,78,129,106,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-29T2100,24,42,0.5,5,6,63,82,42,
