area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈宾馆,113.2926,40.0759,2026-03-24T1400,40,85,0.5,13,6,106,73,75,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-03-24T1400,35,133,0.6,16,5,116,88,105,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-03-24T1400,27,110,0.4,10,15,105,84,93,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-03-24T1400,33,135,0.4,14,7,118,84,106,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-03-24T1400,26,93,0.5,5,5,106,88,81,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-03-24T1400,29,102,0.6,7,4,106,88,88,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-03-24T1400,42,152,0.4,10,21,134,101,113,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-24T1400,21,132,0.5,9,9,108,80,105,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-03-24T1400,83,115,0.8,12,9,97,87,121,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-24T1400,89,97,0.9,14,8,103,82,127,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-03-24T1400,93,127,0.7,25,27,127,84,130,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-03-24T1400,74,NA,0.7,15,16,113,68,113,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-03-24T1400,69,86,0.6,14,14,118,69,109,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-03-24T1400,82,106,0.6,18,18,125,75,120,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-24T1400,19,37,NA,4,NA,81,51,NA,NA
儋州市,东坡学校子站,109.5567,19.5187,2026-03-24T1400,18,26,0.4,2,6,85,55,27,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-24T1400,3,22,0.2,3,8,106,40,34,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-24T1400,20,44,0.6,8,2,95,43,44,
德阳市,东山公园,104.424,31.1209,2026-03-24T1400,41,70,0.6,19,3,110,53,65,颗粒物(PM10)
德阳市,西小区,104.3827,31.1318,2026-03-24T1400,44,76,0.7,22,5,104,46,69,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-03-24T1400,45,61,0.5,22,2,113,47,70,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-03-24T1400,42,62,0.6,14,6,117,50,64,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-03-24T1400,65,124,0.7,14,12,147,108,105,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-03-24T1400,71,119,0.6,14,9,151,115,110,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-24T1400,65,110,0.6,20,6,145,101,105,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-03-24T1400,60,112,0.4,14,8,142,107,100,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-03-24T1400,78,114,0.6,10,3,140,100,117,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-03-24T1400,61,117,0.6,10,11,139,100,101,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-24T1400,3,11,0.5,5,5,92,78,29,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-24T1400,3,16,0.5,6,6,103,98,33,
定西市,将台街,104.6092,35.5962,2026-03-24T1400,10,47,0.3,4,9,126,68,47,
定西市,正龙路62号,104.6159,35.5701,2026-03-24T1400,15,41,0.3,7,3,117,66,41,
定州市,交通局,114.9883,38.5232,2026-03-24T1400,90,159,0.7,19,18,146,81,128,细颗粒物(PM2.5)
定州市,第五中学,115.0045,38.5136,2026-03-24T1400,91,161,0.7,16,13,148,78,129,细颗粒物(PM2.5)
东莞市,东城石井,113.7943,23.0132,2026-03-24T1400,11,19,0.5,10,3,117,68,37,
东莞市,南城西平,113.7384,22.9659,2026-03-24T1400,9,17,0.5,8,4,101,59,32,
东莞市,万江金泰,113.7283,23.041,2026-03-24T1400,19,27,0.6,15,5,106,72,34,
东莞市,裕兴路,113.8666,23.1062,2026-03-24T1400,11,24,0.6,11,6,124,79,39,
东莞市,教育路1号,114.0076,22.9739,2026-03-24T1400,12,27,0.6,15,5,118,77,37,
东莞市,长怡路1号,113.7981,22.8124,2026-03-24T1400,8,18,0.6,8,4,96,60,30,
东营市,市环保局,118.6612,37.4313,2026-03-24T1400,85,122,0.7,18,12,195,100,123,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-03-24T1400,85,115,0.6,23,12,197,108,123,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-03-24T1400,94,107,1.0,21,5,195,110,131,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-03-24T1400,100,132,0.8,19,10,175,107,137,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-03-24T1400,81,122,0.9,18,20,160,88,120,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-03-24T1400,92,132,1.1,30,15,201,106,130,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-24T1400,17,53,0.4,5,4,114,77,53,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-24T1400,17,56,0.2,4,5,117,95,55,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-24T1400,17,61,0.2,5,8,123,86,58,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-24T1400,20,63,0.3,5,6,126,76,60,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-24T1400,17,61,0.2,7,5,116,66,58,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-03-24T1400,53,83,0.8,28,10,61,44,86,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-03-24T1400,47,94,1.1,23,10,82,55,82,颗粒物(PM10)
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-24T1400,54,78,0.9,26,16,90,72,88,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-24T1400,16,17,0.7,11,6,70,52,23,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-24T1400,20,NA,0.5,8,7,61,38,29,
防城港市,沙万,108.3411,21.6159,2026-03-24T1400,16,63,0.5,9,7,54,35,60,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-03-24T1400,24,48,0.7,9,9,76,41,48,
防城港市,大海花园,108.3506,21.6414,2026-03-24T1400,18,48,0.6,22,12,65,42,48,
佛山市,湾梁,113.1293,23.0065,2026-03-24T1400,19,34,/,10,/,129,80,41,
佛山市,华材职中,113.1082,23.0477,2026-03-24T1400,22,34,0.4,13,7,134,84,42,
佛山市,南海气象局,113.1439,23.045,2026-03-24T1400,17,35,/,10,/,124,76,39,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-24T1400,19,40,0.5,7,/,125,78,40,
佛山市,高明孔堂,112.8384,22.8678,2026-03-24T1400,16,35,/,8,/,90,61,35,
佛山市,三水监测站,112.8835,23.1584,2026-03-24T1400,22,36,0.4,8,5,92,57,36,
佛山市,三水云东海,112.8668,23.185,2026-03-24T1400,19,46,/,11,/,94,62,46,
佛山市,容桂街道办,113.2568,22.7629,2026-03-24T1400,20,27,/,12,/,NA,67,NA,NA
福州市,师大,119.2681,26.0506,2026-03-24T1400,18,27,0.3,17,3,81,67,27,
福州市,五四北路,119.2983,26.1028,2026-03-24T1400,18,23,0.4,20,4,79,62,26,
福州市,杨桥西路,119.2648,26.0769,2026-03-24T1400,18,26,/,17,4,83,68,26,
福州市,九龙,119.5799,26.0937,2026-03-24T1400,3,6,0.3,9,4,98,73,31,
福州市,吴航,119.5188,25.9666,2026-03-24T1400,19,26,0.6,18,5,83,73,28,
福州市,路通桥巷6号,119.3106,26.0648,2026-03-24T1400,21,34,/,14,/,78,60,34,
抚顺市,望花区,123.7974,41.8494,2026-03-24T1400,43,83,0.7,16,14,145,82,74,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-03-24T1400,47,62,0.8,16,11,145,82,74,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-03-24T1400,51,NA,0.8,16,11,142,80,NA,NA
抚顺市,新抚区,123.9246,41.8638,2026-03-24T1400,52,92,0.7,14,10,155,85,84,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-03-24T1400,46,69,0.8,17,10,155,93,72,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-03-24T1400,41,85,0.8,19,11,130,77,75,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-03-24T1400,8,17,1.1,8,6,63,43,20,
抚州市,血防站,116.3562,27.9631,2026-03-24T1400,9,22,0.9,10,4,62,42,22,
抚州市,采茶剧团,116.3561,28.0007,2026-03-24T1400,6,17,0.8,10,6,62,43,20,
抚州市,医学分院,116.3854,27.9648,2026-03-24T1400,12,18,NA,12,6,62,46,NA,NA
阜新市,工业园区,121.6095,41.9978,2026-03-24T1400,80,131,0.8,18,13,145,94,119,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-03-24T1400,76,99,0.8,21,10,145,96,115,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-03-24T1400,80,161,0.8,20,10,149,102,119,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-03-24T1400,82,125,0.9,21,14,147,94,120,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-03-24T1400,67,97,0.5,16,8,83,80,107,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-24T1400,68,114,0.6,15,7,80,71,108,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-24T1400,58,75,0.8,14,10,84,86,96,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-03-24T1400,79,122,0.6,16,10,86,91,118,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-03-24T1400,64,89,0.4,12,6,83,74,104,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-24T1400,15,46,0.2,1,6,98,80,46,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-24T1400,18,33,0.3,6,2,115,95,36,
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-24T1400,3,10,0.2,4,6,62,37,20,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-24T1400,3,6,0.3,8,4,68,42,22,
赣州市,地委,114.9368,25.8663,2026-03-24T1400,7,13,NA,14,NA,31,17,NA,NA
赣州市,气象台,114.946,25.8483,2026-03-24T1400,7,22,0.9,15,1,41,32,22,
赣州市,市图书馆,114.932,25.8332,2026-03-24T1400,3,6,1.1,14,5,41,35,13,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-24T1400,8,18,0.7,13,4,34,27,18,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-24T1400,12,16,0.9,13,2,43,21,18,
固原市,监测站,106.2753,36.0057,2026-03-24T1400,22,65,0.2,6,9,112,74,61,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-03-24T1400,NA,NA,NA,NA,NA,NA,113,NA,NA
广安市,市委,106.6307,30.4577,2026-03-24T1400,13,15,0.5,9,5,51,39,19,
广安市,友谊中学,106.6266,30.4662,2026-03-24T1400,7,10,0.8,7,3,54,44,17,
广安市,广电花园,106.6386,30.4551,2026-03-24T1400,13,24,0.7,10,4,52,40,24,
广安市,北辰小学,106.6347,30.4868,2026-03-24T1400,10,16,0.7,7,4,49,40,16,
广元市,老城,105.8211,32.4444,2026-03-24T1400,16,55,0.5,8,8,116,100,54,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-03-24T1400,16,52,0.4,9,9,109,92,52,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-03-24T1400,18,55,0.4,9,4,107,90,54,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-03-24T1400,18,28,0.7,10,2,116,77,37,
广州市,市五中,113.2611,23.105,2026-03-24T1400,22,31,/,13,6,143,90,45,
广州市,广东商学院,113.3477,23.0916,2026-03-24T1400,NA,NA,NA,NA,6,143,71,NA,NA
广州市,市八十六中,113.4332,23.105,2026-03-24T1400,18,32,/,17,4,141,62,45,
广州市,番禺中学,113.3506,22.9488,2026-03-24T1400,18,37,0.7,8,4,137,86,43,
广州市,花都师范,113.2147,23.3918,2026-03-24T1400,29,40,0.7,16,6,137,80,43,
广州市,市监测站,113.2599,23.1329,2026-03-24T1400,21,33,/,9,1,120,77,38,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-24T1400,20,36,0.4,21,6,103,46,36,
广州市,麓湖,113.2764,23.1544,2026-03-24T1400,21,35,0.6,11,3,136,86,43,
广州市,体育西,113.3209,23.1323,2026-03-24T1400,23,33,0.7,13,6,138,82,44,
广州市,从化街口,113.5718,23.5493,2026-03-24T1400,20,29,0.6,14,6,111,53,35,
广州市,白云竹料,113.3463,23.369,2026-03-24T1400,23,36,0.6,16,3,135,66,43,
广州市,白云嘉禾,113.2981,23.2365,2026-03-24T1400,25,42,/,16,8,139,80,44,
广州市,黄埔科学城,113.4256,23.1716,2026-03-24T1400,25,31,0.5,15,7,158,76,50,
广州市,番禺大学城,113.3942,23.0485,2026-03-24T1400,17,35,0.6,16,6,158,89,50,
广州市,南沙黄阁,113.4923,22.8169,2026-03-24T1400,17,34,/,16,6,109,59,35,
广州市,南沙街,113.534,22.7893,2026-03-24T1400,13,24,0.5,8,8,100,56,32,
广州市,花都梯面,113.2905,23.5541,2026-03-24T1400,26,39,/,15,9,127,69,40,
广州市,从化良口,113.786,23.7479,2026-03-24T1400,28,33,/,12,4,118,63,40,
广州市,增城荔城,113.805,23.2614,2026-03-24T1400,24,36,0.5,17,NA,143,78,NA,NA
贵港市,江南子站,109.604387,23.066791,2026-03-24T1400,26,53,0.7,13,11,61,36,53,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-03-24T1400,29,48,0.6,15,8,58,39,48,
贵港市,新世纪学校,109.5886,23.1172,2026-03-24T1400,28,61,0.6,22,/,60,36,58,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-03-24T1400,34,61,0.6,15,/,60,36,58,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-03-24T1400,13,22,/,9,4,56,33,22,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-24T1400,10,29,0.6,9,5,61,42,29,
贵阳市,燕子冲,106.7468,26.6344,2026-03-24T1400,13,24,0.7,NA,NA,50,31,NA,NA
贵阳市,碧云窝,106.6556,26.4362,2026-03-24T1400,20,34,/,14,9,59,38,34,
贵阳市,红边门,106.6963,26.6063,2026-03-24T1400,19,24,/,13,9,52,37,28,
贵阳市,新华路,106.7162383,26.56964667,2026-03-24T1400,26,34,0.5,12,11,57,40,38,
贵阳市,太慈桥,106.6742,26.542,2026-03-24T1400,18,31,/,15,5,54,38,31,
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-24T1400,22,NA,/,13,2,49,35,32,
贵阳市,漓江路57号,106.687268,26.516892,2026-03-24T1400,18,NA,0.9,14,7,57,37,26,
桂林市,龙隐路小学,110.3091,25.2705,2026-03-24T1400,6,15,1.0,14,3,29,19,15,
桂林市,八中,110.2849361,25.22909545,2026-03-24T1400,3,15,1.2,17,3,23,13,15,
桂林市,旅游学院,110.296,25.1254,2026-03-24T1400,8,23,1.1,19,5,19,13,23,
桂林市,环湖路276号,110.1835,25.2444,2026-03-24T1400,3,17,1.1,16,4,24,18,17,
桂林市,信义路13号,110.2803,25.2773,2026-03-24T1400,3,11,1.4,15,3,31,19,14,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-24T1400,7,33,0.2,1,8,130,100,41,
哈尔滨市,松北商大,126.5557,45.8109,2026-03-24T1400,204,374,1.0,25,16,187,120,254,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-24T1400,163,402,0.7,31,16,189,112,275,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-24T1400,173,346,0.8,31,7,177,110,223,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-24T1400,205,473,0.7,39,19,185,113,367,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-24T1400,204,335,1.8,34,26,179,113,254,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-24T1400,178,384,0.9,39,16,181,105,249,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-24T1400,NA,240,0.9,81,108,103,76,147,颗粒物(PM10)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-24T1400,179,396,1.3,36,17,156,97,266,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-03-24T1400,168,608,0.7,32,17,173,100,500,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-24T1400,171,383,1.4,30,17,154,98,248,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-24T1400,59,135,0.4,13,13,144,116,106,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-03-24T1400,38,77,0.2,7,10,109,77,70,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-03-24T1400,23,88,0.3,9,9,115,76,78,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-24T1400,7,27,0.4,1,5,115,93,36,
海东市,平安区公安局北苑,102.074,36.5056,2026-03-24T1400,25,58,0.5,5,9,128,92,56,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-03-24T1400,22,52,NA,NA,8,71,41,NA,NA
海口市,海南大学,110.3189,20.0596,2026-03-24T1400,13,22,0.4,3,6,76,60,24,
海口市,秀英海南医院,110.2827,20.0051,2026-03-24T1400,14,25,0.3,8,8,73,54,25,
海口市,海南师范大学,110.3391,19.9979,2026-03-24T1400,13,24,0.3,3,6,82,63,26,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-24T1400,14,26,0.5,4,/,80,62,26,
海口市,桂林洋子站,110.5111,19.9737,2026-03-24T1400,10,19,/,4,/,72,55,23,
海口市,长滨二路9号,110.1952,20.0451,2026-03-24T1400,14,23,/,6,/,74,58,24,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-24T1400,11,29,0.2,2,12,118,92,37,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-24T1400,7,15,0.3,2,15,146,137,46,
邯郸市,矿院,114.492,36.5712,2026-03-24T1400,38,61,0.5,6,4,146,100,58,颗粒物(PM10)
邯郸市,丛台公园,114.4839,36.6136,2026-03-24T1400,58,72,0.5,6,6,145,103,96,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-24T1400,30,86,0.4,8,1,139,98,76,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-24T1400,42,66,0.2,NA,3,149,112,NA,NA
邯郸市,建安街268号,114.5209,36.7697,2026-03-24T1400,52,84,0.5,9,2,151,103,84,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-24T1400,64,79,0.4,5,2,146,94,104,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-03-24T1400,10,27,0.5,8,6,112,68,35,
汉中市,鑫源开发区,107.0083,33.114,2026-03-24T1400,22,40,0.5,10,4,122,70,40,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-24T1400,11,21,0.5,7,4,114,66,36,
杭州市,滨江,120.2073,30.2111,2026-03-24T1400,30,50,1.0,40,7,49,56,50,
杭州市,西溪,120.0625,30.2737,2026-03-24T1400,34,65,0.6,29,8,54,67,61,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-03-24T1400,29,70,0.7,33,8,56,66,65,颗粒物(PM10)
杭州市,卧龙桥,120.1252,30.2465,2026-03-24T1400,30,52,0.3,31,7,61,67,52,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-03-24T1400,28,32,0.4,36,6,60,70,40,
杭州市,和睦小学,120.1195,30.3121,2026-03-24T1400,33,74,0.7,31,7,53,69,68,颗粒物(PM10)
杭州市,临平镇,120.3076,30.4146,2026-03-24T1400,32,43,0.6,22,6,78,80,46,
杭州市,城厢镇,120.2753,30.1839,2026-03-24T1400,34,46,0.6,41,9,48,51,49,
杭州市,云栖,120.0883,30.1808,2026-03-24T1400,28,49,0.7,43,5,44,54,49,
杭州市,镇二中,119.9463,30.0496,2026-03-24T1400,39,NA,0.7,36,4,37,45,58,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-03-24T1400,43,NA,0.4,22,6,58,72,66,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-03-24T1400,38,54,0.8,31,8,56,63,56,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-03-24T1400,41,66,0.6,13,7,98,64,62,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,三里街,117.307,31.8765,2026-03-24T1400,41,53,0.8,14,6,90,63,62,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-03-24T1400,43,66,0.7,20,7,98,72,66,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-03-24T1400,48,73,0.7,14,4,93,71,76,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-03-24T1400,38,58,0.6,15,6,94,64,56,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,包河区,117.3033,31.7967,2026-03-24T1400,37,63,0.8,34,9,86,54,60,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-03-24T1400,41,68,0.8,14,4,88,64,63,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-03-24T1400,43,68,0.7,12,5,99,71,66,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-03-24T1400,47,56,0.5,NA,8,90,67,NA,NA
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-24T1400,42,61,0.7,13,6,100,70,64,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-03-24T1400,92,625,0.4,4,2,110,83,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-24T1400,56,444,0.3,6,3,101,74,330,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-24T1400,42,68,0.7,6,5,48,16,64,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-03-24T1400,42,63,0.7,9,7,40,14,64,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-03-24T1400,22,22,0.6,6,5,106,83,34,
河源市,老城,114.6895,23.7232,2026-03-24T1400,18,29,0.6,6,6,109,84,35,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-24T1400,64,88,0.4,12,5,135,99,104,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-24T1400,74,116,0.5,10,3,128,94,113,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-24T1400,64,81,0.4,12,4,128,88,104,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-03-24T1400,68,91,0.3,12,3,147,100,108,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-03-24T1400,75,110,0.4,9,8,134,98,114,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-03-24T1400,28,40,0.4,10,6,70,25,40,
贺州市,政协大楼,111.561,24.4074,2026-03-24T1400,37,44,0.9,14,4,80,41,54,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-03-24T1400,35,45,0.7,20,8,52,25,50,
鹤壁市,市监测站,114.17,35.9019,2026-03-24T1400,50,82,0.6,15,6,126,115,80,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-03-24T1400,92,115,0.9,17,8,114,106,130,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-24T1400,86,128,0.6,17,13,114,108,124,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-03-24T1400,92,101,0.9,18,10,109,97,130,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-24T1400,52,91,0.5,11,7,128,111,84,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-24T1400,101,NA,0.7,23,12,124,85,138,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-03-24T1400,143,NA,0.5,15,12,138,95,190,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-24T1400,98,NA,0.8,16,12,125,83,135,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-03-24T1400,22,45,0.2,8,7,99,88,45,
黑河市,环保局,127.5146,50.2339,2026-03-24T1400,28,39,0.5,16,6,99,92,40,
衡水市,电机北厂,115.6839,37.754,2026-03-24T1400,NA,NA,0.4,16,7,148,96,NA,NA
衡水市,市监测站,115.6303,37.7318,2026-03-24T1400,88,115,0.6,14,6,150,91,126,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-03-24T1400,70,128,0.6,15,13,150,95,110,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-03-24T1400,85,128,0.5,12,6,154,90,123,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-24T1400,3,13,1.1,8,3,60,40,19,
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-24T1400,3,11,1.1,7,6,61,41,20,
衡阳市,市委党校,112.628,26.8654,2026-03-24T1400,3,20,1.1,5,3,66,41,21,
衡阳市,市监测站,112.6007,26.8977,2026-03-24T1400,14,19,0.9,NA,7,69,44,NA,NA
衡阳市,真空机电公司,112.5658,26.9013,2026-03-24T1400,3,11,1.2,8,6,73,46,23,
衡阳市,师范学院,112.6703,26.8817,2026-03-24T1400,9,NA,1.1,7,6,58,42,19,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-24T1400,34,39,0.5,6,4,115,91,49,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-24T1400,32,NA,0.4,6,10,126,96,46,
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-24T1400,43,144,0.5,13,14,124,69,110,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-03-24T1400,45,113,0.4,14,13,115,69,95,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-03-24T1400,NA,148,0.4,11,12,110,64,111,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-03-24T1400,41,121,0.4,15,10,125,66,101,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-03-24T1400,45,139,0.4,14,12,102,66,108,颗粒物(PM10)
