area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,龙凤区,125.1166,46.5255,2026-02-14T0000,88,90,0.6,22,9,69,68,117,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-02-14T0000,84,95,1.0,18,30,57,65,112,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-02-14T0000,,,,,,,,,
大庆市,让胡路区,124.9026,46.6217,2026-02-14T0000,73,85,0.8,,,77,74,,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-14T0000,75,105,1.1,12,10,83,76,100,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-02-14T0000,87,172,1.8,60,12,6,70,115,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-02-14T0000,50,124,1.0,40,17,31,77,87,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-14T0000,44,106,2.7,38,20,37,75,78,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-14T0000,63,147,1.1,64,12,6,77,99,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-14T0000,23,75,0.5,39,25,13,67,63,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-14T0000,38,77,0.7,15,10,34,70,64,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-02-14T0000,56,85,1.1,25,23,44,88,77,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-14T0000,75,171,3.3,66,14,6,71,111,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-14T0000,16,34,0.3,26,21,50,71,34,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-14T0000,9,12,0.2,2,5,88,74,28,
丹东市,江湾东路,124.33,40.0625,2026-02-14T0000,101,142,1.1,21,6,79,97,133,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-14T0000,145,198,2.0,28,9,46,105,193,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-14T0000,115,162,1.2,24,10,72,104,150,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-14T0000,106,151,0.9,21,10,83,97,139,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-14T0000,16,33,0.7,2,4,64,73,33,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-14T0000,20,29,0.6,4,3,80,80,29,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-14T0000,42,65,0.7,23,6,48,95,59,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-14T0000,18,58,0.9,13,4,48,88,54,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-02-14T0000,58,83,0.6,8,2,96,126,79,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-14T0000,114,137,1.3,95,6,3,113,149,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-14T0000,132,136,1.0,55,2,26,116,175,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-14T0000,84,110,0.8,37,5,41,113,112,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-14T0000,123,212,1.0,29,17,98,135,162,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-02-14T0000,109,202,1.0,34,17,105,133,143,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-14T0000,119,197,1.1,40,11,88,132,156,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-02-14T0000,117,205,0.7,24,16,106,135,153,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-14T0000,116,193,1.1,32,18,,122,152,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-02-14T0000,122,207,1.2,33,18,80,131,160,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-14T0000,17,30,1.0,15,5,60,88,30,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-14T0000,,,,,,,96,,
定西市,将台街,104.6092,35.5962,2026-02-14T0000,63,102,1.2,42,23,14,91,85,细颗粒物(PM2.5)
定西市,正龙路62号,104.6159,35.5701,2026-02-14T0000,51,98,1.1,17,20,29,91,74,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-14T0000,32,53,0.5,26,5,78,155,52,颗粒物(PM10)
东莞市,南城西平,113.7384,22.9659,2026-02-14T0000,23,37,0.5,21,6,97,142,37,
东莞市,万江金泰,113.7283,23.041,2026-02-14T0000,29,57,0.7,32,6,80,146,54,颗粒物(PM10)
东莞市,裕兴路,113.8666,23.1062,2026-02-14T0000,40,72,0.8,32,6,56,145,61,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-02-14T0000,34,55,0.6,29,4,68,148,53,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-02-14T0000,24,46,0.6,30,7,73,127,46,
东营市,市环保局,118.6612,37.4313,2026-02-14T0000,109,175,1.3,41,24,60,143,143,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-02-14T0000,96,177,1.2,45,26,67,142,127,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-14T0000,90,166,1.2,41,16,81,150,119,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-02-14T0000,97,161,1.2,24,9,117,156,128,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-02-14T0000,98,162,1.4,43,18,58,132,129,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-02-14T0000,99,178,1.2,42,17,60,145,130,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-14T0000,,,,,,,96,,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-14T0000,19,58,0.4,16,9,81,109,54,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-14T0000,22,68,0.6,29,7,51,104,59,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-14T0000,,,,,,,105,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-14T0000,,,,,,,104,,
鄂州市,市政府,114.894,30.3989,2026-02-14T0000,101,139,1.5,64,8,9,97,133,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-02-14T0000,,,,,,,115,,
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-14T0000,91,118,1.2,31,43,50,104,120,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-14T0000,92,104,1.2,15,6,32,90,122,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-14T0000,66,96,0.9,17,7,16,82,89,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-02-14T0000,31,49,0.5,15,5,54,85,49,
防城港市,防城档案局,108.3515,21.7733,2026-02-14T0000,32,46,0.7,10,5,47,81,46,
防城港市,大海花园,108.3506,21.6414,2026-02-14T0000,28,37,0.5,7,6,68,97,40,
佛山市,湾梁,113.1293,23.0065,2026-02-14T0000,25,46,/,22,/,81,130,46,
佛山市,华材职中,113.1082,23.0477,2026-02-14T0000,29,53,0.5,27,5,80,133,52,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-02-14T0000,35,55,/,28,/,74,133,53,颗粒物(PM10)
佛山市,顺德苏岗,113.2879,22.8094,2026-02-14T0000,22,42,0.7,21,/,73,130,42,
佛山市,高明孔堂,112.8384,22.8678,2026-02-14T0000,20,42,/,12,/,97,133,42,
佛山市,三水监测站,112.8835,23.1584,2026-02-14T0000,50,70,0.6,64,3,35,120,69,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-02-14T0000,26,42,/,34,/,59,127,42,
佛山市,容桂街道办,113.2568,22.7629,2026-02-14T0000,21,34,/,17,/,74,127,34,
福州市,师大,119.2681,26.0506,2026-02-14T0000,37,45,0.7,18,4,86,99,53,细颗粒物(PM2.5)
福州市,五四北路,119.2983,26.1028,2026-02-14T0000,43,44,0.8,24,5,67,100,60,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0769,2026-02-14T0000,37,44,/,19,5,83,102,53,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0937,2026-02-14T0000,26,35,0.5,12,4,78,106,38,
福州市,吴航,119.5188,25.9666,2026-02-14T0000,31,50,0.7,18,5,85,104,50,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-14T0000,46,,/,23,/,74,95,64,细颗粒物(PM2.5)
抚顺市,望花区,123.7974,41.8494,2026-02-14T0000,107,168,1.4,39,18,62,107,140,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-14T0000,106,140,1.2,35,12,66,108,139,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-14T0000,84,124,0.9,11,18,103,108,112,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-14T0000,105,151,1.2,38,10,57,110,138,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-14T0000,80,112,0.9,14,11,104,119,107,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-14T0000,96,138,1.2,21,11,84,107,127,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-14T0000,64,69,1.6,21,5,20,62,87,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-02-14T0000,53,64,1.7,21,6,15,57,73,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-02-14T0000,70,,1.6,18,4,15,55,94,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-02-14T0000,,,,,,,53,,
阜新市,工业园区,121.6095,41.9978,2026-02-14T0000,162,197,1.3,29,19,74,104,212,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-02-14T0000,152,161,1.2,34,17,77,102,202,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-02-14T0000,142,207,1.1,33,18,77,105,189,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-02-14T0000,137,184,1.2,34,17,76,109,182,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-02-14T0000,63,111,0.8,24,6,68,102,85,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-02-14T0000,71,124,0.6,24,7,63,102,95,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-14T0000,54,102,0.7,17,8,86,109,76,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-14T0000,56,116,0.8,12,8,88,112,83,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-14T0000,62,116,0.6,36,8,60,105,84,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-14T0000,18,42,0.9,34,12,16,83,42,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-14T0000,8,32,0.5,33,8,28,80,32,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-14T0000,3,6,0.3,9,6,49,80,16,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-14T0000,,,,,,,93,,
赣州市,地委,114.9368,25.8663,2026-02-14T0000,32,75,1.2,49,8,22,91,63,颗粒物(PM10)
赣州市,气象台,114.946,25.8483,2026-02-14T0000,35,67,0.6,47,7,34,96,59,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-02-14T0000,24,49,1.0,28,3,42,72,49,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-14T0000,,,,,,,84,,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-14T0000,29,41,1.0,37,8,32,89,42,
固原市,监测站,106.2753,36.0057,2026-02-14T0000,51,92,0.8,49,10,28,85,71,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-14T0000,34,61,0.6,33,8,43,85,56,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-14T0000,93,119,1.5,70,6,10,93,123,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-14T0000,82,105,1.2,41,9,18,88,109,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-02-14T0000,101,104,1.7,64,6,4,93,133,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-14T0000,,,,,,,97,,
广元市,老城,105.8211,32.4444,2026-02-14T0000,57,97,0.8,61,6,25,104,78,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-02-14T0000,50,67,0.5,24,7,56,105,69,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-02-14T0000,58,85,0.8,34,3,41,96,79,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-02-14T0000,42,62,0.8,45,2,60,125,59,细颗粒物(PM2.5)
广州市,市五中,113.2611,23.105,2026-02-14T0000,35,64,/,41,7,68,145,57,颗粒物(PM10)
广州市,广东商学院,113.3477,23.0916,2026-02-14T0000,43,63,0.8,29,5,69,135,60,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.105,2026-02-14T0000,25,44,/,99,5,23,148,50,
广州市,番禺中学,113.3506,22.9488,2026-02-14T0000,27,71,0.7,25,3,72,131,61,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-02-14T0000,43,73,1.1,65,6,28,137,62,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-02-14T0000,35,59,/,53,1,55,125,55,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-14T0000,31,53,0.7,40,4,27,136,52,颗粒物(PM10)
广州市,麓湖,113.2764,23.1544,2026-02-14T0000,26,46,0.6,59,3,31,130,46,
广州市,体育西,113.3209,23.1323,2026-02-14T0000,41,67,1.2,80,5,29,129,59,颗粒物(PM10)
广州市,从化街口,113.5718,23.5493,2026-02-14T0000,42,67,0.8,34,6,45,134,59,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,白云竹料,113.3463,23.369,2026-02-14T0000,50,75,0.8,34,3,50,139,69,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.2365,2026-02-14T0000,39,67,/,52,5,56,144,59,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-02-14T0000,31,46,0.6,26,4,59,152,46,
广州市,番禺大学城,113.3942,23.0485,2026-02-14T0000,35,77,0.6,29,8,58,152,64,颗粒物(PM10)
广州市,南沙黄阁,113.4923,22.8169,2026-02-14T0000,20,34,/,16,5,86,121,34,
广州市,南沙街,113.534,22.7893,2026-02-14T0000,22,35,0.5,15,5,92,129,35,
广州市,花都梯面,113.2905,23.5541,2026-02-14T0000,36,48,/,26,4,28,109,52,细颗粒物(PM2.5)
广州市,从化良口,113.786,23.7479,2026-02-14T0000,16,24,/,9,8,56,113,24,
广州市,增城荔城,113.805,23.2614,2026-02-14T0000,28,50,0.6,24,6,64,144,50,
贵港市,江南子站,109.604387,23.066791,2026-02-14T0000,81,124,1.3,50,6,3,70,108,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-02-14T0000,85,107,1.3,53,7,16,54,113,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-02-14T0000,101,132,1.8,69,/,3,63,133,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-02-14T0000,140,165,2.3,54,/,6,63,186,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-14T0000,44,51,/,23,5,16,94,62,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-02-14T0000,32,58,0.8,27,6,38,98,54,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-02-14T0000,37,51,0.6,19,6,38,98,53,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-02-14T0000,43,66,/,14,17,20,95,60,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-02-14T0000,,,,,,,95,,
贵阳市,新华路,106.7162383,26.56964667,2026-02-14T0000,59,102,1.3,64,21,1,93,80,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-02-14T0000,46,56,/,28,4,41,81,64,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-14T0000,66,85,/,70,9,1,80,89,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-02-14T0000,51,78,1.0,43,21,12,95,70,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-02-14T0000,41,46,1.4,27,3,1,7,58,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-14T0000,34,43,1.3,27,3,1,5,49,
桂林市,旅游学院,110.296,25.1254,2026-02-14T0000,33,37,1.2,21,4,1,10,48,
桂林市,环湖路276号,110.1835,25.2444,2026-02-14T0000,32,39,1.3,31,3,1,4,46,
桂林市,信义路13号,110.2803,25.2773,2026-02-14T0000,42,,1.8,27,5,1,5,,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-14T0000,8,27,0.3,2,15,69,102,27,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-14T0000,122,154,1.4,48,10,39,73,160,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-14T0000,96,136,1.4,34,11,53,74,127,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-14T0000,116,136,1.3,18,10,52,77,152,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-14T0000,119,156,1.7,52,12,40,69,156,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-14T0000,111,134,1.3,49,14,46,73,145,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-14T0000,116,133,3.0,63,14,35,68,152,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-14T0000,111,126,1.2,32,9,63,83,145,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-14T0000,106,122,1.3,25,13,62,79,139,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-14T0000,104,144,1.3,36,17,45,74,137,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-14T0000,104,107,1.4,,15,,72,137,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-14T0000,83,,1.3,,14,30,92,110,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-14T0000,68,149,0.7,28,8,39,76,100,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-14T0000,,,,,,,86,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-14T0000,9,21,0.4,1,9,60,92,21,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-14T0000,15,25,1.0,24,8,27,70,25,
海东市,滨河路,102.0984,36.5119,2026-02-14T0000,25,36,0.6,52,6,18,86,36,
海口市,海南大学,110.3189,20.0596,2026-02-14T0000,18,38,0.4,4,5,92,107,38,
海口市,秀英海南医院,110.2827,20.0051,2026-02-14T0000,21,36,0.4,11,8,79,96,36,
海口市,海南师范大学,110.3391,19.9979,2026-02-14T0000,22,38,0.5,9,5,85,103,38,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-14T0000,19,38,0.7,7,/,94,108,38,
海口市,桂林洋子站,110.5111,19.9737,2026-02-14T0000,17,35,/,4,/,78,96,35,
海口市,长滨二路9号,110.1952,20.0451,2026-02-14T0000,18,32,/,3,/,,101,,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-14T0000,20,41,0.5,17,12,49,92,41,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-14T0000,10,21,0.4,2,21,93,103,30,
邯郸市,矿院,114.492,36.5712,2026-02-14T0000,,,,,,,136,,
邯郸市,丛台公园,114.4839,36.6136,2026-02-14T0000,,,,,,,133,,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-14T0000,147,344,1.3,24,18,96,141,197,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-14T0000,70,127,1.2,13,15,119,140,94,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-02-14T0000,126,177,0.8,47,7,52,124,166,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-14T0000,181,219,1.2,39,11,75,137,231,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-14T0000,98,129,1.5,34,7,35,95,129,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-02-14T0000,109,129,1.7,52,6,12,90,143,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-14T0000,85,107,1.3,28,6,29,92,113,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-02-14T0000,66,110,0.8,41,7,16,57,89,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-02-14T0000,39,74,1.2,25,8,5,54,62,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-02-14T0000,73,124,0.8,40,9,22,71,98,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-14T0000,30,50,0.6,19,8,13,53,50,
杭州市,浙江农大,120.1902,30.2691,2026-02-14T0000,48,86,0.8,31,6,34,69,68,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-02-14T0000,48,79,1.0,37,5,14,59,67,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-02-14T0000,73,111,1.0,52,6,6,74,98,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-02-14T0000,75,108,0.9,31,8,28,67,100,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-02-14T0000,43,73,0.7,26,4,23,48,62,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-02-14T0000,82,110,1.2,41,4,4,48,109,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-02-14T0000,56,67,0.8,17,10,21,56,77,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-02-14T0000,49,82,0.8,20,6,39,51,68,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-14T0000,48,90,0.8,20,7,65,107,70,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-02-14T0000,59,88,0.9,31,6,54,97,80,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-14T0000,,,,,,,104,,
合肥市,庐阳区,117.2593,31.9376,2026-02-14T0000,51,88,0.9,28,11,65,110,70,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-02-14T0000,46,73,0.6,28,6,68,108,64,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-02-14T0000,50,85,0.9,12,9,71,111,69,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-02-14T0000,52,85,0.9,15,4,68,110,72,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-02-14T0000,58,92,0.8,13,6,75,111,79,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-02-14T0000,47,73,0.8,20,8,72,118,65,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-14T0000,52,88,0.9,21,8,65,114,72,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-02-14T0000,172,483,3.8,58,13,38,81,379,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-14T0000,209,454,3.1,89,13,13,97,343,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-14T0000,,,,,,,14,,
河池市,上任中路54号,108.0901,24.6945,2026-02-14T0000,8,30,1.0,16,5,0,12,30,
河源市,东埔,114.6962,23.7538,2026-02-14T0000,45,58,1.1,49,5,18,121,63,细颗粒物(PM2.5)
河源市,老城,114.6895,23.7232,2026-02-14T0000,22,32,0.6,18,5,58,121,32,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-14T0000,,,,,,,129,,
菏泽市,黄河路600号,115.4239,35.2593,2026-02-14T0000,118,192,0.8,21,10,84,117,155,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-14T0000,101,175,0.8,29,11,89,120,133,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-14T0000,108,186,0.8,18,11,104,134,142,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-02-14T0000,101,177,0.9,20,12,101,133,133,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-14T0000,74,118,1.1,39,4,9,47,99,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-02-14T0000,61,85,0.8,17,4,8,35,83,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-02-14T0000,75,109,1.4,31,6,6,51,100,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-02-14T0000,,,,,,,130,,
鹤壁市,市交警支队,114.2953,35.7512,2026-02-14T0000,119,177,1.3,36,18,94,123,156,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-14T0000,100,167,1.3,26,19,119,128,132,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-02-14T0000,112,178,1.6,45,18,83,126,147,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-14T0000,95,148,1.2,11,21,126,134,125,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-14T0000,46,50,0.4,14,7,88,93,64,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-14T0000,76,89,1.0,37,8,49,90,102,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-14T0000,57,96,2.0,48,12,28,86,78,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-02-14T0000,32,68,0.7,33,6,49,64,59,颗粒物(PM10)
黑河市,环保局,127.5146,50.2339,2026-02-14T0000,31,46,0.6,25,12,64,64,46,
衡水市,电机北厂,115.6839,37.754,2026-02-14T0000,,,,,,,132,,
衡水市,市监测站,115.6303,37.7318,2026-02-14T0000,,,,,,,129,,
衡水市,市城管局,115.6684,37.7216,2026-02-14T0000,107,200,0.9,22,19,112,126,140,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-14T0000,124,198,0.9,51,14,59,128,163,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-14T0000,75,75,2.3,35,11,1,13,100,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-14T0000,62,72,2.4,34,6,1,11,84,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-02-14T0000,61,67,2.0,27,8,2,16,83,细颗粒物(PM2.5)
