area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴中市,市中心医院,106.7616,31.8344,2025-04-12T2300,211,688,0.4,7,5,80,101,500,颗粒物(PM10)
白城市,洮北区环保局,122.7911,45.6077,2025-04-12T2300,10,15,0.2,8,4,69,78,22,
白城市,市环保局,122.8738,45.5725,2025-04-12T2300,11,,0.5,7,5,65,77,21,
白山市,喜丰,126.4219,41.9171,2025-04-12T2300,12,26,1.2,31,10,64,124,26,
白山市,环保局,126.4077,41.9419,2025-04-12T2300,3,19,1.0,8,5,90,121,29,
白银市,第三小学,104.1724,36.5446,2025-04-12T2300,63,135,0.6,68,31,11,97,93,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-04-12T2300,44,129,0.6,52,14,20,98,90,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-04-12T2300,22,80,0.2,9,7,83,90,65,颗粒物(PM10)
百色市,市中心血站,106.6538,23.8859,2025-04-12T2300,8,60,0.4,18,4,71,94,55,颗粒物(PM10)
百色市,祈福高中,106.6085,23.8798,2025-04-12T2300,16,87,0.2,10,5,83,91,69,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-04-12T2300,22,87,0.4,15,4,77,90,69,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-04-12T2300,24,86,0.4,21,5,77,88,68,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-04-12T2300,19,97,0.4,22,2,64,96,74,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-04-12T2300,23,95,0.2,11,5,83,85,73,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-04-12T2300,28,92,0.4,28,4,62,91,71,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-04-12T2300,20,97,0.3,29,5,70,93,74,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-04-12T2300,3,34,0.5,15,10,72,89,34,
包头市,包头八中,109.9991,40.5842,2025-04-12T2300,10,31,0.3,14,10,72,88,31,
包头市,青山宾馆,109.8538,40.6821,2025-04-12T2300,10,28,0.4,9,9,74,88,28,
包头市,惠龙物流,109.8642,40.6288,2025-04-12T2300,22,38,0.5,16,9,71,91,38,
包头市,东河鸿龙湾,110.0377,40.5546,2025-04-12T2300,3,30,0.3,19,9,64,88,30,
包头市,滨河大厦,109.9154,40.5685,2025-04-12T2300,14,44,0.5,14,12,64,90,44,
包头市,包头市委党校,109.9447,40.6261,2025-04-12T2300,7,30,0.4,9,7,74,83,30,
包头市,昆区政府,109.8331,40.6576,2025-04-12T2300,19,34,0.7,27,8,59,89,34,
宝鸡市,庙沟村,107.185,34.3063,2025-04-12T2300,97,321,0.4,18,6,66,96,186,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-04-12T2300,95,304,0.4,9,6,60,98,177,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-04-12T2300,142,361,0.6,32,5,34,95,216,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-04-12T2300,115,354,0.5,15,7,45,96,206,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-04-12T2300,121,403,0.5,14,5,52,93,276,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-12T2300,103,312,0.4,34,10,38,92,181,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-12T2300,122,385,0.4,24,5,47,94,250,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-12T2300,130,398,0.6,32,5,42,95,269,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-04-12T2300,16,50,0.1,6,3,83,90,50,
保定市,华电二区,115.5213,38.8959,2025-04-12T2300,20,47,0,2,3,82,89,47,
保定市,接待中心,115.4713,38.9108,2025-04-12T2300,39,50,0,2,1,81,88,55,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-04-12T2300,16,68,0.3,8,3,84,92,59,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-12T2300,12,70,0,6,2,86,91,60,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-12T2300,9,73,0.3,5,2,81,92,62,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-04-12T2300,3,33,0.1,2,3,84,91,33,
保定市,双鹰农机,115.4202,38.8656,2025-04-12T2300,31,55,0.1,2,1,82,88,53,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-04-12T2300,44,59,0.3,2,3,79,76,62,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-04-12T2300,36,39,0.6,13,10,32,84,52,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-04-12T2300,31,36,0.7,10,6,42,89,45,
北海市,牛尾岭水库,109.2262,21.588,2025-04-12T2300,53,198,0.4,,6,49,60,124,颗粒物(PM10)
北海市,海滩公园,109.1436,21.4086,2025-04-12T2300,73,290,0.3,13,6,77,79,170,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2025-04-12T2300,73,320,0.3,13,4,76,78,185,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2025-04-12T2300,85,293,0.3,10,14,74,79,172,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-12T2300,64,253,0.3,13,6,76,80,152,颗粒物(PM10)
北京市,万寿西宫,116.3621,39.8784,2025-04-12T2300,18,80,0.5,8,6,85,90,65,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-04-12T2300,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-12T2300,22,96,0.3,3,5,78,83,73,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-04-12T2300,18,82,0.4,6,3,75,81,66,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-04-12T2300,17,81,0.2,3,6,79,86,66,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-04-12T2300,18,87,0.3,3,6,75,80,69,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-04-12T2300,16,68,0.5,7,3,67,68,59,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-04-12T2300,13,210,0.3,2,5,84,92,130,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-04-12T2300,14,161,0.2,2,2,74,78,106,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-04-12T2300,9,63,0.5,1,3,78,82,57,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-04-12T2300,18,75,0.3,6,2,77,82,63,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-04-12T2300,9,50,0.3,2,5,80,86,50,
北京市,密云新城,116.8336,40.4095,2025-04-12T2300,11,128,0.3,2,3,77,78,89,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-04-12T2300,20,111,0.3,1,4,70,77,81,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-04-12T2300,28,118,0.2,2,1,81,87,84,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-04-12T2300,24,165,0.5,2,4,76,81,108,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-04-12T2300,22,84,0.3,2,4,76,79,67,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-04-12T2300,17,88,0.2,5,3,76,82,69,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-04-12T2300,7,47,0.3,2,4,81,86,47,
北京市,怀柔新城,116.6151,40.3053,2025-04-12T2300,13,151,0.4,2,1,74,78,101,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-04-12T2300,25,100,0.2,1,1,70,74,75,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-04-12T2300,13,137,0.3,2,3,80,80,94,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-04-12T2300,26,99,0.1,2,3,72,79,75,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-04-12T2300,8,127,0.2,2,1,82,82,89,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-04-12T2300,,26,0.7,19,5,47,130,,
本溪市,溪湖,123.7567,41.3325,2025-04-12T2300,13,15,0.5,10,7,59,125,19,
本溪市,彩屯,123.7169,41.3094,2025-04-12T2300,12,19,0.6,10,8,62,116,20,
本溪市,东明,123.7669,41.2864,2025-04-12T2300,11,18,1.2,22,7,44,131,18,
本溪市,新立屯,123.7992,41.2664,2025-04-12T2300,17,,0.5,19,6,57,131,25,
本溪市,威宁,123.8142,41.3472,2025-04-12T2300,14,21,0.7,9,4,50,120,21,
毕节市,八中,105.2864,27.3125,2025-04-12T2300,98,446,0.3,10,6,64,93,333,颗粒物(PM10)
毕节市,师专,105.31,27.2944,2025-04-12T2300,106,442,0.3,8,7,78,102,328,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2025-04-12T2300,107,469,0.4,17,9,44,92,362,颗粒物(PM10)
滨州市,第二水厂,118.0018,37.3617,2025-04-12T2300,3,88,0,9,8,70,86,69,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-12T2300,12,61,0.4,9,3,75,92,56,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-04-12T2300,12,58,0.5,6,6,75,90,54,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-04-12T2300,3,90,0.2,14,15,71,76,70,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-12T2300,3,93,0.2,7,4,70,90,72,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-12T2300,17,83,0.2,9,4,82,98,67,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-04-12T2300,15,67,0.2,16,2,77,94,59,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-12T2300,12,78,0.1,19,3,77,95,64,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-04-12T2300,12,72,0.2,14,3,80,99,61,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-12T2300,12,74,0.3,35,3,106,139,62,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-12T2300,23,116,0.7,26,1,64,117,83,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-04-12T2300,17,54,0.0,9,2,69,78,52,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-12T2300,24,73,0.2,12,3,75,93,62,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-04-12T2300,23,62,0.3,10,3,73,90,56,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-12T2300,6,68,0.3,10,4,83,99,59,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-04-12T2300,10,11,0.2,4,2,80,100,25,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-12T2300,9,15,0.2,7,2,74,96,24,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-12T2300,3,6,0.4,5,5,73,99,23,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-12T2300,9,37,0.3,15,5,101,124,37,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-12T2300,3,41,0.3,16,7,97,120,41,
长春市,食品厂,125.3325,43.9166,2025-04-12T2300,9,,0.5,12,6,64,114,20,
长春市,客车厂,125.2863,43.9027,2025-04-12T2300,10,,0.5,14,5,45,108,15,
长春市,邮电学院,125.2841,43.8463,2025-04-12T2300,15,,0.5,20,5,48,115,22,
长春市,劳动公园,125.3716,43.8772,2025-04-12T2300,3,7,0.3,6,5,83,110,26,
长春市,园林处,125.3297,43.8805,2025-04-12T2300,3,6,0.5,11,6,68,118,22,
长春市,净月潭,125.4605,43.79,2025-04-12T2300,6,6,0.2,8,5,95,110,30,
长春市,甩湾子,125.7194,43.515,2025-04-12T2300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-12T2300,8,,0.3,7,5,79,101,25,
长春市,高新区管委会,125.245,43.7783,2025-04-12T2300,14,,0.5,14,6,41,107,20,
长春市,岱山公园,125.1761,43.8325,2025-04-12T2300,8,,0.6,10,4,49,110,16,
长沙市,经开区环保局,113.0833,28.2325,2025-04-12T2300,50,263,0.2,17,5,74,95,157,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-04-12T2300,46,277,0.4,14,4,82,96,164,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-04-12T2300,62,272,0.1,14,4,79,94,161,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-04-12T2300,54,254,0.2,13,5,80,92,152,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-04-12T2300,55,269,0.2,13,4,81,88,160,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2025-04-12T2300,49,272,0.3,26,3,65,87,161,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-04-12T2300,51,272,0.3,15,6,82,92,161,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-04-12T2300,68,276,0.0,11,4,87,96,163,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-12T2300,58,273,0.2,15,4,79,95,162,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-04-12T2300,61,248,0.4,12,6,64,76,149,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2025-04-12T2300,29,91,0.5,14,6,73,95,71,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-12T2300,14,72,0.2,16,6,76,95,61,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-12T2300,19,93,0.3,14,7,79,99,72,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-12T2300,14,83,0.3,8,3,82,95,67,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-12T2300,13,81,0.1,10,7,85,103,66,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-12T2300,3,79,0.3,17,5,78,97,65,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-04-12T2300,17,92,0.4,12,2,80,98,71,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-04-12T2300,23,105,0.7,11,44,81,98,78,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-12T2300,99,387,0.4,16,5,53,75,253,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-04-12T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-12T2300,94,414,0.4,12,3,75,87,292,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-12T2300,95,426,0.5,10,6,73,86,308,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-04-12T2300,92,434,0.4,8,6,79,88,318,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-04-12T2300,46,258,0.4,10,7,85,90,154,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-12T2300,61,246,0.1,17,5,84,88,148,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-04-12T2300,44,205,0.5,16,8,74,82,128,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-12T2300,42,178,0.4,17,12,77,83,114,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-04-12T2300,46,287,0.5,18,8,81,85,169,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-04-12T2300,44,238,0.9,17,7,75,82,144,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-04-12T2300,69,335,0.5,14,7,82,87,193,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-12T2300,56,310,0.4,12,7,82,91,180,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-04-12T2300,3,20,0.3,5,11,76,84,24,
朝阳市,河畔小区,120.4521,41.5646,2025-04-12T2300,6,18,0.3,6,7,79,95,25,
朝阳市,八里堡,120.4176,41.5648,2025-04-12T2300,6,20,0.5,5,8,76,85,24,
朝阳市,农业园区,120.3806,41.5969,2025-04-12T2300,6,16,0.4,4,9,82,85,26,
潮州市,西园路,116.6367,23.6719,2025-04-12T2300,,,,,,,,,
潮州市,市政府,116.6183,23.6608,2025-04-12T2300,39,336,0.6,6,3,81,66,193,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-04-12T2300,44,289,0.3,7,6,76,64,170,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-04-12T2300,81,404,1.2,27,14,26,72,278,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-04-12T2300,82,322,0.4,18,1,32,83,186,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2025-04-12T2300,88,345,0.3,16,4,54,83,198,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2025-04-12T2300,96,370,0.2,8,4,62,75,229,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2025-04-12T2300,102,314,0.4,20,2,41,87,182,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2025-04-12T2300,96,331,0.8,41,2,15,78,191,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-04-12T2300,105,425,0.6,33,2,33,83,307,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-04-12T2300,110,422,0.6,62,4,12,76,303,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-04-12T2300,103,329,0.7,29,6,21,69,190,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-04-12T2300,97,315,0.6,29,6,49,86,183,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2025-04-12T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-12T2300,98,313,0.5,30,4,40,74,182,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-12T2300,73,354,0.5,18,3,48,72,206,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-04-12T2300,81,320,0.4,47,7,19,72,185,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-04-12T2300,102,359,0.8,37,6,32,80,213,颗粒物(PM10)
成都市,青白江技师分院,104.3853,30.7453,2025-04-12T2300,99,380,0.4,54,7,14,87,243,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-04-12T2300,108,424,0.3,37,4,21,72,305,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-04-12T2300,89,333,0.7,36,1,27,85,192,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-12T2300,96,400,0.5,57,3,12,79,272,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-04-12T2300,8,64,0.2,2,6,82,82,57,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-04-12T2300,10,48,0.0,2,3,85,85,48,
承德市,开发区,117.9503,40.928,2025-04-12T2300,16,60,0.2,2,6,80,80,55,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-04-12T2300,8,62,0.2,2,4,82,83,56,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-04-12T2300,,,,,,,50,,
池州市,池州学院,117.47,30.6618,2025-04-12T2300,46,179,0.2,5,4,91,104,115,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-04-12T2300,102,165,0.3,8,4,81,108,134,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-04-12T2300,40,188,0.3,3,4,88,103,119,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-12T2300,59,191,0.3,13,10,76,110,121,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-04-12T2300,3,38,0.3,8,8,93,90,38,
赤峰市,哈达街,118.9576,42.2728,2025-04-12T2300,3,44,0.4,6,8,85,82,44,
赤峰市,天义路,118.8788,42.2554,2025-04-12T2300,8,28,0.3,6,6,85,,28,
赤峰市,银河街,119.2658,42.0353,2025-04-12T2300,10,41,0.3,5,12,82,82,41,
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-12T2300,7,15,0.6,3,6,78,75,25,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-12T2300,9,27,0.5,10,5,77,98,27,
崇左市,石景林东路7号,107.3750,22.3736,2025-04-12T2300,3,21,0.5,9,5,83,109,26,
滁州市,老年大学,118.3093,32.3153,2025-04-12T2300,31,99,0.2,11,3,92,95,75,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-12T2300,29,119,0.3,6,8,91,96,85,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-12T2300,28,92,0.2,4,4,94,94,71,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-04-12T2300,26,136,0.3,8,7,89,97,93,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-12T2300,20,35,0.5,7,9,76,85,35,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-12T2300,12,33,0.5,7,7,75,87,33,
达州市,达州职业技术学院,107.5277,31.2827,2025-04-12T2300,91,266,0.3,43,5,10,90,158,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-04-12T2300,88,296,0.7,65,5,3,91,173,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-04-12T2300,100,322,0.5,68,7,6,92,186,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-04-12T2300,96,332,0.5,60,7,3,84,191,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-04-12T2300,83,312,0.8,69,2,3,98,181,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-12T2300,24,27,0.8,22,7,57,83,35,
大理白族自治州,大理古城,100.2171,25.5811,2025-04-12T2300,36,,0.8,12,7,69,90,52,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-04-12T2300,9,47,0.3,13,5,82,112,47,
大连市,周水子,121.565,38.9511,2025-04-12T2300,10,46,0.2,6,3,73,100,46,
大连市,星海三站,121.5637,38.8845,2025-04-12T2300,10,43,0.3,1,6,81,110,43,
大连市,青泥洼桥,121.6302,38.9117,2025-04-12T2300,10,37,0.3,10,8,82,111,37,
大连市,傅家庄,121.6251,38.8638,2025-04-12T2300,8,47,0.1,10,7,76,106,47,
