area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈站,113.1367,40.1122,2025-06-12T0000,28,69,0.1,15,7,139,183,60,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-06-12T0000,18,77,0.6,13,7,132,179,64,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-06-12T0000,,,,,,,201,,
大同市,魏都大道141号,113.2798,40.0997,2025-06-12T0000,13,81,0.5,11,6,155,190,66,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-06-12T0000,16,39,0.1,11,6,33,67,39,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-06-12T0000,11,17,0.4,12,5,19,71,17,
丹东市,江湾东路,124.3303,40.0625,2025-06-12T0000,24,40,0.8,26,7,55,127,40,
丹东市,临江后街,124.4256,40.1503,2025-06-12T0000,19,102,0.9,32,8,45,124,76,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-06-12T0000,20,59,0.8,21,10,99,116,55,颗粒物(PM10)
丹东市,民主桥,124.3633,40.1092,2025-06-12T0000,21,40,1.0,46,8,28,126,40,
儋州市,第一中学子站,109.5726,19.5167,2025-06-12T0000,3,17,0.5,4,6,30,41,17,
儋州市,东坡学校子站,109.5567,19.5187,2025-06-12T0000,3,25,0.5,3,6,30,40,25,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-06-12T0000,30,49,0.7,14,9,75,122,49,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-06-12T0000,27,62,0.6,14,8,63,119,56,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-06-12T0000,42,67,1.0,25,9,134,211,59,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,西小区,104.3826,31.1317,2025-06-12T0000,46,77,0.9,41,10,101,210,64,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,耐火材料厂,104.3553,31.1091,2025-06-12T0000,48,81,0.8,26,8,121,236,67,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-06-12T0000,41,64,1.0,59,12,89,221,58,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-06-12T0000,31,144,0.6,12,8,173,240,97,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-06-12T0000,31,139,0.4,14,9,166,235,95,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-06-12T0000,39,139,0.6,24,6,140,222,95,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-06-12T0000,36,166,0.8,22,8,146,223,108,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-06-12T0000,41,168,0.6,21,4,150,231,109,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-06-12T0000,39,136,0.5,17,9,148,218,93,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-06-12T0000,19,35,0.5,11,6,89,120,35,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-06-12T0000,6,19,0.4,7,6,99,118,31,
定西市,将台街,104.6092,35.5962,2025-06-12T0000,26,47,0.2,8,4,110,150,47,
定西市,正龙路62号,104.6159,35.5701,2025-06-12T0000,27,48,0.2,7,8,110,149,48,
东莞市,莞城梨川,113.7547,23.0494,2025-06-12T0000,8,18,0.3,11,6,43,75,18,
东莞市,东城石井,113.7944,23.0128,2025-06-12T0000,3,14,0.5,10,2,37,96,14,
东莞市,南城西平,113.7383,22.9658,2025-06-12T0000,3,22,0.5,22,3,30,72,22,
东莞市,万江金泰,113.7338,23.0381,2025-06-12T0000,3,12,0.6,9,3,35,65,12,
东莞市,南城元岭,113.7533,23.0202,2025-06-12T0000,3,13,0.5,13,5,34,68,13,
东莞市,东城主山,113.7875,23.0457,2025-06-12T0000,6,17,0.6,13,8,36,70,17,
东营市,市环保局,118.6614,37.4309,2025-06-12T0000,7,39,0.4,25,13,75,169,39,
东营市,开发区管委会,118.6904,37.4338,2025-06-12T0000,,41,0.4,24,10,85,181,,
东营市,垦利区民丰路,118.5719,37.565,2025-06-12T0000,3,22,0.4,29,9,76,180,24,
东营市,河口城区,118.5055,37.8612,2025-06-12T0000,3,27,0.7,22,8,82,182,27,
东营市,胜利站,118.4978,37.4623,2025-06-12T0000,3,36,0.5,23,8,76,162,36,
东营市,理想之城,118.35,37.26,2025-06-12T0000,7,31,0.5,35,7,69,182,31,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-06-12T0000,17,61,0.6,13,6,144,160,56,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-06-12T0000,14,70,0.5,13,7,151,169,60,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-06-12T0000,19,66,0.3,15,6,147,172,58,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-06-12T0000,17,58,0.4,15,6,131,156,54,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-06-12T0000,19,63,0.5,15,7,141,159,57,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-06-12T0000,26,48,0.9,9,6,80,109,48,
鄂州市,赵家坝,114.8989,30.3714,2025-06-12T0000,16,45,0.9,11,7,76,100,45,
鄂州市,精准医疗中心,114.8094,30.4089,2025-06-12T0000,19,34,0.9,9,7,66,91,34,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-06-12T0000,28,52,0.3,15,5,71,173,51,颗粒物(PM10)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-06-12T0000,30,34,0.5,17,7,64,168,43,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-06-12T0000,,39,0.6,7,6,76,172,,
防城港市,沙万,108.3411,21.6158,2025-06-12T0000,12,,0.5,6,1,54,85,18,
防城港市,防城档案局,108.3514,21.7731,2025-06-12T0000,15,28,0.6,12,3,44,77,28,
防城港市,大海花园,108.3506,21.6414,2025-06-12T0000,10,12,0.6,9,3,60,103,19,
佛山市,湾梁,113.1294,23.0067,2025-06-12T0000,8,19,0.7,35,8,3,69,19,
佛山市,华材职中,113.1083,23.0478,2025-06-12T0000,8,12,0.4,19,6,15,91,12,
佛山市,南海气象局,113.144,23.0453,2025-06-12T0000,,,0.4,20,2,,69,,
佛山市,顺德苏岗,113.2881,22.8094,2025-06-12T0000,3,19,0.7,16,6,22,57,19,
佛山市,高明孔堂,112.8383,22.8678,2025-06-12T0000,18,,0.6,29,6,11,64,26,
佛山市,三水监测站,112.8836,23.1588,2025-06-12T0000,3,22,0.6,35,4,7,78,22,
佛山市,三水云东海,112.867,23.185,2025-06-12T0000,,40,0.6,30,1,3,83,,
佛山市,容桂街道办,113.2544,22.7642,2025-06-12T0000,7,7,0.6,23,5,21,62,12,
福州市,鼓山,119.3903,26.0543,2025-06-12T0000,,,,,,,78,,
福州市,师大,119.2681,26.0504,2025-06-12T0000,3,11,0.4,4,4,42,86,14,
福州市,五四北路,119.2984,26.1028,2025-06-12T0000,3,12,0.5,5,3,44,76,14,
福州市,杨桥西路,119.2648,26.0768,2025-06-12T0000,3,12,0.4,6,3,43,85,14,
福州市,紫阳,119.317,26.0746,2025-06-12T0000,3,7,0.3,5,6,43,75,14,
福州市,九龙,119.5799,26.0936,2025-06-12T0000,3,13,0.3,9,4,51,99,16,
福州市,吴航,119.5189,25.9664,2025-06-12T0000,3,11,0.4,3,4,54,91,17,
抚顺市,望花区,123.7977,41.8491,2025-06-12T0000,21,62,0.5,43,8,42,130,56,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-06-12T0000,10,36,0.5,59,8,10,124,36,
抚顺市,东洲区,124.0436,41.8611,2025-06-12T0000,8,,0.3,18,5,63,131,20,
抚顺市,新抚区,123.9247,41.8642,2025-06-12T0000,7,29,0.5,48,6,19,121,29,
抚顺市,大伙房水库,124.0972,41.8961,2025-06-12T0000,14,18,0.4,27,9,49,133,20,
抚顺市,沈抚新城,123.7086,41.8391,2025-06-12T0000,30,43,2.4,70,30,17,126,43,
抚州市,桐源党溪,116.2127,28.0814,2025-06-12T0000,6,29,0.9,2,4,32,60,29,
抚州市,市站,116.3544,27.9831,2025-06-12T0000,10,19,1.1,4,4,44,72,19,
抚州市,血防站,116.3565,27.963,2025-06-12T0000,14,27,0.7,4,5,49,74,27,
抚州市,采茶剧团,116.3564,28.0007,2025-06-12T0000,11,19,0.3,2,6,42,66,19,
抚州市,医学分院,116.385,27.9647,2025-06-12T0000,8,22,0.8,2,3,44,75,22,
阜新市,工业园区,121.6094,41.998,2025-06-12T0000,27,34,0.6,61,21,66,149,39,
阜新市,长青街,121.6697,42.0279,2025-06-12T0000,25,38,0.7,23,18,127,141,40,
阜新市,农业园区,121.6673,42.0705,2025-06-12T0000,29,38,0.8,22,10,132,143,42,
阜新市,东苑,121.6717,42.0224,2025-06-12T0000,33,44,0.7,17,19,146,151,48,
阜新市,玉龙新城,121.6506,42.0498,2025-06-12T0000,20,36,0.8,36,14,95,145,36,
阜阳市,市监测站,115.8277,32.8929,2025-06-12T0000,33,54,0.5,11,2,131,164,52,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-06-12T0000,26,68,0.4,11,4,135,165,59,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-06-12T0000,31,43,0.7,10,4,142,171,45,
阜阳市,市规划展馆,115.7901,32.8613,2025-06-12T0000,55,81,0.6,16,3,124,166,75,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-06-12T0000,47,66,0.7,14,4,116,163,65,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-06-12T0000,38,126,0.5,82,4,0,143,88,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-06-12T0000,45,167,0.5,75,9,0,132,109,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-06-12T0000,16,32,0.5,59,5,8,103,32,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-06-12T0000,3,22,0.5,13,2,66,108,22,
赣江新区,桑海产业园,115.8347,28.932,2025-06-12T0000,12,,0.8,7,5,74,89,24,
赣州市,通天岩,114.9017,25.9149,2025-06-12T0000,3,35,0.4,5,3,45,64,35,
赣州市,地委,114.9367,25.8664,2025-06-12T0000,13,24,0.4,8,1,58,65,24,
赣州市,气象台,114.9461,25.8481,2025-06-12T0000,9,25,0.4,4,6,55,60,25,
赣州市,市图书馆,114.9322,25.8333,2025-06-12T0000,8,,0.3,4,4,58,66,19,
赣州市,华坚鞋城,114.8905,25.8471,2025-06-12T0000,7,30,0.1,6,2,56,60,30,
赣州市,赣县区卫计委,115.0093,25.8613,2025-06-12T0000,3,,0.2,6,3,46,58,15,
固原市,马园,106.2319,36.1417,2025-06-12T0000,18,44,0.3,19,6,124,147,44,
固原市,监测站,106.2792,36.0022,2025-06-12T0000,29,44,0.3,18,6,124,135,44,
固原市,新区,106.2375,36.0211,2025-06-12T0000,18,36,0.3,8,6,127,133,40,
固原市,原州区十五小,106.2177,35.9959,2025-06-12T0000,19,39,0.2,6,9,131,135,41,
广安市,小平旧居,106.6308,30.5278,2025-06-12T0000,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-06-12T0000,34,52,0.7,37,4,55,166,51,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2025-06-12T0000,,,,,,,178,,
广安市,广电花园,106.6388,30.4551,2025-06-12T0000,25,40,0.8,50,7,31,162,40,
广安市,北辰小学,106.6351,30.4865,2025-06-12T0000,,,0.7,24,14,,175,,
广元市,黑石坡,105.8945,32.4535,2025-06-12T0000,20,44,0.4,7,8,131,152,44,
广元市,老城,105.821,32.4444,2025-06-12T0000,21,51,0.9,90,3,24,166,51,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-06-12T0000,25,33,0.4,21,6,99,166,36,
广元市,经开区,105.8047,32.4166,2025-06-12T0000,27,49,0.5,69,4,42,161,49,
广州市,广雅中学,113.2347,23.1423,2025-06-12T0000,15,30,0.7,32,2,2,81,30,
广州市,市五中,113.2612,23.105,2025-06-12T0000,6,14,0.5,30,4,6,90,15,
广州市,广东商学院,113.3478,23.0916,2025-06-12T0000,8,20,0.7,34,4,16,82,20,
广州市,市八十六中,113.4332,23.1047,2025-06-12T0000,8,17,0.4,24,3,11,72,17,
广州市,番禺中学,113.3505,22.9483,2025-06-12T0000,,,,,,,78,,
广州市,花都师范,113.2146,23.3916,2025-06-12T0000,10,27,0.8,35,3,6,68,27,
广州市,市监测站,113.2597,23.1331,2025-06-12T0000,12,27,0.7,39,5,3,82,27,
广州市,九龙镇镇龙,113.5618,23.312,2025-06-12T0000,3,12,0.4,10,6,19,52,12,
广州市,麓湖,113.2765,23.1544,2025-06-12T0000,12,28,0.7,30,2,0,69,28,
广州市,帽峰山森林公园,113.443,23.3035,2025-06-12T0000,3,14,0.5,21,8,32,81,14,
广州市,体育西,113.3221,23.1322,2025-06-12T0000,16,27,0.5,42,5,0,49,27,
广州市,从化街口,113.5717,23.5491,2025-06-12T0000,7,13,0.4,20,7,9,54,13,
广州市,白云竹料,113.3472,23.3692,2025-06-12T0000,7,14,0.5,26,3,19,68,14,
广州市,白云嘉禾,113.2981,23.237,2025-06-12T0000,8,25,0.9,26,6,1,70,25,
广州市,黄埔科学城,113.4256,23.1716,2025-06-12T0000,,,,,,,64,,
广州市,番禺大学城,113.3942,23.0483,2025-06-12T0000,11,27,0.5,28,5,9,82,27,
广州市,南沙黄阁,113.4922,22.8168,2025-06-12T0000,7,13,0.5,14,5,28,60,13,
广州市,南沙街,113.5342,22.7896,2025-06-12T0000,7,15,0.5,15,3,34,59,15,
广州市,花都梯面,113.2902,23.5544,2025-06-12T0000,3,12,0.4,12,4,12,59,12,
广州市,从化良口,113.7858,23.7478,2025-06-12T0000,7,15,0.7,14,6,4,50,15,
广州市,增城荔城,113.8051,23.2614,2025-06-12T0000,3,15,0.2,11,6,15,53,15,
贵港市,德智高中,109.568,23.1478,2025-06-12T0000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-06-12T0000,9,19,0.5,18,7,43,84,19,
贵港市,荷城子站,109.5669,23.1065,2025-06-12T0000,3,15,0.3,15,5,40,68,15,
贵港市,新世纪学校,109.5886,23.1172,2025-06-12T0000,12,19,0.5,16,3,38,72,19,
贵港市,中山路155-3号,109.5933,23.0951,2025-06-12T0000,8,16,0.5,16,4,43,82,16,
贵阳市,马鞍山,106.6899,26.5998,2025-06-12T0000,19,31,0.4,18,4,45,126,31,
贵阳市,鉴湖路,106.6243,26.6266,2025-06-12T0000,17,48,0.4,14,6,92,128,48,
贵阳市,燕子冲,106.7487,26.6343,2025-06-12T0000,29,31,0.4,12,4,82,142,42,
贵阳市,碧云窝,106.6555,26.4365,2025-06-12T0000,22,41,0.3,15,4,58,144,41,
贵阳市,红边门,106.7109,26.6027,2025-06-12T0000,24,39,0.3,17,5,79,144,39,
贵阳市,新华路,106.7164,26.5699,2025-06-12T0000,14,31,0.4,19,9,88,142,31,
贵阳市,太慈桥,106.674,26.5424,2025-06-12T0000,19,34,0.5,39,4,31,140,34,
贵阳市,桐木岭,106.805,26.3003,2025-06-12T0000,31,48,0.8,4,1,91,136,48,
贵阳市,花果园大街66号,106.6882,26.5695,2025-06-12T0000,36,46,0.4,18,5,91,140,52,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.6873,26.5169,2025-06-12T0000,19,34,0.4,14,3,88,142,34,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-06-12T0000,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-06-12T0000,15,24,0.7,6,8,69,84,24,
桂林市,八中,110.2869,25.2178,2025-06-12T0000,16,32,0.6,9,5,66,82,32,
桂林市,旅游学院,110.296,25.1253,2025-06-12T0000,14,22,0.4,7,1,68,79,22,
桂林市,环湖路276号,110.1835,25.2444,2025-06-12T0000,14,19,0.5,2,6,83,78,26,
桂林市,信义路13号,110.2803,25.2773,2025-06-12T0000,17,20,0.6,6,1,76,84,25,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-06-12T0000,27,48,0.4,13,17,56,133,48,
哈尔滨市,岭北,126.5422,45.755,2025-06-12T0000,15,24,0.7,31,13,63,104,24,
哈尔滨市,松北商大,126.561,45.8167,2025-06-12T0000,17,31,0.5,42,7,26,78,31,
哈尔滨市,阿城会宁,126.979,45.5419,2025-06-12T0000,13,21,0.5,30,6,52,106,21,
哈尔滨市,南岗学府路,126.599,45.7222,2025-06-12T0000,24,64,0.8,81,7,1,93,57,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-06-12T0000,29,82,0.8,83,6,4,92,66,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2025-06-12T0000,19,56,0.6,52,8,30,89,53,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-06-12T0000,40,63,0.8,77,12,6,92,57,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,动力和平路,126.6411,45.7258,2025-06-12T0000,26,55,0.6,77,11,10,98,53,颗粒物(PM10)
哈尔滨市,道里建国路,126.593,45.7478,2025-06-12T0000,11,35,0.7,59,11,27,98,35,
哈尔滨市,平房东轻厂,126.615,45.61,2025-06-12T0000,12,32,0.3,43,8,30,95,32,
哈尔滨市,呼兰师专,126.595,45.9855,2025-06-12T0000,20,34,0.4,37,9,47,86,34,
哈尔滨市,省农科院,126.6206,45.6842,2025-06-12T0000,15,60,0.5,65,7,9,88,55,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2025-06-12T0000,31,267,0.1,4,3,100,106,159,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-06-12T0000,25,161,0.2,,7,102,102,106,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-06-12T0000,9,12,0.4,9,6,81,143,26,
海东市,平安区公安北苑,102.0738,36.5056,2025-06-12T0000,15,32,0.5,4,8,104,155,33,
海口市,东寨港,110.576,19.9507,2025-06-12T0000,6,12,0.4,2,10,42,45,14,
海口市,海南大学,110.3232,20.0574,2025-06-12T0000,8,27,0.3,2,2,44,50,27,
海口市,秀英海南医院,110.283,20.0053,2025-06-12T0000,6,23,0.2,2,4,44,48,23,
海口市,海南师范大学,110.338,19.9969,2025-06-12T0000,6,23,0.4,2,3,45,48,23,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-06-12T0000,9,25,0.2,3,4,44,49,25,
海口市,桂林洋子站,110.5111,19.9736,2025-06-12T0000,,,,,,,46,,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-06-12T0000,9,31,0.2,14,16,113,153,36,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-06-12T0000,17,33,0.6,1,11,145,162,46,
邯郸市,东污水处理厂,114.5302,36.6116,2025-06-12T0000,17,79,0.6,12,2,149,178,65,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-06-12T0000,22,52,0.5,11,5,148,214,51,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-06-12T0000,26,72,0.4,10,10,155,217,61,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-06-12T0000,19,97,0.7,15,2,132,201,74,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-06-12T0000,41,69,0.5,10,3,167,225,60,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-06-12T0000,17,42,0.4,8,7,152,212,48,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-06-12T0000,21,28,0.5,18,3,77,153,30,
汉中市,市监测站,107.0154,33.0706,2025-06-12T0000,16,39,0.6,15,5,78,152,39,
汉中市,鑫源开发区,107.0089,33.1138,2025-06-12T0000,29,41,0.5,39,6,39,150,42,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-06-12T0000,16,33,0.4,19,6,79,158,33,
杭州市,滨江,120.2072,30.2111,2025-06-12T0000,15,21,0.6,21,7,86,88,27,
杭州市,西溪,120.0633,30.2747,2025-06-12T0000,24,27,0.4,10,4,59,79,35,
杭州市,下沙,120.3417,30.3150,2025-06-12T0000,13,20,0.3,32,6,68,87,22,
杭州市,卧龙桥,120.1269,30.2456,2025-06-12T0000,18,24,0.4,12,6,71,90,26,
杭州市,浙江农大,120.1903,30.2692,2025-06-12T0000,23,26,0.5,19,9,70,65,33,
杭州市,和睦小学,120.1197,30.3119,2025-06-12T0000,16,26,0.3,16,7,75,87,26,
杭州市,临平镇,120.3019,30.4183,2025-06-12T0000,15,28,0.4,21,5,70,92,28,
杭州市,城厢镇,120.2753,30.1839,2025-06-12T0000,24,,0.5,20,7,79,83,35,
杭州市,云栖,120.0883,30.1808,2025-06-12T0000,15,16,0.5,13,6,75,87,24,
杭州市,镇二中,119.9464,30.0494,2025-06-12T0000,18,23,0.5,13,2,84,88,27,
杭州市,市府大楼,119.7183,30.2367,2025-06-12T0000,22,28,0.3,12,6,69,90,32,
杭州市,消防大队,120.1556,30.2864,2025-06-12T0000,26,27,0.5,22,4,72,76,38,
合肥市,明珠广场,117.1959,31.7848,2025-06-12T0000,36,46,0.5,22,5,95,141,52,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2025-06-12T0000,29,34,0.6,11,6,97,122,42,
合肥市,琥珀山庄,117.2588,31.8707,2025-06-12T0000,28,29,0.6,15,6,103,135,40,
合肥市,董铺水库,117.1604,31.9052,2025-06-12T0000,,39,0.3,11,2,105,132,,
合肥市,长江中路,117.25,31.8571,2025-06-12T0000,35,36,0.5,14,4,104,138,50,
合肥市,庐阳区,117.266,31.9436,2025-06-12T0000,36,46,0.8,18,7,92,140,52,细颗粒物(PM2.5)
合肥市,瑶海区,117.3453,31.8616,2025-06-12T0000,32,39,0.7,19,7,93,129,46,
合肥市,包河区,117.3027,31.7964,2025-06-12T0000,29,48,0.5,41,4,73,131,48,
合肥市,滨湖新区,117.2776,31.7385,2025-06-12T0000,34,46,0.6,11,7,,135,,
合肥市,高新区,117.1318,31.8403,2025-06-12T0000,30,36,0.6,16,6,102,139,43,
合肥市,高教基地,117.3803,31.9147,2025-06-12T0000,33,53,0.8,20,6,75,135,52,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-06-12T0000,,4127,0.8,16,1,105,120,,
和田地区,市环保局,79.9131,37.113,2025-06-12T0000,,2854,0.3,17,1,97,122,,
河池市,东仁乐园,108.2011,24.715,2025-06-12T0000,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2025-06-12T0000,17,34,0.6,17,2,7,58,34,
河池市,市疾控中心,108.0983,24.6989,2025-06-12T0000,14,32,0.7,21,7,6,54,32,
河源市,源西,114.6778,23.7569,2025-06-12T0000,12,,0.3,107,4,28,58,54,二氧化氮
河源市,东埔,114.6944,23.7586,2025-06-12T0000,3,12,0.6,14,4,25,56,12,
河源市,老城,114.6892,23.7233,2025-06-12T0000,6,15,0.4,16,4,17,50,15,
菏泽市,气象局,115.4208,35.2464,2025-06-12T0000,,,0.4,20,3,,203,,
菏泽市,定陶老年大学,115.5564,35.0891,2025-06-12T0000,14,51,0.2,12,3,153,192,51,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-06-12T0000,27,70,0.2,17,3,152,194,60,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-06-12T0000,23,74,0.4,18,4,166,200,62,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-06-12T0000,3,15,0.8,12,8,40,63,15,
贺州市,政协大楼,111.5608,24.4078,2025-06-12T0000,3,8,0.4,13,9,38,63,12,
贺州市,西湾,111.4744,24.4553,2025-06-12T0000,3,12,0.4,6,6,37,58,12,
鹤壁市,市监测站,114.17,35.9019,2025-06-12T0000,39,74,1.0,14,8,136,212,62,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-06-12T0000,38,64,0.8,17,8,132,199,57,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-06-12T0000,38,70,0.7,17,2,132,201,60,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-06-12T0000,45,72,0.7,24,6,105,192,63,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2025-06-12T0000,45,73,0.6,17,4,132,203,63,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-06-12T0000,,15,0.3,5,14,32,65,,
鹤岗市,斯达机电,130.2684,47.3086,2025-06-12T0000,17,21,0.2,7,12,36,65,25,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-06-12T0000,14,26,0.4,14,13,21,58,26,
鹤岗市,五号水库,130.1097,47.3382,2025-06-12T0000,8,13,0.3,8,9,28,72,13,
黑河市,交通局,127.4833,50.2524,2025-06-12T0000,24,39,0.3,16,6,25,75,39,
黑河市,环保局,127.5144,50.2341,2025-06-12T0000,28,64,0.3,19,8,41,86,57,颗粒物(PM10)
黑河市,大黑河岛,127.5291,50.2472,2025-06-12T0000,10,31,0.3,15,20,28,62,31,
衡水市,电机北厂,115.6838,37.7541,2025-06-12T0000,42,119,0.4,13,6,164,220,85,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-06-12T0000,35,119,0.4,11,7,162,222,85,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-06-12T0000,44,132,0.4,13,3,166,222,91,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2025-06-12T0000,34,130,0.4,20,5,144,217,90,颗粒物(PM10)
衡阳市,原169医院,112.5003,26.9167,2025-06-12T0000,11,12,0.7,23,3,41,87,16,
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-06-12T0000,18,25,0.7,18,4,27,81,26,
衡阳市,珠晖区环保局,112.6211,26.8956,2025-06-12T0000,,20,0.9,21,5,36,84,,
衡阳市,市委党校,112.6197,26.8733,2025-06-12T0000,10,16,0.8,10,5,61,88,20,
衡阳市,市监测站,112.6006,26.8919,2025-06-12T0000,12,23,0.7,17,7,43,81,23,
衡阳市,真空机电公司,112.5664,26.9056,2025-06-12T0000,17,26,0.9,17,6,35,81,26,
衡阳市,师范学院,112.6703,26.882,2025-06-12T0000,6,17,1.0,12,7,60,91,19,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-06-12T0000,31,37,0.4,8,7,93,125,45,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2025-06-12T0000,27,46,0.4,19,8,54,117,46,
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2025-06-12T0000,22,37,0.3,14,5,75,132,37,
呼和浩特市,呼市一监,111.6507,40.7517,2025-06-12T0000,18,24,0.4,20,6,111,169,35,
呼和浩特市,小召,111.6572,40.8033,2025-06-12T0000,11,12,0.5,18,4,120,186,38,
呼和浩特市,如意水处理厂,111.7516,40.8369,2025-06-12T0000,13,31,0.2,25,5,107,182,34,
呼和浩特市,二十九中,111.7276,40.8062,2025-06-12T0000,15,30,0.4,17,4,102,175,32,
呼和浩特市,工大金川校区,111.5512,40.7866,2025-06-12T0000,16,24,0.4,24,5,,188,,
呼和浩特市,化肥厂生活区,111.717,40.7612,2025-06-12T0000,11,35,0.4,10,5,136,172,43,
呼和浩特市,红旗小学,111.5968,40.8178,2025-06-12T0000,16,27,0.3,39,3,104,186,33,
呼和浩特市,海东办,111.6518,40.8389,2025-06-12T0000,10,19,0.5,15,4,126,175,40,
呼伦贝尔市,区环保局,119.7594,49.2261,2025-06-12T0000,26,26,0,12,6,47,73,38,
