area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
长春市,岱山公园,125.1761,43.8325,2025-03-05T0900,106,,0.8,39,10,33,19,139,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-05T0900,39,45,0.6,24,3,24,30,55,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-03-05T0900,46,62,0.8,13,4,26,36,64,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-03-05T0900,41,50,0.7,18,3,23,32,58,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-03-05T0900,44,62,0.7,12,5,24,33,62,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-03-05T0900,40,47,0.6,20,4,25,31,57,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-03-05T0900,39,65,0.8,21,3,21,30,58,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-03-05T0900,46,56,0.8,24,5,24,32,64,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-03-05T0900,46,50,0.8,28,3,19,30,64,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-05T0900,43,61,0.7,16,3,22,35,60,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-03-05T0900,43,50,0.7,8,6,33,32,60,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-03-05T0900,,,,29,10,,32,,
长治市,审计局,113.0886,36.2125,2025-03-05T0900,68,80,1.3,42,12,14,34,92,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-03-05T0900,64,92,1.3,35,10,19,35,87,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-03-05T0900,51,64,1.9,24,7,33,55,70,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-03-05T0900,62,76,1.2,24,9,26,40,84,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-03-05T0900,52,60,0.7,26,8,33,10,72,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-03-05T0900,68,76,1.8,41,13,20,39,92,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-03-05T0900,71,101,1.8,34,6,22,10,95,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-03-05T0900,37,50,0.4,12,4,49,55,53,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-03-05T0900,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-05T0900,39,,0.4,12,3,46,51,55,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-05T0900,34,48,0.5,16,3,54,56,49,
常德市,武陵区长庚,111.6625,29.0531,2025-03-05T0900,37,57,0.5,10,3,48,47,54,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-03-05T0900,23,28,0.4,16,6,70,60,33,
常州市,武进监测站,119.9468,31.7069,2025-03-05T0900,17,25,0.5,17,5,73,56,25,
常州市,安家,119.9255,31.9087,2025-03-05T0900,17,23,0.4,19,8,74,58,25,
常州市,行政中心,119.9805,31.8174,2025-03-05T0900,20,24,0.3,16,3,69,57,29,
常州市,经开区,120.0522,31.7748,2025-03-05T0900,15,29,0.4,20,7,72,61,29,
常州市,钟楼,119.9025,31.7964,2025-03-05T0900,22,25,0.5,18,8,64,55,32,
常州市,武进经发区,119.8598,31.7066,2025-03-05T0900,18,23,0.5,30,8,64,55,26,
常州市,金坛城区,119.5826,31.7245,2025-03-05T0900,17,23,0.5,14,7,76,62,25,
朝阳市,西梁,120.4318,41.5881,2025-03-05T0900,75,154,1.3,52,21,23,14,102,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-03-05T0900,67,116,1.2,43,17,25,20,90,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-03-05T0900,74,121,1.5,48,16,18,13,99,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-03-05T0900,100,120,1.1,50,14,27,29,132,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-03-05T0900,7,,0.5,12,4,10,26,10,
潮州市,市政府,116.6183,23.6608,2025-03-05T0900,3,,0.6,15,3,11,26,8,
潮州市,金山,116.6461,23.6761,2025-03-05T0900,3,6,0.9,12,4,10,24,9,
郴州市,马头岭,113.0073,25.9061,2025-03-05T0900,6,12,0.7,14,7,28,32,12,
郴州市,市职中,113.0116,25.8226,2025-03-05T0900,10,12,0.6,11,4,19,26,15,
郴州市,市审计局,113.0383,25.8071,2025-03-05T0900,10,11,0.7,20,3,17,29,15,
郴州市,市环保局,113.0348,25.7759,2025-03-05T0900,8,15,0.6,16,3,16,25,15,
郴州市,好美居路49号,113.0138,25.8011,2025-03-05T0900,13,14,0.8,12,6,20,30,19,
成都市,金泉两河,103.9728,30.7236,2025-03-05T0900,22,46,0.9,30,3,23,20,46,
成都市,十里店,104.176,30.6872,2025-03-05T0900,27,39,0.8,35,2,13,20,39,
成都市,三瓦窑,104.079,30.5706,2025-03-05T0900,30,39,1.1,38,4,21,17,43,
成都市,沙河铺,104.1114,30.63,2025-03-05T0900,38,45,0.9,37,5,15,22,54,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-03-05T0900,48,,0.8,33,7,21,23,67,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-03-05T0900,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-05T0900,32,42,1.0,34,4,22,23,46,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-05T0900,27,34,1.0,44,4,7,13,39,
成都市,金博路,104.0106,30.6931,2025-03-05T0900,28,29,1.0,31,6,18,14,40,
成都市,华阳,104.0578,30.5225,2025-03-05T0900,27,34,1.0,43,5,11,13,39,
成都市,青白江技师分院,104.3853,30.7453,2025-03-05T0900,28,40,0.8,36,6,3,3,40,
成都市,科学城,104.0789,30.4072,2025-03-05T0900,27,35,0.7,37,5,23,20,39,
成都市,光华大道三段,103.8506,30.6947,2025-03-05T0900,32,41,0.9,31,6,20,30,46,
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-05T0900,36,51,1.1,50,,8,10,,
承德市,铁路,117.9531,40.9081,2025-03-05T0900,34,60,0.9,48,8,,20,,
承德市,中国银行,117.9392,40.9763,2025-03-05T0900,48,107,0.8,34,8,22,14,79,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-03-05T0900,48,81,1.1,49,8,23,21,67,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-03-05T0900,39,90,0.9,40,7,21,16,70,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-03-05T0900,50,71,0.7,31,10,30,30,69,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-03-05T0900,38,50,0.4,18,6,36,41,54,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-03-05T0900,55,59,0.5,19,5,37,42,75,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-03-05T0900,54,63,0.6,20,4,32,42,74,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-03-05T0900,56,57,0.7,19,4,34,44,77,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-03-05T0900,28,49,0.7,29,10,59,57,49,
赤峰市,哈达街,118.9576,42.2728,2025-03-05T0900,23,49,0.9,44,11,38,54,49,
赤峰市,天义路,118.8788,42.2554,2025-03-05T0900,20,60,0.5,30,20,44,54,55,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-03-05T0900,46,75,0.8,38,38,44,44,64,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-05T0900,38,,0.7,31,7,56,47,54,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-05T0900,50,82,1.0,19,6,21,26,69,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.3750,22.3736,2025-03-05T0900,44,79,0.8,20,5,19,30,65,颗粒物(PM10)
滁州市,老年大学,118.3093,32.3153,2025-03-05T0900,72,83,0.6,17,6,36,40,97,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-03-05T0900,76,78,0.6,25,7,30,39,102,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-05T0900,66,71,0.6,23,4,33,39,89,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-03-05T0900,70,87,0.6,25,6,28,38,94,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-05T0900,31,43,0.8,32,7,,107,,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-05T0900,32,57,0.7,36,8,50,97,54,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-05T0900,13,33,0.5,19,6,6,8,33,
达州市,市环境监测站,107.5086,31.2186,2025-03-05T0900,12,39,0.7,35,6,2,11,39,
达州市,凤凰小区,107.4988,31.2132,2025-03-05T0900,7,22,0.7,33,9,6,16,22,
达州市,达县机关宾馆,107.5082,31.1986,2025-03-05T0900,22,46,1.1,40,9,3,7,46,
达州市,市政中心,107.4644,31.2124,2025-03-05T0900,7,31,0.8,38,3,4,15,31,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-05T0900,34,38,0.5,7,7,95,98,49,
大理白族自治州,大理古城,100.2171,25.5811,2025-03-05T0900,24,28,0.6,11,9,91,98,35,
大连市,甘井子,121.612,38.9741,2025-03-05T0900,26,31,0.9,31,8,66,70,38,
大连市,周水子,121.565,38.9511,2025-03-05T0900,34,35,1.0,42,12,48,53,49,
大连市,星海三站,121.5637,38.8845,2025-03-05T0900,28,31,1.1,23,14,52,64,40,
大连市,青泥洼桥,121.6302,38.9117,2025-03-05T0900,22,31,0.6,20,9,70,67,32,
大连市,傅家庄,121.6251,38.8638,2025-03-05T0900,25,27,0.6,33,8,48,69,36,
