area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
达州市,达州职业技术学院,107.5277,31.2827,2025-01-19T2000,99,150,0.9,50,7,7,40,130,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-01-19T2000,95,137,1.5,78,7,11,34,125,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-01-19T2000,95,136,1.5,84,9,8,34,125,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-01-19T2000,88,141,1.3,72,7,5,34,117,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-01-19T2000,85,142,1.4,92,5,3,30,113,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-19T2000,3,16,0.4,6,7,83,81,26,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-19T2000,15,32,0.8,28,6,61,91,32,
大连市,甘井子,121.612,38.9741,2025-01-19T2000,32,57,0.6,34,11,54,55,54,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-01-19T2000,36,52,0.4,41,26,56,66,52,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-01-19T2000,30,49,0.8,31,16,61,69,49,
大连市,青泥洼桥,121.6302,38.9117,2025-01-19T2000,30,49,0.6,21,15,62,60,49,
大连市,傅家庄,121.6251,38.8638,2025-01-19T2000,26,47,0.7,15,14,63,67,47,
大连市,七贤岭,121.5213,38.8661,2025-01-19T2000,26,46,0.7,23,12,74,75,46,
大连市,旅顺,121.2529,38.8061,2025-01-19T2000,18,27,0.6,19,8,76,76,27,
大连市,金州,121.7485,39.1311,2025-01-19T2000,41,57,0.9,30,16,70,76,58,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2025-01-19T2000,32,56,0.1,22,15,71,70,53,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-01-19T2000,44,73,0.9,29,16,73,80,62,"颗粒物(PM10),细颗粒物(PM2.5)"
大庆市,大同区,124.81117,46.03138,2025-01-19T2000,107,130,0.9,38,6,54,70,140,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-01-19T2000,172,203,1.6,83,9,,70,222,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2025-01-19T2000,129,152,1.0,51,6,45,65,170,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-01-19T2000,124,138,0.8,50,5,66,70,163,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-01-19T2000,106,131,0.9,59,7,48,70,139,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-01-19T2000,146,178,1.1,58,5,51,78,195,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-01-19T2000,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-01-19T2000,70,173,1.7,79,24,7,56,112,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-01-19T2000,58,87,1.2,77,30,10,52,79,细颗粒物(PM2.5)
大同市,安家小村,113.2661,40.1269,2025-01-19T2000,6,73,0.2,25,10,57,49,62,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-01-19T2000,69,168,1.2,76,23,6,43,109,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-01-19T2000,92,115,1.7,78,19,11,46,122,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2025-01-19T2000,44,186,0.5,62,36,9,48,118,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-01-19T2000,18,45,0.5,13,8,42,66,45,
大同市,区一中,113.5931,40.0461,2025-01-19T2000,64,273,1.8,60,59,12,55,162,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-01-19T2000,126,257,1.9,75,36,13,44,166,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1069,50.4097,2025-01-19T2000,29,42,0.5,17,9,53,59,42,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-19T2000,64,80,0.9,43,18,25,42,87,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2025-01-19T2000,104,133,1.7,53,10,41,62,137,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-01-19T2000,121,170,1.7,81,14,19,66,159,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-01-19T2000,66,91,0.8,20,12,63,68,89,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-01-19T2000,107,132,1.4,53,10,38,60,140,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-01-19T2000,41,67,0.7,16,8,147,150,59,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-01-19T2000,43,56,0.7,17,8,160,164,60,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-19T2000,35,66,1.0,32,7,65,97,58,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-19T2000,27,62,0.5,16,6,75,89,56,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-01-19T2000,62,67,0.8,16,2,80,82,84,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-19T2000,71,80,1.0,24,1,71,76,95,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-19T2000,70,72,0.8,17,4,76,79,94,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-19T2000,64,67,0.8,29,4,68,84,87,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-19T2000,29,68,0.8,62,9,33,59,59,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-01-19T2000,24,61,0.6,52,14,47,67,56,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-19T2000,31,75,0.7,53,13,41,68,63,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-01-19T2000,29,66,0.3,64,11,24,63,58,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-01-19T2000,29,66,0.6,49,12,37,69,58,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-01-19T2000,85,124,1.1,40,18,38,60,113,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-19T2000,15,28,0.6,20,8,75,88,28,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-19T2000,12,19,0.3,13,7,78,86,25,
定西市,东关小学,104.6241,35.5734,2025-01-19T2000,69,96,1.4,45,44,34,70,93,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2025-01-19T2000,33,76,1.3,73,16,23,79,63,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-01-19T2000,40,81,1.2,54,6,65,128,66,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2025-01-19T2000,21,38,0.8,20,6,97,128,38,
东莞市,南城西平,113.7383,22.9658,2025-01-19T2000,26,51,0.6,25,3,131,144,51,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-01-19T2000,33,90,1.9,100,8,31,120,70,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2025-01-19T2000,40,78,1.2,73,8,56,132,64,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2025-01-19T2000,53,90,1.3,58,9,63,115,73,细颗粒物(PM2.5)
东营市,市环保局,118.6614,37.4309,2025-01-19T2000,19,44,0.5,18,6,54,54,44,
东营市,开发区管委会,118.6904,37.4338,2025-01-19T2000,19,38,0.5,29,4,51,51,38,
东营市,垦利区民丰路,118.5719,37.565,2025-01-19T2000,17,44,0.3,34,11,12,17,44,
东营市,河口城区,118.5055,37.8612,2025-01-19T2000,17,51,0.8,53,1,21,43,51,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-01-19T2000,14,58,0.7,27,9,44,47,54,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-01-19T2000,17,48,0.5,37,3,44,57,48,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-19T2000,70,124,1.9,86,29,12,75,94,细颗粒物(PM2.5)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-19T2000,27,90,1.5,84,18,6,77,70,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-19T2000,17,39,0.6,57,5,29,77,39,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-19T2000,19,36,0.7,64,6,22,73,36,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-19T2000,14,68,1.0,87,8,5,70,59,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-01-19T2000,124,150,1.8,112,12,33,97,163,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-01-19T2000,98,108,1.5,32,9,62,121,129,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-19T2000,109,120,1.0,61,28,92,119,143,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-19T2000,79,,1.0,42,8,32,74,105,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-19T2000,68,95,1.1,42,9,34,67,92,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-19T2000,48,74,1.1,30,6,36,72,67,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-19T2000,68,78,1.1,32,10,150,149,92,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-19T2000,64,104,0.7,24,9,144,135,87,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2025-01-19T2000,68,84,1.5,27,6,118,105,92,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-01-19T2000,23,44,0.4,36,7,86,106,44,
佛山市,华材职中,113.1083,23.0478,2025-01-19T2000,40,63,0.8,54,8,74,116,57,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,南海气象局,113.144,23.0453,2025-01-19T2000,40,48,0.6,38,9,93,112,57,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-19T2000,46,78,0.8,57,9,54,91,64,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,高明孔堂,112.8383,22.8678,2025-01-19T2000,31,51,0.6,25,7,97,127,51,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2025-01-19T2000,51,97,1.1,112,11,16,93,74,颗粒物(PM10)
佛山市,三水云东海,112.867,23.185,2025-01-19T2000,31,55,0.7,31,10,101,126,53,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2025-01-19T2000,63,105,0.9,65,10,79,90,85,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2025-01-19T2000,,,,,,,80,,
福州市,师大,119.2681,26.0504,2025-01-19T2000,26,49,0.4,24,4,98,111,49,
福州市,五四北路,119.2984,26.1028,2025-01-19T2000,25,47,0.6,31,1,78,100,47,
福州市,杨桥西路,119.2648,26.0768,2025-01-19T2000,21,54,0.5,30,1,77,108,52,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2025-01-19T2000,29,65,0.7,56,7,59,84,58,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-01-19T2000,23,25,0.5,25,2,57,91,33,
福州市,吴航,119.5189,25.9664,2025-01-19T2000,19,40,0.4,29,1,78,101,40,
抚顺市,望花区,123.7977,41.8491,2025-01-19T2000,46,66,0.7,25,7,57,65,64,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-01-19T2000,65,77,1.0,60,9,28,64,88,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-01-19T2000,47,76,0.8,29,14,46,61,65,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-01-19T2000,41,65,0.7,44,6,33,62,58,"颗粒物(PM10),细颗粒物(PM2.5)"
抚顺市,大伙房水库,124.0972,41.8961,2025-01-19T2000,58,91,0.9,38,11,37,58,79,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-01-19T2000,72,85,1.3,60,11,29,62,97,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-01-19T2000,38,79,0.3,7,2,67,119,65,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-01-19T2000,64,101,0.8,31,19,114,127,87,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2025-01-19T2000,57,84,1.2,23,8,114,131,78,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-01-19T2000,59,83,1.7,26,8,92,110,80,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-01-19T2000,50,83,1.0,17,9,96,105,69,细颗粒物(PM2.5)
阜新市,工业园区,121.6094,41.998,2025-01-19T2000,117,,1.6,73,31,29,78,153,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-01-19T2000,56,81,1.0,58,16,13,70,77,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-01-19T2000,19,43,0.9,11,13,57,72,43,
阜新市,东苑,121.6717,42.0224,2025-01-19T2000,70,80,1.4,57,23,17,65,94,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-01-19T2000,52,86,1.4,65,14,12,72,72,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-01-19T2000,141,193,1.4,104,11,42,95,188,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-01-19T2000,114,207,1.2,73,13,63,102,149,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-19T2000,127,175,1.1,61,13,70,102,168,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-01-19T2000,128,168,1.1,44,11,98,111,169,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-01-19T2000,133,185,1.3,103,7,19,105,176,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-19T2000,29,46,0.3,7,11,82,76,46,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-19T2000,21,42,0.3,10,9,93,83,42,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-19T2000,28,79,0.5,18,3,60,76,65,颗粒物(PM10)
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-19T2000,15,71,0.4,16,4,58,83,61,颗粒物(PM10)
赣江新区,桑海产业园,115.8347,28.932,2025-01-19T2000,59,114,0.6,72,12,45,97,82,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-01-19T2000,32,40,0.5,6,9,50,61,46,
赣州市,地委,114.9367,25.8664,2025-01-19T2000,22,45,1.2,42,1,64,112,45,
赣州市,气象台,114.9461,25.8481,2025-01-19T2000,24,67,0.9,56,10,70,112,59,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-01-19T2000,26,53,0.8,34,4,92,117,52,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-19T2000,31,65,0.4,33,7,78,97,58,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-19T2000,50,78,0.8,48,5,52,100,69,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-01-19T2000,72,143,0.7,56,12,26,78,97,"颗粒物(PM10),细颗粒物(PM2.5)"
固原市,监测站,106.2792,36.0022,2025-01-19T2000,45,92,1.0,46,15,43,89,71,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-01-19T2000,20,69,0.5,40,7,51,86,60,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-01-19T2000,19,53,0.5,28,10,65,90,52,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-01-19T2000,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-19T2000,97,132,1.0,32,5,60,88,128,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-19T2000,95,130,1.1,40,5,52,68,125,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-19T2000,99,121,1.1,30,3,62,83,130,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-19T2000,91,113,1.1,26,5,75,90,120,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-19T2000,74,119,0.8,40,4,27,38,99,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-01-19T2000,98,136,1.3,66,8,0,12,129,细颗粒物(PM2.5)
广元市,监测站,105.8628,32.4287,2025-01-19T2000,103,131,1.8,73,21,2,26,135,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-01-19T2000,110,136,1.6,63,11,4,8,144,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-01-19T2000,58,117,1.2,111,6,24,109,84,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-01-19T2000,68,124,1.4,73,4,44,113,92,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2025-01-19T2000,40,81,0.8,105,5,21,112,66,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2025-01-19T2000,52,108,0.9,122,6,28,111,79,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-01-19T2000,58,111,1.1,83,4,52,115,81,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2025-01-19T2000,40,68,0.8,42,9,78,119,59,颗粒物(PM10)
广州市,市监测站,113.2597,23.1331,2025-01-19T2000,52,88,0.9,74,8,83,128,72,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-19T2000,43,109,0.8,100,6,19,105,80,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2025-01-19T2000,36,67,0.9,127,4,10,115,64,二氧化氮
广州市,帽峰山森林公园,113.443,23.3035,2025-01-19T2000,34,40,0.4,17,8,123,133,49,
广州市,体育西,113.3221,23.1322,2025-01-19T2000,61,99,1.1,38,6,56,114,83,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-01-19T2000,55,89,0.9,68,7,42,116,75,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2025-01-19T2000,36,63,1.1,63,10,52,114,57,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-01-19T2000,55,106,1.4,121,10,25,116,78,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-01-19T2000,29,54,0.8,51,4,62,120,52,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0483,2025-01-19T2000,40,76,0.9,65,12,75,125,63,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-01-19T2000,38,91,1.0,66,7,65,122,71,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-01-19T2000,33,61,0.7,40,10,105,126,56,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2025-01-19T2000,38,58,0.8,76,7,23,127,54,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,从化良口,113.7858,23.7478,2025-01-19T2000,23,34,0.5,13,6,98,119,34,
广州市,增城荔城,113.8051,23.2614,2025-01-19T2000,36,63,0.8,41,5,59,117,57,颗粒物(PM10)
贵港市,德智高中,109.568,23.1478,2025-01-19T2000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-19T2000,75,132,1.3,48,7,106,149,100,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-01-19T2000,97,131,1.8,97,10,56,137,128,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-19T2000,66,112,1.0,40,12,101,134,89,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-01-19T2000,72,129,1.1,47,6,94,148,97,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-01-19T2000,44,61,0.8,25,5,64,98,62,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2025-01-19T2000,58,83,0.8,36,13,85,101,79,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-01-19T2000,56,75,0.8,23,9,96,110,77,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-01-19T2000,78,122,0.9,28,31,78,116,104,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2025-01-19T2000,85,117,1.5,66,71,58,105,113,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-01-19T2000,,,,,,,,,
贵阳市,太慈桥,106.674,26.5424,2025-01-19T2000,53,75,0.8,44,14,63,105,73,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2025-01-19T2000,52,90,1.0,13,37,96,114,72,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.6882,26.5695,2025-01-19T2000,76,97,1.2,58,19,85,98,102,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.6873,26.5169,2025-01-19T2000,70,92,0.9,50,20,72,100,94,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-19T2000,39,60,0.6,14,6,103,124,55,"颗粒物(PM10),细颗粒物(PM2.5)"
桂林市,监测站,110.2819,25.2697,2025-01-19T2000,99,114,1.9,119,11,13,120,130,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2025-01-19T2000,59,73,1.3,55,11,75,132,80,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-01-19T2000,75,124,1.2,50,10,62,117,100,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2025-01-19T2000,70,92,1.0,40,10,89,126,94,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-19T2000,58,73,1.1,46,9,86,124,79,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-19T2000,17,57,0.4,2,1,86,88,54,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2025-01-19T2000,178,216,1.4,41,13,77,92,228,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-01-19T2000,201,,1.5,47,4,61,78,251,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-19T2000,182,188,1.3,33,10,71,65,232,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-19T2000,168,211,1.4,64,43,47,72,218,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-19T2000,171,232,1.3,,8,41,64,221,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-19T2000,183,247,1.2,46,12,53,71,233,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-19T2000,177,207,1.6,48,21,46,68,227,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-19T2000,178,179,1.4,50,10,47,73,228,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-01-19T2000,203,,1.1,46,11,61,74,253,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-19T2000,195,196,,98,9,12,74,245,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-19T2000,202,,1.4,60,8,33,67,252,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-01-19T2000,205,216,1.4,68,34,35,66,255,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-01-19T2000,28,107,0.9,32,3,45,60,79,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-19T2000,27,81,1.4,32,12,44,59,66,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-19T2000,11,21,0.5,4,11,76,87,24,
海东市,平安区公安北苑,102.0738,36.5056,2025-01-19T2000,25,61,0.7,28,37,75,82,56,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-01-19T2000,39,50,0.8,8,14,148,143,55,细颗粒物(PM2.5)
海口市,海南大学,110.3232,20.0574,2025-01-19T2000,30,55,0.5,20,7,165,174,57,臭氧1小时
海口市,秀英海南医院,110.283,20.0053,2025-01-19T2000,32,65,0.4,19,6,168,174,60,臭氧1小时
海口市,海南师范大学,110.338,19.9969,2025-01-19T2000,28,68,0.4,16,8,172,182,65,臭氧1小时
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-19T2000,32,59,0.4,20,8,168,174,60,臭氧1小时
海口市,桂林洋子站,110.5111,19.9736,2025-01-19T2000,42,73,0.4,13,7,168,170,62,颗粒物(PM10)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-19T2000,18,51,0.5,32,13,53,85,51,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-19T2000,20,66,0.6,32,19,55,69,58,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-19T2000,39,64,0.8,50,5,32,58,57,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-01-19T2000,48,78,0.6,52,21,37,61,67,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-01-19T2000,37,75,0.7,41,4,47,60,63,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-19T2000,54,102,0.5,40,14,53,80,76,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-19T2000,,,,,,,52,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-19T2000,38,80,0.8,33,14,53,71,65,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-19T2000,55,55,0.9,9,6,71,89,75,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-01-19T2000,76,106,2.7,98,10,19,75,102,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-19T2000,93,99,1.2,63,9,43,84,123,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-19T2000,114,126,2.2,78,9,21,82,149,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-19T2000,54,78,0.7,72,7,53,82,74,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2025-01-19T2000,38,53,0.8,35,6,42,98,54,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-01-19T2000,65,105,0.8,130,9,16,80,88,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-01-19T2000,44,57,0.6,55,6,32,79,62,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-01-19T2000,67,107,0.8,101,10,31,79,90,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2025-01-19T2000,60,90,0.9,84,7,52,89,82,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-01-19T2000,72,101,0.9,42,10,97,124,97,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2025-01-19T2000,55,91,1.0,94,7,34,92,75,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2025-01-19T2000,40,60,0.6,45,5,51,87,57,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2025-01-19T2000,64,83,1.2,87,8,16,88,87,细颗粒物(PM2.5)
