area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
达州市,市政中心,107.4644,31.2124,2024-12-25T1500,61,86,1.0,,,14,7,,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-25T1500,13,15,0.5,5,7,85,73,27,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-25T1500,3,16,0.6,5,5,90,72,29,
大连市,甘井子,121.612,38.9741,2024-12-25T1500,82,97,1.1,47,12,59,44,109,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9511,2024-12-25T1500,92,107,0.9,42,10,55,38,122,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2024-12-25T1500,81,97,0.7,35,12,65,45,108,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2024-12-25T1500,81,100,0.8,33,14,55,37,108,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2024-12-25T1500,77,104,0.7,28,15,65,48,103,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2024-12-25T1500,88,113,0.7,35,14,70,44,117,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2024-12-25T1500,107,136,1.0,42,12,65,47,140,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2024-12-25T1500,91,114,0.8,36,12,63,42,120,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2024-12-25T1500,86,110,0.7,33,14,58,38,114,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2024-12-25T1500,80,105,0.9,32,12,71,49,107,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2024-12-25T1500,37,48,0.4,12,6,61,46,53,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-12-25T1500,36,52,0.5,14,8,64,48,52,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-12-25T1500,32,50,0.4,11,7,56,45,50,
大庆市,萨尔图区,125.153,46.586,2024-12-25T1500,37,,0.4,28,6,53,41,53,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2024-12-25T1500,37,52,0.4,11,8,61,51,53,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-12-25T1500,12,38,0.3,12,5,63,48,38,
大同市,果树场,113.3819,40.1097,2024-12-25T1500,9,54,0.2,12,8,82,60,52,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2024-12-25T1500,13,31,0.4,4,7,87,64,31,
大同市,大同大学,113.3444,40.0917,2024-12-25T1500,9,44,0.3,4,9,80,60,44,
大同市,安家小村,113.2661,40.1269,2024-12-25T1500,3,66,0.5,5,,82,58,,
大同市,教育学院,113.2711,40.0844,2024-12-25T1500,9,61,0.4,10,5,77,58,56,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2024-12-25T1500,9,39,0.1,3,5,80,60,39,
大同市,云冈站,113.1367,40.1122,2024-12-25T1500,8,43,0.3,6,8,81,62,43,
大同市,图书馆,113.1186,40.2556,2024-12-25T1500,9,33,0.2,6,7,80,68,33,
大同市,区一中,113.5931,40.0461,2024-12-25T1500,8,68,0.4,10,16,77,61,59,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-12-25T1500,10,82,0.5,7,10,81,59,66,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-12-25T1500,12,24,0.3,4,7,66,60,24,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-25T1500,3,24,0.3,5,4,61,39,24,
丹东市,江湾东路,124.3303,40.0625,2024-12-25T1500,43,78,0.9,17,26,58,33,64,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2024-12-25T1500,60,72,0.8,17,18,69,37,82,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-12-25T1500,49,70,0.8,19,17,62,31,68,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2024-12-25T1500,49,92,0.9,17,19,64,33,71,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-12-25T1500,34,75,0.6,13,5,88,99,63,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2024-12-25T1500,36,46,0.6,13,5,98,110,52,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-25T1500,18,34,0.7,14,15,76,37,34,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-25T1500,24,46,0.7,13,8,74,33,46,
德阳市,东山公园,104.4239,31.1208,2024-12-25T1500,52,56,0.6,20,2,67,45,72,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2024-12-25T1500,53,66,0.7,24,3,68,30,73,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2024-12-25T1500,59,75,0.5,21,,55,24,,
德阳市,市教育局,104.4019,31.1244,2024-12-25T1500,71,,0.8,23,3,62,32,95,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-12-25T1500,129,188,1.3,50,16,59,40,170,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-12-25T1500,127,175,1.3,49,21,61,39,168,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-25T1500,122,185,1.1,46,21,61,37,160,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-12-25T1500,124,175,1.1,42,18,71,46,163,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-12-25T1500,127,175,1.0,46,18,67,41,168,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-25T1500,117,168,1.1,40,18,58,40,153,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-25T1500,7,22,0.4,7,6,102,72,32,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-25T1500,3,18,0.4,7,8,93,65,30,
定西市,东关小学,104.6241,35.5734,2024-12-25T1500,27,66,0.8,19,13,64,26,58,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-12-25T1500,35,47,1.3,23,14,72,28,50,
东莞市,莞城梨川,113.7547,23.0494,2024-12-25T1500,42,66,0.8,24,7,111,88,59,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2024-12-25T1500,42,67,0.8,24,8,102,82,59,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,南城西平,113.7383,22.9658,2024-12-25T1500,43,73,0.6,26,4,114,86,62,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2024-12-25T1500,40,61,0.7,19,8,105,84,57,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2024-12-25T1500,42,70,0.8,24,8,117,92,60,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2024-12-25T1500,44,68,0.7,28,10,105,82,62,细颗粒物(PM2.5)
东营市,市环保局,118.6614,37.4309,2024-12-25T1500,107,149,0.9,47,15,65,36,140,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-12-25T1500,107,154,0.9,55,13,66,34,140,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-12-25T1500,97,141,0.8,46,17,66,37,128,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-12-25T1500,110,168,1.1,32,12,62,37,144,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2024-12-25T1500,102,157,1.3,53,15,55,30,134,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-12-25T1500,107,151,1.1,54,17,67,36,140,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-25T1500,3,56,0.2,12,4,72,72,53,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-25T1500,9,41,0.4,8,6,73,69,41,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-25T1500,7,27,0.3,1,5,73,68,27,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-25T1500,,,0.3,2,5,77,70,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-25T1500,7,39,0.4,8,3,72,69,39,
鄂州市,市政府,114.8938,30.3994,2024-12-25T1500,110,145,1.8,64,23,20,13,144,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-25T1500,94,125,1.3,52,13,38,16,124,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-25T1500,88,109,0.9,51,10,40,27,117,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-25T1500,110,,0.8,12,7,42,30,144,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-25T1500,99,112,1.0,24,7,37,23,130,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-25T1500,109,136,1.0,37,5,22,15,143,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-25T1500,70,106,1.0,26,11,132,100,94,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-12-25T1500,68,106,0.8,22,10,131,95,92,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2024-12-25T1500,71,100,0.9,25,10,136,103,95,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-12-25T1500,42,68,0.7,43,8,90,72,59,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,华材职中,113.1083,23.0478,2024-12-25T1500,44,80,0.6,48,9,84,67,65,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2024-12-25T1500,41,70,0.6,41,8,88,68,60,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-25T1500,31,57,0.7,35,8,72,64,54,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2024-12-25T1500,,,,27,12,105,81,,
佛山市,三水监测站,112.8836,23.1588,2024-12-25T1500,46,66,0.9,30,11,100,78,64,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-25T1500,40,48,0.8,29,14,105,83,57,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-25T1500,31,61,0.6,34,6,78,70,56,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2024-12-25T1500,,,,,,,81,,
福州市,师大,119.2681,26.0504,2024-12-25T1500,8,22,,12,3,82,80,,
福州市,五四北路,119.2984,26.1028,2024-12-25T1500,3,22,0.3,7,3,78,78,25,
福州市,杨桥西路,119.2648,26.0768,2024-12-25T1500,7,21,0.3,12,1,83,77,26,
福州市,紫阳,119.317,26.0746,2024-12-25T1500,8,25,0.3,25,2,62,72,25,
福州市,九龙,119.5799,26.0936,2024-12-25T1500,3,18,0.4,8,2,78,74,25,
福州市,吴航,119.5189,25.9664,2024-12-25T1500,9,17,0.2,10,2,82,78,26,
抚顺市,望花区,123.7977,41.8491,2024-12-25T1500,43,101,0.7,26,9,62,33,76,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-12-25T1500,30,89,0.6,31,9,65,33,70,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2024-12-25T1500,34,125,0.6,26,9,64,44,88,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-12-25T1500,39,88,0.5,28,9,60,31,69,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-25T1500,33,88,0.6,23,11,66,52,69,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-25T1500,42,91,0.7,29,12,65,38,71,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-12-25T1500,53,97,0.5,3,6,111,61,74,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2024-12-25T1500,51,77,0.8,22,8,103,72,70,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-12-25T1500,58,92,0.8,17,,98,66,,
抚州市,采茶剧团,116.3564,28.0007,2024-12-25T1500,50,78,1.2,19,4,87,58,69,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-25T1500,50,90,0.9,19,9,86,60,70,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-12-25T1500,12,201,0.4,20,7,76,47,126,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-12-25T1500,16,243,0.4,7,6,71,41,147,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2024-12-25T1500,9,183,0.5,4,8,73,52,117,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2024-12-25T1500,8,204,0.4,7,4,76,53,127,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2024-12-25T1500,19,163,0.4,8,5,80,50,107,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-12-25T1500,86,99,0.5,22,9,97,56,114,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-25T1500,86,127,0.5,20,10,103,54,114,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-25T1500,84,103,0.7,17,10,108,66,112,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-25T1500,88,111,0.6,19,8,109,67,117,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-12-25T1500,89,96,0.5,20,7,109,68,118,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-25T1500,33,46,0.5,10,12,69,49,48,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-25T1500,27,49,0.4,22,15,72,52,49,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-25T1500,6,13,0.7,10,2,53,34,17,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-25T1500,3,12,0.6,10,4,57,36,18,
赣江新区,桑海产业园,115.8347,28.932,2024-12-25T1500,,,,,,,52,,
赣州市,通天岩,114.9017,25.9149,2024-12-25T1500,63,90,0.6,25,10,100,74,85,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-25T1500,52,76,1.1,16,13,93,62,72,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2024-12-25T1500,46,78,0.9,31,16,115,77,64,"颗粒物(PM10),细颗粒物(PM2.5)"
赣州市,市图书馆,114.9322,25.8333,2024-12-25T1500,53,70,0.9,21,8,98,61,73,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-25T1500,47,74,0.7,21,9,92,68,65,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-25T1500,79,108,0.6,20,8,89,52,105,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-25T1500,24,74,0.4,25,8,63,29,62,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-25T1500,14,27,0.5,10,5,84,51,27,
固原市,新区,106.2375,36.0211,2024-12-25T1500,13,35,0.4,13,6,78,41,35,
固原市,原州区十五小,106.2177,35.9959,2024-12-25T1500,25,56,0.6,20,5,69,50,53,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-25T1500,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-25T1500,201,,0.9,25,12,47,23,251,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-25T1500,118,131,1.0,36,10,43,20,155,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-25T1500,122,129,0.6,28,,39,16,160,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-12-25T1500,116,132,1.1,35,16,37,19,152,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-12-25T1500,13,31,0.5,19,5,,26,,
广元市,老城,105.821,32.4444,2024-12-25T1500,22,43,0.6,16,3,83,55,43,
广元市,监测站,105.8628,32.4287,2024-12-25T1500,29,42,0.7,21,2,84,56,42,
广元市,经开区,105.8047,32.4166,2024-12-25T1500,35,57,0.7,14,4,83,36,54,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-12-25T1500,43,80,0.6,34,9,96,75,65,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-12-25T1500,58,72,0.7,24,5,99,82,79,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2024-12-25T1500,39,56,0.6,27,4,92,78,55,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2024-12-25T1500,32,57,0.4,26,5,86,69,54,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-12-25T1500,37,55,0.5,35,4,84,72,53,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,花都师范,113.2146,23.3916,2024-12-25T1500,36,52,0.5,19,8,100,85,52,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2024-12-25T1500,36,71,0.5,32,7,93,76,61,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-25T1500,35,52,0.7,50,6,79,72,51,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2024-12-25T1500,,,,,,,58,,
广州市,帽峰山森林公园,113.443,23.3035,2024-12-25T1500,22,42,0.4,16,7,107,85,42,
广州市,体育西,113.3221,23.1322,2024-12-25T1500,41,59,0.6,21,5,91,73,58,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2024-12-25T1500,35,48,0.6,18,5,98,91,50,
广州市,白云竹料,113.3472,23.3692,2024-12-25T1500,34,54,0.7,15,8,110,96,52,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2024-12-25T1500,42,76,0.7,35,8,101,80,63,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-12-25T1500,39,56,0.7,18,7,98,81,55,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2024-12-25T1500,30,58,0.8,28,11,90,76,54,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2024-12-25T1500,39,71,0.9,31,10,85,76,61,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2024-12-25T1500,43,75,0.8,31,7,100,80,63,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2024-12-25T1500,29,42,0.7,8,10,103,94,42,
广州市,从化良口,113.7858,23.7478,2024-12-25T1500,30,37,0.6,6,6,96,86,43,
广州市,增城荔城,113.8051,23.2614,2024-12-25T1500,33,41,0.5,15,4,92,90,48,
贵港市,德智高中,109.568,23.1478,2024-12-25T1500,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-25T1500,71,105,0.8,24,15,153,100,95,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-12-25T1500,78,94,0.9,26,14,141,86,104,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-25T1500,75,124,0.9,31,17,118,78,100,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2024-12-25T1500,79,122,0.9,26,16,136,85,105,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-25T1500,46,63,1.1,35,13,12,27,64,细颗粒物(PM2.5)
贵阳市,市环保站,106.6971,26.5694,2024-12-25T1500,64,102,1.0,46,20,10,32,87,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2024-12-25T1500,27,27,0.7,22,4,31,51,39,
贵阳市,燕子冲,106.7487,26.6343,2024-12-25T1500,61,70,0.8,26,12,18,40,83,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2024-12-25T1500,73,119,1.1,47,22,10,25,98,细颗粒物(PM2.5)
贵阳市,中院村,106.694,26.5161,2024-12-25T1500,66,100,1.2,40,28,12,30,89,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2024-12-25T1500,66,90,1.2,42,30,8,34,89,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2024-12-25T1500,61,88,0.8,32,13,14,35,83,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2024-12-25T1500,53,73,1.1,39,14,12,28,73,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2024-12-25T1500,,,,,,,,,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-25T1500,56,74,0.7,14,10,94,80,77,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-12-25T1500,76,102,1.2,30,16,85,70,102,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-25T1500,84,94,0.8,27,17,92,77,112,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-25T1500,82,90,0.8,26,15,89,71,109,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-12-25T1500,70,100,0.8,30,18,96,75,94,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-25T1500,83,88,0.8,24,12,103,78,110,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-25T1500,8,34,0.5,2,8,81,72,34,
哈尔滨市,岭北,126.5422,45.755,2024-12-25T1500,31,53,0.8,16,6,64,57,52,颗粒物(PM10)
哈尔滨市,松北商大,126.561,45.8167,2024-12-25T1500,33,57,0.5,20,7,53,49,54,颗粒物(PM10)
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-25T1500,26,55,0.6,14,4,62,52,53,颗粒物(PM10)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-25T1500,25,61,0.4,15,5,62,54,56,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-25T1500,32,54,0.6,17,3,55,44,52,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-25T1500,29,61,0.6,16,8,57,43,56,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-25T1500,30,39,0.4,15,7,50,42,43,
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-25T1500,27,,0.4,14,7,54,46,,
哈尔滨市,道里建国路,126.593,45.7478,2024-12-25T1500,33,84,0.4,17,5,52,44,67,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-25T1500,28,53,0.5,16,8,56,47,52,颗粒物(PM10)
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-25T1500,,,1.1,29,,55,47,,
哈尔滨市,省农科院,126.6206,45.6842,2024-12-25T1500,35,66,0.5,16,5,57,49,58,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2024-12-25T1500,32,38,0.4,19,5,58,49,46,
哈密市,哈密师范学校,93.4961,42.8328,2024-12-25T1500,28,,,20,4,48,42,,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-25T1500,23,40,0.5,9,12,94,61,40,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-25T1500,46,58,1.2,25,28,88,38,64,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-25T1500,38,38,0.6,8,10,98,81,54,细颗粒物(PM2.5)
海口市,海南大学,110.3232,20.0574,2024-12-25T1500,31,52,0.5,18,7,118,95,51,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2024-12-25T1500,31,51,0.5,18,6,114,98,51,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2024-12-25T1500,30,44,0.5,16,6,116,98,44,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-25T1500,31,48,0.6,16,7,118,98,48,
海口市,桂林洋子站,110.5111,19.9736,2024-12-25T1500,30,50,0.4,13,5,113,94,50,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-25T1500,24,29,0.5,9,6,79,48,35,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-25T1500,7,36,0.6,8,15,98,70,36,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-25T1500,141,188,3.1,83,21,22,14,188,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-12-25T1500,129,176,2.9,78,19,20,9,170,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-12-25T1500,132,167,2.5,81,18,18,13,175,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-25T1500,133,171,2.1,57,22,48,17,176,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-25T1500,103,153,2.5,59,35,26,19,135,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-25T1500,130,146,2.3,49,23,51,22,172,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-25T1500,59,61,0.8,10,7,74,41,80,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-25T1500,77,98,1.4,28,10,60,29,103,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-25T1500,76,97,1.0,20,7,62,30,102,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-25T1500,82,104,1.3,26,9,60,28,109,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-25T1500,69,94,0.7,42,8,73,40,93,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2024-12-25T1500,67,93,0.5,39,7,81,42,90,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-12-25T1500,78,102,0.6,61,8,65,35,104,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2024-12-25T1500,56,82,0.5,39,6,81,46,77,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2024-12-25T1500,77,98,0.6,52,7,55,36,103,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-25T1500,69,99,0.6,54,6,58,38,93,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2024-12-25T1500,69,101,0.7,34,8,78,40,93,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-25T1500,70,113,1.0,49,6,68,38,94,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2024-12-25T1500,62,94,0.6,54,8,63,36,84,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2024-12-25T1500,60,81,0.9,37,8,63,35,82,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-25T1500,66,92,,36,8,86,49,,
杭州市,消防大队,120.1556,30.2864,2024-12-25T1500,72,106,0.8,48,,60,42,,
合肥市,明珠广场,117.1959,31.7848,2024-12-25T1500,58,73,0.6,28,9,81,41,79,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2024-12-25T1500,70,97,0.7,43,5,63,31,94,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-25T1500,71,88,0.9,,6,84,39,,
合肥市,董铺水库,117.1604,31.9052,2024-12-25T1500,58,88,0.5,17,5,91,43,79,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2024-12-25T1500,72,88,0.5,28,7,81,33,97,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-12-25T1500,61,95,0.6,29,6,91,41,83,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2024-12-25T1500,63,102,0.6,43,5,66,36,85,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2024-12-25T1500,58,85,0.4,35,4,77,35,79,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2024-12-25T1500,46,83,0.5,,8,83,36,,
