area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,棉研所,114.4839,36.0621,2024-12-03T1700,45,64,0.4,21,7,63,55,63,细颗粒物(PM2.5)
安阳市,红庙街,114.3551,36.1017,2024-12-03T1700,34,78,0.4,15,4,55,49,64,颗粒物(PM10)
安阳市,银杏小区,114.361,36.0681,2024-12-03T1700,38,60,0.8,22,2,52,49,55,颗粒物(PM10)
安阳市,信访局,114.3922,36.0878,2024-12-03T1700,38,60,0.5,14,4,59,50,55,颗粒物(PM10)
安阳市,左辅环卫站,114.4705,36.0637,2024-12-03T1700,37,62,0.5,14,3,64,57,56,颗粒物(PM10)
安阳市,安钢职工学校,114.2917,36.0949,2024-12-03T1700,39,68,0.3,25,5,54,49,59,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2024-12-03T1700,17,31,1.2,26,21,52,53,31,
鞍山市,太阳城,123.011,41.0931,2024-12-03T1700,10,23,0.5,19,10,56,60,23,
鞍山市,太平,123.0485,41.1442,2024-12-03T1700,12,30,0.8,27,9,46,53,30,
鞍山市,铁西三道街,122.9642,41.0971,2024-12-03T1700,22,50,0.8,42,9,30,50,50,
鞍山市,铁西工业园区,122.9341,41.0833,2024-12-03T1700,15,33,0.3,41,9,36,54,33,
鞍山市,明达新区,123.022,41.0821,2024-12-03T1700,12,22,0.8,20,9,47,54,22,
鞍山市,千山,123.1289,41.0228,2024-12-03T1700,,,,,,,54,,
巴彦淖尔市,附二中,107.4212,40.761,2024-12-03T1700,26,88,0.6,42,14,30,41,69,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-12-03T1700,14,48,0.3,11,5,65,51,48,
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-12-03T1700,37,91,0.5,18,6,86,43,71,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-03T1700,35,105,0.4,14,,86,42,,
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-03T1700,33,87,0.4,20,5,82,49,69,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2024-12-03T1700,41,59,0.6,21,5,27,45,58,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2024-12-03T1700,59,70,0.8,36,4,10,5,80,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-03T1700,57,70,0.5,35,4,12,6,78,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-12-03T1700,64,75,0.8,39,3,6,4,87,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2024-12-03T1700,30,39,0.5,23,6,50,62,43,
白城市,市环保局,122.8738,45.5725,2024-12-03T1700,11,19,0.4,15,3,56,64,19,
白山市,喜丰,126.4219,41.9171,2024-12-03T1700,13,24,0.6,14,3,66,56,24,
白山市,环保局,126.4077,41.9419,2024-12-03T1700,9,44,0.5,4,8,67,51,44,
白银市,第三小学,104.1724,36.5446,2024-12-03T1700,20,44,0.6,16,10,84,60,44,
白银市,动力公司,104.1465,36.5482,2024-12-03T1700,19,44,0.6,12,4,85,64,44,
百色市,市监测站,106.6103,23.9011,2024-12-03T1700,29,52,0.8,11,10,113,108,51,颗粒物(PM10)
百色市,市中心血站,106.6538,23.8859,2024-12-03T1700,41,62,0.7,13,9,109,97,58,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2024-12-03T1700,39,74,0.7,10,8,113,102,62,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2024-12-03T1700,43,85,0.7,28,5,44,36,68,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-03T1700,34,71,0.7,20,7,40,32,61,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-03T1700,46,80,0.7,37,7,44,37,65,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-03T1700,46,88,0.6,29,10,41,36,69,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2024-12-03T1700,46,75,0.6,34,6,41,35,64,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-03T1700,46,88,0.7,33,6,40,35,69,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2024-12-03T1700,29,65,0.7,27,19,58,42,58,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-12-03T1700,44,104,2.4,62,50,21,29,77,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-12-03T1700,7,42,0.3,13,12,66,50,42,
包头市,惠龙物流,109.8642,40.6288,2024-12-03T1700,51,92,2.2,58,45,28,34,71,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-03T1700,86,101,2.4,43,46,47,39,114,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5685,2024-12-03T1700,44,66,2.1,48,34,36,37,62,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2024-12-03T1700,42,73,2.7,62,43,27,37,62,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-12-03T1700,12,68,0.5,19,13,60,38,59,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2024-12-03T1700,56,79,0.5,29,11,81,55,77,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-03T1700,49,112,0.6,41,12,75,51,81,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-03T1700,45,85,0.5,42,10,73,57,68,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2024-12-03T1700,45,73,0.7,40,11,73,53,63,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-03T1700,50,94,0.5,43,9,67,53,72,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-03T1700,34,66,0.6,30,10,70,50,58,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2024-12-03T1700,41,94,0.5,31,10,78,55,72,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-03T1700,44,65,0.5,42,10,72,55,62,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-03T1700,39,77,0.7,23,3,33,39,64,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-12-03T1700,48,87,,,4,27,34,,
保定市,接待中心,115.4713,38.9108,2024-12-03T1700,40,80,0.6,47,3,16,28,65,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-12-03T1700,31,82,0.4,37,4,32,38,66,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-03T1700,51,92,0.5,52,1,20,26,71,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-03T1700,24,72,0.6,31,7,42,41,61,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-03T1700,31,64,0.3,43,4,22,30,57,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-03T1700,35,77,0.6,42,4,32,40,64,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-03T1700,38,102,0.5,45,8,26,37,76,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-12-03T1700,3,24,0.2,5,5,91,75,29,
保山市,市环保局,99.1711,25.1328,2024-12-03T1700,3,23,0.2,3,6,93,72,30,
北海市,牛尾岭水库,109.2262,21.588,2024-12-03T1700,24,42,0.7,,8,132,152,,
北海市,海滩公园,109.1436,21.4086,2024-12-03T1700,17,47,0.9,11,10,168,172,60,臭氧1小时
北海市,新市环保局,109.0981,21.4661,2024-12-03T1700,17,32,0.6,12,7,139,137,44,
北海市,北海工业园,109.1778,21.5233,2024-12-03T1700,22,52,0.5,11,8,131,129,51,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-03T1700,22,39,0.6,10,10,160,168,50,
北京市,万寿西宫,116.3621,39.8784,2024-12-03T1700,3,12,0.2,10,2,65,46,21,
北京市,定陵,116.2202,40.2915,2024-12-03T1700,3,7,0.2,5,4,53,38,17,
北京市,东四,116.4174,39.9289,2024-12-03T1700,3,13,0.1,12,3,64,48,20,
北京市,天坛,116.4072,39.8863,2024-12-03T1700,3,11,0.1,8,3,73,54,23,
北京市,农展馆,116.462,39.9365,2024-12-03T1700,3,10,0.2,5,4,72,53,23,
北京市,官园,116.3392,39.9295,2024-12-03T1700,3,11,0.3,7,2,66,45,21,
北京市,海淀万柳,116.2878,39.9611,2024-12-03T1700,3,11,0.3,2,3,62,46,20,
北京市,顺义新城,116.6636,40.135,2024-12-03T1700,8,29,0.3,20,1,42,38,29,
北京市,怀柔镇,116.6275,40.3275,2024-12-03T1700,15,37,0.4,34,1,32,33,37,
北京市,昌平镇,116.2296,40.217,2024-12-03T1700,6,25,,16,6,63,44,,
北京市,奥体中心,116.3966,39.9821,2024-12-03T1700,8,11,0.4,13,4,63,46,20,
北京市,古城,116.184,39.9136,2024-12-03T1700,7,17,0.4,11,4,59,45,19,
北京市,延庆夏都,115.9718,40.4529,2024-12-03T1700,3,9,0.1,5,1,64,55,20,
北京市,平谷新城,117.0709,40.1465,2024-12-03T1700,10,26,0.4,22,1,43,38,26,
北京市,密云新城,116.8336,40.4095,2024-12-03T1700,10,20,0.2,12,1,51,39,20,
北京市,门头沟三家店,116.088,39.9726,2024-12-03T1700,6,19,0.2,10,2,64,56,20,
北京市,丰台云岗,116.1541,39.8204,2024-12-03T1700,34,77,0.4,52,3,13,21,64,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-03T1700,3,13,0.2,7,1,59,36,19,
北京市,房山燕山,115.9577,39.7603,2024-12-03T1700,26,62,0.3,42,1,26,33,56,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2024-12-03T1700,3,10,0.1,8,5,61,38,20,
北京市,延庆石河营,115.986,40.4563,2024-12-03T1700,3,10,0.2,2,1,63,54,20,
北京市,怀柔新城,116.6151,40.3053,2024-12-03T1700,17,35,0.3,34,1,29,35,35,
北京市,丰台小屯,116.2545,39.8768,2024-12-03T1700,3,15,0.2,10,2,60,43,19,
北京市,密云镇,116.84,40.3844,2024-12-03T1700,9,25,0.2,20,1,46,34,25,
本溪市,大峪,123.8275,41.3064,2024-12-03T1700,22,35,0.8,38,14,39,46,35,
本溪市,溪湖,123.7567,41.3325,2024-12-03T1700,14,32,0.5,19,12,55,56,32,
本溪市,彩屯,123.7169,41.3094,2024-12-03T1700,31,42,0.6,42,10,36,48,45,
本溪市,东明,123.7669,41.2864,2024-12-03T1700,14,32,1.1,26,16,54,48,32,
本溪市,新立屯,123.7992,41.2664,2024-12-03T1700,16,23,1.0,34,10,43,58,23,
本溪市,威宁,123.8142,41.3472,2024-12-03T1700,18,23,0.7,32,12,45,58,26,
毕节市,八中,105.2864,27.3125,2024-12-03T1700,50,58,0.7,27,10,59,68,69,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-12-03T1700,51,74,0.7,30,16,52,63,70,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-12-03T1700,42,47,0.7,12,9,79,78,59,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-12-03T1700,19,58,0.5,27,13,58,59,54,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-12-03T1700,22,48,0.6,26,7,50,54,48,
滨州市,中海酒店,117.9378,37.3956,2024-12-03T1700,31,46,0.4,23,7,59,62,46,
滨州市,开发区一中,117.9378,37.3553,2024-12-03T1700,29,51,0.5,32,8,58,64,51,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-12-03T1700,22,56,0.6,33,4,51,67,53,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-03T1700,31,46,0.6,22,8,62,67,46,
亳州市,污水处理厂,115.8072,33.8399,2024-12-03T1700,29,75,0.6,23,6,36,38,63,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-03T1700,34,78,0.6,26,6,36,40,64,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-12-03T1700,35,79,0.6,25,3,35,39,65,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-03T1700,25,37,,20,6,28,39,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-03T1700,23,32,0.6,19,4,29,31,33,
沧州市,沧县城建局,116.8842,38.2991,2024-12-03T1700,35,55,0.7,29,8,48,53,53,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-12-03T1700,29,55,0.5,27,9,53,59,53,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2024-12-03T1700,35,58,0.5,27,6,50,56,54,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-03T1700,32,61,0.5,23,11,52,56,56,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-03T1700,3,17,0.5,4,6,88,60,28,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-03T1700,3,16,0.3,1,4,90,61,29,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-03T1700,7,,,2,4,55,62,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-03T1700,45,74,1.0,20,5,44,27,63,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-03T1700,48,63,0.7,26,7,46,29,67,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-03T1700,11,36,0.4,30,12,34,51,36,
长春市,客车厂,125.2863,43.9027,2024-12-03T1700,9,36,0.2,20,8,44,56,36,
长春市,邮电学院,125.2841,43.8463,2024-12-03T1700,10,39,0.4,28,10,42,56,39,
长春市,劳动公园,125.3716,43.8772,2024-12-03T1700,8,22,0.0,17,14,55,66,22,
长春市,园林处,125.3297,43.8805,2024-12-03T1700,10,23,0.3,22,15,42,54,23,
长春市,净月潭,125.4605,43.79,2024-12-03T1700,8,20,0.2,11,7,55,61,20,
长春市,甩湾子,125.7194,43.515,2024-12-03T1700,9,15,0.3,8,6,45,46,15,
长春市,经开区环卫处,125.3863,43.8447,2024-12-03T1700,6,23,0.4,19,11,48,58,23,
长春市,高新区管委会,125.245,43.7783,2024-12-03T1700,12,20,0.1,15,7,51,59,20,
长春市,岱山公园,125.1761,43.8325,2024-12-03T1700,13,29,0.4,17,6,43,54,29,
长沙市,经开区环保局,113.0833,28.2325,2024-12-03T1700,102,159,0.7,23,4,116,86,134,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-03T1700,100,156,,17,8,121,92,132,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-03T1700,109,157,0.9,18,6,120,92,143,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-03T1700,99,165,0.8,20,16,122,97,130,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-03T1700,109,143,0.7,20,8,114,94,143,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-03T1700,100,162,0.9,18,6,116,88,132,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-03T1700,100,152,0.7,21,5,112,96,132,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-03T1700,98,172,0.7,22,6,117,98,129,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-03T1700,115,160,0.9,24,9,131,102,150,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-03T1700,101,110,1.0,19,10,108,83,133,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-03T1700,19,34,0.5,32,13,58,51,34,
长治市,监测站,113.1031,36.1989,2024-12-03T1700,29,41,,31,17,48,44,,
长治市,审计局,113.0886,36.2125,2024-12-03T1700,34,60,0.5,32,13,52,41,55,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2024-12-03T1700,34,54,0.5,32,15,47,43,52,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-12-03T1700,24,41,0.8,25,9,59,54,41,
长治市,向阳小学,113.06,36.0464,2024-12-03T1700,21,50,0.5,21,7,72,62,50,
长治市,屯留一中,112.8792,36.3144,2024-12-03T1700,39,58,0.8,32,16,66,56,55,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-03T1700,41,61,1.1,35,28,67,57,58,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-03T1700,88,142,0.7,17,7,102,88,117,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-03T1700,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-03T1700,82,125,0.7,15,5,100,91,109,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-03T1700,85,136,0.7,18,6,102,88,113,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-03T1700,78,135,0.5,14,7,103,83,104,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-03T1700,49,87,0.7,46,10,50,59,69,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2024-12-03T1700,40,75,0.8,44,4,50,58,63,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-12-03T1700,39,70,0.6,24,8,65,62,60,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-12-03T1700,44,72,0.5,34,10,56,56,62,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-03T1700,39,78,0.9,48,11,50,60,64,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-12-03T1700,45,75,0.7,31,8,62,63,63,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,武进经发区,119.8598,31.7066,2024-12-03T1700,43,86,0.9,42,8,52,61,68,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-12-03T1700,44,81,0.8,29,,63,69,,
朝阳市,西梁,120.4318,41.5881,2024-12-03T1700,9,29,0.7,32,6,38,51,29,
朝阳市,河畔小区,120.4521,41.5646,2024-12-03T1700,10,22,1.1,26,6,41,52,22,
朝阳市,八里堡,120.4176,41.5648,2024-12-03T1700,17,41,0.8,36,10,35,54,41,
朝阳市,农业园区,120.3806,41.5969,2024-12-03T1700,18,26,0.8,36,8,37,56,26,
潮州市,西园路,116.6367,23.6719,2024-12-03T1700,43,55,0.8,25,5,93,93,60,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-03T1700,31,49,0.7,23,6,94,95,49,
潮州市,金山,116.6461,23.6761,2024-12-03T1700,29,48,0.6,18,7,101,106,48,
郴州市,马头岭,113.0073,25.9061,2024-12-03T1700,33,73,0.8,18,19,123,90,62,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-12-03T1700,34,47,0.7,14,15,122,90,49,
郴州市,兴隆步行街,113.0161,25.8001,2024-12-03T1700,33,50,0.5,13,16,116,80,50,
郴州市,市审计局,113.0383,25.8071,2024-12-03T1700,31,42,0.6,9,16,121,81,45,
郴州市,市环保局,113.0348,25.7759,2024-12-03T1700,28,50,0.6,23,13,98,77,50,
成都市,金泉两河,103.9728,30.7236,2024-12-03T1700,80,101,0.6,50,2,47,44,107,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-03T1700,49,65,0.5,32,3,79,44,68,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-03T1700,66,73,0.5,24,2,79,41,89,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-03T1700,56,76,0.5,31,4,66,33,77,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-03T1700,66,80,0.6,29,4,76,45,89,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-03T1700,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-03T1700,70,106,0.5,29,5,67,40,94,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-03T1700,46,68,0.4,19,4,83,72,64,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-03T1700,56,93,0.8,34,2,61,41,77,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-03T1700,44,70,0.6,18,,,37,,
成都市,车城东七路,104.2394,30.5319,2024-12-03T1700,43,57,0.4,20,4,79,71,60,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-03T1700,106,112,0.8,34,7,77,63,139,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-03T1700,54,66,0.5,15,4,82,52,74,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-03T1700,62,81,0.6,36,2,52,37,84,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-03T1700,13,27,0.2,6,5,64,42,27,
承德市,中国银行,117.9392,40.9763,2024-12-03T1700,6,25,0.2,2,3,62,46,25,
承德市,开发区,117.9503,40.928,2024-12-03T1700,16,35,0.2,13,4,62,44,35,
承德市,文化中心,117.8051,40.9655,2024-12-03T1700,9,39,0.2,7,2,65,51,39,
承德市,离宫,117.9268,41.0026,2024-12-03T1700,13,44,0.3,3,4,60,47,44,
池州市,池州学院,117.47,30.6618,2024-12-03T1700,65,93,0.9,27,7,79,74,88,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-03T1700,70,93,0.9,28,8,82,76,94,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-03T1700,64,91,,29,6,75,27,,
池州市,第十二中学,117.5038,30.6243,2024-12-03T1700,72,90,1.0,30,5,76,76,97,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-03T1700,6,26,0.4,13,7,62,63,26,
赤峰市,哈达街,118.9576,42.2728,2024-12-03T1700,3,23,0.6,20,7,58,56,23,
赤峰市,天义路,118.8788,42.2554,2024-12-03T1700,3,22,0.3,16,6,61,62,22,
赤峰市,银河街,119.2658,42.0353,2024-12-03T1700,11,21,0.5,11,11,67,59,21,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-03T1700,3,19,0.7,19,10,62,65,20,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-03T1700,14,34,0.5,5,4,100,95,34,
崇左市,城南新区,107.3702,22.3707,2024-12-03T1700,10,12,0.6,4,5,98,95,31,
滁州市,老年大学,118.3093,32.3153,2024-12-03T1700,40,77,0.6,26,18,71,74,64,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2024-12-03T1700,44,72,0.3,33,7,68,74,62,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-03T1700,43,64,0.9,31,11,65,72,60,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-03T1700,37,78,0.3,32,6,67,74,64,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-03T1700,3,6,0.3,4,7,84,66,27,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-03T1700,3,6,,6,4,82,68,,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-03T1700,64,71,1.0,38,10,5,5,87,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-03T1700,58,78,0.9,45,6,4,4,79,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2024-12-03T1700,56,66,0.9,43,7,4,4,77,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-03T1700,67,,1.0,46,6,3,4,90,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-03T1700,51,62,0.8,47,6,5,5,70,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-03T1700,3,15,0.4,5,6,83,73,26,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-03T1700,3,11,0.4,6,5,86,82,27,
大连市,甘井子,121.612,38.9741,2024-12-03T1700,12,30,0.8,23,,57,63,,
大连市,周水子,121.565,38.9511,2024-12-03T1700,12,25,0.5,39,11,44,54,25,
大连市,星海三站,121.5637,38.8845,2024-12-03T1700,12,32,0.5,24,7,58,62,32,
大连市,青泥洼桥,121.6302,38.9117,2024-12-03T1700,12,28,0.4,22,11,45,50,28,
大连市,傅家庄,121.6251,38.8638,2024-12-03T1700,10,24,0.7,22,17,58,63,24,
大连市,七贤岭,121.5213,38.8661,2024-12-03T1700,10,23,0.6,16,8,69,69,23,
大连市,旅顺,121.2529,38.8061,2024-12-03T1700,9,20,0.3,15,9,65,64,21,
大连市,金州,121.7485,39.1311,2024-12-03T1700,17,36,0.7,28,10,55,62,36,
大连市,开发区,121.7811,39.0496,2024-12-03T1700,14,31,0.6,38,12,42,55,31,
