area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,娄家坡,105.8983,26.2481,2024-11-29T1900,24,31,0.4,12,12,87,88,35,
安阳市,棉研所,114.4839,36.0621,2024-11-29T1900,27,41,0.3,38,8,41,66,41,
安阳市,红庙街,114.3551,36.1017,2024-11-29T1900,22,50,0.5,34,4,39,63,50,
安阳市,银杏小区,114.361,36.0681,2024-11-29T1900,50,,0.4,34,3,42,66,69,细颗粒物(PM2.5)
安阳市,信访局,114.3922,36.0878,2024-11-29T1900,19,57,0.3,22,4,48,66,54,颗粒物(PM10)
安阳市,左辅环卫站,114.4705,36.0637,2024-11-29T1900,27,48,0.5,21,4,52,68,48,
安阳市,安钢职工学校,114.2917,36.0949,2024-11-29T1900,26,48,0.4,36,5,42,65,48,
鞍山市,深沟寺,123.044,41.1196,2024-11-29T1900,23,48,1.2,52,16,15,34,48,
鞍山市,太阳城,123.011,41.0931,2024-11-29T1900,37,59,1.2,50,10,10,28,55,颗粒物(PM10)
鞍山市,太平,123.0485,41.1442,2024-11-29T1900,46,77,1.8,67,20,8,28,64,"颗粒物(PM10),细颗粒物(PM2.5)"
鞍山市,铁西三道街,122.9642,41.0971,2024-11-29T1900,58,91,1.0,62,15,6,24,79,细颗粒物(PM2.5)
鞍山市,铁西工业园区,122.9341,41.0833,2024-11-29T1900,66,96,1.1,64,14,7,28,89,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2024-11-29T1900,46,70,1.4,37,10,14,26,64,细颗粒物(PM2.5)
鞍山市,千山,123.1289,41.0228,2024-11-29T1900,,,,,,,34,,
巴彦淖尔市,附二中,107.4212,40.761,2024-11-29T1900,13,57,0.4,21,4,65,71,54,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-11-29T1900,31,55,0.4,21,3,61,73,53,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-11-29T1900,28,112,,31,6,,60,,
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-11-29T1900,26,188,0.6,26,2,56,67,119,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-11-29T1900,29,314,0.5,30,4,54,68,182,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2024-11-29T1900,49,83,0.4,16,6,93,79,68,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2024-11-29T1900,75,115,1.0,80,4,,62,,
巴中市,圣泉水务公司,106.7418,31.8654,2024-11-29T1900,59,90,0.6,73,2,6,64,80,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-11-29T1900,56,95,0.8,64,3,17,61,77,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2024-11-29T1900,27,40,0.6,26,5,46,62,40,
白城市,市环保局,122.8738,45.5725,2024-11-29T1900,55,,0.7,52,6,12,58,,
白山市,喜丰,126.4219,41.9171,2024-11-29T1900,21,33,0.8,24,15,38,54,33,
白山市,环保局,126.4077,41.9419,2024-11-29T1900,22,71,0.8,22,11,34,46,61,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-11-29T1900,48,54,1.3,44,33,41,50,67,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2024-11-29T1900,52,74,1.1,50,27,38,52,72,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2024-11-29T1900,21,32,0.8,20,7,46,69,32,
百色市,市中心血站,106.6538,23.8859,2024-11-29T1900,30,,0.8,37,,28,70,,
百色市,祈福高中,106.6085,23.8798,2024-11-29T1900,16,67,0.6,25,5,43,68,59,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2024-11-29T1900,31,72,0.5,52,6,38,70,61,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2024-11-29T1900,27,60,0.5,41,6,49,66,55,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-11-29T1900,62,97,0.5,50,7,45,78,84,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-11-29T1900,35,75,0.3,47,9,44,69,63,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2024-11-29T1900,37,90,0.5,70,8,13,68,70,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-11-29T1900,56,110,0.6,80,8,11,76,80,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2024-11-29T1900,6,41,0.6,43,8,45,57,41,
包头市,包头八中,109.9991,40.5842,2024-11-29T1900,20,52,0.5,70,7,15,53,51,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-11-29T1900,8,23,0.5,37,9,47,61,23,
包头市,惠龙物流,109.8642,40.6288,2024-11-29T1900,7,30,0.8,56,6,28,54,30,
包头市,东河鸿龙湾,110.0377,40.5546,2024-11-29T1900,8,46,1.0,51,9,25,59,46,
包头市,滨河大厦,109.9154,40.5685,2024-11-29T1900,10,68,0.7,58,16,21,58,59,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-11-29T1900,8,53,0.7,49,8,37,58,52,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-11-29T1900,13,25,0.6,42,8,41,56,25,
宝鸡市,庙沟村,107.185,34.3063,2024-11-29T1900,11,,0.1,8,7,79,80,25,
宝鸡市,竹园沟,107.0708,34.3017,2024-11-29T1900,20,31,0.3,28,6,50,76,31,
宝鸡市,三陆医院,107.1906,34.3672,2024-11-29T1900,28,,0.8,58,5,19,62,40,
宝鸡市,监测站,107.1431,34.3547,2024-11-29T1900,27,39,0.7,34,6,36,65,39,
宝鸡市,技工学校,107.1186,34.3739,2024-11-29T1900,26,67,0.6,45,10,29,75,59,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-11-29T1900,73,79,1.2,74,7,8,57,98,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-11-29T1900,15,51,0.5,55,5,24,72,51,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2024-11-29T1900,38,55,0.8,74,6,20,59,54,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-11-29T1900,32,80,0.8,70,2,8,59,65,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-11-29T1900,29,79,0.9,66,6,4,60,65,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2024-11-29T1900,30,74,0.8,66,2,5,54,62,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-11-29T1900,37,110,0.6,67,2,7,57,80,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-11-29T1900,24,53,0.6,49,1,32,59,52,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-11-29T1900,35,110,0.5,65,7,6,60,80,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-11-29T1900,44,79,0.7,67,6,7,57,65,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-11-29T1900,24,93,0.5,66,3,12,62,72,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-11-29T1900,42,100,0.9,77,8,4,56,75,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-11-29T1900,12,31,0.3,9,5,60,73,31,
保山市,市环保局,99.1711,25.1328,2024-11-29T1900,13,28,0.4,4,4,71,79,28,
北海市,牛尾岭水库,109.2262,21.588,2024-11-29T1900,25,35,0.6,,7,98,104,,
北海市,海滩公园,109.1436,21.4086,2024-11-29T1900,15,35,0.6,10,9,122,122,39,
北海市,新市环保局,109.0981,21.4661,2024-11-29T1900,24,36,0.5,27,7,108,120,36,
北海市,北海工业园,109.1778,21.5233,2024-11-29T1900,42,,0.5,20,8,103,117,59,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-29T1900,16,32,0.5,31,10,83,116,32,
北京市,万寿西宫,116.3621,39.8784,2024-11-29T1900,10,21,0.3,36,2,39,62,21,
北京市,定陵,116.2202,40.2915,2024-11-29T1900,3,11,0.4,6,4,47,52,15,
北京市,东四,116.4174,39.9289,2024-11-29T1900,20,42,0.5,37,2,41,64,42,
北京市,天坛,116.4072,39.8863,2024-11-29T1900,7,16,0.3,20,3,35,66,16,
北京市,农展馆,116.462,39.9365,2024-11-29T1900,7,20,0.3,32,5,46,70,20,
北京市,官园,116.3392,39.9295,2024-11-29T1900,13,29,0.6,41,2,29,62,29,
北京市,海淀万柳,116.2878,39.9611,2024-11-29T1900,6,18,0.4,27,2,40,66,18,
北京市,顺义新城,116.6636,40.135,2024-11-29T1900,10,22,0.3,30,3,39,56,22,
北京市,怀柔镇,116.6275,40.3275,2024-11-29T1900,3,7,0.1,2,3,71,66,23,
北京市,昌平镇,116.2296,40.217,2024-11-29T1900,9,23,0.2,11,6,56,68,23,
北京市,奥体中心,116.3966,39.9821,2024-11-29T1900,7,20,0.5,30,2,40,61,20,
北京市,古城,116.184,39.9136,2024-11-29T1900,22,52,0.7,43,4,19,57,51,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-11-29T1900,9,31,0.2,10,3,54,66,31,
北京市,平谷新城,117.0709,40.1465,2024-11-29T1900,18,27,0.3,16,3,41,42,27,
北京市,密云新城,116.8336,40.4095,2024-11-29T1900,12,21,0.2,19,1,48,56,21,
北京市,门头沟三家店,116.088,39.9726,2024-11-29T1900,38,86,0.3,51,8,20,65,68,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-11-29T1900,21,45,0.2,37,2,35,57,45,
北京市,通州东关,116.6804,39.9081,2024-11-29T1900,10,22,0.2,21,5,44,59,22,
北京市,房山燕山,115.9577,39.7603,2024-11-29T1900,20,43,0.2,23,2,35,54,43,
北京市,大兴旧宫,116.4672,39.7733,2024-11-29T1900,3,15,0.2,18,1,38,57,15,
北京市,延庆石河营,115.986,40.4563,2024-11-29T1900,11,21,0.2,11,3,51,68,21,
北京市,怀柔新城,116.6151,40.3053,2024-11-29T1900,3,6,0.1,2,3,71,70,23,
北京市,丰台小屯,116.2545,39.8768,2024-11-29T1900,11,30,0.3,41,2,29,63,30,
北京市,密云镇,116.84,40.3844,2024-11-29T1900,16,35,0.4,33,1,36,51,35,
本溪市,大峪,123.8275,41.3064,2024-11-29T1900,42,66,3.9,50,13,12,26,59,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2024-11-29T1900,40,63,0.9,33,7,20,34,57,"颗粒物(PM10),细颗粒物(PM2.5)"
本溪市,彩屯,123.7169,41.3094,2024-11-29T1900,76,108,1.5,43,9,9,32,102,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-11-29T1900,44,,1.8,52,14,16,32,62,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-11-29T1900,16,39,1.0,48,6,18,46,39,
本溪市,威宁,123.8142,41.3472,2024-11-29T1900,35,49,1.1,44,10,12,28,50,
毕节市,八中,105.2864,27.3125,2024-11-29T1900,50,79,0.6,24,10,61,75,69,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-11-29T1900,46,48,0.6,16,10,71,73,64,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-11-29T1900,33,38,0.4,12,12,71,88,48,
滨州市,第二水厂,118.0018,37.3617,2024-11-29T1900,34,85,0.7,60,13,12,52,68,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-11-29T1900,31,78,0.7,62,8,13,46,64,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2024-11-29T1900,39,75,0.7,61,10,5,47,63,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2024-11-29T1900,24,83,0.7,63,16,20,55,67,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-11-29T1900,31,68,0.8,67,5,6,55,59,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-29T1900,36,83,1.0,58,17,8,54,67,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2024-11-29T1900,9,82,0.5,60,5,19,62,66,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-29T1900,22,67,0.9,69,6,7,60,59,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-11-29T1900,21,63,0.4,36,2,45,67,57,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-29T1900,50,53,0.5,21,4,12,14,69,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-29T1900,47,91,0.6,30,3,5,11,71,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-11-29T1900,46,109,1.3,74,7,10,49,80,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-11-29T1900,39,92,0.9,63,6,14,54,71,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2024-11-29T1900,41,112,1.1,75,11,4,50,81,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-29T1900,31,51,0.6,60,7,12,53,51,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-11-29T1900,7,16,0.7,16,6,80,81,25,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-29T1900,,,,4,,84,81,,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-29T1900,3,6,0.4,1,8,71,77,23,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-29T1900,106,149,1.6,32,4,32,38,139,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-29T1900,124,168,1.6,39,7,29,37,163,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-11-29T1900,29,35,0.6,56,12,15,42,42,
长春市,客车厂,125.2863,43.9027,2024-11-29T1900,33,,0.5,55,19,19,50,48,
长春市,邮电学院,125.2841,43.8463,2024-11-29T1900,38,,0.5,70,39,10,51,54,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-11-29T1900,28,28,0.7,59,23,25,57,40,
长春市,园林处,125.3297,43.8805,2024-11-29T1900,78,,0.7,52,18,22,48,104,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-11-29T1900,32,40,0.5,30,7,31,50,46,
长春市,甩湾子,125.7194,43.515,2024-11-29T1900,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-29T1900,29,35,0.6,60,26,14,49,42,
长春市,高新区管委会,125.245,43.7783,2024-11-29T1900,47,,0.7,59,8,14,54,65,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-11-29T1900,57,,0.7,46,7,22,51,78,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-11-29T1900,21,53,0.4,25,3,76,80,52,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2024-11-29T1900,37,77,0.7,36,4,62,75,64,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2024-11-29T1900,42,56,1.0,49,3,38,78,59,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-11-29T1900,28,70,0.5,36,6,48,76,60,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2024-11-29T1900,24,53,,40,5,57,76,,
长沙市,伍家岭,112.9792,28.2597,2024-11-29T1900,40,87,1.5,95,3,4,63,69,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2024-11-29T1900,46,77,0.9,69,2,36,65,64,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,天心区环保局,112.9844,28.1178,2024-11-29T1900,36,53,0.9,69,4,36,72,52,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-29T1900,52,72,0.7,91,6,6,72,72,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-11-29T1900,21,40,0.5,31,6,52,71,40,
长治市,清华站,113.1147,36.1547,2024-11-29T1900,14,38,0.4,37,10,37,68,38,
长治市,监测站,113.1031,36.1989,2024-11-29T1900,22,40,0.4,23,12,43,64,40,
长治市,审计局,113.0886,36.2125,2024-11-29T1900,12,33,0.4,26,8,42,61,33,
长治市,长治八中,113.0844,36.1856,2024-11-29T1900,18,59,0.3,48,10,30,64,55,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-11-29T1900,14,29,0.5,22,6,46,66,29,
长治市,向阳小学,113.06,36.0464,2024-11-29T1900,30,61,0.5,34,7,45,70,56,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-11-29T1900,25,31,0.6,34,9,49,74,36,
长治市,潞城四中,113.235,36.3489,2024-11-29T1900,28,48,0.6,29,9,45,71,48,
常德市,市二中,111.6975,28.9703,2024-11-29T1900,26,57,0.5,24,6,68,80,54,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2024-11-29T1900,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-29T1900,32,54,0.5,37,8,60,78,52,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-29T1900,39,64,0.5,34,5,56,80,57,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2024-11-29T1900,29,53,0.5,38,3,52,78,52,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2024-11-29T1900,33,99,0.7,68,9,19,65,75,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2024-11-29T1900,32,51,0.5,61,5,26,62,51,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-11-29T1900,38,78,0.5,89,8,5,68,64,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-11-29T1900,28,49,0.6,62,9,21,65,49,
常州市,经开区,120.0522,31.7748,2024-11-29T1900,22,52,0.8,43,10,43,69,51,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-11-29T1900,30,66,0.5,71,9,20,69,58,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2024-11-29T1900,24,57,0.4,47,7,32,68,54,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-11-29T1900,36,66,0.5,34,12,51,76,58,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2024-11-29T1900,122,,2.1,69,13,9,62,160,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-11-29T1900,48,48,1.4,47,7,15,60,67,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2024-11-29T1900,48,119,1.9,68,14,10,62,85,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-11-29T1900,41,57,1.1,50,7,18,66,58,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2024-11-29T1900,38,58,0.6,23,11,85,81,54,"颗粒物(PM10),细颗粒物(PM2.5)"
潮州市,市政府,116.6183,23.6608,2024-11-29T1900,56,76,0.8,34,9,77,81,77,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2024-11-29T1900,46,51,0.7,39,13,67,82,64,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-11-29T1900,12,54,0.7,22,25,80,89,52,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-11-29T1900,44,90,0.9,72,15,14,85,70,颗粒物(PM10)
郴州市,兴隆步行街,113.0161,25.8001,2024-11-29T1900,27,42,0.7,58,18,32,82,42,
郴州市,市审计局,113.0383,25.8071,2024-11-29T1900,37,40,1.0,35,22,47,87,53,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-11-29T1900,24,45,0.5,27,13,65,81,45,
成都市,金泉两河,103.9728,30.7236,2024-11-29T1900,46,62,0.8,52,2,22,47,64,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-11-29T1900,31,48,0.3,31,2,63,53,48,
成都市,三瓦窑,104.079,30.5706,2024-11-29T1900,49,63,0.5,31,1,54,57,68,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-11-29T1900,33,64,0.4,38,4,48,58,57,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2024-11-29T1900,39,64,0.5,34,4,62,59,57,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2024-11-29T1900,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-29T1900,41,62,0.5,38,5,44,55,58,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-29T1900,36,53,0.5,26,4,65,70,52,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,金博路,104.0106,30.6931,2024-11-29T1900,34,61,0.5,43,1,35,50,56,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2024-11-29T1900,31,56,0.6,27,1,55,57,53,颗粒物(PM10)
成都市,车城东七路,104.2394,30.5319,2024-11-29T1900,30,49,0.3,21,4,72,68,49,
成都市,青白江技师分院,104.3853,30.7453,2024-11-29T1900,43,57,0.6,40,6,51,71,60,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-11-29T1900,34,42,0.6,31,4,55,63,49,
成都市,光华大道三段,103.8506,30.6947,2024-11-29T1900,50,84,0.7,67,2,21,60,69,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-11-29T1900,3,15,0.2,21,4,50,59,16,
承德市,中国银行,117.9392,40.9763,2024-11-29T1900,16,40,0.6,47,2,8,60,40,
承德市,开发区,117.9503,40.928,2024-11-29T1900,13,23,0.2,20,5,52,64,23,
承德市,文化中心,117.8051,40.9655,2024-11-29T1900,20,38,0.4,28,62,43,72,38,
承德市,离宫,117.9268,41.0026,2024-11-29T1900,24,,0.2,4,3,49,63,35,
池州市,池州学院,117.47,30.6618,2024-11-29T1900,23,45,0.3,26,8,68,79,45,
池州市,展览馆,117.4918,30.6617,2024-11-29T1900,16,71,0.5,48,6,39,71,61,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2024-11-29T1900,16,46,0.2,15,5,73,80,46,
池州市,第十二中学,117.5038,30.6243,2024-11-29T1900,28,68,0.4,45,4,44,78,59,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2024-11-29T1900,3,35,0.6,29,10,43,68,35,
赤峰市,哈达街,118.9576,42.2728,2024-11-29T1900,3,18,0.6,30,10,48,70,18,
赤峰市,天义路,118.8788,42.2554,2024-11-29T1900,3,24,0.4,27,7,45,64,24,
赤峰市,银河街,119.2658,42.0353,2024-11-29T1900,8,23,0.6,19,12,59,67,23,
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-29T1900,8,12,0.8,31,9,43,69,16,
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-29T1900,18,49,0.5,30,5,76,103,49,
崇左市,城南新区,107.3702,22.3707,2024-11-29T1900,12,29,0.5,32,6,82,105,29,
滁州市,老年大学,118.3093,32.3153,2024-11-29T1900,20,40,0.5,28,12,63,86,40,
滁州市,人大宾馆,118.3244,32.2786,2024-11-29T1900,31,71,1.1,88,8,9,80,61,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-29T1900,20,41,1.0,70,6,22,82,41,
滁州市,图书馆,118.3267,32.2634,2024-11-29T1900,15,30,0.3,28,4,58,84,30,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-29T1900,3,8,0.6,7,7,37,34,12,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-29T1900,7,11,0.7,8,5,36,32,12,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-29T1900,59,109,1.3,71,8,6,43,80,"颗粒物(PM10),细颗粒物(PM2.5)"
达州市,市环境监测站,107.5086,31.2186,2024-11-29T1900,63,130,1.4,91,8,7,41,90,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2024-11-29T1900,70,146,1.8,86,10,7,52,98,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2024-11-29T1900,56,129,1.4,78,10,3,53,90,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2024-11-29T1900,61,124,1.4,100,9,6,50,87,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-11-29T1900,15,29,0.5,10,7,66,65,29,
大理白族自治州,大理古城,100.2171,25.5811,2024-11-29T1900,15,25,0.6,18,4,63,71,25,
大连市,甘井子,121.612,38.9741,2024-11-29T1900,12,38,0.3,60,8,22,67,38,
大连市,周水子,121.565,38.9511,2024-11-29T1900,18,32,0.4,70,8,10,59,35,
大连市,星海三站,121.5637,38.8845,2024-11-29T1900,13,30,0.6,49,14,26,65,30,
大连市,青泥洼桥,121.6302,38.9117,2024-11-29T1900,12,36,0.4,34,11,28,55,36,
大连市,傅家庄,121.6251,38.8638,2024-11-29T1900,9,25,1.1,30,12,42,66,25,
大连市,七贤岭,121.5213,38.8661,2024-11-29T1900,14,33,0.6,26,8,50,74,33,
大连市,旅顺,121.2529,38.8061,2024-11-29T1900,36,54,0.7,21,10,58,66,52,"颗粒物(PM10),细颗粒物(PM2.5)"
大连市,金州,121.7485,39.1311,2024-11-29T1900,28,53,0.7,25,8,41,67,52,颗粒物(PM10)
