area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,竹园沟,107.0708,34.3017,2025-04-04T2100,58,172,0.4,16,6,79,114,111,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-04-04T2100,62,179,0.6,34,4,54,107,115,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-04-04T2100,68,206,0.5,21,7,72,105,128,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-04-04T2100,63,197,0.5,21,6,72,105,124,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-04T2100,70,192,0.7,78,6,18,106,121,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-04T2100,65,192,0.5,35,5,59,108,121,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-04T2100,68,196,0.7,58,8,41,108,123,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-04-04T2100,6,72,0.3,5,6,88,102,61,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-04-04T2100,23,136,0,2,3,90,101,93,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-04-04T2100,12,72,0.0,3,3,86,101,61,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-04-04T2100,9,104,0.2,10,3,91,106,77,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-04T2100,44,70,0.2,6,3,94,107,62,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-04T2100,12,105,0.2,12,2,88,103,78,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-04-04T2100,3,61,0.0,6,6,86,98,56,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-04-04T2100,29,117,0.0,11,1,88,103,84,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-04-04T2100,48,251,0.1,2,3,86,93,151,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-04-04T2100,36,64,0.5,8,5,138,153,57,颗粒物(PM10)
保山市,市环保局,99.1711,25.1328,2025-04-04T2100,46,62,0.6,10,6,129,161,64,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-04-04T2100,13,28,0.5,,6,89,118,,
北海市,海滩公园,109.1436,21.4086,2025-04-04T2100,17,32,0.5,13,7,138,142,44,
北海市,新市环保局,109.0981,21.4661,2025-04-04T2100,14,34,0.2,15,4,140,142,44,
北海市,北海工业园,109.1778,21.5233,2025-04-04T2100,24,47,0.4,14,7,117,136,47,
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-04T2100,17,34,0.5,16,6,104,138,34,
北京市,万寿西宫,116.3621,39.8784,2025-04-04T2100,7,34,0.3,11,5,90,109,34,
北京市,定陵,116.2202,40.2915,2025-04-04T2100,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-04T2100,12,33,0.3,5,5,83,104,33,
北京市,天坛,116.4072,39.8863,2025-04-04T2100,3,32,0.5,9,1,81,98,32,
北京市,农展馆,116.462,39.9365,2025-04-04T2100,3,25,0.3,8,6,80,101,25,
北京市,官园,116.3392,39.9295,2025-04-04T2100,3,40,0.3,7,6,77,95,40,
北京市,海淀万柳,116.2878,39.9611,2025-04-04T2100,3,32,0.5,9,3,74,85,32,
北京市,顺义新城,116.6636,40.135,2025-04-04T2100,3,27,0.3,5,5,86,110,27,
北京市,怀柔镇,116.6275,40.3275,2025-04-04T2100,3,16,0.2,4,2,80,99,25,
北京市,昌平镇,116.2296,40.217,2025-04-04T2100,6,34,0.3,6,1,83,98,34,
北京市,奥体中心,116.3966,39.9821,2025-04-04T2100,3,27,0.4,10,2,80,99,27,
北京市,延庆夏都,115.9718,40.4529,2025-04-04T2100,7,26,0.3,6,5,85,96,27,
北京市,密云新城,116.8336,40.4095,2025-04-04T2100,3,12,0.3,6,4,80,106,25,
北京市,门头沟三家店,116.088,39.9726,2025-04-04T2100,12,65,0.3,6,4,75,82,58,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-04-04T2100,6,33,0.3,10,4,83,101,33,
北京市,通州东关,116.6804,39.9081,2025-04-04T2100,3,40,0.2,8,4,75,94,40,
北京市,房山燕山,115.9577,39.7603,2025-04-04T2100,3,34,0.2,7,4,80,105,34,
北京市,大兴旧宫,116.4672,39.7733,2025-04-04T2100,8,38,0.1,5,3,77,91,38,
北京市,延庆石河营,115.986,40.4563,2025-04-04T2100,6,27,0.4,5,4,86,96,27,
北京市,怀柔新城,116.6151,40.3053,2025-04-04T2100,3,13,0.4,7,5,80,98,25,
北京市,丰台小屯,116.2545,39.8768,2025-04-04T2100,7,39,0.2,7,1,78,92,39,
北京市,密云镇,116.84,40.3844,2025-04-04T2100,3,16,0.3,4,4,85,114,27,
北京市,八角北路9号,116.1942,39.9158,2025-04-04T2100,17,42,0.0,3,2,90,104,42,
北京市,洳河巡河路,117.0790,40.1518,2025-04-04T2100,3,8,0.3,4,1,82,113,26,
本溪市,大峪,123.8275,41.3064,2025-04-04T2100,32,43,0.3,11,8,116,130,46,
本溪市,溪湖,123.7567,41.3325,2025-04-04T2100,40,54,1.0,16,8,109,125,57,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-04-04T2100,44,68,1.8,21,11,106,118,62,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-04-04T2100,31,36,0.7,15,14,106,122,45,
本溪市,新立屯,123.7992,41.2664,2025-04-04T2100,36,37,0.6,16,6,112,124,52,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-04-04T2100,27,41,0.5,4,4,106,125,41,
毕节市,八中,105.2864,27.3125,2025-04-04T2100,52,84,0.6,10,14,98,113,72,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-04-04T2100,52,90,0.7,10,6,102,122,72,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-04-04T2100,44,84,0.6,13,8,102,116,67,颗粒物(PM10)
滨州市,第二水厂,118.0018,37.3617,2025-04-04T2100,73,153,1.2,27,23,70,111,102,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-04T2100,73,132,0.7,37,18,69,118,98,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-04-04T2100,80,124,0.8,40,13,66,117,107,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-04-04T2100,66,144,0.6,39,17,73,113,97,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-04T2100,73,129,0.8,50,11,43,104,98,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-04T2100,83,144,0.9,31,14,75,120,110,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-04-04T2100,39,90,0.6,11,7,127,123,70,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-04T2100,46,94,0.6,10,8,130,134,72,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-04-04T2100,39,90,0.7,12,9,122,124,70,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-04T2100,24,62,0.3,29,3,112,108,56,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-04T2100,13,57,0.3,14,4,125,128,54,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-04-04T2100,56,153,0.6,30,3,70,97,102,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-04T2100,53,137,0.4,26,6,80,109,94,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-04-04T2100,57,147,0.4,24,6,77,106,99,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-04T2100,52,190,0.3,20,5,84,94,120,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-04-04T2100,16,,0.2,12,8,97,125,31,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-04T2100,11,12,0.1,8,3,98,90,31,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-04T2100,,15,0.5,8,4,72,100,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-04T2100,14,25,,12,,104,124,,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-04T2100,3,34,0.4,9,6,104,122,34,
长春市,食品厂,125.3325,43.9166,2025-04-04T2100,69,94,0.6,21,9,106,141,93,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-04-04T2100,68,85,0.6,22,7,104,136,92,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-04-04T2100,70,90,0.5,17,7,111,144,94,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-04-04T2100,63,86,0.5,14,7,113,145,85,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-04-04T2100,65,80,0.6,17,8,111,146,88,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-04-04T2100,69,85,0.6,14,7,104,138,93,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-04-04T2100,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-04T2100,65,91,0.6,16,7,105,132,88,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-04-04T2100,71,77,0.6,17,8,106,135,95,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-04-04T2100,68,,0.6,19,6,108,145,92,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-04-04T2100,56,79,0.8,45,8,46,67,77,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-04-04T2100,66,103,0.9,64,10,40,125,89,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-04-04T2100,49,80,0.8,34,8,49,80,68,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-04-04T2100,57,86,0.9,32,8,43,109,78,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-04-04T2100,70,97,0.8,54,12,28,123,94,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-04-04T2100,60,116,1.1,58,5,24,69,83,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-04-04T2100,61,102,1.0,51,10,38,104,83,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-04-04T2100,60,101,1.3,44,11,43,128,82,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-04T2100,74,97,1.0,56,5,10,55,99,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-04-04T2100,40,54,0.9,19,7,47,112,57,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-04-04T2100,17,74,0.5,12,9,88,101,62,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-04T2100,22,68,0.2,17,8,87,104,59,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-04T2100,31,81,0.4,16,12,88,105,66,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-04T2100,27,83,0.6,14,7,84,117,67,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-04T2100,36,103,0.4,12,9,,102,,
长治市,屯留一中,112.8792,36.3144,2025-04-04T2100,15,63,0.4,20,6,87,108,57,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-04-04T2100,,82,0.2,15,5,91,106,,
长治市,学府街1号,113.2367,36.3344,2025-04-04T2100,22,91,0.4,11,6,89,106,71,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-04T2100,70,82,0.9,27,7,42,72,94,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-04-04T2100,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-04T2100,65,103,0.9,34,10,45,95,88,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-04T2100,54,81,0.8,30,6,44,80,74,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-04-04T2100,63,90,0.9,36,11,,101,,
常州市,市监测站,119.9633,31.762,2025-04-04T2100,48,87,0.9,53,8,112,155,69,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-04T2100,33,69,0.5,30,12,122,156,60,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-04-04T2100,41,81,0.5,30,10,124,148,66,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-04T2100,38,66,0.6,34,14,120,154,58,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-04-04T2100,37,78,0.6,41,10,114,154,64,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-04-04T2100,46,74,0.9,25,8,134,165,64,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-04-04T2100,36,67,0.9,30,9,127,158,59,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-04T2100,37,88,0.7,24,10,122,158,69,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-04-04T2100,50,52,1.1,31,16,76,113,69,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-04-04T2100,48,52,0.7,26,9,73,115,67,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-04-04T2100,47,49,0.9,29,11,69,108,65,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-04-04T2100,70,,1.0,58,12,37,113,94,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-04-04T2100,,,,,,,,,
潮州市,市政府,116.6183,23.6608,2025-04-04T2100,40,52,0.6,16,3,108,133,57,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-04-04T2100,38,41,0.5,11,6,114,140,54,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-04-04T2100,33,92,1.0,58,8,30,51,71,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-04-04T2100,69,118,1.0,56,10,2,13,93,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-04-04T2100,56,90,0.8,45,12,25,29,77,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-04-04T2100,54,99,0.8,66,13,15,51,75,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2025-04-04T2100,70,124,1.3,65,11,3,23,94,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-04-04T2100,69,97,1.2,43,2,46,128,93,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-04-04T2100,70,95,0.9,41,3,94,141,94,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-04-04T2100,66,125,0.8,69,4,71,140,89,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-04-04T2100,68,109,0.9,35,5,70,122,92,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-04-04T2100,72,114,1.0,46,6,74,139,97,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-04-04T2100,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-04T2100,68,117,1.1,63,4,48,130,92,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-04T2100,36,90,1.0,27,4,74,122,70,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-04-04T2100,54,84,0.7,58,6,44,124,74,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-04-04T2100,66,90,1.0,52,5,62,133,89,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-04-04T2100,49,85,0.7,40,8,88,140,68,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,科学城,104.0789,30.4072,2025-04-04T2100,39,89,0.7,34,4,86,132,70,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-04-04T2100,69,114,1.0,54,1,48,142,93,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-04T2100,39,75,0.9,24,4,96,133,63,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-04-04T2100,13,42,0.2,6,5,77,102,42,
承德市,中国银行,117.9392,40.9763,2025-04-04T2100,8,41,0.3,6,2,76,103,41,
承德市,开发区,117.9503,40.928,2025-04-04T2100,12,50,0.2,5,5,79,105,50,
承德市,文化中心,117.8051,40.9655,2025-04-04T2100,3,39,0.2,6,2,77,101,39,
承德市,离宫,117.9268,41.0026,2025-04-04T2100,22,32,0.2,4,22,60,74,32,
池州市,池州学院,117.47,30.6618,2025-04-04T2100,59,90,0.6,22,19,98,118,80,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-04-04T2100,55,97,0.7,21,20,104,117,75,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-04-04T2100,48,95,0.6,19,10,109,122,73,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-04T2100,58,96,0.7,33,10,88,109,79,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-04-04T2100,3,22,0.4,11,7,64,102,22,
赤峰市,哈达街,118.9576,42.2728,2025-04-04T2100,7,26,0.4,8,7,69,110,26,
赤峰市,天义路,118.8788,42.2554,2025-04-04T2100,15,20,0.3,14,7,63,113,22,
赤峰市,银河街,119.2658,42.0353,2025-04-04T2100,13,17,0.2,7,12,61,86,20,
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-04T2100,3,21,0.5,12,7,62,106,21,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-04T2100,38,54,0.6,8,5,103,120,54,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.3750,22.3736,2025-04-04T2100,39,,0.6,9,4,105,124,55,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-04-04T2100,55,107,1.4,31,9,92,145,79,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-04T2100,50,101,1.0,42,16,104,143,76,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-04T2100,59,93,1.2,40,13,94,144,80,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-04-04T2100,52,89,0.8,37,14,98,140,72,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-04T2100,41,51,0.6,9,7,130,144,58,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-04T2100,43,79,0.7,14,7,125,145,65,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-04-04T2100,28,64,0.2,59,6,4,73,57,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-04-04T2100,53,101,1.2,82,6,6,78,76,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-04-04T2100,53,85,0.8,83,8,8,80,73,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-04-04T2100,41,85,0.6,67,5,2,74,68,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-04-04T2100,51,110,1.2,86,4,3,73,80,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-04T2100,37,50,0.9,7,8,132,146,53,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.2171,25.5811,2025-04-04T2100,39,46,0.5,6,8,119,140,55,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-04-04T2100,28,48,0.8,21,6,127,119,48,
