area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,金钟山,105.9439,26.2564,2025-01-01T1200,42,52,0.9,12,21,63,74,59,细颗粒物(PM2.5)
安顺市,娄家坡,105.8983,26.2481,2025-01-01T1200,42,47,0.7,13,15,61,72,59,细颗粒物(PM2.5)
安阳市,棉研所,114.4839,36.0621,2025-01-01T1200,78,224,1.2,49,16,35,14,137,颗粒物(PM10)
安阳市,红庙街,114.3551,36.1017,2025-01-01T1200,77,151,1.3,32,16,41,20,103,细颗粒物(PM2.5)
安阳市,银杏小区,114.361,36.0681,2025-01-01T1200,78,169,1.4,38,14,42,20,110,颗粒物(PM10)
安阳市,信访局,114.3922,36.0878,2025-01-01T1200,81,154,1.1,41,11,40,18,108,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4705,36.0637,2025-01-01T1200,95,210,1.2,52,15,34,17,130,颗粒物(PM10)
安阳市,安钢职工学校,114.2917,36.0949,2025-01-01T1200,77,180,1.3,36,14,48,19,115,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2025-01-01T1200,21,31,0.6,10,13,60,52,31,
鞍山市,太阳城,123.011,41.0931,2025-01-01T1200,12,24,0.5,13,10,65,59,24,
鞍山市,太平,123.0485,41.1442,2025-01-01T1200,17,27,0.6,11,12,62,38,27,
鞍山市,铁西三道街,122.9642,41.0971,2025-01-01T1200,27,48,,17,16,63,48,,
鞍山市,铁西工业园区,122.9341,41.0833,2025-01-01T1200,12,31,0.6,18,13,65,43,31,
鞍山市,明达新区,123.022,41.0821,2025-01-01T1200,13,27,0.5,12,11,61,56,27,
鞍山市,千山,123.1289,41.0228,2025-01-01T1200,,,,,,,43,,
巴彦淖尔市,附二中,107.4212,40.761,2025-01-01T1200,32,72,0.5,24,12,55,44,61,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-01-01T1200,39,91,0.7,22,13,56,54,71,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-01-01T1200,65,97,0.8,26,4,53,59,88,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-01-01T1200,78,152,1.0,41,3,39,46,104,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-01-01T1200,63,106,0.9,24,4,60,64,85,细颗粒物(PM2.5)
巴中市,苏山坪,106.7677,31.8794,2025-01-01T1200,72,85,0.7,32,3,46,84,97,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2025-01-01T1200,82,105,1.0,46,4,27,10,109,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-01-01T1200,59,71,0.5,23,3,58,35,80,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-01-01T1200,101,,0.7,36,3,36,9,133,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-01-01T1200,22,29,0.5,13,6,62,51,32,
白城市,市环保局,122.8738,45.5725,2025-01-01T1200,18,24,0.4,8,5,60,43,26,
白山市,喜丰,126.4219,41.9171,2025-01-01T1200,43,87,0.8,14,18,,19,,
白山市,环保局,126.4077,41.9419,2025-01-01T1200,50,73,0.8,11,5,53,20,69,细颗粒物(PM2.5)
白银市,第三小学,104.1724,36.5446,2025-01-01T1200,20,44,0.7,29,16,66,59,44,
白银市,动力公司,104.1465,36.5482,2025-01-01T1200,25,41,0.8,24,9,63,65,41,
百色市,市监测站,106.6103,23.9011,2025-01-01T1200,66,102,1.4,32,39,48,17,89,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2025-01-01T1200,92,152,1.4,34,51,47,16,122,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-01-01T1200,59,93,1.4,28,42,48,16,80,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2025-01-01T1200,49,92,0.8,27,10,90,65,71,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-01-01T1200,44,97,,,11,86,52,,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-01T1200,53,90,0.6,15,12,94,52,73,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-01T1200,52,100,0.9,28,15,82,51,75,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-01-01T1200,49,88,0.8,28,16,98,55,69,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-01T1200,52,97,0.9,26,13,90,58,74,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-01-01T1200,15,64,0.5,13,11,73,49,57,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-01-01T1200,33,108,0.8,23,11,60,17,79,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-01-01T1200,24,40,0.5,10,12,71,38,40,
包头市,惠龙物流,109.8642,40.6288,2025-01-01T1200,15,77,1.5,39,28,48,51,64,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-01T1200,33,86,1.0,30,21,40,16,68,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-01-01T1200,57,117,1.5,38,42,39,15,84,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-01-01T1200,27,83,0.5,18,10,,18,,
包头市,昆区政府,109.8331,40.6576,2025-01-01T1200,40,54,0.6,18,14,64,52,57,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2025-01-01T1200,33,41,0.6,13,10,79,58,48,
宝鸡市,竹园沟,107.0708,34.3017,2025-01-01T1200,36,46,0.6,19,8,71,32,52,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-01T1200,49,58,0.9,40,6,40,29,68,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-01-01T1200,51,74,0.8,44,7,37,19,70,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-01-01T1200,43,102,0.7,27,6,48,27,76,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-01T1200,41,72,0.7,34,10,49,27,61,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-01-01T1200,45,60,0.7,33,6,46,28,63,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-01T1200,51,56,0.6,33,7,45,21,70,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-01-01T1200,36,84,0.4,30,1,38,16,67,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-01-01T1200,33,60,0.2,30,3,36,12,55,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-01-01T1200,32,74,0.6,25,4,41,19,62,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-01-01T1200,35,97,0.3,34,2,42,20,74,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-01T1200,22,61,0.1,25,2,56,24,56,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-01T1200,44,124,0.6,41,8,36,16,87,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-01-01T1200,31,66,0.5,33,6,30,10,58,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-01-01T1200,21,50,0.2,29,2,45,22,50,
保定市,植保所站,115.5150,38.8590,2025-01-01T1200,43,77,0.5,32,6,33,13,64,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-01-01T1200,24,46,0.5,16,4,66,47,46,
保山市,市环保局,99.1711,25.1328,2025-01-01T1200,11,51,0.6,16,6,67,58,51,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2025-01-01T1200,118,,0.8,,10,111,58,155,细颗粒物(PM2.5)
北海市,海滩公园,109.1436,21.4086,2025-01-01T1200,90,117,1.0,25,16,138,108,119,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-01-01T1200,90,108,0.9,27,14,123,91,119,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-01T1200,95,128,1.0,23,18,124,85,125,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-01T1200,110,,0.9,21,16,121,70,144,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-01-01T1200,10,29,0.3,18,3,52,36,29,
北京市,定陵,116.2202,40.2915,2025-01-01T1200,,,,,,,39,,
北京市,东四,116.4174,39.9289,2025-01-01T1200,12,30,0.2,18,2,47,33,30,
北京市,天坛,116.4072,39.8863,2025-01-01T1200,13,29,0.3,21,1,51,26,29,
北京市,农展馆,116.462,39.9365,2025-01-01T1200,10,28,0.5,22,2,53,34,28,
北京市,官园,116.3392,39.9295,2025-01-01T1200,10,25,0.3,15,4,50,36,25,
北京市,海淀万柳,116.2878,39.9611,2025-01-01T1200,15,35,0.4,25,3,45,22,35,
北京市,顺义新城,116.6636,40.135,2025-01-01T1200,11,30,0.2,11,1,56,48,30,
北京市,怀柔镇,116.6275,40.3275,2025-01-01T1200,,,,,,,32,,
北京市,昌平镇,116.2296,40.217,2025-01-01T1200,31,60,0.7,43,3,32,18,55,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-01-01T1200,13,31,0.6,20,4,44,35,31,
北京市,古城,116.184,39.9136,2025-01-01T1200,,,,,,,32,,
北京市,延庆夏都,115.9718,40.4529,2025-01-01T1200,45,83,0.6,37,5,19,9,67,颗粒物(PM10)
北京市,平谷新城,117.0709,40.1465,2025-01-01T1200,,,,,,,34,,
北京市,密云新城,116.8336,40.4095,2025-01-01T1200,8,21,0.2,6,2,58,52,21,
北京市,门头沟三家店,116.088,39.9726,2025-01-01T1200,17,46,0.3,21,5,35,19,46,
北京市,丰台云岗,116.1541,39.8204,2025-01-01T1200,11,35,0.4,26,3,37,25,35,
北京市,通州东关,116.6804,39.9081,2025-01-01T1200,18,43,0.5,32,3,32,10,43,
北京市,房山燕山,115.9577,39.7603,2025-01-01T1200,13,34,0.3,19,2,52,27,34,
北京市,大兴旧宫,116.4672,39.7733,2025-01-01T1200,13,27,0.4,32,3,34,13,27,
北京市,延庆石河营,115.986,40.4563,2025-01-01T1200,42,77,0.6,38,3,20,7,64,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-01-01T1200,14,32,0.3,16,1,43,31,32,
北京市,丰台小屯,116.2545,39.8768,2025-01-01T1200,15,26,0.4,16,4,47,22,26,
北京市,密云镇,116.84,40.3844,2025-01-01T1200,9,24,0.2,7,3,59,54,24,
本溪市,大峪,123.8275,41.3064,2025-01-01T1200,21,32,0.8,19,14,57,37,32,
本溪市,溪湖,123.7567,41.3325,2025-01-01T1200,6,30,0.5,10,12,64,26,30,
本溪市,彩屯,123.7169,41.3094,2025-01-01T1200,12,16,0.4,11,10,64,37,20,
本溪市,东明,123.7669,41.2864,2025-01-01T1200,8,32,0.4,16,10,61,34,32,
本溪市,新立屯,123.7992,41.2664,2025-01-01T1200,12,38,0.4,18,8,60,30,38,
本溪市,威宁,123.8142,41.3472,2025-01-01T1200,11,97,0.4,18,8,60,21,74,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-01-01T1200,62,72,1.0,21,14,52,24,84,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-01-01T1200,81,93,1.0,27,10,40,18,108,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2025-01-01T1200,48,54,0.8,11,16,71,34,67,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-01-01T1200,90,166,1.8,61,20,52,19,119,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-01-01T1200,88,178,1.5,69,27,54,13,117,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-01-01T1200,95,158,1.5,57,22,55,24,125,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-01-01T1200,83,158,0.9,54,14,67,26,110,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-01-01T1200,83,176,1.1,44,48,60,18,113,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-01T1200,92,156,1.7,54,20,52,16,122,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-01-01T1200,49,110,0.8,29,5,79,51,80,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-01T1200,60,128,0.8,33,6,84,60,89,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-01-01T1200,56,125,0.7,26,5,83,58,88,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-01T1200,75,101,1.3,33,8,29,28,100,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-01T1200,80,127,2.4,41,8,21,26,107,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-01-01T1200,94,179,0.9,61,17,29,11,124,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-01-01T1200,107,201,0.9,69,20,27,6,140,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-01T1200,101,163,1.0,59,14,28,8,133,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-01T1200,89,205,0.9,62,20,23,9,128,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-01-01T1200,10,16,0.7,12,6,62,57,20,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-01T1200,11,11,0.8,6,6,64,59,20,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-01T1200,3,6,0.4,2,7,86,86,27,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-01T1200,136,211,2.1,69,9,9,15,180,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-01T1200,178,212,2.1,66,11,22,27,228,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-01T1200,20,40,0.4,16,11,50,37,40,
长春市,客车厂,125.2863,43.9027,2025-01-01T1200,25,33,0.4,16,15,48,31,36,
长春市,邮电学院,125.2841,43.8463,2025-01-01T1200,19,34,0.4,11,16,54,37,34,
长春市,劳动公园,125.3716,43.8772,2025-01-01T1200,22,43,0.3,15,13,56,41,43,
长春市,园林处,125.3297,43.8805,2025-01-01T1200,20,41,0.5,11,9,53,36,41,
长春市,净月潭,125.4605,43.79,2025-01-01T1200,18,32,0.3,11,10,54,38,32,
长春市,甩湾子,125.7194,43.515,2025-01-01T1200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-01T1200,26,34,0.4,14,20,50,36,38,
长春市,高新区管委会,125.245,43.7783,2025-01-01T1200,23,29,0.5,8,8,58,42,33,
长春市,岱山公园,125.1761,43.8325,2025-01-01T1200,23,36,,7,8,59,44,,
长沙市,经开区环保局,113.0833,28.2325,2025-01-01T1200,76,115,0.7,40,8,70,29,102,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-01-01T1200,93,123,0.8,35,11,80,23,123,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-01T1200,90,113,0.6,26,7,79,24,119,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-01T1200,92,123,0.9,37,12,80,25,122,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-01T1200,69,113,0.7,33,11,78,34,93,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-01T1200,71,116,0.7,35,8,78,18,95,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-01-01T1200,73,116,0.7,37,8,75,24,98,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-01T1200,85,105,0.8,27,6,95,43,113,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-01T1200,66,121,0.7,36,15,88,22,89,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-01-01T1200,69,,0.7,,,77,64,,
长治市,清华站,113.1147,36.1547,2025-01-01T1200,48,81,1.4,46,41,37,15,67,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2025-01-01T1200,63,86,1.6,45,28,39,14,85,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-01-01T1200,56,87,1.5,46,30,47,12,77,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-01-01T1200,70,102,1.3,49,31,36,14,94,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-01-01T1200,63,99,1.8,45,46,44,38,85,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-01-01T1200,42,104,1.4,37,40,57,51,77,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-01-01T1200,30,56,1.1,40,23,52,25,53,颗粒物(PM10)
长治市,潞城四中,113.235,36.3489,2025-01-01T1200,81,120,2.8,37,56,60,35,108,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-01-01T1200,85,88,0.8,21,5,77,39,113,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-01T1200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-01T1200,90,108,0.9,23,5,71,24,119,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-01T1200,92,103,0.7,24,4,64,21,122,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-01T1200,99,122,0.9,21,4,72,23,130,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-01T1200,36,79,0.8,22,10,84,25,65,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-01-01T1200,35,82,0.6,20,10,87,31,66,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-01-01T1200,41,84,1.2,37,12,68,22,67,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-01-01T1200,37,74,0.6,20,11,76,23,62,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-01-01T1200,39,102,1.0,22,14,87,26,76,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-01-01T1200,34,79,0.7,24,9,84,28,65,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-01-01T1200,48,99,0.6,,12,90,33,,
常州市,金坛城区,119.5826,31.7245,2025-01-01T1200,48,88,0.8,16,12,87,31,69,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-01-01T1200,13,52,1.0,11,12,56,38,51,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-01-01T1200,17,45,0.9,12,13,60,37,45,
朝阳市,八里堡,120.4176,41.5648,2025-01-01T1200,21,54,0.8,17,22,51,32,52,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-01-01T1200,32,81,1.4,21,28,56,56,66,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-01-01T1200,60,78,0.3,18,11,,80,,
潮州市,市政府,116.6183,23.6608,2025-01-01T1200,45,69,0.4,18,10,90,78,63,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-01-01T1200,56,67,0.6,18,14,84,75,77,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-01-01T1200,63,100,0.9,27,13,103,53,85,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2025-01-01T1200,,,1.1,27,12,,27,,
郴州市,兴隆步行街,113.0161,25.8001,2025-01-01T1200,86,117,1.0,33,11,93,27,114,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-01-01T1200,85,105,1.0,32,9,83,27,113,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-01-01T1200,90,114,1.0,38,11,80,26,119,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-01T1200,71,119,0.8,46,8,60,16,95,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-01-01T1200,84,118,0.6,45,6,62,18,112,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-01-01T1200,118,157,1.2,71,5,38,11,155,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-01-01T1200,113,130,0.7,65,2,44,13,148,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-01T1200,79,109,0.9,57,6,48,13,105,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-01T1200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-01T1200,89,125,1.0,52,6,48,13,118,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-01T1200,92,124,0.9,46,6,58,64,122,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-01-01T1200,85,119,1.0,55,5,40,11,113,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-01T1200,141,183,1.5,98,3,12,8,188,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2025-01-01T1200,136,157,0.9,52,5,50,15,180,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-01T1200,59,88,0.5,25,1,83,31,80,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-01-01T1200,119,138,0.9,57,6,16,6,156,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-01T1200,66,103,0.7,33,4,66,16,89,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-01-01T1200,3,34,,20,,45,15,,
承德市,中国银行,117.9392,40.9763,2025-01-01T1200,10,34,0.5,22,3,45,15,34,
承德市,开发区,117.9503,40.928,2025-01-01T1200,15,37,0.5,18,5,52,21,37,
承德市,文化中心,117.8051,40.9655,2025-01-01T1200,13,97,1.6,37,37,34,13,74,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-01-01T1200,20,21,0.4,14,7,48,31,29,
池州市,池州学院,117.47,30.6618,2025-01-01T1200,86,139,0.9,37,10,58,22,114,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-01T1200,74,98,0.8,24,7,67,25,99,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-01-01T1200,77,116,1.2,35,6,64,31,103,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-01T1200,75,111,0.9,36,,,12,,
赤峰市,松山一中,118.9233,42.2816,2025-01-01T1200,13,38,0.7,26,14,44,40,38,
赤峰市,哈达街,118.9576,42.2728,2025-01-01T1200,25,34,0.7,27,,42,54,,
赤峰市,天义路,118.8788,42.2554,2025-01-01T1200,10,29,0.7,22,11,46,48,29,
赤峰市,银河街,119.2658,42.0353,2025-01-01T1200,21,49,0.8,21,19,44,42,49,
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-01T1200,13,35,0.9,30,13,45,48,35,
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-01T1200,88,124,0.6,28,11,99,29,117,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2025-01-01T1200,102,160,1.2,30,12,106,33,134,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-01-01T1200,75,128,1.0,80,13,23,9,100,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-01-01T1200,88,126,0.8,74,16,33,13,117,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-01T1200,78,119,1.3,80,12,24,9,104,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-01-01T1200,65,127,0.8,64,14,35,12,89,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-01T1200,32,,0.6,13,9,59,23,46,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-01T1200,32,,0.6,14,10,56,24,46,
达州市,达州职业技术学院,107.5277,31.2827,2025-01-01T1200,102,,,,14,130,26,134,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-01-01T1200,100,113,1.1,41,12,36,12,132,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-01-01T1200,105,127,1.1,41,,37,14,138,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-01-01T1200,98,114,1.3,41,11,41,12,129,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-01-01T1200,122,152,2.1,60,20,25,10,160,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-01T1200,14,20,0.6,8,7,72,73,23,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-01T1200,13,19,0.4,6,5,79,59,25,
大连市,甘井子,121.612,38.9741,2025-01-01T1200,25,43,0.3,20,12,62,51,43,
大连市,周水子,121.565,38.9511,2025-01-01T1200,20,49,0.4,29,10,51,38,49,
大连市,星海三站,121.5637,38.8845,2025-01-01T1200,10,36,0.3,13,13,62,50,36,
