area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,双D港,121.9762,39.0631,2026-01-14T2200,37,74,0.7,16,6,49,78,62,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-01-14T2200,38,63,0.5,10,6,48,68,57,颗粒物(PM10)
大庆市,大同区,124.8085,46.0381,2026-01-14T2200,70,92,1.0,44,14,25,51,94,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-01-14T2200,47,68,0.9,38,11,29,42,65,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-14T2200,123,162,1.0,47,12,10,39,162,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-01-14T2200,51,74,0.6,38,10,20,41,70,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-01-14T2200,47,51,1.0,52,9,14,63,65,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-01-14T2200,44,68,0.7,26,9,36,52,62,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-01-14T2200,42,368,0.5,10,4,65,65,226,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-14T2200,68,293,0.4,9,2,72,72,172,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-14T2200,45,302,0.4,12,6,64,61,176,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-14T2200,100,316,0.3,13,2,66,66,183,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-14T2200,68,266,0.5,10,4,65,68,158,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-14T2200,40,294,0.4,8,4,72,73,172,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-14T2200,,,,,,,69,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-14T2200,41,312,0.5,12,4,64,66,181,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-14T2200,21,28,0.4,9,6,40,54,30,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-14T2200,39,48,0.7,32,11,22,59,55,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-01-14T2200,24,36,0.6,18,8,44,42,36,
丹东市,临江后街,124.4242,40.1513,2026-01-14T2200,28,39,0.7,19,12,40,44,40,
丹东市,元宝山,124.3935,40.1461,2026-01-14T2200,24,34,0.6,17,14,42,35,35,
丹东市,民主桥,124.3634,40.1093,2026-01-14T2200,20,36,0.7,19,12,42,32,36,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-14T2200,33,58,0.7,9,4,98,98,54,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2026-01-14T2200,38,51,0.6,12,9,111,110,54,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-14T2200,39,64,0.9,30,6,29,74,57,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-14T2200,24,58,0.6,14,4,40,69,54,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-01-14T2200,56,73,0.6,23,6,72,92,77,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-14T2200,88,141,2.0,100,8,5,76,117,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-14T2200,91,116,0.9,90,4,13,82,120,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-14T2200,49,76,0.8,88,3,3,68,68,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-14T2200,127,212,1.6,71,18,2,23,168,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-14T2200,110,195,1.3,75,19,11,32,144,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-14T2200,107,180,1.3,77,13,3,21,140,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-14T2200,119,215,1.3,84,21,7,30,156,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-14T2200,173,263,1.6,86,21,0,20,223,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-14T2200,129,210,1.6,90,20,4,23,170,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-14T2200,17,30,0.5,13,4,74,83,30,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-14T2200,24,,0.4,9,4,80,88,35,
定西市,将台街,104.6092,35.5962,2026-01-14T2200,39,104,1.0,44,22,28,85,77,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-14T2200,14,100,0.9,16,17,48,84,75,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-14T2200,22,45,0.5,49,6,50,154,45,
东莞市,南城西平,113.7384,22.9659,2026-01-14T2200,40,81,0.8,93,7,24,139,66,颗粒物(PM10)
东莞市,万江金泰,113.7283,23.041,2026-01-14T2200,39,83,1.1,72,6,42,160,67,颗粒物(PM10)
东莞市,裕兴路,113.8666,23.1062,2026-01-14T2200,53,104,,118,6,9,186,,
东莞市,教育路1号,114.0076,22.9739,2026-01-14T2200,26,69,0.6,88,4,44,145,60,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-01-14T2200,40,86,0.8,104,7,8,97,68,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-14T2200,136,222,1.7,98,29,3,26,180,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-14T2200,136,222,1.5,102,9,3,30,180,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-14T2200,129,200,1.3,86,15,4,25,170,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-14T2200,120,193,1.6,76,11,,35,158,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-14T2200,156,256,1.9,94,24,1,21,206,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-14T2200,149,234,2.0,96,18,,21,199,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-14T2200,44,280,0.4,29,14,51,77,165,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-14T2200,46,239,0.2,10,5,74,82,145,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-14T2200,39,217,0.3,9,5,78,87,134,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-14T2200,41,212,0.3,12,4,74,86,131,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-14T2200,41,249,0.4,40,,35,69,150,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-14T2200,94,132,1.7,83,10,4,92,124,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-14T2200,88,127,,76,11,10,104,117,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-14T2200,79,106,0.8,79,14,24,101,105,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-14T2200,,,1.6,30,6,,10,,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-14T2200,138,167,1.4,24,7,2,12,183,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-14T2200,41,89,1.0,41,15,85,145,70,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-01-14T2200,36,142,0.8,61,6,,146,,
防城港市,大海花园,108.3506,21.6414,2026-01-14T2200,45,61,1.2,28,32,111,163,63,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-01-14T2200,32,75,/,126,/,2,126,63,"二氧化氮(NO2),颗粒物(PM10)"
佛山市,华材职中,113.1082,23.0477,2026-01-14T2200,32,63,0.6,52,5,60,126,57,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-01-14T2200,36,78,/,88,/,30,117,64,颗粒物(PM10)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-14T2200,31,55,0.8,65,/,38,107,53,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-01-14T2200,32,48,/,22,/,89,142,48,
佛山市,三水监测站,112.8835,23.1584,2026-01-14T2200,46,97,1.0,140,7,3,132,74,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-14T2200,33,67,/,66,/,37,140,59,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-01-14T2200,34,63,/,82,/,39,110,57,颗粒物(PM10)
福州市,师大,119.2681,26.0506,2026-01-14T2200,24,54,0.5,35,4,73,119,52,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-01-14T2200,26,57,0.7,56,5,42,112,54,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0769,2026-01-14T2200,28,55,/,36,5,59,122,53,颗粒物(PM10)
福州市,九龙,119.5799,26.0937,2026-01-14T2200,22,39,0.6,26,5,70,124,39,
福州市,吴航,119.5188,25.9666,2026-01-14T2200,17,43,0.6,28,7,86,121,43,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-14T2200,34,57,/,46,/,45,111,54,颗粒物(PM10)
抚顺市,望花区,123.7974,41.8494,2026-01-14T2200,28,42,0.7,24,8,41,37,42,
抚顺市,顺城区,123.9161,41.8827,2026-01-14T2200,23,39,0.7,27,7,44,45,39,
抚顺市,东洲区,124.0437,41.8615,2026-01-14T2200,20,28,0.6,11,6,52,53,29,
抚顺市,新抚区,123.9246,41.8638,2026-01-14T2200,20,29,0.7,20,7,53,53,29,
抚顺市,大伙房水库,124.0972,41.8961,2026-01-14T2200,23,27,0.7,13,10,54,60,33,
抚顺市,沈抚新城,123.708,41.8386,2026-01-14T2200,43,58,1.4,43,11,31,25,60,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-14T2200,56,81,0.8,32,11,53,97,77,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-01-14T2200,48,74,1.0,38,13,65,100,67,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-14T2200,54,75,1.2,42,12,57,112,74,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-01-14T2200,57,87,0.8,24,31,66,101,78,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-01-14T2200,59,65,1.0,46,12,10,40,80,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-01-14T2200,74,114,1.2,51,13,5,39,99,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-01-14T2200,68,104,0.9,46,11,15,41,92,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-01-14T2200,75,116,1.1,54,14,11,34,100,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-01-14T2200,100,140,1.0,53,6,49,100,132,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-14T2200,84,145,0.8,60,9,34,97,112,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-14T2200,99,136,0.8,46,8,48,100,130,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-14T2200,96,128,1.0,49,8,56,106,127,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-14T2200,106,145,0.9,48,8,54,99,139,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-14T2200,33,73,0.9,58,12,10,96,62,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-14T2200,15,109,0.7,61,12,13,91,80,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-14T2200,10,19,0.7,8,6,82,94,26,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-14T2200,18,29,0.6,12,5,80,94,29,
赣州市,地委,114.9368,25.8663,2026-01-14T2200,40,82,1.1,82,8,6,126,66,颗粒物(PM10)
赣州市,气象台,114.946,25.8483,2026-01-14T2200,51,132,1.1,118,6,5,120,91,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-01-14T2200,61,138,2.0,102,6,4,101,94,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-14T2200,62,130,1.4,104,10,8,99,90,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-14T2200,65,104,1.0,70,7,12,96,88,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-01-14T2200,54,130,1.0,62,11,22,83,90,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-14T2200,24,131,0.2,8,2,79,85,91,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-14T2200,169,184,1.6,69,9,17,70,219,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-14T2200,148,166,1.7,55,6,6,63,198,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-14T2200,171,176,1.4,57,8,7,58,221,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-14T2200,141,156,1.4,40,,17,72,188,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-14T2200,23,80,0.7,69,20,5,81,65,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-01-14T2200,23,77,0.8,37,1,32,82,64,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-14T2200,26,88,0.9,65,2,3,75,69,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-14T2200,47,82,1.2,96,3,30,128,66,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-01-14T2200,47,78,/,98,9,46,150,65,细颗粒物(PM2.5)
广州市,广东商学院,113.3477,23.0916,2026-01-14T2200,44,79,0.7,103,6,18,130,65,颗粒物(PM10)
广州市,市八十六中,113.4332,23.105,2026-01-14T2200,39,68,/,143,9,2,158,72,二氧化氮(NO2)
广州市,番禺中学,113.3506,22.9488,2026-01-14T2200,35,67,0.8,70,4,50,126,59,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-01-14T2200,49,111,1.1,131,5,7,153,81,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-01-14T2200,50,84,/,89,2,43,131,69,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-14T2200,76,159,0.8,136,5,10,174,105,颗粒物(PM10)
广州市,麓湖,113.2764,23.1544,2026-01-14T2200,39,68,0.9,118,8,2,134,59,"二氧化氮(NO2),颗粒物(PM10)"
广州市,体育西,113.3209,23.1323,2026-01-14T2200,47,93,1.0,117,6,17,128,72,颗粒物(PM10)
广州市,从化街口,113.5718,23.5493,2026-01-14T2200,72,116,1.0,79,9,84,155,97,细颗粒物(PM2.5)
广州市,白云竹料,113.3463,23.369,2026-01-14T2200,94,180,1.2,129,4,23,152,124,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.2365,2026-01-14T2200,58,112,/,122,6,6,146,81,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-01-14T2200,46,88,1.0,117,5,2,172,69,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-01-14T2200,47,86,0.7,92,13,23,151,68,颗粒物(PM10)
广州市,南沙黄阁,113.4923,22.8169,2026-01-14T2200,20,52,/,44,6,81,129,51,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-01-14T2200,23,60,0.5,39,4,70,120,55,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-14T2200,37,62,/,94,4,15,142,56,颗粒物(PM10)
广州市,从化良口,113.786,23.7479,2026-01-14T2200,26,38,/,25,8,83,117,38,
广州市,增城荔城,113.805,23.2614,2026-01-14T2200,62,101,0.9,55,6,72,174,84,细颗粒物(PM2.5)
贵港市,江南子站,109.604387,23.066791,2026-01-14T2200,93,134,1.1,50,10,84,150,123,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-01-14T2200,73,110,1.3,52,8,68,128,98,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-14T2200,78,110,0.9,41,/,68,138,104,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-14T2200,74,105,1.0,45,/,96,147,99,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-14T2200,114,119,/,28,6,22,82,149,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-14T2200,80,119,0.8,30,11,52,84,107,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-14T2200,100,114,0.9,46,5,19,76,132,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-14T2200,139,166,/,37,14,8,102,185,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-14T2200,90,119,/,31,20,54,72,119,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-14T2200,105,129,0.8,40,14,38,63,138,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-14T2200,100,129,/,47,4,37,72,132,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-14T2200,,,,,,,68,,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-14T2200,100,122,1.4,47,24,31,72,132,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-14T2200,84,127,1.2,64,9,33,115,112,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-14T2200,80,97,0.9,47,11,53,83,107,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-14T2200,90,124,0.7,66,6,30,119,119,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-14T2200,83,134,0.9,74,14,13,102,110,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-14T2200,92,147,1.7,91,8,11,114,122,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-14T2200,28,78,0.4,6,20,54,105,64,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-14T2200,121,128,1.9,79,10,6,50,159,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-14T2200,90,102,1.4,68,12,3,48,119,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-14T2200,114,163,1.4,64,18,12,49,149,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-14T2200,125,156,1.5,79,15,8,44,165,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-14T2200,116,130,1.4,73,19,7,47,152,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-14T2200,93,,1.6,82,13,5,43,123,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-14T2200,161,,2.4,77,14,0,48,211,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-14T2200,166,,1.8,66,13,8,48,216,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-14T2200,107,114,1.4,77,14,6,48,140,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-14T2200,122,156,1.6,75,38,12,40,160,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-14T2200,43,49,1.1,44,12,21,53,60,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-14T2200,98,269,0.9,24,1,14,55,160,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-14T2200,114,410,1.2,46,2,11,47,286,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-14T2200,14,38,0.4,5,8,70,88,38,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-14T2200,24,48,0.6,6,8,55,76,48,
海东市,滨河路,102.0984,36.5119,2026-01-14T2200,24,78,0.6,56,6,20,80,64,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-14T2200,26,43,0.3,12,6,137,207,43,
海口市,秀英海南医院,110.2827,20.0051,2026-01-14T2200,26,45,0.4,12,8,125,173,45,
海口市,海南师范大学,110.3391,19.9979,2026-01-14T2200,33,63,0.8,13,6,131,186,57,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-14T2200,32,49,0.8,12,/,125,191,49,
海口市,桂林洋子站,110.5111,19.9737,2026-01-14T2200,27,44,/,10,/,113,154,44,
海口市,长滨二路9号,110.1952,20.0451,2026-01-14T2200,28,35,/,12,/,119,181,40,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-14T2200,19,42,0.5,36,19,31,99,42,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-14T2200,22,47,0.5,3,10,72,86,47,
邯郸市,矿院,114.492,36.5712,2026-01-14T2200,136,176,1.6,72,10,3,25,180,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-14T2200,124,159,2.1,74,12,8,29,163,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-14T2200,129,197,1.7,75,19,5,35,170,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-14T2200,41,86,0.5,12,11,72,46,68,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-01-14T2200,138,178,2.1,70,18,2,23,183,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-14T2200,141,172,2.0,81,14,3,26,188,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-14T2200,124,156,1.4,62,6,14,60,163,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-14T2200,130,152,1.5,74,7,,62,172,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-14T2200,100,168,1.1,45,7,24,56,132,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-14T2200,132,181,,,,,77,175,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-14T2200,41,105,1.2,60,8,0,74,78,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-14T2200,105,166,1.0,152,13,4,85,138,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-14T2200,41,63,0.5,60,8,6,79,58,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-14T2200,116,221,1.4,124,10,3,79,152,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-14T2200,81,160,1.2,131,8,2,75,108,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-14T2200,86,146,0.8,125,9,2,76,114,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-14T2200,,,,,,,79,,
杭州市,云栖,120.0883,30.1808,2026-01-14T2200,43,90,0.6,53,4,19,78,70,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-01-14T2200,68,99,1.6,79,6,4,67,92,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-14T2200,58,102,1.2,57,11,6,90,79,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-14T2200,84,126,1.2,121,8,0,67,112,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-14T2200,63,97,0.9,120,9,2,60,85,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-14T2200,75,110,1.2,108,7,7,66,100,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-14T2200,67,124,2.0,114,8,10,73,90,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-14T2200,73,119,0.9,83,8,36,72,98,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-14T2200,71,105,0.8,73,9,56,90,95,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-14T2200,75,105,1.2,139,14,2,89,100,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-14T2200,63,92,1.0,115,8,15,95,85,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-14T2200,68,95,0.9,59,8,56,76,92,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-14T2200,65,102,0.8,53,10,34,90,88,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-14T2200,61,102,1.1,110,10,7,77,83,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-14T2200,58,190,0.6,54,12,38,81,120,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-14T2200,32,184,1.4,85,7,15,83,117,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-14T2200,93,125,1.2,55,4,24,100,123,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-14T2200,98,136,1.4,73,6,3,91,129,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-14T2200,59,91,1.4,87,6,11,118,80,细颗粒物(PM2.5)
河源市,老城,114.6895,23.7232,2026-01-14T2200,24,41,0.6,26,6,66,131,41,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-14T2200,132,197,0.9,40,7,24,31,175,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-14T2200,136,211,0.9,68,7,15,28,180,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-14T2200,108,184,0.5,48,8,16,26,142,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-14T2200,113,208,0.7,61,7,17,25,148,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-14T2200,113,195,0.9,68,10,15,32,148,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-14T2200,77,156,0.9,86,9,22,135,103,"颗粒物(PM10),细颗粒物(PM2.5)"
贺州市,政协大楼,111.561,24.4074,2026-01-14T2200,81,128,1.6,79,13,28,155,108,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-14T2200,65,137,1.0,53,9,71,133,94,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-01-14T2200,92,145,1.2,58,3,5,22,122,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-14T2200,70,125,1.2,52,6,14,17,94,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-14T2200,58,107,1.1,44,7,26,17,79,"颗粒物(PM10),细颗粒物(PM2.5)"
鹤壁市,大新区,114.2616,35.6824,2026-01-14T2200,46,94,1.0,39,12,37,22,72,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-14T2200,26,74,0.5,6,6,81,36,62,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-14T2200,17,18,0.5,5,6,62,65,25,
