area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安庆市,市人大,117.0598,30.5351,2024-12-02T1900,47,93,0.6,74,7,48,96,72,颗粒物(PM10)
安顺市,伍家关,105.9606,26.2611,2024-12-02T1900,26,44,0.9,13,11,100,115,44,
安顺市,凤凰山,105.9408,26.2431,2024-12-02T1900,33,43,0.5,17,12,85,102,48,
安顺市,金钟山,105.9439,26.2564,2024-12-02T1900,32,37,0.5,13,21,93,107,46,
安顺市,娄家坡,105.8983,26.2481,2024-12-02T1900,34,45,0.5,13,9,94,106,49,
安阳市,棉研所,114.4839,36.0621,2024-12-02T1900,18,30,0.3,25,6,44,60,30,
安阳市,红庙街,114.3551,36.1017,2024-12-02T1900,7,35,0.4,10,2,52,54,35,
安阳市,银杏小区,114.361,36.0681,2024-12-02T1900,9,38,0.6,11,3,56,57,38,
安阳市,信访局,114.3922,36.0878,2024-12-02T1900,13,30,0.3,11,2,53,56,30,
安阳市,左辅环卫站,114.4705,36.0637,2024-12-02T1900,16,52,0.4,14,3,49,60,51,颗粒物(PM10)
安阳市,安钢职工学校,114.2917,36.0949,2024-12-02T1900,13,55,0.1,21,3,51,54,53,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2024-12-02T1900,12,24,0.5,20,6,45,65,24,
鞍山市,太阳城,123.011,41.0931,2024-12-02T1900,13,21,0.9,26,11,40,68,21,
鞍山市,太平,123.0485,41.1442,2024-12-02T1900,45,82,1.0,42,11,31,65,66,颗粒物(PM10)
鞍山市,铁西三道街,122.9642,41.0971,2024-12-02T1900,,,1.5,61,15,15,60,,
鞍山市,铁西工业园区,122.9341,41.0833,2024-12-02T1900,97,111,1.0,64,10,12,60,128,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2024-12-02T1900,10,21,0.8,23,10,38,63,21,
鞍山市,千山,123.1289,41.0228,2024-12-02T1900,,,,,,,58,,
巴彦淖尔市,附二中,107.4212,40.761,2024-12-02T1900,21,71,0.5,28,4,42,62,61,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-12-02T1900,17,51,0.5,38,2,29,65,51,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-12-02T1900,58,151,,70,9,7,50,101,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-02T1900,55,158,0.9,75,6,12,45,104,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-02T1900,54,133,1.0,61,6,32,62,92,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2024-12-02T1900,59,75,0.5,19,6,63,73,80,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2024-12-02T1900,88,128,1.4,50,4,7,7,117,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-02T1900,79,101,0.7,41,4,16,12,105,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-12-02T1900,16,120,1.0,36,5,4,7,85,颗粒物(PM10)
白城市,洮北区环保局,122.7911,45.6077,2024-12-02T1900,21,,0.4,7,5,71,71,30,
白城市,市环保局,122.8738,45.5725,2024-12-02T1900,9,9,0.4,8,4,69,71,22,
白山市,喜丰,126.4219,41.9171,2024-12-02T1900,22,44,0.8,46,10,31,64,44,
白山市,环保局,126.4077,41.9419,2024-12-02T1900,23,57,0.6,17,8,48,65,54,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-12-02T1900,35,52,0.9,59,16,34,73,51,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2024-12-02T1900,32,50,0.8,41,10,56,77,50,
百色市,市监测站,106.6103,23.9011,2024-12-02T1900,42,72,1.1,29,11,95,136,61,颗粒物(PM10)
百色市,市中心血站,106.6538,23.8859,2024-12-02T1900,59,96,1.1,68,12,66,138,80,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2024-12-02T1900,51,105,1.1,55,12,88,134,78,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2024-12-02T1900,141,204,0.9,38,9,86,90,188,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-02T1900,137,204,1.0,53,8,72,82,182,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-02T1900,128,171,0.8,41,10,92,93,169,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-02T1900,165,224,1.0,44,12,74,84,215,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-02T1900,135,188,0.9,59,12,69,81,179,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-02T1900,159,230,1.0,66,11,57,74,209,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-12-02T1900,15,42,1.2,58,16,23,64,42,
包头市,包头八中,109.9991,40.5842,2024-12-02T1900,19,47,0.5,48,7,23,55,47,
包头市,青山宾馆,109.8538,40.6821,2024-12-02T1900,40,47,1.2,65,17,14,61,57,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2024-12-02T1900,19,46,1.1,52,14,25,64,46,
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-02T1900,10,26,0.9,34,10,34,60,26,
包头市,滨河大厦,109.9154,40.5685,2024-12-02T1900,11,32,0.8,55,11,20,63,32,
包头市,包头市委党校,109.9447,40.6261,2024-12-02T1900,18,46,1.0,46,11,32,61,46,
包头市,昆区政府,109.8331,40.6576,2024-12-02T1900,21,40,1.8,67,21,14,62,40,
宝鸡市,庙沟村,107.185,34.3063,2024-12-02T1900,48,73,0.5,36,8,52,71,67,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-02T1900,65,85,0.6,42,9,37,73,88,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-02T1900,65,75,0.8,36,8,54,56,88,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-02T1900,55,68,0.6,46,10,52,59,75,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-02T1900,43,74,0.6,42,8,50,64,62,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-02T1900,96,101,0.8,57,11,33,47,127,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-02T1900,56,80,0.5,35,9,63,64,77,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-02T1900,73,78,0.7,49,10,54,55,98,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-02T1900,23,,0.6,,3,30,62,,
保定市,华电二区,115.5213,38.8959,2024-12-02T1900,23,39,0.0,21,3,43,61,39,
保定市,接待中心,115.4713,38.9108,2024-12-02T1900,3,35,0.1,18,3,47,55,35,
保定市,地表水厂,115.4612,38.8416,2024-12-02T1900,17,46,0.2,49,3,23,62,46,
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-02T1900,29,61,0.4,44,3,29,58,56,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-02T1900,24,57,0.3,53,3,18,63,54,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-02T1900,7,36,0.5,28,1,39,63,36,
保定市,双鹰农机,115.4202,38.8656,2024-12-02T1900,10,39,0.3,31,3,43,65,39,
保定市,植保所站,115.5150,38.8590,2024-12-02T1900,24,47,0.3,37,3,33,60,47,
保山市,市环境监测站,99.1678,25.1081,2024-12-02T1900,10,34,0.3,10,4,58,76,34,
保山市,市环保局,99.1711,25.1328,2024-12-02T1900,20,25,,4,6,60,80,,
北海市,牛尾岭水库,109.2262,21.588,2024-12-02T1900,12,19,0.4,8,4,78,98,25,
北海市,海滩公园,109.1436,21.4086,2024-12-02T1900,15,36,1.0,10,8,97,124,36,
北海市,新市环保局,109.0981,21.4661,2024-12-02T1900,24,37,0.7,31,6,76,118,37,
北海市,北海工业园,109.1778,21.5233,2024-12-02T1900,27,38,0.6,27,6,83,113,39,
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-02T1900,19,37,0.7,23,6,76,118,37,
北京市,万寿西宫,116.3621,39.8784,2024-12-02T1900,6,28,0.4,42,2,26,62,28,
北京市,定陵,116.2202,40.2915,2024-12-02T1900,6,14,0.2,8,2,32,52,14,
北京市,东四,116.4174,39.9289,2024-12-02T1900,8,23,0.3,24,3,40,61,23,
北京市,天坛,116.4072,39.8863,2024-12-02T1900,3,13,0.1,15,3,40,68,13,
北京市,农展馆,116.462,39.9365,2024-12-02T1900,3,14,0.3,16,5,53,69,17,
北京市,官园,116.3392,39.9295,2024-12-02T1900,7,21,,26,1,38,59,,
北京市,海淀万柳,116.2878,39.9611,2024-12-02T1900,3,20,0.5,26,2,38,61,20,
北京市,顺义新城,116.6636,40.135,2024-12-02T1900,7,20,0.2,16,1,46,64,20,
北京市,怀柔镇,116.6275,40.3275,2024-12-02T1900,11,28,0.3,16,3,46,66,28,
北京市,昌平镇,116.2296,40.217,2024-12-02T1900,3,15,0.3,12,6,53,65,17,
北京市,奥体中心,116.3966,39.9821,2024-12-02T1900,3,17,0.5,24,2,44,62,17,
北京市,古城,116.184,39.9136,2024-12-02T1900,11,33,0.5,31,4,28,59,33,
北京市,延庆夏都,115.9718,40.4529,2024-12-02T1900,8,31,0.2,14,2,48,63,31,
北京市,平谷新城,117.0709,40.1465,2024-12-02T1900,,44,0.4,46,3,3,53,,
北京市,密云新城,116.8336,40.4095,2024-12-02T1900,12,29,0.3,17,3,37,67,29,
北京市,门头沟三家店,116.088,39.9726,2024-12-02T1900,15,38,0.4,49,1,12,69,38,
北京市,丰台云岗,116.1541,39.8204,2024-12-02T1900,8,26,0.2,28,1,35,62,26,
北京市,通州东关,116.6804,39.9081,2024-12-02T1900,6,19,0.3,24,3,35,59,19,
北京市,房山燕山,115.9577,39.7603,2024-12-02T1900,8,21,0.2,15,3,44,60,21,
北京市,大兴旧宫,116.4672,39.7733,2024-12-02T1900,11,29,0.2,33,3,23,60,29,
北京市,延庆石河营,115.986,40.4563,2024-12-02T1900,7,20,0.2,13,2,48,62,20,
北京市,怀柔新城,116.6151,40.3053,2024-12-02T1900,11,19,0.2,8,3,52,65,19,
北京市,丰台小屯,116.2545,39.8768,2024-12-02T1900,6,22,0.4,31,2,32,60,22,
北京市,密云镇,116.84,40.3844,2024-12-02T1900,21,49,0.3,53,1,17,70,49,
本溪市,大峪,123.8275,41.3064,2024-12-02T1900,10,19,0.8,15,9,51,63,19,
本溪市,溪湖,123.7567,41.3325,2024-12-02T1900,15,25,0.7,22,6,44,65,25,
本溪市,彩屯,123.7169,41.3094,2024-12-02T1900,49,82,1.0,59,8,10,59,68,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-02T1900,17,17,0.8,28,9,48,64,25,
本溪市,新立屯,123.7992,41.2664,2024-12-02T1900,9,26,0.6,46,5,22,66,26,
本溪市,威宁,123.8142,41.3472,2024-12-02T1900,26,38,0.7,55,8,17,64,38,
毕节市,八中,105.2864,27.3125,2024-12-02T1900,69,86,0.7,25,14,81,79,93,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-12-02T1900,66,83,0.8,24,17,80,76,89,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-12-02T1900,111,130,0.7,16,13,90,93,145,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-12-02T1900,12,31,0.5,25,6,47,63,31,
滨州市,北中新校,117.9776,37.393,2024-12-02T1900,9,31,0.4,25,3,42,58,31,
滨州市,中海酒店,117.9378,37.3956,2024-12-02T1900,7,22,0.4,18,4,48,64,22,
滨州市,开发区一中,117.9378,37.3553,2024-12-02T1900,3,27,0.3,20,4,59,70,27,
滨州市,金海六路,118.0917,37.694,2024-12-02T1900,17,51,0.6,69,3,32,72,51,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-02T1900,9,29,0.5,23,4,50,66,29,
亳州市,污水处理厂,115.8072,33.8399,2024-12-02T1900,33,99,0.5,25,6,34,52,75,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-02T1900,30,98,0.5,30,7,35,53,74,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-12-02T1900,31,96,0.5,26,4,37,56,73,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-02T1900,26,,0.3,18,5,38,24,38,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-02T1900,24,49,0.8,43,4,3,12,49,
沧州市,沧县城建局,116.8842,38.2991,2024-12-02T1900,28,45,0.6,52,3,23,59,45,
沧州市,电视转播站,116.8584,38.3254,2024-12-02T1900,24,49,0.4,66,1,9,65,49,
沧州市,市环保局,116.8709,38.3228,2024-12-02T1900,24,34,0.4,45,1,29,62,35,
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-02T1900,17,34,0.3,35,4,36,65,34,
昌都市,昌都监测站,97.1806,31.1273,2024-12-02T1900,28,,2.1,72,9,46,68,40,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-02T1900,9,14,0.4,8,5,84,76,27,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-02T1900,13,,0.6,3,7,68,70,22,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-02T1900,95,110,1.3,47,6,6,22,125,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-02T1900,75,90,1.0,54,8,10,20,100,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-02T1900,11,27,0.4,32,10,37,53,27,
长春市,客车厂,125.2863,43.9027,2024-12-02T1900,13,21,0.2,37,18,34,57,21,
长春市,邮电学院,125.2841,43.8463,2024-12-02T1900,22,25,0.5,38,12,37,60,32,
长春市,劳动公园,125.3716,43.8772,2024-12-02T1900,19,20,0.2,35,16,44,69,28,
长春市,园林处,125.3297,43.8805,2024-12-02T1900,13,21,0.5,44,17,29,58,22,
长春市,净月潭,125.4605,43.79,2024-12-02T1900,15,26,0.4,16,7,44,61,26,
长春市,甩湾子,125.7194,43.515,2024-12-02T1900,22,31,0.6,15,7,35,47,32,
长春市,经开区环卫处,125.3863,43.8447,2024-12-02T1900,18,27,0.5,36,16,33,59,27,
长春市,高新区管委会,125.245,43.7783,2024-12-02T1900,37,,0.5,46,8,24,61,53,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-12-02T1900,28,,0.5,23,7,42,56,40,
长沙市,经开区环保局,113.0833,28.2325,2024-12-02T1900,37,54,0.7,49,4,74,92,53,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-02T1900,39,59,0.7,29,8,88,89,55,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,马坡岭,113.0792,28.2053,2024-12-02T1900,49,88,1.1,98,6,16,80,69,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2024-12-02T1900,34,58,0.7,38,10,81,97,54,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-02T1900,34,64,0.6,50,7,68,84,57,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2024-12-02T1900,49,82,1.3,95,5,19,66,68,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-02T1900,58,89,1.0,80,4,47,71,79,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-02T1900,48,78,1.1,61,5,57,87,67,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-02T1900,57,79,0.9,106,6,7,78,78,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-02T1900,46,50,0.8,28,12,81,94,64,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-02T1900,27,53,0.7,35,11,38,52,52,颗粒物(PM10)
长治市,监测站,113.1031,36.1989,2024-12-02T1900,24,42,0.7,29,15,33,52,42,
长治市,审计局,113.0886,36.2125,2024-12-02T1900,24,42,0.5,32,12,35,50,42,
长治市,长治八中,113.0844,36.1856,2024-12-02T1900,31,48,0.6,27,11,36,46,48,
长治市,德盛苑,113.1569,36.1911,2024-12-02T1900,19,44,0.7,20,5,42,55,44,
长治市,向阳小学,113.06,36.0464,2024-12-02T1900,41,78,0.7,38,9,40,55,64,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-12-02T1900,27,54,1.0,42,14,36,54,52,颗粒物(PM10)
长治市,潞城四中,113.235,36.3489,2024-12-02T1900,,,,,,,58,,
常德市,市二中,111.6975,28.9703,2024-12-02T1900,110,175,0.8,25,8,87,93,144,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-02T1900,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-02T1900,108,161,0.8,16,9,94,92,142,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-02T1900,119,174,0.8,16,7,100,94,156,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-02T1900,108,155,0.7,15,8,95,90,142,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-02T1900,77,132,1.4,103,10,15,90,103,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-02T1900,57,81,1.2,98,7,23,88,78,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-02T1900,72,110,0.9,115,14,23,87,97,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-02T1900,65,93,0.8,93,15,38,94,88,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-02T1900,78,108,1.1,166,16,8,92,104,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-02T1900,57,89,1.1,78,11,44,101,78,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-02T1900,66,100,0.9,99,10,29,94,89,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-02T1900,50,73,0.9,44,12,72,103,69,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-02T1900,,116,2.3,70,17,13,63,,
朝阳市,河畔小区,120.4521,41.5646,2024-12-02T1900,23,35,1.1,19,6,38,64,35,
朝阳市,八里堡,120.4176,41.5648,2024-12-02T1900,22,91,1.5,58,14,10,69,71,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-02T1900,35,54,1.2,54,9,18,70,52,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2024-12-02T1900,67,85,0.9,32,9,108,126,90,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-02T1900,46,73,0.9,26,9,114,132,64,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2024-12-02T1900,72,,1.0,27,9,112,132,97,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-12-02T1900,37,66,0.9,19,13,88,94,58,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-12-02T1900,48,85,1.0,68,10,8,90,68,颗粒物(PM10)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-02T1900,31,71,0.8,57,8,32,84,61,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2024-12-02T1900,35,64,0.9,31,10,52,88,57,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2024-12-02T1900,35,64,0.8,53,10,33,73,57,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2024-12-02T1900,112,129,0.6,44,3,40,38,147,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-02T1900,111,151,0.7,64,3,25,32,145,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-02T1900,119,173,0.9,81,4,20,41,156,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-02T1900,125,160,0.8,68,4,24,31,165,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-02T1900,113,130,0.8,51,4,39,29,148,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-02T1900,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-02T1900,102,149,0.7,43,3,39,29,134,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-02T1900,112,156,0.9,65,6,30,66,147,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-02T1900,98,130,0.7,47,2,33,29,129,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-02T1900,100,163,1.2,87,2,10,35,132,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-02T1900,115,153,0.8,74,6,22,49,150,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-02T1900,128,138,1.1,64,7,14,38,169,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-02T1900,98,127,0.8,87,5,18,35,129,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-02T1900,115,136,0.7,44,4,38,45,150,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-02T1900,24,67,0.7,57,8,5,66,59,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-12-02T1900,21,37,0.4,19,,29,68,,
承德市,开发区,117.9503,40.928,2024-12-02T1900,22,47,0.5,39,5,22,73,47,
承德市,文化中心,117.8051,40.9655,2024-12-02T1900,34,88,0.8,42,6,18,67,69,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-12-02T1900,17,29,0.3,8,2,47,66,29,
池州市,池州学院,117.47,30.6618,2024-12-02T1900,59,112,0.6,46,15,82,101,81,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-12-02T1900,44,72,0.5,48,8,67,99,62,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-02T1900,52,89,0.4,73,7,47,100,72,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-02T1900,45,70,0.5,53,6,61,98,63,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-02T1900,6,19,0.5,21,8,51,68,19,
赤峰市,哈达街,118.9576,42.2728,2024-12-02T1900,9,13,0.6,23,7,49,58,16,
赤峰市,天义路,118.8788,42.2554,2024-12-02T1900,7,,0.5,29,5,43,68,,
赤峰市,银河街,119.2658,42.0353,2024-12-02T1900,11,30,0.7,22,16,50,68,30,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-02T1900,7,12,0.7,21,7,55,70,18,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-02T1900,26,56,0.7,30,5,81,127,53,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-12-02T1900,24,,0.7,18,6,95,128,35,
滁州市,老年大学,118.3093,32.3153,2024-12-02T1900,82,118,0.7,55,15,60,108,109,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-02T1900,73,110,0.7,66,12,67,107,98,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-02T1900,73,96,1.0,54,9,64,107,98,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-02T1900,66,93,0.5,48,11,78,106,89,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-02T1900,9,16,0.4,7,8,,66,,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-02T1900,10,32,0.6,14,5,62,65,32,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-02T1900,82,109,1.1,44,10,5,14,109,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-02T1900,68,122,1.1,60,9,4,12,92,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2024-12-02T1900,73,122,1.2,60,11,5,15,98,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-02T1900,80,127,1.4,59,10,3,19,107,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-02T1900,70,114,1.3,69,10,5,12,94,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-02T1900,,,0.4,,7,,78,,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-02T1900,19,43,0.4,7,4,84,85,43,
大连市,甘井子,121.612,38.9741,2024-12-02T1900,6,32,0.6,15,8,64,71,32,
大连市,周水子,121.565,38.9511,2024-12-02T1900,9,25,0.3,37,12,43,65,25,
大连市,星海三站,121.5637,38.8845,2024-12-02T1900,7,25,0.5,26,10,50,70,25,
大连市,青泥洼桥,121.6302,38.9117,2024-12-02T1900,6,16,0.2,5,10,56,60,18,
大连市,傅家庄,121.6251,38.8638,2024-12-02T1900,3,20,0.6,12,12,63,66,20,
大连市,七贤岭,121.5213,38.8661,2024-12-02T1900,8,20,0.6,12,9,69,78,22,
大连市,旅顺,121.2529,38.8061,2024-12-02T1900,7,19,0.7,9,9,66,71,21,
大连市,金州,121.7485,39.1311,2024-12-02T1900,12,26,0.5,16,11,59,71,26,
大连市,开发区,121.7811,39.0496,2024-12-02T1900,6,22,0.3,14,20,62,68,22,
大连市,双D港,121.9762,39.0631,2024-12-02T1900,9,14,0.4,10,9,72,78,23,
大庆市,大同区,124.81117,46.03138,2024-12-02T1900,30,33,0.4,8,5,55,55,43,
