area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-01T1300,14,31,0.6,8,7,79,73,31,
北京市,万寿西宫,116.3621,39.8784,2025-03-01T1300,200,,2.3,37,16,112,49,250,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-03-01T1300,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-01T1300,198,250,2.4,34,19,118,54,248,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-03-01T1300,194,252,2.3,37,15,109,46,244,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-03-01T1300,196,246,2.3,36,18,123,48,246,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-03-01T1300,188,245,2.1,33,20,99,44,238,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-03-01T1300,191,240,2.2,43,17,92,38,241,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-03-01T1300,158,221,1.4,44,15,113,48,208,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-03-01T1300,159,209,1.3,49,11,99,57,209,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-03-01T1300,191,258,1.6,31,11,118,54,241,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-03-01T1300,199,252,2.2,42,17,106,40,249,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-03-01T1300,127,177,0.8,39,10,110,55,168,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-03-01T1300,124,172,0.8,29,9,118,60,163,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-03-01T1300,187,236,1.2,38,11,110,65,237,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-03-01T1300,191,253,1.6,42,15,108,52,241,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-03-01T1300,203,257,2.2,39,19,101,59,253,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-03-01T1300,184,229,1.3,43,8,106,73,234,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-03-01T1300,194,250,1.8,34,9,95,46,244,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-03-01T1300,128,192,0.9,38,9,123,56,169,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2025-03-01T1300,168,210,1.5,35,14,113,67,218,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-03-01T1300,188,244,1.9,45,13,97,42,238,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-03-01T1300,126,190,0.9,28,7,117,44,166,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-03-01T1300,188,254,1.9,41,12,105,44,238,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-03-01T1300,167,203,1.6,25,17,133,76,217,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-03-01T1300,37,48,0.8,15,10,133,107,53,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-03-01T1300,36,51,2.1,28,23,113,112,52,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-03-01T1300,42,59,2.5,30,18,106,97,59,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-03-01T1300,31,44,1.6,14,8,117,113,45,
本溪市,新立屯,123.7992,41.2664,2025-03-01T1300,33,34,0.8,14,5,140,133,48,
本溪市,威宁,123.8142,41.3472,2025-03-01T1300,34,60,0.8,27,7,128,80,55,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-03-01T1300,53,67,1.0,26,16,87,36,73,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-03-01T1300,48,59,0.9,16,15,98,43,67,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-03-01T1300,42,53,0.5,18,10,115,60,59,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-03-01T1300,17,36,1.3,16,26,94,62,36,
滨州市,北中新校,117.9776,37.393,2025-03-01T1300,27,46,0.8,25,15,97,67,46,
滨州市,中海酒店,117.9378,37.3956,2025-03-01T1300,31,41,0.6,20,21,101,76,45,
滨州市,开发区一中,117.9378,37.3553,2025-03-01T1300,29,46,0.6,26,22,99,67,46,
滨州市,金海六路,118.0917,37.694,2025-03-01T1300,22,39,0.8,17,14,102,72,39,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-01T1300,29,36,0.9,22,26,100,68,42,
亳州市,污水处理厂,115.8072,33.8399,2025-03-01T1300,62,75,0.5,9,5,94,48,84,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-01T1300,60,63,0.7,9,6,87,50,82,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-03-01T1300,59,87,0.8,14,5,96,53,80,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-01T1300,68,88,2.3,21,8,77,90,92,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-01T1300,48,88,1.2,2,23,42,78,69,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-03-01T1300,141,156,1.1,22,8,134,66,188,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-03-01T1300,139,159,0.8,24,10,139,69,185,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-03-01T1300,134,141,0.9,22,13,134,62,178,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-01T1300,120,161,0.9,24,15,134,71,158,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-03-01T1300,16,28,0.8,7,,64,47,,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-01T1300,20,,0.4,4,8,94,74,30,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-01T1300,3,20,0,8,11,69,67,22,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-01T1300,32,64,0.6,12,8,73,79,57,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-01T1300,48,78,0.3,18,9,87,85,67,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-03-01T1300,29,52,0.4,25,9,56,46,51,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-03-01T1300,37,47,0.4,29,7,53,36,53,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-01T1300,29,48,0.6,32,8,50,41,48,
长春市,劳动公园,125.3716,43.8772,2025-03-01T1300,23,54,0.4,23,8,57,38,52,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-03-01T1300,28,,0.5,24,11,55,44,40,
长春市,净月潭,125.4605,43.79,2025-03-01T1300,22,38,0.4,15,8,58,58,38,
长春市,甩湾子,125.7194,43.515,2025-03-01T1300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-01T1300,26,52,0.4,30,10,50,38,51,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-03-01T1300,,,,,,,,,
长春市,岱山公园,125.1761,43.8325,2025-03-01T1300,24,53,0.3,36,8,47,32,52,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2025-03-01T1300,18,42,0.4,9,4,104,73,42,
长沙市,高开区环保局,112.8872,28.2189,2025-03-01T1300,19,45,0.6,4,7,110,78,45,
长沙市,马坡岭,113.0792,28.2053,2025-03-01T1300,19,43,0.4,2,3,104,60,43,
长沙市,湖南师范大学,112.9394,28.19,2025-03-01T1300,24,54,0.5,1,6,102,67,52,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-03-01T1300,17,44,0.4,5,5,98,73,44,
长沙市,伍家岭,112.9792,28.2597,2025-03-01T1300,20,49,0.6,6,4,102,59,49,
长沙市,火车新站,113.0014,28.1944,2025-03-01T1300,27,53,0.6,6,6,98,50,52,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-03-01T1300,21,47,0.6,15,4,100,73,47,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-01T1300,25,48,0.9,2,6,102,54,48,
长沙市,沙坪,112.9581,28.3611,2025-03-01T1300,23,36,0.6,5,7,106,57,36,
长治市,清华站,113.1147,36.1547,2025-03-01T1300,61,71,1.1,23,13,123,95,83,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-03-01T1300,61,69,1.0,19,11,128,86,83,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-03-01T1300,82,83,1.1,18,16,124,81,109,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-03-01T1300,58,71,0.9,19,8,123,92,79,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-03-01T1300,54,82,1.0,18,16,108,78,74,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-03-01T1300,70,,0.8,30,16,127,68,94,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-03-01T1300,61,63,1.2,19,13,134,96,83,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-03-01T1300,64,135,0.8,15,8,127,88,93,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-03-01T1300,65,111,1.0,24,9,46,25,88,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-03-01T1300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-01T1300,73,108,1.1,16,8,47,25,98,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-01T1300,67,106,1.1,24,8,47,20,90,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-03-01T1300,84,162,1.0,14,8,49,19,112,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-03-01T1300,39,44,0.7,,10,109,51,,
常州市,武进监测站,119.9468,31.7069,2025-03-01T1300,39,56,1.0,23,18,124,65,55,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-03-01T1300,24,37,0.6,16,9,118,66,37,
常州市,行政中心,119.9805,31.8174,2025-03-01T1300,33,39,0.4,17,23,110,59,48,
常州市,经开区,120.0522,31.7748,2025-03-01T1300,29,53,0.6,18,11,129,64,52,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-03-01T1300,36,50,0.5,19,9,114,64,52,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-03-01T1300,28,56,0.8,31,12,124,62,53,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-03-01T1300,13,19,0.7,10,9,123,62,39,
朝阳市,西梁,120.4318,41.5881,2025-03-01T1300,35,71,0.6,24,11,74,49,61,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-03-01T1300,24,47,0.5,15,8,74,50,47,
朝阳市,八里堡,120.4176,41.5648,2025-03-01T1300,35,58,0.6,17,10,66,44,54,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-03-01T1300,38,73,0.6,22,11,73,42,62,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-03-01T1300,14,44,0.2,9,5,76,34,44,
潮州市,市政府,116.6183,23.6608,2025-03-01T1300,22,48,0.4,13,5,80,38,48,
潮州市,金山,116.6461,23.6761,2025-03-01T1300,13,64,0.6,7,6,68,28,57,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-03-01T1300,11,38,0.4,12,7,79,76,38,
郴州市,市职中,113.0116,25.8226,2025-03-01T1300,17,26,0.4,4,5,82,83,26,
郴州市,市审计局,113.0383,25.8071,2025-03-01T1300,14,15,0.4,8,2,86,86,27,
郴州市,市环保局,113.0348,25.7759,2025-03-01T1300,15,34,0.3,8,4,81,86,34,
郴州市,好美居路49号,113.0138,25.8011,2025-03-01T1300,28,43,0.6,3,6,83,88,43,
成都市,金泉两河,103.9728,30.7236,2025-03-01T1300,53,94,0.6,30,4,76,25,73,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-03-01T1300,45,70,0.7,37,3,86,22,63,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-03-01T1300,62,103,1.1,40,5,95,29,84,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-03-01T1300,69,82,0.8,42,5,77,27,93,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-03-01T1300,73,89,0.7,36,7,84,28,98,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-03-01T1300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-01T1300,60,95,0.9,44,6,82,28,82,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-01T1300,51,58,0.7,18,5,116,71,70,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-03-01T1300,46,61,0.8,24,4,92,27,64,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-03-01T1300,58,85,1.1,46,6,80,29,79,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-03-01T1300,,55,0.7,12,6,121,47,,
成都市,科学城,104.0789,30.4072,2025-03-01T1300,78,90,0.7,33,5,94,32,104,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-03-01T1300,60,87,1.0,47,8,31,12,82,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-01T1300,54,71,0.7,22,2,114,38,74,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-03-01T1300,82,124,0.9,34,16,97,32,109,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-03-01T1300,74,121,0.8,25,8,103,41,99,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-03-01T1300,70,113,1.0,34,12,104,45,94,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-03-01T1300,78,130,1.0,32,11,95,37,104,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-03-01T1300,95,122,0.8,25,11,110,53,125,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-03-01T1300,22,32,0.5,14,10,102,66,32,
池州市,展览馆,117.4918,30.6617,2025-03-01T1300,18,28,0.4,6,8,104,54,33,
池州市,第八中学,117.5627,30.695,2025-03-01T1300,17,27,0.3,5,4,107,61,34,
池州市,第十二中学,117.5038,30.6243,2025-03-01T1300,20,30,0.4,8,5,107,63,34,
赤峰市,松山一中,118.9233,42.2816,2025-03-01T1300,14,42,0.6,16,8,82,65,42,
赤峰市,哈达街,118.9576,42.2728,2025-03-01T1300,17,30,0.5,13,7,88,73,30,
赤峰市,天义路,118.8788,42.2554,2025-03-01T1300,13,50,0.4,13,8,71,61,50,
赤峰市,银河街,119.2658,42.0353,2025-03-01T1300,18,52,0.4,17,14,66,60,51,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-01T1300,24,33,0.6,12,3,74,58,35,
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-01T1300,32,56,0.6,13,7,58,44,53,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-03-01T1300,30,59,0.5,13,6,71,44,55,颗粒物(PM10)
滁州市,老年大学,118.3093,32.3153,2025-03-01T1300,31,41,0.5,15,11,120,72,45,
滁州市,人大宾馆,118.3244,32.2786,2025-03-01T1300,24,41,0.4,25,16,111,64,41,
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-01T1300,31,34,0.3,5,8,117,74,45,
滁州市,图书馆,118.3267,32.2634,2025-03-01T1300,21,50,0.3,13,11,112,68,50,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-01T1300,25,42,0.5,5,6,114,59,42,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-01T1300,28,,0.6,5,6,111,60,40,
达州市,达州职业技术学院,107.5277,31.2827,2025-03-01T1300,49,85,0.6,34,19,26,14,68,"颗粒物(PM10),细颗粒物(PM2.5)"
达州市,市环境监测站,107.5086,31.2186,2025-03-01T1300,53,91,1.3,59,16,21,9,73,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-03-01T1300,68,105,2.2,52,23,24,14,92,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-01T1300,,,1.1,35,17,,9,,
达州市,市政中心,107.4644,31.2124,2025-03-01T1300,75,160,3.4,75,68,9,7,105,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-01T1300,32,46,0.7,6,6,113,104,46,
