area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-01-29T0000,49,452,0.5,3,2,66,65,340,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-01-29T0000,55,104,0.7,4,7,84,90,77,颗粒物(PM10)
巴中市,市五中,106.7768,31.8526,2025-01-29T0000,161,231,1.3,34,8,15,78,211,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-01-29T0000,137,188,1.0,24,5,27,83,182,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-01-29T0000,148,229,1.3,35,4,7,79,198,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-01-29T0000,140,147,0.5,16,17,54,73,186,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-01-29T0000,201,227,0.5,19,25,50,70,251,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-01-29T0000,202,300,0.8,20,59,48,69,252,细颗粒物(PM2.5)
白山市,环保局,126.4077,41.9419,2025-01-29T0000,126,173,0.7,10,35,64,72,166,细颗粒物(PM2.5)
白银市,第三小学,104.1724,36.5446,2025-01-29T0000,428,479,1.9,66,85,5,96,452,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2025-01-29T0000,107,117,1.2,30,12,36,104,140,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2025-01-29T0000,37,58,0.7,11,8,30,60,54,颗粒物(PM10)
百色市,市中心血站,106.6538,23.8859,2025-01-29T0000,85,86,0.6,18,9,27,64,113,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-01-29T0000,43,93,0.7,12,6,25,63,72,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-01-29T0000,183,207,0.7,26,19,65,87,233,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-01-29T0000,,390,1.1,77,9,6,90,258,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-29T0000,222,273,0.5,29,20,52,92,272,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-29T0000,410,456,0.8,52,16,32,90,440,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-01-29T0000,560,703,0.7,57,22,9,90,500,"颗粒物(PM10),细颗粒物(PM2.5)"
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-29T0000,418,451,0.9,70,18,10,94,446,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-01-29T0000,507,598,1.1,68,86,9,68,500,细颗粒物(PM2.5)
包头市,包头八中,109.9991,40.5842,2025-01-29T0000,497,499,1.5,65,94,18,65,498,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2025-01-29T0000,390,,0.8,59,29,13,60,427,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2025-01-29T0000,334,466,2.2,79,97,12,70,384,细颗粒物(PM2.5)
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-29T0000,359,386,1.9,64,24,19,77,406,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5685,2025-01-29T0000,318,403,2.0,77,32,8,73,368,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2025-01-29T0000,190,221,1.5,58,27,19,68,240,细颗粒物(PM2.5)
包头市,昆区政府,109.8331,40.6576,2025-01-29T0000,392,,1.1,68,67,12,62,428,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2025-01-29T0000,68,103,0.6,14,6,94,102,92,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-29T0000,63,90,0.8,12,6,59,90,85,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-29T0000,167,249,0.8,34,8,43,96,217,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-01-29T0000,252,279,0.8,26,13,43,94,302,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-01-29T0000,238,277,0.8,28,12,39,88,288,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-29T0000,299,335,1.7,51,13,22,104,349,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-01-29T0000,230,326,0.8,29,13,39,96,280,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-29T0000,223,358,0.9,40,12,30,90,273,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-01-29T0000,211,233,0.7,26,19,40,78,261,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-01-29T0000,200,,0.6,25,3,38,71,250,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-01-29T0000,286,300,0.7,37,20,34,74,336,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-01-29T0000,243,264,0.7,36,15,46,92,293,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-29T0000,356,388,1.2,57,23,17,86,404,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-29T0000,236,303,0.8,30,18,33,79,286,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-01-29T0000,175,,0.6,24,17,49,77,225,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-01-29T0000,222,237,0.6,23,17,41,80,272,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-01-29T0000,225,,0.7,27,21,35,74,275,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-01-29T0000,115,,1.0,24,8,19,38,150,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-01-29T0000,76,,1.0,17,8,18,41,102,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-01-29T0000,90,102,0.6,,7,30,61,119,细颗粒物(PM2.5)
北海市,海滩公园,109.1436,21.4086,2025-01-29T0000,188,370,0.7,27,14,67,113,238,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-01-29T0000,66,93,0.6,22,11,82,103,89,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-29T0000,100,130,0.6,13,14,76,108,132,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-29T0000,179,182,0.7,16,10,63,106,229,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-01-29T0000,103,140,0.6,38,23,38,70,135,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-01-29T0000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-29T0000,65,85,0.5,18,9,41,67,88,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-01-29T0000,47,66,0.5,18,2,37,74,65,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-01-29T0000,40,59,1.0,27,8,50,76,57,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-01-29T0000,85,102,0.4,19,15,56,70,113,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-01-29T0000,45,67,0.7,26,9,53,64,63,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-01-29T0000,75,88,0.3,16,3,37,79,100,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-01-29T0000,32,42,0.4,7,3,53,71,46,
北京市,昌平镇,116.2296,40.217,2025-01-29T0000,14,22,0.2,13,1,43,62,22,
北京市,奥体中心,116.3966,39.9821,2025-01-29T0000,41,59,0.4,28,8,50,72,58,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-01-29T0000,61,88,0.6,14,7,39,66,83,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2025-01-29T0000,111,119,0.6,21,8,24,51,145,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-01-29T0000,49,69,0.4,24,4,38,64,68,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-01-29T0000,52,,0.5,10,3,28,65,72,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-01-29T0000,120,180,0.3,14,16,53,74,158,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-01-29T0000,65,92,0.3,17,4,33,63,88,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-01-29T0000,53,,0.6,14,4,40,74,73,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-01-29T0000,70,99,0.4,13,7,45,66,94,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-01-29T0000,84,110,0.7,14,4,39,74,112,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2025-01-29T0000,21,27,0.2,2,3,52,66,30,
北京市,丰台小屯,116.2545,39.8768,2025-01-29T0000,132,165,0.4,30,17,44,68,175,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-01-29T0000,183,234,0.5,33,8,22,72,233,细颗粒物(PM2.5)
北京市,八角,116.1942,39.91583,2025-01-29T0000,55,82,0.3,16,4,47,64,75,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-01-29T0000,340,407,0.7,36,112,32,64,390,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-01-29T0000,212,295,0.6,22,53,44,67,262,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-01-29T0000,732,940,1.1,38,230,33,68,500,"颗粒物(PM10),细颗粒物(PM2.5)"
本溪市,东明,123.7669,41.2864,2025-01-29T0000,41,79,0.5,13,14,56,60,65,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-01-29T0000,188,263,0.9,29,76,44,70,238,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-01-29T0000,79,108,0.6,19,3,48,68,105,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-01-29T0000,76,96,0.6,14,11,50,68,102,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-01-29T0000,71,89,0.5,15,17,56,68,95,细颗粒物(PM2.5)
毕节市,碧海医院,105.3688,27.3599,2025-01-29T0000,103,127,0.8,14,11,43,72,135,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-01-29T0000,175,215,0.2,31,25,40,88,225,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-01-29T0000,188,219,0.6,25,22,41,76,238,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-01-29T0000,178,222,0.7,28,18,47,78,228,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-01-29T0000,202,244,0.5,44,36,30,78,252,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-01-29T0000,271,315,1.2,49,38,22,78,321,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-29T0000,171,193,0.6,21,23,42,77,221,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-01-29T0000,267,331,0.8,24,32,50,84,317,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-29T0000,179,291,0.5,19,17,66,88,229,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-01-29T0000,198,257,0.7,17,24,59,86,248,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-29T0000,86,111,1.2,23,13,30,70,114,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-29T0000,53,,0.6,25,9,50,56,73,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-01-29T0000,118,133,0.6,20,18,55,81,155,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-01-29T0000,95,102,0.7,18,18,53,83,125,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-29T0000,69,87,0.5,14,15,53,79,93,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-29T0000,121,168,0.5,14,31,51,73,159,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-01-29T0000,24,33,1.3,18,7,46,81,35,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-29T0000,18,78,0.3,5,3,63,90,64,颗粒物(PM10)
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-29T0000,3,,0.5,2,4,75,81,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-29T0000,244,340,1.6,72,2,3,56,294,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-29T0000,368,432,1.7,69,8,9,65,412,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-29T0000,179,216,0.4,30,25,37,58,229,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-01-29T0000,203,242,0.6,18,27,49,61,253,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-01-29T0000,140,225,0.8,21,41,45,58,186,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-01-29T0000,123,200,0.6,19,26,51,61,162,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-01-29T0000,,216,0.5,19,28,45,57,133,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2025-01-29T0000,140,246,0.4,22,35,38,54,186,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-01-29T0000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-29T0000,99,198,0.5,27,55,33,51,130,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-01-29T0000,203,227,0.6,20,51,46,59,253,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-01-29T0000,73,104,0.5,26,14,43,64,98,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-01-29T0000,544,584,1.1,42,21,23,91,500,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-01-29T0000,670,,1.1,56,32,15,98,500,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-29T0000,622,753,1.1,48,25,9,98,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,湖南师范大学,112.9394,28.19,2025-01-29T0000,204,,0.7,28,21,33,90,254,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-29T0000,873,1028,1.1,63,56,12,91,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,伍家岭,112.9792,28.2597,2025-01-29T0000,727,897,1.9,50,24,4,89,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,火车新站,113.0014,28.1944,2025-01-29T0000,957,1053,1.3,74,60,11,92,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,天心区环保局,112.9844,28.1178,2025-01-29T0000,405,816,1.1,74,48,11,92,500,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-29T0000,448,537,1.1,44,17,8,93,466,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-01-29T0000,103,127,0.7,21,12,64,90,135,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-29T0000,136,190,0.7,25,30,40,77,180,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-01-29T0000,61,79,0.6,19,20,61,78,83,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-01-29T0000,254,293,0.9,39,31,27,74,304,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-01-29T0000,46,66,0.8,14,15,67,78,64,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-01-29T0000,47,86,0.7,15,23,63,81,68,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-01-29T0000,35,57,0.8,19,14,64,81,54,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-01-29T0000,107,137,0.8,28,24,49,87,140,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-01-29T0000,52,70,0.7,15,12,56,86,72,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-01-29T0000,92,182,0.6,14,10,62,96,122,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-29T0000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-29T0000,107,152,0.8,15,12,76,104,140,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-29T0000,177,212,1.2,18,6,50,102,227,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-29T0000,119,146,0.7,20,7,55,103,156,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-29T0000,61,96,0.5,23,12,76,92,83,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-29T0000,58,61,0.5,8,10,73,90,79,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-01-29T0000,150,191,0.6,24,15,52,90,200,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-29T0000,69,91,0.5,12,12,69,83,93,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-29T0000,66,74,0.4,17,10,82,96,89,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-01-29T0000,70,71,0.7,22,12,58,89,94,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-01-29T0000,67,92,0.5,13,11,71,92,90,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-29T0000,42,68,0.4,5,10,85,92,59,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,西梁,120.4318,41.5881,2025-01-29T0000,1825,,3.4,64,470,23,78,500,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,河畔小区,120.4521,41.5646,2025-01-29T0000,1372,,2.1,47,269,15,71,500,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,八里堡,120.4176,41.5648,2025-01-29T0000,1553,,2.0,51,518,32,79,500,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,农业园区,120.3806,41.5969,2025-01-29T0000,496,,1.3,38,174,34,75,498,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-01-29T0000,91,116,0.4,16,6,56,83,120,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-01-29T0000,101,112,0.7,22,9,51,86,133,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-01-29T0000,80,84,0.5,12,7,49,80,107,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-01-29T0000,60,106,0.7,12,10,56,89,82,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2025-01-29T0000,170,198,0.5,16,10,28,84,220,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-01-29T0000,189,250,1.5,37,13,12,83,239,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-01-29T0000,270,318,0.7,31,12,18,78,320,细颗粒物(PM2.5)
郴州市,人民路派出所,113.0138,25.8011,2025-01-29T0000,273,295,0.7,35,13,13,82,323,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-29T0000,195,213,1.5,54,3,2,77,245,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-01-29T0000,340,384,0.6,42,10,31,88,390,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-01-29T0000,214,256,0.7,45,7,28,83,264,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-01-29T0000,233,270,0.5,40,2,18,84,283,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-29T0000,132,144,0.9,69,6,10,83,175,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-29T0000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-29T0000,125,157,0.9,64,3,2,74,165,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-29T0000,229,276,0.9,36,8,42,93,279,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-01-29T0000,203,273,0.9,61,1,4,76,253,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-29T0000,317,361,1.1,70,3,5,82,367,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-29T0000,65,83,0.4,17,3,65,97,88,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-01-29T0000,79,129,0.7,13,5,28,68,105,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-29T0000,457,503,0.9,58,1,1,75,472,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-01-29T0000,559,685,0.9,49,10,8,93,500,"颗粒物(PM10),细颗粒物(PM2.5)"
承德市,铁路,117.9531,40.9081,2025-01-29T0000,178,240,0.7,35,44,28,78,228,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-01-29T0000,82,107,0.5,16,4,37,70,109,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-01-29T0000,59,91,0.6,28,9,40,82,80,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-01-29T0000,153,228,0.6,32,34,31,81,203,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-01-29T0000,36,39,0.3,6,5,58,75,52,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-01-29T0000,70,91,0.4,16,7,57,91,94,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-29T0000,72,84,0.4,12,4,44,91,97,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-01-29T0000,58,78,0.3,3,8,76,94,79,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-29T0000,87,109,0.5,21,11,33,93,115,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-29T0000,402,591,0.6,40,258,36,68,491,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-01-29T0000,391,514,0.8,34,141,38,59,428,细颗粒物(PM2.5)
