area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈宾馆,113.2994,40.0758,2025-01-15T1200,16,46,0.6,18,15,49,18,46,
大同市,大同大学,113.3444,40.0917,2025-01-15T1200,22,59,0.8,19,22,40,26,55,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-01-15T1200,26,78,1.0,26,,,17,,
大同市,教育学院,113.2711,40.0844,2025-01-15T1200,14,79,0.5,22,14,39,21,65,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-01-15T1200,14,60,0.6,21,12,43,16,55,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-01-15T1200,14,36,0.4,10,11,58,31,36,
大同市,图书馆,113.1186,40.2556,2025-01-15T1200,30,63,0.7,16,27,48,30,57,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-01-15T1200,13,55,0.5,16,29,48,22,53,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2025-01-15T1200,,,,,,,29,,
大兴安岭地区,科技局,124.1069,50.4097,2025-01-15T1200,11,13,0.4,8,7,50,47,16,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-15T1200,,,,,2,36,16,,
丹东市,江湾东路,124.3303,40.0625,2025-01-15T1200,7,27,0.5,5,6,60,46,27,
丹东市,临江后街,124.4256,40.1503,2025-01-15T1200,3,21,0.4,7,4,62,52,21,
丹东市,元宝山,124.3933,40.1461,2025-01-15T1200,11,20,0.6,4,5,49,42,20,
丹东市,民主桥,124.3633,40.1092,2025-01-15T1200,6,31,0.7,8,8,55,45,31,
儋州市,第一中学子站,109.5726,19.5167,2025-01-15T1200,23,40,0.5,16,6,75,71,40,
儋州市,东坡学校子站,109.5567,19.5187,2025-01-15T1200,24,47,0.6,13,7,78,77,47,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-15T1200,55,82,0.8,25,13,53,24,75,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-15T1200,55,76,0.7,20,11,53,30,75,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-01-15T1200,43,59,0.7,37,1,24,66,60,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-15T1200,64,106,0.9,45,2,32,45,87,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-15T1200,59,77,0.7,43,6,32,27,80,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-15T1200,53,66,0.6,44,4,36,39,73,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-15T1200,12,46,0.7,9,6,54,28,46,
德州市,监理站,116.2991,37.4451,2025-01-15T1200,7,36,0.5,11,8,58,30,36,
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-15T1200,9,39,0.3,9,11,57,25,39,
德州市,开发区人民医院,116.3728,37.4403,2025-01-15T1200,14,36,0.5,13,9,53,33,36,
德州市,太阳城中学,116.3572,37.4094,2025-01-15T1200,14,46,0.5,15,9,56,28,46,
德州市,陵城艺术中心,116.5652,37.3319,2025-01-15T1200,14,44,0.7,9,7,51,23,44,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-15T1200,28,36,0.6,14,9,72,55,40,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-15T1200,31,36,0.5,14,7,69,49,45,
定西市,东关小学,104.6241,35.5734,2025-01-15T1200,40,56,6.0,15,35,46,26,60,一氧化碳
定西市,供电公司,104.6194,35.5934,2025-01-15T1200,51,85,4.0,32,30,36,,70,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2025-01-15T1200,21,43,0.7,16,7,,76,,
东莞市,东城石井,113.7944,23.0128,2025-01-15T1200,21,45,0.5,17,9,101,54,45,
东莞市,南城西平,113.7383,22.9658,2025-01-15T1200,20,51,0.4,21,5,108,48,51,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-01-15T1200,20,45,0.5,14,8,104,74,45,
东莞市,南城元岭,113.7533,23.0202,2025-01-15T1200,23,48,0.6,13,8,114,82,48,
东莞市,东城主山,113.7875,23.0457,2025-01-15T1200,21,47,0.5,12,9,100,64,47,
东营市,市环保局,118.6614,37.4309,2025-01-15T1200,9,27,0.5,16,7,51,47,27,
东营市,开发区管委会,118.6904,37.4338,2025-01-15T1200,12,27,0.5,20,6,47,43,27,
东营市,垦利区民丰路,118.5719,37.565,2025-01-15T1200,7,22,0.3,17,26,40,37,22,
东营市,河口城区,118.5055,37.8612,2025-01-15T1200,7,22,0.6,16,7,56,56,22,
东营市,胜利站,118.4978,37.4623,2025-01-15T1200,7,35,0.5,20,11,43,37,35,
东营市,理想之城,118.35,37.26,2025-01-15T1200,,,,,,,51,,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-15T1200,3,17,0.6,11,8,64,52,20,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-15T1200,3,17,0.3,8,7,63,54,20,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-15T1200,17,31,0.6,19,11,42,38,31,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-15T1200,12,44,0.4,,,43,26,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-15T1200,9,14,0.5,16,19,57,26,18,
鄂州市,市政府,114.8938,30.3994,2025-01-15T1200,10,47,0.5,17,9,67,48,47,
鄂州市,赵家坝,114.8989,30.3714,2025-01-15T1200,,,0.5,17,,68,55,,
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-15T1200,12,57,0.4,14,5,63,50,54,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-15T1200,37,58,0.9,,8,34,28,,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-15T1200,37,66,0.8,20,8,40,25,58,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-15T1200,31,59,0.7,12,6,48,37,55,颗粒物(PM10)
防城港市,沙万,108.3411,21.6158,2025-01-15T1200,46,56,0.6,16,9,92,84,64,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-15T1200,50,92,0.3,17,8,89,68,71,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-01-15T1200,46,65,0.9,15,8,95,88,64,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-01-15T1200,18,73,0.3,27,8,87,69,62,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-01-15T1200,36,112,0.5,30,10,91,73,81,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-01-15T1200,29,65,0.4,20,8,87,70,58,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-15T1200,19,54,0.4,24,10,85,58,52,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2025-01-15T1200,33,62,0.6,26,12,100,84,56,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2025-01-15T1200,37,73,0.6,26,13,89,77,62,颗粒物(PM10)
佛山市,三水云东海,112.867,23.185,2025-01-15T1200,34,65,0.7,23,13,101,85,58,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2025-01-15T1200,24,53,0.5,24,9,92,63,52,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2025-01-15T1200,,,,,,,94,,
福州市,师大,119.2681,26.0504,2025-01-15T1200,74,79,0.6,32,6,80,45,99,细颗粒物(PM2.5)
福州市,五四北路,119.2984,26.1028,2025-01-15T1200,50,58,0.5,38,3,58,27,69,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0768,2025-01-15T1200,61,72,0.6,34,4,71,39,83,细颗粒物(PM2.5)
福州市,紫阳,119.317,26.0746,2025-01-15T1200,71,78,0.6,37,6,70,32,95,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0936,2025-01-15T1200,107,116,0.7,21,4,109,47,140,细颗粒物(PM2.5)
福州市,吴航,119.5189,25.9664,2025-01-15T1200,89,136,0.7,24,4,113,37,118,细颗粒物(PM2.5)
抚顺市,望花区,123.7977,41.8491,2025-01-15T1200,22,54,0.8,16,7,49,34,52,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-01-15T1200,12,54,0.7,18,12,52,37,52,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-01-15T1200,10,44,0.6,7,9,58,44,44,
抚顺市,新抚区,123.9247,41.8642,2025-01-15T1200,16,49,0.7,24,9,52,39,49,
抚顺市,大伙房水库,124.0972,41.8961,2025-01-15T1200,13,48,0.7,9,13,53,44,48,
抚顺市,沈抚新城,123.7086,41.8391,2025-01-15T1200,23,66,0.8,16,9,53,35,58,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-01-15T1200,,,,,,,66,,
抚州市,市站,116.3544,27.9831,2025-01-15T1200,30,96,0.8,19,12,65,78,73,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-01-15T1200,38,98,0.5,12,1,61,75,74,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-01-15T1200,31,94,1.0,14,9,53,64,72,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-01-15T1200,50,111,0.6,,8,55,60,,
阜新市,工业园区,121.6094,41.998,2025-01-15T1200,20,68,0.7,13,34,64,37,59,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2025-01-15T1200,15,45,0.9,15,33,52,39,45,
阜新市,农业园区,121.6673,42.0705,2025-01-15T1200,27,,,11,27,49,40,,
阜新市,东苑,121.6717,42.0224,2025-01-15T1200,20,50,0.8,14,32,48,40,50,
阜新市,玉龙新城,121.6506,42.0498,2025-01-15T1200,22,52,0.9,14,25,56,31,51,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-01-15T1200,22,50,0.3,15,7,58,43,50,
阜阳市,开发区,115.8554,32.8605,2025-01-15T1200,22,63,0.5,15,8,60,40,57,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-15T1200,17,50,0.4,11,8,62,37,50,
阜阳市,市规划展馆,115.7901,32.8613,2025-01-15T1200,9,68,0.4,11,6,63,44,59,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-01-15T1200,10,,,,6,63,40,,
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-15T1200,62,95,1.0,36,15,41,22,84,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-15T1200,32,66,0.7,24,8,62,29,58,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-15T1200,18,18,0.5,21,3,49,59,26,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-15T1200,8,22,0.4,11,4,55,63,22,
赣江新区,桑海产业园,115.8347,28.932,2025-01-15T1200,29,129,0.3,17,10,56,57,90,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-01-15T1200,45,72,0.7,5,2,106,89,63,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2025-01-15T1200,41,70,1.0,10,12,97,82,60,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-01-15T1200,34,71,0.6,18,8,100,84,61,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-01-15T1200,36,65,0.7,18,3,100,85,58,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-15T1200,35,71,0.6,12,6,95,82,61,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-15T1200,35,67,0.4,9,3,92,78,59,颗粒物(PM10)
固原市,马园,106.2319,36.1417,2025-01-15T1200,39,73,0.7,30,10,36,16,62,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-01-15T1200,20,35,0.4,12,7,62,47,35,
固原市,新区,106.2375,36.0211,2025-01-15T1200,17,38,0.3,12,6,62,30,38,
固原市,原州区十五小,106.2177,35.9959,2025-01-15T1200,22,40,0.5,18,8,61,53,40,
广安市,小平旧居,106.6308,30.5278,2025-01-15T1200,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-15T1200,92,115,0.9,24,3,24,14,122,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-15T1200,100,107,0.9,22,5,23,12,132,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-15T1200,88,108,1.0,28,4,17,10,117,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-15T1200,84,115,,,7,28,,112,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-15T1200,36,76,0.5,29,4,21,28,63,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-01-15T1200,23,49,0.6,18,1,53,26,49,
广元市,监测站,105.8628,32.4287,2025-01-15T1200,25,38,0.4,21,4,53,47,38,
广元市,经开区,105.8047,32.4166,2025-01-15T1200,36,,,,,,7,,
广州市,广雅中学,113.2347,23.1423,2025-01-15T1200,27,73,0.9,21,10,95,72,62,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-01-15T1200,30,60,0.6,20,5,96,74,55,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2025-01-15T1200,25,52,0.5,14,5,105,85,51,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2025-01-15T1200,22,57,,,5,101,87,,
广州市,番禺中学,113.3505,22.9483,2025-01-15T1200,25,,0.5,24,5,106,83,36,
广州市,花都师范,113.2146,23.3916,2025-01-15T1200,34,78,0.5,16,,,82,,
广州市,市监测站,113.2597,23.1331,2025-01-15T1200,28,66,0.5,17,7,104,75,58,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-15T1200,25,46,0.5,13,6,100,93,46,
广州市,麓湖,113.2765,23.1544,2025-01-15T1200,28,64,0.6,16,5,99,73,57,颗粒物(PM10)
广州市,帽峰山森林公园,113.443,23.3035,2025-01-15T1200,19,44,0.4,9,7,105,97,44,
广州市,体育西,113.3221,23.1322,2025-01-15T1200,27,58,0.5,13,7,93,71,54,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2025-01-15T1200,28,52,0.5,11,8,104,101,51,颗粒物(PM10)
广州市,白云竹料,113.3472,23.3692,2025-01-15T1200,27,52,0.5,10,8,103,96,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-01-15T1200,27,75,0.5,22,9,97,80,63,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-01-15T1200,25,50,0.6,11,8,102,95,50,
广州市,番禺大学城,113.3942,23.0483,2025-01-15T1200,22,53,0.8,18,11,114,92,52,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-01-15T1200,24,94,0.5,18,8,111,71,72,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-01-15T1200,23,54,0.6,22,8,110,70,52,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2025-01-15T1200,34,58,0.5,10,8,106,92,54,颗粒物(PM10)
广州市,从化良口,113.7858,23.7478,2025-01-15T1200,32,56,0.5,9,8,108,107,53,颗粒物(PM10)
广州市,增城荔城,113.8051,23.2614,2025-01-15T1200,22,39,0.5,10,7,106,94,39,
贵港市,德智高中,109.568,23.1478,2025-01-15T1200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-15T1200,49,80,0.7,19,,99,71,,
贵港市,贵城子站,109.6014,23.0948,2025-01-15T1200,50,65,0.7,23,10,88,70,69,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-15T1200,46,75,0.6,18,12,86,76,64,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-01-15T1200,45,78,0.7,19,8,92,74,64,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-01-15T1200,36,56,0.6,17,4,56,35,53,颗粒物(PM10)
贵阳市,鉴湖路,106.6243,26.6266,2025-01-15T1200,46,56,0.5,17,6,49,45,64,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-01-15T1200,44,51,0.5,16,8,66,44,62,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-01-15T1200,41,63,0.4,27,,,45,,
贵阳市,中院村,106.694,26.5161,2025-01-15T1200,,,,,,,,,
贵阳市,红边门,106.7109,26.6027,2025-01-15T1200,44,58,0.5,23,12,58,50,62,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-01-15T1200,39,56,0.5,16,4,65,51,55,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-01-15T1200,39,61,0.5,26,10,52,53,56,颗粒物(PM10)
贵阳市,桐木岭,106.805,26.3003,2025-01-15T1200,59,80,0.4,2,15,60,55,80,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.6882,26.5695,2025-01-15T1200,44,51,0.4,32,,56,47,,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-15T1200,34,62,0.5,8,6,98,93,56,颗粒物(PM10)
桂林市,监测站,110.2819,25.2697,2025-01-15T1200,38,72,1.1,19,10,92,89,61,颗粒物(PM10)
桂林市,龙隐路小学,110.3089,25.2708,2025-01-15T1200,,,,,,,96,,
桂林市,八中,110.2869,25.2178,2025-01-15T1200,42,69,0.6,14,9,95,88,60,颗粒物(PM10)
桂林市,创业大厦,110.1764,25.2381,2025-01-15T1200,46,73,0.9,16,5,101,95,64,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-15T1200,34,63,1.1,13,8,89,86,57,颗粒物(PM10)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-15T1200,,,0.9,13,47,,31,,
哈尔滨市,岭北,126.5422,45.755,2025-01-15T1200,27,32,0.9,20,13,61,44,39,
哈尔滨市,松北商大,126.561,45.8167,2025-01-15T1200,24,37,,,4,57,32,,
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-15T1200,116,116,1.3,26,14,52,35,152,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-15T1200,26,55,0.5,17,8,56,33,53,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-15T1200,28,,0.6,29,10,47,22,,
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-15T1200,24,58,0.5,26,6,44,25,54,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-15T1200,35,63,0.8,24,18,44,24,57,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-15T1200,,,0.6,15,7,51,26,,
哈尔滨市,道里建国路,126.593,45.7478,2025-01-15T1200,28,67,0.6,25,18,44,26,59,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-15T1200,59,74,0.7,28,7,44,21,80,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-15T1200,21,40,0.4,16,8,51,29,40,
哈尔滨市,省农科院,126.6206,45.6842,2025-01-15T1200,40,59,0.6,19,7,48,22,57,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-01-15T1200,26,71,3.7,33,47,44,41,61,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-15T1200,29,45,1.8,23,17,51,39,45,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-15T1200,22,50,0.7,10,18,75,51,50,
海东市,平安区公安北苑,102.0738,36.5056,2025-01-15T1200,68,116,1.7,34,29,42,47,92,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-01-15T1200,20,50,0.7,7,12,95,64,50,
海口市,海南大学,110.3232,20.0574,2025-01-15T1200,19,28,0.4,12,6,98,66,31,
海口市,秀英海南医院,110.283,20.0053,2025-01-15T1200,19,33,0.4,14,5,93,65,33,
海口市,海南师范大学,110.338,19.9969,2025-01-15T1200,19,33,0.4,9,6,98,72,33,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-15T1200,20,33,0.4,15,6,93,68,33,
海口市,桂林洋子站,110.5111,19.9736,2025-01-15T1200,20,32,0.3,9,6,113,77,36,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-15T1200,30,34,0.5,7,11,78,44,43,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-15T1200,8,19,0.4,7,10,84,76,27,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-15T1200,17,54,0.9,18,9,41,20,52,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-01-15T1200,17,38,0.8,24,7,39,18,38,
邯郸市,丛台公园,114.484,36.6133,2025-01-15T1200,20,50,0.9,21,7,37,24,50,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-15T1200,9,64,0.5,5,5,60,35,57,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-15T1200,21,83,1.3,24,22,37,18,67,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-15T1200,14,44,0.9,14,18,55,44,44,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-15T1200,35,56,0.7,12,8,56,51,53,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-01-15T1200,63,115,1.3,47,8,26,16,85,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-15T1200,39,74,0.8,29,7,46,22,62,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-15T1200,71,125,1.5,48,7,19,29,95,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-15T1200,11,47,0.5,14,7,59,56,47,
杭州市,西溪,120.0633,30.2747,2025-01-15T1200,12,31,0.5,16,8,66,60,31,
杭州市,下沙,120.3461,30.3153,2025-01-15T1200,7,39,0.6,17,9,,53,,
杭州市,卧龙桥,120.1269,30.2456,2025-01-15T1200,13,37,0.3,18,8,63,60,37,
杭州市,浙江农大,120.1903,30.2692,2025-01-15T1200,3,32,0.5,17,,58,52,,
杭州市,和睦小学,120.1197,30.3119,2025-01-15T1200,17,36,0.6,14,,,58,,
杭州市,临平镇,120.3019,30.4183,2025-01-15T1200,3,37,0.4,13,8,62,58,37,
杭州市,城厢镇,120.2697,30.1819,2025-01-15T1200,12,47,0.8,18,7,56,58,47,
杭州市,云栖,120.0883,30.1808,2025-01-15T1200,11,41,,13,,66,66,,
杭州市,镇二中,119.9464,30.0494,2025-01-15T1200,17,28,0.5,21,8,60,66,28,
杭州市,市府大楼,119.7183,30.2367,2025-01-15T1200,18,39,0.6,22,9,65,69,39,
杭州市,消防大队,120.1556,30.2864,2025-01-15T1200,8,39,0.3,19,10,62,56,39,
合肥市,明珠广场,117.1959,31.7848,2025-01-15T1200,9,56,0.6,22,11,52,42,53,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-01-15T1200,12,66,0.4,13,5,59,40,58,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-01-15T1200,10,61,0.3,8,8,59,44,56,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-01-15T1200,9,69,,,,,32,,
合肥市,长江中路,117.25,31.8571,2025-01-15T1200,,,0.5,19,7,,37,,
合肥市,庐阳区,117.266,31.9436,2025-01-15T1200,9,68,0.3,7,4,65,42,59,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2025-01-15T1200,9,73,0.2,14,7,61,45,62,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-01-15T1200,9,61,0.3,22,4,55,34,56,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-01-15T1200,,,0.3,15,8,,41,,
合肥市,高新区,117.1318,31.8403,2025-01-15T1200,10,61,0.3,14,6,56,32,56,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-01-15T1200,8,60,0.3,8,8,64,43,55,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-01-15T1200,66,180,0.1,34,21,42,42,115,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-01-15T1200,39,125,3.1,34,28,40,31,88,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-01-15T1200,58,103,0.8,14,14,97,48,79,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2025-01-15T1200,57,95,0.6,6,8,91,41,78,细颗粒物(PM2.5)
河池市,市疾控中心,108.0983,24.6989,2025-01-15T1200,56,68,0.6,8,6,96,58,77,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2025-01-15T1200,29,54,0.5,14,8,90,86,52,颗粒物(PM10)
河源市,东埔,114.6944,23.7586,2025-01-15T1200,30,61,0.6,14,7,99,95,56,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-01-15T1200,35,52,0.6,12,6,95,86,51,颗粒物(PM10)
菏泽市,气象局,115.4208,35.2464,2025-01-15T1200,18,71,0.4,15,5,57,30,61,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-01-15T1200,12,48,0.3,14,8,62,32,48,
菏泽市,永昌路1号,115.4797,35.24401,2025-01-15T1200,14,61,0.4,20,7,59,36,56,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-01-15T1200,,62,0.5,21,,,26,,
贺州市,环保小区,111.5264,24.4172,2025-01-15T1200,74,85,0.9,17,9,90,76,99,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2025-01-15T1200,57,88,0.8,12,8,90,71,78,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.4553,2025-01-15T1200,75,100,0.7,15,9,92,78,100,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2025-01-15T1200,29,62,0.3,16,7,50,24,56,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-01-15T1200,17,66,0.3,24,1,47,23,58,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-01-15T1200,42,91,0.3,,,47,23,,
鹤壁市,大新区,114.2617,35.6822,2025-01-15T1200,21,76,0.2,16,6,52,30,63,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-01-15T1200,23,71,0.7,8,4,52,38,61,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-01-15T1200,26,35,0.5,14,17,50,53,38,
鹤岗市,斯达机电,130.2684,47.3086,2025-01-15T1200,37,53,0.5,21,20,45,61,53,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2025-01-15T1200,32,,0.6,25,22,44,53,46,
鹤岗市,五号水库,130.1097,47.3382,2025-01-15T1200,21,36,0.3,11,10,73,72,36,
黑河市,交通局,127.4833,50.2524,2025-01-15T1200,28,42,0.8,23,10,36,45,42,
黑河市,环保局,127.5144,50.2341,2025-01-15T1200,,,1.0,18,,28,37,,
黑河市,大黑河岛,127.5291,50.2472,2025-01-15T1200,42,66,,12,1,28,41,,
衡水市,电机北厂,115.6838,37.7541,2025-01-15T1200,9,34,0.3,9,10,55,32,34,
衡水市,市监测站,115.6303,37.7316,2025-01-15T1200,3,29,0.3,8,9,58,27,29,
衡水市,市城管局,115.6683,37.7217,2025-01-15T1200,7,45,0.3,11,11,51,24,45,
衡水市,地表水厂,115.5989,37.5491,2025-01-15T1200,,,,8,7,57,17,,
衡阳市,原169医院,112.5003,26.9167,2025-01-15T1200,50,90,0.6,22,431,43,41,91,二氧化硫
