area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-07T0600,30,41,0.6,28,6,26,,43,
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-07T0600,22,52,/,15,/,38,,51,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-07T0600,16,36,0.5,20,5,32,,36,
巴中市,市五中,106.776805,31.852614,2026-01-07T0600,40,51,0.8,24,5,13,,57,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-07T0600,28,37,0.4,14,4,29,,40,
巴中市,市中心医院,106.7617,31.8343,2026-01-07T0600,45,54,0.8,32,6,1,,63,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-07T0600,9,27,0.1,4,,53,,,
白城市,市环保局,122.8741,45.5725,2026-01-07T0600,14,,0.4,6,6,59,,20,
白山市,喜丰,126.4219,41.9172,2026-01-07T0600,11,59,0.6,6,13,68,,55,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-01-07T0600,17,50,0.7,12,9,62,,50,
白银市,第三小学,104.1727,36.5448,2026-01-07T0600,32,,1.1,25,18,35,,46,
白银市,动力公司,104.1467,36.5482,2026-01-07T0600,25,29,0.9,25,5,24,,36,
百色市,市监测站,106.6102,23.901,2026-01-07T0600,19,23,0.7,17,7,9,,28,
百色市,市中心血站,106.6524,23.8842,2026-01-07T0600,26,28,0.7,28,7,7,,38,
百色市,龙景西路,106.6273,23.8798,2026-01-07T0600,22,36,0.6,14,6,0,,36,
蚌埠市,工人疗养院,117.396,32.9389,2026-01-07T0600,33,54,0.4,24,7,36,,52,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-07T0600,33,41,0.4,24,6,35,,48,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-07T0600,42,66,0.3,33,4,29,,59,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-07T0600,33,48,0.4,28,2,38,,48,
蚌埠市,高新区,117.3143,32.8977,2026-01-07T0600,36,53,0.5,40,6,18,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-07T0600,38,62,0.4,45,8,16,,56,颗粒物(PM10)
包头市,市环境监测站,109.8761,40.6533,2026-01-07T0600,18,35,0.5,24,6,34,,35,
包头市,包头八中,109.9992,40.5843,2026-01-07T0600,34,60,0.7,53,,10,,,
包头市,惠龙物流,109.8641,40.6288,2026-01-07T0600,26,45,0.4,22,9,40,,45,
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-07T0600,20,64,1.0,71,,5,,,
包头市,滨河大厦,109.9154,40.5684,2026-01-07T0600,38,56,1.0,51,9,4,,54,细颗粒物(PM2.5)
包头市,包头市委党校,109.9449,40.6259,2026-01-07T0600,31,53,0.7,57,8,5,,52,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-07T0600,27,40,0.7,21,7,44,,40,
宝鸡市,竹园沟,107.0802,34.3129,2026-01-07T0600,16,17,0.3,8,5,35,,23,
宝鸡市,监测站,107.1429,34.3549,2026-01-07T0600,24,29,0.4,24,4,25,,35,
宝鸡市,技工学校,107.1172,34.3759,2026-01-07T0600,25,38,0.5,6,9,41,,38,
宝鸡市,文理学院,107.2025,34.3518,2026-01-07T0600,26,29,0.4,24,5,32,,38,
宝鸡市,三迪小学,107.2396,34.3626,2026-01-07T0600,30,,0.5,26,3,30,,43,
宝鸡市,滨河北路,107.1721,34.3558,2026-01-07T0600,23,34,0.7,21,4,32,,34,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-07T0600,38,38,0.9,20,108,58,,54,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-07T0600,45,65,0.6,66,5,16,,63,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-07T0600,49,67,1.0,,2,,,,
保定市,接待中心,115.4588,38.9037,2026-01-07T0600,46,81,0.5,50,1,10,,66,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-01-07T0600,60,111,0.6,74,5,7,,82,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-07T0600,46,92,0.7,69,5,9,,71,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-07T0600,46,87,0.5,62,6,16,,69,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-07T0600,84,135,0.9,71,9,3,,112,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-07T0600,54,103,0.6,57,8,13,,77,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-07T0600,55,78,0.8,72,3,6,,75,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-07T0600,10,20,0.4,6,5,34,,20,
保山市,市环保局,99.1616,25.1381,2026-01-07T0600,24,28,0.3,4,4,42,,35,
北海市,海滩公园,109.1435,21.4085,2026-01-07T0600,39,42,0.4,16,10,64,,55,细颗粒物(PM2.5)
北海市,新市环保局,109.0983,21.466,2026-01-07T0600,48,,0.8,15,6,63,,67,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-07T0600,44,46,0.7,15,16,53,,62,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-07T0600,39,43,0.6,15,11,56,,55,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-07T0600,3,13,0.3,15,2,54,,17,
北京市,东四,116.4174,39.9289,2026-01-07T0600,3,15,0.1,14,4,50,,16,
北京市,天坛,116.4073,39.8858,2026-01-07T0600,6,14,0.2,13,2,57,,18,
北京市,农展馆,116.4622,39.9364,2026-01-07T0600,3,13,0.4,9,4,60,,19,
北京市,官园,116.3399,39.9293,2026-01-07T0600,6,16,0.4,13,4,52,,17,
北京市,海淀万柳,116.2879,39.9613,2026-01-07T0600,3,15,0.3,28,3,39,,15,
北京市,顺义新城,116.6635,40.1349,2026-01-07T0600,3,14,0.3,14,3,57,,18,
北京市,怀柔镇,116.6275,40.327,2026-01-07T0600,6,11,0.3,16,6,47,,15,
北京市,昌平镇,116.2295,40.217,2026-01-07T0600,7,16,0.4,14,5,53,,17,
北京市,奥体中心,116.3968,39.982,2026-01-07T0600,3,13,0.4,17,3,55,,18,
北京市,密云新城,116.8336,40.4095,2026-01-07T0600,3,7,0.3,3,4,62,,20,
北京市,门头沟三家店,116.0879,39.9725,2026-01-07T0600,3,14,0.3,3,3,68,,22,
北京市,丰台云岗,116.1507,39.8246,2026-01-07T0600,3,12,0.4,23,3,46,,15,
北京市,房山燕山,115.9578,39.7602,2026-01-07T0600,3,6,0.2,6,3,67,,21,
北京市,大兴旧宫,116.4669,39.7734,2026-01-07T0600,3,11,0.4,29,2,40,,15,
北京市,延庆石河营,115.9859,40.4562,2026-01-07T0600,3,15,0.3,50,2,3,,25,
北京市,怀柔新城,116.6151,40.3052,2026-01-07T0600,6,10,0.2,8,4,49,,16,
北京市,丰台小屯,116.2542,39.8764,2026-01-07T0600,3,15,0.4,22,4,39,,15,
北京市,密云镇,116.8399,40.3843,2026-01-07T0600,8,23,0.3,49,2,15,,25,
北京市,延庆百泉,115.9423,40.4431,2026-01-07T0600,6,14,0.3,18,1,31,,14,
北京市,通州新华,116.6598,39.9164,2026-01-07T0600,3,16,0.3,27,2,38,,16,
北京市,石景山八角,116.1942,39.9158,2026-01-07T0600,3,17,0.2,24,3,35,,17,
北京市,平谷新城,117.078628,40.151726,2026-01-07T0600,3,8,0.2,6,1,52,,17,
本溪市,大峪,123.8274146,41.31234549,2026-01-07T0600,3,28,0.7,10,10,57,,28,
本溪市,彩屯,123.7169,41.3094,2026-01-07T0600,3,34,0.6,10,,68,,,
本溪市,东明,123.7672166,41.28649327,2026-01-07T0600,3,36,0.5,6,7,64,,36,
本溪市,新立屯,123.799345,41.266614,2026-01-07T0600,7,37,0.7,7,11,61,,37,
本溪市,威宁,123.829144,41.336777,2026-01-07T0600,3,60,0.7,10,8,61,,55,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-01-07T0600,40,50,0.7,10,10,34,,57,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-07T0600,39,47,0.6,11,8,42,,55,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-07T0600,41,47,/,8,13,34,,58,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-07T0600,13,41,0.6,30,14,35,,41,
滨州市,北中新校,117.9789,37.3931,2026-01-07T0600,27,56,0.6,43,8,23,,53,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-01-07T0600,27,48,0.6,37,8,32,,48,
滨州市,开发区一中,117.9381509,37.35547456,2026-01-07T0600,9,46,0.6,22,11,41,,46,
滨州市,金海六路,118.0914,37.6938,2026-01-07T0600,19,49,0.8,51,7,18,,49,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-07T0600,22,36,0.4,28,12,36,,36,
亳州市,污水处理厂,115.8071,33.8399,2026-01-07T0600,17,34,0.3,26,4,38,,34,
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-07T0600,26,39,0.3,21,3,30,,39,
亳州市,亳州学院,115.7631,33.803,2026-01-07T0600,16,34,0.2,22,3,34,,34,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-07T0600,49,116,0.8,19,2,28,,83,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-07T0600,55,112,1.2,21,5,30,,81,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-07T0600,16,30,0.1,25,3,45,,30,
沧州市,电视转播站,116.8462,38.3189,2026-01-07T0600,9,33,0.3,26,7,33,,33,
沧州市,市环保局,116.8588,38.3161,2026-01-07T0600,24,31,0.2,22,3,41,,35,
沧州市,河北水利电力学院,116.8011,38.294,2026-01-07T0600,3,14,0.2,15,5,52,,17,
昌都市,昌都监测站,97.1813,31.1289,2026-01-07T0600,3,27,0.4,5,1,45,,27,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-07T0600,8,11,0.5,1,2,43,,14,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-07T0600,150,205,1.6,43,2,29,,200,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-07T0600,163,207,1.8,32,8,33,,213,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-07T0600,180,259,1.5,34,6,31,,230,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-07T0600,17,,0.3,16,,49,,,
长春市,邮电学院,125.2943,43.8508,2026-01-07T0600,15,22,0.1,11,8,50,,22,
长春市,劳动公园,125.3648,43.8745,2026-01-07T0600,8,16,0.2,14,8,54,,17,
长春市,园林处,125.3233,43.8781,2026-01-07T0600,14,,0.2,12,10,47,,20,
长春市,净月潭,125.4604,43.7904,2026-01-07T0600,13,20,0.2,10,,55,,,
长春市,经开区环卫处,125.38,43.8422,2026-01-07T0600,9,14,0.3,19,9,50,,16,
长春市,高新区管委会,125.234,43.7761,2026-01-07T0600,12,,0.4,8,6,60,,19,
长春市,岱山公园,125.1695,43.83,2026-01-07T0600,13,21,0.3,10,7,54,,21,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-07T0600,13,,0.4,12,6,52,,19,
长沙市,经开区环保局,113.082,28.2421,2026-01-07T0600,78,108,0.8,48,5,0,,104,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-07T0600,76,103,1.3,44,5,0,,102,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-07T0600,86,123,1.1,44,5,2,,114,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-07T0600,60,85,0.9,68,6,3,,82,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-07T0600,80,101,0.9,64,8,0,,107,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-07T0600,64,95,0.8,37,5,0,,87,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-07T0600,92,130,1.0,62,9,4,,122,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-07T0600,70,94,0.9,65,6,2,,94,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-07T0600,59,90,0.8,41,5,2,,80,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-07T0600,24,37,0.5,41,9,14,,37,
长治市,审计局,113.0887,36.2126,2026-01-07T0600,22,25,0.5,42,11,24,,32,
长治市,长治八中,113.0845,36.1856,2026-01-07T0600,23,37,0.7,23,10,33,,37,
长治市,德盛苑,113.1561,36.1912,2026-01-07T0600,19,27,0.5,20,9,50,,28,
长治市,向阳小学,113.0603,36.0464,2026-01-07T0600,21,63,0.5,19,10,45,,57,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-07T0600,17,31,0.3,14,5,40,,31,
长治市,英华南巷50号,113.113092,36.199482,2026-01-07T0600,29,48,0.6,28,8,29,,48,
长治市,学府街1号,113.23666,36.33435,2026-01-07T0600,19,34,0.5,26,11,41,,34,
常德市,市二中,111.696,28.9725,2026-01-07T0600,46,60,0.7,23,4,12,,64,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-07T0600,53,72,0.9,33,4,1,,73,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-07T0600,50,62,0.9,23,6,3,,69,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-07T0600,66,86,0.9,39,3,2,,89,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-07T0600,54,65,0.8,36,4,21,,74,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-07T0600,57,72,0.5,30,6,23,,78,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-07T0600,39,61,0.7,34,6,29,,56,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-07T0600,44,59,1.0,23,6,35,,62,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-01-07T0600,57,68,0.8,33,7,20,,78,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-07T0600,,79,0.8,,6,,,,
常州市,金坛城区,119.5812,31.7256,2026-01-07T0600,58,76,0.9,24,7,24,,79,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-07T0600,40,63,0.8,37,7,25,,57,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,西梁,120.4318,41.588,2026-01-07T0600,17,18,0.3,9,7,60,,25,
朝阳市,河畔小区,120.452,41.565,2026-01-07T0600,6,13,0.3,8,6,65,,21,
朝阳市,八里堡,120.4176,41.5648,2026-01-07T0600,6,10,0.4,7,10,65,,21,
潮州市,市政府,116.6179,23.6608,2026-01-07T0600,24,27,0.3,2,6,80,,35,
潮州市,金山,116.646,23.676,2026-01-07T0600,29,32,0.3,4,3,71,,42,
郴州市,市职中,113.0116,25.8228,2026-01-07T0600,47,52,0.8,23,3,,,,
郴州市,市审计局,113.0381,25.8074,2026-01-07T0600,41,56,/,26,1,5,,58,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-07T0600,44,66,0.9,29,2,2,,62,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-07T0600,49,53,/,25,1,9,,68,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-07T0600,82,97,0.9,64,2,2,,109,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-07T0600,45,52,0.6,72,4,4,,63,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-07T0600,47,51,0.6,42,3,23,,65,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-07T0600,41,66,0.6,43,2,23,,58,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,大石西路,104.0219,30.6561,2026-01-07T0600,60,84,0.7,54,5,10,,82,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-07T0600,27,34,0.5,9,5,38,,39,
成都市,金博路,104.0028,30.6891,2026-01-07T0600,63,79,1.1,63,6,1,,85,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-07T0600,41,48,0.6,64,2,7,,58,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-07T0600,41,56,0.3,55,3,5,,58,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-07T0600,39,48,0.7,34,6,1,,55,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-07T0600,75,87,0.8,47,,4,,,
成都市,八角井街185号,104.3257,30.6406,2026-01-07T0600,30,45,0.8,18,1,43,,45,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-07T0600,34,42,0.3,54,6,3,,49,
承德市,铁路,117.9531,40.908,2026-01-07T0600,29,41,0.7,36,3,13,,42,
承德市,中国银行,117.9397,40.9763,2026-01-07T0600,12,34,0.3,10,1,36,,34,
承德市,杏林街1号,117.9462,40.95,2026-01-07T0600,20,27,0.4,14,3,38,,29,
承德市,滨河大街98号,117.7994,40.9605,2026-01-07T0600,24,44,0.3,17,2,38,,44,
池州市,池州学院,117.4698,30.6617,2026-01-07T0600,55,62,0.5,20,3,24,,75,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-07T0600,45,58,1.1,24,2,29,,63,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-07T0600,53,73,1.3,35,5,16,,73,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-07T0600,55,71,2.2,29,6,25,,75,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-07T0600,10,18,0.7,24,13,41,,18,
赤峰市,哈达街,118.9588,42.2733,2026-01-07T0600,3,16,0.6,10,,54,,,
赤峰市,天义路,118.8792,42.2551,2026-01-07T0600,8,,0.4,6,5,66,,21,
赤峰市,银河街,119.2656,42.0356,2026-01-07T0600,12,12,0.6,4,10,66,,21,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-07T0600,3,6,0.6,24,5,33,,12,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-07T0600,22,27,0.5,13,6,10,,32,
崇左市,石景林东路7号,107.375,22.3736,2026-01-07T0600,24,27,0.5,20,6,0,,35,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-07T0600,25,39,0.4,15,5,67,,39,
滁州市,图书馆,118.3268,32.2633,2026-01-07T0600,26,41,0.4,11,9,57,,41,
滁州市,银山路666号,118.3196,32.3335,2026-01-07T0600,39,39,0.5,9,8,60,,55,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-07T0600,40,53,0.5,18,9,49,,57,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-07T0600,27,37,0.8,12,2,19,,39,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-07T0600,27,,0.7,10,1,19,,39,
达州市,市环境监测站,107.5087,31.2186,2026-01-07T0600,61,75,0.5,31,5,2,,83,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-07T0600,61,75,0.4,27,3,5,,83,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-07T0600,57,70,0.6,28,2,6,,78,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-07T0600,63,82,0.5,30,5,5,,85,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-07T0600,21,,0.5,7,6,59,,30,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-07T0600,16,21,0.6,5,7,63,,23,
大连市,甘井子,121.6119,38.974,2026-01-07T0600,6,34,0.5,13,10,64,,34,
大连市,周水子,121.565,38.9509,2026-01-07T0600,3,25,0.3,6,5,65,,25,
大连市,星海三站,121.5637,38.8849,2026-01-07T0600,6,25,0.3,13,5,62,,25,
大连市,青泥洼桥,121.6301,38.9117,2026-01-07T0600,6,18,0.2,13,8,58,,19,
大连市,傅家庄,121.6248,38.8643,2026-01-07T0600,3,26,0,10,8,58,,26,
大连市,七贤岭,121.5117,38.8636,2026-01-07T0600,6,31,0.4,11,7,61,,31,
大连市,金州,121.7507,39.1339,2026-01-07T0600,9,24,0.3,11,9,67,,24,
大连市,开发区,121.7811,39.0495,2026-01-07T0600,6,31,0.4,6,5,62,,31,
大连市,双D港,121.9762,39.0631,2026-01-07T0600,3,30,0.5,8,12,72,,30,
大连市,旅顺,121.2548,38.8188,2026-01-07T0600,6,27,0.5,5,7,68,,27,
大庆市,大同区,124.8085,46.0381,2026-01-07T0600,13,,0.2,2,5,59,,19,
大庆市,龙凤区,125.1166,46.5255,2026-01-07T0600,21,22,0.4,14,7,54,,30,
大庆市,红岗区,124.8894,46.4007,2026-01-07T0600,20,,0.4,7,5,52,,29,
大庆市,萨尔图区,125.1391,46.578,2026-01-07T0600,6,23,0.2,3,7,56,,23,
大庆市,让胡路区,124.9026,46.6217,2026-01-07T0600,19,20,0.3,4,6,59,,28,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-07T0600,3,21,0.5,2,8,59,,21,
大同市,云冈宾馆,113.2926,40.0759,2026-01-07T0600,30,60,1.9,35,12,15,,55,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-07T0600,32,58,1.2,30,23,25,,54,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-07T0600,40,87,2.9,45,14,8,,69,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-07T0600,34,61,1.8,39,19,20,,56,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-07T0600,39,68,1.3,37,8,2,,59,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-07T0600,37,63,1.4,18,4,20,,57,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-07T0600,46,52,1.1,26,7,28,,64,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-07T0600,34,90,2.5,47,8,6,,70,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-07T0600,18,,0.4,3,5,47,,26,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-07T0600,3,9,0.3,2,5,54,,17,
丹东市,江湾东路,124.33,40.0625,2026-01-07T0600,7,22,0.3,8,,63,,,
丹东市,临江后街,124.4242,40.1513,2026-01-07T0600,6,25,0.4,8,7,66,,25,
丹东市,元宝山,124.3935,40.1461,2026-01-07T0600,8,27,0.3,6,6,66,,27,
丹东市,民主桥,124.3634,40.1093,2026-01-07T0600,3,32,0.3,5,,66,,,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-07T0600,41,51,0.7,10,5,40,,58,细颗粒物(PM2.5)
儋州市,东坡学校子站,109.5567,19.5187,2026-01-07T0600,35,47,0.8,13,6,30,,50,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-07T0600,43,,0.7,29,6,4,,60,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-07T0600,26,,0.6,12,4,16,,38,
德阳市,东山公园,104.424,31.1209,2026-01-07T0600,60,60,0.7,38,3,19,,82,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-07T0600,74,104,0.8,44,4,3,,99,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-07T0600,78,92,0.9,48,3,5,,104,细颗粒物(PM2.5)
