area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴中市,圣泉水务公司,106.7419,31.8654,2026-02-05T1900,72,102,1.5,44,7,2,8,97,细颗粒物(PM2.5)
巴中市,市中心医院,106.7617,31.8343,2026-02-05T1900,59,71,1.4,45,6,8,11,80,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-02-05T1900,10,56,0.3,8,4,67,76,53,颗粒物(PM10)
白城市,市环保局,122.8741,45.5725,2026-02-05T1900,14,61,0.3,5,5,62,71,56,颗粒物(PM10)
白山市,喜丰,126.4219,41.9172,2026-02-05T1900,11,386,0.5,8,7,74,81,252,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-02-05T1900,10,277,0.5,7,9,76,84,164,颗粒物(PM10)
白银市,第三小学,104.1727,36.5448,2026-02-05T1900,22,48,0.2,22,7,87,87,48,
百色市,市监测站,106.6102,23.901,2026-02-05T1900,34,42,0.7,14,11,83,99,49,
百色市,市中心血站,106.6524,23.8842,2026-02-05T1900,31,51,0.8,12,11,86,96,51,颗粒物(PM10)
百色市,龙景西路,106.6273,23.8798,2026-02-05T1900,31,54,0.6,13,11,93,102,52,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.9389,2026-02-05T1900,118,174,0.8,48,6,88,112,155,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-02-05T1900,101,163,0.8,45,6,94,112,133,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-02-05T1900,99,141,0.9,41,7,102,117,130,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-02-05T1900,109,151,0.7,40,6,102,124,143,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-02-05T1900,103,134,0.8,31,7,104,111,135,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-05T1900,107,152,0.7,40,6,102,118,140,细颗粒物(PM2.5)
包头市,包头八中,109.9992,40.5843,2026-02-05T1900,8,21,0.4,17,6,62,70,21,
包头市,惠龙物流,109.8641,40.6288,2026-02-05T1900,10,14,0.4,11,6,77,81,25,
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-05T1900,3,15,0.4,32,8,55,70,18,
包头市,滨河大厦,109.9154,40.5684,2026-02-05T1900,3,11,0.4,15,7,70,73,22,
包头市,包头市委党校,109.9449,40.6259,2026-02-05T1900,10,16,0.4,12,9,75,80,24,
包头市,昆区政府,109.8332,40.6577,2026-02-05T1900,6,17,0.4,12,6,76,80,24,
宝鸡市,竹园沟,107.0802,34.3129,2026-02-05T1900,95,130,0.9,37,10,65,75,125,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-02-05T1900,143,164,0.9,49,8,80,71,190,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-02-05T1900,114,160,1.0,50,8,71,69,149,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-02-05T1900,116,166,1.1,45,8,77,74,152,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-05T1900,121,166,1.1,58,8,66,70,159,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-05T1900,105,174,0.9,40,8,73,63,138,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-05T1900,155,195,1.1,54,12,62,74,205,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-02-05T1900,12,51,0.6,,3,60,66,,
保定市,接待中心,115.4588,38.9037,2026-02-05T1900,17,54,0.1,,3,,70,,
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-05T1900,16,63,0.2,21,2,59,72,57,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-05T1900,12,65,0.3,26,6,56,72,58,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-02-05T1900,13,61,0.4,20,6,61,75,56,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-02-05T1900,3,61,0.5,12,3,67,72,56,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-02-05T1900,21,31,0.3,6,4,91,90,31,
保山市,市环保局,99.1616,25.1381,2026-02-05T1900,19,41,0.5,3,3,90,90,41,
北海市,海滩公园,109.1435,21.4085,2026-02-05T1900,16,28,1.0,42,2,70,103,28,
北海市,新市环保局,109.0983,21.466,2026-02-05T1900,16,31,0.5,20,6,84,94,31,
北海市,北海工业园,109.1775,21.5232,2026-02-05T1900,17,39,0.6,12,5,87,93,39,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-05T1900,12,34,0.4,20,2,80,93,34,
北京市,万寿西宫,116.3611,39.8786,2026-02-05T1900,3,24,0.4,6,2,80,83,25,
北京市,东四,116.4174,39.9289,2026-02-05T1900,3,21,0.2,10,4,64,62,21,
北京市,天坛,116.4073,39.8858,2026-02-05T1900,3,30,0.2,12,2,70,73,30,
北京市,农展馆,116.4622,39.9364,2026-02-05T1900,3,20,0.0,10,5,70,76,22,
北京市,官园,116.3399,39.9293,2026-02-05T1900,3,23,0.3,11,2,66,68,23,
北京市,海淀万柳,116.2879,39.9613,2026-02-05T1900,3,20,0.2,15,2,61,63,20,
北京市,顺义新城,116.6635,40.1349,2026-02-05T1900,3,10,0.2,6,4,81,82,26,
北京市,怀柔镇,116.6275,40.327,2026-02-05T1900,3,16,0.4,10,4,69,76,22,
北京市,昌平镇,116.2295,40.217,2026-02-05T1900,3,19,0.3,43,2,37,69,22,
北京市,奥体中心,116.3968,39.982,2026-02-05T1900,3,15,0.2,11,4,72,74,23,
北京市,密云新城,116.8336,40.4095,2026-02-05T1900,3,12,0.2,3,3,76,78,24,
北京市,门头沟三家店,116.0879,39.9725,2026-02-05T1900,3,12,0.4,3,3,73,77,23,
北京市,丰台云岗,116.1507,39.8246,2026-02-05T1900,3,13,0.3,10,2,79,83,25,
北京市,房山燕山,115.9578,39.7602,2026-02-05T1900,3,15,0.1,7,3,77,80,25,
北京市,大兴旧宫,116.4669,39.7734,2026-02-05T1900,3,24,0.4,15,3,68,74,24,
北京市,延庆石河营,115.9859,40.4562,2026-02-05T1900,3,14,0.3,3,3,72,78,23,
北京市,怀柔新城,116.6151,40.3052,2026-02-05T1900,7,19,0.3,7,1,68,78,22,
北京市,丰台小屯,116.2542,39.8764,2026-02-05T1900,3,21,0.4,14,3,57,60,21,
北京市,密云镇,116.8399,40.3843,2026-02-05T1900,3,15,0.3,5,2,78,80,25,
北京市,延庆百泉,115.9423,40.4431,2026-02-05T1900,3,16,0.3,1,2,69,75,22,
北京市,通州新华,116.6598,39.9164,2026-02-05T1900,3,15,0.4,12,2,69,72,22,
北京市,石景山八角,116.1942,39.9158,2026-02-05T1900,3,22,0.1,5,4,65,68,22,
北京市,平谷新城,117.078628,40.151726,2026-02-05T1900,3,13,0.2,6,2,72,70,23,
本溪市,大峪,123.8274146,41.31234549,2026-02-05T1900,12,255,0.4,8,7,67,72,153,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-05T1900,12,180,0.5,11,6,75,79,115,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-05T1900,12,311,0.6,13,9,67,74,181,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-02-05T1900,14,329,0.7,7,9,67,73,190,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-02-05T1900,13,318,0.4,13,5,64,70,184,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-02-05T1900,26,40,0.9,10,8,56,57,40,
毕节市,师专,105.3079,27.2987,2026-02-05T1900,34,40,0.9,14,7,60,66,49,
毕节市,工业大道,105.3688,27.3598,2026-02-05T1900,33,35,/,14,9,63,66,48,
滨州市,第二水厂,117.9961,37.3604,2026-02-05T1900,7,70,0.3,11,8,68,65,60,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-02-05T1900,6,66,0.4,12,5,73,69,58,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-05T1900,6,63,0.4,12,7,83,81,57,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-05T1900,3,61,,1,60,80,54,,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-05T1900,19,70,0.2,13,8,73,73,60,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-02-05T1900,120,170,0.7,30,6,89,107,158,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-05T1900,126,194,0.8,43,6,85,99,166,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-02-05T1900,118,173,0.7,27,6,86,92,155,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-05T1900,49,75,1.3,20,2,84,75,68,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8733,38.2922,2026-02-05T1900,26,127,0.3,18,5,66,75,89,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-02-05T1900,29,109,0.5,19,2,65,74,80,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-02-05T1900,21,98,0.5,18,6,57,64,74,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-05T1900,27,119,0.3,13,4,59,66,85,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-02-05T1900,12,31,0.3,4,3,92,91,31,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-05T1900,76,95,1.6,20,12,102,70,102,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-05T1900,91,102,1.4,18,8,101,65,120,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-05T1900,97,110,1.1,28,6,79,60,128,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-02-05T1900,21,228,0.3,14,6,58,66,139,颗粒物(PM10)
长春市,邮电学院,125.2943,43.8508,2026-02-05T1900,20,212,0.4,20,8,53,68,131,颗粒物(PM10)
长春市,劳动公园,125.3648,43.8745,2026-02-05T1900,25,203,0.6,15,4,59,71,127,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-02-05T1900,23,198,0.4,15,7,57,70,124,颗粒物(PM10)
长春市,净月潭,125.4604,43.7904,2026-02-05T1900,15,213,0.3,10,4,64,72,132,颗粒物(PM10)
长春市,经开区环卫处,125.38,43.8422,2026-02-05T1900,19,205,0.3,17,5,58,68,128,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-02-05T1900,22,237,0.4,11,6,64,77,144,颗粒物(PM10)
长春市,岱山公园,125.1695,43.83,2026-02-05T1900,24,245,0.3,16,4,59,71,148,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-05T1900,20,191,0.4,28,12,42,67,121,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-02-05T1900,43,67,0.8,36,2,14,11,60,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-02-05T1900,73,,1.0,27,5,23,4,98,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-02-05T1900,52,73,0.9,32,4,21,15,72,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-02-05T1900,49,79,1.0,38,6,18,16,68,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-02-05T1900,54,,0.8,26,4,28,22,74,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-02-05T1900,49,64,1.1,28,1,33,27,68,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-02-05T1900,52,91,0.7,27,5,34,26,72,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-05T1900,58,65,0.9,30,7,33,28,79,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-02-05T1900,42,67,0.5,18,9,78,78,59,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,德盛苑,113.1561,36.1912,2026-02-05T1900,39,73,0.5,16,8,85,89,62,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-02-05T1900,38,70,0.5,23,7,79,79,60,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-02-05T1900,30,68,0.4,26,7,74,81,59,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-02-05T1900,94,138,1.3,23,5,47,35,124,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-02-05T1900,101,140,1.2,24,4,44,36,133,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-05T1900,92,120,1.1,21,4,53,43,122,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-02-05T1900,94,121,1.0,18,4,56,37,124,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-05T1900,93,142,0.9,79,10,39,57,123,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-02-05T1900,83,122,1.0,73,11,39,48,110,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-02-05T1900,95,152,1.1,102,8,10,48,125,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-02-05T1900,97,135,0.8,57,10,60,64,128,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-02-05T1900,102,126,1.1,112,9,,60,134,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-02-05T1900,91,132,0.9,86,10,29,70,120,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-02-05T1900,113,152,1.0,62,8,53,60,148,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-02-05T1900,7,65,0.3,11,4,75,81,58,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2026-02-05T1900,3,73,0.4,11,8,70,77,62,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-02-05T1900,41,73,0.7,25,6,97,138,62,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-02-05T1900,31,44,0.6,22,4,116,143,45,
郴州市,市职中,113.0116,25.8228,2026-02-05T1900,57,93,0.9,30,9,,86,,
郴州市,市审计局,113.0381,25.8074,2026-02-05T1900,41,58,/,27,7,67,78,58,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-02-05T1900,47,57,0.4,23,19,86,88,65,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-02-05T1900,53,,/,23,4,85,85,73,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-02-05T1900,73,108,1.0,44,2,98,98,98,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-02-05T1900,53,108,0.6,21,4,,96,,
成都市,三瓦窑,104.0594,30.5765,2026-02-05T1900,51,99,0.7,27,2,107,106,75,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-02-05T1900,62,116,0.8,26,5,108,96,84,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-05T1900,51,78,0.9,25,6,84,100,70,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-05T1900,88,108,0.9,33,5,102,96,117,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-05T1900,60,116,1.2,30,2,94,100,83,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-02-05T1900,,,0.8,,7,,69,,
成都市,光华大道三段,103.8505,30.6946,2026-02-05T1900,79,139,0.9,42,3,107,105,105,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-02-05T1900,52,94,0.7,23,3,93,88,72,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-05T1900,44,68,0.8,21,5,100,105,62,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-02-05T1900,10,54,0.2,5,3,77,82,52,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-02-05T1900,6,51,0.2,4,3,78,82,51,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-02-05T1900,17,58,0.2,8,2,73,81,54,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-02-05T1900,49,70,2.7,57,4,15,28,68,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-02-05T1900,59,78,2.2,53,2,12,24,80,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-02-05T1900,41,65,2.8,54,4,6,25,58,"颗粒物(PM10),细颗粒物(PM2.5)"
池州市,第十二中学,117.5037,30.6242,2026-02-05T1900,43,64,1.9,42,4,25,31,60,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-02-05T1900,16,414,0.6,9,2,65,68,292,颗粒物(PM10)
赤峰市,哈达街,118.9588,42.2733,2026-02-05T1900,6,42,0.6,3,7,62,68,42,
赤峰市,天义路,118.8792,42.2551,2026-02-05T1900,11,18,0.5,8,5,69,75,22,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-05T1900,44,68,0.9,18,5,68,69,62,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-05T1900,44,54,0.8,27,2,35,45,62,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-05T1900,88,113,0.6,32,6,93,105,117,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-02-05T1900,67,96,0.6,27,,92,104,,
滁州市,银山路666号,118.3196,32.3335,2026-02-05T1900,89,115,,27,10,104,111,118,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-05T1900,74,125,0.6,42,4,89,103,99,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-05T1900,14,19,0.5,12,2,78,78,25,
达州市,市环境监测站,107.5087,31.2186,2026-02-05T1900,87,123,,42,9,23,28,115,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-02-05T1900,86,122,1.0,37,14,30,30,114,细颗粒物(PM2.5)
大连市,甘井子,121.6119,38.974,2026-02-05T1900,10,81,0.5,9,7,80,87,66,颗粒物(PM10)
大连市,周水子,121.565,38.9509,2026-02-05T1900,9,86,0.3,8,8,78,82,68,颗粒物(PM10)
大连市,星海三站,121.5637,38.8849,2026-02-05T1900,6,70,0.4,13,6,74,78,60,颗粒物(PM10)
大连市,青泥洼桥,121.6301,38.9117,2026-02-05T1900,10,65,0.2,16,7,76,82,58,颗粒物(PM10)
大连市,傅家庄,121.6248,38.8643,2026-02-05T1900,9,31,0.6,8,6,75,79,31,
大连市,七贤岭,121.5117,38.8636,2026-02-05T1900,10,98,0.4,14,8,75,79,74,颗粒物(PM10)
大连市,金州,121.7507,39.1339,2026-02-05T1900,14,62,0.3,14,8,72,76,56,颗粒物(PM10)
大连市,开发区,121.7811,39.0495,2026-02-05T1900,10,84,0.2,8,6,79,82,67,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-02-05T1900,8,50,0.4,7,7,72,76,50,
大庆市,大同区,124.8085,46.0381,2026-02-05T1900,18,51,0.5,12,5,58,73,51,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-02-05T1900,15,37,0.6,13,7,61,70,37,
大庆市,红岗区,124.8894,46.4007,2026-02-05T1900,13,32,0.5,10,5,57,66,32,
大庆市,让胡路区,124.9026,46.6217,2026-02-05T1900,15,29,0.4,10,7,62,70,29,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-05T1900,24,34,0.5,6,8,58,74,35,
大同市,云冈宾馆,113.2926,40.0759,2026-02-05T1900,16,24,0.4,11,6,67,74,24,
大同市,大同大学,113.3437,40.0921,2026-02-05T1900,26,,0.4,12,5,70,79,38,
大同市,大同市卫生学校,113.3399,40.0586,2026-02-05T1900,7,18,0.5,12,4,82,90,26,
大同市,云冈站,113.1371,40.1122,2026-02-05T1900,,9,0.4,9,7,67,74,,
大同市,图书馆,113.1186,40.2556,2026-02-05T1900,15,17,0.6,11,8,70,74,22,
大同市,区一中,113.5931,40.0459,2026-02-05T1900,22,124,0.4,10,10,71,74,87,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-05T1900,12,29,0.3,2,7,58,63,29,
丹东市,江湾东路,124.33,40.0625,2026-02-05T1900,9,92,0.4,12,5,68,69,71,颗粒物(PM10)
丹东市,临江后街,124.4242,40.1513,2026-02-05T1900,6,69,0.4,8,5,74,76,60,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-02-05T1900,3,71,0.2,8,6,71,72,61,颗粒物(PM10)
丹东市,民主桥,124.3634,40.1093,2026-02-05T1900,8,78,0.5,14,7,68,70,64,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-05T1900,18,38,0.7,7,5,93,82,38,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-05T1900,14,31,0.5,9,4,100,85,32,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-05T1900,32,48,0.8,16,6,86,90,48,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-05T1900,26,56,0.6,12,4,84,85,53,颗粒物(PM10)
德阳市,西小区,104.3827,31.1318,2026-02-05T1900,86,109,0.9,28,4,93,92,114,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-05T1900,90,100,0.8,26,2,91,83,119,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-05T1900,81,110,1.0,30,4,,93,108,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-05T1900,20,117,0.8,23,16,71,79,84,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-02-05T1900,18,117,0.6,24,12,80,85,84,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-05T1900,20,114,0.6,19,9,76,81,82,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-02-05T1900,19,117,0.4,13,13,76,78,84,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-05T1900,20,119,0.6,27,2,62,71,85,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-05T1900,15,107,0.3,23,12,73,78,79,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-05T1900,12,25,0.6,7,5,86,87,27,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-05T1900,14,19,0.5,7,4,93,96,30,
定西市,将台街,104.6092,35.5962,2026-02-05T1900,33,51,0.3,12,9,88,93,51,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-05T1900,6,14,0.5,24,6,80,162,25,
东莞市,南城西平,113.7384,22.9659,2026-02-05T1900,3,11,0.4,33,7,90,143,29,
东莞市,万江金泰,113.7283,23.041,2026-02-05T1900,10,,0.8,30,5,85,152,27,
东莞市,裕兴路,113.8666,23.1062,2026-02-05T1900,13,34,0.8,26,5,135,163,43,
东莞市,教育路1号,114.0076,22.9739,2026-02-05T1900,9,27,0.6,36,4,93,155,30,
东莞市,长怡路1号,113.7981,22.8124,2026-02-05T1900,12,32,0.7,48,8,82,131,32,
东营市,市环保局,118.6612,37.4313,2026-02-05T1900,3,51,0.4,16,6,82,76,51,颗粒物(PM10)
