area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,安钢职工学校,114.2917,36.0949,2025-01-21T1200,134,217,2.0,65,31,52,21,178,细颗粒物(PM2.5)
鞍山市,深沟寺,123.044,41.1196,2025-01-21T1200,32,46,0.6,16,12,63,35,46,
鞍山市,太阳城,123.011,41.0931,2025-01-21T1200,19,37,0.6,14,4,68,39,37,
鞍山市,太平,123.0485,41.1442,2025-01-21T1200,18,37,,,13,65,29,,
鞍山市,铁西三道街,122.9642,41.0971,2025-01-21T1200,18,44,1.5,30,22,53,25,44,
鞍山市,明达新区,123.022,41.0821,2025-01-21T1200,18,37,0.4,13,11,72,43,37,
鞍山市,千山,123.1289,41.0228,2025-01-21T1200,,,,,,,48,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-01-21T1200,14,39,1.1,18,14,66,30,39,
巴彦淖尔市,附二中,107.4212,40.761,2025-01-21T1200,42,102,0.9,28,25,46,27,76,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-01-21T1200,36,89,0.9,29,19,50,34,70,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-01-21T1200,79,92,1.1,28,6,53,54,105,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-01-21T1200,77,116,1.2,42,6,44,56,103,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-01-21T1200,54,87,0.9,23,5,70,81,74,细颗粒物(PM2.5)
巴中市,苏山坪,106.7677,31.8794,2025-01-21T1200,85,100,1.1,38,4,20,71,113,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2025-01-21T1200,89,112,1.3,40,,,5,118,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-01-21T1200,71,86,0.9,31,4,23,10,95,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-01-21T1200,101,108,1.1,38,4,10,4,133,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-01-21T1200,94,,0.7,,8,50,53,124,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-01-21T1200,101,114,0.7,17,4,66,54,133,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-01-21T1200,59,102,1.3,44,19,42,28,80,细颗粒物(PM2.5)
白山市,环保局,126.4077,41.9419,2025-01-21T1200,70,92,1.5,37,15,35,22,94,细颗粒物(PM2.5)
白银市,第三小学,104.1724,36.5446,2025-01-21T1200,88,115,2.8,56,596,61,30,132,二氧化硫
白银市,动力公司,104.1465,36.5482,2025-01-21T1200,64,88,2.5,41,607,112,52,136,二氧化硫
百色市,市监测站,106.6103,23.9011,2025-01-21T1200,109,122,1.2,37,28,57,39,143,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2025-01-21T1200,116,140,1.2,56,18,37,58,152,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-01-21T1200,99,156,1.0,55,18,36,43,130,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2025-01-21T1200,101,126,1.1,47,13,90,58,133,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-01-21T1200,94,131,1.1,48,14,84,45,124,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-21T1200,82,107,0.9,35,17,103,62,109,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-21T1200,103,134,1.1,54,18,77,42,135,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-01-21T1200,99,127,1.0,43,15,94,56,130,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-21T1200,96,125,0.8,34,13,92,50,127,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-01-21T1200,60,91,2.7,60,60,33,19,82,细颗粒物(PM2.5)
包头市,包头八中,109.9991,40.5842,2025-01-21T1200,81,142,2.1,54,52,28,14,108,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2025-01-21T1200,34,57,1.1,32,23,45,26,54,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-01-21T1200,53,101,2.5,54,58,40,16,76,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-21T1200,62,133,1.2,46,25,30,14,92,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-01-21T1200,69,120,1.5,47,26,40,14,93,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2025-01-21T1200,84,126,3.3,63,72,31,12,112,细颗粒物(PM2.5)
包头市,昆区政府,109.8331,40.6576,2025-01-21T1200,58,77,2.0,64,31,28,38,79,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2025-01-21T1200,78,,0.6,21,10,79,58,104,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-21T1200,62,76,0.6,27,9,69,36,84,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-21T1200,73,94,1.0,,9,41,37,,
宝鸡市,监测站,107.1431,34.3547,2025-01-21T1200,58,81,0.8,29,8,47,27,79,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-01-21T1200,64,99,0.7,32,8,48,38,87,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-21T1200,82,111,1.0,42,20,44,25,109,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-01-21T1200,59,85,0.7,31,8,56,35,80,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-21T1200,65,84,0.9,45,9,46,31,88,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-01-21T1200,50,73,0.8,48,10,42,16,69,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-01-21T1200,58,77,0.4,41,7,37,13,79,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-01-21T1200,34,65,0.7,38,2,44,18,58,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-01-21T1200,34,83,0.4,39,3,53,26,67,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-21T1200,22,63,0.4,25,4,59,26,57,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-21T1200,43,99,0.6,57,8,,16,,
保定市,徐水物探局,115.62909,39.02311,2025-01-21T1200,19,49,0.4,34,8,44,12,49,
保定市,双鹰农机,115.4202,38.8656,2025-01-21T1200,26,58,0.8,36,3,53,24,54,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-01-21T1200,39,62,0.6,45,4,36,13,56,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-01-21T1200,,,0.7,,,71,56,,
保山市,市环保局,99.1711,25.1328,2025-01-21T1200,16,52,0.4,15,6,71,64,51,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2025-01-21T1200,92,,0.6,,5,40,44,122,细颗粒物(PM2.5)
北海市,海滩公园,109.1436,21.4086,2025-01-21T1200,54,67,1.3,16,10,150,104,74,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-01-21T1200,53,,1.1,18,15,129,105,73,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-21T1200,,172,,,14,152,90,111,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-21T1200,73,,1.1,15,13,129,65,98,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-01-21T1200,12,24,0.3,19,6,63,45,24,
北京市,定陵,116.2202,40.2915,2025-01-21T1200,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-21T1200,12,23,0.4,14,3,49,38,23,
北京市,天坛,116.4072,39.8863,2025-01-21T1200,12,23,0.3,20,3,61,44,23,
北京市,农展馆,116.462,39.9365,2025-01-21T1200,9,19,0.5,15,3,70,43,22,
北京市,官园,116.3392,39.9295,2025-01-21T1200,12,26,0.3,14,5,57,35,26,
北京市,海淀万柳,116.2878,39.9611,2025-01-21T1200,13,25,0.5,23,4,52,19,25,
北京市,顺义新城,116.6636,40.135,2025-01-21T1200,8,18,0.1,6,1,77,59,25,
北京市,怀柔镇,116.6275,40.3275,2025-01-21T1200,10,19,0.2,7,2,70,43,22,
北京市,昌平镇,116.2296,40.217,2025-01-21T1200,10,21,,8,,78,62,,
北京市,奥体中心,116.3966,39.9821,2025-01-21T1200,11,22,0.5,11,4,,32,,
北京市,延庆夏都,115.9718,40.4529,2025-01-21T1200,34,54,0.6,25,7,43,15,52,颗粒物(PM10)
北京市,平谷新城,117.0709,40.1465,2025-01-21T1200,3,7,0.3,10,3,69,32,22,
北京市,密云新城,116.8336,40.4095,2025-01-21T1200,8,14,0.2,3,1,67,60,21,
北京市,门头沟三家店,116.088,39.9726,2025-01-21T1200,16,31,0.3,14,5,57,29,31,
北京市,丰台云岗,116.1541,39.8204,2025-01-21T1200,11,24,0.2,14,4,63,31,24,
北京市,通州东关,116.6804,39.9081,2025-01-21T1200,8,18,0.1,13,2,61,22,20,
北京市,房山燕山,115.9577,39.7603,2025-01-21T1200,22,31,0.3,25,3,55,26,32,
北京市,大兴旧宫,116.4672,39.7733,2025-01-21T1200,8,16,0.3,10,2,49,35,16,
北京市,延庆石河营,115.986,40.4563,2025-01-21T1200,31,49,0.6,26,6,42,15,49,
北京市,怀柔新城,116.6151,40.3053,2025-01-21T1200,7,18,0.2,5,1,66,42,21,
北京市,丰台小屯,116.2545,39.8768,2025-01-21T1200,13,25,0.3,24,5,52,23,25,
北京市,密云镇,116.84,40.3844,2025-01-21T1200,7,14,0.2,5,6,69,63,22,
北京市,八角,116.1942,39.91583,2025-01-21T1200,16,33,0.3,20,2,51,20,33,
本溪市,大峪,123.8275,41.3064,2025-01-21T1200,52,86,1.2,35,17,50,16,72,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-01-21T1200,16,44,0.7,18,12,62,19,44,
本溪市,彩屯,123.7169,41.3094,2025-01-21T1200,25,33,0.8,22,10,60,19,36,
本溪市,东明,123.7669,41.2864,2025-01-21T1200,50,88,1.1,,14,52,15,,
本溪市,新立屯,123.7992,41.2664,2025-01-21T1200,32,118,1.2,36,13,62,27,84,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-01-21T1200,49,125,1.2,35,10,51,17,88,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-01-21T1200,101,128,1.1,30,16,60,38,133,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-01-21T1200,108,126,1.1,32,18,55,42,142,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2025-01-21T1200,97,111,1.0,20,28,78,62,128,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-01-21T1200,95,163,1.4,69,28,,10,125,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-01-21T1200,112,185,1.1,95,29,31,15,147,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-01-21T1200,127,178,1.2,74,33,42,25,168,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-01-21T1200,100,158,1.1,81,28,46,25,132,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-01-21T1200,102,156,1.1,70,37,47,13,134,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-21T1200,122,173,0.9,71,24,,6,160,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-01-21T1200,102,142,0.9,,10,81,42,134,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-21T1200,120,198,1.1,44,9,82,49,158,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-01-21T1200,85,137,1.0,35,8,84,57,113,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-21T1200,92,139,1.6,28,8,45,53,122,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-21T1200,71,126,1.7,41,7,47,58,95,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-01-21T1200,105,155,1.5,76,31,33,16,138,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-01-21T1200,114,143,1.8,93,26,24,14,149,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-21T1200,105,146,1.5,78,28,27,19,138,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-21T1200,100,168,1.5,74,34,31,19,132,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-01-21T1200,15,26,1.1,15,7,52,38,26,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-21T1200,14,24,0.6,11,4,56,44,24,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-21T1200,3,10,0.5,2,6,86,89,27,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-21T1200,217,252,1.7,45,2,28,13,267,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-21T1200,280,320,1.9,33,7,34,22,330,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-21T1200,31,57,0.5,21,10,56,29,54,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-01-21T1200,35,54,0.6,19,10,59,39,52,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2025-01-21T1200,35,58,0.7,22,16,57,39,54,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2025-01-21T1200,25,77,0.5,18,13,,38,,
长春市,园林处,125.3297,43.8805,2025-01-21T1200,32,55,,,9,57,42,,
长春市,净月潭,125.4605,43.79,2025-01-21T1200,29,53,0.4,14,10,59,55,52,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2025-01-21T1200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-21T1200,29,63,0.8,19,13,57,36,57,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-01-21T1200,24,42,0.6,12,10,63,32,42,
长春市,岱山公园,125.1761,43.8325,2025-01-21T1200,34,44,0.5,12,8,62,37,49,
长沙市,经开区环保局,113.0833,28.2325,2025-01-21T1200,50,101,0.6,39,5,94,62,76,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-01-21T1200,66,106,0.9,38,6,103,26,89,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-21T1200,72,111,0.5,37,5,97,26,97,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-21T1200,80,111,1.0,38,8,103,43,107,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-21T1200,72,105,0.8,30,,103,61,,
长沙市,伍家岭,112.9792,28.2597,2025-01-21T1200,65,112,0.7,39,6,102,23,88,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-01-21T1200,73,116,0.8,46,5,90,25,98,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-21T1200,81,101,1.1,29,4,116,67,108,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-21T1200,61,124,0.9,40,9,94,20,87,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-01-21T1200,54,64,1.0,25,9,106,87,74,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-21T1200,,,,79,38,,17,,
长治市,审计局,113.0886,36.2125,2025-01-21T1200,80,123,1.5,54,51,38,12,107,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-01-21T1200,91,132,1.6,58,42,28,11,120,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-01-21T1200,73,122,1.7,61,42,36,50,98,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-01-21T1200,80,127,1.5,55,44,37,41,107,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-01-21T1200,40,63,0.9,58,30,45,26,57,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,英华南巷50号,113.1131,36.19948,2025-01-21T1200,75,107,1.6,65,37,39,18,100,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-01-21T1200,76,147,1.8,38,36,47,32,102,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-01-21T1200,137,140,0.8,21,6,90,53,182,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-21T1200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-21T1200,146,172,0.9,32,5,90,47,195,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-21T1200,133,,1.0,19,14,97,30,176,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-21T1200,142,178,0.8,32,5,88,54,189,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-21T1200,127,185,0.9,46,17,136,38,168,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-21T1200,124,174,0.9,30,14,143,45,163,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-01-21T1200,132,182,1.5,62,16,94,31,175,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-21T1200,124,160,1.4,44,21,111,32,163,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-21T1200,118,182,1.0,40,18,132,35,155,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-01-21T1200,120,174,1.0,35,15,130,43,158,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-01-21T1200,142,190,1.1,43,13,127,48,189,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-21T1200,146,190,1.0,30,13,126,41,195,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-01-21T1200,14,57,0.6,18,12,62,24,54,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-01-21T1200,16,57,0.6,15,8,61,23,54,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-01-21T1200,17,47,0.7,18,10,65,30,47,
朝阳市,农业园区,120.3806,41.5969,2025-01-21T1200,3,18,0.5,4,,75,44,,
潮州市,西园路,116.6367,23.6719,2025-01-21T1200,24,61,0.6,19,5,101,57,56,颗粒物(PM10)
潮州市,市政府,116.6183,23.6608,2025-01-21T1200,26,76,0.5,18,4,,48,,
潮州市,金山,116.6461,23.6761,2025-01-21T1200,27,69,0.6,18,6,94,51,60,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-01-21T1200,43,86,0.9,40,33,78,64,68,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-01-21T1200,58,78,0.8,24,47,86,32,79,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2025-01-21T1200,,,,,,,82,,
郴州市,市审计局,113.0383,25.8071,2025-01-21T1200,68,98,1.0,38,54,62,20,92,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-01-21T1200,61,98,1.0,54,24,45,17,83,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-21T1200,80,116,0.9,50,3,39,8,107,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-01-21T1200,88,122,0.9,67,2,18,18,117,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-01-21T1200,86,112,0.9,59,1,40,29,114,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-01-21T1200,79,107,1.0,57,5,34,23,105,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-21T1200,88,114,1.1,66,4,39,45,117,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-21T1200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-21T1200,87,117,1.4,68,4,40,19,115,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-21T1200,88,117,1.0,42,4,62,66,117,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-01-21T1200,86,110,1.0,55,2,36,8,114,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-21T1200,88,112,0.7,36,1,56,21,117,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-21T1200,85,112,0.7,15,,82,52,113,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-01-21T1200,86,99,0.9,28,4,30,11,114,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-21T1200,84,100,0.8,36,2,59,14,112,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-01-21T1200,96,128,1.0,51,2,51,16,127,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-01-21T1200,7,31,0.3,14,9,58,16,31,
承德市,中国银行,117.9392,40.9763,2025-01-21T1200,,,,11,7,57,17,,
承德市,开发区,117.9503,40.928,2025-01-21T1200,31,,0.4,16,8,63,18,45,
承德市,文化中心,117.8051,40.9655,2025-01-21T1200,3,46,0.2,13,5,62,21,46,
承德市,离宫,117.9268,41.0026,2025-01-21T1200,14,15,0.3,5,6,63,28,20,
池州市,池州学院,117.47,30.6618,2025-01-21T1200,102,126,1.2,37,10,80,37,134,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-21T1200,104,134,1.3,49,11,62,30,137,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-01-21T1200,84,111,,36,5,,67,112,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-21T1200,96,121,1.3,35,7,87,30,127,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-21T1200,11,15,0.6,11,7,64,32,20,
赤峰市,哈达街,118.9576,42.2728,2025-01-21T1200,6,13,0.7,19,7,64,40,20,
赤峰市,天义路,118.8788,42.2554,2025-01-21T1200,12,30,0.3,11,7,59,34,30,
赤峰市,银河街,119.2658,42.0353,2025-01-21T1200,,,,16,,55,34,,
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-21T1200,17,25,0.4,15,7,63,42,25,
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-21T1200,86,130,1.1,27,12,107,43,114,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2025-01-21T1200,96,106,1.1,31,11,116,56,127,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-01-21T1200,125,157,1.2,95,13,65,18,165,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-01-21T1200,128,149,1.1,82,20,77,23,169,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-21T1200,112,139,0.9,,15,74,20,147,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-01-21T1200,105,159,1.1,78,19,71,20,138,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-21T1200,15,26,0.5,4,7,72,17,26,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-21T1200,,,0.5,7,5,70,21,,
达州市,达州职业技术学院,107.5277,31.2827,2025-01-21T1200,86,120,0.7,21,11,39,10,114,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-01-21T1200,85,121,1.1,44,10,22,8,113,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-01-21T1200,90,119,1.0,41,13,26,11,119,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-01-21T1200,79,117,1.2,44,11,27,8,105,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-01-21T1200,97,148,1.5,64,10,,3,128,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-21T1200,17,22,0.5,7,7,74,73,25,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-21T1200,3,21,0.7,7,6,81,66,26,
