area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
白银市,第三小学,104.1727,36.5448,2026-07-23T0000,26,92,0.8,64,3,19,127,80,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-07-23T0000,24,98,0.8,54,5,25,123,85,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-07-23T0000,9,18,0.4,9,10,74,115,24,
百色市,市中心血站,106.6524,23.8842,2026-07-23T0000,20,24,0.4,20,15,50,110,29,
百色市,龙景西路,106.6273,23.8798,2026-07-23T0000,19,27,0.4,10,16,63,118,28,
蚌埠市,工人疗养院,117.396,32.9389,2026-07-23T0000,3,16,0.3,12,5,38,64,16,
蚌埠市,百货大楼,117.3606,32.9428,2026-07-23T0000,6,6,0.7,10,8,38,65,12,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-07-23T0000,3,NA,0.4,5,5,37,67,12,
蚌埠市,淮上区政府,117.3534,32.9672,2026-07-23T0000,3,9,0.4,10,6,37,74,12,
蚌埠市,高新区,117.3143,32.8977,2026-07-23T0000,3,7,0.4,7,9,36,70,12,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-07-23T0000,8,17,0.4,5,7,42,68,17,
包头市,市环境监测站,109.8761,40.6533,2026-07-23T0000,13,18,0.5,13,4,117,177,37,
包头市,包头八中,109.9992,40.5843,2026-07-23T0000,7,34,0.6,9,8,118,160,37,
包头市,惠龙物流,109.8641,40.6288,2026-07-23T0000,10,30,0.3,10,2,119,167,38,
包头市,东河鸿龙湾,110.0376,40.5546,2026-07-23T0000,14,21,0.5,12,11,125,174,40,
包头市,滨河大厦,109.9154,40.5684,2026-07-23T0000,14,19,0.5,10,6,119,160,38,
包头市,包头市委党校,109.9449,40.6259,2026-07-23T0000,19,NA,0.5,15,4,115,170,36,
包头市,昆区政府,109.8332,40.6577,2026-07-23T0000,9,28,0.5,14,4,122,166,39,
宝鸡市,竹园沟,107.0802,34.3129,2026-07-23T0000,9,12,0.6,4,7,92,185,29,
宝鸡市,监测站,107.1429,34.3549,2026-07-23T0000,8,NA,0.4,7,7,100,186,32,
宝鸡市,技工学校,107.1172,34.3759,2026-07-23T0000,9,NA,0.5,5,5,110,190,35,
宝鸡市,文理学院,107.2025,34.3518,2026-07-23T0000,9,10,0.6,8,8,117,189,37,
宝鸡市,三迪小学,107.2396,34.3626,2026-07-23T0000,7,NA,0.5,8,13,123,189,NA,NA
宝鸡市,滨河北路,107.1721,34.3558,2026-07-23T0000,6,14,0.6,4,6,110,178,35,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-07-23T0000,10,NA,0.4,7,4,101,172,32,
保定市,游泳馆,115.4803,38.8568,2026-07-23T0000,18,20,0.0,6,5,99,138,31,
保定市,华电二区,115.509,38.8895,2026-07-23T0000,15,20,0.5,6,1,108,154,34,
保定市,接待中心,115.4588,38.9037,2026-07-23T0000,18,28,0.3,4,2,102,139,32,
保定市,地表水厂,115.4484,38.8344,2026-07-23T0000,16,26,0.2,4,2,102,140,32,
保定市,满城区生态环境分局,115.3136,38.9511,2026-07-23T0000,16,17,0.1,2,3,123,154,39,
保定市,清苑区第二中学,115.4709,38.7628,2026-07-23T0000,19,NA,0.4,7,3,112,140,35,
保定市,徐水物探局,115.6231,39.0223,2026-07-23T0000,14,NA,0.3,9,1,85,136,27,
保定市,双鹰农机,115.4199,38.8665,2026-07-23T0000,20,23,0,4,1,106,145,34,
保定市,植保所站,115.515,38.8589,2026-07-23T0000,6,30,0,6,3,99,141,31,
保山市,市环境监测站,99.1589,25.1137,2026-07-23T0000,3,15,0.3,7,6,30,94,15,
保山市,市环保局,99.1616,25.1381,2026-07-23T0000,3,17,0.2,2,5,33,98,17,
北海市,海滩公园,109.1435,21.4085,2026-07-23T0000,8,40,0.4,2,2,55,75,40,
北海市,新市环保局,109.0983,21.466,2026-07-23T0000,7,20,0.6,6,2,58,76,20,
北海市,北海工业园,109.1775,21.5232,2026-07-23T0000,11,18,0.5,7,1,51,68,18,
北海市,龙潭自来水厂,109.1844,21.4396,2026-07-23T0000,6,15,0.6,2,3,51,64,16,
北京市,万寿西宫,116.3611,39.8786,2026-07-23T0000,21,33,0.4,9,3,108,133,34,
北京市,东四,116.4174,39.9289,2026-07-23T0000,22,31,0.4,10,2,106,131,34,
北京市,天坛,116.4073,39.8858,2026-07-23T0000,20,33,0.7,7,2,81,122,33,
北京市,农展馆,116.4622,39.9364,2026-07-23T0000,23,35,0.5,13,1,98,122,35,
北京市,官园,116.3399,39.9293,2026-07-23T0000,18,30,0.5,9,2,107,127,34,
北京市,海淀万柳,116.2879,39.9613,2026-07-23T0000,17,28,0.4,12,3,101,120,32,
北京市,顺义新城,116.6635,40.1349,2026-07-23T0000,21,26,0.4,6,3,71,120,30,
北京市,怀柔镇,116.6275,40.327,2026-07-23T0000,18,25,0.5,8,3,101,120,32,
北京市,昌平镇,116.2295,40.217,2026-07-23T0000,14,19,0.8,9,2,97,115,31,
北京市,奥体中心,116.3968,39.982,2026-07-23T0000,20,30,0.4,14,2,84,106,30,
北京市,密云新城,116.8336,40.4095,2026-07-23T0000,14,25,0.5,8,2,67,116,25,
北京市,门头沟三家店,116.0879,39.9725,2026-07-23T0000,22,36,0.5,13,3,77,101,36,
北京市,丰台云岗,116.1507,39.8246,2026-07-23T0000,15,23,0.4,9,3,80,114,25,
北京市,房山燕山,115.9578,39.7602,2026-07-23T0000,16,27,0.4,8,1,103,112,33,
北京市,大兴旧宫,116.4669,39.7734,2026-07-23T0000,22,39,0.6,11,1,79,123,39,
北京市,延庆石河营,115.9859,40.4562,2026-07-23T0000,18,24,0.3,7,2,98,115,31,
北京市,怀柔新城,116.6151,40.3052,2026-07-23T0000,23,26,0.6,7,1,79,111,33,
北京市,丰台小屯,116.2542,39.8764,2026-07-23T0000,21,32,0.5,8,3,82,122,32,
北京市,密云镇,116.8399,40.3843,2026-07-23T0000,18,26,0.5,10,3,70,112,26,
北京市,延庆百泉,115.9423,40.4431,2026-07-23T0000,16,22,0.5,1,1,110,117,35,
北京市,通州新华,116.6598,39.9164,2026-07-23T0000,22,31,0.7,20,4,65,106,32,
北京市,石景山八角,116.1942,39.9158,2026-07-23T0000,17,27,0.5,8,3,94,122,30,
北京市,平谷新城,117.078628,40.151726,2026-07-23T0000,30,40,0.9,6,1,59,99,43,
本溪市,大峪,123.8274146,41.31234549,2026-07-23T0000,13,24,0.4,9,5,56,122,24,
本溪市,彩屯,123.7169,41.3094,2026-07-23T0000,25,36,1.3,17,7,47,108,36,
本溪市,东明,123.7672166,41.28649327,2026-07-23T0000,17,25,0.6,15,4,71,122,25,
本溪市,新立屯,123.799345,41.266614,2026-07-23T0000,13,24,0.6,29,7,44,118,24,
本溪市,威宁,123.829144,41.336777,2026-07-23T0000,13,28,0.6,15,8,33,120,28,
毕节市,八中,105.287,27.3133,2026-07-23T0000,18,53,0.6,21,8,66,163,53,颗粒物(PM10)
毕节市,师专,105.3079,27.2987,2026-07-23T0000,25,46,0.6,22,8,83,161,46,
毕节市,工业大道,105.3688,27.3598,2026-07-23T0000,15,26,/,32,8,68,166,26,
滨州市,第二水厂,117.9961,37.3604,2026-07-23T0000,15,NA,0.4,7,9,112,171,35,
滨州市,北中新校,117.9789,37.3931,2026-07-23T0000,14,19,0.6,8,7,126,181,40,
滨州市,中海酒店,117.9379,37.3959,2026-07-23T0000,13,14,0.4,5,10,128,185,40,
滨州市,开发区一中,117.9381509,37.35547456,2026-07-23T0000,17,22,0.3,6,8,113,170,36,
滨州市,金海六路,118.0914,37.6938,2026-07-23T0000,17,22,0.5,9,5,108,172,34,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-07-23T0000,16,17,0.6,7,5,114,176,36,
亳州市,污水处理厂,115.8071,33.8399,2026-07-23T0000,3,11,0.3,NA,3,56,128,NA,NA
亳州市,三国揽胜宫,115.7789,33.8519,2026-07-23T0000,3,18,0.3,13,4,56,120,18,
亳州市,亳州学院,115.7631,33.803,2026-07-23T0000,7,NA,0.4,14,2,55,123,18,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-07-23T0000,12,16,0.4,9,3,64,88,20,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-07-23T0000,8,37,0.0,15,4,66,93,37,
沧州市,沧县城建局,116.8733,38.2922,2026-07-23T0000,16,NA,0.2,5,4,92,131,29,
沧州市,电视转播站,116.8462,38.3189,2026-07-23T0000,7,24,0.0,9,3,72,134,24,
沧州市,市环保局,116.8588,38.3161,2026-07-23T0000,14,35,0,11,2,95,137,35,
沧州市,河北水利电力学院,116.8011,38.294,2026-07-23T0000,9,NA,0.2,8,2,97,143,31,
昌都市,昌都监测站,97.1813,31.1289,2026-07-23T0000,3,34,0.5,38,2,48,122,34,
昌都市,昌都会议中心,97.1707,31.1428,2026-07-23T0000,14,24,0.3,9,2,87,135,28,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-07-23T0000,9,26,0.3,15,11,75,108,26,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-07-23T0000,3,31,0.3,10,13,90,111,31,
昌吉回族自治州,财政所,87.2057,43.9289,2026-07-23T0000,3,35,0.0,8,7,83,113,35,
长春市,客车厂,125.2874,43.9024,2026-07-23T0000,34,40,0.7,6,4,128,146,49,
长春市,邮电学院,125.2943,43.8508,2026-07-23T0000,34,36,0.6,5,6,126,146,49,
长春市,劳动公园,125.3648,43.8745,2026-07-23T0000,36,38,0.5,10,6,113,137,52,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-07-23T0000,32,46,0.6,8,2,129,143,46,
长春市,净月潭,125.4604,43.7904,2026-07-23T0000,37,NA,0.5,6,6,68,121,54,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-07-23T0000,36,43,0.6,10,2,108,126,52,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-07-23T0000,36,44,0.6,7,4,104,132,52,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-07-23T0000,32,39,0.5,14,1,108,144,46,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-07-23T0000,33,42,0.7,10,3,121,136,48,
长沙市,经开区环保局,113.082,28.2421,2026-07-23T0000,14,17,0.5,12,4,39,75,20,
长沙市,高开区环保局,112.8873,28.2202,2026-07-23T0000,13,25,0.7,6,4,46,72,25,
长沙市,马坡岭,113.0785,28.2012,2026-07-23T0000,13,18,0.2,11,6,44,81,19,
长沙市,湖南师范大学,112.9448,28.1894,2026-07-23T0000,14,24,0.3,10,6,36,80,24,
长沙市,雨花区环保局,113.0177,28.1322,2026-07-23T0000,18,NA,0.7,24,5,28,78,26,
长沙市,伍家岭,112.9795,28.2593,2026-07-23T0000,14,21,0.3,13,3,42,79,21,
长沙市,火车新站,113.002,28.1944,2026-07-23T0000,15,25,0.4,17,9,32,74,25,
长沙市,天心区环保局,112.9846,28.1177,2026-07-23T0000,17,22,0.3,15,3,48,82,25,
长沙市,湖南中医药大学,112.8906,28.1307,2026-07-23T0000,12,17,0.6,13,6,43,77,18,
长治市,清华站,113.1146,36.1547,2026-07-23T0000,3,6,0.7,4,8,118,152,37,
长治市,审计局,113.0887,36.2126,2026-07-23T0000,7,8,0.6,7,9,110,148,35,
长治市,长治八中,113.0845,36.1856,2026-07-23T0000,3,8,0.7,6,11,101,145,32,
长治市,德盛苑,113.1561,36.1912,2026-07-23T0000,3,14,1.8,8,12,113,153,36,
长治市,向阳小学,113.0603,36.0464,2026-07-23T0000,3,7,0.1,3,5,107,152,34,
长治市,屯留一中,112.8788,36.315,2026-07-23T0000,6,25,0.8,7,9,94,132,30,
长治市,英华南巷50号,113.113092,36.199482,2026-07-23T0000,6,15,0.7,5,11,111,152,35,
长治市,学府街1号,113.23666,36.33435,2026-07-23T0000,3,10,0.2,4,4,92,154,29,
常德市,市二中,111.696,28.9725,2026-07-23T0000,3,10,0.9,8,6,31,58,10,
常德市,武陵区永安,111.7152,29.0288,2026-07-23T0000,3,13,0.4,6,6,35,58,13,
常德市,鼎城区玉霞,111.6891,28.9881,2026-07-23T0000,3,8,0.7,4,8,34,62,11,
常德市,武陵区长庚,111.6651,29.0526,2026-07-23T0000,3,8,0.7,4,7,36,66,12,
常州市,市监测站,119.9524,31.7586,2026-07-23T0000,10,20,0.6,21,7,27,94,20,
常州市,武进监测站,119.9351,31.703,2026-07-23T0000,6,14,0.5,15,4,38,89,14,
常州市,行政中心,119.9701,31.813,2026-07-23T0000,10,25,0.8,25,6,30,82,25,
常州市,经开区,120.0434,31.7726,2026-07-23T0000,10,24,1.0,45,3,12,90,24,
常州市,钟楼,119.8919,31.7892,2026-07-23T0000,7,26,0.6,17,7,38,90,26,
常州市,武进经发区,119.8595,31.706,2026-07-23T0000,10,21,0.8,15,8,32,100,21,
常州市,金坛城区,119.5812,31.7256,2026-07-23T0000,15,36,0.7,18,6,33,75,36,
常州市,崇义南街5-H号,119.9551,31.863,2026-07-23T0000,11,20,1.4,33,6,16,82,20,
朝阳市,西梁,120.4318,41.588,2026-07-23T0000,12,28,0.8,14,9,69,128,28,
朝阳市,河畔小区,120.452,41.565,2026-07-23T0000,17,17,0.9,9,11,87,131,28,
朝阳市,八里堡,120.4176,41.5648,2026-07-23T0000,10,22,0.8,17,6,60,120,22,
潮州市,市政府,116.6179,23.6608,2026-07-23T0000,29,62,0.9,17,6,32,100,59,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-07-23T0000,29,49,0.6,12,6,42,99,49,
郴州市,市职中,113.0116,25.8228,2026-07-23T0000,15,43,0.5,3,7,62,72,43,
郴州市,市审计局,113.0381,25.8074,2026-07-23T0000,14,23,/,2,8,64,72,23,
郴州市,市环保局,113.0348,25.7757,2026-07-23T0000,16,90,0.4,4,14,62,73,79,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2026-07-23T0000,12,17,/,4,5,63,73,20,
成都市,金泉两河,103.9727,30.7242,2026-07-23T0000,33,66,0.7,37,2,49,189,62,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-07-23T0000,32,53,0.7,35,6,90,175,53,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-07-23T0000,32,49,0.8,78,7,43,197,49,
成都市,沙河铺,104.1122,30.6306,2026-07-23T0000,30,54,0.7,37,6,85,180,53,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-07-23T0000,29,45,0.8,29,4,NA,180,NA,NA
成都市,龙泉驿区区政府,104.2724,30.559,2026-07-23T0000,22,27,0.7,10,5,123,176,39,
成都市,金博路,104.0028,30.6891,2026-07-23T0000,25,56,1.0,53,9,54,188,55,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-07-23T0000,28,46,0.8,32,3,85,192,46,
成都市,青白江技师分院,104.387954,30.746684,2026-07-23T0000,26,44,0.7,27,6,121,184,44,
成都市,科学城,104.0788,30.4054,2026-07-23T0000,20,38,0.7,19,8,116,187,38,
成都市,光华大道三段,103.8505,30.6946,2026-07-23T0000,27,48,0.6,13,5,100,170,48,
成都市,八角井街185号,104.3257,30.6406,2026-07-23T0000,16,48,0.6,18,6,119,178,48,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-07-23T0000,21,45,0.7,53,10,89,190,45,
承德市,铁路,117.9531,40.908,2026-07-23T0000,18,28,0.4,7,4,30,89,28,
承德市,中国银行,117.9397,40.9763,2026-07-23T0000,19,27,0.4,8,3,26,108,28,
承德市,杏林街1号,117.9462,40.95,2026-07-23T0000,20,21,0.5,11,3,16,88,29,
承德市,滨河大街98号,117.7994,40.9605,2026-07-23T0000,14,24,0.4,5,5,24,99,24,
池州市,池州学院,117.4698,30.6617,2026-07-23T0000,20,42,1.1,18,3,19,74,42,
池州市,展览馆,117.4918,30.6617,2026-07-23T0000,15,24,0.7,11,2,25,76,24,
池州市,第八中学,117.5626,30.695,2026-07-23T0000,16,27,0.4,17,4,16,72,27,
池州市,第十二中学,117.5037,30.6242,2026-07-23T0000,17,30,1.2,14,6,22,70,30,
赤峰市,松山一中,118.9229,42.2816,2026-07-23T0000,12,NA,0.7,8,10,92,131,29,
赤峰市,哈达街,118.9588,42.2733,2026-07-23T0000,7,13,0.5,12,14,78,115,25,
赤峰市,天义路,118.8792,42.2551,2026-07-23T0000,18,NA,0.6,12,12,74,113,26,
赤峰市,银河街,119.2656,42.0356,2026-07-23T0000,11,27,0.6,11,14,72,119,27,
赤峰市,桥北物流园区,118.9359,42.3146,2026-07-23T0000,9,13,0.7,10,4,76,117,24,
崇左市,市环保局江州分局,107.3473,22.4137,2026-07-23T0000,12,27,0.5,16,6,28,82,27,
崇左市,石景林东路7号,107.375,22.3736,2026-07-23T0000,10,20,0.3,21,6,20,75,20,
滁州市,市政府原办公楼,118.31131,32.3033,2026-07-23T0000,19,NA,0.4,NA,6,42,80,NA,NA
滁州市,图书馆,118.3268,32.2633,2026-07-23T0000,14,NA,0.4,14,7,30,75,20,
滁州市,银山路666号,118.3196,32.3335,2026-07-23T0000,14,NA,0.5,15,4,31,75,20,
滁州市,黄山路555号,118.3426,32.2979,2026-07-23T0000,13,24,0.5,15,6,33,75,24,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-07-23T0000,21,31,0.9,11,2,58,99,31,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-07-23T0000,17,18,0.8,9,8,58,110,25,
达州市,市环境监测站,107.5087,31.2186,2026-07-23T0000,15,49,0.4,21,6,64,141,49,
达州市,凤凰小区,107.4988,31.2132,2026-07-23T0000,19,46,0.3,28,5,57,146,46,
达州市,达县机关宾馆,107.5081,31.1987,2026-07-23T0000,26,51,0.3,54,5,33,142,51,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2026-07-23T0000,30,59,0.3,35,5,58,153,57,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-07-23T0000,11,13,0.3,9,5,67,115,21,
大理白族自治州,大理古城,100.1542,25.7055,2026-07-23T0000,3,12,0.6,10,6,54,112,17,
大连市,甘井子,121.6119,38.974,2026-07-23T0000,6,10,0.6,2,8,83,148,26,
大连市,周水子,121.565,38.9509,2026-07-23T0000,8,12,0.9,8,4,82,123,26,
大连市,星海三站,121.5637,38.8849,2026-07-23T0000,8,16,0.8,3,6,85,114,27,
大连市,青泥洼桥,121.6301,38.9117,2026-07-23T0000,9,10,0.8,2,7,78,116,25,
大连市,傅家庄,121.6248,38.8643,2026-07-23T0000,7,11,0.6,1,7,75,105,24,
大连市,七贤岭,121.5117,38.8636,2026-07-23T0000,7,18,0.5,3,6,79,116,25,
大连市,金州,121.7507,39.1339,2026-07-23T0000,8,12,0.6,3,8,75,136,24,
大连市,开发区,121.7811,39.0495,2026-07-23T0000,12,25,0.6,10,6,71,121,25,
大连市,双D港,121.9762,39.0631,2026-07-23T0000,6,12,0.4,1,6,47,98,15,
大连市,旅顺,121.2548,38.8188,2026-07-23T0000,11,17,0.5,8,5,74,111,24,
大庆市,大同区,124.8085,46.0381,2026-07-23T0000,31,58,0.9,11,6,110,132,56,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-07-23T0000,36,NA,0.3,7,8,90,112,52,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-07-23T0000,34,46,0.9,6,6,86,115,49,
大庆市,萨尔图区,125.1391,46.578,2026-07-23T0000,34,60,0.6,6,6,96,112,58,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-07-23T0000,39,43,0.7,5,4,89,107,58,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-07-23T0000,39,49,0.6,3,6,103,120,58,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-07-23T0000,26,47,0.7,18,10,80,149,47,
大同市,大同大学,113.3437,40.0921,2026-07-23T0000,22,41,0.6,29,7,59,156,41,
大同市,安家小村,113.2637,40.129,2026-07-23T0000,20,54,0.3,28,8,67,155,53,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-07-23T0000,17,45,0.6,24,6,65,150,45,
大同市,云冈站,113.1371,40.1122,2026-07-23T0000,15,32,0.6,11,7,86,144,32,
大同市,图书馆,113.1186,40.2556,2026-07-23T0000,12,36,0.8,13,6,94,147,36,
大同市,区一中,113.5931,40.0459,2026-07-23T0000,18,20,0.5,13,8,72,143,26,
大同市,魏都大道141号,113.2798248,40.09972476,2026-07-23T0000,25,58,0.6,24,8,59,144,56,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-07-23T0000,10,22,0.4,5,8,42,101,22,
大兴安岭地区,红旗社区,124.117,50.4279,2026-07-23T0000,10,14,0.3,12,6,40,103,15,
丹东市,江湾东路,124.33,40.0625,2026-07-23T0000,16,22,0.5,12,6,35,90,23,
丹东市,临江后街,124.4242,40.1513,2026-07-23T0000,14,31,0.6,15,3,21,89,31,
丹东市,元宝山,124.3935,40.1461,2026-07-23T0000,21,43,0.9,15,3,24,87,43,
丹东市,民主桥,124.3634,40.1093,2026-07-23T0000,18,36,0.8,21,6,18,82,36,
儋州市,第一中学子站,109.5726195,19.51688767,2026-07-23T0000,30,NA,0.8,6,3,46,69,43,
儋州市,东坡学校子站,109.5567,19.5187,2026-07-23T0000,29,44,0.8,6,2,52,68,44,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-07-23T0000,6,NA,0.5,6,9,36,66,12,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-07-23T0000,6,21,0.7,7,8,36,61,21,
德阳市,东山公园,104.424,31.1209,2026-07-23T0000,23,40,0.7,7,6,134,205,42,
德阳市,西小区,104.3827,31.1318,2026-07-23T0000,26,41,0.7,46,11,84,207,41,
德阳市,耐火材料厂,104.3553,31.1091,2026-07-23T0000,39,54,0.9,40,4,32,211,58,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-07-23T0000,26,42,0.7,44,13,73,212,42,
德州市,儿童乐园,116.3034,37.4675,2026-07-23T0000,3,17,0.7,6,10,133,156,42,
德州市,监理站,116.2992,37.4449,2026-07-23T0000,3,9,0.4,7,13,130,161,41,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-07-23T0000,3,14,0.3,13,7,134,157,42,
德州市,开发区人民医院,116.3693,37.44,2026-07-23T0000,3,14,0.4,10,9,131,156,41,
德州市,陵城艺术中心,116.5687,37.3331,2026-07-23T0000,11,27,0.5,11,10,130,171,41,
德州市,新河东路,116.352738,37.420875,2026-07-23T0000,3,17,0.5,15,8,132,164,42,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-07-23T0000,19,28,0.2,16,8,25,100,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-07-23T0000,10,25,0.4,17,8,31,102,25,
定西市,将台街,104.6092,35.5962,2026-07-23T0000,21,47,0.2,27,5,61,148,47,
定西市,正龙路62号,104.6159,35.5701,2026-07-23T0000,11,48,0.2,17,8,71,138,48,
