area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,丰台云岗,116.1507,39.8246,2026-01-26T1900,88,144,0.9,38,4,45,60,117,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-01-26T1900,63,111,0.6,27,5,50,57,85,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-01-26T1900,77,151,0.8,40,4,42,49,103,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-01-26T1900,6,21,0.3,9,3,68,68,22,
北京市,怀柔新城,116.6151,40.3052,2026-01-26T1900,27,61,0.3,19,5,51,51,56,颗粒物(PM10)
北京市,丰台小屯,116.2542,39.8764,2026-01-26T1900,80,145,0.9,46,3,33,39,107,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-01-26T1900,27,63,0.5,51,2,18,56,57,颗粒物(PM10)
北京市,延庆百泉,115.9423,40.4431,2026-01-26T1900,6,14,0.4,6,2,,58,,
北京市,通州新华,116.6598,39.9164,2026-01-26T1900,58,175,0.6,47,4,35,37,113,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-26T1900,72,144,0.6,40,6,42,46,97,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,平谷新城,117.078628,40.151726,2026-01-26T1900,25,62,0.6,27,3,51,57,56,颗粒物(PM10)
本溪市,大峪,123.8274146,41.31234549,2026-01-26T1900,56,89,1.3,35,11,43,49,77,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-01-26T1900,110,163,1.9,66,11,14,47,144,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-26T1900,80,91,1.3,52,24,35,49,107,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-26T1900,66,72,1.4,60,11,15,49,89,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-01-26T1900,93,118,2.0,80,8,5,46,123,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-01-26T1900,43,78,0.9,22,14,76,84,64,颗粒物(PM10)
毕节市,师专,105.3079,27.2987,2026-01-26T1900,52,108,0.8,18,11,78,84,79,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2026-01-26T1900,31,76,/,16,12,73,82,63,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-01-26T1900,44,95,0.8,32,14,35,54,73,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-01-26T1900,,90,0.9,39,10,31,60,,
滨州市,中海酒店,117.9379,37.3959,2026-01-26T1900,61,90,0.7,43,13,36,64,83,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-26T1900,61,97,0.7,40,17,25,50,83,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-26T1900,44,98,0.6,57,3,33,71,74,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-26T1900,53,83,0.6,28,12,41,60,73,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-26T1900,100,125,0.7,44,4,15,28,132,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-26T1900,105,147,1.0,54,4,9,28,138,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-26T1900,109,137,1.0,45,2,15,31,143,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-26T1900,48,88,0.8,22,6,73,65,69,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-26T1900,58,113,0.8,41,12,56,52,82,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-26T1900,81,136,0.9,62,9,30,57,108,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-26T1900,100,135,0.8,44,4,39,54,132,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-26T1900,79,134,0.8,35,9,39,47,105,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-26T1900,94,158,0.8,91,10,20,50,124,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-26T1900,17,,0.7,15,4,71,72,25,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-26T1900,12,18,0.3,7,5,65,68,21,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-26T1900,130,203,1.6,49,8,45,71,172,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-26T1900,168,237,1.7,37,6,49,75,218,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-26T1900,126,176,1.2,42,6,82,71,166,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-26T1900,64,68,0.7,54,12,33,39,87,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-26T1900,50,66,0.5,28,10,56,52,69,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-26T1900,53,88,0.1,34,6,55,55,73,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-26T1900,81,84,0.6,36,13,46,43,108,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-26T1900,48,64,0.5,31,6,46,71,67,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-26T1900,46,67,0.7,41,14,47,60,64,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-26T1900,35,54,0.5,36,7,52,74,52,颗粒物(PM10)
长春市,岱山公园,125.1695,43.83,2026-01-26T1900,52,56,0.6,44,7,40,58,72,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-26T1900,75,,0.8,39,11,,40,,
长沙市,经开区环保局,113.082,28.2421,2026-01-26T1900,139,153,1.0,29,3,20,24,185,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-26T1900,164,171,1.1,23,4,29,34,214,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-26T1900,140,155,1.1,28,4,23,32,186,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-26T1900,140,180,1.1,21,4,34,38,186,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-26T1900,157,,1.4,27,6,23,29,207,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-26T1900,144,173,1.1,28,4,24,33,192,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-26T1900,146,173,1.2,27,3,27,35,195,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-26T1900,145,155,1.0,28,4,33,36,193,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-26T1900,151,173,1.1,27,6,32,38,201,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-26T1900,105,157,1.0,42,11,53,71,138,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-26T1900,77,130,0.6,43,11,65,73,103,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-26T1900,91,177,0.9,30,12,60,70,120,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-26T1900,84,137,1.0,20,10,77,74,112,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-26T1900,92,207,0.9,45,9,63,72,129,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-26T1900,68,153,1.1,35,10,50,72,102,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-01-26T1900,80,148,1.0,24,,66,72,107,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-26T1900,,,1.1,,,61,71,,
常德市,市二中,111.696,28.9725,2026-01-26T1900,120,138,1.3,30,5,59,56,158,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-26T1900,124,131,1.3,30,5,54,57,163,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-26T1900,118,133,1.1,38,7,49,53,155,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-26T1900,115,132,1.0,24,4,56,56,150,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-26T1900,6,13,0.2,19,5,56,58,18,
常州市,武进监测站,119.9351,31.703,2026-01-26T1900,13,13,0.5,18,9,57,54,19,
常州市,行政中心,119.9701,31.813,2026-01-26T1900,9,16,0.4,16,3,60,55,19,
常州市,经开区,120.0434,31.7726,2026-01-26T1900,6,13,0.3,17,8,59,58,19,
常州市,钟楼,119.8919,31.7892,2026-01-26T1900,3,24,0.4,14,5,59,54,24,
常州市,武进经发区,119.8595,31.706,2026-01-26T1900,9,12,0.5,22,4,49,48,16,
常州市,金坛城区,119.5812,31.7256,2026-01-26T1900,10,14,0.6,10,6,63,60,20,
常州市,崇义南街5-H号,119.9551,31.863,2026-01-26T1900,3,9,0.5,14,3,62,57,20,
朝阳市,西梁,120.4318,41.588,2026-01-26T1900,15,52,0.5,25,5,58,61,51,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-01-26T1900,14,47,0.6,20,6,61,62,47,
朝阳市,八里堡,120.4176,41.5648,2026-01-26T1900,23,57,0.4,20,7,62,60,54,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-01-26T1900,45,53,0.7,29,6,52,75,63,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-01-26T1900,39,55,0.8,31,5,53,77,55,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-01-26T1900,24,35,0.6,16,3,26,21,35,
郴州市,市审计局,113.0381,25.8074,2026-01-26T1900,23,30,/,17,1,26,20,33,
郴州市,市环保局,113.0348,25.7757,2026-01-26T1900,23,38,0.7,21,3,24,20,38,
郴州市,好美居路49号,113.0138,25.8011,2026-01-26T1900,27,,/,23,3,33,29,39,
成都市,金泉两河,103.9727,30.7242,2026-01-26T1900,61,218,0.8,52,2,38,55,134,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-01-26T1900,84,252,0.5,27,3,79,68,151,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-01-26T1900,67,206,0.6,32,3,77,69,128,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-01-26T1900,76,232,0.6,36,4,62,53,141,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-01-26T1900,90,241,0.6,25,4,61,58,146,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-26T1900,53,212,0.6,22,6,73,70,131,颗粒物(PM10)
成都市,金博路,104.0028,30.6891,2026-01-26T1900,78,227,0.7,43,4,49,58,139,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-01-26T1900,56,168,0.7,40,2,62,65,109,颗粒物(PM10)
成都市,青石路225号,104.387954,30.746684,2026-01-26T1900,85,241,0.8,58,6,39,71,146,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-01-26T1900,50,157,0.5,20,6,58,50,104,颗粒物(PM10)
成都市,光华大道三段,103.8505,30.6946,2026-01-26T1900,71,221,0.8,48,3,46,56,136,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-01-26T1900,55,260,0.7,28,3,66,65,155,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-26T1900,52,222,0.6,23,5,74,72,136,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-01-26T1900,14,48,0.2,9,4,69,72,48,
承德市,中国银行,117.9397,40.9763,2026-01-26T1900,3,42,0.3,14,2,67,73,42,
承德市,杏林街1号,117.9462,40.95,2026-01-26T1900,14,33,0.3,4,3,72,76,33,
承德市,滨河大街98号,117.7994,40.9605,2026-01-26T1900,21,36,0.2,5,3,72,74,36,
池州市,池州学院,117.4698,30.6617,2026-01-26T1900,40,40,0.7,25,3,27,36,57,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-26T1900,42,42,0.7,23,1,28,36,59,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-26T1900,38,45,0.6,27,2,24,32,54,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-26T1900,34,34,0.9,28,2,27,35,49,
赤峰市,松山一中,118.9229,42.2816,2026-01-26T1900,8,36,0.6,14,4,58,68,36,
赤峰市,哈达街,118.9588,42.2733,2026-01-26T1900,17,33,0.5,16,6,56,65,33,
赤峰市,天义路,118.8792,42.2551,2026-01-26T1900,20,32,0.6,18,6,49,65,32,
赤峰市,银河街,119.2656,42.0356,2026-01-26T1900,24,53,0.9,15,19,62,78,52,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-26T1900,14,26,0.5,11,5,70,78,26,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-26T1900,40,76,0.9,17,5,81,70,63,颗粒物(PM10)
崇左市,石景林东路7号,107.375,22.3736,2026-01-26T1900,47,90,0.9,33,,73,73,,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-26T1900,12,19,0.3,18,4,61,63,20,
滁州市,图书馆,118.3268,32.2633,2026-01-26T1900,11,,0.4,16,6,58,61,19,
滁州市,银山路666号,118.3196,32.3335,2026-01-26T1900,21,,0.4,16,4,62,67,30,
滁州市,黄山路555号,118.3426,32.2979,2026-01-26T1900,18,20,0.6,11,14,67,69,26,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-26T1900,12,22,0.5,8,3,68,73,22,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-26T1900,18,20,0.3,5,4,73,76,26,
达州市,市环境监测站,107.5087,31.2186,2026-01-26T1900,56,84,0.8,40,6,14,21,77,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-26T1900,58,78,0.5,40,4,15,24,79,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-26T1900,46,88,1.0,42,1,14,23,69,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2026-01-26T1900,,78,0.7,36,5,15,20,,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-26T1900,14,22,0.5,10,6,77,75,25,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-26T1900,23,28,0.9,6,8,87,88,33,
大连市,甘井子,121.6119,38.974,2026-01-26T1900,47,64,0.9,29,6,65,75,65,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-01-26T1900,57,66,0.9,40,4,45,66,78,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-01-26T1900,53,,1.0,27,8,54,70,73,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-01-26T1900,52,77,0.9,33,11,,66,,
大连市,傅家庄,121.6248,38.8643,2026-01-26T1900,44,54,0.9,31,8,50,63,62,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-01-26T1900,43,54,1.2,20,7,60,67,60,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-01-26T1900,55,75,0.8,26,9,70,75,75,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-01-26T1900,49,63,0.4,21,5,69,67,68,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-01-26T1900,43,63,0.6,19,9,68,70,60,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-01-26T1900,65,79,1.0,25,12,54,68,88,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-01-26T1900,22,50,0.9,23,7,52,60,50,
大庆市,龙凤区,125.1166,46.5255,2026-01-26T1900,58,84,0.8,57,13,14,50,79,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-26T1900,,,,,,,52,,
大庆市,萨尔图区,125.1391,46.578,2026-01-26T1900,27,55,0.7,36,8,32,46,53,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-01-26T1900,34,42,0.5,19,8,52,56,49,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-26T1900,22,45,0.6,21,10,42,47,45,
大同市,云冈宾馆,113.2926,40.0759,2026-01-26T1900,16,61,0.6,18,5,65,63,56,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-26T1900,18,49,0.4,16,4,71,71,49,
