area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈宾馆,113.2994,40.0758,2026-01-01T0000,79,93,1.5,48,14,7,42,105,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2026-01-01T0000,82,100,1.3,46,23,13,54,109,细颗粒物(PM2.5)
大同市,安家小村,113.2661,40.1269,2026-01-01T0000,53,124,1.9,51,14,8,48,87,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2026-01-01T0000,118,124,1.7,56,19,2,39,155,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3397,40.0597,2026-01-01T0000,172,245,1.9,58,31,5,54,222,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2026-01-01T0000,41,68,1.1,42,14,3,52,59,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-01T0000,32,41,1.4,21,4,17,55,46,
大同市,区一中,113.5931,40.0461,2026-01-01T0000,61,96,1.3,41,15,17,63,83,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798,40.0997,2026-01-01T0000,84,182,2.1,49,13,8,41,116,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2026-01-01T0000,16,,0.2,1,5,45,43,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2026-01-01T0000,15,,0.2,3,6,47,46,22,
丹东市,江湾东路,124.3303,40.0625,2026-01-01T0000,35,43,0.9,19,8,27,46,50,
丹东市,临江后街,124.4256,40.1503,2026-01-01T0000,15,28,0.8,15,7,32,45,28,
丹东市,元宝山,124.3933,40.1461,2026-01-01T0000,13,22,0.6,20,14,28,48,22,
丹东市,民主桥,124.3633,40.1092,2026-01-01T0000,34,43,0.7,18,10,29,46,49,
儋州市,第一中学子站,109.5726,19.5167,2026-01-01T0000,18,28,0.5,11,3,79,95,28,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-01T0000,17,32,0.4,5,4,89,105,32,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2026-01-01T0000,54,72,0.7,18,6,34,73,74,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2026-01-01T0000,46,64,0.8,30,8,29,70,64,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2026-01-01T0000,37,,0.7,11,3,54,58,53,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2026-01-01T0000,31,42,0.8,24,2,49,55,45,
德阳市,耐火材料厂,104.3553,31.1091,2026-01-01T0000,25,36,0.7,25,1,43,51,36,
德阳市,市教育局,104.4019,31.1244,2026-01-01T0000,29,32,0.9,28,3,45,52,42,
德州市,儿童乐园,116.3032,37.4674,2026-01-01T0000,56,90,1.0,64,15,5,55,77,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2026-01-01T0000,27,41,0.6,28,14,48,66,41,
德州市,九衢泉纯净水厂,116.2721,37.4379,2026-01-01T0000,85,141,0.7,67,23,0,56,113,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2026-01-01T0000,36,56,0.6,47,18,26,58,53,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2026-01-01T0000,27,44,0.5,31,26,32,52,44,
德州市,新河东路,116.3525,37.4209,2026-01-01T0000,51,61,0.8,71,16,6,62,70,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2026-01-01T0000,40,54,0.8,22,7,47,80,57,细颗粒物(PM2.5)
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2026-01-01T0000,66,69,1.0,32,8,43,88,89,细颗粒物(PM2.5)
定西市,将台街,104.6092,35.5962,2026-01-01T0000,50,81,0.5,17,7,46,53,69,细颗粒物(PM2.5)
定西市,正龙路62号,104.6159,35.5701,2026-01-01T0000,58,86,0.7,12,4,42,47,79,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2026-01-01T0000,51,94,1.0,56,6,22,99,72,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2026-01-01T0000,45,73,0.9,59,8,11,103,63,细颗粒物(PM2.5)
东莞市,南城西平,113.7383,22.9658,2026-01-01T0000,52,92,1.0,91,10,4,105,72,细颗粒物(PM2.5)
东莞市,万江金泰,113.7338,23.0381,2026-01-01T0000,74,125,1.1,55,9,23,100,99,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2026-01-01T0000,49,84,0.9,52,9,37,108,68,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2026-01-01T0000,62,101,0.7,84,7,4,100,84,细颗粒物(PM2.5)
东营市,市环保局,118.6614,37.4309,2026-01-01T0000,14,29,0.7,28,8,34,55,29,
东营市,开发区管委会,118.6904,37.4338,2026-01-01T0000,14,30,0.8,30,11,30,59,30,
东营市,垦利区民丰路,118.5719,37.565,2026-01-01T0000,3,24,0.9,20,3,39,59,24,
东营市,河口城区,118.5055,37.8612,2026-01-01T0000,3,14,0.7,23,3,41,61,14,
东营市,胜利站,118.4978,37.4623,2026-01-01T0000,9,24,0.8,23,11,31,55,24,
东营市,理想之城,118.35,37.26,2026-01-01T0000,17,29,0.7,26,6,27,41,29,
鄂尔多斯市,综合楼,110.0023,39.8129,2026-01-01T0000,144,166,0.7,32,24,49,53,192,细颗粒物(PM2.5)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2026-01-01T0000,97,117,0.6,44,18,29,59,128,细颗粒物(PM2.5)
鄂尔多斯市,康泽苑,109.7736,39.5986,2026-01-01T0000,24,39,0.4,19,6,42,69,39,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2026-01-01T0000,22,39,0.7,51,2,2,68,39,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-01T0000,90,139,0.9,62,11,10,50,119,细颗粒物(PM2.5)
鄂州市,市政府,114.8938,30.3994,2026-01-01T0000,6,23,0.4,15,4,53,72,23,
鄂州市,赵家坝,114.8989,30.3714,2026-01-01T0000,13,17,0.6,7,6,53,74,19,
鄂州市,精准医疗中心,114.8094,30.4089,2026-01-01T0000,10,24,0.5,4,6,58,79,24,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2026-01-01T0000,27,31,0.7,17,5,36,91,39,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2026-01-01T0000,24,26,0.8,29,6,39,83,35,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2026-01-01T0000,33,34,0.6,7,6,25,72,48,
防城港市,沙万,108.3411,21.6158,2026-01-01T0000,52,76,0.7,32,8,92,122,72,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2026-01-01T0000,41,79,0.9,38,5,22,122,65,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-01-01T0000,84,149,0.9,29,9,76,136,112,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2026-01-01T0000,75,146,1.0,94,10,7,115,100,细颗粒物(PM2.5)
佛山市,华材职中,113.1083,23.0478,2026-01-01T0000,49,97,0.8,60,6,34,122,74,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2026-01-01T0000,38,73,0.9,60,8,27,107,62,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2026-01-01T0000,66,108,1.0,87,9,3,96,89,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2026-01-01T0000,34,51,0.6,30,4,45,112,51,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2026-01-01T0000,69,151,1.2,86,7,3,88,101,颗粒物(PM10)
佛山市,三水云东海,112.867,23.185,2026-01-01T0000,61,97,0.7,64,5,5,84,83,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2026-01-01T0000,80,129,1.1,83,9,19,99,107,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2026-01-01T0000,,,,,,,97,,
福州市,师大,119.2681,26.0504,2026-01-01T0000,15,30,0.4,16,7,82,95,30,
福州市,五四北路,119.2984,26.1028,2026-01-01T0000,10,34,0.5,12,4,81,91,34,
福州市,杨桥西路,119.2648,26.0768,2026-01-01T0000,9,28,0.5,9,4,82,95,28,
福州市,紫阳,119.317,26.0746,2026-01-01T0000,9,31,0.4,12,7,84,96,31,
福州市,九龙,119.5799,26.0936,2026-01-01T0000,8,32,0.4,13,5,82,92,32,
福州市,吴航,119.5189,25.9664,2026-01-01T0000,12,28,0.4,11,4,83,88,28,
抚顺市,望花区,123.7977,41.8491,2026-01-01T0000,50,94,1.1,40,4,8,47,72,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2026-01-01T0000,65,96,1.3,45,8,6,46,88,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2026-01-01T0000,47,55,1.0,42,7,6,41,65,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2026-01-01T0000,54,71,0.9,40,6,4,45,74,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-01T0000,37,50,0.9,42,14,8,48,53,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2026-01-01T0000,58,101,1.5,43,7,6,46,79,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2026-01-01T0000,,,,,,,,,
抚州市,市站,116.3544,27.9831,2026-01-01T0000,24,51,0.5,22,15,45,106,51,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2026-01-01T0000,28,50,1.0,21,15,51,109,50,
抚州市,采茶剧团,116.3564,28.0007,2026-01-01T0000,31,55,0.5,10,28,49,111,53,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2026-01-01T0000,22,55,0.6,17,6,55,110,53,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2026-01-01T0000,58,87,1.1,32,14,,51,,
阜新市,长青街,121.6697,42.0279,2026-01-01T0000,99,,3.4,43,18,3,51,130,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2026-01-01T0000,19,43,0.4,16,8,35,49,43,
阜新市,东苑,121.6717,42.0224,2026-01-01T0000,66,116,4.0,41,28,3,49,89,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2026-01-01T0000,45,83,1.3,42,9,2,47,67,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2026-01-01T0000,31,37,0.4,18,4,42,53,45,
阜阳市,开发区,115.8554,32.8605,2026-01-01T0000,24,,0.3,15,4,40,49,35,
阜阳市,阜阳职业技术学院,115.784,32.8892,2026-01-01T0000,21,33,0.5,13,5,47,57,33,
阜阳市,市规划展馆,115.7901,32.8613,2026-01-01T0000,21,27,0.5,17,4,46,58,30,
阜阳市,枣园社区,115.836,32.9183,2026-01-01T0000,18,38,0.9,15,3,42,50,38,
甘南藏族自治州,州政府,102.9099,34.9841,2026-01-01T0000,57,78,1.1,38,3,22,86,78,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2026-01-01T0000,49,96,1.2,51,5,19,87,73,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2026-01-01T0000,6,8,0.9,10,6,49,73,16,
甘孜藏族自治州,州环保局,101.9533,29.9972,2026-01-01T0000,8,17,0.7,8,6,51,77,17,
赣江新区,桑海产业园,115.8347,28.932,2026-01-01T0000,25,46,0.6,20,9,48,75,46,
赣州市,通天岩,114.9017,25.9149,2026-01-01T0000,28,44,1.2,6,16,45,106,44,
赣州市,地委,114.9367,25.8664,2026-01-01T0000,64,111,1.0,39,7,57,116,87,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2026-01-01T0000,53,96,1.0,54,3,56,113,73,"颗粒物(PM10),细颗粒物(PM2.5)"
赣州市,市图书馆,114.9322,25.8333,2026-01-01T0000,63,86,1.1,26,5,79,75,85,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8471,2026-01-01T0000,62,81,0.7,18,8,99,101,84,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0093,25.8613,2026-01-01T0000,54,60,0.7,69,7,3,96,74,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2026-01-01T0000,,,,,,,,,
固原市,监测站,106.2792,36.0022,2026-01-01T0000,37,46,0.5,17,3,49,48,53,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2026-01-01T0000,44,,0.6,21,2,44,47,62,细颗粒物(PM2.5)
固原市,原州区十五小,106.2177,35.9959,2026-01-01T0000,47,68,0.7,23,3,38,44,65,细颗粒物(PM2.5)
广安市,小平旧居,106.6308,30.5278,2026-01-01T0000,,,,,,,,,
广安市,市委,106.6303,30.4576,2026-01-01T0000,19,21,0.8,10,6,46,24,28,
广安市,友谊中学,106.6271,30.4663,2026-01-01T0000,21,,0.8,10,5,59,34,30,
广安市,广电花园,106.6388,30.4551,2026-01-01T0000,19,24,0.6,10,8,48,23,28,
广安市,北辰小学,106.6351,30.4865,2026-01-01T0000,20,,0.8,6,9,52,30,29,
广元市,黑石坡,105.8945,32.4535,2026-01-01T0000,,,,,,,,,
广元市,老城,105.821,32.4444,2026-01-01T0000,14,18,0.6,18,6,78,86,25,
广元市,监测站,105.8628,32.4287,2026-01-01T0000,14,28,0.7,21,3,68,84,28,
广元市,经开区,105.8047,32.4166,2026-01-01T0000,14,17,0.7,20,1,70,76,22,
广州市,广雅中学,113.2347,23.1423,2026-01-01T0000,47,80,1.0,66,3,19,101,65,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,市五中,113.2612,23.105,2026-01-01T0000,42,75,0.8,86,8,28,121,63,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2026-01-01T0000,51,87,0.8,96,8,1,96,70,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2026-01-01T0000,57,79,1.2,81,9,6,100,78,细颗粒物(PM2.5)
广州市,番禺中学,113.3505,22.9483,2026-01-01T0000,60,104,1.0,81,8,14,121,82,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2026-01-01T0000,51,109,0.9,100,6,4,92,80,颗粒物(PM10)
广州市,市监测站,113.2597,23.1331,2026-01-01T0000,110,148,0.9,86,2,9,102,144,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2026-01-01T0000,56,84,0.8,54,7,8,95,77,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2026-01-01T0000,41,60,0.5,84,7,2,91,58,细颗粒物(PM2.5)
广州市,帽峰山森林公园,113.443,23.3035,2026-01-01T0000,,,,,,,,,
广州市,体育西,113.3221,23.1322,2026-01-01T0000,50,84,0.9,94,,8,102,,
广州市,从化街口,113.5717,23.5491,2026-01-01T0000,66,87,1.2,48,7,1,80,89,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2026-01-01T0000,62,107,1.1,63,4,4,92,84,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2026-01-01T0000,34,57,0.7,63,5,20,98,54,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-01-01T0000,49,81,0.8,56,3,8,108,68,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2026-01-01T0000,48,109,0.7,68,19,,,,
广州市,南沙黄阁,113.4922,22.8168,2026-01-01T0000,50,91,0.9,82,6,15,109,71,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2026-01-01T0000,44,69,0.7,59,4,26,120,62,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2026-01-01T0000,29,43,0.6,35,4,1,85,43,
广州市,从化良口,113.7858,23.7478,2026-01-01T0000,24,30,0.6,17,8,44,78,35,
广州市,增城荔城,113.8051,23.2614,2026-01-01T0000,54,72,0.8,36,5,13,82,74,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2026-01-01T0000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2026-01-01T0000,69,95,0.9,25,8,61,112,93,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-01-01T0000,80,97,1.4,30,9,47,100,107,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-01T0000,81,114,0.8,35,11,48,107,108,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.0951,2026-01-01T0000,66,84,1.0,27,9,66,115,89,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2026-01-01T0000,12,,0.8,9,4,41,38,18,
贵阳市,鉴湖路,106.6243,26.6266,2026-01-01T0000,7,24,0.7,16,3,43,55,24,
贵阳市,燕子冲,106.7487,26.6343,2026-01-01T0000,14,14,0.7,10,5,49,42,20,
贵阳市,碧云窝,106.6555,26.4365,2026-01-01T0000,7,22,0.6,9,4,43,55,22,
贵阳市,红边门,106.7109,26.6027,2026-01-01T0000,3,9,0.7,10,5,44,33,14,
贵阳市,新华路,106.7164,26.5699,2026-01-01T0000,12,17,0.5,10,4,41,38,18,
贵阳市,太慈桥,106.674,26.5424,2026-01-01T0000,3,17,0.4,12,3,47,47,17,
贵阳市,桐木岭,106.805,26.3003,2026-01-01T0000,19,34,1.3,6,7,42,73,34,
贵阳市,花果园大街66号,106.6882,26.5695,2026-01-01T0000,14,,0.2,11,2,40,43,20,
贵阳市,漓江路57号,106.6873,26.5169,2026-01-01T0000,12,17,0.9,15,6,37,47,18,
桂林市,电子科大尧山校区,110.4144,25.3167,2026-01-01T0000,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2026-01-01T0000,90,,1.1,18,6,63,83,119,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2026-01-01T0000,85,,0.7,18,7,65,81,113,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2026-01-01T0000,97,,0.8,16,5,82,97,128,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-01T0000,85,95,0.6,15,6,59,84,113,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-01T0000,108,,0.8,16,5,68,95,142,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2026-01-01T0000,28,42,0.4,7,18,42,94,42,
哈尔滨市,岭北,126.5422,45.755,2026-01-01T0000,,,,,,,,,
哈尔滨市,松北商大,126.561,45.8167,2026-01-01T0000,30,40,0.5,18,7,24,28,43,
哈尔滨市,南岗学府路,126.599,45.7222,2026-01-01T0000,18,34,0.6,21,33,19,31,34,
哈尔滨市,太平宏伟公园,126.689,45.7733,2026-01-01T0000,27,38,0.8,26,56,17,34,39,
哈尔滨市,道外承德广场,126.635,45.7667,2026-01-01T0000,26,49,0.5,21,10,25,32,49,
哈尔滨市,动力和平路,126.6411,45.7258,2026-01-01T0000,27,37,0.6,17,12,24,30,39,
哈尔滨市,道里建国路,126.593,45.7478,2026-01-01T0000,34,44,0.1,24,15,15,30,49,
哈尔滨市,平房东轻厂,126.615,45.61,2026-01-01T0000,43,50,1.1,35,8,8,27,60,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2026-01-01T0000,30,44,0.7,20,4,15,31,44,
哈尔滨市,省农科院,126.6206,45.6842,2026-01-01T0000,22,27,0.5,21,19,25,28,32,
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-01T0000,28,34,0.5,22,21,20,31,40,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-01T0000,53,,1.0,37,14,6,31,73,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2026-01-01T0000,65,82,0.9,36,4,13,50,88,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.4961,42.8328,2026-01-01T0000,45,90,0.8,50,3,9,48,70,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2026-01-01T0000,19,33,0.5,5,12,59,88,33,
海东市,平安区公安北苑,102.0738,36.5056,2026-01-01T0000,68,71,0.7,20,32,43,62,92,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2026-01-01T0000,,,,,,,,,
海口市,海南大学,110.3232,20.0574,2026-01-01T0000,17,32,0.3,9,6,95,132,32,
海口市,秀英海南医院,110.283,20.0053,2026-01-01T0000,15,35,0.3,10,8,90,115,35,
海口市,海南师范大学,110.338,19.9969,2026-01-01T0000,18,34,0.4,11,6,93,125,34,
海口市,龙华路环保局宿舍,110.33,20.0356,2026-01-01T0000,20,38,0.7,13,8,90,131,38,
海口市,桂林洋子站,110.5111,19.9736,2026-01-01T0000,15,28,0.3,8,7,89,116,28,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2026-01-01T0000,18,60,0.6,50,17,9,101,55,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2026-01-01T0000,9,89,0.5,5,10,79,93,70,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2026-01-01T0000,27,,0.4,29,4,23,40,39,
邯郸市,矿院,114.4918,36.5713,2026-01-01T0000,31,40,0.4,28,3,31,41,45,
邯郸市,丛台公园,114.484,36.6133,2026-01-01T0000,27,41,0.5,38,4,23,44,41,
邯郸市,香泉濮院小区,114.7895,36.5593,2026-01-01T0000,30,34,0.4,29,6,31,47,43,
邯郸市,永年区实验高中,114.50634,36.77178,2026-01-01T0000,17,36,0.4,49,3,13,41,36,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2026-01-01T0000,29,,0.6,27,7,28,50,42,
汉中市,汉川机床厂子校,106.9893,33.1842,2026-01-01T0000,,,,,,,,,
汉中市,市监测站,107.0154,33.0706,2026-01-01T0000,10,,0.5,12,4,65,83,21,
汉中市,鑫源开发区,107.0089,33.1138,2026-01-01T0000,10,,0.6,12,3,70,86,22,
汉中市,南郑大河坎水厂,107.007,33.0323,2026-01-01T0000,12,18,0.6,12,5,64,81,20,
杭州市,滨江,120.2072,30.2111,2026-01-01T0000,20,43,0.1,11,8,63,60,43,
杭州市,西溪,120.0633,30.2747,2026-01-01T0000,19,52,0.5,22,8,60,65,51,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2026-01-01T0000,20,39,0.7,16,7,58,60,39,
杭州市,卧龙桥,120.1269,30.2456,2026-01-01T0000,20,44,0.4,14,9,62,64,44,
杭州市,浙江农大,120.1903,30.2692,2026-01-01T0000,22,45,0.2,18,2,64,62,45,
杭州市,和睦小学,120.1197,30.3119,2026-01-01T0000,24,51,0.4,18,4,61,64,51,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2026-01-01T0000,18,42,0.4,14,7,54,64,42,
杭州市,城厢镇,120.2753,30.1839,2026-01-01T0000,18,47,0.3,10,7,68,60,47,
杭州市,云栖,120.0883,30.1808,2026-01-01T0000,20,39,0.4,12,4,70,68,39,
杭州市,镇二中,119.9464,30.0494,2026-01-01T0000,20,37,0.5,17,5,65,54,37,
杭州市,市府大楼,119.7183,30.2367,2026-01-01T0000,24,48,0.5,15,10,56,56,48,
杭州市,消防大队,120.1556,30.2864,2026-01-01T0000,24,46,0.3,14,6,56,57,46,
合肥市,明珠广场,117.1959,31.7848,2026-01-01T0000,9,17,0.4,7,4,52,59,17,
合肥市,三里街,117.3072,31.8764,2026-01-01T0000,9,17,0.6,12,4,51,57,17,
合肥市,琥珀山庄,117.2588,31.8707,2026-01-01T0000,11,17,0.5,11,6,54,64,17,
合肥市,董铺水库,117.1604,31.9052,2026-01-01T0000,,,,,,,,,
合肥市,长江中路,117.25,31.8571,2026-01-01T0000,11,14,0.5,11,6,56,63,18,
合肥市,庐阳区,117.266,31.9436,2026-01-01T0000,9,9,0.5,12,1,59,67,19,
合肥市,瑶海区,117.3453,31.8616,2026-01-01T0000,7,17,0.6,10,3,58,60,19,
合肥市,包河区,117.3027,31.7964,2026-01-01T0000,14,17,0.7,22,5,46,51,20,
合肥市,滨湖新区,117.2776,31.7385,2026-01-01T0000,17,17,0.7,14,4,57,64,25,
合肥市,高新区,117.1318,31.8403,2026-01-01T0000,7,19,0.4,11,3,58,64,19,
合肥市,高教基地,117.3803,31.9147,2026-01-01T0000,10,17,0.4,11,5,54,67,17,
和田地区,地区环保局,79.924,37.0877,2026-01-01T0000,29,58,0.8,23,2,40,53,54,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2026-01-01T0000,25,56,2.6,20,1,50,58,53,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2026-01-01T0000,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2026-01-01T0000,43,59,0.8,11,3,53,76,60,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-01T0000,32,62,0.8,10,4,47,71,56,颗粒物(PM10)
河源市,源西,114.6778,23.7569,2026-01-01T0000,,,,,,,,,
河源市,东埔,114.6944,23.7586,2026-01-01T0000,67,80,1.0,59,6,8,77,90,细颗粒物(PM2.5)
河源市,老城,114.6892,23.7233,2026-01-01T0000,57,83,0.9,35,6,15,73,78,细颗粒物(PM2.5)
菏泽市,气象局,115.4208,35.2464,2026-01-01T0000,20,38,0.4,22,6,,58,,
菏泽市,定陶老年大学,115.5564,35.0891,2026-01-01T0000,12,29,0.7,18,7,44,49,29,
菏泽市,永昌路1号,115.4797,35.24401,2026-01-01T0000,20,34,0.7,19,8,41,53,34,
菏泽市,长城路999号,115.4715,35.2800,2026-01-01T0000,14,35,0.7,22,6,36,52,35,
贺州市,环保小区,111.5264,24.4172,2026-01-01T0000,65,78,1.0,30,8,34,77,88,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2026-01-01T0000,46,70,0.6,22,11,50,76,64,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.4553,2026-01-01T0000,63,77,0.8,41,8,12,88,85,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-01-01T0000,29,50,0.6,25,6,23,41,50,
鹤壁市,市交警支队,114.2956,35.7511,2026-01-01T0000,10,49,0.6,24,11,9,37,49,
鹤壁市,迎宾馆,114.2878,35.7306,2026-01-01T0000,25,55,0.6,25,5,28,47,53,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2026-01-01T0000,16,38,0.5,27,6,33,50,38,
鹤壁市,南山宾馆,114.1572,35.9603,2026-01-01T0000,23,49,0.5,24,6,22,47,49,
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-01T0000,9,21,0.4,3,6,47,48,21,
鹤岗市,斯达机电,130.2684,47.3086,2026-01-01T0000,17,22,0.4,3,6,50,50,25,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-01T0000,17,,0.2,2,7,52,51,25,
鹤岗市,五号水库,130.1097,47.3382,2026-01-01T0000,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2026-01-01T0000,24,,0.2,3,4,51,46,35,
黑河市,环保局,127.5144,50.2341,2026-01-01T0000,22,,0.3,6,6,47,43,32,
黑河市,大黑河岛,127.5291,50.2472,2026-01-01T0000,,,,,,,,,
衡水市,电机北厂,115.6838,37.7541,2026-01-01T0000,33,34,0.4,42,3,16,53,48,
衡水市,市监测站,115.6303,37.7316,2026-01-01T0000,41,58,0.6,49,5,6,54,58,细颗粒物(PM2.5)
衡水市,市城管局,115.6683,37.7217,2026-01-01T0000,43,78,0.8,61,6,0,54,64,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2026-01-01T0000,31,79,0.7,82,10,3,54,65,颗粒物(PM10)
衡阳市,原169医院,112.5003,26.9167,2026-01-01T0000,,,,,,,,,
衡阳市,衡阳化工总厂,112.6194,26.9258,2026-01-01T0000,6,,1.0,13,5,32,64,,
衡阳市,珠晖区环保局,112.6211,26.8956,2026-01-01T0000,34,,1.2,17,2,24,52,,
