area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,银杏小区,114.361,36.0681,2025-03-11T1800,90,,0.6,15,3,90,83,119,细颗粒物(PM2.5)
安阳市,信访局,114.3922,36.0878,2025-03-11T1800,89,,0.6,20,2,95,87,118,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4705,36.0637,2025-03-11T1800,84,115,0.5,23,3,97,94,112,细颗粒物(PM2.5)
安阳市,安钢职工学校,114.2917,36.0949,2025-03-11T1800,90,95,0.7,25,4,86,80,119,细颗粒物(PM2.5)
鞍山市,深沟寺,123.044,41.1196,2025-03-11T1800,64,70,0.6,14,9,109,112,87,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2025-03-11T1800,55,74,0.8,12,6,112,117,75,细颗粒物(PM2.5)
鞍山市,太平,123.0485,41.1442,2025-03-11T1800,57,82,0.7,14,8,112,115,78,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.9642,41.0971,2025-03-11T1800,57,88,0.9,52,10,74,102,78,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2025-03-11T1800,54,71,0.6,14,6,108,113,74,细颗粒物(PM2.5)
鞍山市,千山,123.1289,41.0228,2025-03-11T1800,,,,,,,106,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-03-11T1800,58,93,1.0,26,13,92,106,79,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4212,40.761,2025-03-11T1800,34,144,0.5,6,7,92,92,97,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-03-11T1800,33,119,0.2,4,4,96,96,85,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-03-11T1800,59,406,0.2,1,4,95,90,280,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-03-11T1800,79,390,0.3,8,2,93,90,258,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-03-11T1800,45,374,0.2,7,4,96,94,235,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-03-11T1800,17,26,0.3,13,4,89,77,28,
巴中市,市五中,106.7768,31.8526,2025-03-11T1800,18,27,0.6,20,4,82,66,27,
巴中市,圣泉水务公司,106.7418,31.8654,2025-03-11T1800,17,22,0.6,13,7,90,68,29,
巴中市,市中心医院,106.7616,31.8344,2025-03-11T1800,22,27,0.4,12,6,93,67,32,
白城市,洮北区环保局,122.7911,45.6077,2025-03-11T1800,100,144,0.9,34,,50,94,132,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-03-11T1800,105,117,1.0,24,9,64,89,138,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-03-11T1800,29,52,0.9,13,11,102,111,51,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-03-11T1800,30,59,0.9,9,6,112,115,55,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-03-11T1800,21,128,0.7,5,12,98,93,89,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-03-11T1800,37,131,0.5,7,7,95,93,91,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-03-11T1800,6,27,0.7,9,8,79,85,27,
百色市,市中心血站,106.6538,23.8859,2025-03-11T1800,7,34,0.7,7,8,76,81,34,
百色市,祈福高中,106.6085,23.8798,2025-03-11T1800,3,37,0.6,7,6,76,83,37,
蚌埠市,工人疗养院,117.396,32.939,2025-03-11T1800,88,116,0.8,29,5,126,114,117,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-03-11T1800,87,115,0.6,30,6,124,105,115,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-11T1800,88,95,0.8,26,5,128,112,117,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-11T1800,86,102,0.9,25,6,129,112,114,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-03-11T1800,93,100,0.7,30,6,126,108,123,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-11T1800,91,113,0.7,31,6,128,111,120,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-03-11T1800,39,212,0.4,10,9,97,95,131,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-03-11T1800,35,235,0.5,16,12,88,90,143,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-03-11T1800,33,217,0.4,8,7,93,92,134,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-03-11T1800,33,207,0.6,17,9,92,95,129,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-11T1800,32,207,0.4,8,5,96,91,129,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-03-11T1800,32,205,0.6,7,7,95,91,128,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-03-11T1800,33,214,0.5,7,6,96,92,132,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-03-11T1800,24,204,0.4,12,9,93,92,127,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-03-11T1800,126,548,0.2,6,6,93,89,448,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-11T1800,110,519,0.3,11,7,97,89,419,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-03-11T1800,141,579,0.3,22,4,77,78,479,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-03-11T1800,119,544,0.4,14,8,87,78,444,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-11T1800,95,442,0.5,12,6,89,82,328,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-11T1800,121,721,0.3,26,6,76,75,500,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-03-11T1800,138,631,0.1,22,6,86,82,500,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-11T1800,145,663,0.5,19,6,80,79,500,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-03-11T1800,136,188,0.6,33,13,92,90,180,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-03-11T1800,145,151,1.3,26,7,96,95,193,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-03-11T1800,147,184,1.1,34,8,90,89,196,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-03-11T1800,131,187,0.9,35,9,91,90,173,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-11T1800,141,190,1.0,39,13,80,94,188,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-11T1800,136,195,0.8,34,12,89,86,180,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-03-11T1800,141,181,0.5,34,12,86,90,188,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-03-11T1800,140,173,1.0,39,2,85,85,186,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-03-11T1800,147,186,0.9,41,8,86,88,196,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-03-11T1800,48,64,0.5,8,3,143,137,67,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-03-11T1800,36,65,0.6,6,7,148,138,58,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2025-03-11T1800,15,15,0.5,,6,61,66,,
北海市,海滩公园,109.1436,21.4086,2025-03-11T1800,20,40,0.7,11,6,104,105,40,
北海市,新市环保局,109.0981,21.4661,2025-03-11T1800,12,19,0.4,11,3,73,88,23,
北海市,北海工业园,109.1778,21.5233,2025-03-11T1800,20,37,0.4,8,7,72,87,37,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-11T1800,20,23,0.4,9,6,91,95,29,
北京市,万寿西宫,116.3621,39.8784,2025-03-11T1800,146,206,1.0,40,3,80,67,195,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-03-11T1800,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-11T1800,147,195,0.9,35,6,85,66,196,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-03-11T1800,145,198,1.0,34,4,71,60,193,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-03-11T1800,147,193,1.0,41,6,78,64,196,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-03-11T1800,152,205,1.0,35,7,69,59,202,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-03-11T1800,157,207,1.1,55,5,60,53,207,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-03-11T1800,170,223,1.0,82,5,38,60,220,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-03-11T1800,156,193,1.1,42,3,62,70,206,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-03-11T1800,163,243,1.1,45,2,53,60,213,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-03-11T1800,149,199,1.1,44,4,74,60,199,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-03-11T1800,50,85,0.6,16,6,91,87,69,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-03-11T1800,163,204,0.9,37,5,68,74,213,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-03-11T1800,172,223,1.0,50,5,64,74,222,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-03-11T1800,164,218,1.0,41,6,77,70,214,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-03-11T1800,137,183,0.7,42,7,82,76,182,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-03-11T1800,182,211,1.0,41,1,73,70,232,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-03-11T1800,130,192,0.8,28,1,76,71,172,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-03-11T1800,38,58,0.5,15,5,87,85,54,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,怀柔新城,116.6151,40.3053,2025-03-11T1800,160,194,1.1,38,5,63,74,210,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-03-11T1800,152,209,0.9,49,2,61,56,202,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-03-11T1800,154,214,1.0,42,5,63,73,204,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-03-11T1800,165,219,0.9,49,2,70,71,215,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-03-11T1800,144,174,0.8,33,4,90,97,192,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-03-11T1800,42,52,0.7,8,10,115,118,59,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-03-11T1800,33,52,0.7,16,9,96,106,51,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-03-11T1800,40,64,2.6,35,17,70,92,57,"颗粒物(PM10),细颗粒物(PM2.5)"
本溪市,东明,123.7669,41.2864,2025-03-11T1800,25,41,0.7,15,5,91,109,41,
本溪市,新立屯,123.7992,41.2664,2025-03-11T1800,32,,0.6,14,5,110,126,46,
本溪市,威宁,123.8142,41.3472,2025-03-11T1800,37,77,0.6,6,4,108,112,64,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-03-11T1800,24,26,0.7,11,7,76,64,35,
毕节市,师专,105.31,27.2944,2025-03-11T1800,26,30,0.8,9,6,84,67,38,
毕节市,工业大道,105.3688,27.3598,2025-03-11T1800,39,47,0.6,12,7,85,66,55,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-03-11T1800,58,100,0.5,10,9,120,132,79,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-03-11T1800,63,95,0.6,22,9,119,137,85,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-03-11T1800,66,97,0.6,20,8,121,139,89,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-03-11T1800,53,90,0.4,22,9,115,127,73,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-03-11T1800,63,102,0.7,25,12,115,127,85,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-11T1800,61,95,0.8,12,9,127,141,83,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-03-11T1800,30,65,0.5,15,4,129,122,58,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-11T1800,47,87,0.4,11,4,124,114,69,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-11T1800,46,77,0.6,19,4,127,119,64,"颗粒物(PM10),细颗粒物(PM2.5)"
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-11T1800,18,34,,13,6,81,70,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-11T1800,12,26,0.3,17,5,106,88,34,
沧州市,沧县城建局,116.8842,38.2991,2025-03-11T1800,91,131,0.6,22,3,102,115,120,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-03-11T1800,95,115,0.5,21,9,104,114,125,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-03-11T1800,86,120,0.5,20,5,101,110,114,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-11T1800,83,127,0.5,23,10,100,110,110,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-03-11T1800,3,20,0.5,7,6,108,54,34,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-11T1800,7,10,0.4,2,2,111,101,35,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-11T1800,6,9,0.4,5,6,90,89,29,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-11T1800,9,28,0.4,9,10,93,71,30,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-11T1800,24,39,0.4,14,9,79,61,39,
长春市,食品厂,125.3325,43.9166,2025-03-11T1800,66,88,0.6,22,11,138,129,89,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-11T1800,67,85,0.7,24,8,132,124,90,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-11T1800,64,96,0.8,22,9,144,136,87,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-11T1800,57,90,0.7,20,,136,132,,
长春市,园林处,125.3297,43.8805,2025-03-11T1800,67,86,0.7,15,9,144,134,90,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-11T1800,49,71,0.6,10,8,136,130,68,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-03-11T1800,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-11T1800,54,79,0.6,16,8,124,122,74,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-03-11T1800,67,82,0.6,16,9,138,130,90,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-03-11T1800,69,81,0.5,24,8,141,136,93,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-11T1800,33,36,0.9,32,6,25,20,48,
长沙市,高开区环保局,112.8872,28.2189,2025-03-11T1800,38,51,0.9,40,5,18,21,54,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-03-11T1800,33,46,0.7,27,4,31,27,48,
长沙市,湖南师范大学,112.9394,28.19,2025-03-11T1800,34,56,1.0,43,2,12,16,53,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-03-11T1800,32,46,0.9,,5,12,14,,
长沙市,伍家岭,112.9792,28.2597,2025-03-11T1800,28,51,0.8,33,3,19,17,51,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-03-11T1800,29,49,1.2,42,6,17,18,49,
长沙市,天心区环保局,112.9844,28.1178,2025-03-11T1800,30,48,1.4,50,,12,18,,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-11T1800,47,56,1.0,37,4,22,18,65,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-03-11T1800,21,26,1.1,18,6,33,26,30,
长治市,清华站,113.1147,36.1547,2025-03-11T1800,24,88,0.7,16,11,92,88,69,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-03-11T1800,29,76,0.4,16,9,97,97,63,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-03-11T1800,40,100,0.3,13,10,98,94,75,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-03-11T1800,22,85,0.6,16,7,94,88,68,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-03-11T1800,40,102,0.5,12,10,97,94,76,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-03-11T1800,27,62,0.2,20,11,93,93,56,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-03-11T1800,24,88,0.4,20,11,100,98,69,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-03-11T1800,18,96,0.4,8,6,100,95,73,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-03-11T1800,,,0.7,11,4,49,37,,
常德市,白鹤山,111.7158,29.1456,2025-03-11T1800,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-11T1800,25,36,0.7,7,2,49,34,36,
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-11T1800,25,38,0.7,11,3,54,38,38,
常德市,武陵区长庚,111.6625,29.0531,2025-03-11T1800,24,41,0.7,4,4,48,30,41,
常州市,市监测站,119.9633,31.762,2025-03-11T1800,43,64,0.7,29,10,137,121,60,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-03-11T1800,44,70,0.7,42,3,126,124,62,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-03-11T1800,80,103,0.9,67,9,87,94,107,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-03-11T1800,76,94,0.6,60,15,95,103,102,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-03-11T1800,63,92,0.6,54,8,110,106,85,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-03-11T1800,45,69,,,9,134,123,,
常州市,武进经发区,119.8598,31.7066,2025-03-11T1800,40,48,0.9,29,9,144,132,57,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-03-11T1800,31,57,0.8,18,10,141,134,54,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-03-11T1800,26,42,0.9,18,9,97,119,42,
朝阳市,河畔小区,120.4521,41.5646,2025-03-11T1800,23,43,1.0,22,9,93,122,43,
朝阳市,八里堡,120.4176,41.5648,2025-03-11T1800,27,48,0.8,23,10,85,109,48,
朝阳市,农业园区,120.3806,41.5969,2025-03-11T1800,,,,15,11,102,126,,
潮州市,西园路,116.6367,23.6719,2025-03-11T1800,46,51,0.4,26,6,113,118,64,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-03-11T1800,32,55,0.5,34,6,99,108,53,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-03-11T1800,45,64,0.6,24,8,112,113,63,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-03-11T1800,16,42,0.7,21,8,85,79,42,
郴州市,市职中,113.0116,25.8226,2025-03-11T1800,24,33,0.6,14,8,87,83,35,
郴州市,市审计局,113.0383,25.8071,2025-03-11T1800,22,31,0.4,12,4,96,91,32,
郴州市,市环保局,113.0348,25.7759,2025-03-11T1800,22,35,0.5,11,8,92,86,35,
郴州市,好美居路49号,113.0138,25.8011,2025-03-11T1800,25,32,0.6,14,8,89,86,36,
成都市,金泉两河,103.9728,30.7236,2025-03-11T1800,36,47,0.6,11,2,101,71,52,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-03-11T1800,60,,0.7,24,3,106,77,82,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-03-11T1800,42,56,0.7,21,4,107,81,59,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-03-11T1800,48,66,0.8,22,5,99,73,67,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-03-11T1800,45,54,0.6,22,6,101,81,63,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-03-11T1800,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-11T1800,,,,,5,98,76,,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-11T1800,44,58,0.7,27,4,96,68,62,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-03-11T1800,40,47,0.8,12,6,96,69,57,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-03-11T1800,31,46,0.6,18,6,107,82,46,
成都市,青白江技师分院,104.3853,30.7453,2025-03-11T1800,38,54,0.5,16,5,107,75,54,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-03-11T1800,33,41,0.6,17,4,106,77,48,
成都市,光华大道三段,103.8506,30.6947,2025-03-11T1800,43,58,0.7,17,4,118,78,60,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-11T1800,42,59,0.8,25,4,101,68,59,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-03-11T1800,63,100,0.7,32,8,68,73,85,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-03-11T1800,76,105,0.8,35,6,60,70,102,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-03-11T1800,63,97,0.8,27,9,70,84,85,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-03-11T1800,69,105,0.8,24,9,76,88,93,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-03-11T1800,78,106,0.7,20,9,25,69,104,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-03-11T1800,33,44,1.8,34,11,37,50,48,
池州市,展览馆,117.4918,30.6617,2025-03-11T1800,28,42,1.7,30,10,38,51,42,
池州市,第八中学,117.5627,30.695,2025-03-11T1800,28,41,1.5,26,11,42,51,41,
池州市,第十二中学,117.5038,30.6243,2025-03-11T1800,33,42,2.1,30,14,36,49,48,
赤峰市,松山一中,118.9233,42.2816,2025-03-11T1800,29,108,0.7,24,10,90,119,79,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-03-11T1800,22,84,0.7,24,11,87,116,67,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2025-03-11T1800,39,94,0.5,24,6,76,101,72,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-03-11T1800,18,67,0.5,20,15,84,93,59,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-11T1800,36,101,0.7,27,8,72,97,76,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-11T1800,19,47,0.6,12,6,63,71,47,
崇左市,石景林东路7号,107.3750,22.3736,2025-03-11T1800,20,32,0.5,11,5,76,78,32,
滁州市,老年大学,118.3093,32.3153,2025-03-11T1800,44,58,1.1,26,11,116,108,62,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-03-11T1800,48,67,1.1,37,12,121,99,67,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-11T1800,49,60,1.0,21,9,122,103,68,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-03-11T1800,40,64,1.0,28,11,122,102,57,"颗粒物(PM10),细颗粒物(PM2.5)"
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-11T1800,28,41,0.5,7,6,140,131,44,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-11T1800,29,41,0.5,8,7,137,129,43,
达州市,达州职业技术学院,107.5277,31.2827,2025-03-11T1800,28,46,0.2,27,5,56,63,46,
达州市,市环境监测站,107.5086,31.2186,2025-03-11T1800,24,42,0.6,27,6,78,55,42,
达州市,凤凰小区,107.4988,31.2132,2025-03-11T1800,29,53,0.8,37,9,63,56,52,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-11T1800,28,48,0.9,34,6,61,56,48,
达州市,市政中心,107.4644,31.2124,2025-03-11T1800,27,39,0.6,31,4,67,51,39,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-11T1800,19,36,0.5,7,7,127,128,40,
大理白族自治州,大理古城,100.2171,25.5811,2025-03-11T1800,23,45,0.4,9,7,123,120,45,
