area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,大同区,124.81117,46.03138,2025-03-13T2200,38,56,0.8,50,4,30,84,54,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-03-13T2200,10,35,0.6,36,5,46,81,35,
大庆市,红岗区,124.902,46.408,2025-03-13T2200,32,32,0.5,23,5,57,96,46,
大庆市,萨尔图区,125.153,46.586,2025-03-13T2200,13,37,0.4,27,5,60,78,37,
大庆市,让胡路区,124.9042,46.6215,2025-03-13T2200,24,26,0.6,34,7,48,82,35,
大庆市,萨区政府监测点,125.141,46.634,2025-03-13T2200,7,23,0.5,11,4,75,87,24,
大同市,果树场,113.3819,40.1097,2025-03-13T2200,46,69,0.6,23,12,55,89,64,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2025-03-13T2200,18,68,0.8,19,10,67,94,59,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-13T2200,29,79,0.6,17,17,60,88,65,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-13T2200,18,80,0.5,10,9,72,87,65,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-13T2200,18,80,0.4,16,8,73,88,65,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-13T2200,31,80,0.6,17,14,65,91,65,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-13T2200,20,69,0.6,11,10,69,83,60,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-13T2200,19,76,0.7,9,13,67,83,63,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-03-13T2200,38,154,0.6,19,22,76,98,102,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-13T2200,24,83,0.6,13,13,70,88,67,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-13T2200,18,18,0.4,4,5,78,81,26,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-13T2200,12,,0.4,9,7,73,84,23,
丹东市,江湾东路,124.3303,40.0625,2025-03-13T2200,27,65,0.7,19,11,73,93,58,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-03-13T2200,68,120,1.2,44,12,44,91,92,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-03-13T2200,18,44,0.8,13,10,70,86,44,
丹东市,民主桥,124.3633,40.1092,2025-03-13T2200,15,48,0.8,13,9,76,83,48,
儋州市,第一中学子站,109.5726,19.5167,2025-03-13T2200,22,36,0.8,12,4,24,37,36,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-13T2200,29,45,0.8,17,7,24,42,45,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-13T2200,70,114,1.2,42,8,56,126,94,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-13T2200,64,123,0.7,17,9,95,150,87,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,东山公园,104.4239,31.1208,2025-03-13T2200,27,50,0.7,13,3,76,82,50,
德阳市,西小区,104.3826,31.1317,2025-03-13T2200,40,68,0.7,26,4,61,82,59,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-13T2200,38,66,0.5,36,6,50,81,58,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2025-03-13T2200,29,51,0.7,37,4,48,83,51,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2025-03-13T2200,44,114,0.7,35,7,79,118,82,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-03-13T2200,51,112,0.7,34,13,76,116,81,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-13T2200,48,107,0.6,46,10,63,112,79,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-03-13T2200,56,129,0.5,31,13,82,122,90,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-03-13T2200,75,151,0.6,36,6,65,116,101,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-13T2200,53,114,0.7,39,10,70,110,82,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-13T2200,13,14,0.7,12,8,109,112,35,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-13T2200,12,15,0.7,9,9,114,113,36,
定西市,将台街,104.6092,35.5962,2025-03-13T2200,41,109,0.4,12,7,95,104,80,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-13T2200,,,0.4,12,6,,107,,
东莞市,莞城梨川,113.7547,23.0494,2025-03-13T2200,11,20,0.5,25,5,23,92,20,
东莞市,东城石井,113.7944,23.0128,2025-03-13T2200,12,27,0.5,24,5,22,95,27,
东莞市,南城西平,113.7383,22.9658,2025-03-13T2200,8,24,0.6,27,4,26,79,24,
东莞市,万江金泰,113.7338,23.0381,2025-03-13T2200,10,26,0.7,23,5,26,104,26,
东莞市,南城元岭,113.7533,23.0202,2025-03-13T2200,9,21,0.6,23,5,19,82,21,
东莞市,东城主山,113.7875,23.0457,2025-03-13T2200,10,28,0.6,31,7,25,102,28,
东营市,市环保局,118.6614,37.4309,2025-03-13T2200,3,36,0.7,26,4,62,99,36,
东营市,开发区管委会,118.6904,37.4338,2025-03-13T2200,12,39,0.7,36,3,64,98,39,
东营市,垦利区民丰路,118.5719,37.565,2025-03-13T2200,12,39,0.5,29,7,65,101,39,
东营市,河口城区,118.5055,37.8612,2025-03-13T2200,12,48,0.5,27,3,66,114,48,
东营市,胜利站,118.4978,37.4623,2025-03-13T2200,12,40,0.5,37,9,59,98,40,
东营市,理想之城,118.35,37.26,2025-03-13T2200,12,31,0.3,34,6,53,108,31,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-13T2200,36,119,1.0,52,19,45,88,85,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-13T2200,39,114,1.0,50,19,48,89,82,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-13T2200,31,105,0.6,38,8,53,95,78,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-13T2200,36,95,0.5,40,11,51,92,73,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-13T2200,36,114,0.9,36,16,59,89,82,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-13T2200,47,60,0.5,27,4,47,66,65,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-03-13T2200,45,67,0.9,13,5,51,70,63,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-13T2200,51,59,1.0,18,5,36,58,70,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-13T2200,46,68,0.4,38,3,7,44,64,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-13T2200,40,66,0.5,31,5,11,38,58,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-13T2200,35,59,0.6,22,6,17,60,55,颗粒物(PM10)
防城港市,沙万,108.3411,21.6158,2025-03-13T2200,20,34,0.6,24,7,37,41,34,
防城港市,防城档案局,108.3514,21.7731,2025-03-13T2200,28,30,0.3,12,7,46,61,40,
防城港市,大海花园,108.3506,21.6414,2025-03-13T2200,18,42,0.7,14,5,61,56,42,
佛山市,湾梁,113.1294,23.0067,2025-03-13T2200,14,34,0.7,23,8,35,97,34,
佛山市,华材职中,113.1083,23.0478,2025-03-13T2200,18,31,0.7,28,6,41,123,31,
佛山市,南海气象局,113.144,23.0453,2025-03-13T2200,21,44,0.6,28,6,35,110,44,
佛山市,顺德苏岗,113.2881,22.8094,2025-03-13T2200,17,147,0.6,26,6,20,78,99,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2025-03-13T2200,12,18,0.5,7,4,46,78,18,
佛山市,三水监测站,112.8836,23.1588,2025-03-13T2200,26,44,0.6,54,2,14,86,44,
佛山市,三水云东海,112.867,23.185,2025-03-13T2200,19,47,0.6,47,1,24,106,47,
佛山市,容桂街道办,113.2544,22.7642,2025-03-13T2200,,,,,,,,,
福州市,鼓山,119.3903,26.0543,2025-03-13T2200,,,,,,,57,,
福州市,师大,119.2681,26.0504,2025-03-13T2200,8,21,0.3,15,3,87,103,28,
福州市,五四北路,119.2984,26.1028,2025-03-13T2200,3,12,0.4,16,3,84,98,27,
福州市,杨桥西路,119.2648,26.0768,2025-03-13T2200,6,20,0.3,19,3,83,102,26,
福州市,紫阳,119.317,26.0746,2025-03-13T2200,3,6,0.2,20,3,84,90,27,
福州市,九龙,119.5799,26.0936,2025-03-13T2200,3,13,0.4,8,3,90,104,29,
福州市,吴航,119.5189,25.9664,2025-03-13T2200,3,6,0.3,9,,,109,,
抚顺市,望花区,123.7977,41.8491,2025-03-13T2200,72,74,1.1,57,4,23,94,97,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-03-13T2200,73,111,1.0,64,9,16,95,98,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-03-13T2200,100,106,0.8,24,8,61,92,132,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-03-13T2200,56,83,0.9,62,6,21,90,77,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-13T2200,67,78,0.7,22,7,64,102,90,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-13T2200,59,65,0.9,65,5,22,93,80,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-03-13T2200,17,32,0.5,2,2,40,60,32,
抚州市,市站,116.3544,27.9831,2025-03-13T2200,15,29,1.2,9,8,33,55,29,
抚州市,血防站,116.3565,27.963,2025-03-13T2200,18,25,0.7,9,6,43,57,26,
抚州市,采茶剧团,116.3564,28.0007,2025-03-13T2200,17,24,1.0,6,5,37,51,25,
抚州市,医学分院,116.385,27.9647,2025-03-13T2200,12,23,0.9,2,5,35,50,23,
阜新市,工业园区,121.6094,41.998,2025-03-13T2200,159,200,1.4,58,18,22,88,209,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-03-13T2200,64,,0.8,47,15,27,94,87,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-03-13T2200,24,49,0.3,21,119,67,93,49,
阜新市,东苑,121.6717,42.0224,2025-03-13T2200,61,65,1.0,53,21,27,90,83,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-03-13T2200,94,119,1.0,61,12,13,88,124,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-03-13T2200,34,38,0.4,16,6,64,86,49,
阜阳市,开发区,115.8554,32.8605,2025-03-13T2200,37,68,0.5,20,6,63,87,59,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-13T2200,32,53,0.5,15,6,59,82,52,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-13T2200,29,54,0.3,17,7,67,95,52,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-03-13T2200,25,54,0.4,14,7,69,91,52,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-13T2200,34,61,0.4,10,6,77,86,56,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-13T2200,25,97,0.4,3,8,92,96,74,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-13T2200,11,16,0.3,10,3,48,65,16,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-13T2200,3,20,0.5,11,4,55,77,20,
赣江新区,桑海产业园,115.8347,28.932,2025-03-13T2200,39,51,0.6,23,8,27,77,55,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-03-13T2200,8,39,1.0,12,8,52,98,39,
赣州市,地委,114.9367,25.8664,2025-03-13T2200,17,30,1.2,10,3,40,69,30,
赣州市,气象台,114.9461,25.8481,2025-03-13T2200,16,30,0.7,17,7,38,79,30,
赣州市,市图书馆,114.9322,25.8333,2025-03-13T2200,13,23,1.2,13,4,42,73,23,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-13T2200,,,,,,,54,,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-13T2200,16,18,0.8,9,4,39,74,23,
固原市,马园,106.2319,36.1417,2025-03-13T2200,38,77,0.7,41,5,61,99,64,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-13T2200,28,75,0.4,12,6,108,115,63,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-13T2200,26,58,0.4,7,6,110,116,54,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-13T2200,31,83,0.4,14,8,103,111,67,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-13T2200,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-13T2200,47,66,0.6,21,4,44,55,65,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-13T2200,52,70,0.8,26,2,38,53,72,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-03-13T2200,50,63,0.8,33,3,30,50,69,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-03-13T2200,53,59,0.8,20,4,44,53,73,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-03-13T2200,16,43,0.5,10,8,49,64,43,
广元市,老城,105.821,32.4444,2025-03-13T2200,24,40,0.6,28,1,39,74,40,
广元市,监测站,105.8628,32.4287,2025-03-13T2200,25,35,0.6,22,5,47,76,36,
广元市,经开区,105.8047,32.4166,2025-03-13T2200,32,49,0.6,11,,63,69,,
广州市,广雅中学,113.2347,23.1423,2025-03-13T2200,22,54,0.6,55,3,13,106,52,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-03-13T2200,49,93,0.4,71,2,,73,,
广州市,广东商学院,113.3478,23.0916,2025-03-13T2200,23,47,0.6,58,4,2,100,47,
广州市,市八十六中,113.4332,23.1047,2025-03-13T2200,13,42,0.4,66,4,5,56,42,
广州市,番禺中学,113.3505,22.9483,2025-03-13T2200,17,44,0.6,49,8,14,109,44,
广州市,花都师范,113.2146,23.3916,2025-03-13T2200,,,,,,,118,,
广州市,市监测站,113.2597,23.1331,2025-03-13T2200,19,45,0.6,55,5,14,100,45,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-13T2200,15,38,0.5,49,6,20,107,38,
广州市,麓湖,113.2765,23.1544,2025-03-13T2200,19,44,0.4,48,3,23,112,44,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-13T2200,16,37,0.7,47,5,24,108,37,
广州市,体育西,113.3221,23.1322,2025-03-13T2200,24,55,0.6,58,4,4,106,53,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2025-03-13T2200,27,51,0.7,40,10,54,121,51,颗粒物(PM10)
广州市,白云竹料,113.3472,23.3692,2025-03-13T2200,21,50,0.7,54,8,26,101,50,
广州市,白云嘉禾,113.2981,23.237,2025-03-13T2200,20,49,0.5,54,3,21,108,49,
广州市,黄埔科学城,113.4256,23.1716,2025-03-13T2200,16,44,0.2,56,8,5,99,44,
广州市,番禺大学城,113.3942,23.0483,2025-03-13T2200,17,38,0.2,60,4,5,100,38,
广州市,南沙黄阁,113.4922,22.8168,2025-03-13T2200,16,,0.6,29,5,31,72,23,
广州市,南沙街,113.5342,22.7896,2025-03-13T2200,19,37,0.5,25,4,39,64,37,
广州市,花都梯面,113.2902,23.5544,2025-03-13T2200,31,66,0.9,53,6,44,105,58,颗粒物(PM10)
广州市,从化良口,113.7858,23.7478,2025-03-13T2200,17,34,0.7,16,6,80,94,34,
广州市,增城荔城,113.8051,23.2614,2025-03-13T2200,22,49,0.4,32,6,31,138,49,
贵港市,德智高中,109.568,23.1478,2025-03-13T2200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-13T2200,34,46,0.8,43,6,3,42,49,
贵港市,贵城子站,109.6014,23.0948,2025-03-13T2200,44,54,1.0,42,6,5,39,62,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-03-13T2200,29,31,0.9,43,8,6,35,42,
贵港市,新世纪学校,109.5886,23.1172,2025-03-13T2200,36,39,0.7,46,5,2,34,52,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-03-13T2200,3,9,0.4,14,3,39,56,13,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-13T2200,7,19,0.5,14,10,38,44,19,
贵阳市,燕子冲,106.7487,26.6343,2025-03-13T2200,17,,0.5,11,4,57,64,25,
贵阳市,碧云窝,106.6555,26.4365,2025-03-13T2200,12,19,0.6,17,8,42,47,19,
贵阳市,红边门,106.7109,26.6027,2025-03-13T2200,14,14,0.3,17,4,53,58,20,
贵阳市,新华路,106.7164,26.5699,2025-03-13T2200,9,14,0.5,14,10,,62,,
贵阳市,太慈桥,106.674,26.5424,2025-03-13T2200,9,17,0.5,17,7,48,56,17,
贵阳市,桐木岭,106.805,26.3003,2025-03-13T2200,16,24,0.3,12,12,39,40,24,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-13T2200,12,,0.5,13,5,51,56,18,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-13T2200,9,12,0.6,20,9,47,60,15,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-13T2200,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-13T2200,21,28,0.8,11,7,62,67,30,
桂林市,八中,110.2869,25.2178,2025-03-13T2200,19,30,0.7,19,7,53,58,30,
桂林市,旅游学院,110.296,25.1253,2025-03-13T2200,19,19,0.8,18,6,36,53,28,
桂林市,环湖路276号,110.1835,25.2444,2025-03-13T2200,14,,0.5,8,9,71,68,23,
桂林市,信义路13号,110.2803,25.2773,2025-03-13T2200,20,23,0.7,14,8,65,66,29,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-13T2200,26,43,0.3,2,12,101,115,43,
哈尔滨市,岭北,126.5422,45.755,2025-03-13T2200,17,26,0.9,21,14,78,94,26,
哈尔滨市,松北商大,126.561,45.8167,2025-03-13T2200,17,32,0.5,22,7,58,82,32,
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-13T2200,22,26,0.6,22,11,63,83,32,
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-13T2200,14,30,0.6,26,18,68,84,30,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-13T2200,20,34,0.4,21,9,69,84,34,
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-13T2200,19,42,0.6,13,7,74,84,42,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-13T2200,24,29,0.6,15,10,75,86,35,
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-13T2200,19,32,0.5,14,10,73,86,32,
哈尔滨市,道里建国路,126.593,45.7478,2025-03-13T2200,18,24,0.5,22,4,61,79,26,
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-13T2200,26,34,0.8,51,8,26,83,38,
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-13T2200,26,111,0.5,16,11,61,76,81,颗粒物(PM10)
哈尔滨市,省农科院,126.6206,45.6842,2025-03-13T2200,19,26,0.5,12,10,77,85,28,
哈密市,地区监测站,93.5128,42.8172,2025-03-13T2200,14,110,0.2,6,3,78,78,80,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-13T2200,11,65,0.4,12,4,76,78,58,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-13T2200,34,76,0.4,12,10,77,97,63,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-03-13T2200,28,83,0.2,4,9,87,99,67,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-13T2200,12,13,0.7,5,5,32,44,18,
海口市,海南大学,110.3232,20.0574,2025-03-13T2200,14,26,0.4,11,2,27,54,26,
海口市,秀英海南医院,110.283,20.0053,2025-03-13T2200,13,25,0.4,13,4,28,45,25,
海口市,海南师范大学,110.338,19.9969,2025-03-13T2200,12,28,0.3,5,3,,52,,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-13T2200,12,30,0.3,8,3,31,52,30,
海口市,桂林洋子站,110.5111,19.9736,2025-03-13T2200,14,29,0.2,6,3,36,48,29,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-13T2200,14,24,0.3,4,4,92,97,29,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-13T2200,26,45,0.4,2,17,102,99,45,
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-13T2200,48,112,0.5,25,2,73,103,81,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-03-13T2200,51,142,0.4,22,2,64,95,96,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-03-13T2200,45,100,0.4,17,2,78,100,75,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-13T2200,36,112,0.5,16,5,80,114,81,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-13T2200,40,129,0.5,13,4,95,115,90,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-13T2200,59,155,0.6,4,7,88,118,103,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-13T2200,36,46,0.8,4,6,84,89,52,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-03-13T2200,39,60,0.6,12,6,76,74,55,"颗粒物(PM10),细颗粒物(PM2.5)"
汉中市,鑫源开发区,107.0089,33.1138,2025-03-13T2200,36,54,0.7,15,5,80,80,52,"颗粒物(PM10),细颗粒物(PM2.5)"
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-13T2200,29,40,0.8,15,7,59,74,42,
杭州市,滨江,120.2072,30.2111,2025-03-13T2200,42,63,0.4,51,7,37,77,59,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2025-03-13T2200,11,43,0.6,45,6,4,62,43,
杭州市,下沙,120.3417,30.3150,2025-03-13T2200,12,34,0.2,40,4,54,64,34,
杭州市,卧龙桥,120.1269,30.2456,2025-03-13T2200,19,40,0.3,31,5,20,66,40,
杭州市,浙江农大,120.1903,30.2692,2025-03-13T2200,34,57,0.3,63,8,30,65,54,颗粒物(PM10)
杭州市,和睦小学,120.1197,30.3119,2025-03-13T2200,21,54,0.6,51,6,24,63,52,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-03-13T2200,17,50,0.3,40,5,47,66,50,
杭州市,城厢镇,120.2753,30.1839,2025-03-13T2200,22,48,0.4,63,8,32,71,48,
杭州市,云栖,120.0883,30.1808,2025-03-13T2200,18,26,0.5,33,7,14,77,26,
杭州市,镇二中,119.9464,30.0494,2025-03-13T2200,18,45,0.3,42,5,30,71,45,
杭州市,市府大楼,119.7183,30.2367,2025-03-13T2200,22,41,0.5,30,6,39,66,41,
杭州市,消防大队,120.1556,30.2864,2025-03-13T2200,28,58,0.6,54,6,38,71,54,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-03-13T2200,24,41,0.6,29,6,50,76,41,
合肥市,三里街,117.3072,31.8764,2025-03-13T2200,27,44,0.8,30,3,43,71,44,
合肥市,琥珀山庄,117.2588,31.8707,2025-03-13T2200,26,39,0.7,31,2,50,78,39,
合肥市,董铺水库,117.1604,31.9052,2025-03-13T2200,22,51,0.5,21,2,56,85,51,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-03-13T2200,30,48,0.6,31,6,49,81,48,
合肥市,庐阳区,117.266,31.9436,2025-03-13T2200,29,44,0.5,32,5,50,79,44,
合肥市,瑶海区,117.3453,31.8616,2025-03-13T2200,22,41,0.6,31,6,46,71,41,
合肥市,包河区,117.3027,31.7964,2025-03-13T2200,27,44,0.7,48,2,29,63,44,
合肥市,滨湖新区,117.2776,31.7385,2025-03-13T2200,27,36,0.5,26,7,50,73,39,
合肥市,高新区,117.1318,31.8403,2025-03-13T2200,29,46,0.7,29,2,46,78,46,
合肥市,高教基地,117.3803,31.9147,2025-03-13T2200,20,41,0.5,24,7,53,80,41,
和田地区,地区环保局,79.924,37.0877,2025-03-13T2200,51,271,0.4,2,1,79,85,161,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-03-13T2200,88,228,0.9,18,1,84,94,139,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-03-13T2200,23,35,1.0,13,7,10,17,35,
河池市,市环保站,108.0497,24.6947,2025-03-13T2200,10,13,0.7,9,8,18,24,15,
河池市,市疾控中心,108.0983,24.6989,2025-03-13T2200,14,21,0.8,9,6,13,22,21,
河源市,源西,114.6778,23.7569,2025-03-13T2200,21,54,0.7,36,4,56,81,52,颗粒物(PM10)
河源市,东埔,114.6944,23.7586,2025-03-13T2200,24,39,0.6,29,3,66,86,39,
河源市,老城,114.6892,23.7233,2025-03-13T2200,25,44,0.6,17,4,76,82,44,
菏泽市,气象局,115.4208,35.2464,2025-03-13T2200,48,100,0.4,21,4,82,114,75,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-13T2200,44,92,0.5,23,4,80,120,71,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-03-13T2200,47,116,0.4,25,7,84,119,83,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-03-13T2200,39,116,0.5,25,6,78,108,83,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-03-13T2200,11,26,1.0,13,7,32,43,26,
贺州市,政协大楼,111.5608,24.4078,2025-03-13T2200,20,29,1.0,15,6,30,36,29,
贺州市,西湾,111.4744,24.4553,2025-03-13T2200,17,,0.8,17,5,27,35,25,
鹤壁市,市监测站,114.17,35.9019,2025-03-13T2200,71,168,0.8,26,2,66,107,109,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-03-13T2200,58,161,0.5,59,5,36,106,106,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-03-13T2200,55,165,0.6,39,3,44,107,108,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-03-13T2200,59,124,0.6,47,5,46,98,87,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-03-13T2200,69,201,0.4,19,4,84,112,126,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-03-13T2200,15,23,0.5,2,13,66,66,23,
鹤岗市,斯达机电,130.2684,47.3086,2025-03-13T2200,21,26,0.3,2,12,73,76,30,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-03-13T2200,25,30,0.2,4,12,71,70,36,
鹤岗市,五号水库,130.1097,47.3382,2025-03-13T2200,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-03-13T2200,14,17,0.5,6,6,78,80,25,
黑河市,环保局,127.5144,50.2341,2025-03-13T2200,17,18,0.3,5,4,79,77,25,
黑河市,大黑河岛,127.5291,50.2472,2025-03-13T2200,,,,,,,,,
衡水市,电机北厂,115.6838,37.7541,2025-03-13T2200,54,114,0.5,18,9,101,127,82,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-03-13T2200,54,102,0.4,22,10,91,128,76,颗粒物(PM10)
