area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,信访局,114.3921,36.0879,2026-02-26T1800,33,36,0.5,12,2,46,44,48,
安阳市,左辅环卫站,114.4706,36.0634,2026-02-26T1800,43,54,0.3,8,4,46,43,60,细颗粒物(PM2.5)
安阳市,钢三路198号,114.2918,36.0769,2026-02-26T1800,41,50,0.4,15,2,44,39,58,细颗粒物(PM2.5)
鞍山市,深沟寺,123.0441,41.1201,2026-02-26T1800,83,136,0.9,36,10,54,64,110,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2026-02-26T1800,73,126,0.8,35,12,48,62,98,细颗粒物(PM2.5)
鞍山市,太平,123.0483,41.1445,2026-02-26T1800,80,138,0.5,36,13,49,59,107,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.964,41.0968,2026-02-26T1800,69,111,1.1,44,14,40,51,93,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-02-26T1800,73,120,0.8,33,12,52,62,98,细颗粒物(PM2.5)
鞍山市,兴盛南路290号,122.944647,41.082639,2026-02-26T1800,70,112,1.6,51,19,34,45,94,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4206,40.7609,2026-02-26T1800,36,98,0.4,9,10,69,56,74,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-02-26T1800,34,86,0.4,11,8,70,54,68,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-02-26T1800,78,315,0.4,4,9,82,76,183,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-02-26T1800,66,268,/,6,/,84,76,159,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-02-26T1800,37,231,0.3,4,6,78,73,141,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-02-26T1800,14,28,0.7,10,8,72,65,28,
巴中市,圣泉水务公司,106.7419,31.8654,2026-02-26T1800,15,32,0.7,10,8,74,77,32,
巴中市,市中心医院,106.7617,31.8343,2026-02-26T1800,14,22,0.6,4,8,71,64,23,
白城市,洮北区环保局,122.7909,45.608,2026-02-26T1800,13,22,0.3,12,6,76,78,24,
白城市,市环保局,122.8741,45.5725,2026-02-26T1800,15,27,0.2,20,5,52,77,27,
白山市,喜丰,126.4219,41.9172,2026-02-26T1800,24,62,0.7,12,7,61,76,56,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-02-26T1800,12,41,0.6,12,7,68,72,41,
白银市,第三小学,104.1727,36.5448,2026-02-26T1800,46,146,0.4,5,8,99,81,98,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-02-26T1800,42,133,0.5,6,6,91,81,92,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-02-26T1800,13,26,0.2,9,9,73,58,26,
百色市,市中心血站,106.6524,23.8842,2026-02-26T1800,15,35,0.6,10,9,72,56,35,
百色市,龙景西路,106.6273,23.8798,2026-02-26T1800,13,14,0.4,8,11,77,56,25,
蚌埠市,工人疗养院,117.396,32.9389,2026-02-26T1800,,12,,16,3,55,51,,
蚌埠市,百货大楼,117.3606,32.9428,2026-02-26T1800,3,11,0.5,13,4,55,50,18,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-02-26T1800,3,6,0.5,11,3,57,52,18,
蚌埠市,淮上区政府,117.3534,32.9672,2026-02-26T1800,3,6,0.5,11,4,59,55,19,
蚌埠市,高新区,117.3143,32.8977,2026-02-26T1800,3,6,0.6,15,6,52,46,17,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-26T1800,3,12,0.5,17,4,51,49,16,
包头市,市环境监测站,109.8761,40.6533,2026-02-26T1800,26,72,0.3,20,7,72,58,61,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-02-26T1800,22,211,0.6,15,7,75,61,131,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-02-26T1800,13,67,0.5,20,11,76,64,59,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-26T1800,19,69,0.4,17,9,79,65,60,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-02-26T1800,15,73,0.5,21,9,72,65,62,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-02-26T1800,21,75,0.4,17,8,72,56,63,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-02-26T1800,29,69,0.8,28,11,66,55,60,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-02-26T1800,54,141,0.4,17,7,90,76,96,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-02-26T1800,48,149,0.6,18,6,79,62,100,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-02-26T1800,51,147,0.5,21,4,87,69,99,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-02-26T1800,52,136,0.6,13,5,89,71,93,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-26T1800,57,139,0.6,19,5,85,69,95,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-26T1800,50,150,,14,6,,67,,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-26T1800,72,134,0.7,19,10,73,65,97,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-02-26T1800,63,83,0.6,24,5,24,42,85,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-02-26T1800,51,,0.8,,3,25,36,,
保定市,接待中心,115.4588,38.9037,2026-02-26T1800,51,64,0.5,16,2,28,41,70,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-02-26T1800,54,80,0.6,21,5,27,42,74,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-26T1800,46,48,0.5,28,5,20,49,64,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-26T1800,100,,0.7,27,7,21,38,132,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-02-26T1800,58,78,0.7,23,6,22,40,79,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-02-26T1800,60,65,0.8,26,3,30,48,82,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-02-26T1800,59,84,0.6,26,1,25,38,80,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-02-26T1800,29,38,0.4,8,7,90,77,42,
保山市,市环保局,99.1616,25.1381,2026-02-26T1800,28,46,0.5,5,3,120,102,46,
北海市,海滩公园,109.1435,21.4085,2026-02-26T1800,,,0.9,19,3,70,64,,
北海市,新市环保局,109.0983,21.466,2026-02-26T1800,16,32,0.8,12,4,75,68,32,
北海市,北海工业园,109.1775,21.5232,2026-02-26T1800,22,40,0.5,9,5,63,66,40,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-26T1800,19,34,1.0,4,5,81,66,34,
北京市,万寿西宫,116.3611,39.8786,2026-02-26T1800,59,82,0.8,19,2,43,68,80,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2026-02-26T1800,58,92,0.6,24,6,43,62,79,细颗粒物(PM2.5)
北京市,天坛,116.4073,39.8858,2026-02-26T1800,57,88,0.9,22,3,44,65,78,细颗粒物(PM2.5)
北京市,农展馆,116.4622,39.9364,2026-02-26T1800,62,91,0.9,16,5,47,68,84,细颗粒物(PM2.5)
北京市,官园,116.3399,39.9293,2026-02-26T1800,64,89,0.8,20,4,39,58,87,细颗粒物(PM2.5)
北京市,海淀万柳,116.2879,39.9613,2026-02-26T1800,61,89,0.9,26,4,39,57,83,细颗粒物(PM2.5)
北京市,顺义新城,116.6635,40.1349,2026-02-26T1800,59,94,0.8,17,5,53,79,80,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.327,2026-02-26T1800,60,97,1.0,24,5,50,72,82,细颗粒物(PM2.5)
北京市,昌平镇,116.2295,40.217,2026-02-26T1800,72,112,1.0,25,4,53,69,97,细颗粒物(PM2.5)
北京市,奥体中心,116.3968,39.982,2026-02-26T1800,59,102,1.1,23,6,42,62,80,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-02-26T1800,65,112,0.8,20,4,56,74,88,细颗粒物(PM2.5)
北京市,门头沟三家店,116.0879,39.9725,2026-02-26T1800,59,102,0.9,24,4,48,68,80,细颗粒物(PM2.5)
北京市,丰台云岗,116.1507,39.8246,2026-02-26T1800,59,90,0.9,25,5,46,65,80,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-02-26T1800,64,101,0.8,20,3,44,64,87,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-02-26T1800,46,71,0.7,21,5,41,58,64,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-02-26T1800,50,91,0.6,17,2,75,76,71,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3052,2026-02-26T1800,61,93,0.8,21,4,56,74,83,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-02-26T1800,60,92,0.8,29,5,38,57,82,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-02-26T1800,63,97,0.9,18,4,56,76,85,细颗粒物(PM2.5)
北京市,延庆百泉,115.9423,40.4431,2026-02-26T1800,46,91,0.6,17,1,72,71,71,颗粒物(PM10)
北京市,通州新华,116.6598,39.9164,2026-02-26T1800,43,75,0.7,22,2,42,62,63,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-02-26T1800,56,92,0.8,17,4,40,56,77,细颗粒物(PM2.5)
北京市,平谷新城,117.078628,40.151726,2026-02-26T1800,70,94,0.7,27,3,39,59,94,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-02-26T1800,37,82,1.1,21,10,51,55,66,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-26T1800,40,74,1.0,26,8,46,52,62,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-26T1800,40,75,1.0,23,9,44,51,63,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-02-26T1800,38,74,0.9,21,7,47,52,62,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-02-26T1800,,,0.6,,6,51,51,,
毕节市,八中,105.287,27.3133,2026-02-26T1800,32,33,0.5,9,10,105,103,46,
毕节市,师专,105.3079,27.2987,2026-02-26T1800,29,42,0.4,9,10,113,104,42,
毕节市,工业大道,105.3688,27.3598,2026-02-26T1800,39,63,/,8,10,113,108,57,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-02-26T1800,43,97,0.3,16,8,55,58,74,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-02-26T1800,34,92,0.4,18,7,54,54,71,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-26T1800,33,100,0.7,20,7,64,62,75,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-26T1800,34,112,0.5,13,12,58,56,81,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-26T1800,23,73,0.6,11,4,68,67,62,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-26T1800,46,97,0.2,13,8,62,65,74,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-02-26T1800,31,33,0.2,13,3,57,51,45,
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-26T1800,40,,0.3,10,5,54,50,57,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-02-26T1800,33,44,0.2,11,2,60,55,48,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-26T1800,16,56,0.3,10,2,76,76,53,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-26T1800,14,34,0.2,,,76,74,,
沧州市,沧县城建局,116.8733,38.2922,2026-02-26T1800,22,57,0.3,10,4,64,55,54,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-02-26T1800,31,60,0.2,13,3,64,54,55,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-02-26T1800,26,64,0.3,10,3,58,49,57,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-26T1800,32,63,0.2,10,4,60,52,57,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-02-26T1800,3,17,0.4,4,5,108,104,34,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-26T1800,6,13,0.3,2,6,112,104,35,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-26T1800,28,58,0.6,12,,83,72,,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-26T1800,44,70,0.5,12,8,85,75,62,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-26T1800,38,49,0.6,9,6,81,74,54,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-02-26T1800,26,38,0.4,16,7,73,72,38,
长春市,邮电学院,125.2943,43.8508,2026-02-26T1800,23,50,0.4,9,8,79,72,50,
长春市,劳动公园,125.3648,43.8745,2026-02-26T1800,26,49,0.5,16,8,75,74,49,
长春市,园林处,125.3233,43.8781,2026-02-26T1800,26,38,0.1,12,6,78,72,38,
长春市,净月潭,125.4604,43.7904,2026-02-26T1800,19,29,0.3,7,7,78,75,29,
长春市,经开区环卫处,125.38,43.8422,2026-02-26T1800,20,42,0.5,12,4,75,71,42,
长春市,高新区管委会,125.234,43.7761,2026-02-26T1800,24,39,0.4,17,7,68,67,39,
长春市,岱山公园,125.1695,43.83,2026-02-26T1800,26,39,0.6,36,6,53,72,39,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-26T1800,42,45,0.4,13,7,74,70,59,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-02-26T1800,5,,0.6,16,2,26,19,,
长沙市,高开区环保局,112.8873,28.2202,2026-02-26T1800,10,14,0.7,8,4,37,30,15,
长沙市,马坡岭,113.0785,28.2012,2026-02-26T1800,6,6,0.8,17,4,25,20,9,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-26T1800,8,9,0.9,10,3,39,33,13,
长沙市,雨花区环保局,113.0177,28.1322,2026-02-26T1800,3,7,0.8,14,7,32,25,10,
长沙市,伍家岭,112.9795,28.2593,2026-02-26T1800,8,12,0.7,10,4,33,24,12,
长沙市,火车新站,113.002,28.1944,2026-02-26T1800,8,,0.7,12,2,34,27,12,
长沙市,天心区环保局,112.9846,28.1177,2026-02-26T1800,3,8,0.5,11,4,36,27,12,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-26T1800,7,7,0.7,9,5,38,30,12,
长治市,清华站,113.1146,36.1547,2026-02-26T1800,16,28,0.8,14,5,44,52,28,
长治市,审计局,113.0887,36.2126,2026-02-26T1800,23,28,0.8,10,6,46,54,33,
长治市,长治八中,113.0845,36.1856,2026-02-26T1800,26,32,0.8,8,8,48,55,38,
长治市,德盛苑,113.1561,36.1912,2026-02-26T1800,22,22,,11,5,52,57,,
长治市,向阳小学,113.0603,36.0464,2026-02-26T1800,35,56,1.4,16,10,42,51,53,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-26T1800,38,,1.0,26,6,39,49,54,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-02-26T1800,20,24,0.9,14,5,47,54,29,
长治市,学府街1号,113.23666,36.33435,2026-02-26T1800,19,26,0.7,16,3,43,51,28,
常德市,市二中,111.696,28.9725,2026-02-26T1800,13,27,0.8,8,6,53,48,27,
常德市,武陵区永安,111.7152,29.0288,2026-02-26T1800,13,18,0.7,13,4,52,47,19,
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-26T1800,14,18,,14,5,54,48,,
常德市,武陵区长庚,111.6651,29.0526,2026-02-26T1800,14,17,0.8,10,5,52,45,20,
常州市,市监测站,119.9524,31.7586,2026-02-26T1800,18,44,0.6,39,11,24,61,44,
常州市,武进监测站,119.9351,31.703,2026-02-26T1800,17,38,0.8,37,9,25,69,38,
常州市,行政中心,119.9701,31.813,2026-02-26T1800,17,28,0.8,59,5,7,53,30,
常州市,经开区,120.0434,31.7726,2026-02-26T1800,18,37,1.0,57,,8,54,,
常州市,钟楼,119.8919,31.7892,2026-02-26T1800,13,33,0.6,53,6,12,67,33,
常州市,武进经发区,119.8595,31.706,2026-02-26T1800,20,30,0.7,55,5,9,67,30,
常州市,金坛城区,119.5812,31.7256,2026-02-26T1800,19,21,0.8,42,6,9,67,28,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-26T1800,18,20,0.6,51,5,4,46,26,
朝阳市,西梁,120.4318,41.588,2026-02-26T1800,15,29,0.4,9,7,72,78,29,
朝阳市,河畔小区,120.452,41.565,2026-02-26T1800,3,19,0.3,7,7,80,86,25,
朝阳市,八里堡,120.4176,41.5648,2026-02-26T1800,16,42,0.4,12,10,76,82,42,
潮州市,市政府,116.6179,23.6608,2026-02-26T1800,27,50,0.6,8,4,85,83,50,
潮州市,金山,116.646,23.676,2026-02-26T1800,25,47,0.7,9,4,88,86,47,
郴州市,市职中,113.0116,25.8228,2026-02-26T1800,3,14,0.8,12,4,5,3,14,
郴州市,市审计局,113.0381,25.8074,2026-02-26T1800,6,17,/,13,3,2,4,17,
郴州市,市环保局,113.0348,25.7757,2026-02-26T1800,8,23,0.6,17,4,4,6,23,
郴州市,好美居路49号,113.0138,25.8011,2026-02-26T1800,19,,/,16,2,10,10,28,
成都市,金泉两河,103.9727,30.7242,2026-02-26T1800,28,67,0.4,10,2,115,102,59,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-02-26T1800,31,77,0.5,8,4,91,88,64,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-02-26T1800,27,64,,7,2,112,104,,
成都市,沙河铺,104.1122,30.6306,2026-02-26T1800,24,78,0.4,18,6,95,89,64,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-02-26T1800,26,92,0.3,14,6,106,96,71,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-26T1800,25,46,0.3,6,6,100,92,46,
成都市,金博路,104.0028,30.6891,2026-02-26T1800,36,83,0.4,16,6,109,98,67,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-02-26T1800,,,0.3,,,108,100,,
成都市,青石路225号,104.387954,30.746684,2026-02-26T1800,31,87,0.3,13,3,100,95,69,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-02-26T1800,19,48,0.6,7,7,113,98,48,
成都市,光华大道三段,103.8505,30.6946,2026-02-26T1800,27,80,0.2,16,3,130,107,65,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-02-26T1800,25,81,0.4,8,5,94,89,66,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-26T1800,21,55,0.5,9,6,107,99,53,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-02-26T1800,16,74,0.4,8,4,77,75,62,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-02-26T1800,14,69,0.3,6,4,82,80,60,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-02-26T1800,28,66,0.3,6,5,80,79,58,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-02-26T1800,47,55,0.3,7,5,84,81,65,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-02-26T1800,,35,0.9,,,28,29,,
池州市,展览馆,117.4918,30.6617,2026-02-26T1800,17,19,0.8,18,2,32,32,25,
池州市,第八中学,117.5626,30.695,2026-02-26T1800,15,20,0.6,26,3,26,32,22,
池州市,第十二中学,117.5037,30.6242,2026-02-26T1800,16,22,1.0,21,4,31,33,23,
赤峰市,松山一中,118.9229,42.2816,2026-02-26T1800,19,31,0.7,20,4,52,59,31,
赤峰市,哈达街,118.9588,42.2733,2026-02-26T1800,22,43,0.7,18,9,58,62,43,
赤峰市,天义路,118.8792,42.2551,2026-02-26T1800,24,,0.6,13,5,64,69,35,
赤峰市,银河街,119.2656,42.0356,2026-02-26T1800,18,57,0.4,7,8,74,80,54,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-26T1800,17,21,0.5,5,4,76,80,25,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-26T1800,14,21,0.6,10,7,44,41,21,
崇左市,石景林东路7号,107.375,22.3736,2026-02-26T1800,17,21,0.6,12,2,43,40,25,
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-26T1800,10,13,0.4,13,4,52,41,17,
滁州市,图书馆,118.3268,32.2633,2026-02-26T1800,3,7,0.3,12,8,54,44,17,
滁州市,银山路666号,118.3196,32.3335,2026-02-26T1800,7,8,0.4,8,5,59,46,19,
滁州市,黄山路555号,118.3426,32.2979,2026-02-26T1800,7,21,0.3,12,2,55,46,21,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-26T1800,28,36,0.6,5,3,104,104,40,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-26T1800,23,27,0.6,4,4,112,111,35,
达州市,市环境监测站,107.5087,31.2186,2026-02-26T1800,23,,0.2,19,7,45,43,,
达州市,凤凰小区,107.4988,31.2132,2026-02-26T1800,19,29,0.3,16,7,48,42,29,
达州市,达县机关宾馆,107.5081,31.1987,2026-02-26T1800,23,34,0.5,17,5,50,42,34,
达州市,市政中心,107.4644,31.2124,2026-02-26T1800,14,31,0.4,14,6,48,40,31,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-26T1800,30,33,0.9,7,7,107,108,43,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-26T1800,31,35,0.7,6,8,110,110,45,
大连市,甘井子,121.6119,38.974,2026-02-26T1800,68,122,0.6,45,9,28,76,92,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-26T1800,62,108,1.0,40,3,32,68,84,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-26T1800,60,97,1.2,33,6,33,67,82,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-26T1800,66,130,1.2,48,10,30,76,90,颗粒物(PM10)
大连市,傅家庄,121.6248,38.8643,2026-02-26T1800,60,134,1.1,49,11,28,79,92,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-02-26T1800,57,108,1.2,28,6,49,73,79,颗粒物(PM10)
大连市,金州,121.7507,39.1339,2026-02-26T1800,79,143,0.9,39,14,33,78,105,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-26T1800,81,132,0.9,36,4,47,77,108,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-26T1800,69,137,1.0,32,9,50,94,94,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-02-26T1800,50,100,1.0,26,10,42,64,75,颗粒物(PM10)
大庆市,大同区,124.8085,46.0381,2026-02-26T1800,14,36,0.4,6,9,72,76,36,
大庆市,龙凤区,125.1166,46.5255,2026-02-26T1800,16,26,0.1,16,3,66,73,26,
大庆市,红岗区,124.8894,46.4007,2026-02-26T1800,15,29,1.0,13,9,52,56,29,
大庆市,萨尔图区,125.1391,46.578,2026-02-26T1800,7,20,0.4,13,4,63,66,20,
大庆市,让胡路区,124.9026,46.6217,2026-02-26T1800,17,26,0.4,13,6,54,62,26,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-26T1800,9,29,0.2,1,8,70,71,29,
大同市,云冈宾馆,113.2926,40.0759,2026-02-26T1800,71,118,0.7,23,7,87,86,95,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-02-26T1800,73,119,0.6,23,6,98,98,98,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-02-26T1800,181,,0.7,,,96,94,231,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-26T1800,94,124,0.7,18,6,105,101,124,细颗粒物(PM2.5)
大同市,云冈站,113.1371,40.1122,2026-02-26T1800,54,100,0.6,19,8,86,84,75,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-26T1800,54,91,0.6,18,13,86,83,74,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-02-26T1800,98,161,0.8,22,16,101,102,129,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-26T1800,80,111,0.7,21,10,92,90,107,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-26T1800,6,18,0.3,8,4,64,66,20,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-26T1800,6,7,0.2,4,5,71,69,23,
丹东市,江湾东路,124.33,40.0625,2026-02-26T1800,60,118,0.9,28,9,58,85,84,颗粒物(PM10)
丹东市,临江后街,124.4242,40.1513,2026-02-26T1800,,,,,,,88,,
丹东市,元宝山,124.3935,40.1461,2026-02-26T1800,59,109,0.9,24,8,53,77,80,"颗粒物(PM10),细颗粒物(PM2.5)"
丹东市,民主桥,124.3634,40.1093,2026-02-26T1800,65,127,0.8,33,9,39,74,89,颗粒物(PM10)
