area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,农展馆,116.462,39.9365,2024-12-30T0100,66,123,1.5,90,2,6,,89,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2024-12-30T0100,71,123,1.2,88,6,0,,95,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2024-12-30T0100,45,105,0.9,71,4,8,,78,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-30T0100,79,143,1.0,83,2,1,,105,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2024-12-30T0100,28,56,0.7,38,1,14,,53,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2024-12-30T0100,37,151,0.5,44,3,27,,101,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2024-12-30T0100,65,124,1.3,80,5,2,,88,细颗粒物(PM2.5)
北京市,古城,116.184,39.9136,2024-12-30T0100,38,130,0.6,48,7,13,,90,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-30T0100,40,255,0.3,8,1,60,,153,颗粒物(PM10)
北京市,平谷新城,117.0709,40.1465,2024-12-30T0100,64,103,0.7,62,2,1,,87,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2024-12-30T0100,59,111,0.7,61,2,1,,81,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2024-12-30T0100,35,146,0.4,35,5,21,,98,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-30T0100,41,127,0.5,60,3,8,,89,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-30T0100,89,159,1.1,94,6,3,,118,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2024-12-30T0100,26,46,0.7,36,5,23,,46,
北京市,大兴旧宫,116.4672,39.7733,2024-12-30T0100,60,115,0.9,72,2,2,,83,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-12-30T0100,38,215,0.3,7,1,62,,133,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2024-12-30T0100,28,56,0.4,33,1,16,,53,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2024-12-30T0100,34,133,0.4,32,5,34,,92,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-30T0100,58,101,0.7,63,3,1,,79,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2024-12-30T0100,33,53,0.9,20,14,52,,52,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2024-12-30T0100,40,72,1.9,45,26,28,,61,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-12-30T0100,48,69,2.3,33,17,40,,67,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-30T0100,34,48,0.5,33,11,46,,49,
本溪市,新立屯,123.7992,41.2664,2024-12-30T0100,32,40,0.5,25,10,58,,46,
本溪市,威宁,123.8142,41.3472,2024-12-30T0100,36,59,0.7,24,4,50,,55,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-30T0100,3,6,0.7,11,6,50,,16,
毕节市,师专,105.31,27.2944,2024-12-30T0100,3,6,0.7,12,6,51,,16,
毕节市,长征村,105.3631,27.3533,2024-12-30T0100,3,6,0.7,8,7,59,,19,
滨州市,第二水厂,118.0018,37.3617,2024-12-30T0100,61,107,0.9,80,17,8,,83,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-12-30T0100,66,112,0.7,49,16,39,,89,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-12-30T0100,70,110,0.9,51,45,37,,94,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-30T0100,61,114,0.5,81,16,14,,83,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2024-12-30T0100,75,129,1.0,78,15,5,,100,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-30T0100,68,117,1.0,69,13,5,,92,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-12-30T0100,44,89,0.5,18,7,69,,70,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-30T0100,51,79,0.5,24,8,66,,70,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-30T0100,43,88,0.5,23,8,58,,69,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-30T0100,72,92,1.2,39,11,21,,97,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-30T0100,52,99,1.3,28,7,45,,75,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-12-30T0100,83,135,1.1,59,12,14,,110,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2024-12-30T0100,66,110,0.7,51,14,26,,89,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-12-30T0100,70,119,0.7,56,10,16,,94,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-30T0100,74,153,0.8,62,19,9,,102,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-30T0100,25,42,1.4,63,7,10,,42,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-30T0100,8,8,0.6,9,6,66,,21,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-30T0100,3,,0.2,2,9,78,,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-30T0100,208,290,2.2,78,6,2,,258,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-30T0100,212,266,2.0,82,8,6,,262,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-30T0100,22,42,0.5,21,13,47,,42,
长春市,客车厂,125.2863,43.9027,2024-12-30T0100,33,35,0.5,24,28,41,,48,
长春市,邮电学院,125.2841,43.8463,2024-12-30T0100,27,47,0.5,22,26,48,,47,
长春市,劳动公园,125.3716,43.8772,2024-12-30T0100,21,37,0.5,16,12,57,,37,
长春市,园林处,125.3297,43.8805,2024-12-30T0100,23,36,0.8,15,12,51,,36,
长春市,净月潭,125.4605,43.79,2024-12-30T0100,18,33,0.5,9,10,62,,33,
长春市,甩湾子,125.7194,43.515,2024-12-30T0100,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-30T0100,20,38,0.5,17,13,50,,38,
长春市,高新区管委会,125.245,43.7783,2024-12-30T0100,19,31,0.4,16,9,50,,31,
长春市,岱山公园,125.1761,43.8325,2024-12-30T0100,23,43,0.6,25,10,44,,43,
长沙市,经开区环保局,113.0833,28.2325,2024-12-30T0100,90,146,1.2,113,7,6,,119,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-30T0100,117,170,2.1,105,10,7,,153,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-30T0100,103,159,1.2,110,7,3,,135,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-30T0100,74,102,1.1,39,9,59,,99,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-30T0100,65,124,0.8,63,11,49,,88,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-30T0100,124,213,1.5,95,6,2,,163,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-30T0100,97,161,1.3,123,7,10,,128,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-30T0100,58,136,1.0,64,8,41,,93,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-30T0100,104,179,1.6,99,10,4,,137,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-30T0100,74,165,1.0,24,9,53,,108,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2024-12-30T0100,39,52,1.1,34,17,36,,55,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-12-30T0100,44,56,1.3,28,13,46,,62,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-12-30T0100,44,61,1.2,32,15,44,,62,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-12-30T0100,46,84,1.1,33,13,39,,67,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-12-30T0100,41,53,1.4,26,11,52,,58,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-12-30T0100,44,74,1.0,28,14,48,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,屯留一中,112.8792,36.3144,2024-12-30T0100,47,70,1.6,31,16,49,,65,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-30T0100,59,66,1.6,31,21,43,,80,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-30T0100,151,181,1.2,69,8,11,,201,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-30T0100,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-30T0100,130,152,1.2,61,8,27,,172,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-30T0100,150,210,1.2,67,8,4,,200,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-30T0100,148,191,1.2,69,3,11,,198,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-30T0100,68,117,0.7,61,9,29,,92,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-30T0100,,,,,,,45,,
常州市,安家,119.9255,31.9087,2024-12-30T0100,55,91,0.7,48,10,44,,75,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-30T0100,60,93,0.6,42,11,39,,82,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-30T0100,57,92,1.6,50,18,42,,78,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-30T0100,50,85,0.7,44,19,50,,69,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-30T0100,58,90,0.6,52,6,38,,79,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-30T0100,63,96,1.0,49,10,36,,85,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-30T0100,45,73,1.8,41,14,14,,63,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-12-30T0100,40,122,1.6,47,13,18,,86,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2024-12-30T0100,41,75,1.3,52,15,13,,63,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-30T0100,35,59,1.3,28,14,40,,55,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2024-12-30T0100,45,75,0.3,23,5,52,,63,"颗粒物(PM10),细颗粒物(PM2.5)"
潮州市,市政府,116.6183,23.6608,2024-12-30T0100,36,55,0.6,40,8,47,,53,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2024-12-30T0100,39,44,0.6,21,5,45,,55,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-12-30T0100,57,104,0.9,30,13,69,,78,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2024-12-30T0100,67,98,1.0,56,7,19,,90,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-30T0100,75,110,0.8,45,8,54,,100,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-30T0100,69,90,1.2,32,7,45,,93,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-30T0100,76,113,1.1,77,8,10,,102,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-30T0100,50,78,0.6,29,2,31,,69,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-30T0100,54,88,0.6,48,2,34,,74,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-30T0100,68,95,0.6,33,1,33,,92,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-30T0100,62,77,0.5,33,3,38,,84,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-30T0100,68,88,0.7,29,4,39,,92,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-30T0100,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-30T0100,53,94,0.6,31,3,35,,73,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-30T0100,66,95,0.8,38,3,31,,89,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-30T0100,52,81,0.6,31,1,30,,72,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-30T0100,66,97,0.6,32,1,37,,89,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-30T0100,68,103,0.7,39,2,24,,92,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-30T0100,42,74,0.7,61,3,6,,62,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2024-12-30T0100,70,98,0.6,29,4,30,,94,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-30T0100,58,84,0.7,26,1,33,,79,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-30T0100,48,86,1.4,45,11,5,,68,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-12-30T0100,65,100,1.4,62,3,3,,88,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2024-12-30T0100,49,86,1.5,44,8,9,,68,"颗粒物(PM10),细颗粒物(PM2.5)"
承德市,文化中心,117.8051,40.9655,2024-12-30T0100,39,91,1.0,52,7,3,,71,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-12-30T0100,58,88,1.0,52,7,4,,79,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-12-30T0100,58,89,0.7,46,9,34,,79,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-30T0100,77,96,0.9,45,6,21,,103,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-30T0100,53,83,0.8,53,5,17,,73,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-30T0100,40,61,1.0,24,7,47,,57,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-30T0100,23,134,0.5,9,8,68,,92,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2024-12-30T0100,26,135,0.5,9,4,80,,93,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2024-12-30T0100,22,151,0.5,7,6,66,,101,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2024-12-30T0100,30,172,0.6,15,14,57,,111,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-30T0100,46,109,0.8,26,8,53,,80,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-30T0100,51,116,1.0,57,4,10,,83,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-12-30T0100,83,88,0.9,35,7,57,,110,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-30T0100,42,72,0.8,52,8,37,,61,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2024-12-30T0100,46,78,0.8,43,13,40,,64,"颗粒物(PM10),细颗粒物(PM2.5)"
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-30T0100,46,59,1.0,44,8,51,,64,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-30T0100,41,86,0.9,48,10,34,,68,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-30T0100,18,37,0.5,50,11,4,,37,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-30T0100,22,34,0.6,34,121,23,,41,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-30T0100,161,180,1.0,27,7,9,,211,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-30T0100,136,163,1.4,46,8,7,,180,细颗粒物(PM2.5)
